# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.975593891403925954e+04	-1.607168388754649735e+00	-5.757111120390790565e-02	-3.809117178290631234e+00
2.975594248546782910e+04	-1.649790501027781131e+00	-5.967006113276759893e-02	-3.809073606146293312e+00
2.975594605689639866e+04	-1.692073106149561523e+00	-6.186783056634620470e-02	-3.809030064005093585e+00
2.975594962832496822e+04	-1.734014546361601017e+00	-6.417008903384165130e-02	-3.808986551799144582e+00
2.975595319975353777e+04	-1.775613177656324204e+00	-6.658288991132274570e-02	-3.808943069460768438e+00
2.975595677118210733e+04	-1.816867369841226321e+00	-6.911270041779642159e-02	-3.808899616922502229e+00
2.975596034261067689e+04	-1.857775506602660220e+00	-7.176643427292003774e-02	-3.808856194117087313e+00
2.975596391403924645e+04	-1.898335985569334028e+00	-7.455148728114936729e-02	-3.808812800977477320e+00
2.975596748546781600e+04	-1.938547218375385128e+00	-7.747577613634130944e-02	-3.808769437436838601e+00
2.975597105689638556e+04	-1.978407630723111321e+00	-8.054778077361467170e-02	-3.808726103428541343e+00
2.975597462832495512e+04	-2.017915662445475711e+00	-8.377659063209678958e-02	-3.808682798886163567e+00
2.975597819975352468e+04	-2.057069767568154628e+00	-8.717195523352477826e-02	-3.808639523743489352e+00
2.975598177118209423e+04	-2.095868414371497401e+00	-9.074433952826663208e-02	-3.808596277934513719e+00
2.975598534261066379e+04	-2.134310085452062467e+00	-9.450498451273448008e-02	-3.808553061393428862e+00
2.975598891403923335e+04	-2.172393277784083754e+00	-9.846597368134778205e-02	-3.808509874054641031e+00
2.975599248546780291e+04	-2.210116502780735015e+00	-1.026403059429844139e-01	-3.808466715852752760e+00
2.975599605689637247e+04	-2.247478286355222732e+00	-1.070419757073758499e-01	-3.808423586722572640e+00
2.975599962832494202e+04	-2.284477168981834616e+00	-1.116860609324102083e-01	-3.808380486599113102e+00
2.975600319975351158e+04	-2.321111705756865096e+00	-1.165888200201930514e-01	-3.808337415417583749e+00
2.975600677118208114e+04	-2.357380466459629176e+00	-1.217677985597038215e-01	-3.808294373113401132e+00
2.975601034261065070e+04	-2.393282035613453207e+00	-1.272419470388620188e-01	-3.808251359622178533e+00
2.975601391403922025e+04	-2.428815012546857943e+00	-1.330317507910448727e-01	-3.808208374879732183e+00
2.975601748546778981e+04	-2.463978011454938777e+00	-1.391593736031824236e-01	-3.808165418822071047e+00
2.975602105689635937e+04	-2.498769661460976010e+00	-1.456488165974719473e-01	-3.808122491385407926e+00
2.975602462832492893e+04	-2.533188606678417276e+00	-1.525260942101505646e-01	-3.808079592506153688e+00
2.975602819975349848e+04	-2.567233506273310262e+00	-1.598194293326422322e-01	-3.808036722120913264e+00
2.975603177118206804e+04	-2.600903034527294988e+00	-1.675594699576559710e-01	-3.807993880166486100e+00
2.975603534261063760e+04	-2.634195880901208930e+00	-1.757795299910815678e-01	-3.807951066579872812e+00
2.975603891403920716e+04	-2.667110750099557670e+00	-1.845158572565168131e-01	-3.807908281298263198e+00
2.975604248546777671e+04	-2.699646362135927458e+00	-1.938079321406504241e-01	-3.807865524259049561e+00
2.975604605689634627e+04	-2.731801452399496899e+00	-2.036988008138536088e-01	-3.807822795399806282e+00
2.975604962832491583e+04	-2.763574771722803636e+00	-2.142354475219911403e-01	-3.807780094658310244e+00
2.975605319975348539e+04	-2.794965086450986735e+00	-2.254692110955781592e-01	-3.807737421972526626e+00
2.975605677118205494e+04	-2.825971178512780124e+00	-2.374562515761798054e-01	-3.807694777280611564e+00
2.975606034261062450e+04	-2.856591845493437365e+00	-2.502580737354136442e-01	-3.807652160520912599e+00
2.975606391403919406e+04	-2.886825900709919956e+00	-2.639421152808065774e-01	-3.807609571631968670e+00
2.975606748546776362e+04	-2.916672173288659131e+00	-2.785824087305852070e-01	-3.807567010552510567e+00
2.975607105689633318e+04	-2.946129508246211781e+00	-2.942603273269935316e-01	-3.807524477221453374e+00
2.975607462832490273e+04	-2.975196766573212859e+00	-3.110654269818695083e-01	-3.807481971577900026e+00
2.975607819975347229e+04	-3.003872825322136730e+00	-3.290963981529940741e-01	-3.807439493561148414e+00
2.975608177118204185e+04	-3.032156577699340438e+00	-3.484621437883859141e-01	-3.807397043110672286e+00
2.975608534261061141e+04	-3.060046933162012373e+00	-3.692830021123931217e-01	-3.807354620166144343e+00
2.975608891403918096e+04	-3.087542817520658733e+00	-3.916921361397614487e-01	-3.807312224667412703e+00
2.975609248546775052e+04	-3.114643173047847213e+00	-4.158371154857198881e-01	-3.807269856554515108e+00
2.975609605689632008e+04	-3.141346958594091188e+00	-4.418817204061831760e-01	-3.807227515767673154e+00
2.975609962832488964e+04	-3.167653149711952665e+00	-4.700080031916030743e-01	-3.807185202247290956e+00
2.975610319975345919e+04	-3.193560738789323672e+00	-5.004186482207464426e-01	-3.807142915933960037e+00
2.975610677118202875e+04	-3.219068735193207242e+00	-5.333396793664807456e-01	-3.807100656768451330e+00
2.975611034261059831e+04	-3.244176165425561642e+00	-5.690235722899651405e-01	-3.807058424691715182e+00
2.975611391403916787e+04	-3.268882073292849189e+00	-6.077528397798480642e-01	-3.807016219644889343e+00
2.975611748546773742e+04	-3.293185520091209462e+00	-6.498441710791131865e-01	-3.806974041569287426e+00
2.975612105689630698e+04	-3.317085584809483123e+00	-6.956532215806464636e-01	-3.806931890406402452e+00
2.975612462832487654e+04	-3.340581364352842364e+00	-7.455801679665482462e-01	-3.806889766097910854e+00
2.975612819975344610e+04	-3.363671973789888359e+00	-8.000761665691985547e-01	-3.806847668585668032e+00
2.975613177118201565e+04	-3.386356546626835051e+00	-8.596508803900795304e-01	-3.806805597811703468e+00
2.975613534261058521e+04	-3.408634235112819599e+00	-9.248812740114602526e-01	-3.806763553718226945e+00
2.975613891403915477e+04	-3.430504210581176938e+00	-9.964219170771561052e-01	-3.806721536247622328e+00
2.975614248546772433e+04	-3.451965663832403663e+00	-1.075017087998622056e+00	-3.806679545342455562e+00
2.975614605689629389e+04	-3.473017805565186578e+00	-1.161515032475808118e+00	-3.806637580945463561e+00
2.975614962832486344e+04	-3.493659866863512597e+00	-1.256884809393997493e+00	-3.806595642999560436e+00
2.975615319975343300e+04	-3.513891099748913671e+00	-1.362236253615549675e+00	-3.806553731447834821e+00
2.975615677118200256e+04	-3.533710777808958703e+00	-1.478843706223172294e+00	-3.806511846233549434e+00
2.975616034261057212e+04	-3.553118196914809790e+00	-1.608174314463076682e+00	-3.806469987300136637e+00
2.975616391403914167e+04	-3.572112676043413426e+00	-1.751921894540191538e+00	-3.806428154591206869e+00
2.975616748546771123e+04	-3.590693558222975756e+00	-1.912047591691603321e+00	-3.806386348050542434e+00
2.975617105689628079e+04	-3.608860211623841074e+00	-2.090828878254012757e+00	-3.806344567622093056e+00
2.975617462832485035e+04	-3.626612030821950938e+00	-2.290918821069359179e+00	-3.806302813249984318e+00
2.975617819975341990e+04	-3.643948438267158085e+00	-2.515418050138553685e+00	-3.806261084878506562e+00
2.975618177118198946e+04	-3.660868885996189537e+00	-2.767962505103485960e+00	-3.806219382452124211e+00
2.975618534261055902e+04	-3.677372857638482984e+00	-3.052830870705736110e+00	-3.806177705915470444e+00
2.975618891403912858e+04	-3.693459870773945219e+00	-3.375076698655262497e+00	-3.806136055213347635e+00
2.975619248546769813e+04	-3.709129479715632449e+00	-3.740691635320156916e+00	-3.806094430290725139e+00
2.975619605689626769e+04	-3.724381278807320061e+00	-4.156808047122209082e+00	-3.806052831092739730e+00
2.975619962832483725e+04	-3.739214906347655187e+00	-4.631951816647869258e+00	-3.806011257564696493e+00
2.975620319975340681e+04	-3.753630049280889391e+00	-5.176359391755759987e+00	-3.805969709652064381e+00
2.975620677118197636e+04	-3.767626448829211938e+00	-5.802377614383345872e+00	-3.805928187300478438e+00
2.975621034261054592e+04	-3.781203907288203769e+00	-6.524970868643129585e+00	-3.805886690455744237e+00
2.975621391403911548e+04	-3.794362296266447832e+00	-7.362368286106047321e+00	-3.805845219063825446e+00
2.975621748546768504e+04	-3.807101566970957585e+00	-8.381895884615497394e+00	-3.805846499582525411e+00
2.975622105689625459e+04	-3.819421507878559385e+00	-7.298606440201590217e+00	-3.818208407683847838e+00
2.975622462832482415e+04	-3.831321235095790811e+00	-6.507216216059985570e+00	-3.830150198073711376e+00
2.975622819975339371e+04	-3.842799867757747734e+00	-5.887402474448289347e+00	-3.841670976467652654e+00
2.975623177118196327e+04	-3.853856631906054986e+00	-5.379210505884191029e+00	-3.852769959983466386e+00
2.975623534261053283e+04	-3.864490829027033225e+00	-4.951339440659633162e+00	-3.863446443470284652e+00
2.975623891403910238e+04	-3.874701819620261833e+00	-4.586297559031161875e+00	-3.873699782021686744e+00
2.975624248546767194e+04	-3.884489014012185493e+00	-4.273422893530953282e+00	-3.883529381274881676e+00
2.975624605689624150e+04	-3.893851866754314717e+00	-4.005575549775296729e+00	-3.892934691549755577e+00
2.975624962832481106e+04	-3.902789872870806587e+00	-3.777547975015819404e+00	-3.901915203958985945e+00
2.975625319975338061e+04	-3.911302565121276054e+00	-3.585282343010295136e+00	-3.910470447592507615e+00
2.975625677118195017e+04	-3.919389511867772402e+00	-3.425469942244843580e+00	-3.918599987335770418e+00
2.975626034261051973e+04	-3.927050315335699260e+00	-3.295333736279351111e+00	-3.926303422097513707e+00
2.975626391403908929e+04	-3.934284610154160422e+00	-3.192500744881690000e+00	-3.933580383325702368e+00
2.975626748546765884e+04	-3.941092062108558558e+00	-3.114920116061093314e+00	-3.940430533741162922e+00
2.975627105689622840e+04	-3.947472367062172971e+00	-3.060805772880368369e+00	-3.946853566243760270e+00
2.975627462832479796e+04	-3.953425250016596504e+00	-3.028593317208241320e+00	-3.952849202960081243e+00
2.975627819975336752e+04	-3.958950464288037097e+00	-3.016905971672614761e+00	-3.958417194409017181e+00
2.975628177118193707e+04	-3.964047790781620062e+00	-3.024526776225659130e+00	-3.963557318766987247e+00
2.975628534261050663e+04	-3.968717037348957977e+00	-3.050375441717809277e+00	-3.968269381217748748e+00
2.975628891403907619e+04	-3.972958038216788168e+00	-3.093488859550475478e+00	-3.972553213374436787e+00
2.975629248546764575e+04	-3.976770653476190631e+00	-3.153004582265484856e+00	-3.976408672763142693e+00
2.975629605689621530e+04	-3.980154768623932249e+00	-3.228146769252741688e+00	-3.979835642359373704e+00
2.975629962832478486e+04	-3.983110294148337616e+00	-3.318214202880538810e+00	-3.982834030169801309e+00
2.975630319975335442e+04	-3.985637165153394168e+00	-3.422570055573479930e+00	-3.985403768852790574e+00
2.975630677118192398e+04	-3.987735341015647084e+00	-3.540633143411349160e+00	-3.987544815372234819e+00
2.975631034261049354e+04	-3.989404805069338700e+00	-3.671870444527245425e+00	-3.989257150680053599e+00
2.975631391403906309e+04	-3.990645564315757898e+00	-3.815790695026209711e+00	-3.990540779423286555e+00
2.975631748546763265e+04	-3.991457649153629106e+00	-3.971938903555679357e+00	-3.991395729672518211e+00
2.975632105689620221e+04	-3.991841113127342133e+00	-4.139891649512719596e+00	-3.991822052668440701e+00
2.975632462832477177e+04	-3.991796032690839269e+00	-4.319253049906248698e+00	-3.991819822584268262e+00
2.975632819975334132e+04	-3.991322506984816609e+00	-4.509651296972245760e+00	-3.991389136301707108e+00
2.975633177118191088e+04	-3.990420657625603162e+00	-4.710735683081044733e+00	-3.990530113198717199e+00
2.975633534261048044e+04	-3.989090628504067482e+00	-4.922174041803575761e+00	-3.989242894947512941e+00
2.975633891403905000e+04	-3.987332585593168499e+00	-5.143650544502974320e+00	-3.987527645321276015e+00
2.975634248546761955e+04	-3.985146716763162011e+00	-5.374863800716743079e+00	-3.985384550008658877e+00
2.975634605689618911e+04	-3.982533231603282431e+00	-5.615525218249247885e+00	-3.982813816434846554e+00
2.975634962832475867e+04	-3.979492361249214127e+00	-5.865357585345139846e+00	-3.979815673588505742e+00
2.975635319975332823e+04	-3.976024358215459298e+00	-6.124093842879124949e+00	-3.976390371853660177e+00
2.975635677118189778e+04	-3.972129496232100543e+00	-6.391476019170221790e+00	-3.972538182846072630e+00
2.975636034261046734e+04	-3.967808070085404815e+00	-6.667254304079789584e+00	-3.968259399253469155e+00
2.975636391403903690e+04	-3.963060395461683427e+00	-6.951186242466818932e+00	-3.963554334679090907e+00
2.975636748546760646e+04	-3.957886808794131017e+00	-7.243036029980142843e+00	-3.958423323488263978e+00
2.975637105689617601e+04	-3.952287667112210912e+00	-7.542573896678009149e+00	-3.952866720657538302e+00
2.975637462832474557e+04	-3.946263347893223639e+00	-7.849575566075237987e+00	-3.946884901626046993e+00
2.975637819975331513e+04	-3.939814248916024830e+00	-8.163821779010699942e+00	-3.940478262149022193e+00
2.975638177118188469e+04	-3.932940783373010341e+00	-8.258907565539573170e+00	-3.934546352521940626e+00
2.975638534261045425e+04	-3.925643230236071979e+00	-7.944581266043568846e+00	-3.931226924785907073e+00
2.975638891403902380e+04	-3.917921703494423369e+00	-7.581423699142929351e+00	-3.928396302353482916e+00
2.975639248546759336e+04	-3.909776302866193820e+00	-7.190909496469749307e+00	-3.925911615519087849e+00
2.975639605689616292e+04	-3.901207130231624465e+00	-6.788027512745302694e+00	-3.923682001616600079e+00
2.975639962832473248e+04	-3.892214297539959844e+00	-6.383305129099389852e+00	-3.921648619307799954e+00
2.975640319975330203e+04	-3.882797932367968663e+00	-5.984169754660301876e+00	-3.919772436229383317e+00
2.975640677118187159e+04	-3.872958181843508818e+00	-5.595846142276249324e+00	-3.918026758691984135e+00
2.975641034261044115e+04	-3.862695215405231419e+00	-5.221952399717037174e+00	-3.916392654878686930e+00
2.975641391403901071e+04	-3.852009226711835765e+00	-4.864906991224411392e+00	-3.914856144202714994e+00
2.975641748546758026e+04	-3.840900434915588857e+00	-4.526217816099356028e+00	-3.913406465264467116e+00
2.975642105689614982e+04	-3.829369085452817068e+00	-4.206696252318438134e+00	-3.912035003021519852e+00
2.975642462832471938e+04	-3.817415450464635374e+00	-3.906621411230597030e+00	-3.910734619318615657e+00
2.975642819975328894e+04	-3.805039828934929425e+00	-3.625869426706024079e+00	-3.909499230651454660e+00
2.975643177118185849e+04	-3.792242546614168486e+00	-3.364016690948161692e+00	-3.908323537857430363e+00
2.975643534261042805e+04	-3.779023955783670452e+00	-3.120422690237233621e+00	-3.907202849520630572e+00
2.975643891403899761e+04	-3.765384434904478717e+00	-2.894296318644655752e+00	-3.906132963505259514e+00
2.975644248546756717e+04	-3.751324388185750536e+00	-2.684748565613846338e+00	-3.905110084836112883e+00
2.975644605689613672e+04	-3.736844245100646944e+00	-2.490833896756420529e+00	-3.904130766569068989e+00
2.975644962832470628e+04	-3.721944459871664446e+00	-2.311582269839136394e+00	-3.903191865437729113e+00
2.975645319975327584e+04	-3.706625510942361590e+00	-2.146023446119062150e+00	-3.902290507204249081e+00
2.975645677118184540e+04	-3.690887900448322601e+00	-1.993205022740452081e+00	-3.901424058563524699e+00
2.975646034261041495e+04	-3.674732153696962822e+00	-1.852205404768967556e+00	-3.900590103626207394e+00
2.975646391403898451e+04	-3.658158818662906597e+00	-1.722142748677685686e+00	-3.899786423727706453e+00
2.975646748546755407e+04	-3.641168465503809237e+00	-1.602180741129487496e+00	-3.899010979754564232e+00
2.975647105689612363e+04	-3.623761686099574053e+00	-1.491531927726723383e+00	-3.898261896454140008e+00
2.975647462832469319e+04	-3.605939093616726598e+00	-1.389459176030065191e+00	-3.897537448364399637e+00
2.975647819975326274e+04	-3.587701322098868939e+00	-1.295275745052344218e+00	-3.896836047107945511e+00
2.975648177118183230e+04	-3.569049026082984355e+00	-1.208344338509187210e+00	-3.896156229862778542e+00
2.975648534261040186e+04	-3.549982880241270511e+00	-1.128075439850024786e+00	-3.895496648866514366e+00
2.975648891403897142e+04	-3.530503579047633345e+00	-1.053925161734160731e+00	-3.894856061840311856e+00
2.975649248546754097e+04	-3.510611836467570246e+00	-9.853927893394355264e-01	-3.894233323238852407e+00
2.975649605689611053e+04	-3.490308385670231495e+00	-9.220181539191580899e-01	-3.893627376247071670e+00
2.975649962832468009e+04	-3.469593978761352115e+00	-8.633789387013692807e-01	-3.893037245454935125e+00
2.975650319975324965e+04	-3.448469386535401693e+00	-8.090879920738850428e-01	-3.892462030149735241e+00
2.975650677118181920e+04	-3.426935398245746001e+00	-7.587907017252245589e-01	-3.891900898171881451e+00
2.975651034261038876e+04	-3.404992821391334523e+00	-7.121624669017662113e-01	-3.891353080285639088e+00
2.975651391403895832e+04	-3.382642481518601141e+00	-6.689062932634003422e-01	-3.890817865020806288e+00
2.975651748546752788e+04	-3.359885222037246155e+00	-6.287505251951199803e-01	-3.890294593945447410e+00
2.975652105689609743e+04	-3.336721904048785436e+00	-5.914467232231532812e-01	-3.889782657333217486e+00
2.975652462832466699e+04	-3.313153406186752470e+00	-5.567676888697770110e-01	-3.889281490192102009e+00
2.975652819975323655e+04	-3.289180624467387126e+00	-5.245056354431913981e-01	-3.888790568624193700e+00
2.975653177118180611e+04	-3.264804472150020231e+00	-4.944705005617688331e-01	-3.888309406488704045e+00
2.975653534261037566e+04	-3.240025879606037051e+00	-4.664883943872777383e-01	-3.887837552342837899e+00
2.975653891403894522e+04	-3.214845794195891671e+00	-4.404001763803849223e-01	-3.887374586637218687e+00
2.975654248546751478e+04	-3.189265180153102897e+00	-4.160601527254225718e-01	-3.886920119144552377e+00
2.975654605689608434e+04	-3.163285018474827126e+00	-3.933348862735897011e-01	-3.886473786602035574e+00
2.975654962832465390e+04	-3.136906306818198598e+00	-3.721021108215912254e-01	-3.886035250549582543e+00
2.975655319975322345e+04	-3.110130059401873925e+00	-3.522497417005661102e-01	-3.885604195347529544e+00
2.975655677118179301e+04	-3.082957306912422091e+00	-3.336749749386182518e-01	-3.885180326358775194e+00
2.975656034261036257e+04	-3.055389096414822259e+00	-3.162834676336437889e-01	-3.884763368281625162e+00
2.975656391403893213e+04	-3.027426491266843822e+00	-2.999885925995311453e-01	-3.884353063620718416e+00
2.975656748546750168e+04	-2.999070571036899668e+00	-2.847107608016927194e-01	-3.883949171284533097e+00
2.975657105689607124e+04	-2.970322431424864185e+00	-2.703768055598753106e-01	-3.883551465298837435e+00
2.975657462832464080e+04	-2.941183184185709898e+00	-2.569194229543909636e-01	-3.883159733626457388e+00
2.975657819975321036e+04	-2.911653957055593711e+00	-2.442766633166373602e-01	-3.882773777084414402e+00
2.975658177118177991e+04	-2.881735893680003269e+00	-2.323914691103175501e-01	-3.882393408350372610e+00
2.975658534261034947e+04	-2.851430153543971890e+00	-2.212112549125017091e-01	-3.882018451050870844e+00
2.975658891403891903e+04	-2.820737911903994366e+00	-2.106875255806873182e-01	-3.881648738924541320e+00
2.975659248546748859e+04	-2.789660359721382932e+00	-2.007755290430549566e-01	-3.881284115054082218e+00
2.975659605689605814e+04	-2.758198703596969725e+00	-1.914339404738812367e-01	-3.880924431161179911e+00
2.975659962832462770e+04	-2.726354165706978971e+00	-1.826245749149425224e-01	-3.880569546959212524e+00
2.975660319975319726e+04	-2.694127983739947219e+00	-1.743121256779163741e-01	-3.880219329558834751e+00
2.975660677118176682e+04	-2.661521410834474910e+00	-1.664639261133430692e-01	-3.879873652922105620e+00
2.975661034261033637e+04	-2.628535715517695603e+00	-1.590497325602562573e-01	-3.879532397361071805e+00
2.975661391403890593e+04	-2.595172181644509468e+00	-1.520415264984410209e-01	-3.879195449077105895e+00
2.975661748546747549e+04	-2.561432108337154290e+00	-1.454133341139756952e-01	-3.878862699737636088e+00
2.975662105689604505e+04	-2.527316809925352015e+00	-1.391410616599315087e-01	-3.878534046087122267e+00
2.975662462832461460e+04	-2.492827615886739068e+00	-1.332023451490418064e-01	-3.878209389589438061e+00
2.975662819975318416e+04	-2.457965870787614193e+00	-1.275764130553804776e-01	-3.877888636099072084e+00
2.975663177118175372e+04	-2.422732934223815970e+00	-1.222439608288337781e-01	-3.877571695558718279e+00
2.975663534261032328e+04	-2.387130180761824150e+00	-1.171870361406830013e-01	-3.877258481721079786e+00
2.975663891403889284e+04	-2.351158999879827238e+00	-1.123889338819651779e-01	-3.876948911892887040e+00
2.975664248546746239e+04	-2.314820795908910434e+00	-1.078341000296677704e-01	-3.876642906699269808e+00
2.975664605689603195e+04	-2.278116987974148522e+00	-1.035080435799840687e-01	-3.876340389866812064e+00
2.975664962832460151e+04	-2.241049009935617953e+00	-9.939725582388535263e-02	-3.876041288023721165e+00
2.975665319975317107e+04	-2.203618310329261032e+00	-9.548913630880977166e-02	-3.875745530515733783e+00
2.975665677118174062e+04	-2.165826352307707481e+00	-9.177192489216977334e-02	-3.875453049236400993e+00
2.975666034261031018e+04	-2.127674613580781582e+00	-8.823463934812839082e-02	-3.875163778470631204e+00
2.975666391403887974e+04	-2.089164586355784170e+00	-8.486701803954255219e-02	-3.874877654750339406e+00
2.975666748546744930e+04	-2.050297777277704903e+00	-8.165946721241154616e-02	-3.874594616721239948e+00
2.975667105689601885e+04	-2.011075707368870535e+00	-7.860301251118301247e-02	-3.874314605019857805e+00
2.975667462832458841e+04	-1.971499911968494834e+00	-7.568925435041326533e-02	-3.874037562159902581e+00
2.975667819975315797e+04	-1.931571940671788612e+00	-7.291032681169533347e-02	-3.873763432427272058e+00
2.975668177118172753e+04	-1.891293357268778674e+00	-7.025885976508124131e-02	-3.873492161782931209e+00
2.975668534261029708e+04	-1.850665739682737954e+00	-6.772794394154164899e-02	-3.873223697773068075e+00
2.975668891403886664e+04	-1.809690679908287470e+00	-6.531109870777546123e-02	-3.872957989445896754e+00
2.975669248546743620e+04	-1.768369783948958940e+00	-6.300224231703305255e-02	-3.872694987274586165e+00
2.975669605689600576e+04	-1.726704671754426990e+00	-6.079566442990214092e-02	-3.872434643085812755e+00
2.975669962832457531e+04	-1.684696977157381870e+00	-5.868600071733465900e-02	-3.872176909993466865e+00
2.975670319975314487e+04	-1.642348347809831077e+00	-5.666820937480263054e-02	-3.871921742337113503e+00
2.975670677118171443e+04	-1.599660445118993746e+00	-5.473754939154198279e-02	-3.871669095624817203e+00
2.975671034261028399e+04	-1.556634944182786695e+00	-5.288956043250523514e-02	-3.871418926479962774e+00
2.975671391403885355e+04	-1.513273533724745379e+00	-5.112004420301571178e-02	-3.871171192591784216e+00
2.975671748546742310e+04	-1.469577916028547149e+00	-4.942504717738018666e-02	-3.870925852669270473e+00
2.975672105689599266e+04	-1.425549806871982739e+00	-4.780084458292059579e-02	-3.870682866398190036e+00
2.975672462832456222e+04	-1.381190935460465896e+00	-4.624392554016781148e-02	-3.870442194401006564e+00
2.975672819975313178e+04	-1.336503044360079384e+00	-4.475097926839969459e-02	-3.870203798199415068e+00
2.975673177118170133e+04	-1.291487889430044333e+00	-4.331888227337411801e-02	-3.869967640179326818e+00
2.975673534261027089e+04	-1.246147239754699543e+00	-4.194468644109365651e-02	-3.869733683558093329e+00
2.975673891403884045e+04	-1.200482877574968965e+00	-4.062560796779979277e-02	-3.869501892353798045e+00
2.975674248546741001e+04	-1.154496598219324488e+00	-3.935901706218549595e-02	-3.869272231356449598e+00
2.975674605689597956e+04	-1.108190210034198930e+00	-3.814242836109055235e-02	-3.869044666100940777e+00
2.975674962832454912e+04	-1.061565534313874126e+00	-3.697349200476889031e-02	-3.868819162841615089e+00
2.975675319975311868e+04	-1.014624405229892945e+00	-3.584998532220298045e-02	-3.868595688528341459e+00
2.975675677118168824e+04	-9.673686697598696815e-01	-3.476980508095446620e-02	-3.868374210783975808e+00
2.975676034261025779e+04	-9.198001876157928525e-01	-3.373096025970735712e-02	-3.868154697883069204e+00
2.975676391403882735e+04	-8.719208311717776549e-01	-3.273156530500361677e-02	-3.867937118731803015e+00
2.975676748546739691e+04	-8.237324853912942890e-01	-3.176983383673987610e-02	-3.867721442848973901e+00
2.975677105689596647e+04	-7.752370477538843563e-01	-3.084407276978985007e-02	-3.867507640348018860e+00
2.975677462832453602e+04	-7.264364281813332491e-01	-2.995267682168577944e-02	-3.867295681919949324e+00
2.975677819975310558e+04	-6.773325489632210372e-01	-2.909412337863565359e-02	-3.867085538817180534e+00
2.975678177118167514e+04	-6.279273446820275995e-01	-2.826696769431375975e-02	-3.866877182838148741e+00
2.975678534261024470e+04	-5.782227621376654358e-01	-2.746983839782849574e-02	-3.866670586312674018e+00
2.975678891403881426e+04	-5.282207602714472650e-01	-2.670143328908238661e-02	-3.866465722088024304e+00
2.975679248546738381e+04	-4.779233100895964870e-01	-2.596051540140472888e-02	-3.866262563515618922e+00
2.975679605689595337e+04	-4.273323945860974526e-01	-2.524590931285514150e-02	-3.866061084438333850e+00
2.975679962832452293e+04	-3.764500086650848787e-01	-2.455649768900632079e-02	-3.865861259178361653e+00
2.975680319975309249e+04	-3.252781590626931396e-01	-2.389121804129545890e-02	-3.865663062525591442e+00
2.975680677118166204e+04	-2.738188642683500595e-01	-2.324905968622111019e-02	-3.865466469726479115e+00
2.975681034261023160e+04	-2.220741544455266114e-01	-2.262906089175189747e-02	-3.865271456473367451e+00
2.975681391403880116e+04	-1.700460713519856837e-01	-2.203030619831657794e-02	-3.865077998894228539e+00
2.975681748546737072e+04	-1.177366682594621766e-01	-2.145192390266826427e-02	-3.864886073542790346e+00
2.975682105689594027e+04	-6.514800987284244393e-02	-2.089308369376712687e-02	-3.864695657389066952e+00
2.975682462832450983e+04	-1.228217224878131071e-02	-2.035299443061132363e-02	-3.864506727810196107e+00
2.975682819975307939e+04	4.085875728619376562e-02	-1.983090205266834632e-02	-3.864319262581628056e+00
2.975683177118164895e+04	9.427268021808148102e-02	-1.932608761422844115e-02	-3.864133239868614123e+00
2.975683534261021850e+04	1.479574869283753757e-01	-1.883786543461639720e-02	-3.863948638217988396e+00
2.975683891403878806e+04	2.019110567774916321e-01	-1.836558135676947048e-02	-3.863765436550198107e+00
2.975684248546735762e+04	2.561312581887758011e-01	-1.790861110721308699e-02	-3.863583614151623102e+00
2.975684605689592718e+04	3.106159487330069080e-01	-1.746635875095438675e-02	-3.863403150667116037e+00
2.975684962832449673e+04	3.653629752133999431e-01	-1.703825523526267607e-02	-3.863224026092770380e+00
2.975685319975306629e+04	4.203701737511433278e-01	-1.662375701672172065e-02	-3.863046220768910466e+00
2.975685677118163585e+04	4.756353698714235190e-01	-1.622234476632471167e-02	-3.862869715373285828e+00
2.975686034261020541e+04	5.311563785899586776e-01	-1.583352214773966690e-02	-3.862694490914453826e+00
2.975686391403877496e+04	5.869310045000710740e-01	-1.545681466420234344e-02	-3.862520528725357671e+00
2.975686748546734452e+04	6.429570418601894266e-01	-1.509176856980276073e-02	-3.862347810457061215e+00
2.975687105689591408e+04	6.992322746819260582e-01	-1.473794984121225282e-02	-3.862176318072667147e+00
2.975687462832448364e+04	7.557544768185865403e-01	-1.439494320616476787e-02	-3.862006033841385300e+00
2.975687819975305320e+04	8.125214120542053609e-01	-1.406235122524839530e-02	-3.861836940332761259e+00
2.975688177118162275e+04	8.695308341930514384e-01	-1.373979342379201551e-02	-3.861669020411028885e+00
2.975688534261019231e+04	9.267804871496393426e-01	-1.342690547084136356e-02	-3.861502257229634694e+00
2.975688891403875823e+04	9.842681050391852704e-01	-1.312333840241671802e-02	-3.861336634225861264e+00
2.975689248546732779e+04	1.041991412268584050e+00	-1.282875788642474056e-02	-3.861172135115598980e+00
2.975689605689589735e+04	1.099948123627826790e+00	-1.254284352676821555e-02	-3.861008743888233230e+00
2.975689962832446690e+04	1.158135944381882609e+00	-1.226528820435413177e-02	-3.860846444801645294e+00
2.975690319975303646e+04	1.216552570363071517e+00	-1.199579745284757443e-02	-3.860685222377334469e+00
2.975690677118160602e+04	1.275195688063899713e+00	-1.173408886715577790e-02	-3.860525061395639224e+00
2.975691034261017558e+04	1.334062974730324536e+00	-1.147989154275390680e-02	-3.860365946891074262e+00
2.975691391403874513e+04	1.393152098455482824e+00	-1.123294554408275914e-02	-3.860207864147755963e+00
