# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.973711034262059911e+04	-3.326650743864567517e+01	-6.034988194486589491e-02	-3.541438533190587634e+01
2.973711391404916867e+04	-3.328951857663926717e+01	-6.157190436563421410e-02	-3.541395963650600720e+01
2.973711748547773823e+04	-3.331250770743082512e+01	-6.283020906414314710e-02	-3.541353427256038344e+01
2.973712105690630779e+04	-3.333547397408121071e+01	-6.412618438545782118e-02	-3.541310923926958054e+01
2.973712462833487734e+04	-3.335841651833623445e+01	-6.546128406919342335e-02	-3.541268453583668219e+01
2.973712819976344690e+04	-3.338133448064995434e+01	-6.683703092262967271e-02	-3.541226016146740108e+01
2.973713177119201646e+04	-3.340422700020870650e+01	-6.825502073443144579e-02	-3.541183611536994391e+01
2.973713534262058602e+04	-3.342709321495597408e+01	-6.971692644701193986e-02	-3.541141239675513219e+01
2.973713891404915557e+04	-3.344993226161808053e+01	-7.122450260716883808e-02	-3.541098900483621037e+01
2.973714248547772513e+04	-3.347274327573060759e+01	-7.277959011622860130e-02	-3.541056593882903769e+01
2.973714605690629469e+04	-3.349552539166572274e+01	-7.438412130286026214e-02	-3.541014319795195320e+01
2.973714962833486425e+04	-3.351827774266029536e+01	-7.604012534366101639e-02	-3.540972078142576862e+01
2.973715319976343380e+04	-3.354099946084480166e+01	-7.774973405887679323e-02	-3.540929868847383943e+01
2.973715677119200336e+04	-3.356368967727310348e+01	-7.951518811304243706e-02	-3.540887691832197959e+01
2.973716034262057292e+04	-3.358634752195302298e+01	-8.133884365299304253e-02	-3.540845547019850414e+01
2.973716391404914248e+04	-3.360897212387776278e+01	-8.322317941867037050e-02	-3.540803434333413691e+01
2.973716748547771203e+04	-3.363156261105817180e+01	-8.517080436533570886e-02	-3.540761353696213831e+01
2.973717105690628159e+04	-3.365411811055580671e+01	-8.718446583946204420e-02	-3.540719305031816333e+01
2.973717462833485115e+04	-3.367663774851696701e+01	-8.926705835444147252e-02	-3.540677288264031830e+01
2.973717819976342071e+04	-3.369912065020736947e+01	-9.142163301664929520e-02	-3.540635303316919646e+01
2.973718177119199026e+04	-3.372156594004788133e+01	-9.365140765724647154e-02	-3.540593350114771454e+01
2.973718534262055982e+04	-3.374397274165097826e+01	-9.595977773035663239e-02	-3.540551428582127613e+01
2.973718891404912938e+04	-3.376634017785814024e+01	-9.835032804428438247e-02	-3.540509538643770782e+01
2.973719248547769894e+04	-3.378866737077805027e+01	-1.008268453988999114e-01	-3.540467680224713831e+01
2.973719605690626850e+04	-3.381095344182571694e+01	-1.033933322096324686e-01	-3.540425853250221166e+01
2.973719962833483805e+04	-3.383319751176242107e+01	-1.060540212066588828e-01	-3.540384057645783855e+01
2.973720319976340761e+04	-3.385539870073658619e+01	-1.088133913067587666e-01	-3.540342293337142365e+01
2.973720677119197717e+04	-3.387755612832553709e+01	-1.116761847655213247e-01	-3.540300560250256723e+01
2.973721034262054673e+04	-3.389966891357808976e+01	-1.146474257285484272e-01	-3.540258858311339907e+01
2.973721391404911628e+04	-3.392173617505812189e+01	-1.177324403130702579e-01	-3.540217187446831559e+01
2.973721748547768584e+04	-3.394375703088899598e+01	-1.209368783651088297e-01	-3.540175547583402249e+01
2.973722105690625540e+04	-3.396573059879886358e+01	-1.242667370531112953e-01	-3.540133938647961998e+01
2.973722462833482496e+04	-3.398765599616700683e+01	-1.277283864764940102e-01	-3.540092360567649621e+01
2.973722819976339451e+04	-3.400953234007098303e+01	-1.313285974871477302e-01	-3.540050813269833441e+01
2.973723177119196407e+04	-3.403135874733478516e+01	-1.350745719441276416e-01	-3.540009296682114837e+01
2.973723534262053363e+04	-3.405313433457793337e+01	-1.389739756465713238e-01	-3.539967810732333220e+01
2.973723891404910319e+04	-3.407485821826552552e+01	-1.430349742180380135e-01	-3.539926355348539744e+01
2.973724248547767274e+04	-3.409652951475927551e+01	-1.472662722468636998e-01	-3.539884930459025014e+01
2.973724605690624230e+04	-3.411814734036953212e+01	-1.516771560231602312e-01	-3.539843535992307011e+01
2.973724962833481186e+04	-3.413971081140832098e+01	-1.562775402533637115e-01	-3.539802171877127535e+01
2.973725319976338142e+04	-3.416121904424341693e+01	-1.610780191791143512e-01	-3.539760838042450075e+01
2.973725677119195097e+04	-3.418267115535341105e+01	-1.660899225793447676e-01	-3.539719534417474023e+01
2.973726034262052053e+04	-3.420406626138398565e+01	-1.713253771937479630e-01	-3.539678260931614773e+01
2.973726391404909009e+04	-3.422540347920510584e+01	-1.767973741730265169e-01	-3.539637017514507988e+01
2.973726748547765965e+04	-3.424668192596949723e+01	-1.825198432383837721e-01	-3.539595804096022391e+01
2.973727105690622921e+04	-3.426790071917219649e+01	-1.885077343207827716e-01	-3.539554620606238444e+01
2.973727462833479876e+04	-3.428905897671128145e+01	-1.947771075507944705e-01	-3.539513466975465406e+01
2.973727819976336832e+04	-3.431015581694995120e+01	-2.013452325858023639e-01	-3.539472343134229959e+01
2.973728177119193788e+04	-3.433119035877977154e+01	-2.082306983936862976e-01	-3.539431249013274083e+01
2.973728534262050744e+04	-3.435216172168527038e+01	-2.154535347650450017e-01	-3.539390184543563578e+01
2.973728891404907699e+04	-3.437306902580997559e+01	-2.230353470024039886e-01	-3.539349149656281668e+01
2.973729248547764655e+04	-3.439391139202390946e+01	-2.309994654385736923e-01	-3.539308144282824031e+01
2.973729605690621611e+04	-3.441468794199245451e+01	-2.393711116724440702e-01	-3.539267168354813009e+01
2.973729962833478567e+04	-3.443539779824706670e+01	-2.481775836849097194e-01	-3.539226221804074868e+01
2.973730319976335522e+04	-3.445604008425749498e+01	-2.574484623163244001e-01	-3.539185304562656853e+01
2.973730677119192478e+04	-3.447661392450584827e+01	-2.672158419594269918e-01	-3.539144416562820794e+01
2.973731034262049434e+04	-3.449711844456261645e+01	-2.775145887565536595e-01	-3.539103557737034578e+01
2.973731391404906390e+04	-3.451755277116465237e+01	-2.883826300998263981e-01	-3.539062728017990622e+01
2.973731748547763345e+04	-3.453791603229544194e+01	-2.998612798326607543e-01	-3.539021927338583851e+01
2.973732105690620301e+04	-3.455820735726758386e+01	-3.119956042561968235e-01	-3.538981155631926612e+01
2.973732462833477257e+04	-3.457842587680795532e+01	-3.248348348788390183e-01	-3.538940412831334470e+01
2.973732819976334213e+04	-3.459857072314551374e+01	-3.384328348342929282e-01	-3.538899698870341837e+01
2.973733177119191168e+04	-3.461864103010214677e+01	-3.528486270677413938e-01	-3.538859013682679944e+01
2.973733534262048124e+04	-3.463863593318678369e+01	-3.681469937873311782e-01	-3.538818357202302423e+01
2.973733891404905080e+04	-3.465855456969304527e+01	-3.843991583509294152e-01	-3.538777729363357594e+01
2.973734248547762036e+04	-3.467839607880088693e+01	-4.016835627610495507e-01	-3.538737130100208361e+01
2.973734605690618992e+04	-3.469815960168249092e+01	-4.200867563539456562e-01	-3.538696559347418713e+01
2.973734962833475947e+04	-3.471784428161313230e+01	-4.397044141794032579e-01	-3.538656017039763668e+01
2.973735319976332903e+04	-3.473744926408723188e+01	-4.606425070965909918e-01	-3.538615503112220040e+01
2.973735677119189859e+04	-3.475697369694049854e+01	-4.830186499016183577e-01	-3.538575017499962883e+01
2.973736034262046815e+04	-3.477641673047872217e+01	-5.069636590412126553e-01	-3.538534560138383256e+01
2.973736391404903770e+04	-3.479577751761410553e+01	-5.326233578902577204e-01	-3.538494130963062645e+01
2.973736748547760726e+04	-3.481505521401014391e+01	-5.601606754754994144e-01	-3.538453729909785039e+01
2.973737105690617682e+04	-3.483424897823604027e+01	-5.897580943054865354e-01	-3.538413356914543328e+01
2.973737462833474638e+04	-3.485335797193219065e+01	-6.216205151096424464e-01	-3.538373011913528643e+01
2.973737819976331593e+04	-3.487238135998810407e+01	-6.559786214463170229e-01	-3.538332694843126802e+01
2.973738177119188549e+04	-3.489131831073466827e+01	-6.930928461523077067e-01	-3.538292405639923288e+01
2.973738534262045505e+04	-3.491016799615286459e+01	-7.332580655816907100e-01	-3.538252144240706087e+01
2.973738891404902461e+04	-3.492892959210161763e+01	-7.768091779800804231e-01	-3.538211910582458586e+01
2.973739248547759416e+04	-3.494760227856760793e+01	-8.241277611067262532e-01	-3.538171704602357437e+01
2.973739605690616372e+04	-3.496618523994087724e+01	-8.756500539520140070e-01	-3.538131526237781799e+01
2.973739962833473328e+04	-3.498467766532040457e+01	-9.318765716186225845e-01	-3.538091375426305518e+01
2.973740319976330284e+04	-3.500307874885515247e+01	-9.933837459065760767e-01	-3.538051252105689315e+01
2.973740677119187239e+04	-3.502138769012672270e+01	-1.060838093416179406e+00	-3.538011156213896413e+01
2.973741034262044195e+04	-3.503960369458152257e+01	-1.135013557099022075e+00	-3.537971087689082594e+01
2.973741391404901151e+04	-3.505772597402201285e+01	-1.216812858756696203e+00	-3.537931046469592644e+01
2.973741748547758107e+04	-3.507575374716869732e+01	-1.307293956776332866e+00	-3.537891032493966037e+01
2.973742105690615062e+04	-3.509368624030740591e+01	-1.407703050667363787e+00	-3.537851045700933383e+01
2.973742462833472018e+04	-3.511152268804030996e+01	-1.519516048050573165e+00	-3.537811086029414298e+01
2.973742819976328974e+04	-3.512926233416329325e+01	-1.644491063484385007e+00	-3.537771153418526637e+01
2.973743177119185930e+04	-3.514690443269900300e+01	-1.784735429682821506e+00	-3.537731247807562340e+01
2.973743534262042886e+04	-3.516444824912255740e+01	-1.942791986272173199e+00	-3.537691369136016561e+01
2.973743891404899841e+04	-3.518189306182794240e+01	-2.121751244724147778e+00	-3.537651517343564933e+01
2.973744248547756797e+04	-3.519923816389745497e+01	-2.325398679776356836e+00	-3.537611692370069960e+01
2.973744605690613753e+04	-3.521648286525633154e+01	-2.558410287707358677e+00	-3.537571894155588836e+01
2.973744962833470709e+04	-3.523362649532177215e+01	-2.826615347190128524e+00	-3.537532122640359233e+01
2.973745319976327664e+04	-3.525066840629344256e+01	-3.137354097885367121e+00	-3.537492377764802143e+01
2.973745677119184620e+04	-3.526760797728614705e+01	-3.499971596425776266e+00	-3.537452659469526139e+01
2.973746034262041576e+04	-3.528444461958252276e+01	-3.926510325444037885e+00	-3.537412967695326671e+01
2.973746391404898532e+04	-3.530117778339647572e+01	-4.432698419587516092e+00	-3.537373302383178242e+01
2.973746748547755487e+04	-3.531780696670676178e+01	-5.039386874782043613e+00	-3.537333663474240097e+01
2.973747105690612443e+04	-3.533433172697709068e+01	-5.774684741597147841e+00	-3.537294050909860488e+01
2.973747462833469399e+04	-3.535075169698077246e+01	-6.677208083429563068e+00	-3.537254464631553219e+01
2.973747819976326355e+04	-3.536706660659206847e+01	-7.801159268424386006e+00	-3.537214904581029629e+01
2.973748177119183310e+04	-3.538327629231508098e+01	-7.015088649308098390e+00	-3.538166007907877741e+01
2.973748534262040266e+04	-3.539937927354354485e+01	-3.316131562897694174e+00	-3.539777385590817715e+01
2.973748891404897222e+04	-3.541537288598573952e+01	-3.777022713241176555e-01	-3.541377851481032479e+01
2.973749248547754178e+04	-3.543125480726448018e+01	2.104163992232216174e+00	-3.542967170190181747e+01
2.973749605690611133e+04	-3.544702296083077897e+01	4.283304954342353810e+00	-3.544545132055647230e+01
2.973749962833468089e+04	-3.546267543528996669e+01	6.241919385304609769e+00	-3.546111544522486270e+01
2.973750319976325045e+04	-3.547821044131180201e+01	8.027363728653480024e+00	-3.547666227569482800e+01
2.973750677119182001e+04	-3.549362628682612808e+01	9.669500931635376162e+00	-3.549209011098028554e+01
2.973751034262038957e+04	-3.550892136140428335e+01	1.118896297189089140e+01	-3.550739733303171164e+01
2.973751391404895912e+04	-3.552409412549138779e+01	1.260115579291140975e+01	-3.552258239560251241e+01
2.973751748547752868e+04	-3.553914310238746310e+01	1.391825877234636089e+01	-3.553764381601424560e+01
2.973752105690609824e+04	-3.555406687192743220e+01	1.515027067330030164e+01	-3.555258016869703397e+01
2.973752462833466780e+04	-3.556886406531004496e+01	1.630559475881650044e+01	-3.556739007992023716e+01
2.973752819976323735e+04	-3.558353336076785922e+01	1.739139493933252112e+01	-3.558207222338813835e+01
2.973753177119180691e+04	-3.559807347989042370e+01	1.841383302971510005e+01	-3.559662531650419481e+01
2.973753534262037647e+04	-3.561248318447554340e+01	1.937824017577856139e+01	-3.561104811717401475e+01
2.973753891404894603e+04	-3.562676127381785562e+01	2.028924869769374340e+01	-3.562533942105361717e+01
2.973754248547751558e+04	-3.564090658236512610e+01	2.115089788665054371e+01	-3.563949805917163616e+01
2.973754605690608514e+04	-3.565491797768618909e+01	2.196672117919135658e+01	-3.565352289586836321e+01
2.973754962833465470e+04	-3.566879435870438897e+01	2.273981912237651670e+01	-3.566741282700444060e+01
2.973755319976322426e+04	-3.568253465415788384e+01	2.347292099998233539e+01	-3.568116677840005480e+01
2.973755677119179381e+04	-3.569613782125418311e+01	2.416843715121655478e+01	-3.569478370447141202e+01
2.973756034262036337e+04	-3.570960284449125055e+01	2.482850352042001418e+01	-3.570826258703620937e+01
2.973756391404893293e+04	-3.572292873462150453e+01	2.545501965929285504e+01	-3.572160243426440474e+01
2.973756748547750249e+04	-3.573611452773864272e+01	2.604968118110085840e+01	-3.573480227975352364e+01
2.973757105690607204e+04	-3.574915928447011026e+01	2.661400749938953680e+01	-3.574786118171130056e+01
2.973757462833464160e+04	-3.576206208926052454e+01	2.714936555193727230e+01	-3.576077822223052749e+01
2.973757819976321116e+04	-3.577482204973343016e+01	2.765699010308767924e+01	-3.577355250664359687e+01
2.973758177119178072e+04	-3.578743829612076865e+01	2.813800112819778221e+01	-3.578618316294553381e+01
2.973758534262035027e+04	-3.579990998075074771e+01	2.859341870882330028e+01	-3.579866934127648648e+01
2.973758891404891983e+04	-3.581223627758622996e+01	2.902417580358318361e+01	-3.581101021345531166e+01
2.973759248547748939e+04	-3.582441638180698362e+01	2.943112920580019320e+01	-3.582320497255777525e+01
2.973759605690605895e+04	-3.583644950942989027e+01	2.981506895295883908e+01	-3.583525283253315763e+01
2.973759962833462851e+04	-3.584833489696221420e+01	3.017672641407898126e+01	-3.584715302785442503e+01
2.973760319976319806e+04	-3.586007180108353509e+01	3.051678124771292744e+01	-3.585890481319750478e+01
2.973760677119176762e+04	-3.587165949835286938e+01	3.083586739494787210e+01	-3.587050746314601923e+01
2.973761034262033718e+04	-3.588309728493761952e+01	3.113457824758782877e+01	-3.588196027191813187e+01
2.973761391404890674e+04	-3.589438447636166529e+01	3.141347111110150081e+01	-3.589326255311294034e+01
2.973761748547747629e+04	-3.590552040727035887e+01	3.167307106433021957e+01	-3.590441363947378051e+01
2.973762105690604585e+04	-3.591650443121023528e+01	3.191387430295445782e+01	-3.591541288266660104e+01
2.973762462833461541e+04	-3.592733592042174706e+01	3.213635104099721929e+01	-3.592625965307144043e+01
2.973762819976318497e+04	-3.593801426564348844e+01	3.234094803371078797e+01	-3.593695333958560667e+01
2.973763177119175452e+04	-3.594853887592658026e+01	3.252809077586905318e+01	-3.594749334943704611e+01
2.973763534262032408e+04	-3.595890917845808588e+01	3.269818542171127973e+01	-3.595787910800693510e+01
2.973763891404889364e+04	-3.596912461839232833e+01	3.285162046586017937e+01	-3.596811005866025823e+01
2.973764248547746320e+04	-3.597918465868941240e+01	3.298876821888117661e+01	-3.597818566258362694e+01
2.973764605690603275e+04	-3.598908877996005629e+01	3.310998610626754868e+01	-3.598810539862949298e+01
2.973764962833460231e+04	-3.599883648031601524e+01	3.321561781533466728e+01	-3.599786876316611739e+01
2.973765319976317187e+04	-3.600842727522569220e+01	3.330599431106697494e+01	-3.600747526993259129e+01
2.973765677119174143e+04	-3.601786069737415374e+01	3.338143473879986800e+01	-3.601692444989849662e+01
2.973766034262031098e+04	-3.602713629652725302e+01	3.344224722912679937e+01	-3.602621585112761693e+01
2.973766391404888054e+04	-3.603625363939941195e+01	3.348872961811879634e+01	-3.603534903864537142e+01
2.973766748547745010e+04	-3.604521230952466482e+01	3.352117009411860238e+01	-3.604432359430953170e+01
2.973767105690601966e+04	-3.605401190713061510e+01	3.353984778070365280e+01	-3.605313911668396543e+01
2.973767462833458922e+04	-3.606265204901504973e+01	3.354503326406566543e+01	-3.606179522091491663e+01
2.973767819976315877e+04	-3.607113236842494786e+01	3.353698907190567269e+01	-3.607029153860981552e+01
2.973768177119172833e+04	-3.607945251493755734e+01	3.351597010986903769e+01	-3.607862771771819865e+01
2.973768534262029789e+04	-3.608761215434341096e+01	3.348222406073659130e+01	-3.608680342241445516e+01
2.973768891404886745e+04	-3.609561096853104800e+01	3.343599175090683673e+01	-3.609481833298249143e+01
2.973769248547743700e+04	-3.610344865537327053e+01	3.337750748792472422e+01	-3.610267214570176009e+01
2.973769605690600656e+04	-3.611112492861474266e+01	3.330699937245591258e+01	-3.611036457273474554e+01
2.973769962833457612e+04	-3.611863951776075510e+01	3.322468958754236468e+01	-3.611789534201567164e+01
2.973770319976314568e+04	-3.612599216796711232e+01	3.313079466759366909e+01	-3.612526419714020420e+01
2.973770677119171523e+04	-3.613318263993090085e+01	3.302552574930010820e+01	-3.613247089725619787e+01
2.973771034262028479e+04	-3.614021070978211725e+01	3.290908880626815147e+01	-3.613951521695521052e+01
2.973771391404885435e+04	-3.614707616897592857e+01	3.278168486902563217e+01	-3.614639694616472809e+01
2.973771748547742391e+04	-3.615377882418558642e+01	3.264351023178595312e+01	-3.615311589004099346e+01
2.973772105690599346e+04	-3.616031849719581714e+01	3.249475664718000445e+01	-3.615967186886237528e+01
2.973772462833456302e+04	-3.616669502479661702e+01	3.233561151004234091e+01	-3.616606471792311339e+01
2.973772819976313258e+04	-3.617290825867740267e+01	3.216625803117377558e+01	-3.617229428742741959e+01
2.973773177119170214e+04	-3.617895806532135339e+01	3.198687540190854151e+01	-3.617836044238386961e+01
2.973773534262027169e+04	-3.618484432590000921e+01	3.179763895018822950e+01	-3.618426306249989466e+01
2.973773891404884125e+04	-3.619056693616792586e+01	3.159872028883032868e+01	-3.619000204207649318e+01
2.973774248547741081e+04	-3.619612580635737942e+01	3.139028745649849483e+01	-3.619557728990290002e+01
2.973774605690598037e+04	-3.620152086107309941e+01	3.117250505192427923e+01	-3.620098872915134081e+01
2.973774962833454993e+04	-3.620675203918690244e+01	3.094553436180710904e+01	-3.620623629727166559e+01
2.973775319976311948e+04	-3.621181929373219077e+01	3.070953348280696105e+01	-3.621131994588587588e+01
2.973775677119168904e+04	-3.621672259179835862e+01	3.046465743799181780e+01	-3.621623964068253088e+01
2.973776034262025860e+04	-3.622146191442489993e+01	3.021105828805393756e+01	-3.622099536131086950e+01
2.973776391404882816e+04	-3.622603725649535278e+01	2.994888523762621801e+01	-3.622558710127481163e+01
2.973776748547739771e+04	-3.623044862663088139e+01	2.967828473692775759e+01	-3.623001486782656855e+01
2.973777105690596727e+04	-3.623469604708361658e+01	2.939940057901224080e+01	-3.623427868185996203e+01
2.973777462833453683e+04	-3.623877955362954850e+01	2.911237399283833227e+01	-3.623837857780343796e+01
2.973777819976310639e+04	-3.624269919546107843e+01	2.881734373237047464e+01	-3.624231460351261092e+01
2.973778177119167594e+04	-3.624645503507922228e+01	2.851444616190832093e+01	-3.624608682016249617e+01
2.973778534262024550e+04	-3.625004714818523155e+01	2.820381533779958261e+01	-3.624969530213918745e+01
2.973778891404881506e+04	-3.625347562357186604e+01	2.788558308675685993e+01	-3.625314013693122916e+01
2.973779248547738462e+04	-3.625674056301416925e+01	2.755987908086047256e+01	-3.625642142502037046e+01
2.973779605690595417e+04	-3.625984208115972507e+01	2.722683090944778428e+01	-3.625953927977186453e+01
2.973779962833452373e+04	-3.626278030541833886e+01	2.688656414801116057e+01	-3.626249382732429893e+01
2.973780319976309329e+04	-3.626555537585132072e+01	2.653920242421061104e+01	-3.626528520647880782e+01
2.973780677119166285e+04	-3.626816744506007950e+01	2.618486748115669371e+01	-3.626791356858784354e+01
2.973781034262023240e+04	-3.627061667807427625e+01	2.582367923805287191e+01	-3.627037907744328038e+01
2.973781391404880196e+04	-3.627290325223931688e+01	2.545575584830874760e+01	-3.627268190916402801e+01
2.973781748547737152e+04	-3.627502735710334747e+01	2.508121375524147822e+01	-3.627482225208306232e+01
2.973782105690594108e+04	-3.627698919430359581e+01	2.470016774543997329e+01	-3.627680030663383093e+01
2.973782462833451063e+04	-3.627878897745218012e+01	2.431273099990501052e+01	-3.627861628523611870e+01
2.973782819976308019e+04	-3.628042693202129954e+01	2.391901514304167620e+01	-3.628027041218130933e+01
2.973783177119164975e+04	-3.628190329522787749e+01	2.351913028960163388e+01	-3.628176292351705001e+01
2.973783534262021931e+04	-3.628321831591751589e+01	2.311318508962947149e+01	-3.628309406693131223e+01
2.973783891404878887e+04	-3.628437225444799452e+01	2.270128677153814323e+01	-3.628426410163592664e+01
2.973784248547735842e+04	-3.628536538257208832e+01	2.228354118332695322e+01	-3.628527329824946435e+01
2.973784605690592798e+04	-3.628619798331978075e+01	2.186005283204332983e+01	-3.628612193867948577e+01
2.973784962833449754e+04	-3.628687035087995838e+01	2.143092492160086948e+01	-3.628681031600434181e+01
2.973785319976306710e+04	-3.628738279048153714e+01	2.099625938892192423e+01	-3.628733873435430013e+01
2.973785677119163665e+04	-3.628773561827394900e+01	2.055615693855634518e+01	-3.628770750879214546e+01
2.973786034262020621e+04	-3.628792916120715972e+01	2.011071707579277756e+01	-3.628791696519320453e+01
2.973786391404877577e+04	-3.628796375691099740e+01	1.966003813831034819e+01	-3.628796744012475983e+01
2.973786748547734533e+04	-3.628783975357411151e+01	1.920421732648154745e+01	-3.628785928072504419e+01
2.973787105690591125e+04	-3.628755750982223560e+01	1.874335073231643989e+01	-3.628759284458157452e+01
2.973787462833448080e+04	-3.628711739459609475e+01	1.827753336714729926e+01	-3.628716849960908064e+01
2.973787819976305036e+04	-3.628651978702865222e+01	1.780685918807579071e+01	-3.628658662392685130e+01
2.973788177119161992e+04	-3.628576507632199366e+01	1.733142112324674500e+01	-3.628584760573560430e+01
2.973788534262018948e+04	-3.628485366162362169e+01	1.685131109597046617e+01	-3.628495184319388045e+01
2.973788891404875903e+04	-3.628378595190234535e+01	1.636662004778738222e+01	-3.628389974429396858e+01
2.973789248547732859e+04	-3.628256236582375038e+01	1.587743796045569589e+01	-3.628269172673737586e+01
2.973789605690589815e+04	-3.628118333162517928e+01	1.538385387696710183e+01	-3.628132821780991435e+01
2.973789962833446771e+04	-3.627964928699032043e+01	1.488595592156668701e+01	-3.627980965425629734e+01
2.973790319976303726e+04	-3.627796067892342080e+01	1.438383131887199085e+01	-3.627813648215437325e+01
2.973790677119160682e+04	-3.627611796362306507e+01	1.387756641210127739e+01	-3.627630915678900436e+01
2.973791034262017638e+04	-3.627412160635571325e+01	1.336724668043794217e+01	-3.627432814252555460e+01
2.973791391404874594e+04	-3.627197208132876938e+01	1.285295675559479811e+01	-3.627219391268304349e+01
2.973791748547731549e+04	-3.626966987156340139e+01	1.233478043758756471e+01	-3.626990694940700877e+01
2.973792105690588505e+04	-3.626721546876707691e+01	1.181280070976027119e+01	-3.626746774354201364e+01
2.973792462833445461e+04	-3.626460937320579347e+01	1.128709975309575064e+01	-3.626487679450398360e+01
2.973792819976302417e+04	-3.626185209357606709e+01	1.075775895983069397e+01	-3.626213461015213824e+01
2.973793177119159373e+04	-3.625894414687668643e+01	1.022485894641055104e+01	-3.625924170666082347e+01
2.973793534262016328e+04	-3.625588605828028932e+01	9.688479565822984085e+00	-3.625619860839105968e+01
2.973793891404873284e+04	-3.625267836100471897e+01	9.148699919334573494e+00	-3.625300584776196899e+01
2.973794248547730240e+04	-3.624932159618423810e+01	8.605598367619879951e+00	-3.624966396512198230e+01
2.973794605690587196e+04	-3.624581631274062232e+01	8.059252541370691247e+00	-3.624617350861992549e+01
2.973794962833444151e+04	-3.624216306725409709e+01	7.509739351358038384e+00	-3.624253503407597776e+01
2.973795319976301107e+04	-3.623836242383423922e+01	6.957134997994102399e+00	-3.623874910485260159e+01
2.973795677119158063e+04	-3.623441495399079315e+01	6.401514980433009150e+00	-3.623481629172534468e+01
2.973796034262015019e+04	-3.623032123650450131e+01	5.842954105178739255e+00	-3.623073717275365624e+01
2.973796391404871974e+04	-3.622608185729779962e+01	5.281526494284469742e+00	-3.622651233315161790e+01
2.973796748547728930e+04	-3.622169740930567627e+01	4.717305593112475215e+00	-3.622214236515877417e+01
2.973797105690585886e+04	-3.621716849234647384e+01	4.150364177717236203e+00	-3.621762786791094157e+01
2.973797462833442842e+04	-3.621249571299282621e+01	3.580774361838700681e+00	-3.621296944731113854e+01
2.973797819976299797e+04	-3.620767968444260276e+01	3.008607603532019503e+00	-3.620816771590051530e+01
2.973798177119156753e+04	-3.620272102639008693e+01	2.433934711466139156e+00	-3.620322329272950412e+01
2.973798534262013709e+04	-3.619762036489725432e+01	1.856825850902119379e+00	-3.619813680322909022e+01
2.973798891404870665e+04	-3.619237833226515733e+01	1.277350549338244434e+00	-3.619290887908221066e+01
2.973799248547727620e+04	-3.618699556690562247e+01	6.955777018889689467e-01	-3.618754015809537350e+01
2.973799605690584576e+04	-3.618147271321314662e+01	1.115755763822431773e-01	-3.618203128407057534e+01
2.973799962833441532e+04	-3.617581042143697090e+01	-4.745881818189989776e-01	-3.617638290667733969e+01
2.973800319976298488e+04	-3.617000934755358088e+01	-1.062846545227779993e+00	-3.617059568132512481e+01
2.973800677119155444e+04	-3.616407015313937023e+01	-1.653133099880131018e+00	-3.616467026903608684e+01
2.973801034262012399e+04	-3.615799350524377331e+01	-2.245382041208952462e+00	-3.615860733631804180e+01
2.973801391404869355e+04	-3.615178007626267487e+01	-2.839528170112052941e+00	-3.615240755503791092e+01
2.973801748547726311e+04	-3.614543054381222476e+01	-3.435506889236082273e+00	-3.614607160229549265e+01
2.973802105690583267e+04	-3.613894559060317846e+01	-4.033254199404874285e+00	-3.613960016029772504e+01
2.973802462833440222e+04	-3.613232590431549340e+01	-4.632706696285215031e+00	-3.613299391623325363e+01
2.973802819976297178e+04	-3.612557217747356475e+01	-5.233801567125786036e+00	-3.612625356214766015e+01
2.973803177119154134e+04	-3.611868510732194437e+01	-5.836476587722910558e+00	-3.611937979481903938e+01
2.973803534262011090e+04	-3.611166539570147194e+01	-6.440670119478171252e+00	-3.611237331563416575e+01
2.973803891404868045e+04	-3.610451374892613075e+01	-7.046321106603125273e+00	-3.610523483046523552e+01
2.973804248547725001e+04	-3.609723087766034411e+01	-7.653369073445352555e+00	-3.609796504954713470e+01
2.973804605690581957e+04	-3.608981749679698225e+01	-8.261754121915691584e+00	-3.609056468735535361e+01
2.973804962833438913e+04	-3.608227432533593770e+01	-8.871416929022270637e+00	-3.608303446248452673e+01
2.973805319976295868e+04	-3.607460208626341824e+01	-9.482298744490790909e+00	-3.607537509752764748e+01
2.973805677119152824e+04	-3.606680141666235784e+01	-8.273642949808870384e+00	-3.606830742163359105e+01
2.973806034262009780e+04	-3.605887222333650755e+01	-8.073542075391069162e+00	-3.606286325554646055e+01
2.973806391404866736e+04	-3.605081468658225674e+01	-7.841693591135335595e+00	-3.605780046474489353e+01
2.973806748547723691e+04	-3.604262908702889234e+01	-7.589512943447898508e+00	-3.605302499744161793e+01
2.973807105690580647e+04	-3.603431569778264532e+01	-7.324920409113953923e+00	-3.604847589496058191e+01
2.973807462833437603e+04	-3.602587478857187619e+01	-7.053544250053318976e+00	-3.604411266430471983e+01
2.973807819976294559e+04	-3.601730662868866517e+01	-6.779488992764070687e+00	-3.603990755468083762e+01
2.973808177119151514e+04	-3.600861148912890997e+01	-6.505818600282378128e+00	-3.603584082625133789e+01
2.973808534262008470e+04	-3.599978964418396998e+01	-6.234860475436201810e+00	-3.603189784524719386e+01
2.973808891404865426e+04	-3.599084137264355832e+01	-5.968399599415982415e+00	-3.602806729439221556e+01
2.973809248547722382e+04	-3.598176695871156028e+01	-5.707806149905791493e+00	-3.602434006492788399e+01
