# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.974093891404715396e+04	-4.768911119186643788e+01	3.012909518194634373e+00	-4.768901108851682835e+01
2.974094248547572352e+04	-4.769011076249426395e+01	3.022964379184605477e+00	-4.769001092571287614e+01
2.974094605690429307e+04	-4.769110764574732997e+01	3.032761626238968056e+00	-4.769100807947666709e+01
2.974094962833286263e+04	-4.769210180225927331e+01	3.042300865452460812e+00	-4.769200251043114491e+01
2.974095319976143219e+04	-4.769309319277137860e+01	3.051581713128562967e+00	-4.769299417930678686e+01
2.974095677119000175e+04	-4.769408177813419769e+01	3.060603795780825642e+00	-4.769398304694311008e+01
2.974096034261857130e+04	-4.769506751930900634e+01	3.069366750165170910e+00	-4.769496907429027033e+01
2.974096391404714086e+04	-4.769605037736945974e+01	3.077870223288364571e+00	-4.769595222241061094e+01
2.974096748547571042e+04	-4.769703031350301359e+01	3.086113872420883641e+00	-4.769693245248014790e+01
2.974097105690427998e+04	-4.769800728901255127e+01	3.094097365114267362e+00	-4.769790972579014010e+01
2.974097462833284953e+04	-4.769898126531786886e+01	3.101820379214182744e+00	-4.769888400374862414e+01
2.974097819976141909e+04	-4.769995220395718860e+01	3.109282602875144796e+00	-4.769985524788191356e+01
2.974098177118998865e+04	-4.770092006658872918e+01	3.116483734572658815e+00	-4.770082341983616203e+01
2.974098534261855821e+04	-4.770188481499215527e+01	3.123423483118465072e+00	-4.770178848137881999e+01
2.974098891404712776e+04	-4.770284641107015489e+01	3.130101567675384722e+00	-4.770275039440020493e+01
2.974099248547569732e+04	-4.770380481684989604e+01	3.136517717758325663e+00	-4.770370912091497217e+01
2.974099605690426688e+04	-4.770475999448453308e+01	3.142671673254767484e+00	-4.770466462306360711e+01
2.974099962833283644e+04	-4.770571190625474856e+01	3.148563184437847884e+00	-4.770561686311395988e+01
2.974100319976140599e+04	-4.770666051457016721e+01	3.154192011981188148e+00	-4.770656580346272335e+01
2.974100677118997555e+04	-4.770760578197091917e+01	3.159557926946291229e+00	-4.770751140663688972e+01
2.974101034261854511e+04	-4.770854767112907524e+01	3.164660710822960077e+00	-4.770845363529527106e+01
2.974101391404711467e+04	-4.770948614485012484e+01	3.169500155522165130e+00	-4.770939245222994884e+01
2.974101748547568423e+04	-4.771042116607444683e+01	3.174076063383172830e+00	-4.771032782036775899e+01
2.974102105690425378e+04	-4.771135269787880873e+01	3.178388247185572002e+00	-4.771125970277174133e+01
2.974102462833282334e+04	-4.771228070347775940e+01	3.182436530170845490e+00	-4.771218806264261758e+01
2.974102819976139290e+04	-4.771320514622514963e+01	3.186220746030568485e+00	-4.771311286332024793e+01
2.974103177118996246e+04	-4.771412598961555318e+01	3.189740738921306829e+00	-4.771403406828505211e+01
2.974103534261853201e+04	-4.771504319728569499e+01	3.192996363478519672e+00	-4.771495164115948739e+01
2.974103891404710157e+04	-4.771595673301590779e+01	3.195987484816501301e+00	-4.771586554570945538e+01
2.974104248547567113e+04	-4.771686656073155319e+01	3.198713978529968749e+00	-4.771677574584575865e+01
2.974104605690424069e+04	-4.771777264450447120e+01	3.201175730712570555e+00	-4.771768220562550766e+01
2.974104962833281024e+04	-4.771867494855435154e+01	3.203372637951880542e+00	-4.771858488925356312e+01
2.974105319976137980e+04	-4.771957343725019030e+01	3.205304607340199841e+00	-4.771948376108391443e+01
2.974105677118994936e+04	-4.772046807511170385e+01	3.206971556479514263e+00	-4.772037878562115054e+01
2.974106034261851892e+04	-4.772135882681067187e+01	3.208373413479006953e+00	-4.772126992752178154e+01
2.974106391404708847e+04	-4.772224565717241518e+01	3.209510116962451587e+00	-4.772215715159570237e+01
2.974106748547565803e+04	-4.772312853117711740e+01	3.210381616077808253e+00	-4.772304042280755709e+01
2.974107105690422759e+04	-4.772400741396125312e+01	3.210987870492372220e+00	-4.772391970627812441e+01
2.974107462833279715e+04	-4.772488227081892376e+01	3.211328850393094125e+00	-4.772479496728568193e+01
2.974107819976136670e+04	-4.772575306720329280e+01	3.211404536501480056e+00	-4.772566617126742727e+01
2.974108177118993626e+04	-4.772661976872787193e+01	3.211214920067167355e+00	-4.772653328382078541e+01
2.974108534261850582e+04	-4.772748234116795629e+01	3.210760002858217721e+00	-4.772739627070478718e+01
2.974108891404707538e+04	-4.772834075046190350e+01	3.210039797181560406e+00	-4.772825509784145481e+01
2.974109248547564493e+04	-4.772919496271256179e+01	3.209054325872007674e+00	-4.772910973131708801e+01
2.974109605690421449e+04	-4.773004494418852772e+01	3.207803622300499757e+00	-4.772996013738368504e+01
2.974109962833278405e+04	-4.773089066132552460e+01	3.206287730362327615e+00	-4.773080628246018620e+01
2.974110319976135361e+04	-4.773173208072773832e+01	3.204506704478231160e+00	-4.773164813313386645e+01
2.974110677118992317e+04	-4.773256916916911763e+01	3.202460609609227404e+00	-4.773248565616162864e+01
2.974111034261849272e+04	-4.773340189359465313e+01	3.200149521230012617e+00	-4.773331881847132507e+01
2.974111391404706228e+04	-4.773423022112176284e+01	3.197573525344959311e+00	-4.773414758716305784e+01
2.974111748547563184e+04	-4.773505411904154272e+01	3.194732718479564415e+00	-4.773497192951048618e+01
2.974112105690420140e+04	-4.773587355482004568e+01	3.191627207681796197e+00	-4.773579181296213392e+01
2.974112462833277095e+04	-4.773668849609959608e+01	3.188257110505486214e+00	-4.773660720514261868e+01
2.974112819976134051e+04	-4.773749891070006157e+01	3.184622555026273449e+00	-4.773741807385401614e+01
2.974113177118991007e+04	-4.773830476662011080e+01	3.180723679818501903e+00	-4.773822438707703952e+01
2.974113534261847963e+04	-4.773910603203850656e+01	3.176560633961383662e+00	-4.773902611297240384e+01
2.974113891404704918e+04	-4.773990267531534215e+01	3.172133577034924823e+00	-4.773982321988199828e+01
2.974114248547561874e+04	-4.774069466499328485e+01	3.167442679102836944e+00	-4.774061567633017944e+01
2.974114605690418830e+04	-4.774148196979883352e+01	3.162488120722565466e+00	-4.774140345102501470e+01
2.974114962833275786e+04	-4.774226455864355501e+01	3.157270092929852279e+00	-4.774218651285950443e+01
2.974115319976132741e+04	-4.774304240062530624e+01	3.151788797220192784e+00	-4.774296483091280408e+01
2.974115677118989697e+04	-4.774381546502945639e+01	3.146044445574056603e+00	-4.774373837445151025e+01
2.974116034261846653e+04	-4.774458372133010187e+01	3.140037260414471731e+00	-4.774450711293076921e+01
2.974116391404703609e+04	-4.774534713919126716e+01	3.133767474621849569e+00	-4.774527101599556289e+01
2.974116748547560564e+04	-4.774610568846811276e+01	3.127235331511467820e+00	-4.774603005348188134e+01
2.974117105690417520e+04	-4.774685933920812886e+01	3.120441084837743961e+00	-4.774678419541793772e+01
2.974117462833274476e+04	-4.774760806165230065e+01	3.113384998773378598e+00	-4.774753341202530521e+01
2.974117819976131432e+04	-4.774835182623628782e+01	3.106067347903362474e+00	-4.774827767372013909e+01
2.974118177118988388e+04	-4.774909060359162538e+01	3.098488417214542601e+00	-4.774901695111431366e+01
2.974118534261845343e+04	-4.774982436454683210e+01	3.090648502088963578e+00	-4.774975121501661590e+01
2.974118891404702299e+04	-4.775055308012861133e+01	3.082547908286424221e+00	-4.775048043643386109e+01
2.974119248547559255e+04	-4.775127672156295233e+01	3.074186951937234458e+00	-4.775120458657207934e+01
2.974119605690416211e+04	-4.775199526027631691e+01	3.065565959531145968e+00	-4.775192363683760988e+01
2.974119962833273166e+04	-4.775270866789670521e+01	3.056685267898122227e+00	-4.775263755883826633e+01
2.974120319976130122e+04	-4.775341691625484231e+01	3.047545224207337089e+00	-4.775334632438444515e+01
2.974120677118987078e+04	-4.775411997738523695e+01	3.038146185940375332e+00	-4.775404990549023410e+01
2.974121034261844034e+04	-4.775481782352733973e+01	3.028488520888938496e+00	-4.775474827437452774e+01
2.974121391404700989e+04	-4.775551042712657335e+01	3.018572607133271468e+00	-4.775544140346210753e+01
2.974121748547557945e+04	-4.775619776083548373e+01	3.008398833036803666e+00	-4.775612926538476444e+01
2.974122105690414901e+04	-4.775687979751479162e+01	2.997967597216657509e+00	-4.775681183298234345e+01
2.974122462833271857e+04	-4.775755651023446546e+01	2.987279308545495393e+00	-4.775748907930384490e+01
2.974122819976128812e+04	-4.775822787227476596e+01	2.976334386119314335e+00	-4.775816097760845480e+01
2.974123177118985768e+04	-4.775889385712736157e+01	2.965133259256381493e+00	-4.775882750136665322e+01
2.974123534261842724e+04	-4.775955443849631621e+01	2.953676367468867969e+00	-4.775948862426120911e+01
2.974123891404699680e+04	-4.776020959029914081e+01	2.941964160453145904e+00	-4.776014432018826028e+01
2.974124248547556635e+04	-4.776085928666785207e+01	2.929997098070976413e+00	-4.776079456325830108e+01
2.974124605690413591e+04	-4.776150350194994587e+01	2.917775650327681269e+00	-4.776143932779726242e+01
2.974124962833270547e+04	-4.776214221070948440e+01	2.905300297360947859e+00	-4.776207858834747810e+01
2.974125319976127503e+04	-4.776277538772800568e+01	2.892571529420990384e+00	-4.776271231966871511e+01
2.974125677118984459e+04	-4.776340300800560357e+01	2.879589846837412814e+00	-4.776334049673914706e+01
2.974126034261841414e+04	-4.776402504676185856e+01	2.866355760024283494e+00	-4.776396309475637736e+01
2.974126391404698370e+04	-4.776464147943685390e+01	2.852869789438907677e+00	-4.776458008913839848e+01
2.974126748547555326e+04	-4.776525228169212767e+01	2.839132465575588959e+00	-4.776519145552455115e+01
2.974127105690412282e+04	-4.776585742941163915e+01	2.825144328934266813e+00	-4.776579716977649781e+01
2.974127462833269237e+04	-4.776645689870270672e+01	2.810905930007759235e+00	-4.776639720797918898e+01
2.974127819976126193e+04	-4.776705066589698134e+01	2.796417829261047316e+00	-4.776699154644180823e+01
2.974128177118983149e+04	-4.776763870755134178e+01	2.781680597099888796e+00	-4.776758016169866039e+01
2.974128534261840105e+04	-4.776822100044886810e+01	2.766694813855441915e+00	-4.776816303051017343e+01
2.974128891404697060e+04	-4.776879752159972981e+01	2.751461069765521739e+00	-4.776874012986375106e+01
2.974129248547554016e+04	-4.776936824824207406e+01	2.735979964936411601e+00	-4.776931143697471072e+01
2.974129605690410972e+04	-4.776993315784297067e+01	2.720252109339284186e+00	-4.776987692928718587e+01
2.974129962833267928e+04	-4.777049222809926476e+01	2.704278122769004700e+00	-4.777043658447502139e+01
2.974130319976124883e+04	-4.777104543693848626e+01	2.688058634834760596e+00	-4.777099038044261903e+01
2.974130677118981839e+04	-4.777159276251970965e+01	2.671594284920618456e+00	-4.777153829532586116e+01
2.974131034261838795e+04	-4.777213418323437821e+01	2.654885722172136031e+00	-4.777208030749292789e+01
2.974131391404695751e+04	-4.777266967770723483e+01	2.637933605464486408e+00	-4.777261639554518524e+01
2.974131748547552706e+04	-4.777319922479709646e+01	2.620738603379527465e+00	-4.777314653831801650e+01
2.974132105690409662e+04	-4.777372280359773526e+01	2.603301394176415595e+00	-4.777367071488164640e+01
2.974132462833266618e+04	-4.777424039343867435e+01	2.585622665770013651e+00	-4.777418890454199385e+01
2.974132819976123574e+04	-4.777475197388602624e+01	2.567703115697257399e+00	-4.777470108684146055e+01
2.974133177118980529e+04	-4.777525752474326026e+01	2.549543451099848035e+00	-4.777520724155977661e+01
2.974133534261837485e+04	-4.777575702605206232e+01	2.531144388679591017e+00	-4.777570734871473235e+01
2.974133891404694441e+04	-4.777625045809306670e+01	2.512506654689483643e+00	-4.777620138856306653e+01
2.974134248547551397e+04	-4.777673780138666615e+01	2.493630984888635105e+00	-4.777668934160114134e+01
2.974134605690408353e+04	-4.777721903669377213e+01	2.474518124524230256e+00	-4.777717118856578082e+01
2.974134962833265308e+04	-4.777769414501655376e+01	2.455168828298097239e+00	-4.777764691043500989e+01
2.974135319976122264e+04	-4.777816310759924789e+01	2.435583860340826412e+00	-4.777811648842880743e+01
2.974135677118979220e+04	-4.777862590592880565e+01	2.415763994171969298e+00	-4.777857990400983823e+01
2.974136034261836176e+04	-4.777908252173573089e+01	2.395710012673122336e+00	-4.777903713888419190e+01
2.974136391404693131e+04	-4.777953293699469128e+01	2.375422708066484034e+00	-4.777948817500212186e+01
2.974136748547550087e+04	-4.777997713392533541e+01	2.354902881873452536e+00	-4.777993299455871323e+01
2.974137105690407043e+04	-4.778041509499292516e+01	2.334151344883589108e+00	-4.778037157999465734e+01
2.974137462833263999e+04	-4.778084680290902497e+01	2.313168917124327706e+00	-4.778080391399684856e+01
2.974137819976120954e+04	-4.778127224063223366e+01	2.291956427833318433e+00	-4.778122997949916595e+01
2.974138177118977910e+04	-4.778169139136883814e+01	2.270514715413496809e+00	-4.778164975968306294e+01
2.974138534261834866e+04	-4.778210423857343159e+01	2.248844627414235298e+00	-4.778206323797831345e+01
2.974138891404691822e+04	-4.778251076594963109e+01	2.226947020485359641e+00	-4.778247039806358032e+01
2.974139248547548777e+04	-4.778291095745066741e+01	2.204822760353498445e+00	-4.778287122386711872e+01
2.974139605690405733e+04	-4.778330479728008129e+01	2.182472721776809621e+00	-4.778326569956738012e+01
2.974139962833262689e+04	-4.778369226989227059e+01	2.159897788521606188e+00	-4.778365380959368025e+01
2.974140319976119645e+04	-4.778407335999315819e+01	2.137098853320784642e+00	-4.778403553862675324e+01
2.974140677118976600e+04	-4.778444805254076755e+01	2.114076817834827704e+00	-4.778441087159938405e+01
2.974141034261833556e+04	-4.778481633274584794e+01	2.090832592625221587e+00	-4.778477979369701956e+01
2.974141391404690512e+04	-4.778517818607241452e+01	2.067367097109090501e+00	-4.778514229035832983e+01
2.974141748547547468e+04	-4.778553359823835933e+01	2.043681259530293559e+00	-4.778549834727577661e+01
2.974142105690404424e+04	-4.778588255521598427e+01	2.019776016918305661e+00	-4.778584795039621724e+01
2.974142462833261379e+04	-4.778622504323256948e+01	1.995652315054745163e+00	-4.778619108592140918e+01
2.974142819976118335e+04	-4.778656104877094180e+01	1.971311108425472858e+00	-4.778652774030857842e+01
2.974143177118975291e+04	-4.778689055856996504e+01	1.946753360198662852e+00	-4.778685790027097369e+01
2.974143534261832247e+04	-4.778721355962505868e+01	1.921980042167522829e+00	-4.778718155277834256e+01
2.974143891404689202e+04	-4.778753003918877340e+01	1.896992134729685420e+00	-4.778749868505749276e+01
2.974144248547546158e+04	-4.778783998477122452e+01	1.871790626837111837e+00	-4.778780928459276822e+01
2.974144605690403114e+04	-4.778814338414063201e+01	1.846376515963243925e+00	-4.778811333912654646e+01
2.974144962833260070e+04	-4.778844022532376812e+01	1.820750808051413872e+00	-4.778841083665972178e+01
2.974145319976117025e+04	-4.778873049660643346e+01	1.794914517489770933e+00	-4.778870176545218840e+01
2.974145677118973981e+04	-4.778901418653397570e+01	1.768868667059944499e+00	-4.778898611402328811e+01
2.974146034261830937e+04	-4.778929128391164483e+01	1.742614287903490045e+00	-4.778926387115228636e+01
2.974146391404687893e+04	-4.778956177780510473e+01	1.716152419480779345e+00	-4.778953502587879143e+01
2.974146748547544848e+04	-4.778982565754085243e+01	1.689484109515784649e+00	-4.778979956750317371e+01
2.974147105690401804e+04	-4.779008291270661601e+01	1.662610413972868573e+00	-4.779005748558703459e+01
2.974147462833258760e+04	-4.779033353315179511e+01	1.635532397002119165e+00	-4.779030876995358312e+01
2.974147819976115716e+04	-4.779057750898783041e+01	1.608251130906851678e+00	-4.779055341068804097e+01
2.974148177118972671e+04	-4.779081483058860869e+01	1.580767696085984664e+00	-4.779079139813804034e+01
2.974148534261829627e+04	-4.779104548859086066e+01	1.553083181006024827e+00	-4.779102272291398634e+01
2.974148891404686583e+04	-4.779126947389448077e+01	1.525198682150511909e+00	-4.779124737588946914e+01
2.974149248547543539e+04	-4.779148677766294639e+01	1.497115303981723766e+00	-4.779146534820157655e+01
2.974149605690400494e+04	-4.779169739132359496e+01	1.468834158876125118e+00	-4.779167663125124221e+01
2.974149962833257450e+04	-4.779190130656804314e+01	1.440356367115227298e+00	-4.779188121670365064e+01
2.974150319976114406e+04	-4.779209851535244269e+01	1.411683056805216996e+00	-4.779207909648847874e+01
2.974150677118971362e+04	-4.779228900989782858e+01	1.382815363859050350e+00	-4.779227026280027246e+01
2.974151034261828318e+04	-4.779247278269044585e+01	1.353754431933467561e+00	-4.779245470809871676e+01
2.974151391404685273e+04	-4.779264982648199123e+01	1.324501412388642940e+00	-4.779263242510897669e+01
2.974151748547542229e+04	-4.779282013428995413e+01	1.295057464244814716e+00	-4.779280340682191763e+01
2.974152105690399185e+04	-4.779298369939783697e+01	1.265423754138762069e+00	-4.779296764649447482e+01
2.974152462833256141e+04	-4.779314051535548913e+01	1.235601456265720932e+00	-4.779312513764980963e+01
2.974152819976113096e+04	-4.779329057597927743e+01	1.205591752334426836e+00	-4.779327587407764355e+01
2.974153177118970052e+04	-4.779343387535239884e+01	1.175395831536994784e+00	-4.779341984983448555e+01
2.974153534261827008e+04	-4.779357040782507937e+01	1.145014890478609715e+00	-4.779355705924383102e+01
2.974153891404683964e+04	-4.779370016801479437e+01	1.114450133142561583e+00	-4.779368749689643181e+01
2.974154248547540919e+04	-4.779382315080650301e+01	1.083702770837914109e+00	-4.779381115765049515e+01
2.974154605690397875e+04	-4.779393935135281168e+01	1.052774022155935407e+00	-4.779392803663184708e+01
2.974154962833254831e+04	-4.779404876507420852e+01	1.021665112907514716e+00	-4.779403812923416695e+01
2.974155319976111787e+04	-4.779415138765919835e+01	9.903772760948033049e-01	-4.779414143111917923e+01
2.974155677118968742e+04	-4.779424721506450879e+01	9.589117518415866126e-01	-4.779423793821675304e+01
2.974156034261825698e+04	-4.779433624351523946e+01	9.272697873591886353e-01	-4.779432764672515788e+01
2.974156391404682654e+04	-4.779441846950498984e+01	8.954526368845354689e-01	-4.779441055311113473e+01
2.974156748547539610e+04	-4.779449388979600855e+01	8.634615616427274709e-01	-4.779448665411006658e+01
2.974157105690396565e+04	-4.779456250141933538e+01	8.312978297783101267e-01	-4.779455594672611340e+01
2.974157462833253521e+04	-4.779462430167490794e+01	7.989627163255136333e-01	-4.779461842823229034e+01
2.974157819976110477e+04	-4.779467928813163979e+01	7.664575031395940430e-01	-4.779467409617063822e+01
2.974158177118967433e+04	-4.779472745862755545e+01	7.337834788508402761e-01	-4.779472294835225199e+01
2.974158534261824389e+04	-4.779476881126984722e+01	7.009419388216413527e-01	-4.779476498285741570e+01
2.974158891404681344e+04	-4.779480334443497469e+01	6.679341850814174419e-01	-4.779480019803564517e+01
2.974159248547538300e+04	-4.779483105676869314e+01	6.347615262796575397e-01	-4.779482859250576610e+01
2.974159605690395256e+04	-4.779485194718613172e+01	6.014252776418901325e-01	-4.779485016515597806e+01
2.974159962833252212e+04	-4.779486601487182895e+01	5.679267608988269878e-01	-4.779486491514386159e+01
2.974160319976109167e+04	-4.779487325927975405e+01	5.342673042468205624e-01	-4.779487284189644924e+01
2.974160677118966123e+04	-4.779487368013333537e+01	5.004482422932716723e-01	-4.779487394511023979e+01
2.974161034261823079e+04	-4.779486727742548169e+01	4.664709159976286323e-01	-4.779486822475116981e+01
2.974161391404680035e+04	-4.779485405141855381e+01	4.323366726221613554e-01	-4.779485568105465632e+01
2.974161748547536990e+04	-4.779483400264436455e+01	3.980468656754470036e-01	-4.779483631452558967e+01
2.974162105690393946e+04	-4.779480713190417873e+01	3.636028548635117374e-01	-4.779481012593826250e+01
2.974162462833250902e+04	-4.779477344026862795e+01	3.290060060203985892e-01	-4.779477711633639814e+01
2.974162819976107858e+04	-4.779473292907773896e+01	2.942576910711133253e-01	-4.779473728703306534e+01
2.974163177118964813e+04	-4.779468559994080579e+01	2.593592879679412211e-01	-4.779469063961064279e+01
2.974163534261821769e+04	-4.779463145473636843e+01	2.243121806363002346e-01	-4.779463717592075511e+01
2.974163891404678725e+04	-4.779457049561213466e+01	1.891177589168824835e-01	-4.779457689808418053e+01
2.974164248547535681e+04	-4.779450272498488062e+01	1.537774185095238666e-01	-4.779450980849080111e+01
2.974164605690392636e+04	-4.779442814554035124e+01	1.182925609275501250e-01	-4.779443590979948198e+01
2.974164962833249592e+04	-4.779434676023317508e+01	8.266459342894051654e-02	-4.779435520493795764e+01
2.974165319976106548e+04	-4.779425857228672214e+01	4.689492895358123720e-02	-4.779426769710271827e+01
2.974165677118963504e+04	-4.779416358519298313e+01	1.098498609352995155e-02	-4.779417338975891028e+01
2.974166034261820460e+04	-4.779406180271243443e+01	-2.506381098792716949e-02	-4.779407228664017282e+01
2.974166391404677415e+04	-4.779395322887388176e+01	-6.125003260882291162e-02	-4.779396439174848155e+01
2.974166748547534371e+04	-4.779383786797431100e+01	-9.757224361853525374e-02	-4.779384970935401356e+01
2.974167105690391327e+04	-4.779371572457870343e+01	-1.340290034631594351e-01	-4.779372824399494846e+01
2.974167462833248283e+04	-4.779358680351985100e+01	-1.706188662381084298e-01	-4.779360000047731916e+01
2.974167819976105238e+04	-4.779345110989817869e+01	-2.073403807526775500e-01	-4.779346498387479159e+01
2.974168177118962194e+04	-4.779330864908154552e+01	-2.441920905807177800e-01	-4.779332319952847996e+01
2.974168534261819150e+04	-4.779315942670500306e+01	-2.811725341285983282e-01	-4.779317465304673362e+01
2.974168891404676106e+04	-4.779300344867058925e+01	-3.182802446799787299e-01	-4.779301935030490966e+01
2.974169248547533061e+04	-4.779284072114709403e+01	-3.555137504652209346e-01	-4.779285729744513844e+01
2.974169605690390017e+04	-4.779267125056982479e+01	-3.928715747238364364e-01	-4.779268850087606069e+01
2.974169962833246973e+04	-4.779249504364032930e+01	-4.303522357536041509e-01	-4.779251296727263565e+01
2.974170319976103929e+04	-4.779231210732613278e+01	-4.679542469759128132e-01	-4.779233070357579294e+01
2.974170677118960884e+04	-4.779212244886047500e+01	-5.056761169985639626e-01	-4.779214171699222646e+01
2.974171034261817840e+04	-4.779192607574201190e+01	-5.435163496626594926e-01	-4.779194601499404627e+01
2.974171391404674796e+04	-4.779172299573453131e+01	-5.814734441260051012e-01	-4.779174360531854404e+01
2.974171748547531752e+04	-4.779151321686661191e+01	-6.195458948946817035e-01	-4.779153449596783787e+01
2.974172105690388707e+04	-4.779129674743135325e+01	-6.577321919030456598e-01	-4.779131869520859510e+01
2.974172462833245663e+04	-4.779107359598598492e+01	-6.960308205749414778e-01	-4.779109621157164156e+01
2.974172819976102619e+04	-4.779084377135161077e+01	-7.344402618718721687e-01	-4.779086705385171285e+01
2.974173177118959575e+04	-4.779060728261276836e+01	-7.729589923722564038e-01	-4.779063123110699962e+01
2.974173534261816530e+04	-4.779036413911712344e+01	-8.115854843088431414e-01	-4.779038875265890596e+01
2.974173891404673486e+04	-4.779011435047510048e+01	-8.503182056502787134e-01	-4.779013962809156624e+01
2.974174248547530442e+04	-4.778985792655945630e+01	-8.891556201544463800e-01	-4.778988386725154669e+01
2.974174605690387398e+04	-4.778959487750496749e+01	-9.280961874333705230e-01	-4.778962148024741197e+01
2.974174962833244354e+04	-4.778932521370792585e+01	-9.671383630123864261e-01	-4.778935247744934856e+01
2.974175319976101309e+04	-4.778904894582581875e+01	-1.006280598389325709e+00	-4.778907686948873135e+01
2.974175677118958265e+04	-4.778876608477686716e+01	-1.045521341105055013e+00	-4.778879466725771863e+01
2.974176034261815221e+04	-4.778847664173956389e+01	-1.084859034804533273e+00	-4.778850588190881155e+01
2.974176391404672177e+04	-4.778818062815229695e+01	-1.124292119286392166e+00	-4.778821052485441356e+01
2.974176748547529132e+04	-4.778787805571283798e+01	-1.163819030583120417e+00	-4.778790860776638993e+01
2.974177105690386088e+04	-4.778756893637790881e+01	-1.203438201012527742e+00	-4.778760014257559163e+01
2.974177462833243044e+04	-4.778725328236270542e+01	-1.243148059252703330e+00	-4.778728514147136508e+01
2.974177819976100000e+04	-4.778693110614039341e+01	-1.282947030384770315e+00	-4.778696361690113292e+01
2.974178177118956955e+04	-4.778660242044163198e+01	-1.322833535978549468e+00	-4.778663558156981139e+01
2.974178534261813911e+04	-4.778626723825408362e+01	-1.362805994140502186e+00	-4.778630104843938398e+01
2.974178891404670867e+04	-4.778592557282186704e+01	-1.402862819583098553e+00	-4.778596003072835430e+01
2.974179248547527823e+04	-4.778557743764504551e+01	-1.443002423692439695e+00	-4.778561254191120611e+01
2.974179605690384778e+04	-4.778522284647910112e+01	-1.483223214582641614e+00	-4.778525859571790591e+01
2.974179962833241734e+04	-4.778486181333436633e+01	-1.523523597173982447e+00	-4.778489820613332739e+01
2.974180319976098690e+04	-4.778449435247551946e+01	-1.563901973235714449e+00	-4.778453138739675410e+01
2.974180677118955646e+04	-4.778412047842095234e+01	-1.604356741471796299e+00	-4.778415815400121147e+01
2.974181034261812601e+04	-4.778374020594225868e+01	-1.644886297572306200e+00	-4.778377852069300502e+01
2.974181391404669557e+04	-4.778335355006358753e+01	-1.685489034285859056e+00	-4.778339250247105952e+01
2.974181748547526513e+04	-4.778296052606111033e+01	-1.726163341474347801e+00	-4.778300011458635765e+01
2.974182105690383469e+04	-4.778256114946235300e+01	-1.766907606189564772e+00	-4.778260137254133610e+01
2.974182462833240425e+04	-4.778215543604564175e+01	-1.807720212726492637e+00	-4.778219629208926733e+01
2.974182819976097380e+04	-4.778174340183944935e+01	-1.848599542695001929e+00	-4.778178488923362721e+01
2.974183177118954336e+04	-4.778132506312174144e+01	-1.889543975088183725e+00	-4.778136718022746265e+01
2.974183534261811292e+04	-4.778090043641937967e+01	-1.930551886337304346e+00	-4.778094318157277343e+01
2.974183891404668248e+04	-4.778046953850741119e+01	-1.971621650384577373e+00	-4.778051291001983003e+01
2.974184248547525203e+04	-4.778003238640846462e+01	-2.012751638745951865e+00	-4.778007638256652001e+01
2.974184605690382159e+04	-4.777958899739201115e+01	-2.053940220575161124e+00	-4.777963361645767293e+01
2.974184962833239115e+04	-4.777913938897375346e+01	-2.095185762737958868e+00	-4.777918462918438536e+01
2.974185319976096071e+04	-4.777868357891485829e+01	-2.136486629861607867e+00	-4.777872943848332454e+01
2.974185677118953026e+04	-4.777822158522132412e+01	-2.177841184415906906e+00	-4.777826806233601786e+01
2.974186034261809982e+04	-4.777775342614319953e+01	-2.219247786772323483e+00	-4.777780051896816360e+01
2.974186391404666938e+04	-4.777727912017392242e+01	-2.260704795267944434e+00	-4.777732682684887067e+01
2.974186748547523894e+04	-4.777679868604954549e+01	-2.302210566272788306e+00	-4.777684700468998358e+01
2.974187105690380849e+04	-4.777631214274801152e+01	-2.343763454261895252e+00	-4.777636107144527955e+01
2.974187462833237805e+04	-4.777581950948841438e+01	-2.385361811875136073e+00	-4.777586904630977216e+01
2.974187819976094761e+04	-4.777532080573021034e+01	-2.427003989980460297e+00	-4.777537094871891554e+01
2.974188177118951717e+04	-4.777481605117247199e+01	-2.468688337743201178e+00	-4.777486679834786543e+01
2.974188534261808672e+04	-4.777430526575309244e+01	-2.510413202698350776e+00	-4.777435661511065490e+01
2.974188891404665628e+04	-4.777378846964802506e+01	-2.552176930812024125e+00	-4.777384041915946966e+01
2.974189248547522584e+04	-4.777326568327043788e+01	-2.593977866544072697e+00	-4.777331823088379537e+01
2.974189605690379540e+04	-4.777273692726994625e+01	-2.635814352917129177e+00	-4.777279007090963603e+01
2.974189962833236495e+04	-4.777220222253177440e+01	-2.677684731586873035e+00	-4.777225596009870401e+01
2.974190319976093451e+04	-4.777166159017594538e+01	-2.719587342909342897e+00	-4.777171591954756025e+01
2.974190677118950407e+04	-4.777111505155643556e+01	-2.761520525992163577e+00	-4.777116997058684689e+01
2.974191034261807363e+04	-4.777056262826033617e+01	-2.803482618783638358e+00	-4.777061813478036356e+01
2.974191391404664319e+04	-4.777000434210698643e+01	-2.845471958124559553e+00	-4.777006043392426449e+01
2.974191748547521274e+04	-4.776944021514712091e+01	-2.887486879815828633e+00	-4.776949689004619160e+01
2.974192105690378230e+04	-4.776887026966199556e+01	-2.929525718698950953e+00	-4.776892752540437925e+01
2.974192462833235186e+04	-4.776829452816251376e+01	-2.971586808697989301e+00	-4.776835236248681582e+01
