# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.974359605690290118e+04	-4.144631850852870514e+01	-1.004061030531908233e-01	-4.306797056677856261e+01
2.974359962833147074e+04	-4.145027618651999290e+01	-1.009095983613516045e-01	-4.306737347690640405e+01
2.974360319976004030e+04	-4.145426849932452029e+01	-1.014206978548587157e-01	-4.306677700799910724e+01
2.974360677118860986e+04	-4.145829528426905597e+01	-1.019395087548598811e-01	-4.306618115832786486e+01
2.974361034261717941e+04	-4.146235637980021238e+01	-1.024661407612015157e-01	-4.306558592617038528e+01
2.974361391404574897e+04	-4.146645162549496888e+01	-1.030007061125953749e-01	-4.306499130981082857e+01
2.974361748547431853e+04	-4.147058086207022853e+01	-1.035433196485815721e-01	-4.306439730753975681e+01
2.974362105690288809e+04	-4.147474393139167859e+01	-1.040940988733754236e-01	-4.306380391765409854e+01
2.974362462833145764e+04	-4.147894067648174143e+01	-1.046531640216311621e-01	-4.306321113845717008e+01
2.974362819976002720e+04	-4.148317094152680085e+01	-1.052206381262175972e-01	-4.306261896825854052e+01
2.974363177118859676e+04	-4.148743457188349737e+01	-1.057966470880522813e-01	-4.306202740537408857e+01
2.974363534261716632e+04	-4.149173141408430610e+01	-1.063813197480669159e-01	-4.306143644812593863e+01
2.974363891404573587e+04	-4.149606131584220492e+01	-1.069747879613905800e-01	-4.306084609484238257e+01
2.974364248547430543e+04	-4.150042412605459674e+01	-1.075771866737876559e-01	-4.306025634385795797e+01
2.974364605690287499e+04	-4.150481969480635769e+01	-1.081886540005038977e-01	-4.305966719351328464e+01
2.974364962833144455e+04	-4.150924787337208244e+01	-1.088093313075032265e-01	-4.305907864215507885e+01
2.974365319976001410e+04	-4.151370851421754082e+01	-1.094393632952505302e-01	-4.305849068813623148e+01
2.974365677118858366e+04	-4.151820147100024627e+01	-1.100788980851299254e-01	-4.305790332981555935e+01
2.974366034261715322e+04	-4.152272659856929238e+01	-1.107280873085252637e-01	-4.305731656555795439e+01
2.974366391404572278e+04	-4.152728375296432972e+01	-1.113870861987289879e-01	-4.305673039373430555e+01
2.974366748547429233e+04	-4.153187279141371135e+01	-1.120560536857484468e-01	-4.305614481272142768e+01
2.974367105690286189e+04	-4.153649357233187800e+01	-1.127351524941054284e-01	-4.305555982090200473e+01
2.974367462833143145e+04	-4.154114595531592613e+01	-1.134245492437265801e-01	-4.305497541666476735e+01
2.974367819976000101e+04	-4.154582980114131630e+01	-1.141244145541028959e-01	-4.305439159840414476e+01
2.974368177118857056e+04	-4.155054497175688510e+01	-1.148349231517302865e-01	-4.305380836452047788e+01
2.974368534261714012e+04	-4.155529133027895483e+01	-1.155562539810362638e-01	-4.305322571341987725e+01
2.974368891404570968e+04	-4.156006874098471116e+01	-1.162885903188732445e-01	-4.305264364351426565e+01
2.974369248547427924e+04	-4.156487706930480641e+01	-1.170321198927385814e-01	-4.305206215322126440e+01
2.974369605690284880e+04	-4.156971618181510308e+01	-1.177870350028248081e-01	-4.305148124096425022e+01
2.974369962833141835e+04	-4.157458594622772097e+01	-1.185535326480706420e-01	-4.305090090517224155e+01
2.974370319975998791e+04	-4.157948623138128141e+01	-1.193318146563472348e-01	-4.305032114427993406e+01
2.974370677118855747e+04	-4.158441690723034156e+01	-1.201220878189216135e-01	-4.304974195672767934e+01
2.974371034261712703e+04	-4.158937784483411804e+01	-1.209245640293989399e-01	-4.304916334096137120e+01
2.974371391404569658e+04	-4.159436891634444322e+01	-1.217394604272582920e-01	-4.304858529543252388e+01
2.974371748547426614e+04	-4.159938999499293288e+01	-1.225669995461830392e-01	-4.304800781859821512e+01
2.974372105690283570e+04	-4.160444095507746454e+01	-1.234074094673893729e-01	-4.304743090892097968e+01
2.974372462833140162e+04	-4.160952167194786711e+01	-1.242609239780852609e-01	-4.304685456486890871e+01
2.974372819975997118e+04	-4.161463202199087874e+01	-1.251277827353317329e-01	-4.304627878491545090e+01
2.974373177118854073e+04	-4.161977188261445804e+01	-1.260082314354031841e-01	-4.304570356753969662e+01
2.974373534261711029e+04	-4.162494113223122127e+01	-1.269025219890446421e-01	-4.304512891122590190e+01
2.974373891404567985e+04	-4.163013965024134677e+01	-1.278109127026033076e-01	-4.304455481446392184e+01
2.974374248547424941e+04	-4.163536731701465499e+01	-1.287336684655200070e-01	-4.304398127574885535e+01
2.974374605690281896e+04	-4.164062401387200651e+01	-1.296710609442419393e-01	-4.304340829358114462e+01
2.974374962833138852e+04	-4.164590962306606059e+01	-1.306233687828905199e-01	-4.304283586646661064e+01
2.974375319975995808e+04	-4.165122402776133015e+01	-1.315908778109791122e-01	-4.304226399291624716e+01
2.974375677118852764e+04	-4.165656711201356188e+01	-1.325738812583528159e-01	-4.304169267144644806e+01
2.974376034261709719e+04	-4.166193876074842706e+01	-1.335726799778040041e-01	-4.304112190057872311e+01
2.974376391404566675e+04	-4.166733885973962259e+01	-1.345875826754858451e-01	-4.304055167883986854e+01
2.974376748547423631e+04	-4.167276729558629711e+01	-1.356189061496134163e-01	-4.303998200476181069e+01
2.974377105690280587e+04	-4.167822395568980198e+01	-1.366669755376378192e-01	-4.303941287688171258e+01
2.974377462833137542e+04	-4.168370872822992368e+01	-1.377321245723873711e-01	-4.303884429374179632e+01
2.974377819975994498e+04	-4.168922150214036293e+01	-1.388146958474055781e-01	-4.303827625388944256e+01
2.974378177118851454e+04	-4.169476216708375915e+01	-1.399150410919580423e-01	-4.303770875587711231e+01
2.974378534261708410e+04	-4.170033061342596881e+01	-1.410335214560891059e-01	-4.303714179826231856e+01
2.974378891404565366e+04	-4.170592673220991031e+01	-1.421705078061064054e-01	-4.303657537960769019e+01
2.974379248547422321e+04	-4.171155041512870554e+01	-1.433263810310242692e-01	-4.303600949848078017e+01
2.974379605690279277e+04	-4.171720155449838074e+01	-1.445015323603038304e-01	-4.303544415345419338e+01
2.974379962833136233e+04	-4.172288004322991384e+01	-1.456963636934761885e-01	-4.303487934310550855e+01
2.974380319975993189e+04	-4.172858577480079134e+01	-1.469112879420999829e-01	-4.303431506601729950e+01
2.974380677118850144e+04	-4.173431864322605378e+01	-1.481467293846199240e-01	-4.303375132077696463e+01
2.974381034261707100e+04	-4.174007854302881526e+01	-1.494031240346163636e-01	-4.303318810597686195e+01
2.974381391404564056e+04	-4.174586536921024305e+01	-1.506809200230858348e-01	-4.303262542021430193e+01
2.974381748547421012e+04	-4.175167901721908237e+01	-1.519805779953865565e-01	-4.303206326209138410e+01
2.974382105690277967e+04	-4.175751938292072651e+01	-1.533025715233965469e-01	-4.303150163021506813e+01
2.974382462833134923e+04	-4.176338636256576109e+01	-1.546473875336452919e-01	-4.303094052319713825e+01
2.974382819975991879e+04	-4.176927985275809618e+01	-1.560155267520759170e-01	-4.303037993965419616e+01
2.974383177118848835e+04	-4.177519975042266509e+01	-1.574075041662085228e-01	-4.302981987820759002e+01
2.974383534261705790e+04	-4.178114595277265408e+01	-1.588238495054550004e-01	-4.302926033748346413e+01
2.974383891404562746e+04	-4.178711835727636270e+01	-1.602651077404377011e-01	-4.302870131611269500e+01
2.974384248547419702e+04	-4.179311686162362349e+01	-1.617318396021480975e-01	-4.302814281273082742e+01
2.974384605690276658e+04	-4.179914136369188782e+01	-1.632246221218403570e-01	-4.302758482597811707e+01
2.974384962833133613e+04	-4.180519176151187821e+01	-1.647440491926211170e-01	-4.302702735449960159e+01
2.974385319975990569e+04	-4.181126795323292100e+01	-1.662907321538190375e-01	-4.302647039694481634e+01
2.974385677118847525e+04	-4.181736983708792366e+01	-1.678653003989585557e-01	-4.302591395196805735e+01
2.974386034261704481e+04	-4.182349731135801818e+01	-1.694684020087666720e-01	-4.302535801822813255e+01
2.974386391404561437e+04	-4.182965027433687055e+01	-1.711007044100471830e-01	-4.302480259438853238e+01
2.974386748547418392e+04	-4.183582862429474147e+01	-1.727628950619262693e-01	-4.302424767911724501e+01
2.974387105690275348e+04	-4.184203225944217763e+01	-1.744556821705636196e-01	-4.302369327108691266e+01
2.974387462833132304e+04	-4.184826107789348981e+01	-1.761797954338465977e-01	-4.302313936897460422e+01
2.974387819975989260e+04	-4.185451497762996809e+01	-1.779359868173412684e-01	-4.302258597146199293e+01
2.974388177118846215e+04	-4.186079385646281992e+01	-1.797250313631930385e-01	-4.302203307723517867e+01
2.974388534261703171e+04	-4.186709761199588087e+01	-1.815477280333888943e-01	-4.302148068498479461e+01
2.974388891404560127e+04	-4.187342614158819032e+01	-1.834049005892354200e-01	-4.302092879340592901e+01
2.974389248547417083e+04	-4.187977934231623323e+01	-1.852973985087046360e-01	-4.302037740119809683e+01
2.974389605690274038e+04	-4.188615711093608240e+01	-1.872260979435935169e-01	-4.301982650706520417e+01
2.974389962833130994e+04	-4.189255934384538449e+01	-1.891919027184214841e-01	-4.301927610971561933e+01
2.974390319975987950e+04	-4.189898593704514695e+01	-1.911957453732334167e-01	-4.301872620786206625e+01
2.974390677118844906e+04	-4.190543678610141853e+01	-1.932385882524523257e-01	-4.301817680022160317e+01
2.974391034261701861e+04	-4.191191178610678492e+01	-1.953214246421108302e-01	-4.301762788551571504e+01
2.974391391404558817e+04	-4.191841083164187864e+01	-1.974452799580400653e-01	-4.301707946247015002e+01
2.974391748547415773e+04	-4.192493381673666164e+01	-1.996112129874743346e-01	-4.301653152981499773e+01
2.974392105690272729e+04	-4.193148063483173615e+01	-2.018203171869438206e-01	-4.301598408628463943e+01
2.974392462833129684e+04	-4.193805117873952071e+01	-2.040737220393687990e-01	-4.301543713061771257e+01
2.974392819975986640e+04	-4.194464534060544025e+01	-2.063725944733832696e-01	-4.301489066155714625e+01
2.974393177118843596e+04	-4.195126301186907369e+01	-2.087181403482893105e-01	-4.301434467785009730e+01
2.974393534261700552e+04	-4.195790408322523746e+01	-2.111116060080082957e-01	-4.301379917824790056e+01
2.974393891404557507e+04	-4.196456844458515434e+01	-2.135542799077359000e-01	-4.301325416150618963e+01
2.974394248547414463e+04	-4.197125598503759392e+01	-2.160474943173225637e-01	-4.301270962638471218e+01
2.974394605690271419e+04	-4.197796659281006271e+01	-2.185926271053310610e-01	-4.301216557164743648e+01
2.974394962833128375e+04	-4.198470015523001564e+01	-2.211911036083605286e-01	-4.301162199606243774e+01
2.974395319975985331e+04	-4.199145655868621674e+01	-2.238443985901494848e-01	-4.301107889840199050e+01
2.974395677118842286e+04	-4.199823568859010692e+01	-2.265540382955865406e-01	-4.301053627744241936e+01
2.974396034261699242e+04	-4.200503742933729256e+01	-2.293216026047146805e-01	-4.300999413196417009e+01
2.974396391404556198e+04	-4.201186166426916202e+01	-2.321487272924432632e-01	-4.300945246075184514e+01
2.974396748547413154e+04	-4.201870827563465838e+01	-2.350371063999797949e-01	-4.300891126259404729e+01
2.974397105690270109e+04	-4.202557714455215887e+01	-2.379884947241506510e-01	-4.300837053628347206e+01
2.974397462833127065e+04	-4.203246815097154609e+01	-2.410047104315055644e-01	-4.300783028061681534e+01
2.974397819975984021e+04	-4.203938117363646398e+01	-2.440876378043111694e-01	-4.300729049439482310e+01
2.974398177118840977e+04	-4.204631609004676562e+01	-2.472392301260914194e-01	-4.300675117642225587e+01
2.974398534261697932e+04	-4.205327277642120976e+01	-2.504615127149044107e-01	-4.300621232550788164e+01
2.974398891404554888e+04	-4.206025110766032782e+01	-2.537565861130520739e-01	-4.300567394046433378e+01
2.974399248547411844e+04	-4.206725095730958230e+01	-2.571266294422903109e-01	-4.300513602010835257e+01
2.974399605690268800e+04	-4.207427219752283776e+01	-2.605739039348568542e-01	-4.300459856326050812e+01
2.974399962833125755e+04	-4.208131469902600230e+01	-2.641007566503663084e-01	-4.300406156874536379e+01
2.974400319975982711e+04	-4.208837833108107418e+01	-2.677096243902573613e-01	-4.300352503539139093e+01
2.974400677118839667e+04	-4.209546296145043698e+01	-2.714030378216653050e-01	-4.300298896203089782e+01
2.974401034261696623e+04	-4.210256845636156697e+01	-2.751836258235390020e-01	-4.300245334750013626e+01
2.974401391404553578e+04	-4.210969468047199626e+01	-2.790541200689775625e-01	-4.300191819063920207e+01
2.974401748547410534e+04	-4.211684149683468803e+01	-2.830173598583642924e-01	-4.300138349029206353e+01
2.974402105690267490e+04	-4.212400876686384521e+01	-2.870762972192222318e-01	-4.300084924530646902e+01
2.974402462833124446e+04	-4.213119635030100341e+01	-2.912340022895625880e-01	-4.300031545453404647e+01
2.974402819975981402e+04	-4.213840410518167801e+01	-2.954936690030562363e-01	-4.299978211683017548e+01
2.974403177118838357e+04	-4.214563188780236658e+01	-2.998586210952762232e-01	-4.299924923105406549e+01
2.974403534261695313e+04	-4.215287955268797759e+01	-3.043323184520390634e-01	-4.299871679606872021e+01
2.974403891404552269e+04	-4.216014695255982758e+01	-3.089183638222213202e-01	-4.299818481074080978e+01
2.974404248547409225e+04	-4.216743393830401487e+01	-3.136205099189991463e-01	-4.299765327394086967e+01
2.974404605690266180e+04	-4.217474035894041151e+01	-3.184426669355982509e-01	-4.299712218454308044e+01
2.974404962833123136e+04	-4.218206606159204597e+01	-3.233889105031877431e-01	-4.299659154142538853e+01
2.974405319975980092e+04	-4.218941089145516088e+01	-3.284634901210074509e-01	-4.299606134346942810e+01
2.974405677118837048e+04	-4.219677469176971130e+01	-3.336708380908968152e-01	-4.299553158956048549e+01
2.974406034261694003e+04	-4.220415730379052377e+01	-3.390155789908685935e-01	-4.299500227858762003e+01
2.974406391404550959e+04	-4.221155856675899543e+01	-3.445025397255547239e-01	-4.299447340944342244e+01
2.974406748547407915e+04	-4.221897831787541833e+01	-3.501367601933543794e-01	-4.299394498102422091e+01
2.974407105690264871e+04	-4.222641639227195043e+01	-3.559235046144708092e-01	-4.299341699222991053e+01
2.974407462833121826e+04	-4.223387262298619049e+01	-3.618682735664512373e-01	-4.299288944196410256e+01
2.974407819975978782e+04	-4.224134684093548486e+01	-3.679768167786558464e-01	-4.299236232913391831e+01
2.974408177118835738e+04	-4.224883887489183110e+01	-3.742551467402041587e-01	-4.299183565265008156e+01
2.974408534261692694e+04	-4.225634855145757740e+01	-3.807095531814046474e-01	-4.299130941142694695e+01
2.974408891404549649e+04	-4.226387569504176156e+01	-3.873466184930655642e-01	-4.299078360438239343e+01
2.974409248547406605e+04	-4.227142012783727409e+01	-3.941732341537306228e-01	-4.299025823043781713e+01
2.974409605690263561e+04	-4.227898166979869643e+01	-4.011966182405762305e-01	-4.298973328851821663e+01
2.974409962833120517e+04	-4.228656013862100593e+01	-4.084243341066355892e-01	-4.298920877755210768e+01
2.974410319975977472e+04	-4.229415534971899859e+01	-4.158643103137797947e-01	-4.298868469647141666e+01
2.974410677118834428e+04	-4.230176711620764252e+01	-4.235248619183412666e-01	-4.298816104421169371e+01
2.974411034261691384e+04	-4.230939524888315617e+01	-4.314147132159967257e-01	-4.298763781971189957e+01
2.974411391404548340e+04	-4.231703955620506719e+01	-4.395430220604486515e-01	-4.298711502191449796e+01
2.974411748547405296e+04	-4.232469984427908827e+01	-4.479194058820012425e-01	-4.298659264976537031e+01
2.974412105690262251e+04	-4.233237591684093104e+01	-4.565539695426835687e-01	-4.298607070221385129e+01
2.974412462833119207e+04	-4.234006757524108622e+01	-4.654573351775336265e-01	-4.298554917821276433e+01
2.974412819975976163e+04	-4.234777461843053459e+01	-4.746406741856539768e-01	-4.298502807671823689e+01
2.974413177118833119e+04	-4.235549684294744566e+01	-4.841157415489611981e-01	-4.298450739668991361e+01
2.974413534261690074e+04	-4.236323404290495631e+01	-4.938949126749693219e-01	-4.298398713709077867e+01
2.974413891404547030e+04	-4.237098600997990161e+01	-5.039912229769990537e-01	-4.298346729688714163e+01
2.974414248547403986e+04	-4.237875253340269666e+01	-5.144184104266278368e-01	-4.298294787504882208e+01
2.974414605690260942e+04	-4.238653339994833402e+01	-5.251909613366833041e-01	-4.298242887054885841e+01
2.974414962833117897e+04	-4.239432839392842567e+01	-5.363241596566645786e-01	-4.298191028236371380e+01
2.974415319975974853e+04	-4.240213729718453095e+01	-5.478341400929165328e-01	-4.298139210947304889e+01
2.974415677118831809e+04	-4.240995988908264991e+01	-5.597379453948311268e-01	-4.298087435086002017e+01
2.974416034261688765e+04	-4.241779594650895291e+01	-5.720535881857580218e-01	-4.298035700551101002e+01
2.974416391404545720e+04	-4.242564524386679636e+01	-5.848001177542530016e-01	-4.297984007241561955e+01
2.974416748547402676e+04	-4.243350755307509559e+01	-5.979976922646830229e-01	-4.297932355056687470e+01
2.974417105690259632e+04	-4.244138264356806189e+01	-6.116676568969671157e-01	-4.297880743896091360e+01
2.974417462833116588e+04	-4.244927028229638211e+01	-6.258326284757902425e-01	-4.297829173659721391e+01
2.974417819975973543e+04	-4.245717023372979781e+01	-6.405165872137540406e-01	-4.297777644247853601e+01
2.974418177118830499e+04	-4.246508225986131890e+01	-6.557449762589658837e-01	-4.297726155561078798e+01
2.974418534261687455e+04	-4.247300612021297184e+01	-6.715448098143123046e-01	-4.297674707500314639e+01
2.974418891404544411e+04	-4.248094157184314668e+01	-6.879447906823011882e-01	-4.297623299966792132e+01
2.974419248547401367e+04	-4.248888836935581992e+01	-7.049754381848817308e-01	-4.297571932862074107e+01
2.974419605690258322e+04	-4.249684626491137607e+01	-7.226692275185194747e-01	-4.297520606088031769e+01
2.974419962833115278e+04	-4.250481500823945424e+01	-7.410607417258991969e-01	-4.297469319546858912e+01
2.974420319975972234e+04	-4.251279434665365642e+01	-7.601868376064152555e-01	-4.297418073141059836e+01
2.974420677118829190e+04	-4.252078402506837307e+01	-7.800868270448179098e-01	-4.297366866773460714e+01
2.974421034261686145e+04	-4.252878378601768361e+01	-8.008026754166222005e-01	-4.297315700347191836e+01
2.974421391404543101e+04	-4.253679336967659452e+01	-8.223792189314331758e-01	-4.297264573765708207e+01
2.974421748547400057e+04	-4.254481251388461516e+01	-8.448644030083817258e-01	-4.297213486932767523e+01
2.974422105690257013e+04	-4.255284095417184176e+01	-8.683095440398403975e-01	-4.297162439752437280e+01
2.974422462833113968e+04	-4.256087842378769892e+01	-8.927696172019408127e-01	-4.297111432129101161e+01
2.974422819975970924e+04	-4.256892465373248768e+01	-9.183035733156534874e-01	-4.297060463967441279e+01
2.974423177118827880e+04	-4.257697937279196765e+01	-9.449746881554630384e-01	-4.297009535172456651e+01
2.974423534261684836e+04	-4.258504230757498021e+01	-9.728509480591153169e-01	-4.296958645649443298e+01
2.974423891404541791e+04	-4.259311318255461032e+01	-1.002005476210543922e+00	-4.296907795304007749e+01
2.974424248547398747e+04	-4.260119172011280853e+01	-1.032517004573786368e+00	-4.296856984042057093e+01
2.974424605690255703e+04	-4.260927764058901346e+01	-1.064470397147814440e+00	-4.296806211769801820e+01
2.974424962833112659e+04	-4.261737066233282434e+01	-1.097957231018947377e+00	-4.296755478393751559e+01
2.974425319975969614e+04	-4.262547050176112151e+01	-1.133076442620744917e+00	-4.296704783820719342e+01
2.974425677118826570e+04	-4.263357687342008973e+01	-1.169935047698214658e+00	-4.296654127957817337e+01
2.974426034261683526e+04	-4.264168949005235731e+01	-1.208648944738225151e+00	-4.296603510712449747e+01
2.974426391404540482e+04	-4.264980806266976288e+01	-1.249343813106212675e+00	-4.296552931992328439e+01
2.974426748547397438e+04	-4.265793230063227526e+01	-1.292156118865203318e+00	-4.296502391705450208e+01
2.974427105690254393e+04	-4.266606191173350027e+01	-1.337234243281190560e+00	-4.296451889760110276e+01
2.974427462833111349e+04	-4.267419660229353440e+01	-1.384739751419196141e+00	-4.296401426064905849e+01
2.974427819975968305e+04	-4.268233607725964873e+01	-1.434848821059681701e+00	-4.296351000528711239e+01
2.974428177118825261e+04	-4.269048004031579069e+01	-1.487753855507389478e+00	-4.296300613060706297e+01
2.974428534261682216e+04	-4.269862819400161413e+01	-1.543665307846470158e+00	-4.296250263570351535e+01
2.974428891404539172e+04	-4.270678023984203264e+01	-1.602813748918783032e+00	-4.296199951967405184e+01
2.974429248547396128e+04	-4.271493587848858908e+01	-1.665452216962213905e+00	-4.296149678161906849e+01
2.974429605690253084e+04	-4.272309480987362207e+01	-1.731858893614797834e+00	-4.296099442064184615e+01
2.974429962833110039e+04	-4.273125673337892039e+01	-1.802340159139391051e+00	-4.296049243584862154e+01
2.974430319975966995e+04	-4.273942134802043569e+01	-1.877234089556969909e+00	-4.295999082634834565e+01
2.974430677118823951e+04	-4.274758835265088663e+01	-1.956914470270947115e+00	-4.295948959125289690e+01
2.974431034261680907e+04	-4.275575744618252827e+01	-2.041795415250367451e+00	-4.295898872967696747e+01
2.974431391404537862e+04	-4.276392832783253795e+01	-2.132336698489897486e+00	-4.295848824073809169e+01
2.974431748547394818e+04	-4.277210069739394527e+01	-2.229049926112990576e+00	-4.295798812355655372e+01
2.974432105690251774e+04	-4.278027425553536034e+01	-2.332505704111344169e+00	-4.295748837725552960e+01
2.974432462833108730e+04	-4.278844870413360013e+01	-2.443341989637842993e+00	-4.295698900096093098e+01
2.974432819975965685e+04	-4.279662374664353308e+01	-2.562273854642540094e+00	-4.295648999380146194e+01
2.974433177118822641e+04	-4.280479908851062021e+01	-2.690104941648937764e+00	-4.295599135490859766e+01
2.974433534261679597e+04	-4.281297443763231314e+01	-2.827740955437354042e+00	-4.295549308341654893e+01
2.974433891404536553e+04	-4.282114950487573424e+01	-2.976205615044430708e+00	-4.295499517846236870e+01
2.974434248547393508e+04	-4.282932400466032874e+01	-3.136659592744429847e+00	-4.295449763918572472e+01
2.974434605690250464e+04	-4.283749765561579892e+01	-3.310423097032378248e+00	-4.295400046472913402e+01
2.974434962833107420e+04	-4.284567018132779737e+01	-3.499002923936897602e+00	-4.295350365423779238e+01
2.974435319975964376e+04	-4.285384131118605922e+01	-3.704125016962203532e+00	-4.295300720685956009e+01
2.974435677118821332e+04	-4.286201078135297138e+01	-3.927773856786617834e+00	-4.295251112174508989e+01
2.974436034261678287e+04	-4.287017833587412952e+01	-4.172240369553881223e+00	-4.295201539804765645e+01
2.974436391404535243e+04	-4.287834372795717996e+01	-4.440180527682870526e+00	-4.295152003492328419e+01
2.974436748547392199e+04	-4.288650672145131892e+01	-4.734687462330879448e+00	-4.295102503153057683e+01
2.974437105690249155e+04	-4.289466709256711141e+01	-5.059380771934156584e+00	-4.295053038703093762e+01
2.974437462833106110e+04	-4.290282463188579243e+01	-5.418517882442110967e+00	-4.295003610058824961e+01
2.974437819975963066e+04	-4.291097914671977520e+01	-5.817133915036460934e+00	-4.294954217136923802e+01
2.974438177118820022e+04	-4.291913046390154562e+01	-6.261218726278284130e+00	-4.294904859854312917e+01
2.974438534261676978e+04	-4.292727843309904756e+01	-6.757942868481336518e+00	-4.294855538128184236e+01
2.974438891404533933e+04	-4.293542293078296979e+01	-7.315948571368921627e+00	-4.294806251875986192e+01
2.974439248547390889e+04	-4.294356386500740541e+01	-7.945728070404298293e+00	-4.294757001015432962e+01
2.974439605690247845e+04	-4.295170129019441418e+01	-9.086142339228363340e+00	-4.295088769199465872e+01
2.974439962833104801e+04	-4.295983503113038893e+01	-6.863368169353202042e+00	-4.295902186414195256e+01
2.974440319975961756e+04	-4.296796364038281268e+01	-5.104192865525966738e+00	-4.296715105002662938e+01
2.974440677118818712e+04	-4.297608577386719730e+01	-3.616636567612865782e+00	-4.297527388702553708e+01
2.974441034261675668e+04	-4.298420022928200979e+01	-2.304406158240087876e+00	-4.298338916148779987e+01
2.974441391404532624e+04	-4.299230589562454696e+01	-1.116742695276619290e+00	-4.299149575474501717e+01
2.974441748547389579e+04	-4.300040172659508642e+01	-2.492758770543784461e-02	-4.299959261483473938e+01
2.974442105690246535e+04	-4.300848672556800523e+01	9.887784040680497322e-01	-4.300767874064771945e+01
2.974442462833103491e+04	-4.301655993632837749e+01	1.936389682384332067e+00	-4.301575317224554595e+01
2.974442819975960447e+04	-4.302462043681729398e+01	2.826731556198458950e+00	-4.302381498438068519e+01
2.974443177118817403e+04	-4.303266733455525639e+01	3.666697047531354947e+00	-4.303186328178928477e+01
2.974443534261674358e+04	-4.304069976308375800e+01	4.461897047454973730e+00	-4.303989719554975579e+01
2.974443891404531314e+04	-4.304871687908314470e+01	5.217018473700484549e+00	-4.304791588014329307e+01
2.974444248547388270e+04	-4.305671785997844836e+01	5.936038332696377040e+00	-4.305591851101683432e+01
2.974444605690245226e+04	-4.306470190192034408e+01	6.622363746949949004e+00	-4.306390428253029512e+01
2.974444962833102181e+04	-4.307266821806724266e+01	7.278931590340451230e+00	-4.307187240621121305e+01
2.974445319975959137e+04	-4.308061603711598053e+01	7.908284267349571905e+00	-4.307982210926247291e+01
2.974445677118816093e+04	-4.308854460204087644e+01	8.512630079228776125e+00	-4.308775263328213612e+01
2.974446034261673049e+04	-4.309645316900930112e+01	9.093892742264536366e+00	-4.309566323316258263e+01
2.974446391404530004e+04	-4.310434100644744149e+01	9.653752724428018794e+00	-4.310355317614237691e+01
2.974446748547386960e+04	-4.311220739423455228e+01	1.019368210282017273e+01	-4.311142174098844038e+01
2.974447105690243916e+04	-4.312005162300690131e+01	1.071497412750434286e+01	-4.311926821728987136e+01
2.974447462833100872e+04	-4.312787299355603210e+01	1.121876837884371447e+01	-4.312709190484738286e+01
2.974447819975957827e+04	-4.313567081630793609e+01	1.170607221697621547e+01	-4.313489211314487193e+01
2.974448177118814783e+04	-4.314344441087158799e+01	1.217777909226710875e+01	-4.314266816089156720e+01
2.974448534261671739e+04	-4.315119310564744382e+01	1.263468418916080083e+01	-4.315041937562485685e+01
2.974448891404528695e+04	-4.315891623748729700e+01	1.307749780043257637e+01	-4.315814509336541249e+01
2.974449248547385650e+04	-4.316661315139866417e+01	1.350685676759783149e+01	-4.316584465831732587e+01
2.974449605690242606e+04	-4.317428320028741240e+01	1.392333427244131627e+01	-4.317351742260724734e+01
2.974449962833099562e+04	-4.318192574473358292e+01	1.432744822211194347e+01	-4.318116274605701221e+01
2.974450319975956518e+04	-4.318954015279587821e+01	1.471966843412547554e+01	-4.318877999598554140e+01
2.974450677118813473e+04	-4.319712579984106071e+01	1.510042279722858716e+01	-4.319636854703581719e+01
2.974451034261670429e+04	-4.320468206839488090e+01	1.547010255794329403e+01	-4.320392778102385023e+01
2.974451391404527385e+04	-4.321220834801191302e+01	1.582906686065721757e+01	-4.321145708680671049e+01
2.974451748547384341e+04	-4.321970403516166215e+01	1.617764665019325676e+01	-4.321895586016709245e+01
2.974452105690241297e+04	-4.322716853312898166e+01	1.651614802977437435e+01	-4.322642350371245357e+01
2.974452462833098252e+04	-4.323460125192710990e+01	1.684485515368381670e+01	-4.323385942678677196e+01
2.974452819975955208e+04	-4.324200160822153549e+01	1.716403272215823961e+01	-4.324126304539343835e+01
2.974453177118812164e+04	-4.324936902526357585e+01	1.747392813618985841e+01	-4.324863378212793918e+01
2.974453534261669120e+04	-4.325670293283240397e+01	1.777477336141970810e+01	-4.325597106611905218e+01
2.974453891404526075e+04	-4.326400276718462834e+01	1.806678654311466303e+01	-4.326327433297772984e+01
2.974454248547383031e+04	-4.327126797101041689e+01	1.835017340794334473e+01	-4.327054302475255554e+01
2.974454605690239987e+04	-4.327849799339551140e+01	1.862512848319926562e+01	-4.327777658989128895e+01
2.974454962833096943e+04	-4.328569228978848571e+01	1.889183615948898165e+01	-4.328497448320754870e+01
2.974455319975953898e+04	-4.329285032197258687e+01	1.915047161916130136e+01	-4.329213616585225566e+01
2.974455677118810854e+04	-4.329997155804174014e+01	1.940120164944864456e+01	-4.329926110528926131e+01
2.974456034261667810e+04	-4.330705547238028430e+01	1.964418535662195708e+01	-4.330634877527466386e+01
2.974456391404524766e+04	-4.331410154564591153e+01	1.987957479490497192e+01	-4.331339865583949233e+01
2.974456748547381721e+04	-4.332110926475566970e+01	2.010751552210861348e+01	-4.332041023327543172e+01
2.974457105690238677e+04	-4.332807812287455818e+01	2.032814709199064396e+01	-4.332738300012310617e+01
