# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.975349605689768941e+04	-3.580336185843218999e+00	-3.351727442969389993e-03	-1.335959687953396902e+01
2.975349962832625897e+04	-3.512940857338873624e+00	-3.307124419043566601e-03	-1.335922818142196000e+01
2.975350319975482853e+04	-3.445522964474681871e+00	-3.263390267680537585e-03	-1.335886076343894047e+01
2.975350677118339809e+04	-3.378085155671932682e+00	-3.220504361253680083e-03	-1.335849461236958113e+01
2.975351034261196764e+04	-3.310630080336824932e+00	-3.178446651301445203e-03	-1.335812971519860604e+01
2.975351391404053720e+04	-3.243160388759639190e+00	-3.137197649901200987e-03	-1.335776605910742987e+01
2.975351748546910676e+04	-3.175678732013822447e+00	-3.096738411716988982e-03	-1.335740363147086107e+01
2.975352105689767632e+04	-3.108187761854967146e+00	-3.057050516694183491e-03	-1.335704241985386531e+01
2.975352462832624587e+04	-3.040690130619703169e+00	-3.018116053375207407e-03	-1.335668241200837869e+01
2.975352819975481543e+04	-2.973188491124500121e+00	-2.979917602811580930e-03	-1.335632359587017959e+01
2.975353177118338499e+04	-2.905685496564384351e+00	-2.942438223048654978e-03	-1.335596595955581734e+01
2.975353534261195455e+04	-2.838183800411568480e+00	-2.905661434160455771e-03	-1.335560949135959241e+01
2.975353891404052411e+04	-2.770686056314006773e+00	-2.869571203812976059e-03	-1.335525417975058105e+01
2.975354248546909366e+04	-2.703194917993863911e+00	-2.834151933335245059e-03	-1.335490001336971488e+01
2.975354605689766322e+04	-2.635713039145919812e+00	-2.799388444278335785e-03	-1.335454698102690685e+01
2.975354962832623278e+04	-2.568243073335895410e+00	-2.765265965443378712e-03	-1.335419507169824627e+01
2.975355319975480234e+04	-2.500787673898709595e+00	-2.731770120360435278e-03	-1.335384427452319578e+01
2.975355677118337189e+04	-2.433349493836677979e+00	-2.698886915200782513e-03	-1.335349457880193036e+01
2.975356034261194145e+04	-2.365931185717639273e+00	-2.666602727106107650e-03	-1.335314597399255732e+01
2.975356391404051101e+04	-2.298535401573030601e+00	-2.634904292918464636e-03	-1.335279844970859564e+01
2.975356748546908057e+04	-2.231164792795901519e+00	-2.603778698295927761e-03	-1.335245199571630792e+01
2.975357105689765012e+04	-2.163822010038879640e+00	-2.573213367199138693e-03	-1.335210660193219745e+01
2.975357462832621968e+04	-2.096509703112083844e+00	-2.543196051734831434e-03	-1.335176225842048581e+01
2.975357819975478924e+04	-2.029230520880989097e+00	-2.513714822342819500e-03	-1.335141895539067569e+01
2.975358177118335880e+04	-1.961987111164247510e+00	-2.484758058313593209e-03	-1.335107668319512975e+01
2.975358534261192835e+04	-1.894782120631480771e+00	-2.456314438624168477e-03	-1.335073543232668847e+01
2.975358891404049791e+04	-1.827618194701017496e+00	-2.428372933080308587e-03	-1.335039519341635739e+01
2.975359248546906747e+04	-1.760497977437611494e+00	-2.400922793753794242e-03	-1.335005595723098004e+01
2.975359605689763703e+04	-1.693424111450121172e+00	-2.373953546703774960e-03	-1.334971771467103885e+01
2.975359962832620658e+04	-1.626399237789170504e+00	-2.347454983971833387e-03	-1.334938045676836715e+01
2.975360319975477614e+04	-1.559425995844781809e+00	-2.321417155840614383e-03	-1.334904417468404780e+01
2.975360677118334570e+04	-1.492507023243990760e+00	-2.295830363346479212e-03	-1.334870885970621757e+01
2.975361034261191526e+04	-1.425644955748441189e+00	-2.270685151036870662e-03	-1.334837450324799590e+01
2.975361391404048481e+04	-1.358842427151971455e+00	-2.245972299963558492e-03	-1.334804109684539597e+01
2.975361748546905437e+04	-1.292102069178187040e+00	-2.221682820903195243e-03	-1.334770863215530490e+01
2.975362105689762393e+04	-1.225426511378035377e+00	-2.197807947797036140e-03	-1.334737710095348895e+01
2.975362462832619349e+04	-1.158818381027371558e+00	-2.174339131401947876e-03	-1.334704649513261110e+01
2.975362819975476305e+04	-1.092280303024526278e+00	-2.151268033145121213e-03	-1.334671680670033389e+01
2.975363177118333260e+04	-1.025814899787881318e+00	-2.128586519175286115e-03	-1.334638802777739919e+01
2.975363534261190216e+04	-9.594247911534483642e-01	-2.106286654603425901e-03	-1.334606015059575235e+01
2.975363891404047172e+04	-8.931125942724802425e-01	-2.084360697926273577e-03	-1.334573316749675520e+01
2.975364248546904128e+04	-8.268809235090621712e-01	-2.062801095626193119e-03	-1.334540707092931733e+01
2.975364605689761083e+04	-7.607323903377471996e-01	-2.041600476941196358e-03	-1.334508185344820141e+01
2.975364962832618039e+04	-6.946696032412318367e-01	-2.020751648799217794e-03	-1.334475750771223446e+01
2.975365319975474995e+04	-6.286951676080255735e-01	-2.000247590910853371e-03	-1.334443402648259891e+01
2.975365677118331951e+04	-5.628116856301544901e-01	-1.980081451015087545e-03	-1.334411140262115758e+01
2.975366034261188906e+04	-4.970217562009319190e-01	-1.960246540272714277e-03	-1.334378962908881938e+01
2.975366391404045862e+04	-4.313279748127471502e-01	-1.940736328802366174e-03	-1.334346869894390153e+01
2.975366748546902818e+04	-3.657329334548734545e-01	-1.921544441354231447e-03	-1.334314860534050773e+01
2.975367105689759774e+04	-3.002392205113639245e-01	-1.902664653116743938e-03	-1.334282934152701294e+01
2.975367462832616729e+04	-2.348494206589909761e-01	-1.884090885651744591e-03	-1.334251090084445757e+01
2.975367819975473685e+04	-1.695661147652213485e-01	-1.865817202953687793e-03	-1.334219327672508193e+01
2.975368177118330641e+04	-1.043918797862486564e-01	-1.847837807628731647e-03	-1.334187646269082528e+01
2.975368534261187597e+04	-3.932928866512534066e-02	-1.830147037189666127e-03	-1.334156045235181764e+01
2.975368891404044552e+04	2.561908977007319732e-02	-1.812739360462726785e-03	-1.334124523940501383e+01
2.975369248546901508e+04	9.045069090800587908e-02	-1.795609374102619853e-03	-1.334093081763271904e+01
2.975369605689758464e+04	1.551629544557442675e-01	-1.778751799212082872e-03	-1.334061718090120507e+01
2.975369962832615420e+04	2.197533245403684166e-01	-1.762161478062507485e-03	-1.334030432315936743e+01
2.975370319975472376e+04	2.842192498104849085e-01	-1.745833370912302195e-03	-1.333999223843736992e+01
2.975370677118329331e+04	3.485581835376513338e-01	-1.729762552919723384e-03	-1.333968092084531776e+01
2.975371034261186287e+04	4.127675837177003926e-01	-1.713944211147088326e-03	-1.333937036457193770e+01
2.975371391404043243e+04	4.768449131720030598e-01	-1.698373641653331146e-03	-1.333906056388335770e+01
2.975371748546900199e+04	5.407876396485838955e-01	-1.683046246672059406e-03	-1.333875151312179774e+01
2.975372105689757154e+04	6.045932359231669384e-01	-1.667957531872275899e-03	-1.333844320670435835e+01
2.975372462832614110e+04	6.682591799001050825e-01	-1.653103103699100256e-03	-1.333813563912180022e+01
2.975372819975471066e+04	7.317829547131756707e-01	-1.638478666791883280e-03	-1.333782880493737366e+01
2.975373177118328022e+04	7.951620488262698405e-01	-1.624080021477240744e-03	-1.333752269878560170e+01
2.975373534261184977e+04	8.583939561339669622e-01	-1.609903061334545284e-03	-1.333721731537118060e+01
2.975373891404041933e+04	9.214761760619993858e-01	-1.595943770831596093e-03	-1.333691264946780741e+01
2.975374248546898889e+04	9.844062136675204577e-01	-1.582198223028205217e-03	-1.333660869591708931e+01
2.975374605689755845e+04	1.047181579739324464e+00	-1.568662577345524651e-03	-1.333630544962743159e+01
2.975374962832612800e+04	1.109799790897838978e+00	-1.555333077399042360e-03	-1.333600290557298784e+01
2.975375319975469756e+04	1.172258369695041491e+00	-1.542206048893217992e-03	-1.333570105879256928e+01
2.975375677118326712e+04	1.234554844714196298e+00	-1.529277897575815432e-03	-1.333539990438862333e+01
2.975376034261183668e+04	1.296686750669436616e+00	-1.516545107250053892e-03	-1.333509943752622284e+01
2.975376391404040623e+04	1.358651628505187947e+00	-1.504004237842769759e-03	-1.333479965343203766e+01
2.975376748546897579e+04	1.420447025495435112e+00	-1.491651923526826715e-03	-1.333450054739336821e+01
2.975377105689754535e+04	1.482070495342828975e+00	-1.479484870896088629e-03	-1.333420211475715433e+01
2.975377462832611491e+04	1.543519598277600213e+00	-1.467499857191329566e-03	-1.333390435092903026e+01
2.975377819975468447e+04	1.604791901156321643e+00	-1.455693728575484756e-03	-1.333360725137240266e+01
2.975378177118325402e+04	1.665884977560454949e+00	-1.444063398456745884e-03	-1.333331081160750387e+01
2.975378534261182358e+04	1.726796407894735763e+00	-1.432605845858010577e-03	-1.333301502721049125e+01
2.975378891404039314e+04	1.787523779485364450e+00	-1.421318113831259930e-03	-1.333271989381256262e+01
2.975379248546896270e+04	1.848064686677999058e+00	-1.410197307915510116e-03	-1.333242540709908397e+01
2.975379605689753225e+04	1.908416730935560635e+00	-1.399240594636992586e-03	-1.333213156280871203e+01
2.975379962832610181e+04	1.968577520935812508e+00	-1.388445200050288271e-03	-1.333183835673256823e+01
2.975380319975467137e+04	2.028544672668710191e+00	-1.377808408319183267e-03	-1.333154578471339313e+01
2.975380677118324093e+04	2.088315809533588308e+00	-1.367327560336031042e-03	-1.333125384264471514e+01
2.975381034261181048e+04	2.147888562436106152e+00	-1.357000052378462811e-03	-1.333096252647006885e+01
2.975381391404038004e+04	2.207260569884959445e+00	-1.346823334802341263e-03	-1.333067183218221885e+01
2.975381748546894960e+04	2.266429478088371585e+00	-1.336794910769875406e-03	-1.333038175582232121e+01
2.975382105689751916e+04	2.325392941050328233e+00	-1.326912335011815134e-03	-1.333009229347923075e+01
2.975382462832608871e+04	2.384148620666614704e+00	-1.317173212622760369e-03	-1.332980344128870520e+01
2.975382819975465827e+04	2.442694186820583369e+00	-1.307575197888564966e-03	-1.332951519543267693e+01
2.975383177118322783e+04	2.501027317478691003e+00	-1.298115993144904065e-03	-1.332922755213852994e+01
2.975383534261179739e+04	2.559145698785727951e+00	-1.288793347666100436e-03	-1.332894050767838934e+01
2.975383891404036694e+04	2.617047025159843443e+00	-1.279605056583294539e-03	-1.332865405836840367e+01
2.975384248546893650e+04	2.674728999387289363e+00	-1.270548959831116313e-03	-1.332836820056808058e+01
2.975384605689750606e+04	2.732189332716928654e+00	-1.261622941122024933e-03	-1.332808293067958694e+01
2.975384962832607562e+04	2.789425744954426634e+00	-1.252824926947508806e-03	-1.332779824514708622e+01
2.975385319975464517e+04	2.846435964556156328e+00	-1.244152885605387089e-03	-1.332751414045608307e+01
2.975385677118321473e+04	2.903217728722844448e+00	-1.235604826252416485e-03	-1.332723061313279445e+01
2.975386034261178429e+04	2.959768783492942923e+00	-1.227178797981520698e-03	-1.332694765974350304e+01
2.975386391404035385e+04	3.016086883835688237e+00	-1.218872888922906605e-03	-1.332666527689391067e+01
2.975386748546892341e+04	3.072169793743854793e+00	-1.210685225368389939e-03	-1.332638346122857342e+01
2.975387105689749296e+04	3.128015286326236932e+00	-1.202613970918270207e-03	-1.332610220943026746e+01
2.975387462832606252e+04	3.183621143899773465e+00	-1.194657325650120595e-03	-1.332582151821940997e+01
2.975387819975463208e+04	3.238985158081399529e+00	-1.186813525308857064e-03	-1.332554138435345692e+01
2.975388177118320164e+04	3.294105129879566274e+00	-1.179080840517488611e-03	-1.332526180462636312e+01
2.975388534261177119e+04	3.348978869785444346e+00	-1.171457576007975138e-03	-1.332498277586799418e+01
2.975388891404034075e+04	3.403604197863795200e+00	-1.163942069871617014e-03	-1.332470429494358655e+01
2.975389248546891031e+04	3.457978943843501796e+00	-1.156532692828436161e-03	-1.332442635875319148e+01
2.975389605689747987e+04	3.512100947207748458e+00	-1.149227847515017211e-03	-1.332414896423115458e+01
2.975389962832604942e+04	3.565968057283915194e+00	-1.142025967790283964e-03	-1.332387210834556868e+01
2.975390319975461898e+04	3.619578133333063441e+00	-1.134925518058727814e-03	-1.332359578809779421e+01
2.975390677118318854e+04	3.672929044639104301e+00	-1.127924992610603505e-03	-1.332332000052191390e+01
2.975391034261175810e+04	3.726018670597578186e+00	-1.121022914978614090e-03	-1.332304474268424066e+01
2.975391391404032765e+04	3.778844900804100959e+00	-1.114217837310636002e-03	-1.332277001168285757e+01
2.975391748546889721e+04	3.831405635142443256e+00	-1.107508339758052742e-03	-1.332249580464708139e+01
2.975392105689746677e+04	3.883698783872188365e+00	-1.100893029879258496e-03	-1.332222211873702733e+01
2.975392462832603633e+04	3.935722267716066813e+00	-1.094370542057921010e-03	-1.332194895114315081e+01
2.975392819975460588e+04	3.987474017946889493e+00	-1.087939536935614900e-03	-1.332167629908573225e+01
2.975393177118317544e+04	4.038951976474112193e+00	-1.081598700858405837e-03	-1.332140415981448456e+01
2.975393534261174500e+04	4.090154095929937839e+00	-1.075346745337055557e-03	-1.332113253060808056e+01
2.975393891404031456e+04	4.141078339755111415e+00	-1.069182406520429850e-03	-1.332086140877373381e+01
2.975394248546888412e+04	4.191722682284251711e+00	-1.063104444681796639e-03	-1.332059079164673321e+01
2.975394605689745367e+04	4.242085108830802476e+00	-1.057111643717643110e-03	-1.332032067659006458e+01
2.975394962832602323e+04	4.292163615771571017e+00	-1.051202810658684273e-03	-1.332005106099397729e+01
2.975395319975459279e+04	4.341956210630820046e+00	-1.045376775192755894e-03	-1.331978194227556678e+01
2.975395677118316235e+04	4.391460912163994479e+00	-1.039632389199243549e-03	-1.331951331787838377e+01
2.975396034261173190e+04	4.440675750440925107e+00	-1.033968526294776766e-03	-1.331924518527204881e+01
2.975396391404029782e+04	4.489598766928722284e+00	-1.028384081389869262e-03	-1.331897754195183836e+01
2.975396748546886738e+04	4.538228014574138491e+00	-1.022877970256220364e-03	-1.331871038543832775e+01
2.975397105689743694e+04	4.586561557885522333e+00	-1.017449129104413489e-03	-1.331844371327701104e+01
2.975397462832600650e+04	4.634597473014334668e+00	-1.012096514171721131e-03	-1.331817752303791202e+01
2.975397819975457605e+04	4.682333847836208207e+00	-1.006819101319762853e-03	-1.331791181231526622e+01
2.975398177118314561e+04	4.729768782031495533e+00	-1.001615885641767793e-03	-1.331764657872709989e+01
2.975398534261171517e+04	4.776900387165485817e+00	-9.964858810791712897e-04	-1.331738181991494230e+01
2.975398891404028473e+04	4.823726786768008701e+00	-9.914281200473285590e-04	-1.331711753354344374e+01
2.975399248546885428e+04	4.870246116412684678e+00	-9.864416530700984443e-04	-1.331685371730005762e+01
2.975399605689742384e+04	4.916456523795567080e+00	-9.815255484230840915e-04	-1.331659036889466918e+01
2.975399962832599340e+04	4.962356168813455426e+00	-9.766788917852768388e-04	-1.331632748605931127e+01
2.975400319975456296e+04	5.007943223641659891e+00	-9.719007858989234553e-04	-1.331606506654783395e+01
2.975400677118313251e+04	5.053215872811233744e+00	-9.671903502374022731e-04	-1.331580310813556167e+01
2.975401034261170207e+04	5.098172313285775026e+00	-9.625467206808877929e-04	-1.331554160861900193e+01
2.975401391404027163e+04	5.142810754537701534e+00	-9.579690491996255232e-04	-1.331528056581553621e+01
2.975401748546884119e+04	5.187129418623998234e+00	-9.534565035446196163e-04	-1.331501997756311262e+01
2.975402105689741074e+04	5.231126540261485935e+00	-9.490082669455460630e-04	-1.331475984171996174e+01
2.975402462832598030e+04	5.274800366901579274e+00	-9.446235378157163444e-04	-1.331450015616428217e+01
2.975402819975454986e+04	5.318149158804516219e+00	-9.403015294639036504e-04	-1.331424091879398475e+01
2.975403177118311942e+04	5.361171189113107971e+00	-9.360414698128811765e-04	-1.331398212752637100e+01
2.975403534261168898e+04	5.403864743925906211e+00	-9.318426011244871016e-04	-1.331372378029789516e+01
2.975403891404025853e+04	5.446228122369803692e+00	-9.277041797310786597e-04	-1.331346587506386925e+01
2.975404248546882809e+04	5.488259636672197850e+00	-9.236254757731904514e-04	-1.331320840979819486e+01
2.975404605689739765e+04	5.529957612232595743e+00	-9.196057729432666715e-04	-1.331295138249310384e+01
2.975404962832596721e+04	5.571320387693639020e+00	-9.156443682353058175e-04	-1.331269479115890242e+01
2.975405319975453676e+04	5.612346315011508935e+00	-9.117405717003012168e-04	-1.331243863382371018e+01
2.975405677118310632e+04	5.653033759525960100e+00	-9.078937062072891563e-04	-1.331218290853320951e+01
2.975406034261167588e+04	5.693381100029699660e+00	-9.041031072099136494e-04	-1.331192761335038632e+01
2.975406391404024544e+04	5.733386728837135848e+00	-9.003681225183587629e-04	-1.331167274635532749e+01
2.975406748546881499e+04	5.773049051852659375e+00	-8.966881120765203507e-04	-1.331141830564493134e+01
2.975407105689738455e+04	5.812366488638347484e+00	-8.930624477442888247e-04	-1.331116428933270335e+01
2.975407462832595411e+04	5.851337472481009883e+00	-8.894905130848306408e-04	-1.331091069554851281e+01
2.975407819975452367e+04	5.889960450458803898e+00	-8.859717031567375259e-04	-1.331065752243838141e+01
2.975408177118309322e+04	5.928233883507115998e+00	-8.825054243109491233e-04	-1.331040476816423102e+01
2.975408534261166278e+04	5.966156246483924619e+00	-8.790910939923129866e-04	-1.331015243090370070e+01
2.975408891404023234e+04	6.003726028234626533e+00	-8.757281405456938863e-04	-1.330990050884988740e+01
2.975409248546880190e+04	6.040941731656150893e+00	-8.724160030265115402e-04	-1.330964900021116470e+01
2.975409605689737145e+04	6.077801873760571461e+00	-8.691541310156149355e-04	-1.330939790321098037e+01
2.975409962832594101e+04	6.114304985738061582e+00	-8.659419844383913281e-04	-1.330914721608760409e+01
2.975410319975451057e+04	6.150449613019281614e+00	-8.627790333880025822e-04	-1.330889693709398536e+01
2.975410677118308013e+04	6.186234315337101997e+00	-8.596647579526733906e-04	-1.330864706449749235e+01
2.975411034261164968e+04	6.221657666787796082e+00	-8.565986480469144982e-04	-1.330839759657979116e+01
2.975411391404021924e+04	6.256718255891547287e+00	-8.535802032466193465e-04	-1.330814853163656686e+01
2.975411748546878880e+04	6.291414685652346961e+00	-8.506089326279235498e-04	-1.330789986797738855e+01
2.975412105689735836e+04	6.325745573617308715e+00	-8.476843546097523937e-04	-1.330765160392551572e+01
2.975412462832592792e+04	6.359709551935267768e+00	-8.448059967999805697e-04	-1.330740373781771879e+01
2.975412819975449747e+04	6.393305267414874926e+00	-8.419733958451088452e-04	-1.330715626800406071e+01
2.975413177118306703e+04	6.426531381581895630e+00	-8.391860972833939175e-04	-1.330690919284777785e+01
2.975413534261163659e+04	6.459386570736003641e+00	-8.364436554013456905e-04	-1.330666251072505979e+01
2.975413891404020615e+04	6.491869526006916580e+00	-8.337456330935207440e-04	-1.330641622002488411e+01
2.975414248546877570e+04	6.523978953409832471e+00	-8.310916017255408697e-04	-1.330617031914887249e+01
2.975414605689734526e+04	6.555713573900155744e+00	-8.284811410002808395e-04	-1.330592480651109533e+01
2.975414962832591482e+04	6.587072123427784476e+00	-8.259138388271180685e-04	-1.330567968053793493e+01
2.975415319975448438e+04	6.618053352990523663e+00	-8.233892911942263925e-04	-1.330543493966788482e+01
2.975415677118305393e+04	6.648656028686930952e+00	-8.209071020438190929e-04	-1.330519058235143071e+01
2.975416034261162349e+04	6.678878931768513993e+00	-8.184668831502800185e-04	-1.330494660705087639e+01
2.975416391404019305e+04	6.708720858691271438e+00	-8.160682540011340164e-04	-1.330470301224021412e+01
2.975416748546876261e+04	6.738180621166473649e+00	-8.137108416807967148e-04	-1.330445979640490251e+01
2.975417105689733216e+04	6.767257046210875870e+00	-8.113942807570279818e-04	-1.330421695804181503e+01
2.975417462832590172e+04	6.795948976196169333e+00	-8.091182131700584831e-04	-1.330397449565903401e+01
2.975417819975447128e+04	6.824255268897850613e+00	-8.068822881243124714e-04	-1.330373240777569954e+01
2.975418177118304084e+04	6.852174797543313822e+00	-8.046861619826873408e-04	-1.330349069292191722e+01
2.975418534261161039e+04	6.879706450859359279e+00	-8.025294981633310752e-04	-1.330324934963857686e+01
2.975418891404017995e+04	6.906849133118913464e+00	-8.004119670388750883e-04	-1.330300837647723178e+01
2.975419248546874951e+04	6.933601764187127259e+00	-7.983332458380673798e-04	-1.330276777199994420e+01
2.975419605689731907e+04	6.959963279566750316e+00	-7.962930185497545067e-04	-1.330252753477918581e+01
2.975419962832588863e+04	6.985932630442816205e+00	-7.942909758291790854e-04	-1.330228766339769919e+01
2.975420319975445818e+04	7.011508783726630334e+00	-7.923268149065376383e-04	-1.330204815644833438e+01
2.975420677118302774e+04	7.036690722099089079e+00	-7.904002394977528148e-04	-1.330180901253396719e+01
2.975421034261159730e+04	7.061477444053279484e+00	-7.885109597174275696e-04	-1.330157023026735175e+01
2.975421391404016686e+04	7.085867963936339109e+00	-7.866586919939327254e-04	-1.330133180827099793e+01
2.975421748546873641e+04	7.109861311990648858e+00	-7.848431589865914907e-04	-1.330109374517705767e+01
2.975422105689730597e+04	7.133456534394328585e+00	-7.830640895049157226e-04	-1.330085603962720597e+01
2.975422462832587553e+04	7.156652693300939561e+00	-7.813212184298661770e-04	-1.330061869027251475e+01
2.975422819975444509e+04	7.179448866878525237e+00	-7.796142866370925134e-04	-1.330038169577336227e+01
2.975423177118301464e+04	7.201844149348004542e+00	-7.779430409221129361e-04	-1.330014505479928566e+01
2.975423534261158420e+04	7.223837651020758699e+00	-7.763072339274074531e-04	-1.329990876602888683e+01
2.975423891404015376e+04	7.245428498335493295e+00	-7.747066240713921170e-04	-1.329967282814973650e+01
2.975424248546872332e+04	7.266615833894429777e+00	-7.731409754792304464e-04	-1.329943723985823567e+01
2.975424605689729287e+04	7.287398816498744658e+00	-7.716100579154605609e-04	-1.329920199985955165e+01
2.975424962832586243e+04	7.307776621183299959e+00	-7.701136467184009496e-04	-1.329896710686746175e+01
2.975425319975443199e+04	7.327748439250616919e+00	-7.686515227363071179e-04	-1.329873255960429468e+01
2.975425677118300155e+04	7.347313478304134726e+00	-7.672234722652530913e-04	-1.329849835680080616e+01
2.975426034261157110e+04	7.366470962280756929e+00	-7.658292869887011302e-04	-1.329826449719608128e+01
2.975426391404014066e+04	7.385220131482600259e+00	-7.644687639187407917e-04	-1.329803097953745095e+01
2.975426748546871022e+04	7.403560242608079989e+00	-7.631417053389662197e-04	-1.329779780258038002e+01
2.975427105689727978e+04	7.421490568782278530e+00	-7.618479187489614161e-04	-1.329756496508836960e+01
2.975427462832584933e+04	7.439010399586456934e+00	-7.605872168103831920e-04	-1.329733246583286466e+01
2.975427819975441889e+04	7.456119041086971322e+00	-7.593594172945973466e-04	-1.329710030359320605e+01
2.975428177118298845e+04	7.472815815863323330e+00	-7.581643430318660152e-04	-1.329686847715646714e+01
2.975428534261155801e+04	7.489100063035552424e+00	-7.570018218620450925e-04	-1.329663698531739691e+01
2.975428891404012757e+04	7.504971138290823518e+00	-7.558716865867793743e-04	-1.329640582687836314e+01
2.975429248546869712e+04	7.520428413909345799e+00	-7.547737749231722129e-04	-1.329617500064921209e+01
2.975429605689726668e+04	7.535471278789509952e+00	-7.537079294589062693e-04	-1.329594450544722584e+01
2.975429962832583624e+04	7.550099138472204707e+00	-7.526739976088056040e-04	-1.329571434009700148e+01
2.975430319975440580e+04	7.564311415164496566e+00	-7.516718315728051700e-04	-1.329548450343039967e+01
2.975430677118297535e+04	7.578107547762531482e+00	-7.507012882953151322e-04	-1.329525499428645929e+01
2.975431034261154491e+04	7.591486991873648726e+00	-7.497622294259706889e-04	-1.329502581151130336e+01
2.975431391404011447e+04	7.604449219837754015e+00	-7.488545212817398567e-04	-1.329479695395805017e+01
2.975431748546868403e+04	7.616993720747980312e+00	-7.479780348103700271e-04	-1.329456842048678666e+01
2.975432105689725358e+04	7.629120000470563490e+00	-7.471326455551698283e-04	-1.329434020996443166e+01
2.975432462832582314e+04	7.640827581663964807e+00	-7.463182336211041708e-04	-1.329411232126468612e+01
2.975432819975439270e+04	7.652116003797255317e+00	-7.455346836421794954e-04	-1.329388475326798158e+01
2.975433177118296226e+04	7.662984823167747983e+00	-7.447818847501220391e-04	-1.329365750486136299e+01
2.975433534261153181e+04	7.673433612917833990e+00	-7.440597305443219078e-04	-1.329343057493843894e+01
2.975433891404010137e+04	7.683461963051097854e+00	-7.433681190630371007e-04	-1.329320396239933189e+01
2.975434248546867093e+04	7.693069480447704223e+00	-7.427069527558379696e-04	-1.329297766615056453e+01
2.975434605689724049e+04	7.702255788879009302e+00	-7.420761384572879945e-04	-1.329275168510502780e+01
2.975434962832581004e+04	7.711020529021348935e+00	-7.414755873618472139e-04	-1.329252601818189561e+01
2.975435319975437960e+04	7.719363358469163217e+00	-7.409052149999872505e-04	-1.329230066430655377e+01
2.975435677118294916e+04	7.727283951747338619e+00	-7.403649412154995023e-04	-1.329207562241055918e+01
2.975436034261151872e+04	7.734782000322743656e+00	-7.398546901440049544e-04	-1.329185089143154919e+01
2.975436391404008828e+04	7.741857212615100181e+00	-7.393743901926381817e-04	-1.329162647031318123e+01
2.975436748546865783e+04	7.748509314006991389e+00	-7.389239740209073860e-04	-1.329140235800508840e+01
2.975437105689722739e+04	7.754738046853238309e+00	-7.385033785227157217e-04	-1.329117855346280130e+01
2.975437462832579695e+04	7.760543170489371256e+00	-7.381125448095506329e-04	-1.329095505564768054e+01
2.975437819975436651e+04	7.765924461239469778e+00	-7.377514181948068321e-04	-1.329073186352689540e+01
2.975438177118293606e+04	7.770881712423184595e+00	-7.374199481792683992e-04	-1.329050897607330306e+01
2.975438534261150562e+04	7.775414734362055214e+00	-7.371180884377159575e-04	-1.329028639226544151e+01
2.975438891404007518e+04	7.779523354384980216e+00	-7.368457968066731293e-04	-1.329006411108746910e+01
2.975439248546864474e+04	7.783207416833012537e+00	-7.366030352732817537e-04	-1.328984213152906513e+01
2.975439605689721429e+04	7.786466783063383801e+00	-7.363897699652864615e-04	-1.328962045258543156e+01
2.975439962832578385e+04	7.789301331452758603e+00	-7.362059711421531068e-04	-1.328939907325718117e+01
2.975440319975435341e+04	7.791710957399764936e+00	-7.360516131872861479e-04	-1.328917799255033216e+01
2.975440677118292297e+04	7.793695573326695047e+00	-7.359266746013695855e-04	-1.328895720947623538e+01
2.975441034261149252e+04	7.795255108680565925e+00	-7.358311379968064149e-04	-1.328873672305151032e+01
2.975441391404006208e+04	7.796389509933328021e+00	-7.357649900932697112e-04	-1.328851653229802388e+01
2.975441748546863164e+04	7.797098740581430043e+00	-7.357282217143545043e-04	-1.328829663624278368e+01
2.975442105689720120e+04	7.797382781144528430e+00	-7.357208277853293605e-04	-1.328807703391797190e+01
2.975442462832577075e+04	7.797241629163528920e+00	-7.357428073319971030e-04	-1.328785772436081025e+01
2.975442819975434031e+04	7.796675299197739939e+00	-7.357941634806576233e-04	-1.328763870661356705e+01
2.975443177118290987e+04	7.795683822821511733e+00	-7.358749034591580401e-04	-1.328741997972349331e+01
2.975443534261147943e+04	7.794267248619934030e+00	-7.359850385990618620e-04	-1.328720154274276233e+01
2.975443891404004899e+04	7.792425642183841816e+00	-7.361245843389102681e-04	-1.328698339472845014e+01
2.975444248546861854e+04	7.790159086104118558e+00	-7.362935602285951286e-04	-1.328676553474245381e+01
2.975444605689718810e+04	7.787467679965231149e+00	-7.364919899348305399e-04	-1.328654796185147724e+01
2.975444962832575766e+04	7.784351540338028563e+00	-7.367199012477387019e-04	-1.328633067512697785e+01
2.975445319975432722e+04	7.780810800771800650e+00	-7.369773260885448263e-04	-1.328611367364512219e+01
2.975445677118289677e+04	7.776845611785525136e+00	-7.372643005183970128e-04	-1.328589695648673441e+01
2.975446034261146633e+04	7.772456140858507112e+00	-7.375808647482909276e-04	-1.328568052273725009e+01
2.975446391404003589e+04	7.767642572420205838e+00	-7.379270631501256292e-04	-1.328546437148669845e+01
2.975446748546860545e+04	7.762405107839327023e+00	-7.383029442688880499e-04	-1.328524850182964734e+01
2.975447105689717500e+04	7.756743965412225883e+00	-7.387085608359701423e-04	-1.328503291286513743e+01
2.975447462832574456e+04	7.750659380350559680e+00	-7.391439697836222700e-04	-1.328481760369669828e+01
2.975447819975431412e+04	7.744151604768164887e+00	-7.396092322605595393e-04	-1.328460257343225415e+01
2.975448177118288368e+04	7.737220907667288650e+00	-7.401044136487170593e-04	-1.328438782118409911e+01
2.975448534261145323e+04	7.729867574924026208e+00	-7.406295835811622626e-04	-1.328417334606888289e+01
