# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.975312819975502498e+04	-3.519331594678928976e+00	-5.156079317068570228e-02	-5.866321597835190360e+00
2.975313177118359454e+04	-3.475341410693937316e+00	-4.983999419377370399e-02	-5.865885304510228160e+00
2.975313534261216410e+04	-3.431025118301320731e+00	-4.819181169275687376e-02	-5.865453190343639100e+00
2.975313891404073365e+04	-3.386384471506001859e+00	-4.661259539043702271e-02	-5.865025186033387961e+00
2.975314248546930321e+04	-3.341421235695477332e+00	-4.509890647750574438e-02	-5.864601223837070165e+00
2.975314605689787277e+04	-3.296137187566751781e+00	-4.364750381340654767e-02	-5.864181237512479328e+00
2.975314962832644233e+04	-3.250534115053338002e+00	-4.225533112423789095e-02	-5.863765162261979746e+00
2.975315319975501188e+04	-3.204613817252466745e+00	-4.091950511901038673e-02	-5.863352934680278850e+00
2.975315677118358144e+04	-3.158378104352356885e+00	-3.963730445226471000e-02	-5.862944492705458366e+00
2.975316034261215100e+04	-3.111828797559549109e+00	-3.840615946716511436e-02	-5.862539775572904510e+00
2.975316391404072056e+04	-3.064967729026470078e+00	-3.722364265872689371e-02	-5.862138723771986193e+00
2.975316748546929011e+04	-3.017796741778957959e+00	-3.608745980187526292e-02	-5.861741279005221017e+00
2.975317105689785967e+04	-2.970317689643973136e+00	-3.499544169363213997e-02	-5.861347384149778073e+00
2.975317462832642923e+04	-2.922532437177429721e+00	-3.394553646291153387e-02	-5.860956983221116801e+00
2.975317819975499879e+04	-2.874442859592030608e+00	-3.293580240521298830e-02	-5.860570021338618929e+00
2.975318177118356834e+04	-2.826050842685281950e+00	-3.196440130298898452e-02	-5.860186444693042063e+00
2.975318534261213790e+04	-2.777358282767530717e+00	-3.102959219563159246e-02	-5.859806200515675023e+00
2.975318891404070746e+04	-2.728367086590218538e+00	-3.012972556592669396e-02	-5.859429237049089245e+00
2.975319248546927702e+04	-2.679079171274043158e+00	-2.926323791246807776e-02	-5.859055503519313923e+00
2.975319605689784657e+04	-2.629496464237401465e+00	-2.842864667995238792e-02	-5.858684950109393164e+00
2.975319962832641613e+04	-2.579620903124761444e+00	-2.762454552148388420e-02	-5.858317527934214120e+00
2.975320319975498569e+04	-2.529454435735233098e+00	-2.684959986905240126e-02	-5.857953189016446238e+00
2.975320677118355525e+04	-2.478999019951142913e+00	-2.610254279019741039e-02	-5.857591886263642245e+00
2.975321034261212480e+04	-2.428256623666758429e+00	-2.538217111057983894e-02	-5.857233573446294805e+00
2.975321391404069436e+04	-2.377229224717062994e+00	-2.468734178373731963e-02	-5.856878205176870189e+00
2.975321748546926392e+04	-2.325918810806606007e+00	-2.401696849073146206e-02	-5.856525736889695466e+00
2.975322105689783348e+04	-2.274327379438459307e+00	-2.337001845370980171e-02	-5.856176124821686813e+00
2.975322462832640304e+04	-2.222456937843197977e+00	-2.274550944860847038e-02	-5.855829325993852308e+00
2.975322819975497259e+04	-2.170309502908047694e+00	-2.214250700333364116e-02	-5.855485298193459975e+00
2.975323177118354215e+04	-2.117887101106031178e+00	-2.156012176877219674e-02	-5.855143999956961665e+00
2.975323534261211171e+04	-2.065191768425209684e+00	-2.099750705092514463e-02	-5.854805390553457833e+00
2.975323891404068127e+04	-2.012225550298004428e+00	-2.045385649331505837e-02	-5.854469429968829353e+00
2.975324248546925082e+04	-1.958990501530589956e+00	-1.992840189961481503e-02	-5.854136078890360473e+00
2.975324605689782038e+04	-1.905488686232349460e+00	-1.942041118717406298e-02	-5.853805298691933778e+00
2.975324962832638994e+04	-1.851722177745400266e+00	-1.892918646279606251e-02	-5.853477051419688770e+00
2.975325319975495950e+04	-1.797693058574204805e+00	-1.845406221273698105e-02	-5.853151299778136085e+00
2.975325677118352905e+04	-1.743403420315186692e+00	-1.799440359947294607e-02	-5.852828007116746889e+00
2.975326034261209861e+04	-1.688855363586500680e+00	-1.754960485831184511e-02	-5.852507137416898431e+00
2.975326391404066817e+04	-1.634050997957732010e+00	-1.711908778741080481e-02	-5.852188655279276119e+00
2.975326748546923773e+04	-1.578992441879800923e+00	-1.670230032521779345e-02	-5.851872525911574918e+00
2.975327105689780728e+04	-1.523681822614830539e+00	-1.629871520976676133e-02	-5.851558715116624398e+00
2.975327462832637684e+04	-1.468121276166073796e+00	-1.590782871464654566e-02	-5.851247189280765149e+00
2.975327819975494640e+04	-1.412312947207922331e+00	-1.552915945681784989e-02	-5.850937915362624864e+00
2.975328177118351596e+04	-1.356258989015955985e+00	-1.516224727178521262e-02	-5.850630860882132467e+00
2.975328534261208551e+04	-1.299961563396983433e+00	-1.480665215193458124e-02	-5.850325993909850197e+00
2.975328891404065507e+04	-1.243422840619220038e+00	-1.446195324413338153e-02	-5.850023283056574819e+00
2.975329248546922463e+04	-1.186644999342440610e+00	-1.412774790295059750e-02	-5.849722697463191956e+00
2.975329605689779419e+04	-1.129630226548181016e+00	-1.380365079609911783e-02	-5.849424206790788894e+00
2.975329962832636375e+04	-1.072380717469985978e+00	-1.348929305892870682e-02	-5.849127781211001853e+00
2.975330319975493330e+04	-1.014898675523672189e+00	-1.318432149500768299e-02	-5.848833391396592418e+00
2.975330677118350286e+04	-9.571863122376306210e-01	-1.288839782002623030e-02	-5.848541008512257555e+00
2.975331034261207242e+04	-8.992458471831490385e-01	-1.260119794643536906e-02	-5.848250604205638581e+00
2.975331391404064198e+04	-8.410795079047665990e-01	-1.232241130640414871e-02	-5.847962150598514874e+00
2.975331748546921153e+04	-7.826895298506311160e-01	-1.205174021083309406e-02	-5.847675620278229403e+00
2.975332105689778109e+04	-7.240781563028934054e-01	-1.178889924230856236e-02	-5.847390986289304315e+00
2.975332462832635065e+04	-6.652476383080742073e-01	-1.153361468001738895e-02	-5.847108222125189769e+00
2.975332819975492021e+04	-6.062002346074897297e-01	-1.128562395476729110e-02	-5.846827301720238346e+00
2.975333177118348976e+04	-5.469382115676394429e-01	-1.104467513237581376e-02	-5.846548199441834015e+00
2.975333534261205932e+04	-4.874638431106040337e-01	-1.081052642380010871e-02	-5.846270890082667648e+00
2.975333891404062888e+04	-4.277794106444742228e-01	-1.058294572048154754e-02	-5.845995348853207041e+00
2.975334248546919844e+04	-3.678872029937188537e-01	-1.036171015347410809e-02	-5.845721551374288616e+00
2.975334605689776799e+04	-3.077895163295603087e-01	-1.014660567501420377e-02	-5.845449473669863671e+00
2.975334962832633755e+04	-2.474886541003639973e-01	-9.937426661272284398e-03	-5.845179092159921375e+00
2.975335319975490711e+04	-1.869869269619746366e-01	-9.733975535103613075e-03	-5.844910383653497021e+00
2.975335677118347667e+04	-1.262866527080273582e-01	-9.536062407687451170e-03	-5.844643325341875695e+00
2.975336034261204622e+04	-6.539015620026086828e-02	-9.343504738011860697e-03	-5.844377894791884742e+00
2.975336391404061578e+04	-4.299769298779643548e-03	-9.156127009223481369e-03	-5.844114069939334577e+00
2.975336748546918534e+04	5.698216920775111410e-02	-8.973760420920523159e-03	-5.843851829082586491e+00
2.975337105689775490e+04	1.184533136718714935e-01	-8.796242596523007329e-03	-5.843591150876243923e+00
2.975337462832632445e+04	1.801113116572161943e-01	-8.623417304904408554e-03	-5.843332014324946755e+00
2.975337819975489401e+04	2.419538040084344699e-01	-8.455134195517962498e-03	-5.843074398777303280e+00
2.975338177118346357e+04	3.039784249211505696e-01	-8.291248546295633057e-03	-5.842818283919926969e+00
2.975338534261203313e+04	3.661828020119920479e-01	-8.131621023639875115e-03	-5.842563649771579826e+00
2.975338891404060269e+04	4.285645563886693044e-01	-7.976117453867831789e-03	-5.842310476677432973e+00
2.975339248546917224e+04	4.911213027201444259e-01	-7.824608605504705661e-03	-5.842058745303430278e+00
2.975339605689774180e+04	5.538506493068696690e-01	-7.676969981857744915e-03	-5.841808436630748780e+00
2.975339962832631136e+04	6.167501981511062104e-01	-7.533081623334759308e-03	-5.841559531950371920e+00
2.975340319975488092e+04	6.798175450273159504e-01	-7.392827919001763830e-03	-5.841312012857746261e+00
2.975340677118345047e+04	7.430502795526543469e-01	-7.256097426902808657e-03	-5.841065861247558111e+00
2.975341034261202003e+04	8.064459852575501797e-01	-7.122782702692094861e-03	-5.840821059308566987e+00
2.975341391404058959e+04	8.700022396563864557e-01	-6.992780136153552498e-03	-5.840577589518583856e+00
2.975341748546915915e+04	9.337166143183186495e-01	-6.865989795206992562e-03	-5.840335434639495560e+00
2.975342105689772870e+04	9.975866749381263610e-01	-6.742315277022149604e-03	-5.840094577712392265e+00
2.975342462832629826e+04	1.061609981407235948e+00	-6.621663565882653958e-03	-5.839855002052786404e+00
2.975342819975486782e+04	1.125784087884873053e+00	-6.503944897461914031e-03	-5.839616691245921309e+00
2.975343177118343738e+04	1.190106542869298067e+00	-6.389072629191383003e-03	-5.839379629142142036e+00
2.975343534261200693e+04	1.254574889269207238e+00	-6.276963116418931773e-03	-5.839143799852377192e+00
2.975343891404057649e+04	1.319186664475257897e+00	-6.167535594071578420e-03	-5.838909187743671403e+00
2.975344248546914605e+04	1.383939400431729139e+00	-6.060712063552201913e-03	-5.838675777434823466e+00
2.975344605689771561e+04	1.448830623708333043e+00	-5.956417184614380515e-03	-5.838443553792076024e+00
2.975344962832628516e+04	1.513857855572188216e+00	-5.854578171973143230e-03	-5.838212501924903819e+00
2.975345319975485472e+04	1.579018612059927884e+00	-5.755124696422414879e-03	-5.837982607181863237e+00
2.975345677118342428e+04	1.644310404049988961e+00	-5.657988790241903244e-03	-5.837753855146512905e+00
2.975346034261199384e+04	1.709730737335063200e+00	-5.563104756687799364e-03	-5.837526231633415108e+00
2.975346391404056340e+04	1.775277112694726878e+00	-5.470409083372286367e-03	-5.837299722684205605e+00
2.975346748546913295e+04	1.840947025968242112e+00	-5.379840359347202484e-03	-5.837074314563711397e+00
2.975347105689770251e+04	1.906737968127554472e+00	-5.291339195716607789e-03	-5.836849993756176858e+00
2.975347462832627207e+04	1.972647425350454231e+00	-5.204848149612273725e-03	-5.836626746961511181e+00
2.975347819975484163e+04	2.038672879093947454e+00	-5.120311651374475845e-03	-5.836404561091638854e+00
2.975348177118341118e+04	2.104811806167843358e+00	-5.037675934788635526e-03	-5.836183423266889214e+00
2.975348534261198074e+04	2.171061678808533735e+00	-4.956888970236010897e-03	-5.835963320812449062e+00
2.975348891404055030e+04	2.237419964752964230e+00	-4.877900400623798143e-03	-5.835744241254895215e+00
2.975349248546911986e+04	2.303884127312850083e+00	-4.800661479966737699e-03	-5.835526172318781235e+00
2.975349605689768941e+04	2.370451625449093491e+00	-4.725125014498966422e-03	-5.835309101923259689e+00
2.975349962832625897e+04	2.437119913846451436e+00	-4.651245306200661213e-03	-5.835093018178796775e+00
2.975350319975482853e+04	2.503886442988414895e+00	-4.578978098629980960e-03	-5.834877909383925143e+00
2.975350677118339809e+04	2.570748659232314548e+00	-4.508280524956229454e-03	-5.834663764022050003e+00
2.975351034261196764e+04	2.637704004884709796e+00	-4.439111058095151011e-03	-5.834450570758323629e+00
2.975351391404053720e+04	2.704749918276976306e+00	-4.371429462852334177e-03	-5.834238318436570481e+00
2.975351748546910676e+04	2.771883833841176425e+00	-4.305196749985267315e-03	-5.834026996076246974e+00
2.975352105689767632e+04	2.839103182186178298e+00	-4.240375132098771378e-03	-5.833816592869490947e+00
2.975352462832624587e+04	2.906405390174028991e+00	-4.176927981293005604e-03	-5.833607098178184458e+00
2.975352819975481543e+04	2.973787880996614064e+00	-4.114819788486826641e-03	-5.833398501531071645e+00
2.975353177118338499e+04	3.041248074252577815e+00	-4.054016124343177811e-03	-5.833190792620970733e+00
2.975353534261195455e+04	3.108783386024512652e+00	-3.994483601726723197e-03	-5.832983961301979825e+00
2.975353891404052411e+04	3.176391228956441992e+00	-3.936189839627154789e-03	-5.832777997586743091e+00
2.975354248546909366e+04	3.244069012331582513e+00	-3.879103428484796320e-03	-5.832572891643790669e+00
2.975354605689766322e+04	3.311814142150403484e+00	-3.823193896858229513e-03	-5.832368633794897228e+00
2.975354962832623278e+04	3.379624021208980533e+00	-3.768431679376377241e-03	-5.832165214512501805e+00
2.975355319975480234e+04	3.447496049177637634e+00	-3.714788085920276654e-03	-5.831962624417153407e+00
2.975355677118337189e+04	3.515427622679910158e+00	-3.662235271982240345e-03	-5.831760854275031214e+00
2.975356034261194145e+04	3.583416135371810363e+00	-3.610746210152658911e-03	-5.831559894995463900e+00
2.975356391404051101e+04	3.651458978021397961e+00	-3.560294662686876600e-03	-5.831359737628543982e+00
2.975356748546908057e+04	3.719553538588689090e+00	-3.510855155106861174e-03	-5.831160373362728855e+00
2.975357105689765012e+04	3.787697202305856159e+00	-3.462402950794425237e-03	-5.830961793522538628e+00
2.975357462832621968e+04	3.855887351757783410e+00	-3.414914026534771573e-03	-5.830763989566236205e+00
2.975357819975478924e+04	3.924121366962929791e+00	-3.368365048970920535e-03	-5.830566953083595294e+00
2.975358177118335880e+04	3.992396625454545322e+00	-3.322733351931517372e-03	-5.830370675793687063e+00
2.975358534261192835e+04	4.060710502362208985e+00	-3.277996914596086400e-03	-5.830175149542689006e+00
2.975358891404049791e+04	4.129060370493709442e+00	-3.234134340463471272e-03	-5.829980366301762196e+00
2.975359248546906747e+04	4.197443600417280152e+00	-3.191124837090719268e-03	-5.829786318164951631e+00
2.975359605689763703e+04	4.265857560544178639e+00	-3.148948196571160763e-03	-5.829592997347108785e+00
2.975359962832620658e+04	4.334299617211612166e+00	-3.107584776721781118e-03	-5.829400396181873667e+00
2.975360319975477614e+04	4.402767134766020440e+00	-3.067015482951347943e-03	-5.829208507119669314e+00
2.975360677118334570e+04	4.471257475646722490e+00	-3.027221750781956214e-03	-5.829017322725757566e+00
2.975361034261191526e+04	4.539768000469925902e+00	-2.988185528997956524e-03	-5.828826835678296625e+00
2.975361391404048481e+04	4.608296068113086008e+00	-2.949889263397259542e-03	-5.828637038766459000e+00
2.975361748546905437e+04	4.676839035799650546e+00	-2.912315881121174677e-03	-5.828447924888563669e+00
2.975362105689762393e+04	4.745394259184166685e+00	-2.875448775539943963e-03	-5.828259487050241994e+00
2.975362462832619349e+04	4.813959092437758436e+00	-2.839271791672134514e-03	-5.828071718362656028e+00
2.975362819975476305e+04	4.882530888333985075e+00	-2.803769212116983926e-03	-5.827884612040715062e+00
2.975363177118333260e+04	4.951106998335077058e+00	-2.768925743479697717e-03	-5.827698161401350774e+00
2.975363534261190216e+04	5.019684772678551177e+00	-2.734726503270550058e-03	-5.827512359861792390e+00
2.975363891404047172e+04	5.088261560464204081e+00	-2.701157007259443084e-03	-5.827327200937920004e+00
2.975364248546904128e+04	5.156834709741503708e+00	-2.668203157268395423e-03	-5.827142678242585028e+00
2.975364605689761083e+04	5.225401567597353747e+00	-2.635851229385121394e-03	-5.826958785484004366e+00
2.975364962832618039e+04	5.293959480244250670e+00	-2.604087862581607425e-03	-5.826775516464158144e+00
2.975365319975474995e+04	5.362505793108840457e+00	-2.572900047722243184e-03	-5.826592865077246941e+00
2.975365677118331951e+04	5.431037850920854559e+00	-2.542275116946754020e-03	-5.826410825308117936e+00
2.975366034261188906e+04	5.499552997802448218e+00	-2.512200733413719970e-03	-5.826229391230784316e+00
2.975366391404045862e+04	5.568048577357934015e+00	-2.482664881391136603e-03	-5.826048557006912709e+00
2.975366748546902818e+04	5.636521932763904452e+00	-2.453655856680968684e-03	-5.825868316884391440e+00
2.975367105689759774e+04	5.704970406859762200e+00	-2.425162257365249142e-03	-5.825688665195857041e+00
2.975367462832616729e+04	5.773391342238637591e+00	-2.397172974861691303e-03	-5.825509596357323794e+00
2.975367819975473685e+04	5.841782081338711130e+00	-2.369677185277395577e-03	-5.825331104866760867e+00
2.975368177118330641e+04	5.910139966534942779e+00	-2.342664341049589555e-03	-5.825153185302743175e+00
2.975368534261187597e+04	5.978462340231189387e+00	-2.316124162862836199e-03	-5.824975832323121772e+00
2.975368891404044552e+04	6.046746544952733338e+00	-2.290046631832591030e-03	-5.824799040663688920e+00
2.975369248546901508e+04	6.114989923439200226e+00	-2.264421981945354424e-03	-5.824622805136892012e+00
2.975369605689758464e+04	6.183189818737894861e+00	-2.239240692746069690e-03	-5.824447120630559027e+00
2.975369962832615420e+04	6.251343574297516525e+00	-2.214493482263821863e-03	-5.824271982106642653e+00
2.975370319975472376e+04	6.319448534062296119e+00	-2.190171300167180046e-03	-5.824097384600005256e+00
2.975370677118329331e+04	6.387502042566528537e+00	-2.166265321140966801e-03	-5.823923323217189640e+00
2.975371034261186287e+04	6.455501445029495855e+00	-2.142766938476457945e-03	-5.823749793135253761e+00
2.975371391404043243e+04	6.523444087450799067e+00	-2.119667757867413349e-03	-5.823576789600581449e+00
2.975371748546900199e+04	6.591327316706087736e+00	-2.096959591404594370e-03	-5.823404307927749990e+00
2.975372105689757154e+04	6.659148480643187540e+00	-2.074634451761716691e-03	-5.823232343498402130e+00
2.975372462832614110e+04	6.726904928178615961e+00	-2.052684546566085292e-03	-5.823060891760123425e+00
2.975372819975471066e+04	6.794594009394510969e+00	-2.031102272947376847e-03	-5.822889948225361323e+00
2.975373177118328022e+04	6.862213075635935411e+00	-2.009880212258338857e-03	-5.822719508470362904e+00
2.975373534261184977e+04	6.929759479608587291e+00	-1.989011124961367807e-03	-5.822549568134108178e+00
2.975373891404041933e+04	6.997230575476894643e+00	-1.968487945675204045e-03	-5.822380122917275358e+00
2.975374248546898889e+04	7.064623718962505627e+00	-1.948303778376151698e-03	-5.822211168581241658e+00
2.975374605689755845e+04	7.131936267443163224e+00	-1.928451891748509317e-03	-5.822042700947052118e+00
2.975374962832612800e+04	7.199165580051956503e+00	-1.908925714679024412e-03	-5.821874715894474583e+00
2.975375319975469756e+04	7.266309017776960921e+00	-1.889718831890460464e-03	-5.821707209360997837e+00
2.975375677118326712e+04	7.333363943561265863e+00	-1.870824979709468381e-03	-5.821540177340905231e+00
2.975376034261183668e+04	7.400327722403369890e+00	-1.852238041964210510e-03	-5.821373615884337660e+00
2.975376391404040623e+04	7.467197721457960569e+00	-1.833952046007302807e-03	-5.821207521096366300e+00
2.975376748546897579e+04	7.533971310137054012e+00	-1.815961158859839613e-03	-5.821041889136107983e+00
2.975377105689754535e+04	7.600645860211506566e+00	-1.798259683472406894e-03	-5.820876716215811264e+00
2.975377462832611491e+04	7.667218745912893318e+00	-1.780842055099123760e-03	-5.820711998600019754e+00
2.975377819975468447e+04	7.733687344035760525e+00	-1.763702837780950754e-03	-5.820547732604695490e+00
2.975378177118325402e+04	7.800049034040215545e+00	-1.746836720934599654e-03	-5.820383914596371611e+00
2.975378534261182358e+04	7.866301198154876495e+00	-1.730238516043510920e-03	-5.820220540991337010e+00
2.975378891404039314e+04	7.932441221480199367e+00	-1.713903153447523045e-03	-5.820057608254822767e+00
2.975379248546896270e+04	7.998466492092100033e+00	-1.697825679227969470e-03	-5.819895112900197454e+00
2.975379605689753225e+04	8.064374401145972371e+00	-1.682001252185041755e-03	-5.819733051488183762e+00
2.975379962832610181e+04	8.130162342981009260e+00	-1.666425140904399934e-03	-5.819571420626084013e+00
2.975380319975467137e+04	8.195827715224876187e+00	-1.651092720910086456e-03	-5.819410216967024319e+00
2.975380677118324093e+04	8.261367918898697482e+00	-1.635999471900949050e-03	-5.819249437209204956e+00
2.975381034261181048e+04	8.326780358522380965e+00	-1.621140975067833414e-03	-5.819089078095171175e+00
2.975381391404038004e+04	8.392062442220256102e+00	-1.606512910488937977e-03	-5.818929136411086667e+00
2.975381748546894960e+04	8.457211581827015934e+00	-1.592111054600794159e-03	-5.818769608986024799e+00
2.975382105689751916e+04	8.522225192993985843e+00	-1.577931277742447829e-03	-5.818610492691274949e+00
2.975382462832608871e+04	8.587100695295676545e+00	-1.563969541770471490e-03	-5.818451784439662156e+00
2.975382819975465827e+04	8.651835512336653267e+00	-1.550221897742560910e-03	-5.818293481184862337e+00
2.975383177118322783e+04	8.716427071858692699e+00	-1.536684483667508788e-03	-5.818135579920746814e+00
2.975383534261179739e+04	8.780872805848193963e+00	-1.523353522319457294e-03	-5.817978077680738380e+00
2.975383891404036694e+04	8.845170150643921758e+00	-1.510225319114389016e-03	-5.817820971537152275e+00
2.975384248546893650e+04	8.909316547044983992e+00	-1.497296260046879169e-03	-5.817664258600592220e+00
2.975384605689750606e+04	8.973309440419075855e+00	-1.484562809685231223e-03	-5.817507936019312709e+00
2.975384962832607562e+04	9.037146280811024113e+00	-1.472021509223137622e-03	-5.817352000978623927e+00
2.975385319975464517e+04	9.100824523051540993e+00	-1.459668974586121560e-03	-5.817196450700286903e+00
2.975385677118321473e+04	9.164341626866230328e+00	-1.447501894591039610e-03	-5.817041282441932637e+00
2.975386034261178429e+04	9.227695056984853039e+00	-1.435517029156987675e-03	-5.816886493496475907e+00
2.975386391404035385e+04	9.290882283250807561e+00	-1.423711207566032751e-03	-5.816732081191557491e+00
2.975386748546892341e+04	9.353900780730862508e+00	-1.412081326772217935e-03	-5.816578042888984612e+00
2.975387105689749296e+04	9.416748029825074084e+00	-1.400624349757362231e-03	-5.816424375984180273e+00
2.975387462832606252e+04	9.479421516376927315e+00	-1.389337303932221442e-03	-5.816271077905647680e+00
2.975387819975463208e+04	9.541918731783677998e+00	-1.378217279581612142e-03	-5.816118146114432008e+00
2.975388177118320164e+04	9.604237173106888292e+00	-1.367261428352158689e-03	-5.815965578103611477e+00
2.975388534261177119e+04	9.666374343183148810e+00	-1.356466961781383450e-03	-5.815813371397780429e+00
2.975388891404034075e+04	9.728327750734994339e+00	-1.345831149866862217e-03	-5.815661523552549284e+00
2.975389248546891031e+04	9.790094910481956347e+00	-1.335351319674255195e-03	-5.815510032154032061e+00
2.975389605689747987e+04	9.851673343251832193e+00	-1.325024853983028991e-03	-5.815358894818389857e+00
2.975389962832604942e+04	9.913060576092039611e+00	-1.314849189968750028e-03	-5.815208109191329910e+00
2.975390319975461898e+04	9.974254142381148824e+00	-1.304821817920840711e-03	-5.815057672947649081e+00
2.975390677118318854e+04	1.003525158194057276e+01	-1.294940279994758565e-03	-5.814907583790755119e+00
2.975391034261175810e+04	1.009605044114633898e+01	-1.285202168997551242e-03	-5.814757839452236787e+00
2.975391391404032765e+04	1.015664827304101081e+01	-1.275605127205814643e-03	-5.814608437691403786e+00
2.975391748546889721e+04	1.021704263744570795e+01	-1.266146845215101362e-03	-5.814459376294831117e+00
2.975392105689746677e+04	1.027723110107223370e+01	-1.256825060819822745e-03	-5.814310653075962065e+00
2.975392462832603633e+04	1.033721123763527672e+01	-1.247637557922788489e-03	-5.814162265874658786e+00
2.975392819975460588e+04	1.039698062796470701e+01	-1.238582165473484965e-03	-5.814014212556799954e+00
2.975393177118317544e+04	1.045653686011791272e+01	-1.229656756434273487e-03	-5.813866491013856219e+00
2.975393534261174500e+04	1.051587752949225063e+01	-1.220859246773675416e-03	-5.813719099162502069e+00
2.975393891404031456e+04	1.057500023893749130e+01	-1.212187594485982347e-03	-5.813572034944203715e+00
2.975394248546888412e+04	1.063390259886836731e+01	-1.203639798636402941e-03	-5.813425296324847835e+00
2.975394605689745367e+04	1.069258222737708586e+01	-1.195213898431036256e-03	-5.813278881294348110e+00
2.975394962832602323e+04	1.075103675034589479e+01	-1.186907972310941896e-03	-5.813132787866265083e+00
2.975395319975459279e+04	1.080926380155968403e+01	-1.178720137069615929e-03	-5.812987014077443781e+00
2.975395677118316235e+04	1.086726102281853912e+01	-1.170648546993211621e-03	-5.812841557987646013e+00
2.975396034261173190e+04	1.092502606405031429e+01	-1.162691393022849710e-03	-5.812696417679196870e+00
2.975396391404029782e+04	1.098255658342313801e+01	-1.154846901938403475e-03	-5.812551591256627681e+00
2.975396748546886738e+04	1.103985024745798427e+01	-1.147113335563127801e-03	-5.812407076846331400e+00
2.975397105689743694e+04	1.109690473114112663e+01	-1.139488989988560012e-03	-5.812262872596225982e+00
2.975397462832600650e+04	1.115371771803653367e+01	-1.131972194819129982e-03	-5.812118976675414217e+00
2.975397819975457605e+04	1.121028690039822528e+01	-1.124561312435901420e-03	-5.811975387273867533e+00
2.975398177118314561e+04	1.126660997928254204e+01	-1.117254737278936070e-03	-5.811832102602086714e+00
2.975398534261171517e+04	1.132268466466036116e+01	-1.110050895147734161e-03	-5.811689120890789262e+00
2.975398891404028473e+04	1.137850867552916867e+01	-1.102948242519272756e-03	-5.811546440390611856e+00
2.975399248546885428e+04	1.143407974002503202e+01	-1.095945265883146091e-03	-5.811404059371780839e+00
2.975399605689742384e+04	1.148939559553448753e+01	-1.089040481093322835e-03	-5.811261976123820006e+00
2.975399962832599340e+04	1.154445398880623763e+01	-1.082232432736081806e-03	-5.811120188955268162e+00
2.975400319975456296e+04	1.159925267606276655e+01	-1.075519693513669276e-03	-5.810978696193361159e+00
2.975400677118313251e+04	1.165378942311176580e+01	-1.068900863643251547e-03	-5.810837496183760109e+00
2.975401034261170207e+04	1.170806200545740339e+01	-1.062374570270739746e-03	-5.810696587290268056e+00
2.975401391404027163e+04	1.176206820841137990e+01	-1.055939466899097606e-03	-5.810555967894555529e+00
2.975401748546884119e+04	1.181580582720387440e+01	-1.049594232830713524e-03	-5.810415636395878103e+00
2.975402105689741074e+04	1.186927266709420081e+01	-1.043337572623481918e-03	-5.810275591210820600e+00
2.975402462832598030e+04	1.192246654348128843e+01	-1.037168215560210511e-03	-5.810135830773023535e+00
2.975402819975454986e+04	1.197538528201397412e+01	-1.031084915130991205e-03	-5.809996353532922875e+00
2.975403177118311942e+04	1.202802671870100149e+01	-1.025086448528197362e-03	-5.809857157957511120e+00
2.975403534261168898e+04	1.208038870002079435e+01	-1.019171616153770506e-03	-5.809718242530066412e+00
2.975403891404025853e+04	1.213246908303094607e+01	-1.013339241138456462e-03	-5.809579605749917164e+00
2.975404248546882809e+04	1.218426573547747083e+01	-1.007588168872684516e-03	-5.809441246132202252e+00
2.975404605689739765e+04	1.223577653590377246e+01	-1.001917266548776929e-03	-5.809303162207627658e+00
2.975404962832596721e+04	1.228699937375925089e+01	-9.963254227141919370e-04	-5.809165352522227543e+00
2.975405319975453676e+04	1.233793214950770256e+01	-9.908115468355033900e-04	-5.809027815637148429e+00
2.975405677118310632e+04	1.238857277473526963e+01	-9.853745688728492332e-04	-5.808890550128408492e+00
2.975406034261167588e+04	1.243891917225818666e+01	-9.800134388645521857e-04	-5.808753554586677303e+00
2.975406391404024544e+04	1.248896927623011166e+01	-9.747271265216724727e-04	-5.808616827617067990e+00
2.975406748546881499e+04	1.253872103224909296e+01	-9.695146208322133171e-04	-5.808480367838911640e+00
2.975407105689738455e+04	1.258817239746417016e+01	-9.643749296747495571e-04	-5.808344173885542361e+00
2.975407462832595411e+04	1.263732134068162694e+01	-9.593070794412082323e-04	-5.808208244404107212e+00
2.975407819975452367e+04	1.268616584247076240e+01	-9.543101146686025103e-04	-5.808072578055332613e+00
2.975408177118309322e+04	1.273470389526941560e+01	-9.493830976794397731e-04	-5.807937173513356477e+00
2.975408534261166278e+04	1.278293350348887003e+01	-9.445251082306393899e-04	-5.807802029465500837e+00
2.975408891404023234e+04	1.283085268361850240e+01	-9.397352431706882574e-04	-5.807667144612098653e+00
2.975409248546880190e+04	1.287845946432986466e+01	-9.350126161048680088e-04	-5.807532517666284200e+00
2.975409605689737145e+04	1.292575188658037177e+01	-9.303563570683194865e-04	-5.807398147353827866e+00
2.975409962832594101e+04	1.297272800371651513e+01	-9.257656122067618992e-04	-5.807264032412924770e+00
2.975410319975451057e+04	1.301938588157655197e+01	-9.212395434646703136e-04	-5.807130171594030443e+00
2.975410677118308013e+04	1.306572359859273824e+01	-9.167773282807206627e-04	-5.806996563659678756e+00
2.975411034261164968e+04	1.311173924589306239e+01	-9.123781592903246760e-04	-5.806863207384302505e+00
2.975411391404021924e+04	1.315743092740246745e+01	-9.080412440350722628e-04	-5.806730101554064660e+00
2.975411748546878880e+04	1.320279675994347279e+01	-9.037658046789208855e-04	-5.806597244966678950e+00
