# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.974383177118848835e+04	-3.745971795444113894e+01	-5.379081890714808301e-02	-3.974800599062012196e+01
2.974383534261705790e+04	-3.747031987180108104e+01	-5.427448409731226026e-02	-3.974748749345821608e+01
2.974383891404562746e+04	-3.748095894738460032e+01	-5.476633181241376269e-02	-3.974696947534515346e+01
2.974384248547419702e+04	-3.749163489781861358e+01	-5.526653517837740170e-02	-3.974645193502751539e+01
2.974384605690276658e+04	-3.750234743945966187e+01	-5.577527199493950705e-02	-3.974593487125620328e+01
2.974384962833133613e+04	-3.751309628836535381e+01	-5.629272488456083662e-02	-3.974541828278628230e+01
2.974385319975990569e+04	-3.752388116026542519e+01	-5.681908144686415030e-02	-3.974490216837718748e+01
2.974385677118847525e+04	-3.753470177053245038e+01	-5.735453441886136094e-02	-3.974438652679246076e+01
2.974386034261704481e+04	-3.754555783415229797e+01	-5.789928184118507681e-02	-3.974387135679985761e+01
2.974386391404561437e+04	-3.755644906569422403e+01	-5.845352723059964173e-02	-3.974335665717133281e+01
2.974386748547418392e+04	-3.756737517928078773e+01	-5.901747975905994453e-02	-3.974284242668302625e+01
2.974387105690275348e+04	-3.757833588855734774e+01	-5.959135443960355411e-02	-3.974232866411519893e+01
2.974387462833132304e+04	-3.758933090666144494e+01	-6.017537231937015313e-02	-3.974181536825221173e+01
2.974387819975989260e+04	-3.760035994619188671e+01	-6.076976068005243009e-02	-3.974130253788260347e+01
2.974388177118846215e+04	-3.761142271917758251e+01	-6.137475324613246574e-02	-3.974079017179897022e+01
2.974388534261703171e+04	-3.762251893704621608e+01	-6.199059040121786962e-02	-3.974027826879792258e+01
2.974388891404560127e+04	-3.763364831059270443e+01	-6.261751941284546263e-02	-3.973976682768027047e+01
2.974389248547417083e+04	-3.764481054994747922e+01	-6.325579466615818824e-02	-3.973925584725076732e+01
2.974389605690274038e+04	-3.765600536454456915e+01	-6.390567790681374316e-02	-3.973874532631820955e+01
2.974389962833130994e+04	-3.766723246308961848e+01	-6.456743849356716414e-02	-3.973823526369547210e+01
2.974390319975987950e+04	-3.767849155352765678e+01	-6.524135366097170985e-02	-3.973772565819934499e+01
2.974390677118844906e+04	-3.768978234301082608e+01	-6.592770879264145401e-02	-3.973721650865058308e+01
2.974391034261701861e+04	-3.770110453786601568e+01	-6.662679770556806380e-02	-3.973670781387399131e+01
2.974391391404558817e+04	-3.771245784356234054e+01	-6.733892294602579487e-02	-3.973619957269825420e+01
2.974391748547415773e+04	-3.772384196467857009e+01	-6.806439609755993159e-02	-3.973569178395603529e+01
2.974392105690272729e+04	-3.773525660487056399e+01	-6.880353810167440243e-02	-3.973518444648386350e+01
2.974392462833129684e+04	-3.774670146683855876e+01	-6.955667959176656256e-02	-3.973467755912219701e+01
2.974392819975986640e+04	-3.775817625229449703e+01	-7.032416124097813637e-02	-3.973417112071538781e+01
2.974393177118843596e+04	-3.776968066192932127e+01	-7.110633412459607672e-02	-3.973366513011164614e+01
2.974393534261700552e+04	-3.778121439538028881e+01	-7.190356009772029544e-02	-3.973315958616299781e+01
2.974393891404557507e+04	-3.779277715119827974e+01	-7.271621218890624017e-02	-3.973265448772539088e+01
2.974394248547414463e+04	-3.780436862681514043e+01	-7.354467501059766543e-02	-3.973214983365850372e+01
2.974394605690271419e+04	-3.781598851851111220e+01	-7.438934518712073118e-02	-3.973164562282586587e+01
2.974394962833128375e+04	-3.782763652138229560e+01	-7.525063180113451822e-02	-3.973114185409480825e+01
2.974395319975985331e+04	-3.783931232930816435e+01	-7.612895685943577018e-02	-3.973063852633642057e+01
2.974395677118842286e+04	-3.785101563491927124e+01	-7.702475577907290372e-02	-3.973013563842558682e+01
2.974396034261699242e+04	-3.786274612956496100e+01	-7.793847789479818600e-02	-3.972963318924087872e+01
2.974396391404556198e+04	-3.787450350328129645e+01	-7.887058698890363206e-02	-3.972913117766465518e+01
2.974396748547413154e+04	-3.788628744475903432e+01	-7.982156184460498238e-02	-3.972862960258294862e+01
2.974397105690270109e+04	-3.789809764131186398e+01	-8.079189682413535911e-02	-3.972812846288553601e+01
2.974397462833127065e+04	-3.790993377884474569e+01	-8.178210247284641021e-02	-3.972762775746586073e+01
2.974397819975984021e+04	-3.792179554182247614e+01	-8.279270615062510330e-02	-3.972712748522105386e+01
2.974398177118840977e+04	-3.793368261323841750e+01	-8.382425269206204843e-02	-3.972662764505188449e+01
2.974398534261697932e+04	-3.794559467458351776e+01	-8.487730509685673108e-02	-3.972612823586279518e+01
2.974398891404554888e+04	-3.795753140581548024e+01	-8.595244525205852915e-02	-3.972562925656182387e+01
2.974399248547411844e+04	-3.796949248532825294e+01	-8.705027468780422717e-02	-3.972513070606067487e+01
2.974399605690268800e+04	-3.798147758992176648e+01	-8.817141536835705617e-02	-3.972463258327460522e+01
2.974399962833125755e+04	-3.799348639477192080e+01	-8.931651052030824267e-02	-3.972413488712248864e+01
2.974400319975982711e+04	-3.800551857340090578e+01	-9.048622549996308828e-02	-3.972363761652677994e+01
2.974400677118839667e+04	-3.801757379764783451e+01	-9.168124870201779797e-02	-3.972314077041351510e+01
2.974401034261696623e+04	-3.802965173763964657e+01	-9.290229251180319447e-02	-3.972264434771217623e+01
2.974401391404553578e+04	-3.804175206176247315e+01	-9.415009430343787566e-02	-3.972214834735591893e+01
2.974401748547410534e+04	-3.805387443663318692e+01	-9.542541748649754907e-02	-3.972165276828131653e+01
2.974402105690267490e+04	-3.806601852707149902e+01	-9.672905260383236892e-02	-3.972115760942852347e+01
2.974402462833124446e+04	-3.807818399607230475e+01	-9.806181848345954521e-02	-3.972066286974106930e+01
2.974402819975981402e+04	-3.809037050477853370e+01	-9.942456344750254249e-02	-3.972016854816612152e+01
2.974403177118838357e+04	-3.810257771245431968e+01	-1.008181665815192501e-01	-3.971967464365423695e+01
2.974403534261695313e+04	-3.811480527645868932e+01	-1.022435390675930783e-01	-3.971918115515937586e+01
2.974403891404552269e+04	-3.812705285221961304e+01	-1.037016255848626223e-01	-3.971868808163902997e+01
2.974404248547409225e+04	-3.813932009320859606e+01	-1.051934057814644385e-01	-3.971819542205406606e+01
2.974404605690266180e+04	-3.815160665091566727e+01	-1.067198958219959248e-01	-3.971770317536876860e+01
2.974404962833123136e+04	-3.816391217482489395e+01	-1.082821500149575844e-01	-3.971721134055085400e+01
2.974405319975980092e+04	-3.817623631239042226e+01	-1.098812625249509650e-01	-3.971671991657137823e+01
2.974405677118837048e+04	-3.818857870901294405e+01	-1.115183691746258476e-01	-3.971622890240480075e+01
2.974406034261694003e+04	-3.820093900801678899e+01	-1.131946493418244520e-01	-3.971573829702899161e+01
2.974406391404550959e+04	-3.821331685062749983e+01	-1.149113279576985530e-01	-3.971524809942505385e+01
2.974406748547407915e+04	-3.822571187594999031e+01	-1.166696776118764933e-01	-3.971475830857755795e+01
2.974407105690264871e+04	-3.823812372094725021e+01	-1.184710207713889629e-01	-3.971426892347428605e+01
2.974407462833121826e+04	-3.825055202041966140e+01	-1.203167321202746470e-01	-3.971377994310641668e+01
2.974407819975978782e+04	-3.826299640698486826e+01	-1.222082410274945713e-01	-3.971329136646838265e+01
2.974408177118835738e+04	-3.827545651105829450e+01	-1.241470341511693165e-01	-3.971280319255792080e+01
2.974408534261692694e+04	-3.828793196083426409e+01	-1.261346581877970663e-01	-3.971231542037605777e+01
2.974408891404549649e+04	-3.830042238226776874e+01	-1.281727227757302745e-01	-3.971182804892703189e+01
2.974409248547406605e+04	-3.831292739905686062e+01	-1.302629035628014020e-01	-3.971134107721838546e+01
2.974409605690263561e+04	-3.832544663262572016e+01	-1.324069454487938335e-01	-3.971085450426086538e+01
2.974409962833120517e+04	-3.833797970210839168e+01	-1.346066660141641835e-01	-3.971036832906847280e+01
2.974410319975977472e+04	-3.835052622433320835e+01	-1.368639591473190253e-01	-3.970988255065839923e+01
2.974410677118834428e+04	-3.836308581380792759e+01	-1.391807988836205323e-01	-3.970939716805106912e+01
2.974411034261691384e+04	-3.837565808270553447e+01	-1.415592434703461799e-01	-3.970891218027003333e+01
2.974411391404548340e+04	-3.838824264085080529e+01	-1.440014396728081236e-01	-3.970842758634210412e+01
2.974411748547405296e+04	-3.840083909570760312e+01	-1.465096273381586434e-01	-3.970794338529720591e+01
2.974412105690262251e+04	-3.841344705236689094e+01	-1.490861442345073340e-01	-3.970745957616840371e+01
2.974412462833119207e+04	-3.842606611353554058e+01	-1.517334311844229788e-01	-3.970697615799198132e+01
2.974412819975976163e+04	-3.843869587952585931e+01	-1.544540375134921817e-01	-3.970649312980727785e+01
2.974413177118833119e+04	-3.845133594824599754e+01	-1.572506268360222004e-01	-3.970601049065675170e+01
2.974413534261690074e+04	-3.846398591519098176e+01	-1.601259832019039098e-01	-3.970552823958608712e+01
2.974413891404547030e+04	-3.847664537343477065e+01	-1.630830176306316270e-01	-3.970504637564390293e+01
2.974414248547403986e+04	-3.848931391362292231e+01	-1.661247750602841411e-01	-3.970456489788201537e+01
2.974414605690260942e+04	-3.850199112396622780e+01	-1.692544417420196456e-01	-3.970408380535522497e+01
2.974414962833117897e+04	-3.851467659023511914e+01	-1.724753531126727302e-01	-3.970360309712149416e+01
2.974415319975974853e+04	-3.852736989575495841e+01	-1.757910021811671664e-01	-3.970312277224181230e+01
2.974415677118831809e+04	-3.854007062140217954e+01	-1.792050484672478572e-01	-3.970264282978008907e+01
2.974416034261688765e+04	-3.855277834560129691e+01	-1.827213275342176313e-01	-3.970216326880345292e+01
2.974416391404545720e+04	-3.856549264432281632e+01	-1.863438611613510709e-01	-3.970168408838195262e+01
2.974416748547402676e+04	-3.857821309108204844e+01	-1.900768682051129921e-01	-3.970120528758856437e+01
2.974417105690259632e+04	-3.859093925693883165e+01	-1.939247762028525057e-01	-3.970072686549943342e+01
2.974417462833116588e+04	-3.860367071049813603e+01	-1.978922337775634310e-01	-3.970024882119358267e+01
2.974417819975973543e+04	-3.861640701791170471e+01	-2.019841239070782057e-01	-3.969977115375299803e+01
2.974418177118830499e+04	-3.862914774288050523e+01	-2.062055781271444344e-01	-3.969929386226268520e+01
2.974418534261687455e+04	-3.864189244665827516e+01	-2.105619917440517685e-01	-3.969881694581055598e+01
2.974418891404544411e+04	-3.865464068805595588e+01	-2.150590401392897255e-01	-3.969834040348750648e+01
2.974419248547401367e+04	-3.866739202344715665e+01	-2.197026962565976349e-01	-3.969786423438728207e+01
2.974419605690258322e+04	-3.868014600677459924e+01	-2.244992493699849712e-01	-3.969738843760667635e+01
2.974419962833115278e+04	-3.869290218955757865e+01	-2.294553252409618493e-01	-3.969691301224528246e+01
2.974420319975972234e+04	-3.870566012090045405e+01	-2.345779077831575410e-01	-3.969643795740564940e+01
2.974420677118829190e+04	-3.871841934750221981e+01	-2.398743623644006007e-01	-3.969596327219315413e+01
2.974421034261686145e+04	-3.873117941366709971e+01	-2.453524608885885305e-01	-3.969548895571615077e+01
2.974421391404543101e+04	-3.874393986131619272e+01	-2.510204088142291567e-01	-3.969501500708579300e+01
2.974421748547400057e+04	-3.875670023000030540e+01	-2.568868742817600470e-01	-3.969454142541604114e+01
2.974422105690257013e+04	-3.876946005691380037e+01	-2.629610195392956262e-01	-3.969406820982384687e+01
2.974422462833113968e+04	-3.878221887690961722e+01	-2.692525348761773962e-01	-3.969359535942888328e+01
2.974422819975970924e+04	-3.879497622251547284e+01	-2.757716752946376970e-01	-3.969312287335365141e+01
2.974423177118827880e+04	-3.880773162395117737e+01	-2.825293001745228794e-01	-3.969265075072353000e+01
2.974423534261684836e+04	-3.882048460914719357e+01	-2.895369162128549334e-01	-3.969217899066666888e+01
2.974423891404541791e+04	-3.883323470376436859e+01	-2.968067239499256327e-01	-3.969170759231400325e+01
2.974424248547398747e+04	-3.884598143121496605e+01	-3.043516682276449226e-01	-3.969123655479926072e+01
2.974424605690255703e+04	-3.885872431268493443e+01	-3.121854929634783060e-01	-3.969076587725894711e+01
2.974424962833112659e+04	-3.887146286715748289e+01	-3.203228006660337468e-01	-3.969029555883237492e+01
2.974425319975969614e+04	-3.888419661143797867e+01	-3.287791171660756628e-01	-3.968982559866154247e+01
2.974425677118826570e+04	-3.889692506018025853e+01	-3.375709620904498998e-01	-3.968935599589123342e+01
2.974426034261683526e+04	-3.890964772591425458e+01	-3.467159256674335888e-01	-3.968888674966892438e+01
2.974426391404540482e+04	-3.892236411907520477e+01	-3.562327525201978706e-01	-3.968841785914489861e+01
2.974426748547397438e+04	-3.893507374803419196e+01	-3.661414331831271962e-01	-3.968794932347208970e+01
2.974427105690254393e+04	-3.894777611913032445e+01	-3.764633041630822685e-01	-3.968748114180613129e+01
2.974427462833111349e+04	-3.896047073670450089e+01	-3.872211574676675538e-01	-3.968701331330542104e+01
2.974427819975968305e+04	-3.897315710313475279e+01	-3.984393606359566409e-01	-3.968654583713097139e+01
2.974428177118825261e+04	-3.898583471887334184e+01	-4.101439884356478660e-01	-3.968607871244652330e+01
2.974428534261682216e+04	-3.899850308248565511e+01	-4.223629675381540549e-01	-3.968561193841845380e+01
2.974428891404539172e+04	-3.901116169069087647e+01	-4.351262356506154227e-01	-3.968514551421579029e+01
2.974429248547396128e+04	-3.902381003840464047e+01	-4.484659167761692045e-01	-3.968467943901025308e+01
2.974429605690253084e+04	-3.903644761878368996e+01	-4.624165144941876915e-01	-3.968421371197617731e+01
2.974429962833110039e+04	-3.904907392327268667e+01	-4.770151254047428346e-01	-3.968374833229047027e+01
2.974430319975966995e+04	-3.906168844165320309e+01	-4.923016751728352403e-01	-3.968328329913278196e+01
2.974430677118823951e+04	-3.907429066209508051e+01	-5.083191799438691039e-01	-3.968281861168528479e+01
2.974431034261680907e+04	-3.908688007121029528e+01	-5.251140362886903556e-01	-3.968235426913274466e+01
2.974431391404537862e+04	-3.909945615410948960e+01	-5.427363432860833337e-01	-3.968189027066259200e+01
2.974431748547394818e+04	-3.911201839446122364e+01	-5.612402608713897845e-01	-3.968142661546480099e+01
2.974432105690251774e+04	-3.912456627455433278e+01	-5.806844091852941814e-01	-3.968096330273185401e+01
2.974432462833108730e+04	-3.913709927536337574e+01	-6.011323143624290877e-01	-3.968050033165891932e+01
2.974432819975965685e+04	-3.914961687661765666e+01	-6.226529070255697462e-01	-3.968003770144368048e+01
2.974433177118822641e+04	-3.916211855687381416e+01	-6.453210807154730055e-01	-3.967957541128629373e+01
2.974433534261679597e+04	-3.917460379359251021e+01	-6.692183186214072377e-01	-3.967911346038953013e+01
2.974433891404536553e+04	-3.918707206321937520e+01	-6.944333983131841803e-01	-3.967865184795866185e+01
2.974434248547393508e+04	-3.919952284127072062e+01	-7.210631857504792297e-01	-3.967819057320151899e+01
2.974434605690250464e+04	-3.921195560242430389e+01	-7.492135317123836957e-01	-3.967772963532836883e+01
2.974434962833107420e+04	-3.922436982061575605e+01	-7.790002860033736765e-01	-3.967726903355206503e+01
2.974435319975964376e+04	-3.923676496914114153e+01	-8.105504474312313912e-01	-3.967680876708786997e+01
2.974435677118821332e+04	-3.924914052076621829e+01	-8.440034707006067727e-01	-3.967634883515358268e+01
2.974436034261678287e+04	-3.926149594784320840e+01	-8.795127551416294098e-01	-3.967588923696948910e+01
2.974436391404535243e+04	-3.927383072243583229e+01	-9.172473447309633654e-01	-3.967542997175831943e+01
2.974436748547392199e+04	-3.928614431645345206e+01	-9.573938743358899606e-01	-3.967497103874522679e+01
2.974437105690249155e+04	-3.929843620179548935e+01	-1.000158803740978319e+00	-3.967451243715787967e+01
2.974437462833106110e+04	-3.931070585050722599e+01	-1.045770989072486890e+00	-3.967405416622632686e+01
2.974437819975963066e+04	-3.932295273494841581e+01	-1.094484651059520086e+00	-3.967359622518313245e+01
2.974438177118820022e+04	-3.933517632797634178e+01	-1.146582811611260855e+00	-3.967313861326319113e+01
2.974438534261676978e+04	-3.934737610314506639e+01	-1.202381284990712951e+00	-3.967268132970382766e+01
2.974438891404533933e+04	-3.935955153492320591e+01	-1.262233328161247448e+00	-3.967222437374483235e+01
2.974439248547390889e+04	-3.937170209893260875e+01	-1.326535077582389643e+00	-3.967176774462836875e+01
2.974439605690247845e+04	-3.938382727221097923e+01	-1.395731928043434378e+00	-3.967131144159893807e+01
2.974439962833104801e+04	-3.939592653350183582e+01	-1.470326044604738369e+00	-3.967085546390349293e+01
2.974440319975961756e+04	-3.940799936357602462e+01	-1.550885243424476867e+00	-3.967039981079130939e+01
2.974440677118818712e+04	-3.942004524558949186e+01	-1.638053533875855949e+00	-3.966994448151404384e+01
2.974441034261675668e+04	-3.943206366548314179e+01	-1.732563686517181623e+00	-3.966948947532572589e+01
2.974441391404532624e+04	-3.944405411243172210e+01	-1.835252283963038300e+00	-3.966903479148273703e+01
2.974441748547389579e+04	-3.945601607934975874e+01	-1.947077831014580429e+00	-3.966858042924371830e+01
2.974442105690246535e+04	-3.946794906346476495e+01	-2.069142655335528325e+00	-3.966812638786975498e+01
2.974442462833103491e+04	-3.947985256696946976e+01	-2.202719532592889884e+00	-3.966767266662419900e+01
2.974442819975960447e+04	-3.949172609776786658e+01	-2.349284236941708848e+00	-3.966721926477268312e+01
2.974443177118817403e+04	-3.950356917033289506e+01	-2.510555572263672541e+00	-3.966676618158322043e+01
2.974443534261674358e+04	-3.951538130669786142e+01	-2.688544914315534218e+00	-3.966631341632610486e+01
2.974443891404531314e+04	-3.952716203760886060e+01	-2.885617935305206938e+00	-3.966586096827384722e+01
2.974444248547388270e+04	-3.953891090387229212e+01	-3.104572057071041780e+00	-3.966540883670135287e+01
2.974444605690245226e+04	-3.955062745794034385e+01	-3.348734383871221798e+00	-3.966495702088569431e+01
2.974444962833102181e+04	-3.956231126578860113e+01	-3.622086543209436016e+00	-3.966450552010630304e+01
2.974445319975959137e+04	-3.957396190915499545e+01	-3.929425225479684869e+00	-3.966405433364481325e+01
2.974445677118816093e+04	-3.958557898822935073e+01	-4.276570581144335748e+00	-3.966360346078513288e+01
2.974446034261673049e+04	-3.959716212490931753e+01	-4.670639499570779840e+00	-3.966315290081338674e+01
2.974446391404530004e+04	-3.960871096677520597e+01	-5.120407923061875088e+00	-3.966270265301795916e+01
2.974446748547386960e+04	-3.962022519198578863e+01	-5.636796958590735152e+00	-3.966225271668945140e+01
2.974447105690243916e+04	-3.963170451536741012e+01	-6.233533602480757274e+00	-3.966180309112073843e+01
2.974447462833100872e+04	-3.964314869606683800e+01	-6.928061629332941784e+00	-3.966135377560679132e+01
2.974447819975957827e+04	-3.965455754728029092e+01	-7.742817079047572548e+00	-3.966090476944485488e+01
2.974448177118814783e+04	-3.966593100066903332e+01	-8.742623505652394655e+00	-3.966479524182788197e+01
2.974448534261671739e+04	-3.967726857506200133e+01	-5.762817273698671805e+00	-3.967613648736883647e+01
2.974448891404528695e+04	-3.968856832756259223e+01	-3.426934436285439478e+00	-3.968744010787871446e+01
2.974449248547385650e+04	-3.969982844397658539e+01	-1.467356340378407342e+00	-3.969870426315579692e+01
2.974449605690242606e+04	-3.971104730943482508e+01	2.498935685440382970e-01	-3.970992732233730038e+01
2.974449962833099562e+04	-3.972222343814875245e+01	1.795238100965045547e+00	-3.972110778876024995e+01
2.974450319975956518e+04	-3.973335543650658508e+01	3.208372580149736031e+00	-3.973224426071307391e+01
2.974450677118813473e+04	-3.974444198229439706e+01	4.513714194839746341e+00	-3.974333540950911470e+01
2.974451034261670429e+04	-3.975548181193894237e+01	5.727736665280912298e+00	-3.975437996614731162e+01
2.974451391404527385e+04	-3.976647371192438385e+01	6.862506059992064422e+00	-3.976537671241701588e+01
2.974451748547384341e+04	-3.977741651252740240e+01	7.927430174033826660e+00	-3.977632447445298425e+01
2.974452105690241297e+04	-3.978830908295198299e+01	8.930161015283413661e+00	-3.978722211775652084e+01
2.974452462833098252e+04	-3.979915032738989566e+01	9.877090062850278684e+00	-3.979806854317749298e+01
2.974452819975955208e+04	-3.980993918174587520e+01	1.077364290045278850e+01	-3.980886268358124624e+01
2.974453177118812164e+04	-3.982067461087259375e+01	1.162447103950781901e+01	-3.981960350103783242e+01
2.974453534261669120e+04	-3.983135560621391846e+01	1.243358785794442234e+01	-3.983028998442797075e+01
2.974453891404526075e+04	-3.984198118378480302e+01	1.320447168398560578e+01	-3.984092114739201662e+01
2.974454248547383031e+04	-3.985255038243314374e+01	1.394014775408417961e+01	-3.985149602656566969e+01
2.974454605690239987e+04	-3.986306226234031413e+01	1.464325536456661503e+01	-3.986201368005840351e+01
2.974454962833096943e+04	-3.987351590372477972e+01	1.531610389130520744e+01	-3.987247318613817271e+01
2.974455319975953898e+04	-3.988391040571910651e+01	1.596072001219283010e+01	-3.988287364209224251e+01
2.974455677118810854e+04	-3.989424488539534508e+01	1.657888775145865878e+01	-3.989321416323880243e+01
2.974456034261667810e+04	-3.990451847691760179e+01	1.717218255320058873e+01	-3.990349388206765013e+01
2.974456391404524766e+04	-3.991473033080379906e+01	1.774200033291922551e+01	-3.991371194749176965e+01
2.974456748547381721e+04	-3.992487961328102131e+01	1.828958227842054995e+01	-3.992386752419394469e+01
2.974457105690238677e+04	-3.993496550572159975e+01	1.881603604032475729e+01	-3.993395979205530466e+01
2.974457462833095633e+04	-3.994498720414844684e+01	1.932235384977908410e+01	-3.994398794565417887e+01
2.974457819975952589e+04	-3.995494391880017560e+01	1.980942801804709674e+01	-3.995395119382567373e+01
2.974458177118809544e+04	-3.996483487374779031e+01	2.027806420375639362e+01	-3.996384875927345348e+01
2.974458534261666500e+04	-3.997465930655580735e+01	2.072899277599769263e+01	-3.997367987822682522e+01
2.974458891404523456e+04	-3.998441646798193716e+01	2.116287855261925444e+01	-3.998344380013669763e+01
2.974459248547380412e+04	-3.999410562171003392e+01	2.158032915184021405e+01	-3.999313978740546816e+01
2.974459605690237368e+04	-4.000372604411194999e+01	2.198190216005355069e+01	-4.000276711514617745e+01
2.974459962833094323e+04	-4.001327702403449393e+01	2.236811128879741162e+01	-4.001232507096705859e+01
2.974460319975951279e+04	-4.002275786260814527e+01	2.273943166843736563e+01	-4.002181295477827661e+01
2.974460677118808235e+04	-4.003216787307484736e+01	2.309630440430253984e+01	-4.003123007861788807e+01
2.974461034261665191e+04	-4.004150638063235590e+01	2.343914050256729453e+01	-4.004057576649466199e+01
2.974461391404522146e+04	-4.005077272229313223e+01	2.376832425737262255e+01	-4.004984935424553782e+01
2.974461748547379102e+04	-4.005996624675586304e+01	2.408421617723757535e+01	-4.005905018940604378e+01
2.974462105690236058e+04	-4.006908631428822787e+01	2.438715551731993969e+01	-4.006817763109194175e+01
2.974462462833093014e+04	-4.007813229661938692e+01	2.467746247434129359e+01	-4.007723104989084106e+01
2.974462819975949969e+04	-4.008710357684120140e+01	2.495544009264717644e+01	-4.008620982776253072e+01
2.974463177118806925e+04	-4.009599954931694299e+01	2.522137592275105078e+01	-4.009511335794706355e+01
2.974463534261663881e+04	-4.010481961959686004e+01	2.547554346766696654e+01	-4.010394104487962608e+01
2.974463891404520837e+04	-4.011356320433968392e+01	2.571820344716911677e+01	-4.011269230411146935e+01
2.974464248547377792e+04	-4.012222973123938630e+01	2.594960490569445000e+01	-4.012136656223618303e+01
2.974464605690234748e+04	-4.013081863895664014e+01	2.616998618588757708e+01	-4.012996325682074428e+01
2.974464962833091704e+04	-4.013932937705455117e+01	2.637957578651283441e+01	-4.013848183634079447e+01
2.974465319975948660e+04	-4.014776140593794196e+01	2.657859312081180292e+01	-4.014692176011963198e+01
2.974465677118805615e+04	-4.015611419679615324e+01	2.676724918897545891e+01	-4.015528249827062268e+01
2.974466034261662571e+04	-4.016438723154861634e+01	2.694574717648283979e+01	-4.016356353164255921e+01
2.974466391404519527e+04	-4.017258000279318253e+01	2.711428298829444827e+01	-4.017176435176769900e+01
2.974466748547376483e+04	-4.018069201375671184e+01	2.727304572749337197e+01	-4.017988446081218257e+01
2.974467105690233439e+04	-4.018872277824784334e+01	2.742221812573642481e+01	-4.018792337152853378e+01
2.974467462833090394e+04	-4.019667182061152744e+01	2.756197693171729313e+01	-4.019588060721006428e+01
2.974467819975947350e+04	-4.020453867568524942e+01	2.769249326316949933e+01	-4.020375570164694068e+01
2.974468177118804306e+04	-4.021232288875672367e+01	2.781393292689141106e+01	-4.021154819908370825e+01
2.974468534261661262e+04	-4.022002401552283146e+01	2.792645671085145054e+01	-4.021925765417816478e+01
2.974468891404518217e+04	-4.022764162204973815e+01	2.803022065173167832e+01	-4.022688363196130013e+01
2.974469248547375173e+04	-4.023517528473392701e+01	2.812537628088297126e+01	-4.023442570779829452e+01
2.974469605690232129e+04	-4.024262459026412841e+01	2.821207085116428104e+01	-4.024188346735035537e+01
2.974469962833089085e+04	-4.024998913558400915e+01	2.829044754687901886e+01	-4.024925650653730003e+01
2.974470319975946040e+04	-4.025726852785535215e+01	2.836064567864898578e+01	-4.025654443150074258e+01
2.974470677118802996e+04	-4.026446238442188985e+01	2.842280086490525548e+01	-4.026374685856784907e+01
2.974471034261659952e+04	-4.027157033277345732e+01	2.847704520129085637e+01	-4.027086341421544091e+01
2.974471391404516908e+04	-4.027859201051048643e+01	2.852350741933625500e+01	-4.027789373503448900e+01
2.974471748547373863e+04	-4.028552706530875582e+01	2.856231303531724208e+01	-4.028483746769479978e+01
2.974472105690230819e+04	-4.029237515488426169e+01	2.859358449032116667e+01	-4.029169426890993577e+01
2.974472462833087775e+04	-4.029913594695820933e+01	2.861744128227739026e+01	-4.029846380540215733e+01
2.974472819975944731e+04	-4.030580911922197629e+01	2.863400009064181972e+01	-4.030514575386740717e+01
2.974473177118801686e+04	-4.031239435930206838e+01	2.864337489439864015e+01	-4.031173980094025922e+01
2.974473534261658642e+04	-4.031889136472490520e+01	2.864567708384580413e+01	-4.031824564315870418e+01
2.974473891404515598e+04	-4.032529984288144931e+01	2.864101556672942905e+01	-4.032466298692887818e+01
2.974474248547372554e+04	-4.033161951099166487e+01	2.862949686907665381e+01	-4.033099154848944323e+01
2.974474605690229509e+04	-4.033785009606859262e+01	2.861122523111937710e+01	-4.033723105387575458e+01
2.974474962833086465e+04	-4.034399133488216194e+01	2.858630269867732210e+01	-4.034338123888370120e+01
2.974475319975943421e+04	-4.035004297392264760e+01	2.855482921024320930e+01	-4.034944184903316255e+01
2.974475677118800377e+04	-4.035600476936359371e+01	2.851690268008159990e+01	-4.035541263953105329e+01
2.974476034261657333e+04	-4.036187648702443909e+01	2.847261907754894494e+01	-4.036129337523391314e+01
2.974476391404514288e+04	-4.036765790233248197e+01	2.842207250288883813e+01	-4.036708383060997107e+01
2.974476748547371244e+04	-4.037334880028443962e+01	2.836535525966174731e+01	-4.037278378970076176e+01
2.974477105690228200e+04	-4.037894897540734007e+01	2.830255792401209547e+01	-4.037839304608205282e+01
2.974477462833085156e+04	-4.038445823171888094e+01	2.823376941091855485e+01	-4.038391140282428182e+01
2.974477819975942111e+04	-4.038987638268711322e+01	2.815907703761985914e+01	-4.038933867245228981e+01
2.974478177118799067e+04	-4.039520325118946431e+01	2.807856658429579610e+01	-4.039467467690444380e+01
2.974478534261656023e+04	-4.040043866947111439e+01	2.799232235216432585e+01	-4.039991924749102026e+01
2.974478891404512979e+04	-4.040558247910259126e+01	2.790042721914446133e+01	-4.040507222485194916e+01
2.974479248547369934e+04	-4.041063453093668301e+01	2.780296269311605073e+01	-4.041013345891375508e+01
2.974479605690226890e+04	-4.041559468506457620e+01	2.770000896296547310e+01	-4.041510280884579487e+01
2.974479962833083846e+04	-4.042046281077119829e+01	2.759164494744123175e+01	-4.041998014301562847e+01
2.974480319975940802e+04	-4.042523878648977842e+01	2.747794834198331060e+01	-4.042476533894375734e+01
2.974480677118797757e+04	-4.042992249975561236e+01	2.735899566353333157e+01	-4.042945828325733260e+01
2.974481034261654713e+04	-4.043451384715893226e+01	2.723486229349125765e+01	-4.043405887164326629e+01
