# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.872373356270326985e+04	-8.011291266505287112e+00	-6.056933440233847879e-04	-3.125878337363765880e+01
1.872375570556040111e+04	-8.731909480951093983e+00	-6.447679933799089049e-04	-3.125759166245650533e+01
1.872377784841753237e+04	-9.443581174063712780e+00	-6.871909229042483160e-04	-3.125640059179615093e+01
1.872380034841752058e+04	-1.015747521074005633e+01	-7.340973632903864503e-04	-3.125519096497988869e+01
1.872382249127465184e+04	-1.085083823709647710e+01	-7.844092100274729700e-04	-3.125400118144851902e+01
1.872384463413178310e+04	-1.153498781846234955e+01	-8.392997369614908039e-04	-3.125281203424019694e+01
1.872386677698891435e+04	-1.220983943148726603e+01	-8.992909308672879460e-04	-3.125162352197490634e+01
1.872388891984604561e+04	-1.287531224598052049e+01	-9.649772335247713525e-04	-3.125043564327849666e+01
1.872391141984603382e+04	-1.354183315248001840e+01	-1.038256286141846100e-03	-3.124922925281862263e+01
1.872393356270316508e+04	-1.418817127220447283e+01	-1.117591249867531207e-03	-3.124804264732422610e+01
1.872395570556029634e+04	-1.482491871779064496e+01	-1.204988539485261087e-03	-3.124685667128894551e+01
1.872397784841742759e+04	-1.545201867649814709e+01	-1.301482898613178949e-03	-3.124567132336168029e+01
1.872400034841741581e+04	-1.607930068173248017e+01	-1.410087102256136690e-03	-3.124446749891976793e+01
1.872402249127454343e+04	-1.668681016342332768e+01	-1.528768003839581875e-03	-3.124328341325432490e+01
1.872404463413167468e+04	-1.728455107202979946e+01	-1.660795184053379808e-03	-3.124209995165593412e+01
1.872406677698880594e+04	-1.787250157943412177e+01	-1.808083975146765028e-03	-3.124091711279609385e+01
1.872408891984593720e+04	-1.845064952757667598e+01	-1.972892668623201038e-03	-3.123973489535180548e+01
1.872411141984592541e+04	-1.902807908655977798e+01	-2.161063896140419643e-03	-3.123853424505812271e+01
1.872413356270305667e+04	-1.958646686420884109e+01	-2.369861225940520649e-03	-3.123735327646775772e+01
1.872415570556018793e+04	-2.013507492405025801e+01	-2.605935079655081338e-03	-3.123617292533599965e+01
1.872417784841731918e+04	-2.067393027778794945e+01	-2.873911530414844252e-03	-3.123499319036184474e+01
1.872420034841730740e+04	-2.121152428496389319e+01	-3.184680348579562413e-03	-3.123379505721484506e+01
1.872422249127443865e+04	-2.173083618831351416e+01	-3.535355876501098706e-03	-3.123261656056035918e+01
1.872424463413156991e+04	-2.224053088939924194e+01	-3.939059438351008233e-03	-3.123143867617220337e+01
1.872426677698870117e+04	-2.274066939114122832e+01	-4.406375998629702070e-03	-3.123026140277093177e+01
1.872428891984583242e+04	-2.323131953334302580e+01	-4.950597697080343258e-03	-3.122908473908239912e+01
1.872431141984582064e+04	-2.372024030405213679e+01	-5.599757484231314246e-03	-3.122788972018374309e+01
1.872433356270295189e+04	-2.419199044425361222e+01	-6.355220617400530840e-03	-3.122671428190224674e+01
1.872435570556008315e+04	-2.465448942087159168e+01	-7.254703227007016850e-03	-3.122553944952232285e+01
1.872437784841721441e+04	-2.510782341140737728e+01	-8.335373191334425821e-03	-3.122436522179082274e+01
1.872440034841720262e+04	-2.555917213691471090e+01	-9.670322576035627476e-03	-3.122317267297285426e+01
1.872442249127433388e+04	-2.599429733564639378e+01	-1.128588557634735944e-02	-3.122199966050144582e+01
1.872444463413146514e+04	-2.642052505796367612e+01	-1.329551160584631006e-02	-3.122082724892997163e+01
1.872446677698859639e+04	-2.683794277445259269e+01	-1.583291181576620618e-02	-3.121965543702580703e+01
1.872448891984572765e+04	-2.724663548718985240e+01	-1.909257873398365751e-02	-3.121848422356147168e+01
1.872451141984571586e+04	-2.765306665315093326e+01	-2.344528389956616540e-02	-3.121729473129444088e+01
1.872453356270284712e+04	-2.804441154566804073e+01	-2.921260961623021665e-02	-3.121612472065013222e+01
1.872455570555997838e+04	-2.842726211369661371e+01	-3.719057073616190839e-02	-3.121495530477356084e+01
1.872457784841710964e+04	-2.880168300998854036e+01	-4.863111917564540837e-02	-3.121378648245724463e+01
1.872460034841709785e+04	-2.917356721021760180e+01	-6.614502278877217034e-02	-3.121259941492743195e+01
1.872462249127422911e+04	-2.953115866127961908e+01	-9.371452750517615671e-02	-3.121143178565385057e+01
1.872464463413136036e+04	-2.988046803146897190e+01	-1.414019373441709193e-01	-3.121026474632827785e+01
1.872466677698849162e+04	-3.022152663624535052e+01	-2.342030605760467288e-01	-3.120909829576282490e+01
1.872468891984562288e+04	-3.055435683928671509e+01	-4.518717186584420009e-01	-3.120793243277448070e+01
1.872471141984561109e+04	-3.088414224156809240e+01	-1.196690086389284868e+00	-3.120674836620008463e+01
1.872473356270274235e+04	-3.120043399772555759e+01	-7.545169746561584567e+00	-3.120558368426541307e+01
1.872475570555987360e+04	-3.150842187764470381e+01	3.882266638144567850e+01	-3.150352411734859004e+01
1.872477784841700486e+04	-3.180736803959074166e+01	6.533276139235580615e+01	-3.180262147977173015e+01
1.872480034841699307e+04	-3.210126279160904517e+01	8.427804150742693423e+01	-3.209667795254418365e+01
1.872482249127412433e+04	-3.238034690014377759e+01	9.846549378929717022e+01	-3.237592724572396463e+01
1.872484463413125559e+04	-3.264903338161915514e+01	1.096905184669097508e+02	-3.264478371016612357e+01
1.872486677698838685e+04	-3.290705282036712731e+01	1.186803540666894747e+02	-3.290297707458769594e+01
1.872488891984551810e+04	-3.315418314605403083e+01	1.258604336236013239e+02	-3.315028457839954257e+01
1.872491141984550632e+04	-3.339395754728303700e+01	1.315959088993691068e+02	-3.339024173856083166e+01
1.872493356270263757e+04	-3.361861418091502429e+01	1.359177758796408568e+02	-3.361508038007988119e+01
1.872495570555976883e+04	-3.383193176611265329e+01	1.390931464545817846e+02	-3.382858163143973229e+01
1.872497784841690009e+04	-3.403382125633370237e+01	1.412553636915322102e+02	-3.403065601512530236e+01
1.872500034841688830e+04	-3.422719573950676875e+01	1.425282524473789181e+02	-3.422421922251397319e+01
1.872502249127401956e+04	-3.440587621283563635e+01	1.429652377374381729e+02	-3.440308588761229203e+01
1.872504463413115081e+04	-3.457300741072270256e+01	1.426721291008219907e+02	-3.457040339448590771e+01
1.872506677698828207e+04	-3.472859214084280666e+01	1.417164971550155030e+02	-3.472617423481996468e+01
1.872508891984541333e+04	-3.487265207442023751e+01	1.401570548881409763e+02	-3.487041978677150666e+01
1.872511141984540154e+04	-3.500727081333516111e+01	1.380070306044860047e+02	-3.500522635508186653e+01
1.872513356270253280e+04	-3.512823088296705976e+01	1.353809845387974917e+02	-3.512637024961985333e+01
1.872515570555966406e+04	-3.523783187348458057e+01	1.322899923712187160e+02	-3.523615382100982885e+01
1.872517784841679531e+04	-3.533615753265850401e+01	1.287709944880977844e+02	-3.533466061041890072e+01
1.872520034841678353e+04	-3.542461829565876030e+01	1.247914518267573811e+02	-3.542330374839850293e+01
1.872522249127391478e+04	-3.550051411265075529e+01	1.205089304401737706e+02	-3.549937722935120377e+01
1.872524463413104604e+04	-3.556545534705801259e+01	1.158917412823689830e+02	-3.556449418285427555e+01
1.872526677698817730e+04	-3.561956650370313326e+01	1.109661648563109395e+02	-3.561877899267079783e+01
1.872528891984530856e+04	-3.566297892494917221e+01	1.057566081217125316e+02	-3.566236290128686903e+01
1.872531141984529677e+04	-3.569627355420345793e+01	1.001955234485272541e+02	-3.569582948415671808e+01
1.872533356270242803e+04	-3.571853646568801111e+01	9.448088753398560868e+01	-3.571825929769030239e+01
1.872535570555955928e+04	-3.573052507170744008e+01	8.854617087958217780e+01	-3.573041246395623460e+01
1.872537784841669054e+04	-3.573238524627619483e+01	8.240971446708438464e+01	-3.573243483843217660e+01
1.872540034841667875e+04	-3.572405143137808636e+01	7.598519726149496023e+01	-3.572426342196604310e+01
1.872542249127381001e+04	-3.570593601512749871e+01	6.949260960338028781e+01	-3.570630546527682014e+01
1.872544463413094127e+04	-3.567813101317544522e+01	6.284606276018802618e+01	-3.567865561533778163e+01
1.872546677698807252e+04	-3.564077799784624290e+01	5.605907871367276840e+01	-3.564145549436130977e+01
1.872548891984520014e+04	-3.559401500065753510e+01	4.914410425478668287e+01	-3.559484319773783767e+01
1.872551141984518836e+04	-3.553699653067293696e+01	4.199824927006141451e+01	-3.553797569055380023e+01
1.872553356270231961e+04	-3.547166296405428909e+01	3.485893752932112477e+01	-3.547278864515227070e+01
1.872555570555945087e+04	-3.539730644934550696e+01	2.762314640345983463e+01	-3.539857672005924627e+01
1.872557784841658213e+04	-3.531404348717737207e+01	2.029949393438012706e+01	-3.531545652047253014e+01
1.872560034841657034e+04	-3.522042755770219458e+01	1.277574755226156533e+01	-3.522198389856310996e+01
1.872562249127370160e+04	-3.511953474999474878e+01	5.297883761752244069e+00	-3.512123051027427323e+01
1.872564463413083286e+04	-3.501004525052026395e+01	-2.246567129336499935e+00	-3.501187894758547259e+01
1.872566677698796411e+04	-3.489204726449178651e+01	-9.851907403020614851e+00	-3.489401753372867176e+01
1.872568891984509537e+04	-3.476557289615013246e+01	-5.823556846079315008e+00	-3.480692693476174782e+01
1.872571141984508358e+04	-3.462825038329319938e+01	-3.578771394120877414e+00	-3.473569167893353438e+01
1.872573356270221484e+04	-3.448430019300499083e+01	-2.224123506442697185e+00	-3.467382473051112157e+01
1.872575570555934610e+04	-3.433148640273331154e+01	-1.424077996695168213e+00	-3.461782947347592199e+01
1.872577784841647735e+04	-3.416969027879240883e+01	-9.447687590875617492e-01	-3.456635831979636464e+01
1.872580034841646557e+04	-3.399596525242401412e+01	-6.448092002053170679e-01	-3.451778827939649830e+01
1.872582249127359682e+04	-3.381571190569556506e+01	-4.566610970654212953e-01	-3.447305576514473557e+01
1.872584463413072808e+04	-3.362613512977214469e+01	-3.322235260538781154e-01	-3.443093625144090453e+01
1.872586677698785934e+04	-3.342712574525442193e+01	-2.474227063021494921e-01	-3.439110994151911171e+01
1.872588891984499060e+04	-3.321857736667537608e+01	-1.880707449828545319e-01	-3.435332592032585097e+01
1.872591141984497881e+04	-3.299678854939434558e+01	-1.449559076537582092e-01	-3.431681396676656703e+01
1.872593356270211007e+04	-3.276870089750376991e+01	-1.139816268159643126e-01	-3.428255924740329164e+01
1.872595570555924132e+04	-3.253077969171432215e+01	-9.088339262664284213e-02	-3.424982053293044260e+01
1.872597784841637258e+04	-3.228293923304691759e+01	-7.337145396498430394e-02	-3.421846902686660741e+01
1.872600034841636079e+04	-3.202086030623014068e+01	-5.970621841868308660e-02	-3.418791560113864847e+01
1.872602249127349205e+04	-3.175279207683411187e+01	-4.924026817726494948e-02	-3.415902748016252133e+01
1.872604463413062331e+04	-3.147459461179648343e+01	-4.097910258543674411e-02	-3.413121899115678559e+01
1.872606677698775457e+04	-3.118621674258302789e+01	-3.438684198427332389e-02	-3.410440854227474716e+01
1.872608891984488582e+04	-3.088761739989909572e+01	-2.907387014740159259e-02	-3.407852255750089654e+01
1.872611141984487404e+04	-3.057370036801370361e+01	-2.469005468203200326e-02	-3.405309756930533638e+01
1.872613356270200529e+04	-3.025441118247123384e+01	-2.115751394477331793e-02	-3.402887979006432317e+01
1.872615570555913655e+04	-2.992484085861747189e+01	-1.823781068356133267e-02	-3.400540446719985965e+01
1.872617784841626781e+04	-2.958499125431966092e+01	-1.580746117518586069e-02	-3.398262221053117571e+01
1.872620034841625602e+04	-2.922914378959693238e+01	-1.374105812926680950e-02	-3.396013624105923157e+01
1.872622249127338728e+04	-2.886861841100218129e+01	-1.202900536314933759e-02	-3.393861909076863981e+01
1.872624463413051853e+04	-2.849788237979667471e+01	-1.057732576308573723e-02	-3.391767165911311821e+01
1.872626677698764979e+04	-2.811697795742263040e+01	-9.339848937999795445e-03	-3.389726016516748786e+01
1.872628891984478105e+04	-2.772595613119904456e+01	-8.279688595888751862e-03	-3.387735379147775916e+01
1.872631141984476926e+04	-2.731832475395177440e+01	-7.353518645754899066e-03	-3.385761477721897705e+01
1.872633356270190052e+04	-2.690709153039239254e+01	-6.566416967680966874e-03	-3.383864368894715824e+01
1.872635570555903178e+04	-2.648593942643953980e+01	-5.883036166647669096e-03	-3.382009990109817466e+01
1.872637784841616303e+04	-2.605494597121707301e+01	-5.287363834693276088e-03	-3.380196183329597659e+01
1.872640034841615125e+04	-2.560700435662158370e+01	-4.758340035243265563e-03	-3.378392640507708222e+01
1.872642249127328250e+04	-2.515642072396380158e+01	-4.301686261602919760e-03	-3.376654771504880159e+01
1.872644463413041376e+04	-2.469624983882864200e+01	-3.899351414898068278e-03	-3.374951966840037443e+01
1.872646677698754502e+04	-2.422657883245717869e+01	-3.543731866716373202e-03	-3.373282680649298726e+01
1.872648891984467627e+04	-2.374749432647291414e+01	-3.228436447389239263e-03	-3.371645484664080072e+01
1.872651141984466449e+04	-2.325112766125073449e+01	-2.943808545867121051e-03	-3.370013392192572610e+01
1.872653356270179574e+04	-2.275331974961837389e+01	-2.694256501581876635e-03	-3.368436974473475942e+01
1.872655570555892700e+04	-2.224634496078555657e+01	-2.471115418123486646e-03	-3.366888943951001067e+01
1.872657784841605826e+04	-2.173027656710170419e+01	-2.271073362711943135e-03	-3.365368243028185447e+01
1.872660034841604647e+04	-2.119663904781399211e+01	-2.088545249047427457e-03	-3.363849994122058717e+01
1.872662249127317773e+04	-2.066243461352826571e+01	-1.926856535435806381e-03	-3.362381463176892282e+01
1.872664463413030899e+04	-2.011931830665367826e+01	-1.780855594771356973e-03	-3.360937480923040255e+01
1.872666677698744024e+04	-1.956733469787052471e+01	-1.648727600908129250e-03	-3.359517241019964473e+01
1.872668891984457150e+04	-1.900651947860821878e+01	-1.528898316832228961e-03	-3.358119986265448631e+01
1.872671141984455971e+04	-1.842763951543955869e+01	-1.418324737888995886e-03	-3.356723005915790736e+01
1.872673356270169097e+04	-1.784908874642538379e+01	-1.319308063458832746e-03	-3.355369968362902711e+01
1.872675570555882223e+04	-1.726175613458292091e+01	-1.228966569192443134e-03	-3.354037888161310832e+01
1.872677784841595349e+04	-1.666563826858380537e+01	-1.146386896868703325e-03	-3.352726166068393354e+01
1.872680034841594170e+04	-1.605089285872935534e+01	-1.069599877136133328e-03	-3.351413555756045781e+01
1.872682249127307296e+04	-1.543701212069499284e+01	-1.000327657202795947e-03	-3.350141181246099364e+01
1.872684463413020421e+04	-1.481427647426384375e+01	-9.366748732057040032e-04	-3.348887537160317152e+01
1.872686677698733547e+04	-1.418264418834939100e+01	-8.780909507337912720e-04	-3.347652135598835343e+01
1.872688891984446673e+04	-1.354206508717424917e+01	-8.240879131947593259e-04	-3.346434511095573328e+01
1.872691141984445494e+04	-1.288192992980323659e+01	-7.734600838614765850e-04	-3.345214999015016133e+01
1.872693356270158620e+04	-1.222312953558121684e+01	-7.274242488763016812e-04	-3.344031882857138527e+01
1.872695570555871382e+04	-1.155518724499664707e+01	-6.848013515205701035e-04	-3.342865259175707138e+01
1.872697784841584507e+04	-1.087802683336240683e+01	-6.452849340043382642e-04	-3.341714736898802585e+01
1.872700034841583329e+04	-1.018041944562939349e+01	-6.080309359843535716e-04	-3.340561763954663377e+01
1.872702249127296454e+04	-9.484426972269274003e+00	-5.739731529338206384e-04	-3.339442576407986252e+01
1.872704463413009580e+04	-8.778966453681260163e+00	-5.422778440047611257e-04	-3.338338399340366891e+01
1.872706677698722706e+04	-8.063952281818446366e+00	-5.127468862675973018e-04	-3.337248897228343480e+01
1.872708891984435832e+04	-7.339299504211168390e+00	-4.852017936120698780e-04	-3.336173746201611578e+01
1.872711141984434653e+04	-6.593000194003961312e+00	-4.590807965943533627e-04	-3.335095631959771367e+01
1.872713356270147779e+04	-5.848665388129148823e+00	-4.350657199427312950e-04	-3.334048473701680138e+01
1.872715570555860904e+04	-5.094452122437743036e+00	-4.125960868574093856e-04	-3.333014753334539648e+01
1.872717784841574030e+04	-4.330290318234228053e+00	-3.915526061311999000e-04	-3.331994187180964673e+01
1.872720034841572851e+04	-3.543547464928860524e+00	-3.715190350804776988e-04	-3.330970351241769833e+01
1.872722249127285977e+04	-2.759143023668053640e+00	-3.530315757925453859e-04	-3.329975477846614496e+01
1.872724463412999103e+04	-1.964622877546922108e+00	-3.356722746770368876e-04	-3.328992953534433497e+01
1.872726677698712228e+04	-1.159949510784152649e+00	-3.193593700532463631e-04	-3.328022526688302207e+01
1.872728891984425354e+04	-3.450957195599890781e-01	-3.040181563364839894e-04	-3.327063952703959160e+01
1.872731141984424175e+04	4.933455755095850215e-01	-2.893544545039713188e-04	-3.326101814026297632e+01
1.872733356270137301e+04	1.328761823222035288e+00	-2.757703318148695777e-04	-3.325166420134502232e+01
1.872735570555850427e+04	2.174371841217747736e+00	-2.629685137498947111e-04	-3.324242180635079791e+01
1.872737784841563553e+04	3.030155817598977119e+00	-2.508962327227130806e-04	-3.323328876037200530e+01
1.872740034841562374e+04	3.910130889048436753e+00	-2.393265210166442352e-04	-3.322411821351627026e+01
1.872742249127275500e+04	4.786315839215553147e+00	-2.285813360279903713e-04	-3.321519918147765793e+01
1.872744463412988625e+04	5.672539438140916879e+00	-2.184304128081809024e-04	-3.320638320872613747e+01
1.872746677698701751e+04	6.568732096717045721e+00	-2.088356251810068328e-04	-3.319766831245649996e+01
1.872748891984414877e+04	7.474812407112236379e+00	-1.997616942178695378e-04	-3.318905255780197905e+01
1.872751141984413698e+04	8.405539522558022725e+00	-1.910412852778747578e-04	-3.318039744768437771e+01
1.872753356270126824e+04	9.331261615239695217e+00	-1.829205277265196731e-04	-3.317197587902327882e+01
1.872755570555839950e+04	1.026655980631018039e+01	-1.752290303651897181e-04	-3.316364788986356871e+01
1.872757784841553075e+04	1.121131133657999968e+01	-1.679406472597768578e-04	-3.315541172179659668e+01
1.872760034841551897e+04	1.218084914908044958e+01	-1.609225758293165770e-04	-3.314713499772495453e+01
1.872762249127265022e+04	1.314425414576279927e+01	-1.543746478550014802e-04	-3.313907876959664378e+01
1.872764463412978148e+04	1.411669658057629029e+01	-1.481613572487517196e-04	-3.313110929859509923e+01
1.872766677698691274e+04	1.509802704772626925e+01	-1.422629915796315967e-04	-3.312322498120924763e+01
1.872768891984404399e+04	1.608809235140392246e+01	-1.366611351224174579e-04	-3.311542424966386022e+01
1.872771141984403221e+04	1.710291332839630840e+01	-1.312549204141414967e-04	-3.310758174016862654e+01
1.872773356270116346e+04	1.811011421170279334e+01	-1.261996540970584610e-04	-3.309994490201944473e+01
1.872775570555829472e+04	1.912557732095971730e+01	-1.213922482357107744e-04	-3.309238712745563049e+01
1.872777784841542598e+04	2.014914659970314403e+01	-1.168185842439242549e-04	-3.308490698242236761e+01
1.872780034841541419e+04	2.119737011118540337e+01	-1.123969512587712292e-04	-3.307738426293945366e+01
1.872782249127254545e+04	2.223681870276300288e+01	-1.082551419064952075e-04	-3.307005639450226653e+01
1.872784463412967671e+04	2.328392158270492374e+01	-1.043095889018544261e-04	-3.306280201520070960e+01
1.872786677698680796e+04	2.433853884151895741e+01	-1.005493634756473420e-04	-3.305561981096442992e+01
1.872788891984393922e+04	2.540053715997428796e+01	-9.696420036761528311e-05	-3.304850849571473503e+01
1.872791141984392743e+04	2.648709548570075256e+01	-9.349060167301647762e-05	-3.304135379887405577e+01
1.872793356270105869e+04	2.756360072383348836e+01	-9.022965645018608599e-05	-3.303438160511839783e+01
1.872795570555818995e+04	2.864713299709977079e+01	-8.711640452145590758e-05	-3.302747658398834574e+01
1.872797784841532120e+04	2.973759303295874545e+01	-8.414283744102964353e-05	-3.302063755506329557e+01
1.872800034841530942e+04	3.085264529975373904e+01	-8.125663611511987081e-05	-3.301375462653835768e+01
1.872802249127244067e+04	3.195681091938237017e+01	-7.854224654242850253e-05	-3.300704515748844159e+01
1.872804463412957193e+04	3.306766519719050734e+01	-7.594614802670646007e-05	-3.300039826781029006e+01
1.872806677698670319e+04	3.418514933959331614e+01	-7.346207046989762664e-05	-3.299381287296507992e+01
1.872808891984383445e+04	3.530921466304367584e+01	-7.108411239204686738e-05	-3.298728791090917412e+01
1.872811141984382266e+04	3.645811139003744472e+01	-6.877078144411897490e-05	-3.298071853926096253e+01
1.872813356270095392e+04	3.759533694937029225e+01	-6.659021936732738788e-05	-3.297431227734843873e+01
1.872815570555808517e+04	3.873905491994371175e+01	-6.449999224428442453e-05	-3.296796337604371985e+01
1.872817784841521643e+04	3.988925345785700216e+01	-6.249546954524296872e-05	-3.296167085858232326e+01
1.872820034841520464e+04	4.106463749038031352e+01	-6.054191611333176924e-05	-3.295533361902707981e+01
1.872822249127233590e+04	4.222789595904764326e+01	-5.869719105768952320e-05	-3.294915188997961053e+01
1.872824463412946716e+04	4.339764217592980344e+01	-5.692577959185239877e-05	-3.294302371830399778e+01
1.872826677698659842e+04	4.457388972490252854e+01	-5.522404520764578504e-05	-3.293694820505814391e+01
1.872828891984372967e+04	4.575665608221201097e+01	-5.358856325356805005e-05	-3.293092446960858410e+01
1.872831141984371789e+04	4.696519757616925261e+01	-5.199124566453031462e-05	-3.292485572596359589e+01
1.872833356270084914e+04	4.816117006612790163e+01	-5.047972340714855136e-05	-3.291893377617636673e+01
1.872835570555798040e+04	4.936372643577341535e+01	-4.902528348872747333e-05	-3.291306105492589751e+01
1.872837784841511166e+04	5.057288851827299681e+01	-4.762523212855523415e-05	-3.290723675113653712e+01
1.872840034841509987e+04	5.180834022950659090e+01	-4.625569722888881082e-05	-3.290136728377617459e+01
1.872842249127222749e+04	5.303087820344982362e+01	-4.495773239332007338e-05	-3.289563819609615081e+01
1.872844463412935875e+04	5.426007234240110932e+01	-4.370693413420524145e-05	-3.288995517732405460e+01
1.872846677698649000e+04	5.549593062906937035e+01	-4.250117723775769223e-05	-3.288431748003621635e+01
1.872848891984362126e+04	5.673845501161578397e+01	-4.133845680197099470e-05	-3.287872437180480745e+01
1.872851141984360947e+04	5.800784318442917709e+01	-4.019911792468190009e-05	-3.287308598666656678e+01
1.872853356270074073e+04	5.926378414190438804e+01	-3.911752029048150010e-05	-3.286758060820437777e+01
1.872855570555787199e+04	6.052635187899364411e+01	-3.807356631733432189e-05	-3.286211769727992049e+01
1.872857784841500325e+04	6.179551599101927906e+01	-3.706566228958155988e-05	-3.285669657849958014e+01
1.872860034841499146e+04	6.309186610952470886e+01	-3.607687663618490610e-05	-3.285123014935789598e+01
1.872862249127212272e+04	6.437419759693301557e+01	-3.513715425461435036e-05	-3.284589128984944040e+01
1.872864463412925397e+04	6.566297443095049857e+01	-3.422917576036381014e-05	-3.284059226566255774e+01
1.872866677698638523e+04	6.695812605153368224e+01	-3.335166169285550317e-05	-3.283533245367171105e+01
1.872868891984351649e+04	6.825957161371836435e+01	-3.250339832687580710e-05	-3.283011124307467554e+01
1.872871141984350470e+04	6.958836152826542332e+01	-3.167022897485252669e-05	-3.282484474316895984e+01
1.872873356270063596e+04	7.090220970594373284e+01	-3.087749402898146335e-05	-3.281969954966859859e+01
1.872875570555776721e+04	7.222204784178093462e+01	-3.011070425355742946e-05	-3.281459118730389690e+01
1.872877784841489847e+04	7.354775656038454201e+01	-2.936886862176689487e-05	-3.280951909217132112e+01
1.872880034841488668e+04	7.490072955700284751e+01	-2.863965649544677837e-05	-3.280440176914546413e+01
1.872882249127201794e+04	7.623787823975818867e+01	-2.794530454176645320e-05	-3.279940112368611693e+01
1.872884463412914920e+04	7.758049045185268255e+01	-2.727318697931074539e-05	-3.279443511068934214e+01
1.872886677698628046e+04	7.892841849690292122e+01	-2.662248176902548796e-05	-3.278950320926834650e+01
1.872888891984341171e+04	8.028150997081023377e+01	-2.599240231287956184e-05	-3.278460490868324939e+01
1.872891141984339993e+04	8.166155382982790911e+01	-2.537251198472872872e-05	-3.277966150567296921e+01
1.872893356270053118e+04	8.302457849347067054e+01	-2.478175807089872334e-05	-3.277482943603626353e+01
1.872895570555766244e+04	8.439228964077430817e+01	-2.420945023861680701e-05	-3.277002948607988486e+01
1.872897784841479370e+04	8.576452734999035954e+01	-2.365492336516034105e-05	-3.276526118369644536e+01
1.872900034841478191e+04	8.716337106468012053e+01	-2.310900775444259771e-05	-3.276044791379956678e+01
1.872902249127191317e+04	8.854425450111365592e+01	-2.258841114560780511e-05	-3.275574201848671407e+01
1.872904463412904443e+04	8.992919386957281347e+01	-2.208374036311293404e-05	-3.275106640123451029e+01
1.872906677698617568e+04	9.131804099792441320e+01	-2.159442594596959678e-05	-3.274642062539255960e+01
1.872908891984330694e+04	9.271065352422205308e+01	-2.111991922804466732e-05	-3.274180426267719213e+01
1.872911141984329515e+04	9.412944501656937746e+01	-2.065238249269330182e-05	-3.273714313846777202e+01
1.872913356270042641e+04	9.552924515768063429e+01	-2.020614149189843114e-05	-3.273258480739460197e+01
1.872915570555755767e+04	9.693242675035672562e+01	-1.977316971322449717e-05	-3.272805464659874986e+01
1.872917784841468892e+04	9.833888054265375445e+01	-1.935299291182617757e-05	-3.272355225966249037e+01
1.872920034841467714e+04	9.977126893013827669e+01	-1.893867410224391151e-05	-3.271900530253514461e+01
1.872922249127180839e+04	1.011840299444537266e+02	-1.854291891661115498e-05	-3.271455773644265719e+01
1.872924463412893965e+04	1.025997977986808820e+02	-1.815862684459250680e-05	-3.271013679347420577e+01
1.872926677698607091e+04	1.040185073038058761e+02	-1.778538710002986660e-05	-3.270574210647458813e+01
1.872928891984320217e+04	1.054401050585999258e+02	-1.742280341860082989e-05	-3.270137331519597979e+01
1.872931141984319038e+04	1.068875475718675716e+02	-1.706489335650447579e-05	-3.269696022113865297e+01
1.872933356270032164e+04	1.083148542140245070e+02	-1.672264580525808651e-05	-3.269264257103937155e+01
1.872935570555745289e+04	1.097449594006136095e+02	-1.638994290450215604e-05	-3.268834977049483825e+01
1.872937784841458415e+04	1.111778563679475127e+02	-1.606644269267725313e-05	-3.268408148557377046e+01
1.872940034841457236e+04	1.126367284408893141e+02	-1.574681217773195692e-05	-3.267976913181091447e+01
1.872942249127170362e+04	1.140752767014847535e+02	-1.544087719781989657e-05	-3.267554928340327791e+01
1.872944463412883488e+04	1.155166591321151373e+02	-1.514318882107234267e-05	-3.267135298054559911e+01
1.872946677698596613e+04	1.169609082701007594e+02	-1.485345400722060877e-05	-3.266717991348628658e+01
1.872948891984309739e+04	1.184080644337259116e+02	-1.457139115563203073e-05	-3.266302977818329367e+01
1.872951141984308560e+04	1.198815881037970570e+02	-1.429235900736601713e-05	-3.265883588742254062e+01
1.872953356270021686e+04	1.213347543513405071e+02	-1.402495273883678454e-05	-3.265473108371057265e+01
1.872955570555734812e+04	1.227909860026517208e+02	-1.376443549642723907e-05	-3.265064832811683004e+01
1.872957784841447938e+04	1.242503440067466585e+02	-1.351056876239191436e-05	-3.264658733835993587e+01
1.872960034841446759e+04	1.257365074989146763e+02	-1.325918439505270014e-05	-3.264248285864074006e+01
1.872962249127159885e+04	1.272023617179424946e+02	-1.301804119441189672e-05	-3.263846491416522611e+01
1.872964463412873010e+04	1.286715345814473039e+02	-1.278288855537220505e-05	-3.263446791482616050e+01
1.872966677698586136e+04	1.301440885392269706e+02	-1.255352639484749880e-05	-3.263049159834762492e+01
1.872968891984299262e+04	1.316200833759786235e+02	-1.232976345020815609e-05	-3.262653570717937868e+01
1.872971141984298083e+04	1.331234667677106813e+02	-1.210793866785747297e-05	-3.262253667299467708e+01
1.872973356270011209e+04	1.346065639365654363e+02	-1.189491726724621499e-05	-3.261862119755764411e+01
1.872975570555724335e+04	1.360932547289126546e+02	-1.168696849581427547e-05	-3.261472539827097705e+01
1.872977784841437460e+04	1.375835771687794704e+02	-1.148393337733247030e-05	-3.261084903560227843e+01
1.872980034841436282e+04	1.391016881238071505e+02	-1.128250043745028332e-05	-3.260692981806562329e+01
1.872982249127149407e+04	1.405994154306336270e+02	-1.108891765899198669e-05	-3.260309193107717363e+01
1.872984463412862533e+04	1.421008386923584226e+02	-1.089981158681829875e-05	-3.259927278367587888e+01
1.872986677698575659e+04	1.436059602996189142e+02	-1.071505037483010403e-05	-3.259547215290458411e+01
