# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.875206677697406849e+04	7.675010300430034249e+01	-2.338797714965555729e-05	-4.244404444796104059e+01
1.875208891983119975e+04	7.743139236421555438e+01	-2.312470734878962936e-05	-4.244039431367576043e+01
1.875211141983118796e+04	7.812279375876187260e+01	-2.286204575891715202e-05	-4.243669677334727908e+01
1.875213356268831922e+04	7.880228841210487190e+01	-2.260824093178731220e-05	-4.243306912430407607e+01
1.875215570554545047e+04	7.948079387694232878e+01	-2.235899708920943447e-05	-4.242945250265726287e+01
1.875217784840258173e+04	8.015825042955098922e+01	-2.211422589611782640e-05	-4.242584682671007101e+01
1.875220034840256994e+04	8.084550235241989924e+01	-2.186999759844161228e-05	-4.242219412354555885e+01
1.875222249125970120e+04	8.152068054796913543e+01	-2.163397674672048625e-05	-4.241861027122761385e+01
1.875224463411683246e+04	8.219465622046872966e+01	-2.140216460806254172e-05	-4.241503712423003236e+01
1.875226677697396372e+04	8.286738683834963126e+01	-2.117447489783651045e-05	-4.241147460479539433e+01
1.875228891983109497e+04	8.353883372923559136e+01	-2.095082215187005933e-05	-4.240792263610426716e+01
1.875231141983108319e+04	8.421975934883391801e+01	-2.072761023106393905e-05	-4.240432410681342645e+01
1.875233356268821444e+04	8.488851482522314029e+01	-2.051184067966279283e-05	-4.240079317995225949e+01
1.875235570554534570e+04	8.555589044598015391e+01	-2.029985660601729615e-05	-4.239727257765545687e+01
1.875237784840247696e+04	8.622186000362322034e+01	-2.009157714173860005e-05	-4.239376222670986039e+01
1.875240034840246517e+04	8.689710600308852406e+01	-1.988365127394381117e-05	-4.239020568339339690e+01
1.875242249125959643e+04	8.756016950342461769e+01	-1.968260094140501489e-05	-4.238671578137661555e+01
1.875244463411672768e+04	8.822175936173839261e+01	-1.948502057017489079e-05	-4.238323591503639420e+01
1.875246677697385894e+04	8.888185551998668643e+01	-1.929083578352147575e-05	-4.237976601452304948e+01
1.875248891983099020e+04	8.954043834495843157e+01	-1.909997405929757041e-05	-4.237630601078893022e+01
1.875251141983097841e+04	9.020807308967576432e+01	-1.890936512038735945e-05	-4.237280026775535902e+01
1.875253356268810967e+04	9.086354461419256268e+01	-1.872499053308999443e-05	-4.236936001046411349e+01
1.875255570554524093e+04	9.151744170976553505e+01	-1.854373219333213708e-05	-4.236592944641646596e+01
1.875257784840237218e+04	9.216974208866105300e+01	-1.836552565005482955e-05	-4.236250850965144110e+01
1.875260034840236040e+04	9.283090321745820006e+01	-1.818750663387307218e-05	-4.235904219077309563e+01
1.875262249125949165e+04	9.347990953575585138e+01	-1.801526550853537728e-05	-4.235564046628657309e+01
1.875264463411662291e+04	9.412724050236323592e+01	-1.784589454041524836e-05	-4.235224817454754742e+01
1.875266677697375417e+04	9.477286523186086242e+01	-1.767933772455602156e-05	-4.234886525247990363e+01
1.875268891983088542e+04	9.541675003035884117e+01	-1.751554111847488534e-05	-4.234549163769641211e+01
1.875271141983087364e+04	9.606920002818773696e+01	-1.735187651776921782e-05	-4.234207307989431968e+01
1.875273356268800489e+04	9.670946217041709758e+01	-1.719348901310517572e-05	-4.233871804285698914e+01
1.875275570554513615e+04	9.734786420312859434e+01	-1.703771103534952884e-05	-4.233537212899395996e+01
1.875277784840226741e+04	9.798435987464628738e+01	-1.688449639525746205e-05	-4.233203527857255466e+01
1.875280034840225562e+04	9.862911795045363306e+01	-1.673139047672351541e-05	-4.232865383102162582e+01
1.875282249125938688e+04	9.926161664953318109e+01	-1.658321043299087062e-05	-4.232533507462471789e+01
1.875284463411651814e+04	9.989205059232496353e+01	-1.643746461150906110e-05	-4.232202520530810119e+01
1.875286677697364939e+04	1.005203614560768557e+02	-1.629411325599739135e-05	-4.231872416582540808e+01
1.875288891983078065e+04	1.011464883820688954e+02	-1.615311795208555402e-05	-4.231543189952476780e+01
1.875291141983076886e+04	1.017804120694259638e+02	-1.601222360022596958e-05	-4.231209546099525198e+01
1.875293356268790012e+04	1.024019420327687016e+02	-1.587586648880393538e-05	-4.230882071268565880e+01
1.875295570554503138e+04	1.030210922418351629e+02	-1.574175654421932448e-05	-4.230555457019427479e+01
1.875297784840216264e+04	1.036377949412526647e+02	-1.560985959122613651e-05	-4.230229697916347220e+01
1.875300034840215085e+04	1.042618669071437267e+02	-1.547806768500113806e-05	-4.229899555039332171e+01
1.875302249125928211e+04	1.048734266900135168e+02	-1.535053150404408527e-05	-4.229575503716415597e+01
1.875304463411641336e+04	1.054823321983457305e+02	-1.522510942643381494e-05	-4.229252291473613923e+01
1.875306677697354462e+04	1.060885156898724802e+02	-1.510176969001803157e-05	-4.228929913090531301e+01
1.875308891983067588e+04	1.066919106603004082e+02	-1.498048087273386346e-05	-4.228608363398338099e+01
1.875311141983066409e+04	1.073021147766103383e+02	-1.485930448496985351e-05	-4.228282470997925202e+01
1.875313356268779535e+04	1.078996931444163891e+02	-1.474205596505752126e-05	-4.227962576543807671e+01
1.875315570554492660e+04	1.084942950046460197e+02	-1.462676474588204483e-05	-4.227643495495150461e+01
1.875317784840205786e+04	1.090858638554769584e+02	-1.451339990839448348e-05	-4.227325222882439704e+01
1.875320034840204607e+04	1.096838129744071608e+02	-1.440014795053379685e-05	-4.227002639872152656e+01
1.875322249125917733e+04	1.102691105127713058e+02	-1.429057268035036334e-05	-4.226685982254718255e+01
1.875324463411630859e+04	1.108512286149787371e+02	-1.418283002726203446e-05	-4.226370118370920181e+01
1.875326677697343985e+04	1.114301280083310104e+02	-1.407688858978130898e-05	-4.226055043438793035e+01
1.875328891983056747e+04	1.120057746008848767e+02	-1.397271676154603321e-05	-4.225740752721343796e+01
1.875331141983055568e+04	1.125873444223744428e+02	-1.386864461861912046e-05	-4.225422191255901794e+01
1.875333356268768694e+04	1.131563517047159735e+02	-1.376794355302361512e-05	-4.225109467393514251e+01
1.875335570554481819e+04	1.137220372111169127e+02	-1.366891542330573003e-05	-4.224797513724166720e+01
1.875337784840194945e+04	1.142843898555074276e+02	-1.357152774307937794e-05	-4.224486325684954124e+01
1.875340034840193766e+04	1.148523935707373909e+02	-1.347421599440226853e-05	-4.224170898081028014e+01
1.875342249125906892e+04	1.154080174847503457e+02	-1.338003615987588563e-05	-4.223861239947083845e+01
1.875344463411620018e+04	1.159603114292471133e+02	-1.328739777214294359e-05	-4.223552333931558422e+01
1.875346677697333143e+04	1.165092882116042290e+02	-1.319626778875232430e-05	-4.223244175635748121e+01
1.875348891983046269e+04	1.170549662992270896e+02	-1.310661313494913303e-05	-4.222936760700386571e+01
1.875351141983045090e+04	1.176060913512673380e+02	-1.301698961457139135e-05	-4.222625144452162971e+01
1.875353356268758216e+04	1.181451968234832606e+02	-1.293020900251029556e-05	-4.222319215130904269e+01
1.875355570554471342e+04	1.186810910293164767e+02	-1.284480433655171310e-05	-4.222014016255234026e+01
1.875357784840184468e+04	1.192138123801645690e+02	-1.276074299888647586e-05	-4.221709543618764826e+01
1.875360034840183289e+04	1.197519197099744304e+02	-1.267666853165984755e-05	-4.221400899743414215e+01
1.875362249125896415e+04	1.202783769274987975e+02	-1.259521754187938634e-05	-4.221097878658605396e+01
1.875364463411609540e+04	1.208017997245884914e+02	-1.251501345760891127e-05	-4.220795571346505426e+01
1.875366677697322666e+04	1.213222398718658326e+02	-1.243602519027216622e-05	-4.220493973745281124e+01
1.875368891983035792e+04	1.218397511977594689e+02	-1.235822220377258624e-05	-4.220193081827876114e+01
1.875371141983034613e+04	1.223626664173485636e+02	-1.228034763390797725e-05	-4.219888055551918171e+01
1.875373356268747739e+04	1.228744421153702291e+02	-1.220484406403861728e-05	-4.219588574279220694e+01
1.875375570554460865e+04	1.233834582642951148e+02	-1.213043767057274462e-05	-4.219289786750105264e+01
1.875377784840173990e+04	1.238897714240912933e+02	-1.205710076627432916e-05	-4.218991689072525020e+01
1.875380034840172812e+04	1.244015397175739110e+02	-1.198364887470989066e-05	-4.218689486024564417e+01
1.875382249125885937e+04	1.249025719035422952e+02	-1.191238751206803801e-05	-4.218392767474949068e+01
1.875384463411599063e+04	1.254010653759021778e+02	-1.184211743977779471e-05	-4.218096727233058374e+01
1.875386677697312189e+04	1.258970708225224797e+02	-1.177281462320857886e-05	-4.217801361534822746e+01
1.875388891983025314e+04	1.263906362824957910e+02	-1.170445602004452221e-05	-4.217506666646988833e+01
1.875391141983024136e+04	1.268897094520095408e+02	-1.163593935579639772e-05	-4.217207901929596403e+01
1.875393356268737261e+04	1.273784888339167622e+02	-1.156941848278983583e-05	-4.216914548254801076e+01
1.875395570554450387e+04	1.278649531824920018e+02	-1.150377850015343093e-05	-4.216621854313188322e+01
1.875397784840163513e+04	1.283491362477333553e+02	-1.143900048003377642e-05	-4.216329816491401772e+01
1.875400034840162334e+04	1.288388223247102928e+02	-1.137404214518778271e-05	-4.216033736769939111e+01
1.875402249125875460e+04	1.293184912448888326e+02	-1.131094854477816441e-05	-4.215743010901399401e+01
1.875404463411588586e+04	1.297959544229532014e+02	-1.124866593504647264e-05	-4.215452930427920819e+01
1.875406677697301711e+04	1.302712278287677918e+02	-1.118717937126370342e-05	-4.215163491850059785e+01
1.875408891983014837e+04	1.307443228658440830e+02	-1.112647483021631069e-05	-4.214874691695847275e+01
1.875411141983013658e+04	1.312228241923127996e+02	-1.106557869812408017e-05	-4.214581883879608171e+01
1.875413356268726784e+04	1.316915437757938889e+02	-1.100641172185506265e-05	-4.214294360423697583e+01
1.875415570554439910e+04	1.321580925500789760e+02	-1.094798962654168974e-05	-4.214007465082644899e+01
1.875417784840153035e+04	1.326224646570738344e+02	-1.089030164182283498e-05	-4.213721194491533595e+01
1.875420034840151857e+04	1.330920870851215057e+02	-1.083242478109619143e-05	-4.213430943140376428e+01
1.875422249125864982e+04	1.335520378607506018e+02	-1.077618680722838925e-05	-4.213145921999775823e+01
1.875424463411578108e+04	1.340097726519692856e+02	-1.072065431908725679e-05	-4.212861515615393415e+01
1.875426677697291234e+04	1.344652723614647982e+02	-1.066581890149249658e-05	-4.212577720724265617e+01
1.875428891983004360e+04	1.349185155089642763e+02	-1.061167257020674783e-05	-4.212294534088071885e+01
1.875431141983003181e+04	1.353767334279177987e+02	-1.055735091638984285e-05	-4.212007399665633045e+01
1.875433356268716307e+04	1.358253541932908490e+02	-1.050457103051928829e-05	-4.211725429602718407e+01
1.875435570554429432e+04	1.362716434819459153e+02	-1.045245812792136064e-05	-4.211444058173856320e+01
1.875437784840142558e+04	1.367155745866729433e+02	-1.040100533338286376e-05	-4.211163282236812933e+01
1.875440034840141379e+04	1.371642226385419860e+02	-1.034939187328942017e-05	-4.210878584420019877e+01
1.875442249125854505e+04	1.376033178630685256e+02	-1.029924951271215527e-05	-4.210598999611816140e+01
1.875444463411567631e+04	1.380399750483558989e+02	-1.024974710033903135e-05	-4.210320000957713660e+01
1.875446677697280757e+04	1.384741693851023854e+02	-1.020087797929159859e-05	-4.210041585407216047e+01
1.875448891982993882e+04	1.389058775597581246e+02	-1.015263543510572994e-05	-4.209763749932027821e+01
1.875451141982992704e+04	1.393419800431901763e+02	-1.010424959185108660e-05	-4.209482024328398353e+01
1.875453356268705829e+04	1.397686127879732965e+02	-1.005724948279619632e-05	-4.209205349241584315e+01
1.875455570554418955e+04	1.401927015554427669e+02	-1.001085501834644350e-05	-4.208929245228312510e+01
1.875457784840132081e+04	1.406142322748548850e+02	-9.965058949616999713e-06	-4.208653709346989302e+01
1.875460034840130902e+04	1.410399301227195110e+02	-9.919129532914546990e-06	-4.208374308281889142e+01
1.875462249125844028e+04	1.414562726884917083e+02	-9.874517121252925547e-06	-4.208099908969338543e+01
1.875464463411557153e+04	1.418700329230436807e+02	-9.830480117169471731e-06	-4.207826069042764772e+01
1.875466677697270279e+04	1.422812091238512267e+02	-9.787010518038594944e-06	-4.207552785643540005e+01
1.875468891982983405e+04	1.426898027835372034e+02	-9.744100141212757733e-06	-4.207280055933141227e+01
1.875471141982982226e+04	1.431023460851649247e+02	-9.701061887336515693e-06	-4.207003491610350920e+01
1.875473356268695352e+04	1.435057501966301174e+02	-9.659253437271177989e-06	-4.206731869658417367e+01
1.875475570554408114e+04	1.439065947573704136e+02	-9.617978600621289719e-06	-4.206460792953574668e+01
1.875477784840121240e+04	1.443048929751443552e+02	-9.577228655069652203e-06	-4.206190258735930598e+01
1.875480034840120061e+04	1.447070231482822180e+02	-9.536350058678069115e-06	-4.205915913923100646e+01
1.875482249125833187e+04	1.451002371736371970e+02	-9.496631602503171371e-06	-4.205646465115713539e+01
1.875484463411546312e+04	1.454909578800422594e+02	-9.457411462580056358e-06	-4.205377550586003110e+01
1.875486677697259438e+04	1.458792060709135683e+02	-9.418680861646004134e-06	-4.205109167649472113e+01
1.875488891982972564e+04	1.462650034943768276e+02	-9.380431105312919885e-06	-4.204841313639910538e+01
1.875491141982971385e+04	1.466545359974292637e+02	-9.342048132947561556e-06	-4.204569678469765392e+01
1.875493356268684511e+04	1.470354600700419212e+02	-9.304741936447140764e-06	-4.204302882812286413e+01
1.875495570554397636e+04	1.474140001555623769e+02	-9.267891286056096207e-06	-4.204036608149102960e+01
1.875497784840110762e+04	1.477901771998059530e+02	-9.231488241477790591e-06	-4.203770851885657578e+01
1.875500034840109583e+04	1.481700212103168610e+02	-9.194948668366861600e-06	-4.203501337585979059e+01
1.875502249125822709e+04	1.485414915112649510e+02	-9.159425138470912467e-06	-4.203236618665256685e+01
1.875504463411535835e+04	1.489106514509578858e+02	-9.124327185402412513e-06	-4.202972410423387117e+01
1.875506677697248961e+04	1.492775134177834673e+02	-9.089648264743488176e-06	-4.202708710334637487e+01
1.875508891982962086e+04	1.496420865143862784e+02	-9.055382264641165593e-06	-4.202445515889998973e+01
1.875511141982960908e+04	1.500102008220827088e+02	-9.020980733184438878e-06	-4.202178591750151071e+01
1.875513356268674033e+04	1.503701714638666829e+02	-8.987530549424667265e-06	-4.201916409188017809e+01
1.875515570554387159e+04	1.507278567239943925e+02	-8.954477732723022766e-06	-4.201654724802168772e+01
1.875517784840100285e+04	1.510832486409367732e+02	-8.921818147717332445e-06	-4.201393536149164021e+01
1.875520034840099106e+04	1.514420101685102225e+02	-8.889030881856395668e-06	-4.201128640066963271e+01
1.875522249125812232e+04	1.517927335414621837e+02	-8.857153696336970291e-06	-4.200868443510886152e+01
1.875524463411525358e+04	1.521411083163113176e+02	-8.825660505466106386e-06	-4.200608735413842965e+01
1.875526677697238483e+04	1.524871052605064961e+02	-8.794549324805899356e-06	-4.200349513395497780e+01
1.875528891982951609e+04	1.528306895656345148e+02	-8.763818697546732887e-06	-4.200090775090878026e+01
1.875531141982950430e+04	1.531773026170911294e+02	-8.732981257104232650e-06	-4.199828356647392269e+01
1.875533356268663556e+04	1.535158942563187736e+02	-8.703015524109134613e-06	-4.199570586443222453e+01
1.875535570554376682e+04	1.538519347792264966e+02	-8.673428996369352510e-06	-4.199313292911256923e+01
1.875537784840089807e+04	1.541853675465748381e+02	-8.644222165216859077e-06	-4.199056473746778551e+01
1.875540034840088629e+04	1.545214435616383923e+02	-8.614934130166638720e-06	-4.198795995885210175e+01
1.875542249125801754e+04	1.548494264145495265e+02	-8.586495992580198662e-06	-4.198540126158918184e+01
1.875544463411514880e+04	1.551746014647285961e+02	-8.558441451055794690e-06	-4.198284723937040752e+01
1.875546677697228006e+04	1.554968937804660527e+02	-8.530772480395259282e-06	-4.198029786972949751e+01
1.875548891982941132e+04	1.558162247942688623e+02	-8.503491328954113025e-06	-4.197775313034169642e+01
1.875551141982939953e+04	1.561375887698535792e+02	-8.476169965556485872e-06	-4.197517206680210933e+01
1.875553356268653079e+04	1.564506980516381702e+02	-8.449678439063232702e-06	-4.197263659529419044e+01
1.875555570554366204e+04	1.567605917250161269e+02	-8.423582733653371630e-06	-4.197010568754940607e+01
1.875557784840079330e+04	1.570671814196036280e+02	-8.397885757596424268e-06	-4.196757932179877315e+01
1.875560034840078151e+04	1.573752395970065550e+02	-8.372185790716155752e-06	-4.196501683840709518e+01
1.875562249125791277e+04	1.576748953467282206e+02	-8.347301712715937623e-06	-4.196249956426539285e+01
1.875564463411504403e+04	1.579709760135876593e+02	-8.322825271238722730e-06	-4.195998676727532484e+01
1.875566677697217528e+04	1.582633920572497459e+02	-8.298759319399146895e-06	-4.195747842620492918e+01
1.875568891982930654e+04	1.585520550244097819e+02	-8.275106592183384288e-06	-4.195497451995287008e+01
1.875571141982929475e+04	1.588414400614295801e+02	-8.251498300488343166e-06	-4.195243474920876992e+01
1.875573356268642601e+04	1.591222745059488091e+02	-8.228686332759263032e-06	-4.194993972049249464e+01
1.875575570554355727e+04	1.593991009144202735e+02	-8.206294755783947868e-06	-4.194744906373195903e+01
1.875577784840068853e+04	1.596718402880122483e+02	-8.184325479251724987e-06	-4.194496275834045207e+01
1.875580034840067674e+04	1.599447144784062971e+02	-8.162436111773588627e-06	-4.194244078738816484e+01
1.875582249125780800e+04	1.602089882082128725e+02	-8.141322903035511064e-06	-4.193996319283491658e+01
1.875584463411493925e+04	1.604689591640799051e+02	-8.120635991975475777e-06	-4.193748988831437430e+01
1.875586677697207051e+04	1.607245643868374430e+02	-8.100376060654562881e-06	-4.193502085373761901e+01
1.875588891982920177e+04	1.609757456106727318e+02	-8.080543451636240472e-06	-4.193255606913702849e+01
1.875591141982918998e+04	1.612263915701701649e+02	-8.060828674431033480e-06	-4.193005586285842412e+01
1.875593356268632124e+04	1.614684962365122658e+02	-8.041857239294157209e-06	-4.192759958653698504e+01
1.875595570554345250e+04	1.617060311056002320e+02	-8.023312070887507426e-06	-4.192514750069250340e+01
1.875597784840058375e+04	1.619389579894726410e+02	-8.005192136391505706e-06	-4.192269958583523248e+01
1.875600034840057197e+04	1.621708875633596278e+02	-7.987214122023322769e-06	-4.192021644097053468e+01
1.875602249125770322e+04	1.623944284166966838e+02	-7.969947064257440594e-06	-4.191777687657805274e+01
1.875604463411483448e+04	1.626132761188251266e+02	-7.953100216664721038e-06	-4.191534142509195959e+01
1.875606677697196574e+04	1.628274118865996059e+02	-7.936671340322090605e-06	-4.191291006748546266e+01
1.875608891982909699e+04	1.630368212748443284e+02	-7.920657948233663100e-06	-4.191048278484469591e+01
1.875611141982908521e+04	1.632447562025559193e+02	-7.904809075690912170e-06	-4.190802050720542127e+01
1.875613356268621646e+04	1.634446088287266718e+02	-7.889624919328041565e-06	-4.190560138317010797e+01
1.875615570554334772e+04	1.636397146751439777e+02	-7.874847522216748730e-06	-4.190318627772946058e+01
1.875617784840047898e+04	1.638300734536493337e+02	-7.860473687908321191e-06	-4.190077517241468996e+01
1.875620034840046719e+04	1.640186423435214635e+02	-7.846278004659712450e-06	-4.189832925682058828e+01
1.875622249125759481e+04	1.641994394916513329e+02	-7.832707727204139345e-06	-4.189592616056386731e+01
1.875624463411472607e+04	1.643755023967641478e+02	-7.819530923104433122e-06	-4.189352700938383123e+01
1.875626677697185733e+04	1.645468383631415179e+02	-7.806744212597510610e-06	-4.189113178524330294e+01
1.875628891982898858e+04	1.647134554601828427e+02	-7.794344255034186443e-06	-4.188874047021058544e+01
1.875631141982897680e+04	1.648779349178132634e+02	-7.782137092255114334e-06	-4.188631457141357117e+01
1.875633356268610805e+04	1.650350635431573210e+02	-7.770507045572414288e-06	-4.188393108355113270e+01
1.875635570554323931e+04	1.651874978051874336e+02	-7.759254235826538651e-06	-4.188155145134279422e+01
1.875637784840037057e+04	1.653352444824273846e+02	-7.748375792721692894e-06	-4.187917565727241254e+01
1.875640034840035878e+04	1.654805781915084708e+02	-7.737702599951631617e-06	-4.187676545750467483e+01
1.875642249125749004e+04	1.656188890209833460e+02	-7.727570981948156831e-06	-4.187439734877151665e+01
1.875644463411462129e+04	1.657525234405001129e+02	-7.717806289603301208e-06	-4.187203302595774801e+01
1.875646677697175255e+04	1.658814810779994389e+02	-7.708406525510413184e-06	-4.186967247195066477e+01
1.875648891982888381e+04	1.660057591349077768e+02	-7.699369951422215726e-06	-4.186731566973632823e+01
1.875651141982887202e+04	1.661272427062989721e+02	-7.690558138557502773e-06	-4.186492468021268820e+01
1.875653356268600328e+04	1.662420669318587159e+02	-7.682249620006444978e-06	-4.186257539076419221e+01
1.875655570554313454e+04	1.663521869888510878e+02	-7.674300702424455571e-06	-4.186022980238223568e+01
1.875657784840026579e+04	1.664575891446917240e+02	-7.666710754082554851e-06	-4.185788789844185942e+01
1.875660034840025401e+04	1.665598416799417976e+02	-7.659365720495334750e-06	-4.185551197889526520e+01
1.875662249125738526e+04	1.666556790345202899e+02	-7.652498686486943676e-06	-4.185317745310360493e+01
1.875664463411451652e+04	1.667467407523011218e+02	-7.645990339984029451e-06	-4.185084656218393206e+01
1.875666677697164778e+04	1.668330027476375790e+02	-7.639841088310772227e-06	-4.184851928988928904e+01
1.875668891982877904e+04	1.669144388275267374e+02	-7.634051561282416285e-06	-4.184619562006516702e+01
1.875671141982876725e+04	1.669922162304630717e+02	-7.628537986569428318e-06	-4.184383814524970546e+01
1.875673356268589851e+04	1.670638358965194357e+02	-7.623476423737992348e-06	-4.184152168972708807e+01
1.875675570554302976e+04	1.671305409194933702e+02	-7.618777611375046710e-06	-4.183920878850446456e+01
1.875677784840016102e+04	1.671922998526137008e+02	-7.614442840493524456e-06	-4.183689942579218268e+01
1.875680034840014923e+04	1.672499557695434191e+02	-7.610412478582007099e-06	-4.183455642370572747e+01
1.875682249125728049e+04	1.673016462198049226e+02	-7.606815945097038939e-06	-4.183225414744219250e+01
1.875684463411441175e+04	1.673482955012657953e+02	-7.603587799900644023e-06	-4.182995536260379765e+01
1.875686677697154300e+04	1.673898735406545768e+02	-7.600729527784069586e-06	-4.182766005375580676e+01
1.875688891982867426e+04	1.674263517720467576e+02	-7.598242580704835840e-06	-4.182536820555026225e+01
1.875691141982866247e+04	1.674581671382606771e+02	-7.596097305976822816e-06	-4.182304292115236422e+01
1.875693356268579373e+04	1.674842851826305434e+02	-7.594363112594703205e-06	-4.182075800373448971e+01
1.875695570554292499e+04	1.675052311287452653e+02	-7.593004096259516084e-06	-4.181847650118783832e+01
1.875697784840005625e+04	1.675209871200343628e+02	-7.592021254304758775e-06	-4.181619839850742437e+01
1.875700034840004446e+04	1.675316665342007525e+02	-7.591408716561353009e-06	-4.181388701943279784e+01
1.875702249125717572e+04	1.675369202631366363e+02	-7.591186528637109908e-06	-4.181161572604032983e+01
1.875704463411430697e+04	1.675369543921850379e+02	-7.591342275826325316e-06	-4.180934778776308036e+01
1.875706677697143823e+04	1.675317682770129011e+02	-7.591876046531494362e-06	-4.180708318992972039e+01
1.875708891982856949e+04	1.675213663235967374e+02	-7.592787648137916070e-06	-4.180482191795064040e+01
1.875711141982855770e+04	1.675054638748908644e+02	-7.594100468425604685e-06	-4.180252756565299421e+01
1.875713356268568896e+04	1.674845811278532892e+02	-7.595772017231084782e-06	-4.180027295499600370e+01
1.875715570554282021e+04	1.674585283624178089e+02	-7.597818966771590156e-06	-4.179802162667849785e+01
1.875717784839995147e+04	1.674273319401122251e+02	-7.600239866187955841e-06	-4.179577356643359565e+01
1.875720034839993968e+04	1.673903965371185336e+02	-7.603081024352501953e-06	-4.179349258010566359e+01
1.875722249125707094e+04	1.673489328043832245e+02	-7.606250108200939285e-06	-4.179125106566015546e+01
1.875724463411420220e+04	1.673024386882039778e+02	-7.609786785438802237e-06	-4.178901277673306680e+01
1.875726677697133346e+04	1.672509625828116100e+02	-7.613688308192459427e-06	-4.178677769937176123e+01
1.875728891982846471e+04	1.671945579657510450e+02	-7.617951626859122881e-06	-4.178454581970066073e+01
1.875731141982845293e+04	1.671322552584948085e+02	-7.622650868395854872e-06	-4.178228120322950900e+01
1.875733356268558418e+04	1.670660960032525395e+02	-7.627633196747472870e-06	-4.178005572863713724e+01
1.875735570554271544e+04	1.669951973783973642e+02	-7.632966469652055955e-06	-4.177783341034558617e+01
1.875737784839984670e+04	1.669196301200227026e+02	-7.638646614886926417e-06	-4.177561423478344693e+01
1.875740034839983491e+04	1.668381380936855010e+02	-7.644769292423246319e-06	-4.177336247133980862e+01
1.875742249125696617e+04	1.667533862558509554e+02	-7.651135643893485205e-06	-4.177114959096524416e+01
1.875744463411409743e+04	1.666641971326574492e+02	-7.657835545029167851e-06	-4.176893981283635782e+01
1.875746677697122868e+04	1.665706517229307337e+02	-7.664864341486313178e-06	-4.176673312367817914e+01
1.875748891982835994e+04	1.664728322795647557e+02	-7.672217318699203179e-06	-4.176452951028834804e+01
1.875751141982834815e+04	1.663691425441971603e+02	-7.680016078642609419e-06	-4.176229349180767514e+01
1.875753356268547941e+04	1.662629584854202278e+02	-7.688008253192850868e-06	-4.176009603971584738e+01
1.875755570554261067e+04	1.661527505067764707e+02	-7.696310395938814073e-06	-4.175790162400764416e+01
1.875757784839974192e+04	1.660386003637168244e+02	-7.704917922150788086e-06	-4.175571023176774332e+01
1.875760034839973014e+04	1.659186537021644767e+02	-7.713972499051732160e-06	-4.175348657827397858e+01
1.875762249125686139e+04	1.657967976808938886e+02	-7.723182324863671065e-06	-4.175130124275404597e+01
1.875764463411399265e+04	1.656712350862368623e+02	-7.732684608897964781e-06	-4.174911889217271010e+01
1.875766677697112027e+04	1.655420387647775158e+02	-7.742475480517331280e-06	-4.174693951389457425e+01
1.875768891982825153e+04	1.654092782144014677e+02	-7.752551328675641494e-06	-4.174476309535286589e+01
1.875771141982823974e+04	1.652707931575373550e+02	-7.763078177773208288e-06	-4.174255459214317909e+01
1.875773356268537100e+04	1.651310424525789813e+02	-7.773718794777032440e-06	-4.174038410288058287e+01
1.875775570554250226e+04	1.649879132501782522e+02	-7.784635342388734398e-06	-4.173821653586267644e+01
1.875777784839963351e+04	1.648414582510407911e+02	-7.795825509206232262e-06	-4.173605187879399381e+01
1.875780034839962173e+04	1.646892837191912804e+02	-7.807474441693809062e-06	-4.173385527603784340e+01
1.875782249125675298e+04	1.645362641553899152e+02	-7.819210760047231080e-06	-4.173169644868864481e+01
1.875784463411388424e+04	1.643800483628759537e+02	-7.831216026866024259e-06	-4.172954049460491888e+01
1.875786677697101550e+04	1.642206693054672257e+02	-7.843489485440448904e-06	-4.172738740175578442e+01
1.875788891982814675e+04	1.640581549822454690e+02	-7.856030778312275941e-06	-4.172523715817512624e+01
1.875791141982813497e+04	1.638898317266044273e+02	-7.869048740835857776e-06	-4.172305513956311529e+01
1.875793356268526622e+04	1.637210617325233386e+02	-7.882130541993313873e-06	-4.172091060435528931e+01
1.875795570554239748e+04	1.635492120155836346e+02	-7.895481469355130903e-06	-4.171876888271370376e+01
1.875797784839952874e+04	1.633742920464191855e+02	-7.909102702405563679e-06	-4.171662996292886305e+01
1.875800034839951695e+04	1.631934114531577507e+02	-7.923222087687812755e-06	-4.171445940245208561e+01
1.875802249125664821e+04	1.630123142246202121e+02	-7.937393273325938351e-06	-4.171232609622541787e+01
1.875804463411377947e+04	1.628281523069206855e+02	-7.951840343545287789e-06	-4.171019555691752601e+01
1.875806677697091072e+04	1.626409211126866126e+02	-7.966565740098463251e-06	-4.170806777306929547e+01
1.875808891982804198e+04	1.624506135199643779e+02	-7.981572154355005431e-06	-4.170594273328288892e+01
1.875811141982803019e+04	1.622540757161185638e+02	-7.997111459132950516e-06	-4.170378621779386918e+01
1.875813356268516145e+04	1.620575359601110108e+02	-8.012693485040773983e-06	-4.170166667598380172e+01
1.875815570554229271e+04	1.618578874222314141e+02	-8.028565845688050972e-06	-4.169954984422641076e+01
1.875817784839942397e+04	1.616551172732156374e+02	-8.044731918282925292e-06	-4.169743571136678639e+01
1.875820034839941218e+04	1.614458655968135758e+02	-8.061463158265530640e-06	-4.169529023270868606e+01
1.875822249125654344e+04	1.612367621857924860e+02	-8.078231981248519336e-06	-4.169318150750115137e+01
1.875824463411367469e+04	1.610244985603848420e+02	-8.095305095447127280e-06	-4.169107544790584541e+01
