# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.876628891982372807e+04	-3.613739593200933342e+01	-9.253330487554615319e-03	-4.193524427263265153e+01
1.876631141982371628e+04	-3.639239754519690706e+01	-1.009856982099519365e-02	-4.193363156984246132e+01
1.876633356268084754e+04	-3.664023618028966212e+01	-1.103620419319099877e-02	-4.193204531914030042e+01
1.876635570553797879e+04	-3.688501028659396752e+01	-1.209661360178828499e-02	-4.193045991339856471e+01
1.876637784839511005e+04	-3.712674841254726488e+01	-1.330138014915625486e-02	-4.192887535079334782e+01
1.876640034839509826e+04	-3.736930793526877892e+01	-1.470074402388276379e-02	-4.192726609250097169e+01
1.876642249125222952e+04	-3.760502293740393753e+01	-1.628355840785991257e-02	-4.192568322425330507e+01
1.876644463410935714e+04	-3.783780415480350712e+01	-1.811166560222342639e-02	-4.192410119368719990e+01
1.876646677696648840e+04	-3.806769036184999777e+01	-2.023692369552457238e-02	-4.192251999900927473e+01
1.876648891982361965e+04	-3.829472246788670020e+01	-2.272551475213550887e-02	-4.192093963843367277e+01
1.876651141982360787e+04	-3.852253696325833943e+01	-2.571457355662676303e-02	-4.191933464073068194e+01
1.876653356268073912e+04	-3.874394673263636690e+01	-2.922297212728824575e-02	-4.191775595641357199e+01
1.876655570553787038e+04	-3.896263631261390259e+01	-3.344386467051489037e-02	-4.191617810085748630e+01
1.876657784839500164e+04	-3.917865266943738334e+01	-3.857961991470781199e-02	-4.191460107230635401e+01
1.876660034839498985e+04	-3.939546407681279305e+01	-4.502313526717453829e-02	-4.191299945313069486e+01
1.876662249125212111e+04	-3.960623646082361660e+01	-5.296967872697763008e-02	-4.191142408661879415e+01
1.876664463410925237e+04	-3.981448059200864975e+01	-6.308282902277465021e-02	-4.190984954185942968e+01
1.876666677696638362e+04	-4.002024450685640033e+01	-7.621375135987350224e-02	-4.190827581712578365e+01
1.876668891982351488e+04	-4.022357565851189065e+01	-9.367351554918726397e-02	-4.190670291069803000e+01
1.876671141982350309e+04	-4.042774233024817931e+01	-1.180206055297652740e-01	-4.190510547125815322e+01
1.876673356268063435e+04	-4.062630895325668945e+01	-1.520950064038590066e-01	-4.190353420944092022e+01
1.876675570553776561e+04	-4.082257917395381952e+01	-2.026479264826573645e-01	-4.190196376078566232e+01
1.876677784839489686e+04	-4.101659508080166461e+01	-2.821571434611351847e-01	-4.190039412360106752e+01
1.876680034839488508e+04	-4.121147266358062211e+01	-4.204414525583861639e-01	-4.189879999916168885e+01
1.876682249125201633e+04	-4.140106473300726009e+01	-6.818138020750410533e-01	-4.189723199289262112e+01
1.876684463410914759e+04	-4.158852105697035029e+01	-1.280802374819481226e+00	-4.189566479303508117e+01
1.876686677696627885e+04	-4.177388533666765369e+01	-3.191334304091458129e+00	-4.189409839792561741e+01
1.876688891982341011e+04	-4.195722825235654341e+01	5.345389422488240783e+00	-4.195428708974985454e+01
1.876691141982339832e+04	-4.214126874408235324e+01	3.102443387510413686e+01	-4.213836807914047000e+01
1.876693356268052958e+04	-4.231967902738747256e+01	4.728971627510489384e+01	-4.231682462853657967e+01
1.876695570553766083e+04	-4.249507519174652259e+01	5.955575218801121906e+01	-4.249227146452106041e+01
1.876697784839479209e+04	-4.266721953915822496e+01	6.943103226671577488e+01	-4.266446984760929695e+01
1.876700034839478030e+04	-4.283861842505536544e+01	7.777363351126010116e+01	-4.283592637826382798e+01
1.876702249125191156e+04	-4.300367998105040357e+01	8.471173258607039713e+01	-4.300104683180673248e+01
1.876704463410904282e+04	-4.316503361153665708e+01	9.062707101150193978e+01	-4.316246108226389566e+01
1.876706677696617407e+04	-4.332258428535062933e+01	9.568494398688197577e+01	-4.332007373346772994e+01
1.876708891982330533e+04	-4.347625814101607489e+01	1.000102998893548687e+02	-4.347381060344302028e+01
1.876711141982329355e+04	-4.362838276736341925e+01	1.037570371375922491e+02	-4.362600002940733646e+01
1.876713356268042480e+04	-4.377408995525420465e+01	1.068879018435683861e+02	-4.377177148723168898e+01
1.876715570553755606e+04	-4.391580292196065471e+01	1.095338982843170754e+02	-4.391354898966216069e+01
1.876717784839468732e+04	-4.405351173035548840e+01	1.117509036523141930e+02	-4.405132239562819763e+01
1.876720034839467553e+04	-4.418934220737074980e+01	1.136128953532274011e+02	-4.418721838812667357e+01
1.876722249125180679e+04	-4.431899516155979057e+01	1.151015913301081781e+02	-4.431693553241873218e+01
1.876724463410893804e+04	-4.444468105279591441e+01	1.162841090458657760e+02	-4.444268518818333291e+01
1.876726677696606930e+04	-4.456643023059125142e+01	1.171904338033188537e+02	-4.456449758211402923e+01
1.876728891982320056e+04	-4.468428008546445795e+01	1.178467282132790785e+02	-4.468241000003111196e+01
1.876731141982318877e+04	-4.480008121473118621e+01	1.182811381582283587e+02	-4.479827394280061981e+01
1.876733356268032003e+04	-4.491020626165078511e+01	1.185003975728694599e+02	-4.490845998875530398e+01
1.876735570553745129e+04	-4.501657636552774733e+01	1.185311051917058052e+02	-4.501489022722199707e+01
1.876737784839458254e+04	-4.511924637442611186e+01	1.183892035403640364e+02	-4.511761946908499255e+01
1.876740034839457076e+04	-4.521984061524842247e+01	1.180828217067002726e+02	-4.521827295234657385e+01
1.876742249125170201e+04	-4.531522394213922666e+01	1.176344975840898570e+02	-4.531371364346461661e+01
1.876744463410883327e+04	-4.540707983809841863e+01	1.170518511215987871e+02	-4.540562598050684073e+01
1.876746677696596453e+04	-4.549546496195326739e+01	1.163448673510721392e+02	-4.549406664267158362e+01
1.876748891982309578e+04	-4.558043431981300131e+01	1.155223800865037305e+02	-4.557909066865009606e+01
1.876751141982308400e+04	-4.566332948735248465e+01	1.145763144760235690e+02	-4.566204053981207522e+01
1.876753356268021525e+04	-4.574156910337018900e+01	1.135435784821072644e+02	-4.574033321298360732e+01
1.876755570553734651e+04	-4.581654184716963130e+01	1.124158673530113788e+02	-4.581535830518718200e+01
1.876757784839447777e+04	-4.588828947634481636e+01	1.111981976213680667e+02	-4.588715764452344104e+01
1.876760034839446598e+04	-4.595792903330023904e+01	1.098730950624836282e+02	-4.595684917105058531e+01
1.876762249125159724e+04	-4.602328238435856633e+01	1.084861718550603058e+02	-4.602225318420576627e+01
1.876764463410872850e+04	-4.608550750694820408e+01	1.070199003526289232e+02	-4.608452857609405129e+01
1.876766677696585975e+04	-4.614462600130477199e+01	1.054764964726658576e+02	-4.614369703460196348e+01
1.876768891982299101e+04	-4.620065400066075512e+01	1.038576258542246933e+02	-4.619977478142351401e+01
1.876771141982297922e+04	-4.625443096494155526e+01	1.021365501918494232e+02	-4.625360216411477410e+01
1.876773356268011048e+04	-4.630425497807109991e+01	1.003686582094397437e+02	-4.630347575317300368e+01
1.876775570553724174e+04	-4.635100439697338004e+01	9.852759739783870430e+01	-4.635027478940158119e+01
1.876777784839437300e+04	-4.639467416013359724e+01	9.661343031286270389e+01	-4.639399428966900274e+01
1.876780034839436121e+04	-4.643588364882702990e+01	9.459331568699333559e+01	-4.643525451535721515e+01
1.876782249125149247e+04	-4.647331033748393736e+01	9.253101027146149704e+01	-4.647273139727079894e+01
1.876784463410862372e+04	-4.650761529524645255e+01	9.039454688709606955e+01	-4.650708686672037828e+01
1.876786677696575498e+04	-4.653877715357795353e+01	8.818336714204093596e+01	-4.653829960534601895e+01
1.876788891982288624e+04	-4.656677171626712664e+01	8.589690487088635962e+01	-4.656634545801441050e+01
1.876791141982287081e+04	-4.659194623150908399e+01	8.349591589492962385e+01	-4.659157254243978485e+01
1.876793356268000207e+04	-4.661347304921198287e+01	8.105619616682547246e+01	-4.661315156115234970e+01
1.876795570553713333e+04	-4.663174852269500548e+01	7.853997493358183135e+01	-4.663147970896616101e+01
1.876797784839426458e+04	-4.664674324761518420e+01	7.594717054844491599e+01	-4.664652758165333069e+01
1.876800034839425280e+04	-4.665858933322241597e+01	7.323425495946629837e+01	-4.665842814637149871e+01
1.876802249125138405e+04	-4.666688224836585874e+01	7.048777395890842001e+01	-4.666677512117743021e+01
1.876804463410851531e+04	-4.667181035166829872e+01	6.766599392620027231e+01	-4.667175769447712952e+01
1.876806677696564657e+04	-4.667334944600532509e+01	6.476994642183616691e+01	-4.667335162810491767e+01
1.876808891982277783e+04	-4.667147817252439523e+01	6.180099983102071093e+01	-4.667153551294185831e+01
1.876811141982276604e+04	-4.666606490774987748e+01	5.871126496415997309e+01	-4.666617856230651284e+01
1.876813356267989730e+04	-4.665726727410455510e+01	5.560093249685595396e+01	-4.665743654330077561e+01
1.876815570553702855e+04	-4.664501739318993145e+01	5.242396238034393008e+01	-4.664524239585331600e+01
1.876817784839415981e+04	-4.662931037546076141e+01	4.918313948740601660e+01	-4.662959115087232931e+01
1.876820034839414802e+04	-4.660980902141331228e+01	4.582785776272334743e+01	-4.661014642241323003e+01
1.876822249125127928e+04	-4.658713810175884618e+01	4.246812913302739645e+01	-4.658753109415026472e+01
1.876824463410841054e+04	-4.656102714826786837e+01	3.905492663426804256e+01	-4.656147550645377464e+01
1.876826677696554179e+04	-4.653149304867863378e+01	3.559227392262886269e+01	-4.653199645484620817e+01
1.876828891982267305e+04	-4.649855842009176854e+01	3.208443602258085292e+01	-4.649911646403136700e+01
1.876831141982266126e+04	-4.646163853322798332e+01	2.847834092403037332e+01	-4.646225158192553550e+01
1.876833356267979252e+04	-4.642193986998653088e+01	2.489316959286426112e+01	-4.642260645393819374e+01
1.876835570553692378e+04	-4.637894293919113409e+01	2.127676318896096674e+01	-4.637966238062080748e+01
1.876837784839405504e+04	-4.633269234416282956e+01	1.763396735133424187e+01	-4.633346388418776485e+01
1.876840034839404325e+04	-4.628241392120808939e+01	1.391041142540910691e+01	-4.628323754507769650e+01
1.876842249125117451e+04	-4.622975850868365910e+01	1.022923723735346080e+01	-4.623063247846139490e+01
1.876844463410830576e+04	-4.617401176712075994e+01	6.536308543903682100e+00	-4.617493511733127320e+01
1.876846677696543702e+04	-4.611523526520647209e+01	2.836326429245982439e+00	-4.611620697754779741e+01
1.876848891982256828e+04	-4.605349356417633544e+01	-8.661608249981435081e-01	-4.605451257660222097e+01
1.876851141982255649e+04	-4.598778768276341111e+01	-4.626451813251208911e+00	-4.598885363526117942e+01
1.876853356267968775e+04	-4.592027322559255964e+01	-8.321007462738720051e+00	-4.592138424384467044e+01
1.876855570553681900e+04	-4.584999749582198092e+01	-8.026022514674663100e+00	-4.585494573265619067e+01
1.876857784839395026e+04	-4.577695640401985600e+01	-6.574685413846069970e+00	-4.580332218476802808e+01
1.876860034839393848e+04	-4.569986102298989294e+01	-5.118514474463197850e+00	-4.575629979997169272e+01
1.876862249125106973e+04	-4.562112389632897447e+01	-3.932155993931730542e+00	-4.571357140042668732e+01
1.876864463410820099e+04	-4.553951459830197734e+01	-3.011690502263292490e+00	-4.567353955192798054e+01
1.876866677696533225e+04	-4.545500913161721712e+01	-2.317013030450685740e+00	-4.563568847789914429e+01
1.876868891982246350e+04	-4.536758796857925802e+01	-1.797344473737827908e+00	-4.559967047762544468e+01
1.876871141982245172e+04	-4.527575337917307507e+01	-1.402807713418735780e+00	-4.556469627246993070e+01
1.876873356267958297e+04	-4.518240630703034810e+01	-1.110974686599483174e+00	-4.553169153938347335e+01
1.876875570553671423e+04	-4.508609958550036367e+01	-8.891833429026854141e-01	-4.549994750368186658e+01
1.876877784839384549e+04	-4.498682034300165355e+01	-7.189630700749358727e-01	-4.546934958148184336e+01
1.876880034839383370e+04	-4.488288138809573979e+01	-5.851136869477613356e-01	-4.543933338517076237e+01
1.876882249125096496e+04	-4.477756810116950703e+01	-4.821446997174600457e-01	-4.541076841535304709e+01
1.876884463410809622e+04	-4.466923940246324065e+01	-4.006874681384653414e-01	-4.538309812874867077e+01
1.876886677696522747e+04	-4.455787829102777664e+01	-3.356383730558434308e-01	-4.535625886476794477e+01
1.876888891982235873e+04	-4.444346585309627784e+01	-2.832257892912666275e-01	-4.533019372997321739e+01
1.876891141982234694e+04	-4.432406081502489315e+01	-2.400178634647882614e-01	-4.530444847930760943e+01
1.876893356267947820e+04	-4.420343010372015158e+01	-2.052446669771471888e-01	-4.527979361937582325e+01
1.876895570553660946e+04	-4.407967737441103395e+01	-1.765460773166454833e-01	-4.525577298158621886e+01
1.876897784839374071e+04	-4.395277422266952527e+01	-1.526941412422878064e-01	-4.523234857210569260e+01
1.876900034839372893e+04	-4.382056527283479141e+01	-1.324451095026975556e-01	-4.520912147198573194e+01
1.876902249125086018e+04	-4.368721359333648735e+01	-1.156929193978872977e-01	-4.518679710205252320e+01
1.876904463410799144e+04	-4.355061022721429254e+01	-1.015074922334361918e-01	-4.516497356753990289e+01
1.876906677696512270e+04	-4.341071656896330211e+01	-8.942990200151784697e-02	-4.514362454602078145e+01
1.876908891982225396e+04	-4.326749167740608470e+01	-7.909412200320917186e-02	-4.512272592107012770e+01
1.876911141982224217e+04	-4.311850003358798489e+01	-7.007335875386870583e-02	-4.510192879276759470e+01
1.876913356267937343e+04	-4.296842580848140614e+01	-6.241359680351081518e-02	-4.508187279253547786e+01
1.876915570553650468e+04	-4.281488451172850063e+01	-5.576812459755683959e-02	-4.506220572223790555e+01
1.876917784839363594e+04	-4.265782777578130691e+01	-4.997938836897779236e-02	-4.504291035281107725e+01
1.876920034839362415e+04	-4.249458586895028134e+01	-4.484146734124889316e-02	-4.502366813202181106e+01
1.876922249125075541e+04	-4.233028993430734488e+01	-4.040896794397726838e-02	-4.500507502154506057e+01
1.876924463410788667e+04	-4.216232670893462142e+01	-3.650592959326643544e-02	-4.498680914773728290e+01
1.876926677696501793e+04	-4.199064499151045737e+01	-3.305811004240513662e-02	-4.496885787464231043e+01
1.876928891982214918e+04	-4.181519375847759079e+01	-3.000319834404597402e-02	-4.495120945368791610e+01
1.876931141982213740e+04	-4.163299949407275591e+01	-2.724741805114337320e-02	-4.493357533268368798e+01
1.876933356267926865e+04	-4.144979595969130770e+01	-2.483324339150735569e-02	-4.491650498082083232e+01
1.876935570553639991e+04	-4.126267395521260539e+01	-2.267662013676587096e-02	-4.489970662948885405e+01
1.876937784839352753e+04	-4.107158702637183723e+01	-2.074537764779727303e-02	-4.488317134545448539e+01
1.876940034839351574e+04	-4.087331101320133797e+01	-1.898548979210950421e-02	-4.486663019813693154e+01
1.876942249125064700e+04	-4.067409795422840091e+01	-1.742885137986559252e-02	-4.485060031908426481e+01
1.876944463410777826e+04	-4.047079403114437923e+01	-1.602562539998936275e-02	-4.483480970195803650e+01
1.876946677696490951e+04	-4.026336336364797575e+01	-1.475817903268650255e-02	-4.481925134733068461e+01
1.876948891982204077e+04	-4.005177353368584647e+01	-1.361120674039864066e-02	-4.480391863789915163e+01
1.876951141982202898e+04	-3.983248112528671214e+01	-1.255542378077106544e-02	-4.478856330758882365e+01
1.876953356267916024e+04	-3.961242283222774319e+01	-1.161256791830288237e-02	-4.477366680344704264e+01
1.876955570553629150e+04	-3.938813129123525414e+01	-1.075488605289317764e-02	-4.475897799138240174e+01
1.876957784839342276e+04	-3.915959053834369996e+01	-9.973454405093352612e-03	-4.474449149607308129e+01
1.876960034839341097e+04	-3.892299935703036340e+01	-9.249439506027995472e-03	-4.472997330802441951e+01
1.876962249125054223e+04	-3.868586180671240982e+01	-8.598809891039336725e-03	-4.471587936295627230e+01
1.876964463410767348e+04	-3.844445496629733583e+01	-8.003426120405400176e-03	-4.470197295862273990e+01
1.876966677696480474e+04	-3.819878173207126082e+01	-7.457867268477323675e-03	-4.468824961372583005e+01
1.876968891982193600e+04	-3.794884977994073694e+01	-6.957318127354365431e-03	-4.467470502985419500e+01
1.876971141982192421e+04	-3.769053716001108967e+01	-6.490388250905201710e-03	-4.466112084314529085e+01
1.876973356267905547e+04	-3.743206159498902963e+01	-6.068030240605290331e-03	-4.464792427507357075e+01
1.876975570553618672e+04	-3.716937873611372112e+01	-5.679105891989927497e-03	-4.463489448613857036e+01
1.876977784839331798e+04	-3.690251458919679806e+01	-5.320563142707088709e-03	-4.462202779367346750e+01
1.876980034839330619e+04	-3.662709427314766231e+01	-4.984540655685124229e-03	-4.460911697822729138e+01
1.876982249125043745e+04	-3.635189588000092442e+01	-4.679216349497868944e-03	-4.459656842877014782e+01
1.876984463410756871e+04	-3.607261887677104539e+01	-4.396832773036740347e-03	-4.458417261730396319e+01
1.876986677696469997e+04	-3.578930447901731071e+01	-4.135400382704554692e-03	-4.457192633318395991e+01
1.876988891982183122e+04	-3.550199697911788377e+01	-3.893123859452212159e-03	-4.455982646650517154e+01
1.876991141982181944e+04	-3.520601371382564793e+01	-3.664891395510484155e-03	-4.454767831524372212e+01
1.876993356267895069e+04	-3.491080111002896302e+01	-3.456461875989292470e-03	-4.453586457160680823e+01
1.876995570553608195e+04	-3.461174424015636930e+01	-3.262747546202651987e-03	-4.452418842163264401e+01
1.876997784839321321e+04	-3.430889631916272720e+01	-3.082543812800079067e-03	-4.451264710842515626e+01
1.877000034839320142e+04	-3.399733665639136149e+01	-2.912146540033461531e-03	-4.450105500204156073e+01
1.877002249125033268e+04	-3.368701227829192391e+01	-2.755957752782850229e-03	-4.448977746492236207e+01
1.877004463410746393e+04	-3.337306386643366096e+01	-2.610271390284914141e-03	-4.447862690174404321e+01
1.877006677696459519e+04	-3.305554775490674757e+01	-2.474263631889911472e-03	-4.446760084425720549e+01
1.877008891982172645e+04	-3.273452018307154532e+01	-2.347183050492683467e-03	-4.445669688827577204e+01
1.877011141982171466e+04	-3.240477536358545763e+01	-2.226490825886601101e-03	-4.444573972106778825e+01
1.877013356267884592e+04	-3.207683723490037409e+01	-2.115383490554613184e-03	-4.443507487502677122e+01
1.877015570553597718e+04	-3.174555357434112324e+01	-2.011307998583482335e-03	-4.442452524114789014e+01
1.877017784839310843e+04	-3.141097725115708528e+01	-1.913740091594247090e-03	-4.441408864754088626e+01
1.877020034839309665e+04	-3.106768472269967063e+01	-1.820769863334728653e-03	-4.440359732913812962e+01
1.877022249125022790e+04	-3.072662458964248344e+01	-1.734902623359618886e-03	-4.439338224729129223e+01
1.877024463410735916e+04	-3.038242170433648681e+01	-1.654211626401398899e-03	-4.438327396512354284e+01
1.877026677696449042e+04	-3.003512209107213238e+01	-1.578326101436515992e-03	-4.437327051046741389e+01
1.877028891982162168e+04	-2.968476977480493773e+01	-1.506905262699847776e-03	-4.436336995673415373e+01
1.877031141982160989e+04	-2.932568288226923059e+01	-1.438583060758864742e-03	-4.435341318204491046e+01
1.877033356267874115e+04	-2.896930144347139802e+01	-1.375236239239054732e-03	-4.434371441027666805e+01
1.877035570553587240e+04	-2.860998769596035629e+01	-1.315482278167818837e-03	-4.433411299022240826e+01
1.877037784839300366e+04	-2.824777753589286533e+01	-1.259076557622568161e-03	-4.432460716438388459e+01
1.877040034839299187e+04	-2.787679344469407994e+01	-1.204958471756629101e-03	-4.431504416856934370e+01
1.877042249125012313e+04	-2.750884539665363704e+01	-1.154635147328141433e-03	-4.430572588694503366e+01
1.877044463410725439e+04	-2.713809841483077179e+01	-1.107030920111522513e-03	-4.429649813032199290e+01
1.877046677696438564e+04	-2.676458176588005955e+01	-1.061968295672490121e-03	-4.428735929121229020e+01
1.877048891982151690e+04	-2.638832352432152462e+01	-1.019283140299498966e-03	-4.427830779692572349e+01
1.877051141982150511e+04	-2.600321624127831655e+01	-9.781884542752641680e-04	-4.426919819557309665e+01
1.877053356267863637e+04	-2.562151229412168973e+01	-9.398464000558809329e-04	-4.426031815496406807e+01
1.877055570553576763e+04	-2.523714662558825594e+01	-9.034570133436309759e-04	-4.425152091728227077e+01
1.877057784839289889e+04	-2.485014499930332477e+01	-8.688996571852026498e-04	-4.424280504060941155e+01
1.877060034839288710e+04	-2.445422797636219059e+01	-8.355462985347101353e-04	-4.423403047188742221e+01
1.877062249125001836e+04	-2.406199095875543748e+01	-8.043505470411822181e-04	-4.422547436878608806e+01
1.877064463410714961e+04	-2.366719745011264209e+01	-7.746730234831192318e-04	-4.421699545935162945e+01
1.877066677696428087e+04	-2.326987531374111384e+01	-7.464241322914112048e-04	-4.420859241967107778e+01
1.877068891982141213e+04	-2.287005361552158433e+01	-7.195205347891555281e-04	-4.420026395344035564e+01
1.877071141982140034e+04	-2.246125425502217965e+01	-6.934811603941647704e-04	-4.419187623734458725e+01
1.877073356267853160e+04	-2.205648764075252899e+01	-6.690594666206962438e-04	-4.418369428849165814e+01
1.877075570553566286e+04	-2.164931884771979753e+01	-6.457648374791691900e-04	-4.417558316391210838e+01
1.877077784839279411e+04	-2.123978408989116673e+01	-6.235345153857850715e-04	-4.416754167174919132e+01
1.877080034839278233e+04	-2.082126003459593733e+01	-6.019755171015254806e-04	-4.415944060215269928e+01
1.877082249124991358e+04	-2.040707456332026482e+01	-5.817168134760352565e-04	-4.415153597329696566e+01
1.877084463410704120e+04	-1.999064644329081020e+01	-5.623571255144346574e-04	-4.414369752819618498e+01
1.877086677696417246e+04	-1.957202155834312407e+01	-5.438486202285651092e-04	-4.413592417005648372e+01
1.877088891982130372e+04	-1.915124835898144084e+01	-5.261465034182585907e-04	-4.412821482442034693e+01
1.877091141982129193e+04	-1.872154046807086303e+01	-5.089416473457749170e-04	-4.412044562008402693e+01
1.877093356267842319e+04	-1.829659367358882349e+01	-4.927403471767923893e-04	-4.411286215344215833e+01
1.877095570553555444e+04	-1.786965998349287332e+01	-4.772265263100975829e-04	-4.410533958886370698e+01
1.877097784839268570e+04	-1.744079771396012291e+01	-4.623654844048221985e-04	-4.409787693667003339e+01
1.877100034839267391e+04	-1.700310511441984573e+01	-4.478998088473725727e-04	-4.409035429021152197e+01
1.877102249124980517e+04	-1.657054050298580350e+01	-4.342576174542614529e-04	-4.408300950078090352e+01
1.877104463410693643e+04	-1.613623551543780366e+01	-4.211754830140965254e-04	-4.407572175776875412e+01
1.877106677696406769e+04	-1.570025589971503521e+01	-4.086261608782832842e-04	-4.406849014898703842e+01
1.877108891982119894e+04	-1.526266863158192066e+01	-3.965839458694255296e-04	-4.406131378049365566e+01
1.877111141982118716e+04	-1.481644667772394719e+01	-3.848419528157034767e-04	-4.405407734589816471e+01
1.877113356267831841e+04	-1.437582524449743993e+01	-3.737497075026682022e-04	-4.404700970321208331e+01
1.877115570553544967e+04	-1.393380243625181336e+01	-3.630953281698048266e-04	-4.403999471109993635e+01
1.877117784839258093e+04	-1.349044691527579864e+01	-3.528583033469667968e-04	-4.403303154498826899e+01
1.877120034839256914e+04	-1.303864559351029939e+01	-3.428636695264724579e-04	-4.402600832407038212e+01
1.877122249124970040e+04	-1.259280961880602234e+01	-3.334100646967869033e-04	-4.401914720495059186e+01
1.877124463410683165e+04	-1.214584365887422734e+01	-3.243182408761487059e-04	-4.401233552237992086e+01
1.877126677696396291e+04	-1.169781222215875260e+01	-3.155716419309822249e-04	-4.400557251532709557e+01
1.877128891982109417e+04	-1.124877784977728901e+01	-3.071545473299490164e-04	-4.399885743773912594e+01
1.877131141982108238e+04	-1.079153565829503059e+01	-2.989238345492112965e-04	-4.399208239457725256e+01
1.877133356267821364e+04	-1.034065957241988976e+01	-2.911264140539076466e-04	-4.398546173997169717e+01
1.877135570553534490e+04	-9.888953721039607458e+00	-2.836156537222944240e-04	-4.397888685214383742e+01
1.877137784839247615e+04	-9.436469304074876163e+00	-2.763787200484031474e-04	-4.397235704203642115e+01
1.877140034839246437e+04	-8.975938272564727427e+00	-2.692929727424126841e-04	-4.396576739086897589e+01
1.877142249124959562e+04	-8.522025006726043017e+00	-2.625715754678515572e-04	-4.395932642262737744e+01
1.877144463410672688e+04	-8.067464932626796426e+00	-2.560889138310568514e-04	-4.395292853406615308e+01
1.877146677696385814e+04	-7.612293489457710116e+00	-2.498344472008183080e-04	-4.394657308839985888e+01
1.877148891982098939e+04	-7.156541732975148840e+00	-2.437981328691286084e-04	-4.394025946117276504e+01
1.877151141982097761e+04	-6.692872048278692532e+00	-2.378780637618007861e-04	-4.393388620625713514e+01
1.877153356267810886e+04	-6.236026362949354862e+00	-2.322529388627785757e-04	-4.392765504062772663e+01
1.877155570553524012e+04	-5.778666563038874493e+00	-2.268184468185116022e-04	-4.392146388205608787e+01
1.877157784839237138e+04	-5.320805382552212137e+00	-2.215663089212751972e-04	-4.391531215302896385e+01
1.877160034839235959e+04	-4.855054186444125008e+00	-2.164081242607330700e-04	-4.390910100789012205e+01
1.877162249124949085e+04	-4.396202479568402488e+00	-2.115000256808121770e-04	-4.390302706285007872e+01
1.877164463410662211e+04	-3.936860687231280576e+00	-2.067515899042408250e-04	-4.389699087163437241e+01
1.877166677696375336e+04	-3.477023986102392605e+00	-2.021559923409487576e-04	-4.389099189981602223e+01
1.877168891982088462e+04	-3.016683586607950662e+00	-1.977067305292327763e-04	-4.388502962313560829e+01
1.877171141982087283e+04	-2.548389477709071649e+00	-1.933292234837403350e-04	-4.387900823879161294e+01
1.877173356267800409e+04	-2.086991894296245320e+00	-1.891564622845688366e-04	-4.387311839055634266e+01
1.877175570553513535e+04	-1.625042558616206945e+00	-1.851122350730416790e-04	-4.386726371566378901e+01
1.877177784839226661e+04	-1.162519355433842216e+00	-1.811911966750445573e-04	-4.386144372858173313e+01
1.877180034839225482e+04	-6.919228703703581562e-01	-1.773278623064299196e-04	-4.385556491171876559e+01
1.877182249124938608e+04	-2.281654398142247409e-01	-1.736399723060659918e-04	-4.384981342050868136e+01
1.877184463410651733e+04	2.362465449501761072e-01	-1.700606622955284323e-04	-4.384409520726866560e+01
1.877186677696364859e+04	7.013432715566528808e-01	-1.665855539440472266e-04	-4.383840982203462033e+01
1.877188891982077985e+04	1.167156022649154634e+00	-1.632104834915212648e-04	-4.383275682323927214e+01
1.877191141982076806e+04	1.641248287129088768e+00	-1.598793714319413344e-04	-4.382704537499871122e+01
1.877193356267789932e+04	2.108602319723089202e+00	-1.566941547435487050e-04	-4.382145636216400675e+01
1.877195570553503057e+04	2.576769635937420588e+00	-1.535976204244061862e-04	-4.381589845304304731e+01
1.877197784839216183e+04	3.045782249558693255e+00	-1.505863718466952245e-04	-4.381037123806264333e+01
1.877200034839215004e+04	3.523257707252410942e+00	-1.476105916225841524e-04	-4.380478590120655014e+01
1.877202249124928130e+04	3.994068805937394551e+00	-1.447616418086860907e-04	-4.379931935487321937e+01
1.877204463410641256e+04	4.465816418962357481e+00	-1.419887227111770464e-04	-4.379388231247389740e+01
1.877206677696354382e+04	4.938528063526065104e+00	-1.392890669875809968e-04	-4.378847439383772411e+01
1.877208891982067507e+04	5.412229490722316960e+00	-1.366600444666376027e-04	-4.378309522573749746e+01
1.877211141982066329e+04	5.894609608065244366e+00	-1.340583952433818833e-04	-4.377765836938416300e+01
1.877213356267779454e+04	6.370376689745729237e+00	-1.315643027681508040e-04	-4.377233605882607748e+01
1.877215570553492580e+04	6.847198681062967474e+00	-1.291336686267199072e-04	-4.376704141371597956e+01
1.877217784839205706e+04	7.325092577393346183e+00	-1.267643424164689801e-04	-4.376177408729466123e+01
1.877220034839204527e+04	7.811807418671185665e+00	-1.244174923115481750e-04	-4.375644943653477981e+01
1.877222249124917653e+04	8.291904218718791242e+00	-1.221656453584956813e-04	-4.375123615912491459e+01
1.877224463410630779e+04	8.773109478581648801e+00	-1.199692194521800637e-04	-4.374604919187782315e+01
1.877226677696343904e+04	9.255430486832045389e+00	-1.178264417762580517e-04	-4.374088821237336333e+01
1.877228891982057030e+04	9.738872236043695452e+00	-1.157356195109496088e-04	-4.373575290394181536e+01
1.877231141982055487e+04	1.023126232156245763e+01	-1.136626275877251256e-04	-4.373056074314813202e+01
1.877233356267768613e+04	1.071697008415433139e+01	-1.116717071374996877e-04	-4.372547625089705292e+01
1.877235570553481739e+04	1.120380106156143896e+01	-1.097280707031172064e-04	-4.372041650824466785e+01
1.877237784839194865e+04	1.169175248313434246e+01	-1.078302981755777101e-04	-4.371538122044932351e+01
