# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.873417784841205867e+04	-7.901463551599202617e+01	-9.395335404123009937e+00	-7.901468768040415114e+01
1.873420034841204688e+04	-7.901136068371282306e+01	-9.377117098023592945e+00	-7.901141248759915925e+01
1.873422249126917814e+04	-7.900816007357028070e+01	-9.358724994730479807e+00	-7.900821152058813368e+01
1.873424463412630939e+04	-7.900498165344652080e+01	-9.339874321930313528e+00	-7.900503274156091038e+01
1.873426677698343701e+04	-7.900182554907341625e+01	-9.320565796966466365e+00	-7.900187627626327469e+01
1.873428891984056827e+04	-7.899869188532132114e+01	-9.300800154910492168e+00	-7.899874224957943625e+01
1.873431141984055648e+04	-7.899553079276297751e+01	-9.280248251564632511e+00	-7.899558078619405421e+01
1.873433356269768774e+04	-7.899244274832859958e+01	-9.259563309162812672e+00	-7.899249237482389674e+01
1.873435570555481900e+04	-7.898937751587163802e+01	-9.238423573509557229e+00	-7.898942677346651919e+01
1.873437784841195025e+04	-7.898633521675196789e+01	-9.216829850417152414e+00	-7.898638410349605010e+01
1.873440034841193847e+04	-7.898326746351415295e+01	-9.194423659400555948e+00	-7.898331597144287741e+01
1.873442249126906972e+04	-7.898027176633674173e+01	-9.171917160509115874e+00	-7.898031989952606580e+01
1.873444463412620098e+04	-7.897729936314397037e+01	-9.148959210800342134e+00	-7.897734711968701049e+01
1.873446677698333224e+04	-7.897435037170542671e+01	-9.125550686402151612e+00	-7.897439774970983706e+01
1.873448891984046350e+04	-7.897142490888462873e+01	-9.101692480883144754e+00	-7.897147190647272907e+01
1.873451141984045171e+04	-7.896847648150630050e+01	-9.076989784801611449e+00	-7.896852309063416442e+01
1.873453356269758297e+04	-7.896559880702024259e+01	-9.052227751728851857e+00	-7.896564503199101637e+01
1.873455570555471422e+04	-7.896274500809117569e+01	-9.027018837884501323e+00	-7.896279084707184381e+01
1.873457784841184548e+04	-7.895991519789572521e+01	-9.001364006527394324e+00	-7.895996064906820777e+01
1.873460034841183369e+04	-7.895706443341826741e+01	-8.974839633572095465e+00	-7.895710948868078560e+01
1.873462249126896495e+04	-7.895428332792428705e+01	-8.948288773939367502e+00	-7.895432799175897287e+01
1.873464463412609621e+04	-7.895152654686960148e+01	-8.921295006540789885e+00	-7.895157081750392081e+01
1.873466677698322746e+04	-7.894879419966913758e+01	-8.893859363769379911e+00	-7.894883807534584719e+01
1.873468891984035872e+04	-7.894608639478995826e+01	-8.865982895113738493e+00	-7.894612987376713420e+01
1.873471141984034693e+04	-7.894336016563561031e+01	-8.837206356151197539e+00	-7.894340323974647333e+01
1.873473356269747819e+04	-7.894070216715000754e+01	-8.808444386206977228e+00	-7.894074484109628997e+01
1.873475570555460945e+04	-7.893806903234928996e+01	-8.779244859218424679e+00	-7.893811130443572210e+01
1.873477784841174071e+04	-7.893546086584846933e+01	-8.749608893101498808e+00	-7.893550273439542764e+01
1.873480034841172892e+04	-7.893283631449820348e+01	-8.719049041401847333e+00	-7.893287777129259553e+01
1.873482249126886018e+04	-7.893027880143606012e+01	-8.688536625542258918e+00	-7.893031985135230855e+01
1.873484463412599143e+04	-7.892774656631375763e+01	-8.657591244740261871e+00	-7.892778720771970313e+01
1.873486677698312269e+04	-7.892523970982475134e+01	-8.626214084654064251e+00	-7.892527994110412237e+01
1.873488891984025395e+04	-7.892275833167545329e+01	-8.594406347729925955e+00	-7.892279815122795128e+01
1.873491141984024216e+04	-7.892026313101908386e+01	-8.561645788358372755e+00	-7.892030253058119627e+01
1.873493356269737342e+04	-7.891783341960442044e+01	-8.528973676968252704e+00	-7.891787240426197059e+01
1.873495570555450468e+04	-7.891542948123736778e+01	-8.495874716555135819e+00	-7.891546804943857296e+01
1.873497784841163593e+04	-7.891305141161915060e+01	-8.462350176485768927e+00	-7.891308956182841428e+01
1.873500034841162415e+04	-7.891066158152432308e+01	-8.427850311022867302e+00	-7.891069930544367139e+01
1.873502249126875540e+04	-7.890833595351243446e+01	-8.393471674082693568e+00	-7.890837325639346034e+01
1.873504463412588666e+04	-7.890603647677949084e+01	-8.358671385978196255e+00	-7.890607335713590942e+01
1.873506677698301792e+04	-7.890376324295733923e+01	-8.323450782228098532e+00	-7.890379969931930759e+01
1.873508891984014917e+04	-7.890151634265482983e+01	-8.287811214680267824e+00	-7.890155237356907492e+01
1.873511141984013739e+04	-7.889926026832125672e+01	-8.251169069933089517e+00	-7.889929586545413542e+01
1.873513356269726864e+04	-7.889706673110124768e+01	-8.214688993912369952e+00	-7.889710189990687184e+01
1.873515570555439990e+04	-7.889489979445521328e+01	-8.177794130068873457e+00	-7.889493453353047414e+01
1.873517784841153116e+04	-7.889275954484594422e+01	-8.140485895446646580e+00	-7.889279385280455870e+01
1.873520034841151937e+04	-7.889061219920898793e+01	-8.102153965623253740e+00	-7.889064606769477450e+01
1.873522249126865063e+04	-7.888852601275245036e+01	-8.064016696160795306e+00	-7.888855944737781556e+01
1.873524463412578189e+04	-7.888646676779295319e+01	-8.025470427292464848e+00	-7.888649976722254564e+01
1.873526677698291314e+04	-7.888443454658880682e+01	-7.986516640424766500e+00	-7.888446710950422869e+01
1.873528891984004440e+04	-7.888242943034258303e+01	-7.947156832889386457e+00	-7.888246155544253213e+01
1.873531141984003261e+04	-7.888041982029022847e+01	-7.906747851549546624e+00	-7.888045149919777543e+01
1.873533356269716387e+04	-7.887846959371482569e+01	-7.866574070908995964e+00	-7.887850083223533204e+01
1.873535570555429513e+04	-7.887654671058638201e+01	-7.825998881450605182e+00	-7.887657750747028729e+01
1.873537784841142638e+04	-7.887465124783363990e+01	-7.785023843738780869e+00	-7.887468160184866406e+01
1.873540034841141460e+04	-7.887275337855422208e+01	-7.742979967629993077e+00	-7.887278328131289129e+01
1.873542249126854585e+04	-7.887091342834655450e+01	-7.701203592736063364e+00	-7.887094288580460955e+01
1.873544463412567711e+04	-7.886910112403296580e+01	-7.659032170957737584e+00	-7.886913013501052205e+01
1.873546677698280837e+04	-7.886731653821570376e+01	-7.616467325259492327e+00	-7.886734510155038436e+01
1.873548891983993963e+04	-7.886555974241187528e+01	-7.573510694010190392e+00	-7.886558785695879692e+01
1.873551141983992784e+04	-7.886380314968441496e+01	-7.529461601763591361e+00	-7.886383080705043369e+01
1.873553356269705910e+04	-7.886210259514560050e+01	-7.485720123989557884e+00	-7.886212980146910922e+01
1.873555570555419035e+04	-7.886043003972228860e+01	-7.441591894756435011e+00	-7.886045679391158103e+01
1.873557784841132161e+04	-7.885878555054338790e+01	-7.397078613590976737e+00	-7.885881185152446449e+01
1.873560034841130982e+04	-7.885714335425656429e+01	-7.351454724337347812e+00	-7.885716919363777322e+01
1.873562249126844108e+04	-7.885555564986977117e+01	-7.306170357520660907e+00	-7.885558103393148599e+01
1.873564463412557234e+04	-7.885399620752296812e+01	-7.260506155934540296e+00	-7.885402113524489209e+01
1.873566677698270360e+04	-7.885246508991042447e+01	-7.214463879265780477e+00	-7.885248956029018075e+01
1.873568891983983485e+04	-7.885096235861529124e+01	-7.168045302072740377e+00	-7.885098637066843708e+01
1.873571141983982307e+04	-7.884946452876260992e+01	-7.120494427389354009e+00	-7.884948807410690108e+01
1.873573356269695068e+04	-7.884801921065067631e+01	-7.073322635232742961e+00	-7.884804229573829559e+01
1.873575570555408194e+04	-7.884660245784264987e+01	-7.025779983948216234e+00	-7.884662508174352524e+01
1.873577784841121320e+04	-7.884521432743298419e+01	-6.977868306983079805e+00	-7.884523648923516248e+01
1.873580034841120141e+04	-7.884383318405737384e+01	-6.928807762407491744e+00	-7.884385487539219639e+01
1.873582249126833267e+04	-7.884250292911167435e+01	-6.880157715415253783e+00	-7.884252415656436597e+01
1.873584463412546393e+04	-7.884120146195127177e+01	-6.831144260109540234e+00	-7.884122222466470475e+01
1.873586677698259518e+04	-7.883992883514198979e+01	-6.781769287708495852e+00	-7.883994913227734003e+01
1.873588891983972644e+04	-7.883868510011613751e+01	-6.732034703666818665e+00	-7.883870493085285602e+01
1.873591141983971465e+04	-7.883745095117639323e+01	-6.681131567129415139e+00	-7.883747030717029247e+01
1.873593356269684591e+04	-7.883626561746635275e+01	-6.630677810526117710e+00	-7.883628450546306965e+01
1.873595570555397717e+04	-7.883510932377846814e+01	-6.579870274745897696e+00	-7.883512774301287607e+01
1.873597784841110843e+04	-7.883398211697046065e+01	-6.528710921637265407e+00	-7.883400006669585025e+01
1.873600034841109664e+04	-7.883286657085788818e+01	-6.476368077555032521e+00	-7.883288404275569405e+01
1.873602249126822790e+04	-7.883179814476147840e+01	-6.424505436543100245e+00	-7.883181514570104298e+01
1.873604463412535915e+04	-7.883075893993463978e+01	-6.372296978995061423e+00	-7.883077546922508816e+01
1.873606677698249041e+04	-7.882974899862699658e+01	-6.319744721993582282e+00	-7.882976505559601321e+01
1.873608891983962167e+04	-7.882876836193595693e+01	-6.266850696169844248e+00	-7.882878394592984250e+01
1.873611141983960988e+04	-7.882780196706511333e+01	-6.212755564171992262e+00	-7.882781706980479441e+01
1.873613356269674114e+04	-7.882688053251760607e+01	-6.159178717168295236e+00	-7.882689516102087168e+01
1.873615570555387239e+04	-7.882598851954449515e+01	-6.105266307390508906e+00	-7.882600267321389254e+01
1.873617784841100365e+04	-7.882512596459736187e+01	-6.051020419194905742e+00	-7.882513964285418240e+01
1.873620034841099186e+04	-7.882427970836398856e+01	-5.995560167668353202e+00	-7.882429290296677493e+01
1.873622249126812312e+04	-7.882347665070014386e+01	-5.940648334934294006e+00	-7.882348936878055667e+01
1.873624463412525438e+04	-7.882270315396641536e+01	-5.885409389993042417e+00	-7.882271539500236202e+01
1.873626677698238564e+04	-7.882195924994191216e+01	-5.829845469691187887e+00	-7.882197101343008683e+01
1.873628891983951689e+04	-7.882124496923843537e+01	-5.773958723719304409e+00	-7.882125625469434738e+01
1.873631141983950511e+04	-7.882054954206247999e+01	-5.716842127715969113e+00	-7.882056034129911382e+01
1.873633356269663636e+04	-7.881989507411194040e+01	-5.660311111592330136e+00	-7.881990539439691190e+01
1.873635570555376762e+04	-7.881927031472770295e+01	-5.603463830703653059e+00	-7.881928015563352119e+01
1.873637784841089888e+04	-7.881867528981979376e+01	-5.546302485646179115e+00	-7.881868465093786824e+01
1.873640034841088709e+04	-7.881810115093149705e+01	-5.487899759155615342e+00	-7.881811002412428024e+01
1.873642249126801835e+04	-7.881756614856317356e+01	-5.430111961590839975e+00	-7.881757454120203477e+01
1.873644463412514961e+04	-7.881706095170416404e+01	-5.372016812233749938e+00	-7.881706886343771146e+01
1.873646677698228086e+04	-7.881658558154269656e+01	-5.313616561205564359e+00	-7.881659301203856671e+01
1.873648891983941212e+04	-7.881614005808864931e+01	-5.254913470771324313e+00	-7.881614700703343601e+01
1.873651141983940033e+04	-7.881571794084700855e+01	-5.194955692951908510e+00	-7.881572440017234271e+01
1.873653356269653159e+04	-7.881533264824345508e+01	-5.135648966453350006e+00	-7.881533862544375779e+01
1.873655570555366285e+04	-7.881497725555220768e+01	-5.076046296434631344e+00	-7.881498275037155565e+01
1.873657784841079410e+04	-7.881465177804074074e+01	-5.016149993021771891e+00	-7.881465679024225324e+01
1.873660034841078232e+04	-7.881435170821690406e+01	-4.954989235706230843e+00	-7.881435622979346078e+01
1.873662249126791357e+04	-7.881408658517186439e+01	-4.894508000855339880e+00	-7.881409062371106700e+01
1.873664463412504483e+04	-7.881385141618723367e+01	-4.833740170744912135e+00	-7.881385497150984065e+01
1.873666677698217609e+04	-7.881364621177500851e+01	-4.772688101980731012e+00	-7.881364928372087775e+01
1.873668891983930735e+04	-7.881347098126147444e+01	-4.711354162505279497e+00	-7.881347356968957740e+01
1.873671141983929556e+04	-7.881332363579957700e+01	-4.648744689319817880e+00	-7.881332573278653797e+01
1.873673356269642682e+04	-7.881320886006020032e+01	-4.586849707476531535e+00	-7.881321047330331453e+01
1.873675570555355807e+04	-7.881312407916163920e+01	-4.524680064775569832e+00	-7.881312520857763104e+01
1.873677784841068933e+04	-7.881306929766276426e+01	-4.462238173844117917e+00	-7.881306994318752857e+01
1.873680034841067754e+04	-7.881304436515151224e+01	-4.398512781214514611e+00	-7.881304451893440444e+01
1.873682249126780880e+04	-7.881305007533832452e+01	-4.335529382439323065e+00	-7.881304974515903439e+01
1.873684463412494006e+04	-7.881308579147810178e+01	-4.272281077860538012e+00	-7.881308497733034812e+01
1.873686677698207131e+04	-7.881315151335644487e+01	-4.208770323316504580e+00	-7.881315021525308850e+01
1.873688891983920257e+04	-7.881324723956980449e+01	-4.144999585180211277e+00	-7.881324545754293354e+01
1.873691141983919078e+04	-7.881337524122841387e+01	-4.079936530155531926e+00	-7.881337296752542443e+01
1.873693356269632204e+04	-7.881353145094475110e+01	-4.015649172838457126e+00	-7.881352869344124201e+01
1.873695570555345330e+04	-7.881371765355994796e+01	-3.951109333660208556e+00	-7.881371441234585973e+01
1.873697784841058456e+04	-7.881393384289405901e+01	-3.886319520365633551e+00	-7.881393011807845994e+01
1.873700034841057277e+04	-7.881418422766338949e+01	-3.820231248609383456e+00	-7.881418001157781816e+01
1.873702249126770403e+04	-7.881446085046154337e+01	-3.754945120718749418e+00	-7.881445615105279501e+01
1.873704463412483528e+04	-7.881476743413665531e+01	-3.689416642871366836e+00	-7.881476225157169324e+01
1.873706677698196654e+04	-7.881510396773340688e+01	-3.623648362620086605e+00	-7.881509830219835067e+01
1.873708891983909780e+04	-7.881547043910794059e+01	-3.557642837202900310e+00	-7.881546429080808025e+01
1.873711141983908601e+04	-7.881587347354934536e+01	-3.490332334125272773e+00	-7.881586683492820100e+01
1.873713356269621727e+04	-7.881630026158804014e+01	-3.423856305861334270e+00	-7.881629314067426151e+01
1.873715570555334853e+04	-7.881675694358214912e+01	-3.357150802982177051e+00	-7.881674934063880755e+01
1.873717784841047978e+04	-7.881724350261829670e+01	-3.290218420580177661e+00	-7.881723541792759136e+01
1.873720034841046436e+04	-7.881776849449590827e+01	-3.221976767594713742e+00	-7.881775992059652935e+01
1.873722249126759561e+04	-7.881831523325067224e+01	-3.154594894383274895e+00	-7.881830617823108298e+01
1.873724463412472687e+04	-7.881889179085072783e+01	-3.086994024064015463e+00	-7.881888225505080925e+01
1.873726677698185813e+04	-7.881949814562128154e+01	-3.019176788001764145e+00	-7.881948812940004245e+01
1.873728891983898939e+04	-7.882013427470359090e+01	-2.951145826392786997e+00	-7.882012377843909690e+01
1.873731141983897760e+04	-7.882081113769910985e+01	-2.881801395007598021e+00	-7.882080015405563245e+01
1.873733356269610886e+04	-7.882150722131954979e+01	-2.813347597697451796e+00	-7.882149575845306799e+01
1.873735570555324011e+04	-7.882223300314396397e+01	-2.744688090156979676e+00	-7.882222106149006891e+01
1.873737784841037137e+04	-7.882298845556684341e+01	-2.675825546818059397e+00	-7.882297603558012611e+01
1.873740034841035958e+04	-7.882378645535227690e+01	-2.605647105721667245e+00	-7.882377354980296502e+01
1.873742249126749084e+04	-7.882460163879625270e+01	-2.536383381129835524e+00	-7.882458825588848583e+01
1.873744463412462210e+04	-7.882544640243619938e+01	-2.466924736950066865e+00	-7.882543254268192356e+01
1.873746677698175336e+04	-7.882632071393518913e+01	-2.397273880227518195e+00	-7.882630637786527927e+01
1.873748891983888461e+04	-7.882722453978087174e+01	-2.327433525893350286e+00	-7.882720972794517422e+01
1.873751141983887283e+04	-7.882817313997909991e+01	-2.256275411315372903e+00	-7.882815784528669667e+01
1.873753356269600408e+04	-7.882913636388536816e+01	-2.186061291460482003e+00	-7.882912059459326315e+01
1.873755570555313534e+04	-7.883012899395448869e+01	-2.115665909153405355e+00	-7.883011275066954227e+01
1.873757784841026660e+04	-7.883115099196623987e+01	-2.045092009845415504e+00	-7.883113427531418438e+01
1.873760034841025481e+04	-7.883221951552528139e+01	-1.973199797620307061e+00	-7.883220231853152882e+01
1.873762249126738607e+04	-7.883330060213585000e+01	-1.902274362223189241e+00	-7.883328293309381252e+01
1.873764463412451732e+04	-7.883441093433843605e+01	-1.831178734514221862e+00	-7.883439279393060417e+01
1.873766677698164858e+04	-7.883555046922734277e+01	-1.759915688791926947e+00	-7.883553185815499376e+01
1.873768891983877984e+04	-7.883671916273402758e+01	-1.688488006273772157e+00	-7.883670008171712595e+01
1.873771141983876805e+04	-7.883793652741314872e+01	-1.615742494197869750e+00	-7.883791696962876472e+01
1.873773356269589931e+04	-7.883916386974279078e+01	-1.543991366366793461e+00	-7.883914384352235061e+01
1.873775570555303057e+04	-7.884042023074798067e+01	-1.472084030982963254e+00	-7.884039973686786595e+01
1.873777784841016182e+04	-7.884170556170710142e+01	-1.400023295944359258e+00	-7.884168460096231001e+01
1.873780034841015004e+04	-7.884304124705050754e+01	-1.326646058335667622e+00	-7.884301981274442994e+01
1.873782249126728129e+04	-7.884438483234337980e+01	-1.254284612881106931e+00	-7.884436293283195596e+01
1.873784463412441255e+04	-7.884575723365711042e+01	-1.181778274881956747e+00	-7.884573486979132895e+01
1.873786677698154381e+04	-7.884715839764645295e+01	-1.109129877158864241e+00	-7.884713557029583342e+01
1.873788891983867506e+04	-7.884858826981988500e+01	-1.036342258474737488e+00	-7.884856497987240687e+01
1.873791141983866328e+04	-7.885007055361859329e+01	-9.622409680934100873e-01	-7.885004679454158349e+01
1.873793356269579454e+04	-7.885155813486116472e+01	-8.891813166935101931e-01	-7.885153391503361320e+01
1.873795570555292579e+04	-7.885307425301270712e+01	-8.159910412241266897e-01	-7.885304957337808673e+01
1.873797784841005705e+04	-7.885461884899919482e+01	-7.426730031744416261e-01	-7.885459371051933886e+01
1.873800034841004526e+04	-7.885621746633287898e+01	-6.680444983131859082e-01	-7.885619186261112645e+01
1.873802249126717652e+04	-7.885781929307813698e+01	-5.944775964157075210e-01	-7.885779323250588391e+01
1.873804463412430778e+04	-7.885944941261584518e+01	-5.207915947049107652e-01	-7.885942289620999190e+01
1.873806677698143903e+04	-7.886110776132599653e+01	-4.469893755961161230e-01	-7.886108079012160488e+01
1.873808891983857029e+04	-7.886279427446262957e+01	-3.730738264387684078e-01	-7.886276684951292282e+01
1.873811141983855850e+04	-7.886453677107243720e+01	-2.978529828371999089e-01	-7.886450888615640054e+01
1.873813356269568976e+04	-7.886627986589996908e+01	-2.237177440916683357e-01	-7.886625152941699923e+01
1.873815570555282102e+04	-7.886805092307814391e+01	-1.494779126878375553e-01	-7.886802213613593437e+01
1.873817784840995228e+04	-7.886984987336484210e+01	-7.513639466833571534e-02	-7.886982063708902047e+01
1.873820034840994049e+04	-7.887170633809020615e+01	5.053428424059504308e-04	-7.887167664640494991e+01
1.873822249126707175e+04	-7.887356130942815469e+01	7.504302085802368183e-02	-7.887353117073321584e+01
1.873824463412420300e+04	-7.887544395830198596e+01	1.496735944774922888e-01	-7.887541337377693651e+01
1.873826677698133426e+04	-7.887735421101662325e+01	2.243941408259879366e-01	-7.887732318185885561e+01
1.873828891983846552e+04	-7.887929199277530756e+01	2.992017330812535847e-01	-7.887926052019994927e+01
1.873831141983845373e+04	-7.888128914956453741e+01	3.753020445361225366e-01	-7.888125722768256765e+01
1.873833356269558499e+04	-7.888328220154312476e+01	4.502762184142624635e-01	-7.888324983874716168e+01
1.873835570555271624e+04	-7.888530255032658545e+01	5.253285880245954775e-01	-7.888526974788500468e+01
1.873837784840984750e+04	-7.888735011672360997e+01	6.004562119986636137e-01	-7.888731687592230912e+01
1.873840034840983571e+04	-7.888945850535252191e+01	6.768696241300345973e-01	-7.888942482045638371e+01
1.873842249126696697e+04	-7.889156070077376626e+01	7.521400141081152624e-01	-7.889152658016361386e+01
1.873844463412409823e+04	-7.889368986838937303e+01	8.274767671723476381e-01	-7.889365531340375526e+01
1.873846677698122949e+04	-7.889584592466354707e+01	9.028769292721818829e-01	-7.889581093665833578e+01
1.873848891983836074e+04	-7.889802878498679206e+01	9.783375434607879395e-01	-7.889799336533515373e+01
1.873851141983834896e+04	-7.890027422051507244e+01	1.055074138829605657e+00	-7.890023836367929277e+01
1.873853356269548021e+04	-7.890251085965567768e+01	1.130647630690992056e+00	-7.890247457399431141e+01
1.873855570555261147e+04	-7.890477404118361449e+01	1.206272639919504952e+00	-7.890473732812166929e+01
1.873857784840974273e+04	-7.890706367621146455e+01	1.281946199192035341e+00	-7.890702653719097270e+01
1.873860034840973094e+04	-7.890941724514999578e+01	1.358886972498029255e+00	-7.890937967479533199e+01
1.873862249126686220e+04	-7.891175993929262233e+01	1.434649383779673215e+00	-7.891172194593846712e+01
1.873864463412399346e+04	-7.891412881245523181e+01	1.510451381952599759e+00	-7.891409039759477650e+01
1.873866677698112107e+04	-7.891652377152919939e+01	1.586289991218286621e+00	-7.891648493667247521e+01
1.873868891983825233e+04	-7.891894472236398883e+01	1.662162233984403548e+00	-7.891890546903781001e+01
1.873871141983824054e+04	-7.892143124673485488e+01	1.739289605990598675e+00	-7.892139156977086145e+01
1.873873356269537180e+04	-7.892390430983105887e+01	1.815220598133815200e+00	-7.892386421752658521e+01
1.873875570555250306e+04	-7.892640307444527537e+01	1.891176233089012948e+00	-7.892636256837735687e+01
1.873877784840963432e+04	-7.892892744228046809e+01	1.967153527135641511e+00	-7.892888652404269578e+01
1.873880034840962253e+04	-7.893151864942313978e+01	2.044375373320325373e+00	-7.893147731401685974e+01
1.873882249126675379e+04	-7.893409433362916161e+01	2.120387258134196706e+00	-7.893405258931582580e+01
1.873884463412388504e+04	-7.893669531840130560e+01	2.196411795783151710e+00	-7.893665316682394462e+01
1.873886677698101630e+04	-7.893932150135906056e+01	2.272445998313719961e+00	-7.893927894417696223e+01
1.873888891983814756e+04	-7.894197277911521837e+01	2.348486877018234331e+00	-7.894192981800391351e+01
1.873891141983813577e+04	-7.894469241710280016e+01	2.425757981566400989e+00	-7.894464904728013721e+01
1.873893356269526703e+04	-7.894739397079059984e+01	2.501803230827413405e+00	-7.894735020046572060e+01
1.873895570555239829e+04	-7.895012030139297110e+01	2.577846138607085447e+00	-7.895007613228986543e+01
1.873897784840952954e+04	-7.895287130152195232e+01	2.653883714355090184e+00	-7.895282673538048357e+01
1.873900034840951776e+04	-7.895569183058900364e+01	2.731139160963629298e+00	-7.895564686280391697e+01
1.873902249126664901e+04	-7.895849223715151766e+01	2.807156893497737116e+00	-7.895844687588406430e+01
1.873904463412378027e+04	-7.896131698339314653e+01	2.883160273682284114e+00	-7.896127123043088147e+01
1.873906677698091153e+04	-7.896416595799429672e+01	2.959146311064078994e+00	-7.896411981514039269e+01
1.873908891983804278e+04	-7.896703904866743073e+01	3.035112015485674331e+00	-7.896699251774062134e+01
1.873911141983803100e+04	-7.896998306554156954e+01	3.112279066772481784e+00	-7.896993614216157198e+01
1.873913356269516225e+04	-7.897290443200601828e+01	3.188194687849935427e+00	-7.897285712426699433e+01
1.873915570555229351e+04	-7.897584957005241790e+01	3.264080960452598656e+00	-7.897580187981965594e+01
1.873917784840942477e+04	-7.897881836355180951e+01	3.339934896917881701e+00	-7.897877029270586036e+01
1.873920034840941298e+04	-7.898185915108635413e+01	3.416976085455430745e+00	-7.898181069543025501e+01
1.873922249126654424e+04	-7.898487528010537062e+01	3.492755748101155078e+00	-7.898482644767369720e+01
1.873924463412367550e+04	-7.898791470861362995e+01	3.568494069450138362e+00	-7.898786550133253570e+01
1.873926677698080675e+04	-7.899097731671588463e+01	3.644188066262017411e+00	-7.899092773652654387e+01
1.873928891983793801e+04	-7.899406298359100731e+01	3.719834756624764260e+00	-7.899401303244947314e+01
1.873931141983792622e+04	-7.899722191355498069e+01	3.796650028539213739e+00	-7.899717158749700729e+01
1.873933356269505748e+04	-7.900035369879741154e+01	3.872192283064545659e+00	-7.900030300577584796e+01
1.873935570555218874e+04	-7.900350817284299865e+01	3.947678247089700054e+00	-7.900345711485833533e+01
1.873937784840931999e+04	-7.900668521120185517e+01	4.023104945522621989e+00	-7.900663379026914868e+01
1.873940034840930821e+04	-7.900993647613883297e+01	4.099684434703865676e+00	-7.900988468848308344e+01
1.873942249126643947e+04	-7.901315862489694553e+01	4.174982608738450729e+00	-7.901310647839976298e+01
1.873944463412357072e+04	-7.901640295705418282e+01	4.250212556520954976e+00	-7.901635045377409483e+01
1.873946677698070198e+04	-7.901966934453268721e+01	4.325371311703037236e+00	-7.901961648654244641e+01
1.873948891983783324e+04	-7.902295765837401120e+01	4.400455910368582302e+00	-7.902290444776058109e+01
1.873951141983782145e+04	-7.902632133551635718e+01	4.476672541069147471e+00	-7.902626776874444658e+01
1.873953356269495271e+04	-7.902965346008501513e+01	4.551598629753756953e+00	-7.902959954494014028e+01
1.873955570555208396e+04	-7.903300711678109280e+01	4.626441638601785478e+00	-7.903295285539239501e+01
1.873957784840921522e+04	-7.903638217316260750e+01	4.701198614853752566e+00	-7.903632756767304102e+01
1.873960034840920343e+04	-7.903983344886476914e+01	4.777070185877218655e+00	-7.903977849593353255e+01
1.873962249126633469e+04	-7.904325124361908195e+01	4.851644744147453281e+00	-7.904319595094908379e+01
1.873964463412346595e+04	-7.904669003344591260e+01	4.926124382930625600e+00	-7.904663440322127599e+01
1.873966677698059721e+04	-7.905014968250590357e+01	5.000506162466884064e+00	-7.905009371692420928e+01
1.873968891983772846e+04	-7.905363005412749544e+01	5.074787146578468189e+00	-7.905357375539969667e+01
1.873971141983771668e+04	-7.905718764578118396e+01	5.150159943916212235e+00	-7.905713101081238392e+01
1.873973356269484793e+04	-7.906070937785814579e+01	5.224228799039854820e+00	-7.906065241424110468e+01
1.873975570555197919e+04	-7.906425141529314260e+01	5.298188025412306601e+00	-7.906419412527866086e+01
1.873977784840911045e+04	-7.906781361812819853e+01	5.372034702226544667e+00	-7.906775600398005110e+01
1.873980034840909866e+04	-7.907145378677874703e+01	5.446954163666160476e+00	-7.907139584560113121e+01
1.873982249126622992e+04	-7.907505621685925234e+01	5.520565062483238528e+00	-7.907499795615123617e+01
1.873984463412336117e+04	-7.907867838536107286e+01	5.594054627799736501e+00	-7.907861980742517005e+01
1.873986677698049243e+04	-7.908232014913116359e+01	5.667419956140885340e+00	-7.908226125628246450e+01
1.873988891983762369e+04	-7.908598136423533731e+01	5.740658148636941682e+00	-7.908592215880155152e+01
1.873991141983761190e+04	-7.908972140662753247e+01	5.814944393591469307e+00	-7.908966188596411939e+01
1.873993356269474316e+04	-7.909342139735649369e+01	5.887917469305643081e+00	-7.909336156883870217e+01
1.873995570555187442e+04	-7.909714040062387141e+01	5.960754694889374150e+00	-7.909708026661667191e+01
1.873997784840900567e+04	-7.910087826941753519e+01	6.033453191184710462e+00	-7.910081783229806263e+01
1.874000034840899389e+04	-7.910469559864706923e+01	6.107179180463433887e+00	-7.910463485597379929e+01
1.874002249126612514e+04	-7.910847105273971636e+01	6.179589247819161635e+00	-7.910841001178341969e+01
1.874004463412325640e+04	-7.911226492442365554e+01	6.251851933795504301e+00	-7.911220358759759108e+01
1.874006677698038766e+04	-7.911607706370489268e+01	6.323964380778758887e+00	-7.911601543343410015e+01
1.874008891983751892e+04	-7.911990731986209369e+01	6.395923736812751947e+00	-7.911984539858330834e+01
1.874011141983750349e+04	-7.912381775592530175e+01	6.468883981882024514e+00	-7.912375554145278045e+01
1.874013356269463475e+04	-7.912768407685202021e+01	6.540526039169955119e+00	-7.912762157631937043e+01
1.874015570555176600e+04	-7.913156805571686903e+01	6.612006439074404440e+00	-7.913150527159545788e+01
1.874017784840889726e+04	-7.913546953893944647e+01	6.683322353518808434e+00	-7.913540647371192449e+01
1.874020034840888547e+04	-7.913945172055612431e+01	6.755617132331162900e+00	-7.913938837224306155e+01
1.874022249126601673e+04	-7.914338802504086345e+01	6.826592849783597039e+00	-7.914332440066091579e+01
1.874024463412314799e+04	-7.914734136647321350e+01	6.897395590218586392e+00	-7.914727746854244117e+01
1.874026677698027925e+04	-7.915131158851426108e+01	6.968022551327080372e+00	-7.915124741955959564e+01
