# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.874926677697554260e+04	3.529189074805081372e+00	-1.815487535256873398e-04	-3.913261542229223267e+01
1.874928891983267386e+04	4.312992946331404731e+00	-1.751492698633708937e-04	-3.912466362456167701e+01
1.874931141983266207e+04	5.114323538034251548e+00	-1.689492755323577784e-04	-3.911665981703392703e+01
1.874933356268979333e+04	5.907696292682558692e+00	-1.631287105629385266e-04	-3.910885677809191208e+01
1.874935570554692458e+04	6.705756474045240445e+00	-1.575712178155932119e-04	-3.910112560033879703e+01
1.874937784840405584e+04	7.508476675024004621e+00	-1.522621657645150024e-04	-3.909346504397696265e+01
1.874940034840404405e+04	8.328897497263177740e+00	-1.471078450398688898e-04	-3.908575201921802744e+01
1.874942249126117531e+04	9.140961997067369893e+00	-1.422588578501373128e-04	-3.907823017919625386e+01
1.874944463411830657e+04	9.957650641347159493e+00	-1.376194880336282242e-04	-3.907077537451258564e+01
1.874946677697543782e+04	1.077896491969809922e+01	-1.331784409563369195e-04	-3.906338646510804580e+01
1.874948891983256908e+04	1.160491171079251416e+01	-1.289251252827992747e-04	-3.905606233435101160e+01
1.874951141983255729e+04	1.244893716813375484e+01	-1.247852791927466453e-04	-3.904868530048427289e+01
1.874953356268968855e+04	1.328426204310884096e+01	-1.208808900129938540e-04	-3.904148846944170259e+01
1.874955570554681981e+04	1.412426371056977459e+01	-1.171361099379392839e-04	-3.903435318574150870e+01
1.874957784840395107e+04	1.496896139641297907e+01	-1.135427505682276648e-04	-3.902727842164787120e+01
1.874960034840393928e+04	1.583211386265381471e+01	-1.100386277758151973e-04	-3.902015050334372859e+01
1.874962249126107054e+04	1.668633902088609133e+01	-1.067276806344273149e-04	-3.901319471443509457e+01
1.874964463411820179e+04	1.754531742076594725e+01	-1.035463897327566204e-04	-3.900629647012012668e+01
1.874966677697533305e+04	1.840906435143932640e+01	-1.004884085928235606e-04	-3.899945482388336870e+01
1.874968891983246431e+04	1.927759161632178575e+01	-9.754777705641020399e-05	-3.899266884832919544e+01
1.874971141983245252e+04	2.016503158441398469e+01	-9.467415502865127489e-05	-3.898582951062660129e+01
1.874973356268958378e+04	2.104321364628722790e+01	-9.195343785011428448e-05	-3.897915303034728396e+01
1.874975570554671503e+04	2.192618144474174358e+01	-8.933418313636267826e-05	-3.897252953522097840e+01
1.874977784840384629e+04	2.281392407880002793e+01	-8.681174055443017634e-05	-3.896595817052683230e+01
1.874980034840383451e+04	2.372085718479528893e+01	-8.434327347732234643e-05	-3.895933335199568148e+01
1.874982249126096576e+04	2.461816246710463929e+01	-8.200296921917969142e-05	-3.895286455954244786e+01
1.874984463411809702e+04	2.552016248298669510e+01	-7.974702944600109194e-05	-3.894644542176455104e+01
1.874986677697522828e+04	2.642681356754451372e+01	-7.757179160272369871e-05	-3.894007515048941315e+01
1.874988891983235953e+04	2.733806309056445016e+01	-7.547379787959025178e-05	-3.893375297322815243e+01
1.874991141983234775e+04	2.826865690888095983e+01	-7.341772438360838666e-05	-3.892737730953454900e+01
1.874993356268947900e+04	2.918898061184324177e+01	-7.146571256421207022e-05	-3.892114980941910574e+01
1.874995570554661026e+04	3.011368937193698159e+01	-6.958161518022056328e-05	-3.891496816500519884e+01
1.874997784840374152e+04	3.104269480837445272e+01	-6.776266153755786668e-05	-3.890883166347197175e+01
1.875000034840372973e+04	3.199098584543802204e+01	-6.597839153119950837e-05	-3.890264170748666572e+01
1.875002249126086099e+04	3.292835214548056655e+01	-6.428291906176281621e-05	-3.889659410947674445e+01
1.875004463411799225e+04	3.386970068109427956e+01	-6.264505287933077736e-05	-3.889058958837388502e+01
1.875006677697512350e+04	3.481491330735719458e+01	-6.106253440962701700e-05	-3.888462748606196584e+01
1.875008891983225476e+04	3.576386618872155054e+01	-5.953321105602907249e-05	-3.887870715732563554e+01
1.875011141983224297e+04	3.673182347264052794e+01	-5.803159543504333995e-05	-3.887273347766830511e+01
1.875013356268937423e+04	3.768792197813697697e+01	-5.660337027005571186e-05	-3.886689545921895217e+01
1.875015570554650549e+04	3.864736183229244659e+01	-5.522241887902159808e-05	-3.886109734367838797e+01
1.875017784840363674e+04	3.961000567008778006e+01	-5.388694680410370459e-05	-3.885533853493847545e+01
1.875020034840362496e+04	4.059131567247803929e+01	-5.257475001710166303e-05	-3.884952650315715772e+01
1.875022249126075621e+04	4.155999946369671960e+01	-5.132581490120667486e-05	-3.884384517645619894e+01
1.875024463411788747e+04	4.253147267852035185e+01	-5.011738292930037822e-05	-3.883820142778156281e+01
1.875026677697501873e+04	4.350560148501966751e+01	-4.894793458026170172e-05	-3.883259470608255981e+01
1.875028891983214999e+04	4.448225567684220039e+01	-4.781600909410161542e-05	-3.882702447093881659e+01
1.875031141983213820e+04	4.547711991867803505e+01	-4.670281544496896251e-05	-3.882140122155036721e+01
1.875033356268926946e+04	4.645848981788318355e+01	-4.564232287648962446e-05	-3.881590294701507560e+01
1.875035570554639708e+04	4.744202478072386242e+01	-4.461527273172036494e-05	-3.881043959119247688e+01
1.875037784840352833e+04	4.842761927882684603e+01	-4.362041133614080697e-05	-3.880501065414291162e+01
1.875040034840351655e+04	4.943112006181802798e+01	-4.264123165061475400e-05	-3.879952890457789749e+01
1.875042249126064780e+04	5.042058076412401135e+01	-4.170763920584085816e-05	-3.879416787884652962e+01
1.875044463411777906e+04	5.141183618298583724e+01	-4.080272346824895214e-05	-3.878883982104763817e+01
1.875046677697491032e+04	5.240481833978816439e+01	-3.992540349947752487e-05	-3.878354426840609648e+01
1.875048891983204157e+04	5.339946990704379459e+01	-3.907463746013160877e-05	-3.877828076691814374e+01
1.875051141983202979e+04	5.441182654069960734e+01	-3.823631538797294456e-05	-3.877296474233017420e+01
1.875053356268916104e+04	5.540971429619670374e+01	-3.743607056259986313e-05	-3.876776451449346439e+01
1.875055570554629230e+04	5.640916545761555057e+01	-3.665946174429527440e-05	-3.876259501975769695e+01
1.875057784840342356e+04	5.741016724662821957e+01	-3.590559227655772980e-05	-3.875745583753241874e+01
1.875060034840341177e+04	5.842890070727914775e+01	-3.516196746033428146e-05	-3.875226439010978652e+01
1.875062249126054303e+04	5.943303406420478296e+01	-3.445135327109832081e-05	-3.874718507496555731e+01
1.875064463411767429e+04	6.043874431261540536e+01	-3.376097430548616584e-05	-3.874213485088082365e+01
1.875066677697480554e+04	6.144606022877262319e+01	-3.309006396722682317e-05	-3.873711332795817697e+01
1.875068891983193680e+04	6.245501960281278286e+01	-3.243788606876681530e-05	-3.873212012354697720e+01
1.875071141983192501e+04	6.348198342180624820e+01	-3.179364978303793506e-05	-3.872707500417155302e+01
1.875073356268905627e+04	6.449440395914135138e+01	-3.117712058781278939e-05	-3.872213775882985232e+01
1.875075570554618753e+04	6.550862863493890131e+01	-3.057728017959384937e-05	-3.871722772025191972e+01
1.875077784840331879e+04	6.652472318567497211e+01	-2.999350718881643333e-05	-3.871234453340136383e+01
1.875080034840330700e+04	6.755919410144177562e+01	-2.941616453587694876e-05	-3.870740973144589248e+01
1.875082249126043826e+04	6.857927579347825997e+01	-2.886300459653463426e-05	-3.870257962807336583e+01
1.875084463411756951e+04	6.960144872282785400e+01	-2.832419726923622643e-05	-3.869777534453940859e+01
1.875086677697470077e+04	7.062579024928503202e+01	-2.779922437363017214e-05	-3.869299655118853565e+01
1.875088891983183203e+04	7.165237783152110751e+01	-2.728759155658320984e-05	-3.868824292435971302e+01
1.875091141983182024e+04	7.269790267780396675e+01	-2.678088589281325726e-05	-3.868343807754708763e+01
1.875093356268895150e+04	7.372924882541876457e+01	-2.629473837571406908e-05	-3.867873422936737171e+01
1.875095570554608275e+04	7.476306405247864006e+01	-2.582057634429884457e-05	-3.867405460657024463e+01
1.875097784840321401e+04	7.579941523332443865e+01	-2.535799323951525678e-05	-3.866939890834674287e+01
1.875100034840320222e+04	7.685514291615260163e+01	-2.489941149590853503e-05	-3.866469232052149607e+01
1.875102249126033348e+04	7.789678828434136904e+01	-2.445901671745758193e-05	-3.866008396458815355e+01
1.875104463411746474e+04	7.894113648065108180e+01	-2.402909131513576751e-05	-3.865549865819561859e+01
1.875106677697459600e+04	7.998822858578682826e+01	-2.360930328166453609e-05	-3.865093612155170177e+01
1.875108891983172725e+04	8.103809746899935362e+01	-2.319933705308340014e-05	-3.864639607983004765e+01
1.875111141983171547e+04	8.210776886552692133e+01	-2.279251031685794912e-05	-3.864180557571356900e+01
1.875113356268884672e+04	8.316330008899559800e+01	-2.240144925683190186e-05	-3.863731007075574553e+01
1.875115570554597798e+04	8.422165284038628386e+01	-2.201934923546729390e-05	-3.863283626086327871e+01
1.875117784840310924e+04	8.528282295195705842e+01	-2.164595222936564398e-05	-3.862838389014818574e+01
1.875120034840309745e+04	8.636398032547263881e+01	-2.127519434252195615e-05	-3.862388140876443998e+01
1.875122249126022871e+04	8.743077870151914510e+01	-2.091860828325954572e-05	-3.861947150230564318e+01
1.875124463411735996e+04	8.850032378522845988e+01	-2.057001799901589728e-05	-3.861508228997139014e+01
1.875126677697449122e+04	8.957257350683873653e+01	-2.022920993327739878e-05	-3.861071353330341793e+01
1.875128891983162248e+04	9.064747710139104697e+01	-1.989597971326165373e-05	-3.860636499796354570e+01
1.875131141983161069e+04	9.174237553810164059e+01	-1.956493527966645255e-05	-3.860196680098558630e+01
1.875133356268874195e+04	9.282244266362550889e+01	-1.924639543134665852e-05	-3.859765833830264370e+01
1.875135570554587321e+04	9.390496357319855747e+01	-1.893486571445557551e-05	-3.859336941426798973e+01
1.875137784840300446e+04	9.498985869796165105e+01	-1.863017192042067525e-05	-3.858909981026400260e+01
1.875140034840299268e+04	9.609459675570590775e+01	-1.832739271406763780e-05	-3.858478091034717039e+01
1.875142249126012393e+04	9.718401636247415354e+01	-1.803597526701914712e-05	-3.858054960837355907e+01
1.875144463411725519e+04	9.827554232121150335e+01	-1.775090260774242140e-05	-3.857633698926046151e+01
1.875146677697438645e+04	9.936907979142472414e+01	-1.747202164208516251e-05	-3.857214284886979527e+01
1.875148891983151771e+04	1.004645326110570807e+02	-1.719918341403172031e-05	-3.856796698648798838e+01
1.875151141983150592e+04	1.015795166314421891e+02	-1.692798478637360510e-05	-3.856374229085174221e+01
1.875153356268863718e+04	1.026785385309586189e+02	-1.666689161081893125e-05	-3.855960268262252555e+01
1.875155570554576843e+04	1.037791881183382969e+02	-1.641141344022591529e-05	-3.855548076707412974e+01
1.875157784840289969e+04	1.048813741786755713e+02	-1.616141462421753465e-05	-3.855137635656619466e+01
1.875160034840288790e+04	1.060028211419643185e+02	-1.591285927111924349e-05	-3.854722348667534249e+01
1.875162249126001916e+04	1.071078434509248183e+02	-1.567350580588341443e-05	-3.854315381060136048e+01
1.875164463411715042e+04	1.082141528797284877e+02	-1.543923805274629690e-05	-3.853910109210241330e+01
1.875166677697428167e+04	1.093216780329906328e+02	-1.520993013040376841e-05	-3.853506515559004697e+01
1.875168891983141293e+04	1.104303543006111994e+02	-1.498545828749734547e-05	-3.853104582832789049e+01
1.875171141983140114e+04	1.115580326204922557e+02	-1.476219433407443712e-05	-3.852697851145482844e+01
1.875173356268853240e+04	1.126688636326905737e+02	-1.454710475724867555e-05	-3.852299215670752375e+01
1.875175570554566366e+04	1.137806971766080295e+02	-1.433649037941477490e-05	-3.851902190691986760e+01
1.875177784840279492e+04	1.148935005284481434e+02	-1.413023558844020193e-05	-3.851506760024964393e+01
1.875180034840278313e+04	1.160252208580336628e+02	-1.392500277050544168e-05	-3.851106568134771635e+01
1.875182249125991075e+04	1.171399147815264286e+02	-1.372719424236982784e-05	-3.850714303643029268e+01
1.875184463411704201e+04	1.182555315216662137e+02	-1.353340902730570067e-05	-3.850323586190662439e+01
1.875186677697417326e+04	1.193720722904748754e+02	-1.334353990499890864e-05	-3.849934400598751694e+01
1.875188891983130452e+04	1.204895461970857582e+02	-1.315748188145850279e-05	-3.849546731926434973e+01
1.875191141983129273e+04	1.216260167952779199e+02	-1.297222096779043887e-05	-3.849154349204898296e+01
1.875193356268842399e+04	1.227454294842894171e+02	-1.279353679778153608e-05	-3.848769694356399640e+01
1.875195570554555525e+04	1.238658455743293985e+02	-1.261836124537709577e-05	-3.848386512758844447e+01
1.875197784840268650e+04	1.249873003753562273e+02	-1.244659897240031672e-05	-3.848004790381294526e+01
1.875200034840267472e+04	1.261279483308591125e+02	-1.227546713215989380e-05	-3.847618391678092564e+01
1.875202249125980597e+04	1.272516227826635884e+02	-1.211030718259152707e-05	-3.847239569488964150e+01
1.875204463411693723e+04	1.283764670762217861e+02	-1.194828886730699690e-05	-3.846862165489228147e+01
1.875206677697406849e+04	1.295025296567340547e+02	-1.178932759493442036e-05	-3.846486166488538316e+01
1.875208891983119975e+04	1.306298597328296012e+02	-1.163334157989609587e-05	-3.846111559495749788e+01
1.875211141983118796e+04	1.317767212354914932e+02	-1.147780599936551323e-05	-3.845732323144563480e+01
1.875213356268831922e+04	1.329067540048569924e+02	-1.132758140763466461e-05	-3.845360483911577631e+01
1.875215570554545047e+04	1.340381964469618481e+02	-1.118010268689214816e-05	-3.844989998671349696e+01
1.875217784840258173e+04	1.351710900208946668e+02	-1.103529955953402698e-05	-3.844620855194713727e+01
1.875220034840256994e+04	1.363237804529839536e+02	-1.089083216332125744e-05	-3.844247119783956634e+01
1.875222249125970120e+04	1.374597060600074769e+02	-1.075122135418527897e-05	-3.843880645025292608e+01
1.875224463411683246e+04	1.385971760731173106e+02	-1.061409144112314199e-05	-3.843515476225486083e+01
1.875226677697396372e+04	1.397362077212861777e+02	-1.047938348068429271e-05	-3.843151601860151345e+01
1.875228891983109497e+04	1.408768100031280994e+02	-1.034704123432300126e-05	-3.842789010572045072e+01
1.875231141983108319e+04	1.420374179410547129e+02	-1.021493250057324645e-05	-3.842421873797159293e+01
1.875233356268821444e+04	1.431811770925252745e+02	-1.008719949059936497e-05	-3.842061835491313104e+01
1.875235570554534570e+04	1.443264773392970994e+02	-9.961678193606178115e-06	-3.841703046988249781e+01
1.875237784840247696e+04	1.454732883320374128e+02	-9.838322426803415972e-06	-3.841345497570615208e+01
1.875240034840246517e+04	1.466401013029101819e+02	-9.715150025567094536e-06	-3.840983439571297708e+01
1.875242249125959643e+04	1.477898215524505474e+02	-9.596028890789082855e-06	-3.840628356339242089e+01
1.875244463411672768e+04	1.489408946973561569e+02	-9.478947177379954764e-06	-3.840274480775718047e+01
1.875246677697385894e+04	1.500932461867049028e+02	-9.363867039710005685e-06	-3.839921802756067848e+01
1.875248891983099020e+04	1.512467905944052404e+02	-9.250752393353466009e-06	-3.839570312296324062e+01
1.875251141983097841e+04	1.524200635748719890e+02	-9.137791139188946088e-06	-3.839214358942227534e+01
1.875253356268810967e+04	1.535757106672721761e+02	-9.028535954947552696e-06	-3.838865232959984297e+01
1.875255570554524093e+04	1.547322306885686487e+02	-8.921146746172218709e-06	-3.838517265250452226e+01
1.875257784840237218e+04	1.558894986119956911e+02	-8.815593159053588591e-06	-3.838170446368746980e+01
1.875260034840236040e+04	1.570660608974199590e+02	-8.710187237092266690e-06	-3.837819200811339471e+01
1.875262249125949165e+04	1.582244235738648683e+02	-8.608246532394801036e-06	-3.837474669916736048e+01
1.875264463411662291e+04	1.593831101184487125e+02	-8.508056008979105280e-06	-3.837131260128844445e+01
1.875266677697375417e+04	1.605419673572772581e+02	-8.409588949895642856e-06	-3.836788962502846090e+01
1.875268891983088542e+04	1.617008374995756697e+02	-8.312819246685485968e-06	-3.836447768212746467e+01
1.875271141983087364e+04	1.628782461447672745e+02	-8.216201015085042295e-06	-3.836102191993282418e+01
1.875273356268800489e+04	1.640366492176814006e+02	-8.122775960148133790e-06	-3.835763195808281978e+01
1.875275570554513615e+04	1.651945722420210814e+02	-8.030972160519329956e-06	-3.835425277036696201e+01
1.875277784840226741e+04	1.663518498720031573e+02	-7.940764956515957196e-06	-3.835088427308269843e+01
1.875280034840225562e+04	1.675269628603737999e+02	-7.850712991254875890e-06	-3.834747231057950501e+01
1.875282249125938688e+04	1.686824414737178017e+02	-7.763650310132199237e-06	-3.834412511648110211e+01
1.875284463411651814e+04	1.698367860483448055e+02	-7.678110520253308865e-06	-3.834078836683975311e+01
1.875286677697364939e+04	1.709898414898688372e+02	-7.594069219351478967e-06	-3.833746198218742762e+01
1.875288891983078065e+04	1.721414578153408854e+02	-7.511501951340842648e-06	-3.833414588406336776e+01
1.875291141983076886e+04	1.733100262421023388e+02	-7.429087568651466122e-06	-3.833078675744116737e+01
1.875293356268790012e+04	1.744583104439342378e+02	-7.349417425933624588e-06	-3.832749116373748421e+01
1.875295570554503138e+04	1.756047428643637431e+02	-7.271146978809071141e-06	-3.832420562583425294e+01
1.875297784840216264e+04	1.767492023195326567e+02	-7.194251350626201092e-06	-3.832093006913822109e+01
1.875300034840215085e+04	1.779099841197707974e+02	-7.117497993118906339e-06	-3.831761182900211793e+01
1.875302249125928211e+04	1.790501335350552665e+02	-7.043298087965045304e-06	-3.831435617264021687e+01
1.875304463411641336e+04	1.801879992741174874e+02	-6.970397331803681755e-06	-3.831111027801194524e+01
1.875306677697354462e+04	1.813234975559651332e+02	-6.898770484177384789e-06	-3.830787407412392298e+01
1.875308891983067588e+04	1.824565544188292563e+02	-6.828392273538941602e-06	-3.830464749084009668e+01
1.875311141983066409e+04	1.836053195387958112e+02	-6.758131916805223277e-06	-3.830137864914516399e+01
1.875313356268779535e+04	1.847332689824037857e+02	-6.690194335011797697e-06	-3.829817125240872144e+01
1.875315570554492660e+04	1.858586124637711237e+02	-6.623429346671008828e-06	-3.829497326977939053e+01
1.875317784840205786e+04	1.869813139459588740e+02	-6.557811938312107102e-06	-3.829178463441660796e+01
1.875320034840204607e+04	1.881193889330807849e+02	-6.492286099389357488e-06	-3.828855407605461636e+01
1.875322249125917733e+04	1.892366882451954098e+02	-6.428907069783055380e-06	-3.828538408594422293e+01
1.875324463411630859e+04	1.903512859055504407e+02	-6.366601431501757711e-06	-3.828222324620234218e+01
1.875326677697343985e+04	1.914631761419892939e+02	-6.305345165516214749e-06	-3.827907149306179946e+01
1.875328891983056747e+04	1.925723588334541887e+02	-6.245114621131991585e-06	-3.827592876348829520e+01
1.875331141983055568e+04	1.936966629602762282e+02	-6.184939360098492476e-06	-3.827274452361108814e+01
1.875333356268768694e+04	1.948004049258502732e+02	-6.126706628689636482e-06	-3.826961979797974323e+01
1.875335570554481819e+04	1.959014639416117234e+02	-6.069430977146235895e-06	-3.826650391010962693e+01
1.875337784840194945e+04	1.969998531607620293e+02	-6.013090681041384807e-06	-3.826339679978696040e+01
1.875340034840193766e+04	1.981132379678930988e+02	-5.956778002143046830e-06	-3.826024850451663895e+01
1.875342249125906892e+04	1.992062867242414654e+02	-5.902259836054624103e-06	-3.825715891051272166e+01
1.875344463411620018e+04	2.002967060638852388e+02	-5.848615127829743869e-06	-3.825407791647440092e+01
1.875346677697333143e+04	2.013845062464572777e+02	-5.795824651672114937e-06	-3.825100546482374853e+01
1.875348891983046269e+04	2.024696943696423830e+02	-5.743869863184478503e-06	-3.824794149861220660e+01
1.875351141983045090e+04	2.035697130486141759e+02	-5.691914730681630651e-06	-3.824483674741910733e+01
1.875353356268758216e+04	2.046496391476923975e+02	-5.641591254601950897e-06	-3.824178971830726681e+01
1.875355570554471342e+04	2.057269467428539826e+02	-5.592051781019753336e-06	-3.823875100657822657e+01
1.875357784840184468e+04	2.068016219298094427e+02	-5.543280596793323708e-06	-3.823572055770888056e+01
1.875360034840183289e+04	2.078909126812404509e+02	-5.494494303302320306e-06	-3.823264963892385282e+01
1.875362249125896415e+04	2.089602096781443095e+02	-5.447227168606529375e-06	-3.822963568561981162e+01
1.875364463411609540e+04	2.100267885868380517e+02	-5.400685146874166724e-06	-3.822662983419861860e+01
1.875366677697322666e+04	2.110906052184034820e+02	-5.354855271463246792e-06	-3.822363203240863072e+01
1.875368891983035792e+04	2.121516071633237459e+02	-5.309725211821238503e-06	-3.822064222854142201e+01
1.875371141983034613e+04	2.132267763737163477e+02	-5.264572017009612119e-06	-3.821761234179400901e+01
1.875373356268747739e+04	2.142819106294142273e+02	-5.220817832915161869e-06	-3.821463850772057214e+01
1.875375570554460865e+04	2.153340224716441753e+02	-5.177729834823541345e-06	-3.821167251881331595e+01
1.875377784840173990e+04	2.163830271914322054e+02	-5.135297940712848030e-06	-3.820871432545971658e+01
1.875380034840172812e+04	2.174456738679189698e+02	-5.092843826307281660e-06	-3.820571635390597720e+01
1.875382249125885937e+04	2.184881275218558301e+02	-5.051705936774005781e-06	-3.820277372858334530e+01
1.875384463411599063e+04	2.195271765875616268e+02	-5.011196418744665531e-06	-3.819983875218265013e+01
1.875386677697312189e+04	2.205627105809435875e+02	-4.971306825022160746e-06	-3.819691137705894590e+01
1.875388891983025314e+04	2.215946143615063306e+02	-4.932029009057541540e-06	-3.819399155603840512e+01
1.875391141983024136e+04	2.226393207444195923e+02	-4.892736214956965165e-06	-3.819103233087525240e+01
1.875393356268737261e+04	2.236635409867367059e+02	-4.854668057024252181e-06	-3.818812759835228832e+01
1.875395570554450387e+04	2.246837645872437292e+02	-4.817188493262411539e-06	-3.818523028043097156e+01
1.875397784840163513e+04	2.256998669797979744e+02	-4.780290157457410046e-06	-3.818234033175811248e+01
1.875400034840162334e+04	2.267280085897668016e+02	-4.743384563202554578e-06	-3.817941127325024553e+01
1.875402249125875460e+04	2.277354252353881918e+02	-4.707636003433463909e-06	-3.817653604580831939e+01
1.875404463411588586e+04	2.287383504468436968e+02	-4.672446872647099425e-06	-3.817366805344006053e+01
1.875406677697301711e+04	2.297366668474882090e+02	-4.637809967041783429e-06	-3.817080725250554707e+01
1.875408891983014837e+04	2.307302614717209508e+02	-4.603718044032237530e-06	-3.816795359977565028e+01
1.875411141983013658e+04	2.317349344415754047e+02	-4.569626964447381867e-06	-3.816506119836346045e+01
1.875413356268726784e+04	2.327186888488678562e+02	-4.536611490266538261e-06	-3.816222182754160741e+01
1.875415570554439910e+04	2.336974172480543643e+02	-4.504118675788490986e-06	-3.815938947696717776e+01
1.875417784840153035e+04	2.346710338153175996e+02	-4.472140897644062194e-06	-3.815656410500115925e+01
1.875420034840151857e+04	2.356550383976534704e+02	-4.440166923954736406e-06	-3.815370026838637330e+01
1.875422249125864982e+04	2.366181242879101205e+02	-4.409203795255976286e-06	-3.815088884114145173e+01
1.875424463411578108e+04	2.375758951353382713e+02	-4.378731871595883647e-06	-3.814808426920530593e+01
1.875426677697291234e+04	2.385283038151385995e+02	-4.348742958134722866e-06	-3.814528651243875146e+01
1.875428891983004360e+04	2.394753139171600935e+02	-4.319228714853277120e-06	-3.814249553106273538e+01
1.875431141983003181e+04	2.404320422817235112e+02	-4.289715918214903399e-06	-3.813966643345212049e+01
1.875433356268716307e+04	2.413681019968610997e+02	-4.261132755010618486e-06	-3.813688899263167542e+01
1.875435570554429432e+04	2.422987197043338483e+02	-4.232998301214797858e-06	-3.813411820935357355e+01
1.875437784840142558e+04	2.432239029128529637e+02	-4.205303721574661504e-06	-3.813135404523514893e+01
1.875440034840141379e+04	2.441584603967961016e+02	-4.177603839812431317e-06	-3.812855203880538824e+01
1.875442249125854505e+04	2.450727523736694309e+02	-4.150768905402837324e-06	-3.812580110442743120e+01
1.875444463411567631e+04	2.459816947894483405e+02	-4.124346749859184180e-06	-3.812305667545587085e+01
1.875446677697280757e+04	2.468853348047575480e+02	-4.098328312752633246e-06	-3.812031871482835044e+01
1.875448891982993882e+04	2.477837279592096706e+02	-4.072704534870426008e-06	-3.811758718579989846e+01
1.875451141982992704e+04	2.486913018855456698e+02	-4.047062427195814476e-06	-3.811481815037340937e+01
1.875453356268705829e+04	2.495793155596156510e+02	-4.022206924635802758e-06	-3.811209947782821672e+01
1.875455570554418955e+04	2.504622922609385398e+02	-3.997719025852948357e-06	-3.810938712793507932e+01
1.875457784840132081e+04	2.513403124845195009e+02	-3.973589938471859273e-06	-3.810668106518202336e+01
1.875460034840130902e+04	2.522275040289972878e+02	-3.949430294132491864e-06	-3.810393776005715694e+01
1.875462249125844028e+04	2.530957901266335170e+02	-3.925998451872610559e-06	-3.810124426622137150e+01
1.875464463411557153e+04	2.539593806425442324e+02	-3.902899811714298429e-06	-3.809855695419886956e+01
1.875466677697270279e+04	2.548183643801747564e+02	-3.880126268268696975e-06	-3.809587578964636378e+01
1.875468891982983405e+04	2.556728294272425899e+02	-3.857669946831098950e-06	-3.809320073850206967e+01
1.875471141982982226e+04	2.565365364035462790e+02	-3.835168515187805379e-06	-3.809048876868953215e+01
1.875473356268695352e+04	2.573821505254761064e+02	-3.813328854992647903e-06	-3.808782594052932780e+01
1.875475570554408114e+04	2.582234963443949596e+02	-3.791784264139735812e-06	-3.808516912471141325e+01
1.875477784840121240e+04	2.590606483647885057e+02	-3.770527984295080889e-06	-3.808251828826867325e+01
1.875480034840120061e+04	2.599070777433406079e+02	-3.749217550141135552e-06	-3.807983078753719042e+01
1.875482249125833187e+04	2.607359765254592503e+02	-3.728523283573649075e-06	-3.807719190712266055e+01
1.875484463411546312e+04	2.615608676988522348e+02	-3.708098884397631034e-06	-3.807455890823575828e+01
1.875486677697259438e+04	2.623817977088408497e+02	-3.687938904296659283e-06	-3.807193175894965265e+01
1.875488891982972564e+04	2.631988043734049256e+02	-3.668038231825803499e-06	-3.806931042758850481e+01
1.875491141982971385e+04	2.640249993475051156e+02	-3.648077278883604243e-06	-3.806665274376275931e+01
1.875493356268684511e+04	2.648341737228291777e+02	-3.628685225422952098e-06	-3.806404304678589057e+01
1.875495570554397636e+04	2.656394825682685905e+02	-3.609539077804661078e-06	-3.806143907368453227e+01
1.875497784840110762e+04	2.664409256526440686e+02	-3.590635039158586300e-06	-3.805884079376020424e+01
1.875500034840109583e+04	2.672513251376419134e+02	-3.571670499779929584e-06	-3.805620640638060337e+01
1.875502249125822709e+04	2.680449341273480854e+02	-3.553244267201963452e-06	-3.805361951225617645e+01
1.875504463411535835e+04	2.688346182960975739e+02	-3.535050481528813771e-06	-3.805103822013611392e+01
1.875506677697248961e+04	2.696203395251970960e+02	-3.517086480340053916e-06	-3.804846250025283894e+01
1.875508891982962086e+04	2.704020511452981168e+02	-3.499349840031600318e-06	-3.804589232306368984e+01
1.875511141982960908e+04	2.711922075595733190e+02	-3.481557745692206946e-06	-3.804328633872223264e+01
1.875513356268674033e+04	2.719656615505664945e+02	-3.464272991268240069e-06	-3.804072724739884848e+01
1.875515570554387159e+04	2.727349195288715009e+02	-3.447209520284548458e-06	-3.803817361100107775e+01
1.875517784840100285e+04	2.734999070282331104e+02	-3.430365650620342289e-06	-3.803562540086358013e+01
1.875520034840099106e+04	2.742727769368161148e+02	-3.413473446920291595e-06	-3.803304161950796214e+01
1.875522249125812232e+04	2.750289092244426001e+02	-3.397067697902362067e-06	-3.803050426311659038e+01
1.875524463411525358e+04	2.757805206117409398e+02	-3.380877146429887855e-06	-3.802797224780204743e+01
1.875526677697238483e+04	2.765275227593080558e+02	-3.364900475343726279e-06	-3.802544554573655944e+01
1.875528891982951609e+04	2.772698263660871021e+02	-3.349136400378458717e-06	-3.802292412929495669e+01
1.875531141982950430e+04	2.780191978836022031e+02	-3.333334522290254894e-06	-3.802036743079348469e+01
1.875533356268663556e+04	2.787517583899754072e+02	-3.317995188026229805e-06	-3.801785658767186504e+01
1.875535570554376682e+04	2.794793554502777511e+02	-3.302864561626954569e-06	-3.801535094805779380e+01
1.875537784840089807e+04	2.802019060094334009e+02	-3.287941284496628273e-06	-3.801285048511749665e+01
1.875540034840088629e+04	2.809308598927050298e+02	-3.272988237901255594e-06	-3.801031496728312931e+01
1.875542249125801754e+04	2.816430003995737366e+02	-3.258478602139695536e-06	-3.800782486037683583e+01
1.875544463411514880e+04	2.823498710787807227e+02	-3.244171780826060322e-06	-3.800533985036311435e+01
