# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.872751141984413698e+04	1.868673166427936039e+01	-1.063593240203094739e-04	-3.711073326914727488e+01
1.872753356270126824e+04	1.962285208824713223e+01	-1.029157638152255458e-04	-3.710357768580649918e+01
1.872755570555839950e+04	2.056427768766880249e+01	-9.961827744889814628e-05	-3.709648589103942840e+01
1.872757784841553075e+04	2.151100840965810335e+01	-9.645915119735341727e-05	-3.708945680024528713e+01
1.872760034841551897e+04	2.247844981068825732e+01	-9.338333706294269854e-05	-3.708237747224267622e+01
1.872762249127265022e+04	2.343590171710080483e+01	-9.048158566834604475e-05	-3.707547159317204688e+01
1.872764463412978148e+04	2.439869422031459933e+01	-8.769764973068124166e-05	-3.706862527959386000e+01
1.872766677698691274e+04	2.536684763627854267e+01	-8.502552910986127814e-05	-3.706183753334046571e+01
1.872768891984404399e+04	2.634038477859877148e+01	-8.245958657878812363e-05	-3.705510737657493081e+01
1.872771141984403221e+04	2.733516373715729841e+01	-7.995556513408395513e-05	-3.704832667271487168e+01
1.872773356270116346e+04	2.831962901777578878e+01	-7.758791531515678601e-05	-3.704170973118691990e+01
1.872775570555829472e+04	2.930955065730531928e+01	-7.531141775144114408e-05	-3.703514754849805257e+01
1.872777784841542598e+04	3.030495022922568182e+01	-7.312167885751495429e-05	-3.702863922404084462e+01
1.872780034841541419e+04	3.132203482400888461e+01	-7.098123707508515281e-05	-3.702208018619376162e+01
1.872782249127254545e+04	3.232853053156443224e+01	-6.895410673976714862e-05	-3.701567778222666760e+01
1.872784463412967671e+04	3.334054628224210148e+01	-6.700200494278143386e-05	-3.700932662866479461e+01
1.872786677698680796e+04	3.435808508792798932e+01	-6.512149387261156419e-05	-3.700302589556095256e+01
1.872788891984393922e+04	3.538114301601681433e+01	-6.330933625505346426e-05	-3.699677476961365841e+01
1.872791141984392743e+04	3.642634322167790373e+01	-6.153482612179370559e-05	-3.699047281211114324e+01
1.872793356270105869e+04	3.746048438453601648e+01	-5.985138457459223045e-05	-3.698431929370939031e+01
1.872795570555818995e+04	3.850008350778253430e+01	-5.822761684774043162e-05	-3.697821302665086307e+01
1.872797784841532120e+04	3.954510209719641978e+01	-5.666096533628814255e-05	-3.697215326093943588e+01
1.872800034841530942e+04	4.061247742607737621e+01	-5.512506317389158546e-05	-3.696604263255682810e+01
1.872802249127244067e+04	4.166826557889763194e+01	-5.366635518673223699e-05	-3.696007439963239705e+01
1.872804463412957193e+04	4.272929758872252393e+01	-5.225786783365722257e-05	-3.695415049503984051e+01
1.872806677698670319e+04	4.379549526757092792e+01	-5.089755572292436754e-05	-3.694827022679403683e+01
1.872808891984383445e+04	4.486677069091711445e+01	-4.958347966468582186e-05	-3.694243291658668937e+01
1.872811141984382266e+04	4.596042571548714761e+01	-4.829367461850739204e-05	-3.693654477444389528e+01
1.872813356270095392e+04	4.704163329894797130e+01	-4.706731546196178478e-05	-3.693079206500411971e+01
1.872815570555808517e+04	4.812759827322277317e+01	-4.588191445775956630e-05	-3.692508034764540525e+01
1.872817784841521643e+04	4.921819799894289105e+01	-4.473588954130175443e-05	-3.691940899610858651e+01
1.872820034841520464e+04	5.033100202067910089e+01	-4.361016149227132173e-05	-3.691368688657490793e+01
1.872822249127233590e+04	5.143054563000129065e+01	-4.253900980555608003e-05	-3.690809506332459478e+01
1.872824463412946716e+04	5.253431546905037663e+01	-4.150289076935088277e-05	-3.690254179030512205e+01
1.872826677698659842e+04	5.364216647662729542e+01	-4.050049064830172707e-05	-3.689702648899737625e+01
1.872828891984372967e+04	5.475395056985457387e+01	-3.953055175341097486e-05	-3.689154859214312410e+01
1.872831141984371789e+04	5.588754097169571367e+01	-3.857697849838286297e-05	-3.688602008359522699e+01
1.872833356270084914e+04	5.700679797290050033e+01	-3.766887177123083900e-05	-3.688061591884643065e+01
1.872835570555798040e+04	5.812953479471602236e+01	-3.678973751230729764e-05	-3.687524751343988783e+01
1.872837784841511166e+04	5.925560294651251780e+01	-3.593850993604360053e-05	-3.686991434299125814e+01
1.872840034841509987e+04	6.040309591463248040e+01	-3.510108308720627903e-05	-3.686453071609556531e+01
1.872842249127222749e+04	6.153544192839056848e+01	-3.430304277472666575e-05	-3.685926703045475250e+01
1.872844463412935875e+04	6.267069359124295147e+01	-3.352993355917964475e-05	-3.685403705856138856e+01
1.872846677698649000e+04	6.380872090478307257e+01	-3.278084128051864533e-05	-3.684884031538123139e+01
1.872848891984362126e+04	6.494940116637577887e+01	-3.205488491187250612e-05	-3.684367632516548952e+01
1.872851141984360947e+04	6.611107912995929325e+01	-3.134004362985701224e-05	-3.683846211387753300e+01
1.872853356270074073e+04	6.725676941064054404e+01	-3.065818090729023680e-05	-3.683336274817355616e+01
1.872855570555787199e+04	6.840479580719714647e+01	-2.999698307758213401e-05	-3.682829475479432091e+01
1.872857784841500325e+04	6.955507345648095452e+01	-2.935568853635530737e-05	-3.682325769335607646e+01
1.872860034841499146e+04	7.072613400191087862e+01	-2.872368149859507746e-05	-3.681817062841837185e+01
1.872862249127212272e+04	7.188073779695827170e+01	-2.812030775958461348e-05	-3.681319462459126157e+01
1.872864463412925397e+04	7.303740528470268600e+01	-2.753469994906316125e-05	-3.680824827429506740e+01
1.872866677698638523e+04	7.419609791115478004e+01	-2.696619962373892132e-05	-3.680333116962253115e+01
1.872868891984351649e+04	7.535678903987012234e+01	-2.641417213672594283e-05	-3.679844291033255388e+01
1.872871141984350470e+04	7.653823288456781881e+01	-2.586948486379871741e-05	-3.679350495073721561e+01
1.872873356270063596e+04	7.770292008150114782e+01	-2.534883278305992112e-05	-3.678867366093473379e+01
1.872875570555776721e+04	7.886959585461946176e+01	-2.484287725147415755e-05	-3.678387005416020372e+01
1.872877784841489847e+04	8.003827902511964965e+01	-2.435107317394386118e-05	-3.677909375938009617e+01
1.872880034841488668e+04	8.122789796212748570e+01	-2.386529275665829071e-05	-3.677426802893644719e+01
1.872882249127201794e+04	8.240072585305514963e+01	-2.340044730701971491e-05	-3.676954569847093524e+01
1.872884463412914920e+04	8.357567597724116126e+01	-2.294823419221880077e-05	-3.676484960209844388e+01
1.872886677698628046e+04	8.475280290225356339e+01	-2.250818955841386913e-05	-3.676017939562217407e+01
1.872888891984341171e+04	8.593216780920374731e+01	-2.207986858645826463e-05	-3.675553474118242292e+01
1.872891141984339993e+04	8.713291588424378631e+01	-2.165620913903331854e-05	-3.675084100499354633e+01
1.872893356270053118e+04	8.831700027465520009e+01	-2.125024719457581823e-05	-3.674624686463472756e+01
1.872895570555766244e+04	8.950353613271919073e+01	-2.085477776587834386e-05	-3.674167729434608987e+01
1.872897784841479370e+04	9.069259992695477024e+01	-2.046942767980393865e-05	-3.673713198042062800e+01
1.872900034841478191e+04	9.190351118360497651e+01	-2.008786062119564234e-05	-3.673253788417877530e+01
1.872902249127191317e+04	9.309790618654741934e+01	-1.972184491155641909e-05	-3.672804054349673208e+01
1.872904463412904443e+04	9.429505977105299053e+01	-1.936492154305186953e-05	-3.672356654706875645e+01
1.872906677698617568e+04	9.549504438607253576e+01	-1.901678094454742140e-05	-3.671911560339298575e+01
1.872908891984330694e+04	9.669792854982735264e+01	-1.867712805798094452e-05	-3.671468742621306802e+01
1.872911141984329515e+04	9.792324952615150835e+01	-1.834040164184845608e-05	-3.671021085759593916e+01
1.872913356270042641e+04	9.913216644405757449e+01	-1.801702023941344089e-05	-3.670582773106100660e+01
1.872915570555755767e+04	1.003441551927820399e+02	-1.770131893532558677e-05	-3.670146653832145489e+01
1.872917784841468892e+04	1.015592583763369987e+02	-1.739305537176982628e-05	-3.669712701312082004e+01
1.872920034841467714e+04	1.027971852182045751e+02	-1.708720097757101552e-05	-3.669273942083683693e+01
1.872922249127180839e+04	1.040186615782188824e+02	-1.679324301444764248e-05	-3.668844278978426843e+01
1.872924463412893965e+04	1.052433266201017545e+02	-1.650606034502679405e-05	-3.668416705143480527e+01
1.872926677698607091e+04	1.064711852418234059e+02	-1.622545413778814371e-05	-3.667991195793125314e+01
1.872928891984320217e+04	1.077022319651298687e+02	-1.595123497278767041e-05	-3.667567726576469767e+01
1.872931141984319038e+04	1.089563834109275717e+02	-1.567894939867745332e-05	-3.667139492331378392e+01
1.872933356270032164e+04	1.101937982763706003e+02	-1.541706688338763403e-05	-3.666720063974442212e+01
1.872935570555745289e+04	1.114343210952226428e+02	-1.516105149984844910e-05	-3.666302604850239533e+01
1.872937784841458415e+04	1.126779045892658218e+02	-1.491074611545449577e-05	-3.665887092266505931e+01
1.872940034841457236e+04	1.139446221826789127e+02	-1.466209757298790201e-05	-3.665466848790489962e+01
1.872942249127170362e+04	1.151941932563156996e+02	-1.442285342297242795e-05	-3.665055193276429435e+01
1.872944463412883488e+04	1.164466251408437927e+02	-1.418888414061875023e-05	-3.664645418202448468e+01
1.872946677698596613e+04	1.177018345842328415e+02	-1.396005674961633176e-05	-3.664237502403309321e+01
1.872948891984309739e+04	1.189597311266758339e+02	-1.373624316789717166e-05	-3.663831425074825887e+01
1.872951141984308560e+04	1.202405690855073317e+02	-1.351382819495063238e-05	-3.663420660241872184e+01
1.872953356270021686e+04	1.215035833642950536e+02	-1.329975157289190303e-05	-3.663018227685700623e+01
1.872955570555734812e+04	1.227689775346607775e+02	-1.309032815866018820e-05	-3.662617572965508117e+01
1.872957784841447938e+04	1.240366417437489019e+02	-1.288544574363112079e-05	-3.662218676655001559e+01
1.872960034841446759e+04	1.253269620260408317e+02	-1.268179791642552132e-05	-3.661815128044757728e+01
1.872962249127159885e+04	1.265988612159040940e+02	-1.248574207839207388e-05	-3.661419719170010012e+01
1.872964463412873010e+04	1.278726904836543099e+02	-1.229390674764140401e-05	-3.661026012059933521e+01
1.872966677698586136e+04	1.291483380166592667e+02	-1.210619079342356325e-05	-3.660633988557834329e+01
1.872968891984299262e+04	1.304256942983391525e+02	-1.192249529541538937e-05	-3.660243630807386239e+01
1.872971141984298083e+04	1.317252941013781253e+02	-1.173985545542694179e-05	-3.659848665148261659e+01
1.872973356270011209e+04	1.330057771614862645e+02	-1.156397311875393370e-05	-3.659461612668648200e+01
1.872975570555724335e+04	1.342876630217851641e+02	-1.139182469121707488e-05	-3.659076173842459667e+01
1.872977784841437460e+04	1.355708614931109253e+02	-1.122331867644312461e-05	-3.658692331960232025e+01
1.872980034841436282e+04	1.368760156014980680e+02	-1.105573325897492987e-05	-3.658303917940035888e+01
1.872982249127149407e+04	1.381616154124193940e+02	-1.089429907276791504e-05	-3.657923245997716322e+01
1.872984463412862533e+04	1.394483008529981305e+02	-1.073624079184950296e-05	-3.657544122223412586e+01
1.872986677698575659e+04	1.407360135679207644e+02	-1.058147304925947689e-05	-3.657166530965401563e+01
1.872988891984288421e+04	1.420247043152829178e+02	-1.042991193785685797e-05	-3.656790456822346869e+01
1.872991141984287242e+04	1.433351411757125220e+02	-1.027910602157653563e-05	-3.656409855376961104e+01
1.872993356270000368e+04	1.446256922133732132e+02	-1.013376073911255740e-05	-3.656036794100281639e+01
1.872995570555713493e+04	1.459171297069305524e+02	-9.991377927883647470e-06	-3.655665204952897795e+01
1.872997784841426619e+04	1.472094421142232079e+02	-9.851879666689113181e-06	-3.655295073490128033e+01
1.873000034841425440e+04	1.485234919079922520e+02	-9.713007519448193792e-06	-3.654920450664494069e+01
1.873002249127138566e+04	1.498175694838155607e+02	-9.579094383012762206e-06	-3.654553215081125472e+01
1.873004463412851692e+04	1.511125400892677249e+02	-9.447840432191462176e-06	-3.654187394969396507e+01
1.873006677698564818e+04	1.524084255613502705e+02	-9.319174299678202882e-06	-3.653822976767858677e+01
1.873008891984277943e+04	1.537052544876824527e+02	-9.193026367021430299e-06	-3.653459947124267870e+01
1.873011141984276765e+04	1.550240019743705773e+02	-9.067353403826940747e-06	-3.653092470958096527e+01
1.873013356269989890e+04	1.563228431117771606e+02	-8.946078172230729876e-06	-3.652732201060457840e+01
1.873015570555703016e+04	1.576227460097305766e+02	-8.827122220395339366e-06	-3.652373280674876810e+01
1.873017784841416142e+04	1.589237572216916590e+02	-8.710423402739827844e-06	-3.652015697249050419e+01
1.873020034841414963e+04	1.602469376092157916e+02	-8.594092403782802530e-06	-3.651653703097320403e+01
1.873022249127128089e+04	1.615503312210117599e+02	-8.481763293557476835e-06	-3.651298777757970981e+01
1.873024463412841214e+04	1.628549800997731154e+02	-8.371515821144230994e-06	-3.650945152652250414e+01
1.873026677698554340e+04	1.641609312442724047e+02	-8.263295828682741428e-06	-3.650592815967239346e+01
1.873028891984267466e+04	1.654682288406311272e+02	-8.157051180429504726e-06	-3.650241756065300081e+01
1.873031141984266287e+04	1.667980324893307227e+02	-8.051064698351822268e-06	-3.649886329938870233e+01
1.873033356269979413e+04	1.681081617765043461e+02	-7.948652294915506004e-06	-3.649537809508941422e+01
1.873035570555692539e+04	1.694197423051369071e+02	-7.848070173608389451e-06	-3.649190531789255942e+01
1.873037784841405664e+04	1.707327958025578312e+02	-7.749274217920724427e-06	-3.648844485812856675e+01
1.873040034841404486e+04	1.720685503716416349e+02	-7.650670954123696201e-06	-3.648494109023845056e+01
1.873042249127117611e+04	1.733846057575025554e+02	-7.555349818377438287e-06	-3.648150513700662145e+01
1.873044463412830737e+04	1.747021471904790246e+02	-7.461693298920000707e-06	-3.647808117994142663e+01
1.873046677698543863e+04	1.760211590844799900e+02	-7.369664745319158042e-06	-3.647466911558071700e+01
1.873048891984256989e+04	1.773416149357468896e+02	-7.279229223568186665e-06	-3.647126884193484386e+01
1.873051141984255810e+04	1.786848085209493604e+02	-7.188932570775038632e-06	-3.646782569913544592e+01
1.873053356269968936e+04	1.800080485286011367e+02	-7.101609216203045957e-06	-3.646444889285086077e+01
1.873055570555682061e+04	1.813325827915693083e+02	-7.015783190262929223e-06	-3.646108357830848945e+01
1.873057784841395187e+04	1.826583379781720282e+02	-6.931425698396382701e-06	-3.645772965915892172e+01
1.873060034841394008e+04	1.840066392578010834e+02	-6.847183566168409795e-06	-3.645433321926990544e+01
1.873062249127107134e+04	1.853345853937935885e+02	-6.765704556871941100e-06	-3.645100198718051132e+01
1.873064463412820260e+04	1.866634610959530676e+02	-6.685614857125315976e-06	-3.644768186788925846e+01
1.873066677698533385e+04	1.879931476671519306e+02	-6.606890422191487460e-06	-3.644437277027427768e+01
1.873068891984246511e+04	1.893235162959232980e+02	-6.529508160244906736e-06	-3.644107460445507485e+01
1.873071141984245332e+04	1.906758987487887964e+02	-6.452229726735834752e-06	-3.643773434880774431e+01
1.873073356269958458e+04	1.920072133774219765e+02	-6.377486663384011637e-06	-3.643445795455815528e+01
1.873075570555671584e+04	1.933387679325301178e+02	-6.304020980520896033e-06	-3.643119222830146242e+01
1.873077784841384710e+04	1.946704010611982767e+02	-6.231812512709496670e-06	-3.642793708491599602e+01
1.873080034841383531e+04	1.960234206245442863e+02	-6.159706954740801569e-06	-3.642464019301100109e+01
1.873082249127096657e+04	1.973546997403823866e+02	-6.089973907914508051e-06	-3.642140613183202902e+01
1.873084463412809782e+04	1.986855411381575891e+02	-6.021440077816131564e-06	-3.641818240355081571e+01
1.873086677698522908e+04	2.000157677015120044e+02	-5.954086928309994896e-06	-3.641496892746326353e+01
1.873088891984236034e+04	2.013452013646461580e+02	-5.887896160350358697e-06	-3.641176562391525096e+01
1.873091141984234855e+04	2.026950822215450785e+02	-5.821809796066683792e-06	-3.640852099318950508e+01
1.873093356269947981e+04	2.040223782252522540e+02	-5.757907585658811481e-06	-3.640533796078725715e+01
1.873095570555661106e+04	2.053483507538986146e+02	-5.695113460650404438e-06	-3.640216486684722952e+01
1.873097784841374232e+04	2.066728299994880160e+02	-5.633409567783777170e-06	-3.639900163574517933e+01
1.873100034841373053e+04	2.080169724102965745e+02	-5.571808831656488773e-06	-3.639579741063523954e+01
1.873102249127086179e+04	2.093379457381830377e+02	-5.512248742840443374e-06	-3.639265383823861555e+01
1.873104463412799305e+04	2.106569474289203754e+02	-5.453725035554713673e-06	-3.638951990632313027e+01
1.873106677698512431e+04	2.119738332714170497e+02	-5.396219789251284816e-06	-3.638639554301159507e+01
1.873108891984225556e+04	2.132884675787491631e+02	-5.339715032630454448e-06	-3.638328067731857374e+01
1.873111141984224378e+04	2.146218691274985133e+02	-5.283305172061104542e-06	-3.638012522829404105e+01
1.873113356269937503e+04	2.159315894436876988e+02	-5.228762678538752928e-06	-3.637702929874717483e+01
1.873115570555650629e+04	2.172387066964777489e+02	-5.175166167673376586e-06	-3.637394265796050519e+01
1.873117784841363755e+04	2.185431249002945719e+02	-5.122497493295779447e-06	-3.637086523837444219e+01
1.873120034841362576e+04	2.198657295599411157e+02	-5.069911028273494370e-06	-3.636774755975066142e+01
1.873122249127075702e+04	2.211644576458315612e+02	-5.019057787907475754e-06	-3.636468852918874006e+01
1.873124463412788828e+04	2.224602616728963369e+02	-4.969077660413976612e-06	-3.636163852094221483e+01
1.873126677698501953e+04	2.237530881469619146e+02	-4.919952582870913826e-06	-3.635859747064299796e+01
1.873128891984215079e+04	2.250428936326477753e+02	-4.871664578189631538e-06	-3.635556531468318298e+01
1.873131141984213900e+04	2.263503731633046527e+02	-4.823436775034104457e-06	-3.635249329893161985e+01
1.873133356269927026e+04	2.276339944021578106e+02	-4.776782264056839070e-06	-3.634947888474012956e+01
1.873135570555639788e+04	2.289145194247883239e+02	-4.730911437466470124e-06	-3.634647317751328899e+01
1.873137784841352914e+04	2.301919395411881624e+02	-4.685806978846316991e-06	-3.634347611656809818e+01
1.873140034841351735e+04	2.314867807963238420e+02	-4.640742459527508677e-06	-3.634043951074859535e+01
1.873142249127064861e+04	2.327579410746487838e+02	-4.597131483527717155e-06	-3.633745970014542337e+01
1.873144463412777986e+04	2.340260072145309209e+02	-4.554236268619510803e-06	-3.633448835697200963e+01
1.873146677698491112e+04	2.352909917254768004e+02	-4.512040678339431222e-06	-3.633152542327552226e+01
1.873148891984204238e+04	2.365529097944387331e+02	-4.470528944654741834e-06	-3.632857084175444129e+01
1.873151141984203059e+04	2.378320576136516422e+02	-4.429032327052857740e-06	-3.632557710267456486e+01
1.873153356269916185e+04	2.390878447617566565e+02	-4.388853025428986384e-06	-3.632263918859010943e+01
1.873155570555629311e+04	2.403406162621052431e+02	-4.349312506425561487e-06	-3.631970945768803460e+01
1.873157784841342436e+04	2.415903868942500594e+02	-4.310396720451669537e-06	-3.631678785517529917e+01
1.873160034841341258e+04	2.428572535542247977e+02	-4.271479210437785872e-06	-3.631382740033415502e+01
1.873162249127054383e+04	2.441010064423473125e+02	-4.233782190311273597e-06	-3.631092202153469373e+01
1.873164463412767509e+04	2.453417818661505976e+02	-4.196670442667548485e-06	-3.630802460944882881e+01
1.873166677698480635e+04	2.465795773675323801e+02	-4.160131880162853744e-06	-3.630513511162989460e+01
1.873168891984193760e+04	2.478143839896804081e+02	-4.124154917530047050e-06	-3.630225347619175125e+01
1.873171141984192582e+04	2.490660285863499723e+02	-4.088161528103739809e-06	-3.629933336352131334e+01
1.873173356269905707e+04	2.502947520288481655e+02	-4.053283631645986532e-06	-3.629646742413552829e+01
1.873175570555618833e+04	2.515204135302827808e+02	-4.018935401786837446e-06	-3.629360919393938190e+01
1.873177784841331959e+04	2.527429719217342665e+02	-3.985107221826139198e-06	-3.629075862320850376e+01
1.873180034841330780e+04	2.539820187216912473e+02	-3.951256699762246136e-06	-3.628786987062808578e+01
1.873182249127043906e+04	2.551981589585039103e+02	-3.918449632187642448e-06	-3.628503459327779979e+01
1.873184463412757032e+04	2.564110170550143266e+02	-3.886136336953916262e-06	-3.628220682851445389e+01
1.873186677698470157e+04	2.576205154117012626e+02	-3.854308940513817301e-06	-3.627938652864018820e+01
1.873188891984183283e+04	2.588265676336222327e+02	-3.822959948670623564e-06	-3.627657364644210247e+01
1.873191141984182104e+04	2.600484446586729064e+02	-3.791588016781233716e-06	-3.627372294514928086e+01
1.873193356269895230e+04	2.612472524982530331e+02	-3.761182175439760358e-06	-3.627092487632957329e+01
1.873195570555608356e+04	2.624423045762766833e+02	-3.731234164299778305e-06	-3.626813408564614605e+01
1.873197784841321482e+04	2.636334839450387335e+02	-3.701737739372078978e-06	-3.626535052775841450e+01
1.873200034841320303e+04	2.648397824687470461e+02	-3.672221951939173906e-06	-3.626252943626956693e+01
1.873202249127033429e+04	2.660227753797377090e+02	-3.643617936610586654e-06	-3.625976032459285392e+01
1.873204463412746554e+04	2.672015109314887127e+02	-3.615447994526095520e-06	-3.625699831164619269e+01
1.873206677698459680e+04	2.683758542123194957e+02	-3.587706656278550996e-06	-3.625424335384835217e+01
1.873208891984172806e+04	2.695456683873370025e+02	-3.560388571356934157e-06	-3.625149540803974446e+01
1.873211141984171627e+04	2.707295695148662276e+02	-3.533058004315422595e-06	-3.624871027905295762e+01
1.873213356269884753e+04	2.718898342818638412e+02	-3.506577327018735564e-06	-3.624597634077822050e+01
1.873215570555597878e+04	2.730451570007865030e+02	-3.480504208226565202e-06	-3.624324928680731972e+01
1.873217784841311004e+04	2.741954045451992670e+02	-3.454833506423808845e-06	-3.624052907561088688e+01
1.873220034841309825e+04	2.753588726794459376e+02	-3.429155664106958480e-06	-3.623777195689196873e+01
1.873222249127022951e+04	2.764984998483731147e+02	-3.404280605614629141e-06	-3.623506541692931648e+01
1.873224463412736077e+04	2.776326777682378406e+02	-3.379792336510391523e-06	-3.623236559682795388e+01
1.873226677698449203e+04	2.787612950720954927e+02	-3.355685577018368753e-06	-3.622967245659420854e+01
1.873228891984162328e+04	2.798842483195795694e+02	-3.331954974997341874e-06	-3.622698595660293819e+01
1.873231141984161150e+04	2.810194144480298633e+02	-3.308221331010194383e-06	-3.622426288729212018e+01
1.873233356269874275e+04	2.821306702645892415e+02	-3.285232493513719481e-06	-3.622158965588086232e+01
1.873235570555587401e+04	2.832360062473834432e+02	-3.262603140877197340e-06	-3.621892294737584450e+01
1.873237784841300527e+04	2.843353584539298140e+02	-3.240327551855006295e-06	-3.621626272357923426e+01
1.873240034841299348e+04	2.854462585762165645e+02	-3.218049053342445573e-06	-3.621356619640422281e+01
1.873242249127012474e+04	2.865333982982874659e+02	-3.196468901590403106e-06	-3.621091893186780197e+01
1.873244463412725599e+04	2.876144305013132225e+02	-3.175224668774369609e-06	-3.620827803888649754e+01
1.873246677698438725e+04	2.886893377140992243e+02	-3.154310257737934957e-06	-3.620564348061005688e+01
1.873248891984151851e+04	2.897581141930821218e+02	-3.133719493870491570e-06	-3.620301522051220644e+01
1.873251141984150672e+04	2.908378551551063538e+02	-3.113121712272163845e-06	-3.620035098320979472e+01
1.873253356269863798e+04	2.918943004264845058e+02	-3.093164428943692973e-06	-3.619773531129150257e+01
1.873255570555576924e+04	2.929446660481940512e+02	-3.073511814299523304e-06	-3.619512582930029509e+01
1.873257784841290049e+04	2.939889901450289358e+02	-3.054157503957456842e-06	-3.619252250196624487e+01
1.873260034841288871e+04	2.950440188004033075e+02	-3.034790023032088635e-06	-3.618988345383277050e+01
1.873262249127001996e+04	2.960763162428233386e+02	-3.016017759298406902e-06	-3.618729242907103583e+01
1.873264463412715122e+04	2.971027415059663213e+02	-2.997524613995667240e-06	-3.618470745440163228e+01
1.873266677698428248e+04	2.981233658289681330e+02	-2.979304288537036987e-06	-3.618212849574390333e+01
1.873268891984141374e+04	2.991382663020903578e+02	-2.961350545982546992e-06	-3.617955551930347724e+01
1.873271141984140195e+04	3.001637573672765029e+02	-2.943373953934027801e-06	-3.617694713645904869e+01
1.873273356269853321e+04	3.011673703880758808e+02	-2.925939058394753172e-06	-3.617438611933616954e+01
1.873275570555566446e+04	3.021655161932664555e+02	-2.908752492704946595e-06	-3.617183098419800302e+01
1.873277784841279572e+04	3.031582839262212019e+02	-2.891808449558541192e-06	-3.616928169836232598e+01
1.873280034841278029e+04	3.041616469664057263e+02	-2.874833711196070746e-06	-3.616669725321170148e+01
1.873282249126991155e+04	3.051438416571972425e+02	-2.858361592785387198e-06	-3.616415966204267818e+01
1.873284463412704281e+04	3.061209223594669311e+02	-2.842115448470097773e-06	-3.616162782321092095e+01
1.873286677698417407e+04	3.070929711063442369e+02	-2.826090159269012070e-06	-3.615910170508948340e+01
1.873288891984130532e+04	3.080600653139121050e+02	-2.810280809264833492e-06	-3.615658127630593555e+01
1.873291141984129354e+04	3.090377566449492406e+02	-2.794432818725766755e-06	-3.615402599111961734e+01
1.873293356269842479e+04	3.099950732587757329e+02	-2.779044757183322526e-06	-3.615151693840761027e+01
1.873295570555555605e+04	3.109476308031490817e+02	-2.763859126178786719e-06	-3.614901348191835950e+01
1.873297784841268731e+04	3.118954785552733142e+02	-2.748871904475720168e-06	-3.614651559126923530e+01
1.873300034841267552e+04	3.128538313151684633e+02	-2.733842288900042879e-06	-3.614398308224071599e+01
1.873302249126980678e+04	3.137922963357980848e+02	-2.719243810227889178e-06	-3.614149632163560710e+01
1.873304463412693804e+04	3.147261438149432138e+02	-2.704833026226249355e-06	-3.613901503666730974e+01
1.873306677698406929e+04	3.156553841534829985e+02	-2.690606848643709019e-06	-3.613653919789481961e+01
1.873308891984120055e+04	3.165800172643234873e+02	-2.676562413512278166e-06	-3.613406877610436396e+01
1.873311141984118876e+04	3.175148335131797239e+02	-2.662474893830000603e-06	-3.613156402769093489e+01
1.873313356269832002e+04	3.184301346758334148e+02	-2.648789044002306911e-06	-3.612910443932392468e+01
1.873315570555545128e+04	3.193407647597645109e+02	-2.635277580534596778e-06	-3.612665018117611027e+01
1.873317784841258253e+04	3.202466821270629680e+02	-2.621938456501903439e-06	-3.612420122491970886e+01
1.873320034841257075e+04	3.211623309346118731e+02	-2.608558789926966819e-06	-3.612171817126996132e+01
1.873322249126970200e+04	3.220585818274435610e+02	-2.595561600443610017e-06	-3.611927981905011364e+01
1.873324463412683326e+04	3.229499387103606978e+02	-2.582731582156421006e-06	-3.611684668456770453e+01
1.873326677698396452e+04	3.238363251717254343e+02	-2.570067306221511350e-06	-3.611441874033959465e+01
1.873328891984109578e+04	3.247176580000498234e+02	-2.557567459502917864e-06	-3.611199595908692572e+01
1.873331141984108399e+04	3.256079375397659987e+02	-2.545033181510780525e-06	-3.610953936139103604e+01
1.873333356269821525e+04	3.264788056370026084e+02	-2.532861240342505325e-06	-3.610712690724221829e+01
1.873335570555534650e+04	3.273443374995906083e+02	-2.520850302661952656e-06	-3.610471953500558584e+01
1.873337784841247776e+04	3.282044323968617050e+02	-2.508999354641134928e-06	-3.610231721819929618e+01
1.873340034841246597e+04	3.290727251020890094e+02	-2.497120134142761652e-06	-3.609988130567206355e+01
1.873342249126959723e+04	3.299215463842955955e+02	-2.485588784244877166e-06	-3.609748910153166435e+01
1.873344463412672849e+04	3.307646211830258380e+02	-2.474214507212758757e-06	-3.609510187410828763e+01
1.873346677698385975e+04	3.316018487069134153e+02	-2.462996332845701201e-06	-3.609271959768175009e+01
1.873348891984099100e+04	3.324331308844564319e+02	-2.451933266627683974e-06	-3.609034224671637503e+01
1.873351141984097922e+04	3.332716337608035815e+02	-2.440849582953867163e-06	-3.608793157053781897e+01
1.873353356269811047e+04	3.340906474273510867e+02	-2.430096051635736771e-06	-3.608556407303780844e+01
1.873355570555524173e+04	3.349034465336388848e+02	-2.419494365497587467e-06	-3.608320142507660933e+01
1.873357784841237299e+04	3.357099536626621443e+02	-2.409043323236835350e-06	-3.608084360183922712e+01
1.873360034841236120e+04	3.365229516743523845e+02	-2.398576712209343358e-06	-3.607845266589868771e+01
1.873362249126949246e+04	3.373165679647981392e+02	-2.388425436195873637e-06	-3.607610449518724494e+01
1.873364463412662371e+04	3.381037049044205673e+02	-2.378420724321354312e-06	-3.607376107540458321e+01
1.873366677698375497e+04	3.388843174483606617e+02	-2.368561059845991049e-06	-3.607142238242610688e+01
1.873368891984088623e+04	3.396583696617645387e+02	-2.358844841761032107e-06	-3.606908839229449626e+01
