# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.875506677697248961e+04	3.444631424019190149e+02	-2.336130178763234660e-06	-3.309584504566080199e+01
1.875508891982962086e+04	3.457514245778394297e+02	-2.320304963460394113e-06	-3.309341160000850124e+01
1.875511141982960908e+04	3.470535109302089154e+02	-2.304473082197050461e-06	-3.309094494369477246e+01
1.875513356268674033e+04	3.483280098249936714e+02	-2.289133106559305015e-06	-3.308852334853124688e+01
1.875515570554387159e+04	3.495956014734172754e+02	-2.274027764487420534e-06	-3.308610757982666684e+01
1.875517784840100285e+04	3.508562549091814731e+02	-2.259152981820657947e-06	-3.308369760391116188e+01
1.875520034840099106e+04	3.521301149221073956e+02	-2.244270210126153261e-06	-3.308125465673813892e+01
1.875522249125812232e+04	3.533767342272388987e+02	-2.229847706777619724e-06	-3.307885625865934287e+01
1.875524463411525358e+04	3.546163933555909011e+02	-2.215643236236009364e-06	-3.307646355358959056e+01
1.875526677697238483e+04	3.558491077661889790e+02	-2.201652589454035381e-06	-3.307407650902115392e+01
1.875528891982951609e+04	3.570749034568991078e+02	-2.187871543562525646e-06	-3.307169509272571872e+01
1.875531141982950430e+04	3.583134200347949445e+02	-2.174078568672749397e-06	-3.306928099875842264e+01
1.875533356268663556e+04	3.595253852108145338e+02	-2.160707258991893140e-06	-3.306691083291736533e+01
1.875535570554376682e+04	3.607305667936897748e+02	-2.147532829637274296e-06	-3.306454619979938769e+01
1.875537784840089807e+04	3.619290255168999693e+02	-2.134551104111919675e-06	-3.306218706826130926e+01
1.875540034840088629e+04	3.631399968749927325e+02	-2.121553126243775817e-06	-3.305979548981045468e+01
1.875542249125801754e+04	3.643251105502869791e+02	-2.108947388308071597e-06	-3.305744735653704680e+01
1.875544463411514880e+04	3.655037180984298288e+02	-2.096522039101875796e-06	-3.305510463247922104e+01
1.875546677697228006e+04	3.666758986601520292e+02	-2.084273126361709140e-06	-3.305276728752204463e+01
1.875548891982941132e+04	3.678417329963223210e+02	-2.072196780991211937e-06	-3.305043529179815209e+01
1.875551141982939953e+04	3.690199540963726008e+02	-2.060098532690966438e-06	-3.304807113208050140e+01
1.875553356268653079e+04	3.701732395095937704e+02	-2.048358731287913337e-06	-3.304574983128279797e+01
1.875555570554366204e+04	3.713204197031304261e+02	-2.036780430895152971e-06	-3.304343379110268586e+01
1.875557784840079330e+04	3.724615696905642039e+02	-2.025360192116904239e-06	-3.304112298263584080e+01
1.875560034840078151e+04	3.736150211787268631e+02	-2.013914251610764145e-06	-3.303878023250568674e+01
1.875562249125791277e+04	3.747442227089920834e+02	-2.002802751789602460e-06	-3.303647988490762089e+01
1.875564463411504403e+04	3.758675895820904884e+02	-1.991839733775957312e-06	-3.303418468323794599e+01
1.875566677697217528e+04	3.769851731074065242e+02	-1.981022301859780445e-06	-3.303189459950721840e+01
1.875568891982930654e+04	3.780970164053204599e+02	-1.970347705878897213e-06	-3.302960960594670325e+01
1.875571141982929475e+04	3.792209480012347171e+02	-1.959644569375150516e-06	-3.302729294326119458e+01
1.875573356268642601e+04	3.803213124703684116e+02	-1.949250187743266280e-06	-3.302501812859556196e+01
1.875575570554355727e+04	3.814160104463755943e+02	-1.938991241044258612e-06	-3.302274832165542762e+01
1.875577784840068853e+04	3.825050460594655419e+02	-1.928865570068330264e-06	-3.302048349553145812e+01
1.875580034840067674e+04	3.836058399388606404e+02	-1.918711023493030997e-06	-3.301818721442399607e+01
1.875582249125780800e+04	3.846834286995224375e+02	-1.908848066547987458e-06	-3.301593234929352860e+01
1.875584463411493925e+04	3.857553028979051533e+02	-1.899112722008381117e-06	-3.301368238506386632e+01
1.875586677697207051e+04	3.868214238633755144e+02	-1.889503377333926798e-06	-3.301143729564403628e+01
1.875588891982920177e+04	3.878817426469182124e+02	-1.880018541487855638e-06	-3.300919705514086644e+01
1.875591141982918998e+04	3.889531594164083117e+02	-1.870506844032872262e-06	-3.300692562212267944e+01
1.875593356268632124e+04	3.900015917718664014e+02	-1.861268955890167264e-06	-3.300469507972718475e+01
1.875595570554345250e+04	3.910440167396980655e+02	-1.852151735306347007e-06	-3.300246930932539868e+01
1.875597784840058375e+04	3.920803493165086024e+02	-1.843154096463179552e-06	-3.300024828579519465e+01
1.875600034840057197e+04	3.931270614359295337e+02	-1.834132786699180032e-06	-3.299799627595881901e+01
1.875602249125770322e+04	3.941508244006332120e+02	-1.825373243702714790e-06	-3.299578474710840226e+01
1.875604463411483448e+04	3.951681991434762722e+02	-1.816730435652050495e-06	-3.299357789047870426e+01
1.875606677697196574e+04	3.961790778010756640e+02	-1.808203526364420663e-06	-3.299137568168357149e+01
1.875608891982909699e+04	3.971833494238904905e+02	-1.799791716110044114e-06	-3.298917809651509003e+01
1.875611141982908521e+04	3.981969349498890551e+02	-1.791361333795594899e-06	-3.298694977776644777e+01
1.875613356268621646e+04	3.991875417950267888e+02	-1.783179243657956046e-06	-3.298476144153727319e+01
1.875615570554334772e+04	4.001711997350162733e+02	-1.775109960550859280e-06	-3.298257765697885446e+01
1.875617784840047898e+04	4.011477968579628737e+02	-1.767152732752673956e-06	-3.298039840057862904e+01
1.875620034840046719e+04	4.021328004177249227e+02	-1.759181158491434407e-06	-3.297818860914122752e+01
1.875622249125759481e+04	4.030948334132071977e+02	-1.751447512495139519e-06	-3.297601841128700073e+01
1.875624463411472607e+04	4.040494880536517144e+02	-1.743823560273202275e-06	-3.297385267168665735e+01
1.875626677697185733e+04	4.049966691042174034e+02	-1.736308463945911866e-06	-3.297169136749293017e+01
1.875628891982898858e+04	4.059362878646113586e+02	-1.728901348472197888e-06	-3.296953447601979548e+01
1.875631141982897680e+04	4.068832317652576762e+02	-1.721484426409081968e-06	-3.296734729283070919e+01
1.875633356268610805e+04	4.078073648221420058e+02	-1.714292180017832002e-06	-3.296519922964344573e+01
1.875635570554323931e+04	4.087237151483491289e+02	-1.707205008367975778e-06	-3.296305551171192150e+01
1.875637784840037057e+04	4.096322272370043720e+02	-1.700221850247962014e-06	-3.296091611698059154e+01
1.875640034840035878e+04	4.105473164617482098e+02	-1.693231458593594254e-06	-3.295874662168315439e+01
1.875642249125749004e+04	4.114398955810030429e+02	-1.686454571637394544e-06	-3.295661587664260850e+01
1.875644463411462129e+04	4.123245270812186050e+02	-1.679778190632211703e-06	-3.295448938919894033e+01
1.875646677697175255e+04	4.132011942867867447e+02	-1.673201054243369439e-06	-3.295236713790090732e+01
1.875648891982888381e+04	4.140698901309005464e+02	-1.666721856001093037e-06	-3.295024910144381636e+01
1.875651141982887202e+04	4.149444343136015618e+02	-1.660237086483262432e-06	-3.294810119867951670e+01
1.875653356268600328e+04	4.157970749433181368e+02	-1.653951207062888274e-06	-3.294599159569929725e+01
1.875655570554313454e+04	4.166417776596692306e+02	-1.647759091551742721e-06	-3.294388614417567851e+01
1.875657784840026579e+04	4.174785699733448041e+02	-1.641659295105286547e-06	-3.294178482337817826e+01
1.875660034840025401e+04	4.183207917307245793e+02	-1.635554170285009901e-06	-3.293965382030526001e+01
1.875662249125738526e+04	4.191417470859369701e+02	-1.629636031214192161e-06	-3.293756076512036657e+01
1.875664463411451652e+04	4.199549141785976758e+02	-1.623805756140823612e-06	-3.293547177897433187e+01
1.875666677697164778e+04	4.207603434313258504e+02	-1.618061858989901506e-06	-3.293338684168818986e+01
1.875668891982877904e+04	4.215580885098595445e+02	-1.612402861437217563e-06	-3.293130593321694732e+01
1.875671141982876725e+04	4.223608868450550062e+02	-1.606738047779070686e-06	-3.292919556801035696e+01
1.875673356268589851e+04	4.231433103689286668e+02	-1.601245793899901363e-06	-3.292712272174272670e+01
1.875675570554302976e+04	4.239182199490535368e+02	-1.595834103759104334e-06	-3.292505384463014195e+01
1.875677784840016102e+04	4.246856709427294732e+02	-1.590501605414179054e-06	-3.292298891715288534e+01
1.875680034840014923e+04	4.254579146234149789e+02	-1.585162850285851388e-06	-3.292089471012841528e+01
1.875682249125728049e+04	4.262104852356740707e+02	-1.579986029719300958e-06	-3.291883768679505096e+01
1.875684463411441175e+04	4.269557447064199209e+02	-1.574884559426149209e-06	-3.291678455499118172e+01
1.875686677697154300e+04	4.276937317895497017e+02	-1.569857284779199635e-06	-3.291473529570259160e+01
1.875688891982867426e+04	4.284244785013241312e+02	-1.564903119472883912e-06	-3.291268989003796008e+01
1.875691141982866247e+04	4.291596200306613582e+02	-1.559942892501269479e-06	-3.291061542198856671e+01
1.875693356268579373e+04	4.298758345967114565e+02	-1.555133122570269404e-06	-3.290857772878360521e+01
1.875695570554292499e+04	4.305848558087656670e+02	-1.550393641438407658e-06	-3.290654383295719754e+01
1.875697784840005625e+04	4.312866804035398900e+02	-1.545723675474428756e-06	-3.290451371610055986e+01
1.875700034840004446e+04	4.319924390442934055e+02	-1.541048883336507896e-06	-3.290245470747503731e+01
1.875702249125717572e+04	4.326797019733550655e+02	-1.536517058161204418e-06	-3.290043215401463783e+01
1.875704463411430697e+04	4.333596944501962867e+02	-1.532052923924252202e-06	-3.289841332470743396e+01
1.875706677697143823e+04	4.340323699066620975e+02	-1.527656044439985552e-06	-3.289639820160977024e+01
1.875708891982856949e+04	4.346976706632565879e+02	-1.523326065419426882e-06	-3.289438676689134411e+01
1.875711141982855770e+04	4.353660772430700376e+02	-1.518994493072626317e-06	-3.289234664952522280e+01
1.875713356268568896e+04	4.360162898476806390e+02	-1.514798637097606271e-06	-3.289034259729875487e+01
1.875715570554282021e+04	4.366588884503522081e+02	-1.510669080897385732e-06	-3.288834218034882184e+01
1.875717784839995147e+04	4.372937733400395928e+02	-1.506605767572435202e-06	-3.288634538128992091e+01
1.875720034839993968e+04	4.379308847769207205e+02	-1.502544777429665851e-06	-3.288432006389386686e+01
1.875722249125707094e+04	4.385498779824295639e+02	-1.498615095208022772e-06	-3.288233050655087197e+01
1.875724463411420220e+04	4.391608041222914949e+02	-1.494751841384553774e-06	-3.288034451531493119e+01
1.875726677697133346e+04	4.397635313968839910e+02	-1.490955175454650571e-06	-3.287836207323036319e+01
1.875728891982846471e+04	4.403579223296915757e+02	-1.487225294578105478e-06	-3.287638316344612832e+01
1.875731141982845293e+04	4.409532147708366097e+02	-1.483503898489261710e-06	-3.287437593673455893e+01
1.875733356268558418e+04	4.415303630188324746e+02	-1.479909381388508019e-06	-3.287240409771072081e+01
1.875735570554271544e+04	4.420987370697121150e+02	-1.476382399741864023e-06	-3.287043574078780495e+01
1.875737784839984670e+04	4.426581879897283898e+02	-1.472923229482814494e-06	-3.286847084952656672e+01
1.875740034839983491e+04	4.432173689200976128e+02	-1.469478012497107902e-06	-3.286647779960411953e+01
1.875742249125696617e+04	4.437583786999550171e+02	-1.466156395872552085e-06	-3.286451984598911480e+01
1.875744463411409743e+04	4.442900219984347245e+02	-1.462903402455074019e-06	-3.286256530905773587e+01
1.875746677697122868e+04	4.448121577938562723e+02	-1.459719271702273429e-06	-3.286061417276891916e+01
1.875748891982835994e+04	4.453246499679838166e+02	-1.456604217667343065e-06	-3.285866642117889569e+01
1.875751141982834815e+04	4.458353959662306352e+02	-1.453509865972828388e-06	-3.285669070494771660e+01
1.875753356268547941e+04	4.463280568898334195e+02	-1.450534598225133373e-06	-3.285474972926206050e+01
1.875755570554261067e+04	4.468107039082919414e+02	-1.447628843564992401e-06	-3.285281209076693898e+01
1.875757784839974192e+04	4.472832307185577747e+02	-1.444792661657314164e-06	-3.285087777390079111e+01
1.875760034839973014e+04	4.477529129308354641e+02	-1.441982011068574293e-06	-3.284891564486925120e+01
1.875762249125686139e+04	4.482047522817800882e+02	-1.439286077504461407e-06	-3.284698797790062486e+01
1.875764463411399265e+04	4.486462108997797031e+02	-1.436659591693789017e-06	-3.284506358618749999e+01
1.875766677697112027e+04	4.490772240544421265e+02	-1.434102404142468396e-06	-3.284314245453851555e+01
1.875768891982825153e+04	4.494977383454399842e+02	-1.431614309867705110e-06	-3.284122456785279809e+01
1.875771141982823974e+04	4.499142377551926302e+02	-1.429156590516813644e-06	-3.283927905594476471e+01
1.875773356268537100e+04	4.503134693059427605e+02	-1.426806949192832503e-06	-3.283736766597444756e+01
1.875775570554250226e+04	4.507021102850461034e+02	-1.424525451110537138e-06	-3.283545947596148551e+01
1.875777784839963351e+04	4.510801528728435414e+02	-1.422311676206757063e-06	-3.283355447116090176e+01
1.875780034839962173e+04	4.514534397762820390e+02	-1.420131083273069403e-06	-3.283162198806991938e+01
1.875782249125675298e+04	4.518101340167386866e+02	-1.418052377117215982e-06	-3.282972336059055607e+01
1.875784463411388424e+04	4.521562691285874394e+02	-1.416039849535051550e-06	-3.282782787437490413e+01
1.875786677697101550e+04	4.524918769404477530e+02	-1.414092909574301622e-06	-3.282593551502319684e+01
1.875788891982814675e+04	4.528169973824202543e+02	-1.412210934852816770e-06	-3.282404626822003735e+01
1.875791141982813497e+04	4.531366678150942562e+02	-1.410364483194682576e-06	-3.282212972329532619e+01
1.875793356268526622e+04	4.534407941212269861e+02	-1.408611493985080711e-06	-3.282024670860632654e+01
1.875795570554239748e+04	4.537345931689768008e+02	-1.406921457891213808e-06	-3.281836676379303697e+01
1.875797784839952874e+04	4.540181277623196365e+02	-1.405293682825403612e-06	-3.281648987487235303e+01
1.875800034839951695e+04	4.542957891603807639e+02	-1.403702713845012348e-06	-3.281458582945656843e+01
1.875802249125664821e+04	4.545588313343072286e+02	-1.402198358586663353e-06	-3.281271505942493150e+01
1.875804463411377947e+04	4.548118121080499350e+02	-1.400754189527702103e-06	-3.281084730360066004e+01
1.875806677697091072e+04	4.550547995079938914e+02	-1.399369543857706250e-06	-3.280898254832336391e+01
1.875808891982804198e+04	4.552878600352290164e+02	-1.398043781408198195e-06	-3.280712078001139531e+01
1.875811141982803019e+04	4.555145770627264028e+02	-1.396756321277820206e-06	-3.280523202889156664e+01
1.875813356268516145e+04	4.557278142664982283e+02	-1.395547449794326200e-06	-3.280337624171095001e+01
1.875815570554229271e+04	4.559313052775411279e+02	-1.394395724456157622e-06	-3.280152340100364228e+01
1.875817784839942397e+04	4.561251001638643743e+02	-1.393300650563475424e-06	-3.279967349349907835e+01
1.875820034839941218e+04	4.563121338249046062e+02	-1.392245483600605350e-06	-3.279779673973768439e+01
1.875822249125654344e+04	4.564865058205830906e+02	-1.391263320617714716e-06	-3.279595270590866818e+01
1.875824463411367469e+04	4.566512915880548462e+02	-1.390336620855837553e-06	-3.279411156571497798e+01
1.875826677697080595e+04	4.568065118785245318e+02	-1.389465101375056161e-06	-3.279227330618822123e+01
1.875828891982793721e+04	4.569521788895548866e+02	-1.388648538109717476e-06	-3.279043791443390177e+01
1.875831141982792542e+04	4.570904131616120480e+02	-1.387874928765781717e-06	-3.278857584391055724e+01
1.875833356268505668e+04	4.572168205772086367e+02	-1.387168728027810306e-06	-3.278674619504858612e+01
1.875835570554218793e+04	4.573336576541975660e+02	-1.386517172821670891e-06	-3.278491937551007140e+01
1.875837784839931919e+04	4.574409008402669201e+02	-1.385920280667083996e-06	-3.278309537269212370e+01
1.875840034839930740e+04	4.575400133424693649e+02	-1.385369831975166843e-06	-3.278124482280230012e+01
1.875842249125643866e+04	4.576278076977709475e+02	-1.384883435102157908e-06	-3.277942646082811251e+01
1.875844463411356992e+04	4.577058865302881827e+02	-1.384452096679143730e-06	-3.277761087799294870e+01
1.875846677697070118e+04	4.577741943451367206e+02	-1.384076052210206858e-06	-3.277579806197760348e+01
1.875848891982783243e+04	4.578326691708804219e+02	-1.383755583198622571e-06	-3.277398800053226324e+01
1.875851141982782065e+04	4.578819452822924632e+02	-1.383487205530317199e-06	-3.277215155357467324e+01
1.875853356268495190e+04	4.579203848886212427e+02	-1.383279804252728333e-06	-3.277034700873311834e+01
1.875855570554208316e+04	4.579487738270097452e+02	-1.383129059783115417e-06	-3.276854518193020027e+01
1.875857784839921442e+04	4.579670329204249697e+02	-1.383035390315626692e-06	-3.276674606119019018e+01
1.875860034839920263e+04	4.579751269362811854e+02	-1.382999124957037257e-06	-3.276492068199422647e+01
1.875862249125633389e+04	4.579727162634370075e+02	-1.383021873995685083e-06	-3.276312698088700159e+01
1.875864463411346514e+04	4.579599309003327221e+02	-1.383103057875535939e-06	-3.276133595012665012e+01
1.875866677697059640e+04	4.579366914511283539e+02	-1.383243139741493961e-06	-3.275954757800404593e+01
1.875868891982772766e+04	4.579029213101176765e+02	-1.383442578617150574e-06	-3.275776185287542575e+01
1.875871141982771587e+04	4.578577448073277765e+02	-1.383706497233967380e-06	-3.275595002518299736e+01
1.875873356268484713e+04	4.578025275496043491e+02	-1.384026955738232258e-06	-3.275416960159688529e+01
1.875875570554197839e+04	4.577365765956677137e+02	-1.384408070557639780e-06	-3.275239179027664704e+01
1.875877784839910964e+04	4.576598374185427360e+02	-1.384850225356341505e-06	-3.275061657983633978e+01
1.875880034839909786e+04	4.575707619436333289e+02	-1.385362398275532911e-06	-3.274881538945201243e+01
1.875882249125622911e+04	4.574721397178245184e+02	-1.385928648655845636e-06	-3.274704538835950274e+01
1.875884463411336037e+04	4.573626161923728546e+02	-1.386556883598032543e-06	-3.274527795418632081e+01
1.875886677697049163e+04	4.572421733689685084e+02	-1.387247332043633203e-06	-3.274351307579770065e+01
1.875888891982762289e+04	4.571108039191719286e+02	-1.388000175453090828e-06	-3.274175074212036662e+01
1.875891141982761110e+04	4.569661271103060471e+02	-1.388829209385199580e-06	-3.273996257897373141e+01
1.875893356268474236e+04	4.568127512566537689e+02	-1.389708195757332990e-06	-3.273820534234325663e+01
1.875895570554187361e+04	4.566484947633659317e+02	-1.390649815351328136e-06	-3.273645061739415496e+01
1.875897784839900487e+04	4.564733959715695732e+02	-1.391654040814397709e-06	-3.273469839329624875e+01
1.875900034839899308e+04	4.562844182929885051e+02	-1.392738508933762295e-06	-3.273292045810851647e+01
1.875902249125612434e+04	4.560876229147123695e+02	-1.393868656989527945e-06	-3.273117324336237033e+01
1.875904463411325560e+04	4.558801690769024617e+02	-1.395061010222146259e-06	-3.272942849716108782e+01
1.875906677697038685e+04	4.556621391440493198e+02	-1.396315335394864437e-06	-3.272768620891127966e+01
1.875908891982751811e+04	4.554336252441073611e+02	-1.397631353453842252e-06	-3.272594636807755819e+01
1.875911141982750632e+04	4.551907908986608504e+02	-1.399031459891198674e-06	-3.272418096145098332e+01
1.875913356268463394e+04	4.549414561045821301e+02	-1.400470841893672249e-06	-3.272244602312583339e+01
1.875915570554176520e+04	4.546819666772323103e+02	-1.401970835156337147e-06	-3.272071350078847018e+01
1.875917784839889646e+04	4.544124458539725993e+02	-1.403531016654591563e-06	-3.271898338413280527e+01
1.875920034839888467e+04	4.541284349083843495e+02	-1.405177554833747032e-06	-3.271722781601106789e+01
1.875922249125601593e+04	4.538390845908079996e+02	-1.406857708361677070e-06	-3.271550251841360790e+01
1.875924463411314719e+04	4.535401020663111353e+02	-1.408596656773355368e-06	-3.271377959575255545e+01
1.875926677697027844e+04	4.532316249289179382e+02	-1.410393919641457145e-06	-3.271205903794549386e+01
1.875928891982740970e+04	4.529137913841062755e+02	-1.412249018114816317e-06	-3.271034083496480349e+01
1.875931141982739791e+04	4.525813892090780541e+02	-1.414192795283251166e-06	-3.270859732086666583e+01
1.875933356268452917e+04	4.522451084761343054e+02	-1.416163082177252450e-06	-3.270688383525259724e+01
1.875935570554166043e+04	4.518998797122128508e+02	-1.418189837180112570e-06	-3.270517267454881249e+01
1.875937784839879168e+04	4.515458315835543317e+02	-1.420272654475802432e-06	-3.270346382894430093e+01
1.875940034839877990e+04	4.511771662400736886e+02	-1.422446109161560949e-06	-3.270172978267618191e+01
1.875942249125591115e+04	4.508057061143925921e+02	-1.424640867514077212e-06	-3.270002557499678630e+01
1.875944463411304241e+04	4.504257791351100195e+02	-1.426890696475009695e-06	-3.269832365314601219e+01
1.875946677697017367e+04	4.500374872443281333e+02	-1.429195363294591521e-06	-3.269662400752426379e+01
1.875948891982730493e+04	4.496409236073124021e+02	-1.431554691486681256e-06	-3.269492662858372967e+01
1.875951141982729314e+04	4.492295770357703759e+02	-1.434007945176840651e-06	-3.269320418459930977e+01
1.875953356268442440e+04	4.488165808451340126e+02	-1.436477191513174577e-06	-3.269151134676030068e+01
1.875955570554155565e+04	4.483955347792883686e+02	-1.439000948270460326e-06	-3.268982074711582442e+01
1.875957784839868691e+04	4.479664914124860502e+02	-1.441579302254722479e-06	-3.268813237632291901e+01
1.875960034839867512e+04	4.475223791136714340e+02	-1.444255331355033589e-06	-3.268641904723877190e+01
1.875962249125580638e+04	4.470773278998240698e+02	-1.446944317261864049e-06	-3.268473514189590645e+01
1.875964463411293764e+04	4.466243723753565291e+02	-1.449688600107555618e-06	-3.268305343752840031e+01
1.875966677697006890e+04	4.461635219512119761e+02	-1.452488558274393427e-06	-3.268137392499326666e+01
1.875968891982720015e+04	4.456947758489009175e+02	-1.455344641848321186e-06	-3.267969659519666692e+01
1.875971141982718837e+04	4.452103707436419313e+02	-1.458304817670682890e-06	-3.267799443820948113e+01
1.875973356268431962e+04	4.447256645972314573e+02	-1.461275707831653752e-06	-3.267632148164378947e+01
1.875975570554145088e+04	4.442330040133693956e+02	-1.464304493713244936e-06	-3.267465068068219125e+01
1.875977784839858214e+04	4.437323531039801310e+02	-1.467391888681272549e-06	-3.267298202642464844e+01
1.875980034839857035e+04	4.432153985258816533e+02	-1.470589907779681409e-06	-3.267128864819223821e+01
1.875982249125570161e+04	4.426985023209507517e+02	-1.473797859026406402e-06	-3.266962429510056865e+01
1.875984463411283286e+04	4.421734703523673602e+02	-1.477066891303211831e-06	-3.266796206215648368e+01
1.875986677696996412e+04	4.416402454517395313e+02	-1.480397912622643640e-06	-3.266630194064933335e+01
1.875988891982709538e+04	4.410987678020529188e+02	-1.483791865210479339e-06	-3.266464392191490873e+01
1.875991141982708359e+04	4.405400399843060200e+02	-1.487306020108947029e-06	-3.266296130598765757e+01
1.875993356268421485e+04	4.399817368355932103e+02	-1.490829821862496859e-06	-3.266130750055881293e+01
1.875995570554134611e+04	4.394149959250565871e+02	-1.494419539114552186e-06	-3.265965577204870840e+01
1.875997784839847736e+04	4.388397581787929767e+02	-1.498076186347608465e-06	-3.265800611197683168e+01
1.876000034839846558e+04	4.382464811295171216e+02	-1.501861415910139947e-06	-3.265633195454765314e+01
1.876002249125559683e+04	4.376539462043962203e+02	-1.505656086181037398e-06	-3.265468643911269453e+01
1.876004463411272809e+04	4.370527584099710907e+02	-1.509520728697770205e-06	-3.265304296680948681e+01
1.876006677696985935e+04	4.364428766397841173e+02	-1.513456325366048740e-06	-3.265140152933690132e+01
1.876008891982699060e+04	4.358242665358504269e+02	-1.517463835089930413e-06	-3.264976211843779197e+01
1.876011141982697882e+04	4.351867105741838486e+02	-1.521610602660027440e-06	-3.264809833283624130e+01
1.876013356268411007e+04	4.345504297050062519e+02	-1.525765894324272394e-06	-3.264646298284310433e+01
1.876015570554124133e+04	4.339053647305920549e+02	-1.529995802023948990e-06	-3.264482963478274513e+01
1.876017784839837259e+04	4.332515148077602021e+02	-1.534301145412021064e-06	-3.264319828057214323e+01
1.876020034839836080e+04	4.325781291260605030e+02	-1.538753999585608813e-06	-3.264154264826434826e+01
1.876022249125549206e+04	4.319066034365250175e+02	-1.543213744244421933e-06	-3.263991528950982257e+01
1.876024463411262332e+04	4.312263476896661700e+02	-1.547751125857595531e-06	-3.263828990048337175e+01
1.876026677696975457e+04	4.305373992921567492e+02	-1.552366779754803592e-06	-3.263666647327210057e+01
1.876028891982688583e+04	4.298398049839861983e+02	-1.557061293794613016e-06	-3.263504500000473740e+01
1.876031141982687404e+04	4.291221603932876292e+02	-1.561912861391379399e-06	-3.263339936735054181e+01
1.876033356268400530e+04	4.284073131413042006e+02	-1.566767967375311541e-06	-3.263178180972279563e+01
1.876035570554113656e+04	4.276840136112388109e+02	-1.571703432520475575e-06	-3.263016618254866330e+01
1.876037784839826782e+04	4.269523416075089699e+02	-1.576719671371770143e-06	-3.262855247812200332e+01
1.876040034839825603e+04	4.262003813142432591e+02	-1.581899946472389917e-06	-3.262691470782624492e+01
1.876042249125538729e+04	4.254520979067039548e+02	-1.587080158427152613e-06	-3.262530485664140656e+01
1.876044463411251854e+04	4.246957191086943908e+02	-1.592342202382696444e-06	-3.262369690520603172e+01
1.876046677696964980e+04	4.239313457634297038e+02	-1.597686383526792676e-06	-3.262209084597537156e+01
1.876048891982678106e+04	4.231590814884510223e+02	-1.603112994729996150e-06	-3.262048667144421898e+01
1.876051141982676927e+04	4.223663869263323818e+02	-1.608711863110984496e-06	-3.261885854598425993e+01
1.876053356268390053e+04	4.215785343010763313e+02	-1.614305540426389108e-06	-3.261725814859149608e+01
1.876055570554103178e+04	4.207831089850583339e+02	-1.619982529419465956e-06	-3.261565961349919007e+01
1.876057784839816304e+04	4.199802146290821838e+02	-1.625743147716542948e-06	-3.261406293335889472e+01
1.876060034839814762e+04	4.191568235057715697e+02	-1.631682696776572613e-06	-3.261244239285635871e+01
1.876062249125527887e+04	4.183391732807435233e+02	-1.637613002905302827e-06	-3.261084943035229600e+01
1.876064463411241013e+04	4.175143454025223946e+02	-1.643628087685365013e-06	-3.260925830086836896e+01
1.876066677696954139e+04	4.166824259727787307e+02	-1.649728423027126799e-06	-3.260766899720919554e+01
1.876068891982667265e+04	4.158434942783006818e+02	-1.655914539392199982e-06	-3.260608151221699558e+01
1.876071141982666086e+04	4.149839223390195002e+02	-1.662288914033401866e-06	-3.260447027819902388e+01
1.876073356268379212e+04	4.141310621757853028e+02	-1.668649865408581102e-06	-3.260288643826314114e+01
1.876075570554092337e+04	4.132713796257160084e+02	-1.675098626965197594e-06	-3.260130439563086213e+01
1.876077784839805463e+04	4.124049191507752425e+02	-1.681636036226420995e-06	-3.259972414329322277e+01
1.876080034839804284e+04	4.115175761529652618e+02	-1.688370648958660711e-06	-3.259812022967535228e+01
1.876082249125517410e+04	4.106375446244111345e+02	-1.695089708548589166e-06	-3.259654356564046651e+01
1.876084463411230536e+04	4.097508075238253582e+02	-1.701900516842982785e-06	-3.259496867098040696e+01
1.876086677696943661e+04	4.088573677669900235e+02	-1.708804306222376435e-06	-3.259339553883151552e+01
1.876088891982656787e+04	4.079572177945229896e+02	-1.715802415515828583e-06	-3.259182416236582469e+01
1.876091141982655608e+04	4.070356574359728370e+02	-1.723011502067902890e-06	-3.259022923251126258e+01
1.876093356268368734e+04	4.061219143446580802e+02	-1.730204283238847138e-06	-3.258866137511360250e+01
1.876095570554081860e+04	4.052013774774089256e+02	-1.737496077904097290e-06	-3.258709525301922127e+01
1.876097784839794986e+04	4.042740004894342292e+02	-1.744888658497660184e-06	-3.258553085954139306e+01
1.876100034839793807e+04	4.033246030613125868e+02	-1.752505645389162080e-06	-3.258394299772321290e+01
1.876102249125506933e+04	4.023832618460854178e+02	-1.760107236058984921e-06	-3.258238206916988133e+01
1.876104463411220058e+04	4.014348940613639343e+02	-1.767815580276577450e-06	-3.258082284927446182e+01
1.876106677696933184e+04	4.004794253382517581e+02	-1.775632849568927080e-06	-3.257926533148835091e+01
1.876108891982646310e+04	3.995167767143349806e+02	-1.783561302940243817e-06	-3.257770950929679543e+01
1.876111141982645131e+04	3.985311620190753388e+02	-1.791733933409318815e-06	-3.257613032336237779e+01
1.876113356268358257e+04	3.975537846133154858e+02	-1.799893740020108635e-06	-3.257457790003768139e+01
1.876115570554071383e+04	3.965689725709333970e+02	-1.808172007268651851e-06	-3.257302715286171235e+01
1.876117784839784508e+04	3.955766398503324695e+02	-1.816571276172203165e-06	-3.257147807545401008e+01
1.876120034839783330e+04	3.945605107937747107e+02	-1.825232630816121013e-06	-3.256990571677309987e+01
1.876122249125496455e+04	3.935527599310756841e+02	-1.833883776305072409e-06	-3.256835998656791986e+01
1.876124463411209581e+04	3.925372409680787200e+02	-1.842663856632801926e-06	-3.256681590708539886e+01
