# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.873593356269684591e+04	-8.852072133510748131e+01	-4.624651359966824415e+00	-8.852073913835604912e+01
1.873595570555397717e+04	-8.851963147763721906e+01	-4.573783580405776483e+00	-8.851964883810477147e+01
1.873597784841110843e+04	-8.851856909473529811e+01	-4.522563971750498624e+00	-8.851858601172166630e+01
1.873600034841109664e+04	-8.851751776360991641e+01	-4.470159896893117768e+00	-8.851753422926292103e+01
1.873602249126822790e+04	-8.851651090218496165e+01	-4.418237002170021910e+00	-8.851652692299825276e+01
1.873604463412535915e+04	-8.851553164130856999e+01	-4.365968304516320231e+00	-8.851554721663467262e+01
1.873606677698249041e+04	-8.851458002056986629e+01	-4.313355829393577423e+00	-8.851459514977888432e+01
1.873608891983962167e+04	-8.851365607846970818e+01	-4.260401615833009359e+00	-8.851367076094931008e+01
1.873611141983960988e+04	-8.851274562448301708e+01	-4.206245365092564192e+00	-8.851275985241878175e+01
1.873613356269674114e+04	-8.851187759871076821e+01	-4.152608417142167774e+00	-8.851189137873608104e+01
1.873615570555387239e+04	-8.851103736109155307e+01	-4.098635962114148157e+00	-8.851105069264724534e+01
1.873617784841100365e+04	-8.851022494573844313e+01	-4.044330092730473503e+00	-8.851023782828299602e+01
1.873620034841099186e+04	-8.850942795991331025e+01	-3.988808966781399956e+00	-8.850944038566814243e+01
1.873622249126812312e+04	-8.850867173709355029e+01	-3.933837307395406935e+00	-8.850868371279929647e+01
1.873624463412525438e+04	-8.850794343278266751e+01	-3.878538625060717671e+00	-8.850795495795124168e+01
1.873626677698238564e+04	-8.850724307668137669e+01	-3.822915064956243558e+00	-8.850725415084251324e+01
1.873628891983951689e+04	-8.850657069738835503e+01	-3.766968785086974858e+00	-8.850658132008953771e+01
1.873631141983950511e+04	-8.850591615888448871e+01	-3.709791811997891209e+00	-8.850592632239889213e+01
1.873633356269663636e+04	-8.850530026690728391e+01	-3.653201500713936678e+00	-8.850530997810353995e+01
1.873635570555376762e+04	-8.850471243130756704e+01	-3.596295055573377031e+00	-8.850472168978693333e+01
1.873637784841089888e+04	-8.850415267624507010e+01	-3.539074685413537757e+00	-8.850416148162668151e+01
1.873640034841088709e+04	-8.850361268016735039e+01	-3.480612132799250080e+00	-8.850362102477141946e+01
1.873642249126801835e+04	-8.850310960803611238e+01	-3.422765615640223302e+00	-8.850311749882888535e+01
1.873644463412514961e+04	-8.850263468259481670e+01	-3.364611910573338083e+00	-8.850264211924940128e+01
1.873646677698228086e+04	-8.850218792354624497e+01	-3.306153275880536757e+00	-8.850219490575368297e+01
1.873648891983941212e+04	-8.850176934948089524e+01	-3.247391981973268837e+00	-8.850177587695016257e+01
1.873651141983940033e+04	-8.850137291275915175e+01	-3.187375254798172186e+00	-8.850137897787615771e+01
1.873653356269653159e+04	-8.850101121524856751e+01	-3.128010712688681139e+00	-8.850101682509529155e+01
1.873655570555366285e+04	-8.850067775204723830e+01	-3.068350431601347239e+00	-8.850068290638689916e+01
1.873657784841079410e+04	-8.850037253727008135e+01	-3.008396729674680525e+00	-8.850037723588384608e+01
1.873660034841078232e+04	-8.850009134858385096e+01	-2.947177874010542986e+00	-8.850009558391576547e+01
1.873662249126791357e+04	-8.849984312464630420e+01	-2.886639693428119102e+00	-8.849984690386594366e+01
1.873664463412504483e+04	-8.849962318494181091e+01	-2.825815154122678585e+00	-8.849962650788475571e+01
1.873666677698217609e+04	-8.849943153909818250e+01	-2.764706620602312093e+00	-8.849943440561800401e+01
1.873668891983930735e+04	-8.849926819562458036e+01	-2.703316468626499436e+00	-8.849927060559292613e+01
1.873671141983929556e+04	-8.849913121597070642e+01	-2.640650142752683838e+00	-8.849913316191093315e+01
1.873673356269642682e+04	-8.849902495504264266e+01	-2.578699480704372160e+00	-8.849902644422749631e+01
1.873675570555355807e+04	-8.849894701536885577e+01	-2.516474433491364238e+00	-8.849894804772442569e+01
1.873677784841068933e+04	-8.849889740096101320e+01	-2.453977421437663065e+00	-8.849889797643152178e+01
1.873680034841067754e+04	-8.849887600353237360e+01	-2.390196316772407847e+00	-8.849887611471012860e+01
1.873682249126780880e+04	-8.849888350415105265e+01	-2.327158391420204087e+00	-8.849888315838617814e+01
1.873684463412494006e+04	-8.849891933534667032e+01	-2.263855866578132758e+00	-8.849891853263788732e+01
1.873686677698207131e+04	-8.849898349662851160e+01	-2.200291205616025980e+00	-8.849898223699263156e+01
1.873688891983920257e+04	-8.849907598638448292e+01	-2.136466882338513340e+00	-8.849907426985640768e+01
1.873691141983919078e+04	-8.849919898261589424e+01	-2.071349714639104889e+00	-8.849919680188077109e+01
1.873693356269632204e+04	-8.849934857676390720e+01	-2.007009442432804214e+00	-8.849934593926197124e+01
1.873695570555345330e+04	-8.849952648773044928e+01	-1.942417031888941548e+00	-8.849952339355112940e+01
1.873697784841058456e+04	-8.849973270939887016e+01	-1.877574997976484195e+00	-8.849972915864974254e+01
1.873700034841057277e+04	-8.849997124908531987e+01	-1.811434030065219192e+00	-8.849996723453115521e+01
1.873702249126770403e+04	-8.850023452562014370e+01	-1.746096410575155522e+00	-8.850023005476801075e+01
1.873704463412483528e+04	-8.850052608761701833e+01	-1.680516813476325755e+00	-8.850052116062899188e+01
1.873706677698196654e+04	-8.850084592445662679e+01	-1.614697793346971055e+00	-8.850084054151290047e+01
1.873708891983909780e+04	-8.850119402439908356e+01	-1.548641914423163124e+00	-8.850118818569788459e+01
1.873711141983908601e+04	-8.850157667617217783e+01	-1.481280648578183534e+00	-8.850157037458424725e+01
1.873713356269621727e+04	-8.850198171792305857e+01	-1.414755066750049473e+00	-8.850197496103224637e+01
1.873715570555334853e+04	-8.850241498058470313e+01	-1.348000417365111003e+00	-8.850240776864373515e+01
1.873717784841047978e+04	-8.850287644792078368e+01	-1.281019302281771521e+00	-8.850286878120041933e+01
1.873720034841046436e+04	-8.850337423111561463e+01	-1.212728561358984880e+00	-8.850336610257659231e+01
1.873722249126759561e+04	-8.850389250879727854e+01	-1.145298810031108339e+00	-8.850388392607952426e+01
1.873724463412472687e+04	-8.850443893541117291e+01	-1.077650495345874981e+00	-8.850442989883983103e+01
1.873726677698185813e+04	-8.850501349023292619e+01	-1.009786255191434501e+00	-8.850500400015111779e+01
1.873728891983898939e+04	-8.850561615142230210e+01	-9.417087361602675122e-01	-8.850560620819112501e+01
1.873731141983897760e+04	-8.850625729932495744e+01	-8.723174605065707743e-01	-8.850624689602395279e+01
1.873733356269610886e+04	-8.850691655563589677e+01	-8.038180255604830959e-01	-8.850690569996822887e+01
1.873735570555324011e+04	-8.850760384569096573e+01	-7.351133460030138123e-01	-8.850759253807193261e+01
1.873737784841037137e+04	-8.850831914317646465e+01	-6.662061024262683206e-01	-8.850830738403929843e+01
1.873740034841035958e+04	-8.850907463814272091e+01	-5.959827296056282586e-01	-8.850906242066709240e+01
1.873742249126749084e+04	-8.850984631769271971e+01	-5.266752742684669419e-01	-8.850983364962691269e+01
1.873744463412462210e+04	-8.851064591857897312e+01	-4.571733891914305237e-01	-8.851063280041020676e+01
1.873746677698175336e+04	-8.851147341002943847e+01	-3.874797872603460425e-01	-8.851145984226283758e+01
1.873748891983888461e+04	-8.851232876016462114e+01	-3.175971891703882055e-01	-8.851231474332315941e+01
1.873751141983887283e+04	-8.851322640860414026e+01	-2.463966690003991100e-01	-8.851321193599869730e+01
1.873753356269600408e+04	-8.851413782401256469e+01	-1.761413336351073389e-01	-8.851412290344083544e+01
1.873755570555313534e+04	-8.851507699525771500e+01	-1.057052542103019410e-01	-8.851506162729636173e+01
1.873757784841026660e+04	-8.851604388602461881e+01	-3.509118164811064755e-02	-8.851602807126812422e+01
1.873760034841025481e+04	-8.851705472702801103e+01	3.684130965139743863e-02	-8.851703845889721833e+01
1.873762249126738607e+04	-8.851807738903313805e+01	1.078058458614733067e-01	-8.851806067535966349e+01
1.873764463412451732e+04	-8.851912765436597397e+01	1.789400345440899376e-01	-8.851911049579774726e+01
1.873766677698164858e+04	-8.852020548229781127e+01	2.502410962647068082e-01	-8.852018787950044043e+01
1.873768891983877984e+04	-8.852131083100468345e+01	3.217062447823706983e-01	-8.852129278466145479e+01
1.873771141983876805e+04	-8.852246215389398287e+01	3.944892586285142499e-01	-8.852244365756892819e+01
1.873773356269589931e+04	-8.852362285642053052e+01	4.662767285564133890e-01	-8.852360391798070793e+01
1.873775570555303057e+04	-8.852481094695798447e+01	5.382198412700427426e-01	-8.852479156713975783e+01
1.873777784841016182e+04	-8.852602637929989271e+01	6.103157842102949759e-01	-8.852600655885714787e+01
1.873780034841015004e+04	-8.852728937353666083e+01	6.837282095411866267e-01	-8.852726910615281497e+01
1.873782249126728129e+04	-8.852855978557329308e+01	7.561237008673286075e-01	-8.852853907913812748e+01
1.873784463412441255e+04	-8.852985739347381866e+01	8.286635016276108212e-01	-8.852983624879392721e+01
1.873786677698154381e+04	-8.853118214667740915e+01	9.013447746544597239e-01	-8.853116056457690775e+01
1.873788891983867506e+04	-8.853253399354393594e+01	9.741646769132986661e-01	-8.853251197486424928e+01
1.873791141983866328e+04	-8.853393534277630295e+01	1.048298161158946584e+00	-8.853391288135566128e+01
1.873793356269579454e+04	-8.853534165257008226e+01	1.121388890543069561e+00	-8.853531875631954051e+01
1.873795570555292579e+04	-8.853677489375576215e+01	1.194609639948353230e+00	-8.853675156356902676e+01
1.873797784841005705e+04	-8.853823501037831534e+01	1.267957544006433679e+00	-8.853821124716634472e+01
1.873800034841004526e+04	-8.853974614768418405e+01	1.342615769967062889e+00	-8.853972194541363194e+01
1.873802249126717652e+04	-8.854126027417744638e+01	1.416211300728366096e+00	-8.854123564077070796e+01
1.873804463412430778e+04	-8.854280110087405831e+01	1.489925312193826512e+00	-8.854277603729396162e+01
1.873806677698143903e+04	-8.854436856753888208e+01	1.563754918403208238e+00	-8.854434307476537924e+01
1.873808891983857029e+04	-8.854596261287700543e+01	1.637697228598173904e+00	-8.854593669190710159e+01
1.873811141983855850e+04	-8.854760952956958420e+01	1.712944620136877205e+00	-8.854758317453573113e+01
1.873813356269568976e+04	-8.854925697027564979e+01	1.787105347670154165e+00	-8.854923018910731969e+01
1.873815570555282102e+04	-8.855093079838583492e+01	1.861370032061199442e+00	-8.855090359213131990e+01
1.873817784840995228e+04	-8.855263094837260951e+01	1.935735764209582488e+00	-8.855260331809711261e+01
1.873820034840994049e+04	-8.855438541368783945e+01	2.011401448998157093e+00	-8.855435735366083350e+01
1.873822249126707175e+04	-8.855613842847945705e+01	2.085962044310292640e+00	-8.855610994663035740e+01
1.873824463412420300e+04	-8.855791756117395153e+01	2.160614887838109066e+00	-8.855788865861873660e+01
1.873826677698133426e+04	-8.855972274205241490e+01	2.235357054053638493e+00	-8.855969341992384614e+01
1.873828891983846552e+04	-8.856155390035911523e+01	2.310185613585650888e+00	-8.856152415980658077e+01
1.873831141983845373e+04	-8.856344112883486730e+01	2.386306559546464978e+00	-8.856341096430418247e+01
1.873833356269558499e+04	-8.856532444165308959e+01	2.461300377711034049e+00	-8.856529386106646484e+01
1.873835570555271624e+04	-8.856723351223932639e+01	2.536371731973008803e+00	-8.856720251679628575e+01
1.873837784840984750e+04	-8.856916826570187595e+01	2.611517678832538270e+00	-8.856913685661849911e+01
1.873840034840983571e+04	-8.857116045425935624e+01	2.687949029413117419e+00	-8.857112862612660820e+01
1.873842249126696697e+04	-8.857314675585111274e+01	2.763236401965133648e+00	-8.857311451657974999e+01
1.873844463412409823e+04	-8.857515850825544135e+01	2.838589470027629513e+00	-8.857512585911103997e+01
1.873846677698122949e+04	-8.857719563249226269e+01	2.914005277797346416e+00	-8.857716257475672705e+01
1.873848891983836074e+04	-8.857925804857126195e+01	2.989480866725609864e+00	-8.857922458354276785e+01
1.873851141983834896e+04	-8.858137955303928379e+01	3.066231989554137005e+00	-8.858134567549501526e+01
1.873853356269548021e+04	-8.858349271343277564e+01	3.141819098961251111e+00	-8.858345843126205921e+01
1.873855570555261147e+04	-8.858563091832053260e+01	3.217457050505649896e+00	-8.858559623287030149e+01
1.873857784840974273e+04	-8.858779408368697261e+01	3.293142875689197613e+00	-8.858775899632020412e+01
1.873860034840973094e+04	-8.859001761887569160e+01	3.370095418759305073e+00	-8.858998212452250698e+01
1.873862249126686220e+04	-8.859223084830001937e+01	3.445868728967713679e+00	-8.859219495482686568e+01
1.873864463412399346e+04	-8.859446877879457816e+01	3.521680946641229770e+00	-8.859443248761255063e+01
1.873866677698112107e+04	-8.859673132237226412e+01	3.597529095223262363e+00	-8.859669463490831731e+01
1.873868891983825233e+04	-8.859901839006558077e+01	3.673410196375199721e+00	-8.859898130776241487e+01
1.873871141983824054e+04	-8.860136737394716988e+01	3.750545871594532343e+00	-8.860132989193041908e+01
1.873873356269537180e+04	-8.860370361094899749e+01	3.826484347697420851e+00	-8.860366573704946802e+01
1.873875570555250306e+04	-8.860606409782820947e+01	3.902446784290036330e+00	-8.860602583353590944e+01
1.873877784840963432e+04	-8.860844874171662866e+01	3.978430197407323732e+00	-8.860841008853705603e+01
1.873880034840962253e+04	-8.861089649556497250e+01	4.055657561999984395e+00	-8.861085744878383252e+01
1.873882249126675379e+04	-8.861332955682702561e+01	4.131674189308209399e+00	-8.861329012424097584e+01
1.873884463412388504e+04	-8.861578648918352030e+01	4.207702786670353134e+00	-8.861574667234459923e+01
1.873886677698101630e+04	-8.861826719592494328e+01	4.283740366341708850e+00	-8.861822699640052292e+01
1.873888891983814756e+04	-8.862077157939484096e+01	4.359783939837528877e+00	-8.862073099876748472e+01
1.873891141983813577e+04	-8.862334050723414691e+01	4.437057084117566497e+00	-8.862329954099378426e+01
1.873893356269526703e+04	-8.862589232528978300e+01	4.513103653781877611e+00	-8.862585098118331928e+01
1.873895570555239829e+04	-8.862846751983417448e+01	4.589147201022887756e+00	-8.862842579948977573e+01
1.873897784840952954e+04	-8.863106598944763448e+01	4.665184736020800749e+00	-8.863102389450848761e+01
1.873900034840951776e+04	-8.863373010566083110e+01	4.742439445285339339e+00	-8.863368763178355891e+01
1.873902249126664901e+04	-8.863637518868631560e+01	4.818455768205351042e+00	-8.863633234357241975e+01
1.873904463412378027e+04	-8.863904323528853979e+01	4.894457061241488383e+00	-8.863900002062595718e+01
1.873906677698091153e+04	-8.864173414034989662e+01	4.970440335060446024e+00	-8.864169055784132922e+01
1.873908891983804278e+04	-8.864444779784248851e+01	5.046402600674507966e+00	-8.864440384920524707e+01
1.873911141983803100e+04	-8.864722841972944423e+01	5.123565467440323928e+00	-8.864718410083236222e+01
1.873913356269516225e+04	-8.864998762300292867e+01	5.199476292483107720e+00	-8.864994294148380050e+01
1.873915570555229351e+04	-8.865276925344366532e+01	5.275357098108316656e+00	-8.865272421106357115e+01
1.873917784840942477e+04	-8.865557320141097364e+01	5.351204898258830056e+00	-8.865552779994537502e+01
1.873920034840941298e+04	-8.865844512088493445e+01	5.428239167685846134e+00	-8.865839935637551150e+01
1.873922249126654424e+04	-8.866129372689570687e+01	5.504011349898599192e+00	-8.866124760692373741e+01
1.873924463412367550e+04	-8.866416431437843926e+01	5.579741526985258382e+00	-8.866411784076228741e+01
1.873926677698080675e+04	-8.866705677015055187e+01	5.655426717729193697e+00	-8.866700994472266473e+01
1.873928891983793801e+04	-8.866997098015873746e+01	5.731063942378090026e+00	-8.866992380476558822e+01
1.873931141983792622e+04	-8.867295435858110864e+01	5.807868922527093858e+00	-8.867290682948379299e+01
1.873933356269505748e+04	-8.867591207764253625e+01	5.883400388294344197e+00	-8.867586420234491129e+01
1.873935570555218874e+04	-8.867889120171417972e+01	5.958874910935366032e+00	-8.867884298210451277e+01
1.873937784840931999e+04	-8.868189161329270576e+01	6.034289517916199941e+00	-8.868184305127292077e+01
1.873940034840930821e+04	-8.868496210201782048e+01	6.110856057435060329e+00	-8.868491319402741624e+01
1.873942249126643947e+04	-8.868800507124969101e+01	6.186140837481485910e+00	-8.868795582472513672e+01
1.873944463412357072e+04	-8.869106896847080179e+01	6.261356749448729886e+00	-8.869101938535489182e+01
1.873946677698070198e+04	-8.869415367280379314e+01	6.336500829908277233e+00	-8.869410375505272270e+01
1.873948891983783324e+04	-8.869725906254330994e+01	6.411570118007829500e+00	-8.869720881212666086e+01
1.873951141983782145e+04	-8.870043560157776596e+01	6.487770543083381192e+00	-8.870038501516100382e+01
1.873953356269495271e+04	-8.870358232238169194e+01	6.562680048839585112e+00	-8.870353140731032227e+01
1.873955570555208396e+04	-8.870674935654828630e+01	6.637505848663984409e+00	-8.870669811483152500e+01
1.873957784840921522e+04	-8.870993657909646402e+01	6.712244993178106967e+00	-8.870988501275652993e+01
1.873960034840920343e+04	-8.871319575835650539e+01	6.788097810621357198e+00	-8.871314386424221254e+01
1.873962249126633469e+04	-8.871642330002467247e+01	6.862653292484742096e+00	-8.871637108540340932e+01
1.873964463412346595e+04	-8.871967064827238403e+01	6.937113243037253518e+00	-8.871961811520505137e+01
1.873966677698059721e+04	-8.872293767492416805e+01	7.011474726340148678e+00	-8.872288482548432853e+01
1.873968891983772846e+04	-8.872622425102191812e+01	7.085734810063669009e+00	-8.872617108729573943e+01
1.873971141983771668e+04	-8.872958372776221836e+01	7.161085755191993307e+00	-8.872953024683030776e+01
1.873973356269484793e+04	-8.873290932281616961e+01	7.235132504131642328e+00	-8.873285553184177843e+01
1.873975570555197919e+04	-8.873625407367526918e+01	7.309069032475083993e+00	-8.873619997478195387e+01
1.873977784840911045e+04	-8.873961784829130295e+01	7.382892423688475425e+00	-8.873956344361491233e+01
1.873980034840909866e+04	-8.874305522705112992e+01	7.457787626555425931e+00	-8.874300051385995403e+01
1.873982249126622992e+04	-8.874645695145733271e+01	7.531374068439350644e+00	-8.874640193682603240e+01
1.873984463412336117e+04	-8.874987729678822745e+01	7.604838602618579912e+00	-8.874982198288901714e+01
1.873986677698049243e+04	-8.875331612799132586e+01	7.678178330217174441e+00	-8.875326051700831442e+01
1.873988891983762369e+04	-8.875677330927972264e+01	7.751390357079610993e+00	-8.875671740340882820e+01
1.873991141983761190e+04	-8.876030490739121603e+01	7.825649440662943768e+00	-8.876024870413753831e+01
1.873993356269474316e+04	-8.876379866900430216e+01	7.898595226481762488e+00	-8.876374217532550404e+01
1.873995570555187442e+04	-8.876731036675921871e+01	7.971404611977232157e+00	-8.876725358488626227e+01
1.873997784840900567e+04	-8.877083986197487775e+01	8.044074722996107596e+00	-8.877078279415017903e+01
1.874000034840899389e+04	-8.877444437134347766e+01	8.117771316021235251e+00	-8.877438701526354237e+01
1.874002249126612514e+04	-8.877800932401267175e+01	8.190151914624154372e+00	-8.877795168653642577e+01
1.874004463412325640e+04	-8.878159165160548127e+01	8.262384602363589181e+00	-8.878153373500929035e+01
1.874006677698038766e+04	-8.878519121263694558e+01	8.334466526991082702e+00	-8.878513301920825995e+01
1.874008891983751892e+04	-8.878880786493823507e+01	8.406394841990024958e+00	-8.878874939697550417e+01
1.874011141983750349e+04	-8.879250021022154726e+01	8.479323019749855916e+00	-8.879244146566237816e+01
1.874013356269463475e+04	-8.879615088571625847e+01	8.550933007156784171e+00	-8.879609187129000247e+01
1.874015570555176600e+04	-8.879981821959752608e+01	8.622380835397867926e+00	-8.879975893763523231e+01
1.874017784840889726e+04	-8.880350206700805415e+01	8.693663682141812288e+00	-8.880344251985130200e+01
1.874020034840888547e+04	-8.880726209665481008e+01	8.765924357805833012e+00	-8.880720228243569636e+01
1.874022249126601673e+04	-8.881097879438011944e+01	8.836866025271245206e+00	-8.881091871971945295e+01
1.874024463412314799e+04	-8.881471156478443163e+01	8.907634237471645733e+00	-8.881465123205524037e+01
1.874026677698027925e+04	-8.881846026041642972e+01	8.978226198161243232e+00	-8.881839967200197350e+01
1.874028891983741050e+04	-8.882222473319370692e+01	9.048639117829122114e+00	-8.882216389148743474e+01
1.874031141983739872e+04	-8.882606593103035664e+01	9.120001468186748284e+00	-8.882600483440882044e+01
1.874033356269452997e+04	-8.882986175979291943e+01	9.190044964825336393e+00	-8.882980041473534527e+01
1.874035570555166123e+04	-8.883367291530407783e+01	9.259901049095507375e+00	-8.883361132423384277e+01
1.874037784840879249e+04	-8.883749924700771317e+01	9.329566959804513004e+00	-8.883743741235791447e+01
1.874040034840878070e+04	-8.884140268340279079e+01	9.400158879019896219e+00	-8.884134060374695707e+01
1.874042249126591196e+04	-8.884525915207109392e+01	9.469433010064275180e+00	-8.884519683377035904e+01
1.874044463412304322e+04	-8.884913033922167358e+01	9.538508684369993773e+00	-8.884906778473794020e+01
1.874046677698017447e+04	-8.885301609192285355e+01	9.607383170870976485e+00	-8.885295330372733247e+01
1.874048891983730573e+04	-8.885691625666687798e+01	9.676053746308062031e+00	-8.885685323724005968e+01
1.874051141983729394e+04	-8.886089393121366697e+01	9.745620244411078659e+00	-8.886083067937620683e+01
1.874053356269442520e+04	-8.886482268344977342e+01	9.813871461101665972e+00	-8.886475920540965490e+01
1.874055570555155646e+04	-8.886876538130364622e+01	9.881910601234055846e+00	-8.886870167956858779e+01
1.874057784840868771e+04	-8.887272186901675752e+01	9.949734973882192079e+00	-8.887265794610335945e+01
1.874060034840867593e+04	-8.887675613535836305e+01	1.001843053406062900e+01	-8.887669199028597689e+01
1.874062249126580718e+04	-8.888073994942027412e+01	1.008581376020752352e+01	-8.888067558826971037e+01
1.874064463412293844e+04	-8.888473708028051590e+01	1.015297415364746669e+01	-8.888467250559439492e+01
1.874066677698006970e+04	-8.888874737003146720e+01	1.021990905759654744e+01	-8.888868258436082215e+01
1.874068891983720096e+04	-8.889277066024627061e+01	1.028661582401951158e+01	-8.889270566615043379e+01
1.874071141983718917e+04	-8.889687199523791605e+01	1.035416210154440542e+01	-8.889680679198529845e+01
1.874073356269432043e+04	-8.890092101229551247e+01	1.042040089833302829e+01	-8.890085560580259028e+01
1.874075570555145168e+04	-8.890498254890168539e+01	1.048640362500671230e+01	-8.890491694175231885e+01
1.874077784840858294e+04	-8.890905644460923440e+01	1.055216766981745202e+01	-8.890899063939512814e+01
1.874080034840857115e+04	-8.891320854229471138e+01	1.061874525756073240e+01	-8.891314253848410942e+01
1.874082249126570241e+04	-8.891730686573831122e+01	1.068402018607596560e+01	-8.891724066911187663e+01
1.874084463412283367e+04	-8.892141706143169699e+01	1.074904861218840679e+01	-8.892135067460436915e+01
1.874086677697996492e+04	-8.892553896701197402e+01	1.081382796219711118e+01	-8.892547239260620984e+01
1.874088891983709618e+04	-8.892967241965560277e+01	1.087835567206153620e+01	-8.892960566030117775e+01
1.874091141983708440e+04	-8.893388420066985134e+01	1.094366376020115972e+01	-8.893381725608497845e+01
1.874093356269421565e+04	-8.893804043678473192e+01	1.100767637551750866e+01	-8.893797331257522387e+01
1.874095570555134691e+04	-8.894220772614332304e+01	1.107142967733166294e+01	-8.894214042496061268e+01
1.874097784840847817e+04	-8.894638590413875079e+01	1.113492114175758729e+01	-8.894631842864117743e+01
1.874100034840846638e+04	-8.895064245563064276e+01	1.119916586725651264e+01	-8.895057480573674979e+01
1.874102249126559764e+04	-8.895484208431076922e+01	1.126212180177186362e+01	-8.895477426548228550e+01
1.874104463412272889e+04	-8.895905210259077478e+01	1.132480834902914424e+01	-8.895898411750638957e+01
1.874106677697986015e+04	-8.896327234418778573e+01	1.138722302690522525e+01	-8.896320419553264003e+01
1.874108891983699141e+04	-8.896750264241836703e+01	1.144936336396422050e+01	-8.896743433288408198e+01
1.874111141983697962e+04	-8.897181130045001396e+01	1.151222241666176416e+01	-8.897174283020528662e+01
1.874113356269411088e+04	-8.897606136576257541e+01	1.157380217675879841e+01	-8.897599274008433667e+01
1.874115570555124214e+04	-8.898032098261255385e+01	1.163510020738202577e+01	-8.898025220421102688e+01
1.874117784840837339e+04	-8.898458998277592968e+01	1.169611408087459559e+01	-8.898452105436733461e+01
1.874120034840836161e+04	-8.898893727570897738e+01	1.175781849172777349e+01	-8.898886819766215694e+01
1.874122249126549286e+04	-8.899322468088085714e+01	1.181825213220081494e+01	-8.899315545832091345e+01
1.874124463412262412e+04	-8.899752095978844579e+01	1.187839436146017746e+01	-8.899745159544892203e+01
1.874126677697975538e+04	-8.900182594277680437e+01	1.193824279728966786e+01	-8.900175643939678594e+01
1.874128891983688663e+04	-8.900613945985180919e+01	1.199779506898948611e+01	-8.900606982017581004e+01
1.874131141983687485e+04	-8.901053111604069557e+01	1.205800206395051788e+01	-8.901046134068707261e+01
1.874133356269400610e+04	-8.901486132073110014e+01	1.211695007016793646e+01	-8.901479141463074995e+01
1.874135570555113736e+04	-8.901919954479939179e+01	1.217559483293775457e+01	-8.901912951071248870e+01
1.874137784840826862e+04	-8.902354561695862856e+01	1.223393402896679305e+01	-8.902347545765027803e+01
1.874140034840825683e+04	-8.902796964932929313e+01	1.229289880036351157e+01	-8.902789936561718775e+01
1.874142249126538809e+04	-8.903233102222982609e+01	1.235061491958326840e+01	-8.903226061888581455e+01
1.874144463412251935e+04	-8.903669972478095929e+01	1.240801853792727094e+01	-8.903662920458445740e+01
1.874146677697965060e+04	-8.904107558451427451e+01	1.246510738098664461e+01	-8.904100495024925976e+01
1.874148891983678186e+04	-8.904545842868468242e+01	1.252187918678009915e+01	-8.904538768313950925e+01
1.874151141983677007e+04	-8.904991894003680386e+01	1.257923960153026677e+01	-8.904984808427725795e+01
1.874153356269390133e+04	-8.905431533941931832e+01	1.263536539274051584e+01	-8.905424437801427473e+01
1.874155570555103259e+04	-8.905871820061170752e+01	1.269116740029853929e+01	-8.905864713636216834e+01
1.874157784840816021e+04	-8.906312734982770962e+01	1.274664341296944947e+01	-8.906305618553861336e+01
1.874160034840814842e+04	-8.906761387610433189e+01	1.280267801189243926e+01	-8.906754261303926512e+01
1.874162249126527968e+04	-8.907203517342161092e+01	1.285749010616038923e+01	-8.907196381598366486e+01
1.874164463412241093e+04	-8.907646223316510259e+01	1.291196961451215053e+01	-8.907639078417048495e+01
1.874166677697954219e+04	-8.908089488062026362e+01	1.296611437794406996e+01	-8.908082334288866377e+01
1.874168891983667345e+04	-8.908533294085907528e+01	1.301992225069784759e+01	-8.908526131721355057e+01
1.874171141983666166e+04	-8.908984794679702190e+01	1.307425071126411176e+01	-8.908977623874699248e+01
1.874173356269379292e+04	-8.909429638721250910e+01	1.312737289909022209e+01	-8.909422459895009183e+01
1.874175570555092418e+04	-8.909874971158434676e+01	1.318015180533534192e+01	-8.909867784594216289e+01
1.874177784840805543e+04	-8.910320774419804479e+01	1.323258533820906457e+01	-8.910313580401161460e+01
1.874180034840804365e+04	-8.910774232218668089e+01	1.328550865908529666e+01	-8.910767030916106535e+01
1.874182249126517490e+04	-8.911220931225447828e+01	1.333723957049311259e+01	-8.911213723040987134e+01
1.874184463412230616e+04	-8.911668047953682503e+01	1.338861888260246857e+01	-8.911660833171691820e+01
1.874186677697943742e+04	-8.912115564764694398e+01	1.343964455903309663e+01	-8.912108343669787303e+01
1.874188891983656868e+04	-8.912563464004834657e+01	1.349031457743317297e+01	-8.912556236881864891e+01
1.874191141983655689e+04	-8.913018960962455139e+01	1.354143547710830475e+01	-8.913011728006205203e+01
1.874193356269368815e+04	-8.913467577496710703e+01	1.359138235147073992e+01	-8.913460339087362172e+01
1.874195570555081940e+04	-8.913916523130984615e+01	1.364096755367930847e+01	-8.913909279554030718e+01
1.874197784840795066e+04	-8.914365780158691166e+01	1.369018911843497399e+01	-8.914358531699815558e+01
1.874200034840793887e+04	-8.914822583988564020e+01	1.373983008791564053e+01	-8.914815330861841858e+01
1.874202249126507013e+04	-8.915272414943906654e+01	1.378831259592048042e+01	-8.915265157511764471e+01
1.874204463412220139e+04	-8.915722503821186251e+01	1.383642562644685015e+01	-8.915715242369809346e+01
1.874206677697933264e+04	-8.916172832872345566e+01	1.388416727251308025e+01	-8.916165567688064186e+01
