# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.874315570555018712e+04	-5.285018533336161539e+01	3.725631274368259227e+01	-5.284951924856969185e+01
1.874317784840731838e+04	-5.289116633649221910e+01	3.782985296058518543e+01	-5.289051026894934182e+01
1.874320034840730659e+04	-5.293217708889770989e+01	3.835902325631981569e+01	-5.293153103815848226e+01
1.874322249126443785e+04	-5.297192684399264095e+01	3.883214440689983604e+01	-5.297129045306469664e+01
1.874324463412156911e+04	-5.301108478218905162e+01	3.926267265709572030e+01	-5.301045782078769975e+01
1.874326677697870036e+04	-5.304966612525271330e+01	3.965490057799373602e+01	-5.304904833385625551e+01
1.874328891983583162e+04	-5.308768776575605131e+01	4.001279630450428471e+01	-5.308707886012015820e+01
1.874331141983581983e+04	-5.312576817410245411e+01	4.034507272850976278e+01	-5.312516798564003295e+01
1.874333356269295109e+04	-5.316271810564440159e+01	4.064460838819874766e+01	-5.316212617325792422e+01
1.874335570555008235e+04	-5.319916654883436280e+01	4.092002330651445163e+01	-5.319858254129903941e+01
1.874337784840721361e+04	-5.323513426856829511e+01	4.117416409443616487e+01	-5.323455784811255853e+01
1.874340034840720182e+04	-5.327121135762455850e+01	4.141328062250490660e+01	-5.327064229837301212e+01
1.874342249126433308e+04	-5.330627383202938319e+01	4.163215460837281512e+01	-5.330571167644109210e+01
1.874344463412146433e+04	-5.334091877669797555e+01	4.183682084616947350e+01	-5.334036319282071048e+01
1.874346677697859559e+04	-5.337516648459606472e+01	4.202913616130201291e+01	-5.337461715021347430e+01
1.874348891983572685e+04	-5.340903653461108291e+01	4.221072415628677987e+01	-5.340849314070124620e+01
1.874351141983571506e+04	-5.344308524398604732e+01	4.238568997907612612e+01	-5.344254758666888705e+01
1.874353356269284632e+04	-5.347624948419345259e+01	4.254966972077485110e+01	-5.347571719691134007e+01
1.874355570554997757e+04	-5.350908882344305795e+01	4.270647352852641632e+01	-5.350856165464882963e+01
1.874357784840710883e+04	-5.354161812069845183e+01	4.285686026664664894e+01	-5.354109584254543819e+01
1.874360034840709704e+04	-5.357436822711910196e+01	4.300368274799566137e+01	-5.357385071121827735e+01
1.874362249126422830e+04	-5.360631132312101244e+01	4.314267108304459697e+01	-5.360579831686597885e+01
1.874364463412135956e+04	-5.363797962693726618e+01	4.327641965619148579e+01	-5.363747098230416555e+01
1.874366677697849082e+04	-5.366938144054766013e+01	4.340499419636883971e+01	-5.366887703733620896e+01
1.874368891983562207e+04	-5.370052333953177737e+01	4.352832341659166815e+01	-5.370002308533966584e+01
1.874371141983561029e+04	-5.373190629235966753e+01	4.364807057372387078e+01	-5.373141018763202936e+01
1.874373356269274154e+04	-5.376253723601129053e+01	4.376013326396179792e+01	-5.376204517634291591e+01
1.874375570554987280e+04	-5.379291791594141614e+01	4.386607278822452827e+01	-5.379242988853796703e+01
1.874377784840700406e+04	-5.382304836906616430e+01	4.396543667196306160e+01	-5.382256438485837435e+01
1.874380034840699227e+04	-5.385340706170831737e+01	4.405914947833198880e+01	-5.385292721957303996e+01
1.874382249126412353e+04	-5.388302751904602417e+01	4.414369327313964675e+01	-5.388255180623918505e+01
1.874384463412125478e+04	-5.391238984077826757e+01	4.422006362762429887e+01	-5.391191832710808995e+01
1.874386677697838604e+04	-5.394148922958194703e+01	4.428771279941925343e+01	-5.394102199929506725e+01
1.874388891983551730e+04	-5.397032008261249558e+01	4.434611242281072663e+01	-5.396985723152072723e+01
1.874391141983550551e+04	-5.399933446869421516e+01	4.439547176305143239e+01	-5.399887617436330345e+01
1.874393356269263677e+04	-5.402760454619792085e+01	4.443377521957416576e+01	-5.402715084701578263e+01
1.874395570554976803e+04	-5.405558619751495542e+01	4.446150778399955783e+01	-5.405513720555028101e+01
1.874397784840689928e+04	-5.408327248849750646e+01	4.447836723780635992e+01	-5.408282831485110620e+01
1.874400034840688750e+04	-5.411109581242963884e+01	4.448413974309858077e+01	-5.411065664437107614e+01
1.874402249126401875e+04	-5.413816638386573743e+01	4.447852217985684575e+01	-5.413773224245696980e+01
1.874404463412115001e+04	-5.416492242390787482e+01	4.446168238518562532e+01	-5.416449339864816181e+01
1.874406677697828127e+04	-5.419135877761775077e+01	4.443371619316000931e+01	-5.419093494505757036e+01
1.874408891983541253e+04	-5.421747117522571102e+01	4.439483283216283382e+01	-5.421705259638864050e+01
1.874411141983540074e+04	-5.424366958097321856e+01	4.434447440986579636e+01	-5.424325638469437649e+01
1.874413356269253200e+04	-5.426912022456313167e+01	4.428468666777241936e+01	-5.426871234857769366e+01
1.874415570554966325e+04	-5.429424085784570764e+01	4.421531045085797018e+01	-5.429383830328880123e+01
1.874417784840679451e+04	-5.431903213431105826e+01	4.413701179005869335e+01	-5.431863487912804800e+01
1.874420034840678272e+04	-5.434388809978744206e+01	4.404910507664303765e+01	-5.434349618183808417e+01
1.874422249126391398e+04	-5.436802339765758063e+01	4.395526218622330816e+01	-5.436763665998268635e+01
1.874424463412104524e+04	-5.439184044929273654e+01	4.385511053121575031e+01	-5.439145879467207578e+01
1.874426677697817649e+04	-5.441534608397605410e+01	4.374968839200953852e+01	-5.441496938977255837e+01
1.874428891983530775e+04	-5.443854869676015085e+01	4.364010162302182749e+01	-5.443817681530138941e+01
1.874431141983529596e+04	-5.446182538037427179e+01	4.352567707510021933e+01	-5.446145821302042833e+01
1.874433356269242722e+04	-5.448444875511076901e+01	4.341126606870267324e+01	-5.448408603010601325e+01
1.874435570554955848e+04	-5.450680343655536575e+01	4.329630302534496877e+01	-5.450644493676074376e+01
1.874437784840668974e+04	-5.452890352284818931e+01	4.318202958920021928e+01	-5.452854901127252418e+01
1.874440034840667795e+04	-5.455111499769606098e+01	4.306789444136995115e+01	-5.455076427766078950e+01
1.874442249126380921e+04	-5.457274925051387271e+01	4.295875619950158608e+01	-5.457240198946684728e+01
1.874444463412094046e+04	-5.459417789895298512e+01	4.285396797643976896e+01	-5.459383381401260493e+01
1.874446677697807172e+04	-5.461541880336631039e+01	4.275466324031047805e+01	-5.461507760192894523e+01
1.874448891983520298e+04	-5.463649033079577322e+01	4.266191022211360462e+01	-5.463615171361340828e+01
1.874451141983518755e+04	-5.465774746054575672e+01	4.257539002542102935e+01	-5.465741115926705618e+01
1.874453356269231881e+04	-5.467853440141108479e+01	4.249875606211250556e+01	-5.467820007410799832e+01
1.874455570554945007e+04	-5.469920841149072999e+01	4.243135953878085331e+01	-5.469887575881669761e+01
1.874457784840658132e+04	-5.471978785366080444e+01	4.237387108001554736e+01	-5.471945658307281946e+01
1.874460034840656954e+04	-5.474062071669002449e+01	4.232616323667254932e+01	-5.474029056135349691e+01
1.874462249126370079e+04	-5.476106295735991836e+01	4.229016181502566951e+01	-5.476073362880878648e+01
1.874464463412083205e+04	-5.478146195980115607e+01	4.226528514297765327e+01	-5.478113320637843486e+01
1.874466677697796331e+04	-5.480183271340685280e+01	4.225164540952454928e+01	-5.480150430342180812e+01
1.874468891983509457e+04	-5.482218887658875417e+01	4.224920197603337613e+01	-5.482186060123885341e+01
1.874471141983508278e+04	-5.484287092834352251e+01	4.225798576051768407e+01	-5.484254260228547651e+01
1.874473356269221404e+04	-5.486323291008744718e+01	4.227736122917848149e+01	-5.486290437803041442e+01
1.874475570554934529e+04	-5.488361174506285778e+01	4.230687306269825143e+01	-5.488328288256435883e+01
1.874477784840647655e+04	-5.490401414604603758e+01	4.234586419593007633e+01	-5.490368486077208132e+01
1.874480034840646476e+04	-5.492477456005402559e+01	4.239436731281703885e+01	-5.492444478524881646e+01
1.874482249126359602e+04	-5.494523649094075068e+01	4.244988816297676237e+01	-5.494490621067551217e+01
1.874484463412072728e+04	-5.496572955815197048e+01	4.251205630157986803e+01	-5.496539878473441121e+01
1.874486677697785854e+04	-5.498625186408234811e+01	4.257967892523096509e+01	-5.498592064587572992e+01
1.874488891983498979e+04	-5.500679927228021882e+01	4.265145450663998616e+01	-5.500646769374854017e+01
1.874491141983497801e+04	-5.502769723803199042e+01	4.272720198127688462e+01	-5.502736541670937953e+01
1.874493356269210926e+04	-5.504827363800789186e+01	4.280301589913681681e+01	-5.504794173464732410e+01
1.874495570554924052e+04	-5.506884931847120868e+01	4.287853128419760651e+01	-5.506851752284268997e+01
1.874497784840637178e+04	-5.508941148191722448e+01	4.295214675380857727e+01	-5.508908001627878548e+01
1.874500034840635999e+04	-5.511027624236452738e+01	4.302331680123396751e+01	-5.510994537130648041e+01
1.874502249126349125e+04	-5.513076439312417421e+01	4.308810201460551781e+01	-5.513043439131352130e+01
1.874504463412062250e+04	-5.515118907304814400e+01	4.314600428400444798e+01	-5.515086024860692504e+01
1.874506677697775376e+04	-5.517153042498707549e+01	4.319537619488236402e+01	-5.517120310950178919e+01
1.874508891983488502e+04	-5.519176722750514585e+01	4.323460021238691553e+01	-5.519144177311780197e+01
1.874511141983487323e+04	-5.521220026630881961e+01	4.326244385809351911e+01	-5.521187708169870234e+01
1.874513356269200449e+04	-5.523215717310914386e+01	4.327649309768273156e+01	-5.523183660923870519e+01
1.874515570554913575e+04	-5.525193920774752598e+01	4.327585569901848572e+01	-5.525162165930780844e+01
1.874517784840626700e+04	-5.527152165308073251e+01	4.325918864231884697e+01	-5.527120752200612230e+01
1.874520034840625522e+04	-5.529118969685354301e+01	4.322455627284043089e+01	-5.529087945378859104e+01
1.874522249126338647e+04	-5.531029344287733807e+01	4.317191748913569427e+01	-5.530998743520284222e+01
1.874524463412051773e+04	-5.532912189082604471e+01	4.309986497456346655e+01	-5.532882052100695347e+01
1.874526677697764899e+04	-5.534765028356105176e+01	4.300753140070630565e+01	-5.534735394729946023e+01
1.874528891983478024e+04	-5.536585438762715938e+01	4.289418926359652318e+01	-5.536556347057087635e+01
1.874531141983476846e+04	-5.538399572164038176e+01	4.275690037720347192e+01	-5.538371069262745294e+01
1.874533356269189971e+04	-5.540147547529985417e+01	4.259958500616222921e+01	-5.540119659986881118e+01
1.874535570554903097e+04	-5.541856298289567917e+01	4.241995918142372091e+01	-5.541829059818063286e+01
1.874537784840616223e+04	-5.543523800320914319e+01	4.221789351807580459e+01	-5.543497242497464583e+01
1.874540034840615044e+04	-5.545174005315066523e+01	4.198960423593187130e+01	-5.545148169035553565e+01
1.874542249126328170e+04	-5.546752771328146281e+01	4.174250803569663049e+01	-5.546727672002307941e+01
1.874544463412041296e+04	-5.548285078078944821e+01	4.147347119163569573e+01	-5.548260739637693462e+01
1.874546677697754421e+04	-5.549769530309236387e+01	4.118293758535751437e+01	-5.549745973858032499e+01
1.874548891983467547e+04	-5.551204910883373600e+01	4.087147759589642249e+01	-5.551182154614491537e+01
1.874551141983466368e+04	-5.552612112718504989e+01	4.053426712395256004e+01	-5.552590185118677368e+01
1.874553356269179494e+04	-5.553945602694777506e+01	4.018281675754686688e+01	-5.553924502920981610e+01
1.874555570554892620e+04	-5.555227461443420367e+01	3.981282527100787405e+01	-5.555207198727708118e+01
1.874557784840605746e+04	-5.556457208624173205e+01	3.942526470561651308e+01	-5.556437789287978291e+01
1.874560034840604567e+04	-5.557653100581269001e+01	3.901452845775061462e+01	-5.557634541794927685e+01
1.874562249126317693e+04	-5.558777041153680898e+01	3.859476566474739201e+01	-5.558759330027665158e+01
1.874564463412030818e+04	-5.559848470877827253e+01	3.816072214482939984e+01	-5.559831605607209326e+01
1.874566677697743944e+04	-5.560867577540412299e+01	3.771355786843528790e+01	-5.560851553942426762e+01
1.874568891983457070e+04	-5.561834690125322567e+01	3.725444287249346331e+01	-5.561819501840984259e+01
1.874571141983455891e+04	-5.562764613621146026e+01	3.677688154752427607e+01	-5.562750265599898114e+01
1.874573356269169017e+04	-5.563628405639819619e+01	3.629719634831243269e+01	-5.563614874425441315e+01
1.874575570554882142e+04	-5.564441910895291699e+01	3.580900388831792469e+01	-5.564429184994216371e+01
1.874577784840595268e+04	-5.565205880464628052e+01	3.531337127612459170e+01	-5.565193947207019676e+01
1.874580034840594089e+04	-5.565932271326516911e+01	3.480316200532112703e+01	-5.565921129596161165e+01
1.874582249126307215e+04	-5.566598897307098781e+01	3.429552426478220895e+01	-5.566588520240530613e+01
1.874584463412020341e+04	-5.567218570327980132e+01	3.378326644548572233e+01	-5.567208943412872912e+01
1.874586677697733467e+04	-5.567792192938611606e+01	3.326715737875250056e+01	-5.567783301619964931e+01
1.874588891983446592e+04	-5.568320661628564494e+01	3.274786936374466251e+01	-5.568312491583682089e+01
1.874591141983445414e+04	-5.568812301379598750e+01	3.221753564545298332e+01	-5.568804850083768088e+01
1.874593356269158539e+04	-5.569252350315315425e+01	3.169345988665701697e+01	-5.569245593186531096e+01
1.874595570554871665e+04	-5.569649747005793472e+01	3.116759386841203749e+01	-5.569643671966384346e+01
1.874597784840584427e+04	-5.570005203523034965e+01	3.064017587616300631e+01	-5.569999799695085585e+01
1.874600034840583248e+04	-5.570324082906876129e+01	3.010279126262357607e+01	-5.570319351407052721e+01
1.874602249126296374e+04	-5.570596808409008815e+01	2.957251566823826394e+01	-5.570592730589514474e+01
1.874604463412009500e+04	-5.570829210285625521e+01	2.904073845361854112e+01	-5.570825779940967948e+01
1.874606677697722625e+04	-5.571021616827323442e+01	2.850726560791471798e+01	-5.571018829559589847e+01
1.874608891983435751e+04	-5.571174241598224341e+01	2.797180732087193178e+01	-5.571172094896361671e+01
1.874611141983434572e+04	-5.571288675883412367e+01	2.742528916680685214e+01	-5.571287179499746856e+01
1.874613356269147698e+04	-5.571361259769017238e+01	2.688459653576187591e+01	-5.571360404788376997e+01
1.874615570554860824e+04	-5.571393981303584297e+01	2.634054641827838594e+01	-5.571393771067749157e+01
1.874617784840573950e+04	-5.571386573511708207e+01	2.579255179730862935e+01	-5.571387013250024722e+01
1.874620034840572771e+04	-5.571337547290201542e+01	2.523102501925053787e+01	-5.571338654705250804e+01
1.874622249126285897e+04	-5.571247960976086233e+01	2.467311442470584737e+01	-5.571249734296966949e+01
1.874624463411999022e+04	-5.571116770863228851e+01	2.410925489096662844e+01	-5.571119220417093487e+01
1.874626677697712148e+04	-5.570943291718227641e+01	2.353874726510040816e+01	-5.570946429230330210e+01
1.874628891983425274e+04	-5.570726757423348374e+01	2.296089733029699076e+01	-5.570730595829192566e+01
1.874631141983424095e+04	-5.570461768440217298e+01	2.236551034792148229e+01	-5.570466333324171870e+01
1.874633356269137221e+04	-5.570155835181127202e+01	2.177083461417788968e+01	-5.570161129845034509e+01
1.874635570554850347e+04	-5.569804177509034560e+01	2.116688655818429510e+01	-5.569810217194213209e+01
1.874637784840563472e+04	-5.569405840754373571e+01	2.055312337306120440e+01	-5.569412640967149741e+01
1.874640034840562294e+04	-5.568952273313972512e+01	1.991891852113468531e+01	-5.568959862200795641e+01
1.874642249126275419e+04	-5.568456907485716556e+01	1.928400529246860629e+01	-5.568465287873905112e+01
1.874644463411988545e+04	-5.567912003038961899e+01	1.863809582564404010e+01	-5.567921189593521802e+01
1.874646677697701671e+04	-5.567316675514273783e+01	1.798098235502932951e+01	-5.567326682069034405e+01
1.874648891983414796e+04	-5.566670100530126319e+01	1.731256208791723950e+01	-5.566680939817525342e+01
1.874651141983413618e+04	-5.565959833209368668e+01	1.662178805421747896e+01	-5.565971530297521497e+01
1.874653356269126743e+04	-5.565207758435617080e+01	1.593071634861730246e+01	-5.565220309523108710e+01
1.874655570554839869e+04	-5.564402477535644920e+01	1.522871839184928611e+01	-5.564415890495893535e+01
1.874657784840552995e+04	-5.563543566528033324e+01	1.451616023720153059e+01	-5.563557847163205849e+01
1.874660034840551816e+04	-5.562615570259085018e+01	1.378179437167263721e+01	-5.562630736170491019e+01
1.874662249126264942e+04	-5.561647805253048205e+01	1.304955019101578095e+01	-5.561663843461539614e+01
1.874664463411978068e+04	-5.560625992668181539e+01	1.230857676476274065e+01	-5.560642901631796775e+01
1.874666677697691193e+04	-5.559550313031395774e+01	1.155971276470779152e+01	-5.559568088494690130e+01
1.874668891983404319e+04	-5.558421118144427453e+01	1.080390386134966896e+01	-5.558439753046872056e+01
1.874671141983403140e+04	-5.557219437796767636e+01	1.002986784658368613e+01	-5.557238935815912129e+01
1.874673356269116266e+04	-5.555984138212446055e+01	9.263330530705882637e+00	-5.556004472689476614e+01
1.874675570554829392e+04	-5.554697459957468908e+01	8.493270728170044137e+00	-5.554718615126800074e+01
1.874677784840542517e+04	-5.553360470893980505e+01	7.720980398985395787e+00	-5.553382428128393400e+01
1.874680034840541339e+04	-5.551951664148174359e+01	6.935341422331825711e+00	-5.551974414424028481e+01
1.874682249126254464e+04	-5.550517198119779749e+01	6.162713495248064000e+00	-5.550540704500698297e+01
1.874684463411967590e+04	-5.549036683027037498e+01	5.392064295931829676e+00	-5.549060918770972961e+01
1.874686677697680716e+04	-5.547511853983430541e+01	4.624849997943391244e+00	-5.547536789927919898e+01
1.874688891983393842e+04	-5.545944590629553517e+01	3.862534441656668260e+00	-5.545970195371705813e+01
1.874691141983392663e+04	-5.544310655134371046e+01	3.094442530386699808e+00	-5.544336905198513676e+01
1.874693356269105789e+04	-5.542664079559541790e+01	2.346415207665611735e+00	-5.542690929151066115e+01
1.874695570554818914e+04	-5.540981486254490562e+01	1.607609180437701069e+00	-5.541008898536377103e+01
1.874697784840532040e+04	-5.539265201413211770e+01	8.793816554166971056e-01	-5.539293138249759352e+01
1.874700034840530861e+04	-5.537489193403482801e+01	1.515806140360826670e-01	-5.537517623139125078e+01
1.874702249126243987e+04	-5.535712329463152059e+01	-5.514467262774166434e-01	-5.535741204048932218e+01
1.874704463411957113e+04	-5.533909154270328656e+01	-1.240209396791200680e+00	-5.533938433357825204e+01
1.874706677697670239e+04	-5.532082175559931869e+01	-1.913657572488089320e+00	-5.532111818654550461e+01
1.874708891983383364e+04	-5.530233900821412618e+01	-2.570843374867427311e+00	-5.530263867577580328e+01
1.874711141983382186e+04	-5.528336564325188363e+01	-3.221108517747553357e+00	-5.528366819091321815e+01
1.874713356269095311e+04	-5.526452884352782036e+01	-3.843079535675868019e+00	-5.526483383071591504e+01
1.874715570554808437e+04	-5.524555287267732950e+01	-4.446620739579934423e+00	-5.524585991778040750e+01
1.874717784840521563e+04	-5.522646100510272760e+01	-5.031260683598556049e+00	-5.522676973916371423e+01
1.874720034840520384e+04	-5.520696556467275684e+01	-5.605616662142070439e+00	-5.520727565256513003e+01
1.874722249126233510e+04	-5.518770713695399621e+01	-6.151239965803769749e+00	-5.518801821818686193e+01
1.874724463411946635e+04	-5.516839720517456414e+01	-6.677321216840813811e+00	-5.516870896299413118e+01
1.874726677697659761e+04	-5.514905474755716597e+01	-7.183905643294381527e+00	-5.514936688645382645e+01
1.874728891983372887e+04	-5.512969737501573064e+01	-7.671162552065252882e+00	-5.513000962227341972e+01
1.874731141983371708e+04	-5.511002914076060932e+01	-8.146778677816641334e+00	-5.511034124357156827e+01
1.874733356269084834e+04	-5.509068924844755344e+01	-8.596063752651813772e+00	-5.509100098399982670e+01
1.874735570554797960e+04	-5.507137847846248491e+01	-9.027230257833842586e+00	-5.507168964936457911e+01
1.874737784840511085e+04	-5.505210824583972595e+01	-9.440886718940795674e+00	-5.505241868087559709e+01
1.874740034840509907e+04	-5.503257879906811922e+01	-9.843997592317858647e+00	-5.503288833804681701e+01
1.874742249126223032e+04	-5.501341838057673073e+01	-1.022455277865314471e+01	-5.501372691817978478e+01
1.874744463411935794e+04	-5.499432310305756033e+01	-1.058992919966866886e+01	-5.499463054641832116e+01
1.874746677697648920e+04	-5.497529793821316701e+01	-1.094102772392172440e+01	-5.497560421926868202e+01
1.874748891983362046e+04	-5.495634635146127778e+01	-1.127879328448933016e+01	-5.495665142590799235e+01
1.874751141983360867e+04	-5.493713879260103283e+01	-8.223243578161461897e+00	-5.493877790837095887e+01
1.874753356269073993e+04	-5.491824242993634186e+01	-8.045876588720908273e+00	-5.492208858257086490e+01
1.874755570554787118e+04	-5.489934175918416770e+01	-7.832560067674736004e+00	-5.490594113402418941e+01
1.874757784840500244e+04	-5.488042517425282796e+01	-7.594184783444257292e+00	-5.489023759427021787e+01
1.874760034840499065e+04	-5.486117426373431272e+01	-7.333923994341789765e+00	-5.487467226476783821e+01
1.874762249126212191e+04	-5.484218681610576596e+01	-7.065590383559281484e+00	-5.485969613044320425e+01
1.874764463411925317e+04	-5.482314399241059988e+01	-6.789406214238856485e+00	-5.484502803239984559e+01
1.874766677697638443e+04	-5.480403214676145041e+01	-6.508761910697068664e+00	-5.483064395288368331e+01
1.874768891983351568e+04	-5.478483774790402094e+01	-6.226448402699459095e+00	-5.481652452183823243e+01
1.874771141983350390e+04	-5.476523560309985328e+01	-5.940276720234512808e+00	-5.480243175726648275e+01
1.874773356269063515e+04	-5.474583515317210214e+01	-5.661329636271974941e+00	-5.478879890884524428e+01
1.874775570554776641e+04	-5.472631409404876024e+01	-5.386719046921907506e+00	-5.477538805439236569e+01
1.874777784840489767e+04	-5.470666133167897982e+01	-5.117847925421314059e+00	-5.476218823378921741e+01
1.874780034840488588e+04	-5.468654631621246409e+01	-4.851723137836500221e+00	-5.474898148928123476e+01
1.874782249126201714e+04	-5.466659859557000090e+01	-4.597764436610266792e+00	-5.473617795865978763e+01
1.874784463411914840e+04	-5.464649243271446011e+01	-4.352455656622009172e+00	-5.472355818219870116e+01
1.874786677697627965e+04	-5.462622157629807162e+01	-4.116390720862691310e+00	-5.471111459369277696e+01
1.874788891983341091e+04	-5.460578122073374630e+01	-3.890006856262971713e+00	-5.469884021672361740e+01
1.874791141983339912e+04	-5.458483416424710555e+01	-3.670192344473567125e+00	-5.468653455255906692e+01
1.874793356269053038e+04	-5.456404361582676188e+01	-3.464096107593288565e+00	-5.467458220183252848e+01
1.874795570554766164e+04	-5.454307829547452968e+01	-3.268203512163601498e+00	-5.466278099450340733e+01
1.874797784840479289e+04	-5.452193956346916792e+01	-3.082472289163166401e+00	-5.465112576744712669e+01
1.874800034840478111e+04	-5.450028522955320653e+01	-2.904023234545412002e+00	-5.463942712573767579e+01
1.874802249126191236e+04	-5.447880716414951507e+01	-2.738320137531723653e+00	-5.462805189574370246e+01
1.874804463411904362e+04	-5.445716881022160294e+01	-2.582191771997374818e+00	-5.461680904902370060e+01
1.874806677697617488e+04	-5.443537729735707131e+01	-2.435332108942654727e+00	-5.460569463535952650e+01
1.874808891983330614e+04	-5.441344098962701281e+01	-2.297397722475072790e+00	-5.459470494134141916e+01
1.874811141983329435e+04	-5.439101232670676467e+01	-2.165998387036204953e+00	-5.458366214654155613e+01
1.874813356269042561e+04	-5.436881395956338281e+01	-2.044909142738336794e+00	-5.457291347267302228e+01
1.874815570554755686e+04	-5.434650229211092665e+01	-1.931573061061027996e+00	-5.456227955198798441e+01
1.874817784840468812e+04	-5.432408938168151735e+01	-1.825581142011352354e+00	-5.455175743224066309e+01
1.874820034840467633e+04	-5.430122425171911971e+01	-1.724981008683152739e+00	-5.454117723715172872e+01
1.874822249126180759e+04	-5.427864594984433211e+01	-1.632555894533555207e+00	-5.453087214876403976e+01
1.874824463411893885e+04	-5.425600543071706738e+01	-1.546257268941226837e+00	-5.452067082323542024e+01
1.874826677697607010e+04	-5.423331595471201183e+01	-1.465699170498147685e+00	-5.451057084512265050e+01
1.874828891983320136e+04	-5.421059065858002413e+01	-1.390508857518223174e+00	-5.450056990719996719e+01
1.874831141983318958e+04	-5.418747536045884061e+01	-1.319235704707554024e+00	-5.449050684032527414e+01
1.874833356269032083e+04	-5.416471643083796295e+01	-1.253796137100845920e+00	-5.448069896439572091e+01
1.874835570554745209e+04	-5.414195887401719887e+01	-1.192694780554836687e+00	-5.447098374560801659e+01
1.874837784840458335e+04	-5.411921368622696349e+01	-1.135624257440590368e+00	-5.446135923583154437e+01
1.874840034840457156e+04	-5.409612469502729937e+01	-1.081463502906859997e+00	-5.445167047764541479e+01
1.874842249126170282e+04	-5.407343404676173293e+01	-1.031655530358227324e+00	-5.444222322167088635e+01
1.874844463411883407e+04	-5.405078291663036794e+01	-9.850555659841930822e-01	-5.443286122696321883e+01
1.874846677697596533e+04	-5.402817791956703530e+01	-9.414243161074407062e-01	-5.442358281384946395e+01
1.874848891983309659e+04	-5.400562432314372074e+01	-9.005383102703626852e-01	-5.441438635902512289e+01
1.874851141983308480e+04	-5.398276356771160778e+01	-8.615904227888971922e-01	-5.440512390907836249e+01
1.874853356269021606e+04	-5.396032378780859773e+01	-8.256207797052734776e-01	-5.439608796932481738e+01
1.874855570554734732e+04	-5.393794250325387196e+01	-7.918114171273712421e-01	-5.438712939979085093e+01
1.874857784840447857e+04	-5.391561903007124101e+01	-7.599955100789484996e-01	-5.437824677176963206e+01
1.874860034840446679e+04	-5.389299243560704156e+01	-7.295492908050206227e-01	-5.436929723617758725e+01
1.874862249126159804e+04	-5.387077724375996723e+01	-7.012945126507736937e-01	-5.436056354019513748e+01
1.874864463411872930e+04	-5.384860864938699621e+01	-6.746015866414399875e-01	-5.435190172126279151e+01
1.874866677697586056e+04	-5.382648002412162924e+01	-6.493488299521038565e-01	-5.434331050614714798e+01
1.874868891983299181e+04	-5.380438339548942395e+01	-6.254241416464800807e-01	-5.433478865565834326e+01
1.874871141983298003e+04	-5.378195363523401795e+01	-6.023677817919688149e-01	-5.432619916520771142e+01
1.874873356269011128e+04	-5.375989226709414481e+01	-5.808157770759454497e-01	-5.431781352572381394e+01
1.874875570554724254e+04	-5.373783166952004109e+01	-5.603058340141400251e-01	-5.430949370417441457e+01
1.874877784840437380e+04	-5.371575949735782984e+01	-5.407585933437344394e-01	-5.430123858341312371e+01
1.874880034840436201e+04	-5.369330595843990750e+01	-5.218075740941657825e-01	-5.429291546779521127e+01
1.874882249126149327e+04	-5.367116993936716796e+01	-5.039874915676582079e-01	-5.428478750537059483e+01
1.874884463411862453e+04	-5.364898106455115823e+01	-4.869305675207554751e-01	-5.427672103506154855e+01
1.874886677697575578e+04	-5.362672482464229518e+01	-4.705823935629624422e-01	-5.426871504297596971e+01
1.874888891983288340e+04	-5.360438657134889695e+01	-4.548937427177187631e-01	-5.426076853858453575e+01
1.874891141983287162e+04	-5.358158895768399788e+01	-4.395818877870390495e-01	-5.425275380264969272e+01
1.874893356269000287e+04	-5.355904109359640586e+01	-4.250924418496763724e-01	-5.424492431244429014e+01
1.874895570554713413e+04	-5.353636785935471210e+01	-4.111417073028345581e-01	-5.423715145584843356e+01
1.874897784840426539e+04	-5.351355569413051683e+01	-3.976976374185023366e-01	-5.422943432842085798e+01
1.874900034840425360e+04	-5.349022000028094226e+01	-3.845262691335873950e-01	-5.422164890487619715e+01
1.874902249126138486e+04	-5.346708934340323083e+01	-3.720199432755727509e-01	-5.421404146441133065e+01
1.874904463411851611e+04	-5.344378343294793865e+01	-3.599432044213554671e-01	-5.420648714226720699e+01
1.874906677697564737e+04	-5.342029218567265048e+01	-3.482759838130010666e-01	-5.419898510970200078e+01
1.874908891983277863e+04	-5.339660668410206767e+01	-3.370004737915872628e-01	-5.419153455545728804e+01
1.874911141983276684e+04	-5.337233229713779536e+01	-3.259280655469840027e-01	-5.418401574355119976e+01
1.874913356268989810e+04	-5.334823324318868742e+01	-3.153960270709241787e-01	-5.417666657832750587e+01
1.874915570554702936e+04	-5.332392095888952355e+01	-3.052130922852734907e-01	-5.416936654559250996e+01
1.874917784840416061e+04	-5.329939198207187445e+01	-2.953680296102085268e-01	-5.416211489957746039e+01
1.874920034840414883e+04	-5.327424336493711365e+01	-2.856998247080984044e-01	-5.415479510292370691e+01
1.874922249126128008e+04	-5.324927296152970513e+01	-2.765060468662144944e-01	-5.414763880490134085e+01
1.874924463411841134e+04	-5.322408432355800301e+01	-2.676221213844320324e-01	-5.414052873494245688e+01
1.874926677697554260e+04	-5.319867985719363901e+01	-2.590401338928309261e-01	-5.413346420614164600e+01
1.874928891983267386e+04	-5.317306336034295100e+01	-2.507526169428388463e-01	-5.412644454534107297e+01
