# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.872871141984350470e+04	4.377130237673599567e+01	-6.892878071842727257e-05	-2.558966770112374789e+01
1.872873356270063596e+04	4.503253286477079342e+01	-6.650582390747502865e-05	-2.558401435622254638e+01
1.872875570555776721e+04	4.630282712652652322e+01	-6.419215819462542019e-05	-2.557841738072588100e+01
1.872877784841489847e+04	4.758205907106038524e+01	-6.198195229289611154e-05	-2.557287577012631274e+01
1.872880034841488668e+04	4.889095457627648500e+01	-5.983642555226467892e-05	-2.556730047778990667e+01
1.872882249127201794e+04	5.018784524972647887e+01	-5.781845881405456029e-05	-2.556186752180766675e+01
1.872884463412914920e+04	5.149332853475394245e+01	-5.588836304426251020e-05	-2.555648702767573965e+01
1.872886677698628046e+04	5.280730369948663139e+01	-5.404156264149513454e-05	-2.555115807321210042e+01
1.872888891984341171e+04	5.412967758829462639e+01	-5.227374636122240431e-05	-2.554587975552310297e+01
1.872891141984339993e+04	5.548189532013009995e+01	-5.055413865715238729e-05	-2.554056726176943215e+01
1.872893356270053118e+04	5.682095119748891676e+01	-4.893344975337399568e-05	-2.553538836536196044e+01
1.872895570555766244e+04	5.816817332433094379e+01	-4.738018226799616423e-05	-2.553025749479756357e+01
1.872897784841479370e+04	5.952350103664297620e+01	-4.589093253741680317e-05	-2.552517382022861980e+01
1.872900034841478191e+04	6.090893748919312145e+01	-4.443993168146893901e-05	-2.552005565801256992e+01
1.872902249127191317e+04	6.228045529608683495e+01	-4.307017430082689060e-05	-2.551506468295873375e+01
1.872904463412904443e+04	6.365994362213850621e+01	-4.175529073689687417e-05	-2.551011850328080754e+01
1.872906677698617568e+04	6.504737249857170411e+01	-4.049258530192376734e-05	-2.550521635569936763e+01
1.872908891984330694e+04	6.644271855963378925e+01	-3.927951341240100712e-05	-2.550035749258526963e+01
1.872911141984329515e+04	6.786866210952916845e+01	-3.809524328947412473e-05	-2.549546384390219345e+01
1.872913356270042641e+04	6.927992295654679822e+01	-3.697507305703934494e-05	-2.549069003665681521e+01
1.872915570555755767e+04	7.069906410171525124e+01	-3.589769040059580225e-05	-2.548595735023008046e+01
1.872917784841468892e+04	7.212608197295564594e+01	-3.486107424470669315e-05	-2.548126509641926773e+01
1.872920034841467714e+04	7.358418392952634690e+01	-3.384753098382052100e-05	-2.547653788290739030e+01
1.872922249127180839e+04	7.502708245695700384e+01	-3.288740955264775524e-05	-2.547192511063117237e+01
1.872924463412893965e+04	7.647786105788465250e+01	-3.196261115984625866e-05	-2.546735077873114506e+01
1.872926677698607091e+04	7.793652245988005234e+01	-3.107152677878944073e-05	-2.546281425334689175e+01
1.872928891984320217e+04	7.940306863644519808e+01	-3.021263549391321090e-05	-2.545831491341590791e+01
1.872931141984319038e+04	8.090134563417745994e+01	-2.937138675811100806e-05	-2.545378046677906525e+01
1.872933356270032164e+04	8.238378674625484166e+01	-2.857310931453146551e-05	-2.544935425988612110e+01
1.872935570555745289e+04	8.387410472721384735e+01	-2.780292067880559955e-05	-2.544496343996818410e+01
1.872937784841458415e+04	8.537228942421796773e+01	-2.705960476702641822e-05	-2.544060743462298291e+01
1.872940034841457236e+04	8.690268071869816424e+01	-2.633064108213900795e-05	-2.543621625489386417e+01
1.872942249127170362e+04	8.841667334334464101e+01	-2.563806712912589100e-05	-2.543192874627260025e+01
1.872944463412883488e+04	8.993846829007586052e+01	-2.496907609049013797e-05	-2.542767439423058917e+01
1.872946677698596613e+04	9.146803083904089249e+01	-2.432269025292902137e-05	-2.542345267094112415e+01
1.872948891984309739e+04	9.300531873317517295e+01	-2.369798255881196196e-05	-2.541926305908461003e+01
1.872951141984308560e+04	9.457526313178998123e+01	-2.308449883328045951e-05	-2.541503824322157001e+01
1.872953356270021686e+04	9.612796527114946343e+01	-2.250086901557363776e-05	-2.541091184089414767e+01
1.872955570555734812e+04	9.768821620911971593e+01	-2.193639765970185047e-05	-2.540681605107895535e+01
1.872957784841447938e+04	9.925594050137011948e+01	-2.139033180883016447e-05	-2.540275039643600508e+01
1.872960034841446759e+04	1.008565193461125773e+02	-2.085357433580028465e-05	-2.539864955305423067e+01
1.872962249127159885e+04	1.024390471401559353e+02	-2.034247474679451196e-05	-2.539464324163986575e+01
1.872964463412873010e+04	1.040287700403986548e+02	-1.984772382693780139e-05	-2.539066568196005136e+01
1.872966677698586136e+04	1.056255797617009478e+02	-1.936870345760160589e-05	-2.538671643333485406e+01
1.872968891984299262e+04	1.072293606755531385e+02	-1.890482406176231331e-05	-2.538279506373037719e+01
1.872971141984298083e+04	1.088660236553591858e+02	-1.844839252615655079e-05	-2.537883856719595599e+01
1.872973356270011209e+04	1.104834807125717759e+02	-1.801335405221458051e-05	-2.537497212597385854e+01
1.872975570555724335e+04	1.121075214928361703e+02	-1.759183401454569653e-05	-2.537113231122740942e+01
1.872977784841437460e+04	1.137380070088412083e+02	-1.718334095850634698e-05	-2.536731872383569808e+01
1.872980034841436282e+04	1.154012449974708971e+02	-1.678111860584711573e-05	-2.536347008926929547e+01
1.872982249127149407e+04	1.170442863312471360e+02	-1.639747904709750454e-05	-2.535970819753269723e+01
1.872984463412862533e+04	1.186933331180833875e+02	-1.602550566749509292e-05	-2.535597137570901438e+01
1.872986677698575659e+04	1.203482361340643223e+02	-1.566478375904026751e-05	-2.535225925487775456e+01
1.872988891984288421e+04	1.220088459763667572e+02	-1.531491508504070765e-05	-2.534857147324373727e+01
1.872991141984287242e+04	1.237019324545431544e+02	-1.497012657843685014e-05	-2.534484877709901696e+01
1.872993356270000368e+04	1.253735979985348337e+02	-1.464099115069989693e-05	-2.534120899464359056e+01
1.872995570555713493e+04	1.270505285298605003e+02	-1.432159886740871758e-05	-2.533759250181266509e+01
1.872997784841426619e+04	1.287325836680065549e+02	-1.401160930552408385e-05	-2.533399896394474382e+01
1.873000034841425440e+04	1.304468781358444289e+02	-1.370591382579888590e-05	-2.533037064107488234e+01
1.873002249127138566e+04	1.321388577620754177e+02	-1.341389713944934199e-05	-2.532682239177450967e+01
1.873004463412851692e+04	1.338355695820887377e+02	-1.313033058028658752e-05	-2.532329612628973337e+01
1.873006677698564818e+04	1.355368963766999286e+02	-1.285492107567501649e-05	-2.531979153487008816e+01
1.873008891984277943e+04	1.372427284654532400e+02	-1.258738608511045245e-05	-2.531630831364453371e+01
1.873011141984276765e+04	1.389805842640001856e+02	-1.232332154724476854e-05	-2.531279049444143325e+01
1.873013356269989890e+04	1.406951995101562147e+02	-1.207084428588430423e-05	-2.530934945768259681e+01
1.873015570555703016e+04	1.424140399626060969e+02	-1.182544903010709766e-05	-2.530592890897642988e+01
1.873017784841416142e+04	1.441370307674860101e+02	-1.158689159509275951e-05	-2.530252856684818852e+01
1.873020034841414963e+04	1.458919955851532393e+02	-1.135124813802739196e-05	-2.529909379416186255e+01
1.873022249127128089e+04	1.476231643625282572e+02	-1.112576935873276934e-05	-2.529573335669579848e+01
1.873024463412841214e+04	1.493583141370290548e+02	-1.090644351410375092e-05	-2.529239230841594832e+01
1.873026677698554340e+04	1.510974072389930427e+02	-1.069305973361339129e-05	-2.528907038842015709e+01
1.873028891984267466e+04	1.528404148235597972e+02	-1.048541480490422666e-05	-2.528576734066329124e+01
1.873031141984266287e+04	1.546155241549993491e+02	-1.028009761508115208e-05	-2.528243009045667833e+01
1.873033356269979413e+04	1.563663700165772639e+02	-1.008343512023289278e-05	-2.527916433233056637e+01
1.873035570555692539e+04	1.581210924665251412e+02	-9.891942702592012717e-06	-2.527591670258093615e+01
1.873037784841405664e+04	1.598796933173406671e+02	-9.705445721556603574e-06	-2.527268696367101342e+01
1.873040034841404486e+04	1.616706395067251094e+02	-9.520884652876521122e-06	-2.526942321810376058e+01
1.873042249127117611e+04	1.634370888335477616e+02	-9.343954841703239582e-06	-2.526622884491116494e+01
1.873044463412830737e+04	1.652074550758995315e+02	-9.171532999543078712e-06	-2.526305167221957859e+01
1.873046677698543863e+04	1.669817590925476054e+02	-9.003469901976027004e-06	-2.525989147950286906e+01
1.873048891984256989e+04	1.687600242276536449e+02	-8.839622193386886077e-06	-2.525674805025245107e+01
1.873051141984255810e+04	1.705710541315054058e+02	-8.677307952470802047e-06	-2.525357087284532653e+01
1.873053356269968936e+04	1.723573815278926986e+02	-8.521546119073732280e-06	-2.525046059855166547e+01
1.873055570555682061e+04	1.741477456371967492e+02	-8.369601028406398156e-06	-2.524736645820571468e+01
1.873057784841395187e+04	1.759421699460451123e+02	-8.221351095774184637e-06	-2.524428825061380266e+01
1.873060034841394008e+04	1.777697172458699129e+02	-8.074375005161644382e-06	-2.524117651135381735e+01
1.873062249127107134e+04	1.795723881382300533e+02	-7.933225383760738906e-06	-2.523812982917866776e+01
1.873064463412820260e+04	1.813791718369426178e+02	-7.795433618483044803e-06	-2.523509849454135789e+01
1.873066677698533385e+04	1.831900767979862223e+02	-7.660897034214909871e-06	-2.523208232033257303e+01
1.873068891984246511e+04	1.850051056773883715e+02	-7.529517221042901555e-06	-2.522908112277082893e+01
1.873071141984245332e+04	1.868536294667647724e+02	-7.399154816196853658e-06	-2.522604667383617638e+01
1.873073356269958458e+04	1.886769537320965924e+02	-7.273856715133091469e-06	-2.522307512554575126e+01
1.873075570555671584e+04	1.905043682388880484e+02	-7.151442627112288179e-06	-2.522011801906347728e+01
1.873077784841384710e+04	1.923358462591095019e+02	-7.031829514125821953e-06	-2.521717518329846897e+01
1.873080034841383531e+04	1.942009904097164679e+02	-6.913074259692910902e-06	-2.521419932717956414e+01
1.873082249127096657e+04	1.960405453923445407e+02	-6.798869457303857706e-06	-2.521128475497247479e+01
1.873084463412809782e+04	1.978840317131996471e+02	-6.687235078147418128e-06	-2.520838395536717869e+01
1.873086677698522908e+04	1.997313880536660804e+02	-6.578100731065579798e-06	-2.520549676895177882e+01
1.873088891984236034e+04	2.015825444477540600e+02	-6.471398772017741725e-06	-2.520262303907511381e+01
1.873091141984234855e+04	2.034673698974091280e+02	-6.365400386784809477e-06	-2.519971658403903447e+01
1.873093356269947981e+04	2.053259408722327635e+02	-6.263407176642267623e-06	-2.519686951894138005e+01
1.873095570555661106e+04	2.071880510034754082e+02	-6.163657452083587103e-06	-2.519403545405932121e+01
1.873097784841374232e+04	2.090535985803311974e+02	-6.066093117849960031e-06	-2.519121424327466841e+01
1.873100034841373053e+04	2.109526450344012289e+02	-5.969135987253629135e-06	-2.518836054794371648e+01
1.873102249127086179e+04	2.128247871582208859e+02	-5.875809197945240425e-06	-2.518556481849713791e+01
1.873104463412799305e+04	2.147000221906159254e+02	-5.784504396017650169e-06	-2.518278151731594861e+01
1.873106677698512431e+04	2.165782258032209882e+02	-5.695170925467448264e-06	-2.518001050798274321e+01
1.873108891984225556e+04	2.184592699952830515e+02	-5.607759701313781817e-06	-2.517725165637439488e+01
1.873111141984224378e+04	2.203734285775807678e+02	-5.520858593772010376e-06	-2.517446062480424729e+01
1.873113356269937503e+04	2.222598001319097705e+02	-5.437179522852443211e-06	-2.517172588604590544e+01
1.873115570555650629e+04	2.241486129948506800e+02	-5.355283200405691766e-06	-2.516900291391148059e+01
1.873117784841363755e+04	2.260397335113030692e+02	-5.275125923995394813e-06	-2.516629158303569724e+01
1.873120034841362576e+04	2.279635830680674076e+02	-5.195413310176827077e-06	-2.516354831847012008e+01
1.873122249127075702e+04	2.298589544296639247e+02	-5.118633886500220281e-06	-2.516086008509695304e+01
1.873124463412788828e+04	2.317562395855858028e+02	-5.043468363275003415e-06	-2.515818312724509909e+01
1.873126677698501953e+04	2.336553139832641932e+02	-4.969877261260198405e-06	-2.515551732762235204e+01
1.873128891984215079e+04	2.355560574460239707e+02	-4.897822020682458444e-06	-2.515286257084690291e+01
1.873131141984213900e+04	2.374890492521544445e+02	-4.826139016202720732e-06	-2.515017618997519477e+01
1.873133356269927026e+04	2.393928138793341986e+02	-4.757066570521256682e-06	-2.514754335377410399e+01
1.873135570555639788e+04	2.412979187186546142e+02	-4.689418866606868596e-06	-2.514492122360269732e+01
1.873137784841352914e+04	2.432042678637862707e+02	-4.623160678003464290e-06	-2.514230969137599558e+01
1.873140034841351735e+04	2.451425479376475494e+02	-4.557221635932538371e-06	-2.513966678386346487e+01
1.873142249127064861e+04	2.470511442415204897e+02	-4.493660880870592568e-06	-2.513707629682867051e+01
1.873144463412777986e+04	2.489607410481105774e+02	-4.431387959736274587e-06	-2.513449609206335467e+01
1.873146677698491112e+04	2.508712733334566849e+02	-4.370370627279315020e-06	-2.513192606821538178e+01
1.873148891984204238e+04	2.527826840544583149e+02	-4.310577353599458958e-06	-2.512936612552690008e+01
1.873151141984203059e+04	2.547257731942472390e+02	-4.251041768312306489e-06	-2.512677511869220126e+01
1.873153356269916185e+04	2.566388134234018139e+02	-4.193623376675506292e-06	-2.512423520394264997e+01
1.873155570555629311e+04	2.585526069136503224e+02	-4.137338234578701977e-06	-2.512170507881146975e+01
1.873157784841342436e+04	2.604671267072947671e+02	-4.082157650535810138e-06	-2.511918464963420305e+01
1.873160034841341258e+04	2.624132487826126976e+02	-4.027189664232896735e-06	-2.511663340520185272e+01
1.873162249127054383e+04	2.643291768070116063e+02	-3.974151650160996979e-06	-2.511413224538229372e+01
1.873164463412767509e+04	2.662457867827375253e+02	-3.922135936292019713e-06	-2.511164050764057620e+01
1.873166677698480635e+04	2.681630740569434010e+02	-3.871116673826073864e-06	-2.510915810394087444e+01
1.873168891984193760e+04	2.700810377098633808e+02	-3.821068725372906768e-06	-2.510668494758110469e+01
1.873171141984192582e+04	2.720306311241560024e+02	-3.771183340916780304e-06	-2.510418128593520137e+01
1.873173356269905707e+04	2.739499664688451617e+02	-3.723020156362168026e-06	-2.510172651508979413e+01
1.873175570555618833e+04	2.758699892298099030e+02	-3.675756780132294635e-06	-2.509928073789858516e+01
1.873177784841331959e+04	2.777907045531572408e+02	-3.629370930398999249e-06	-2.509684387276097084e+01
1.873180034841330780e+04	2.797431129836205059e+02	-3.583113575636072886e-06	-2.509437674938950025e+01
1.873182249127043906e+04	2.816652358105673102e+02	-3.538432051231811513e-06	-2.509195760889751625e+01
1.873184463412757032e+04	2.835880577149675901e+02	-3.494565098163251826e-06	-2.508954714157163934e+01
1.873186677698470157e+04	2.855115747232699164e+02	-3.451493230581308669e-06	-2.508714527052945087e+01
1.873188891984183283e+04	2.874357783078710895e+02	-3.409197638324908726e-06	-2.508475192000733855e+01
1.873191141984182104e+04	2.893917063557319125e+02	-3.366996331701923543e-06	-2.508232861793864288e+01
1.873193356269895230e+04	2.913172455098687124e+02	-3.326211309172717920e-06	-2.507995221997478907e+01
1.873195570555608356e+04	2.932434098027152345e+02	-3.286149795732168158e-06	-2.507758412058124264e+01
1.873197784841321482e+04	2.951701646507244732e+02	-3.246795562581851262e-06	-2.507522424827756424e+01
1.873200034841320303e+04	2.971285571516158939e+02	-3.207514976924582524e-06	-2.507283466815783157e+01
1.873202249127033429e+04	2.990563641752461876e+02	-3.169539798821543661e-06	-2.507049116951262135e+01
1.873204463412746554e+04	3.009846068131106449e+02	-3.132226518047555505e-06	-2.506815568844030295e+01
1.873206677698459680e+04	3.029132156898033372e+02	-3.095561201020850380e-06	-2.506582815742720172e+01
1.873208891984172806e+04	3.048421121104173608e+02	-3.059530431404850888e-06	-2.506350850990110146e+01
1.873211141984171627e+04	3.068023235673837803e+02	-3.023555196066921368e-06	-2.506115945634434539e+01
1.873213356269884753e+04	3.087315223477007180e+02	-2.988764948519611077e-06	-2.505885550427844422e+01
1.873215570555597878e+04	3.106607148703440657e+02	-2.954571673768601614e-06	-2.505655924043505678e+01
1.873217784841311004e+04	3.125897855430049503e+02	-2.920963789382381488e-06	-2.505427060184943144e+01
1.873220034841309825e+04	3.145497175868942463e+02	-2.887401950769245425e-06	-2.505195279651256612e+01
1.873222249127022951e+04	3.164781569035918096e+02	-2.854940650188387164e-06	-2.504967934345967961e+01
1.873224463412736077e+04	3.184060760483079093e+02	-2.823032088902286863e-06	-2.504741333087915223e+01
1.873226677698449203e+04	3.203333283414564789e+02	-2.791666114403943232e-06	-2.504515469915207149e+01
1.873228891984162328e+04	3.222597609588287924e+02	-2.760832868503749242e-06	-2.504290338945453698e+01
1.873231141984161150e+04	3.242162625367427609e+02	-2.730038126367357909e-06	-2.504062320866622926e+01
1.873233356269874275e+04	3.261405569955516626e+02	-2.700250035648083460e-06	-2.503838648543522538e+01
1.873235570555587401e+04	3.280635418894497661e+02	-2.670966489057982175e-06	-2.503615691148179678e+01
1.873237784841300527e+04	3.299850481966431630e+02	-2.642178582929860809e-06	-2.503393443103079008e+01
1.873240034841299348e+04	3.319358561719242289e+02	-2.613425075111275405e-06	-2.503168331347339048e+01
1.873242249127012474e+04	3.338538616512983594e+02	-2.585610111884545716e-06	-2.502947496779338010e+01
1.873244463412725599e+04	3.357698724559056700e+02	-2.558264989628858097e-06	-2.502727355172734747e+01
1.873246677698438725e+04	3.376837186862794056e+02	-2.531381448208760228e-06	-2.502507901233255794e+01
1.873248891984151851e+04	3.395952326649461384e+02	-2.504951349422062718e-06	-2.502289129733994955e+01
1.873251141984150672e+04	3.415350191172753398e+02	-2.478551163074199933e-06	-2.502067523387377435e+01
1.873253356269863798e+04	3.434413349133920406e+02	-2.453010954449980946e-06	-2.501850112151561234e+01
1.873255570555576924e+04	3.453448353870679739e+02	-2.427900264374455247e-06	-2.501633367986853784e+01
1.873257784841290049e+04	3.472453706971026008e+02	-2.403211335977685936e-06	-2.501417285924988221e+01
1.873260034841288871e+04	3.491733748032493168e+02	-2.378548309416038424e-06	-2.501198391823332301e+01
1.873262249127001996e+04	3.510675029945756478e+02	-2.354686425477332579e-06	-2.500983629789882912e+01
1.873264463412715122e+04	3.529582551954921428e+02	-2.331223347638299363e-06	-2.500769515242754437e+01
1.873266677698428248e+04	3.548455106438931921e+02	-2.308151599654804811e-06	-2.500556043454398036e+01
1.873268891984141374e+04	3.567291569425484568e+02	-2.285463770089125703e-06	-2.500343209754577600e+01
1.873271141984140195e+04	3.586393808568248573e+02	-2.262795699460815492e-06	-2.500127592110982988e+01
1.873273356269853321e+04	3.605154441363400224e+02	-2.240859632122110921e-06	-2.499916030908568843e+01
1.873275570555566446e+04	3.623876119557176594e+02	-2.219285532016147102e-06	-2.499705094045773635e+01
1.873277784841279572e+04	3.642558070062796105e+02	-2.198066263165621078e-06	-2.499494777072679952e+01
1.873280034841278029e+04	3.661499940941415616e+02	-2.176860940927623521e-06	-2.499281698329615509e+01
1.873282249126991155e+04	3.680099791394353019e+02	-2.156335679769507774e-06	-2.499072617817108366e+01
1.873284463412704281e+04	3.698658090439936359e+02	-2.136144213940266656e-06	-2.498864144087056971e+01
1.873286677698417407e+04	3.717174389623931461e+02	-2.116279748515980900e-06	-2.498656272894973540e+01
1.873288891984130532e+04	3.735648309888233030e+02	-2.096735587988358488e-06	-2.498449000045354751e+01
1.873291141984129354e+04	3.754376461771493609e+02	-2.077197509064692944e-06	-2.498238992710694006e+01
1.873293356269842479e+04	3.772764037913124753e+02	-2.058279204239491157e-06	-2.498032913635571717e+01
1.873295570555555605e+04	3.791108445161714258e+02	-2.039661676371193163e-06	-2.497827420537025134e+01
1.873297784841268731e+04	3.809409513268121259e+02	-2.021338693279562050e-06	-2.497622509408039448e+01
1.873300034841267552e+04	3.827961223979547754e+02	-2.003015604647092925e-06	-2.497414885305959942e+01
1.873302249126980678e+04	3.846174516863385406e+02	-1.985268051824530788e-06	-2.497211135501832757e+01
1.873304463412693804e+04	3.864344112475052384e+02	-1.967797062138053415e-06	-2.497007955850922301e+01
1.873306677698406929e+04	3.882469913075673844e+02	-1.950596961643224006e-06	-2.496805342522339188e+01
1.873308891984120055e+04	3.900551816004254420e+02	-1.933662227200547012e-06	-2.496603291727237206e+01
1.873311141984118876e+04	3.918880276888530716e+02	-1.916720644294069226e-06	-2.496398554405557135e+01
1.873313356269832002e+04	3.936873298251517213e+02	-1.900304760374925103e-06	-2.496197626398339509e+01
1.873315570555545128e+04	3.954821992044660419e+02	-1.884138529655032806e-06	-2.495997249744660706e+01
1.873317784841258253e+04	3.972726147562472079e+02	-1.868217063138591871e-06	-2.495797420817695311e+01
1.873320034841257075e+04	3.990873192737277577e+02	-1.852284648443344072e-06	-2.495594926197938790e+01
1.873322249126970200e+04	4.008686715082491219e+02	-1.836842449564607670e-06	-2.495396190688423843e+01
1.873324463412683326e+04	4.026454753183392086e+02	-1.821631244048871366e-06	-2.495197992198562176e+01
1.873326677698396452e+04	4.044176870305933562e+02	-1.806646785967573761e-06	-2.495000327253249139e+01
1.873328891984109578e+04	4.061852560452977059e+02	-1.791884984951947404e-06	-2.494803192413649384e+01
1.873331141984108399e+04	4.079765189909787750e+02	-1.777109108239424559e-06	-2.494603417475150664e+01
1.873333356269821525e+04	4.097345440630390954e+02	-1.762784391328021668e-06	-2.494407341086145280e+01
1.873335570555534650e+04	4.114877289456925382e+02	-1.748670898970069753e-06	-2.494211784644760499e+01
1.873337784841247776e+04	4.132359928171398451e+02	-1.734765124713704042e-06	-2.494016744852122613e+01
1.873340034841246597e+04	4.150073226804161663e+02	-1.720844359717926682e-06	-2.493819085109230471e+01
1.873342249126959723e+04	4.167453886116037438e+02	-1.707347241241088337e-06	-2.493625077052810468e+01
1.873344463412672849e+04	4.184782444519648834e+02	-1.694048037509228034e-06	-2.493431575895994001e+01
1.873346677698385975e+04	4.202057802473301535e+02	-1.680943731240782877e-06	-2.493238578471264688e+01
1.873348891984099100e+04	4.219278797146080819e+02	-1.668031408794565358e-06	-2.493046081642548728e+01
1.873351141984097922e+04	4.236720606977496004e+02	-1.655104575159502462e-06	-2.492850989600987788e+01
1.873353356269811047e+04	4.253828234157517727e+02	-1.642570839956987932e-06	-2.492659492628901674e+01
1.873355570555524173e+04	4.270877667485901270e+02	-1.630220848692518151e-06	-2.492468486979659659e+01
1.873357784841237299e+04	4.287867553402117551e+02	-1.618052024279356386e-06	-2.492277969638718460e+01
1.873360034841236120e+04	4.305069050814547040e+02	-1.605869913966716553e-06	-2.492084876548803152e+01
1.873362249126949246e+04	4.321934660150259333e+02	-1.594058761425727362e-06	-2.491895334652896210e+01
1.873364463412662371e+04	4.338736504495357735e+02	-1.582421357877015323e-06	-2.491706272147621348e+01
1.873366677698375497e+04	4.355473171132721291e+02	-1.570955336316333826e-06	-2.491517686132765874e+01
1.873368891984088623e+04	4.372143255867738958e+02	-1.559658363906630313e-06	-2.491329573735520952e+01
1.873371141984087444e+04	4.389012584066118734e+02	-1.548349969454998317e-06	-2.491138909474480911e+01
1.873373356269800570e+04	4.405544244583498994e+02	-1.537386835393930974e-06	-2.490951743326336754e+01
1.873375570555513696e+04	4.422005234747304598e+02	-1.526585857758858690e-06	-2.490765042293011433e+01
1.873377784841226821e+04	4.438394278250991078e+02	-1.515944780228866803e-06	-2.490578803607784053e+01
1.873380034841225643e+04	4.454972705760679901e+02	-1.505293544994157587e-06	-2.490390031843942964e+01
1.873382249126938768e+04	4.471213041961701720e+02	-1.494968009141566922e-06	-2.490204717003305745e+01
1.873384463412651894e+04	4.487377938908348369e+02	-1.484795592702845763e-06	-2.490019856318680525e+01
1.873386677698365020e+04	4.503466380967461191e+02	-1.474774044938358050e-06	-2.489835447123395085e+01
1.873388891984078145e+04	4.519477433483264122e+02	-1.464901110025767958e-06	-2.489651486774796396e+01
1.873391141984076967e+04	4.535666582975309211e+02	-1.455018832144364021e-06	-2.489465016391063301e+01
1.873393356269790092e+04	4.551519119357042200e+02	-1.445438634415837193e-06	-2.489281953036485717e+01
1.873395570555503218e+04	4.567291981025117593e+02	-1.436000204691773919e-06	-2.489099330700098278e+01
1.873397784841216344e+04	4.582984596835375442e+02	-1.426701259644731673e-06	-2.488917146832360672e+01
1.873400034841215165e+04	4.598847631716794240e+02	-1.417392851799604800e-06	-2.488732471046487049e+01
1.873402249126928291e+04	4.614377111552309429e+02	-1.408368162208784788e-06	-2.488551163527149157e+01
1.873404463412641417e+04	4.629825196307332931e+02	-1.399476043293818499e-06	-2.488370286921017893e+01
1.873406677698354542e+04	4.645191690596238345e+02	-1.390714200615732740e-06	-2.488189838766582440e+01
1.873408891984067668e+04	4.660476486665097013e+02	-1.382080343234324490e-06	-2.488009816623502246e+01
1.873411141984066489e+04	4.675924101401575399e+02	-1.373435976186656743e-06	-2.487827324779416927e+01
1.873413356269779615e+04	4.691044189171009293e+02	-1.365053219453006020e-06	-2.487648154195169070e+01
1.873415570555492741e+04	4.706082735683071405e+02	-1.356791594082811526e-06	-2.487469402387236883e+01
1.873417784841205867e+04	4.721039932221683557e+02	-1.348648858948151194e-06	-2.487291066997461542e+01
1.873420034841204688e+04	4.736155301253971857e+02	-1.340494286652311869e-06	-2.487110279369342081e+01
1.873422249126917814e+04	4.750949291555749028e+02	-1.332584531106860893e-06	-2.486932776442695925e+01
1.873424463412630939e+04	4.765662821049622835e+02	-1.324787059219738947e-06	-2.486755682940462364e+01
1.873426677698343701e+04	4.780296258738354140e+02	-1.317099745512217641e-06	-2.486578996582367651e+01
1.873428891984056827e+04	4.794849995001703178e+02	-1.309520503817037460e-06	-2.486402715106902761e+01
1.873431141984055648e+04	4.809557242997150297e+02	-1.301927613391760661e-06	-2.486224002802843813e+01
1.873433356269768774e+04	4.823951515438400861e+02	-1.294560096113719623e-06	-2.486048530822101910e+01
1.873435570555481900e+04	4.838267295234900871e+02	-1.287294636202758476e-06	-2.485873457014163534e+01
1.873437784841195025e+04	4.852504961114585740e+02	-1.280129343430247488e-06	-2.485698779190453678e+01
1.873440034841193847e+04	4.866892615245832303e+02	-1.272949197291019105e-06	-2.485521687362812671e+01
1.873442249126906972e+04	4.880973827114189021e+02	-1.265980341850922500e-06	-2.485347801311496241e+01
1.873444463412620098e+04	4.894977870103554665e+02	-1.259106307687815371e-06	-2.485174304748991148e+01
1.873446677698333224e+04	4.908904964048977035e+02	-1.252325447624836451e-06	-2.485001195556020193e+01
1.873448891984046350e+04	4.922755269748223554e+02	-1.245636179528421966e-06	-2.484828471630015301e+01
1.873451141984045171e+04	4.936750409403789490e+02	-1.238931278722679055e-06	-2.484653354324079189e+01
1.873453356269758297e+04	4.950446117030038522e+02	-1.232422130514115824e-06	-2.484481400820237695e+01
1.873455570555471422e+04	4.964065103624164976e+02	-1.226000203483020738e-06	-2.484309826340930982e+01
1.873457784841184548e+04	4.977607237453957509e+02	-1.219664181567686064e-06	-2.484138628848682728e+01
1.873460034841183369e+04	4.991288850225877809e+02	-1.213312672449796420e-06	-2.483965054181306797e+01
1.873462249126896495e+04	5.004675302905110925e+02	-1.207146108800554367e-06	-2.483794610612544673e+01
1.873464463412609621e+04	5.017984003084462188e+02	-1.201061869740758357e-06	-2.483624537979971691e+01
1.873466677698322746e+04	5.031214483821289605e+02	-1.195058891230653275e-06	-2.483454834308104964e+01
1.873468891984035872e+04	5.044366195780364137e+02	-1.189136166623832865e-06	-2.483285497636426342e+01
1.873471141984034693e+04	5.057648699070513771e+02	-1.183199139860583893e-06	-2.483113803651375662e+01
1.873473356269747819e+04	5.070639611114906415e+02	-1.177435375455926328e-06	-2.482945200998643642e+01
1.873475570555460945e+04	5.083549628604876034e+02	-1.171749145779338090e-06	-2.482776959521871163e+01
1.873477784841174071e+04	5.096377906003841076e+02	-1.166139642821046357e-06	-2.482609077318944202e+01
1.873480034841172892e+04	5.109328429422117779e+02	-1.160517466490096424e-06	-2.482438853406977941e+01
1.873482249126886018e+04	5.121989097931074184e+02	-1.155060357436235989e-06	-2.482271689820497684e+01
1.873484463412599143e+04	5.134565137682994873e+02	-1.149677765275242616e-06	-2.482104879855706514e+01
1.873486677698312269e+04	5.147055503773221972e+02	-1.144369018807743173e-06	-2.481938421666233907e+01
1.873488891984025395e+04	5.159459121695250587e+02	-1.139133470407017223e-06	-2.481772313419192955e+01
