# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.855664463421978871e+04	-2.622454122324110415e+01	-6.033355860042106337e-04	-4.952951897216366461e+01
1.855666677707691997e+04	-2.622502195197793640e+01	-6.034925589694208406e-04	-4.952693352031448626e+01
1.855668891993405123e+04	-2.622605022070988312e+01	-6.036775643556822500e-04	-4.952435167173575081e+01
1.855671141993403944e+04	-2.622762483575545644e+01	-6.038927112024243971e-04	-4.952173185546302392e+01
1.855673356279117070e+04	-2.622966385027812208e+01	-6.041295696909527394e-04	-4.951915722471560599e+01
1.855675570564830196e+04	-2.623215553833837177e+01	-6.043897110316225670e-04	-4.951658615095777805e+01
1.855677784850543321e+04	-2.623506643206969713e+01	-6.046714577136984162e-04	-4.951401861901447887e+01
1.855680034850542143e+04	-2.623841862531661207e+01	-6.049781203719221132e-04	-4.951141328768867567e+01
1.855682249136255268e+04	-2.624207090637658624e+01	-6.052982147403950528e-04	-4.950885285070114605e+01
1.855684463421968394e+04	-2.624603913308673597e+01	-6.056347233398953278e-04	-4.950629591026206100e+01
1.855686677707681520e+04	-2.625028923834343075e+01	-6.059859268705371010e-04	-4.950374245152855934e+01
1.855688891993394645e+04	-2.625478770916698679e+01	-6.063501300977991448e-04	-4.950119245973911575e+01
1.855691141993393467e+04	-2.625957948968256872e+01	-6.067318169112663907e-04	-4.949860487520428620e+01
1.855693356279106592e+04	-2.626448046152888693e+01	-6.071172433357283115e-04	-4.949606182866822479e+01
1.855695570564819718e+04	-2.626953483331908501e+01	-6.075108411099244560e-04	-4.949352220504105304e+01
1.855697784850532844e+04	-2.627471401004983775e+01	-6.079111480768149573e-04	-4.949098598988280173e+01
1.855700034850531665e+04	-2.628007701198815838e+01	-6.083233709902425646e-04	-4.948841234461433203e+01
1.855702249136244791e+04	-2.628542855264377920e+01	-6.087331355207638555e-04	-4.948588295778519353e+01
1.855704463421957917e+04	-2.629083059172815595e+01	-6.091457867909942907e-04	-4.948335693634712840e+01
1.855706677707671042e+04	-2.629626307959782139e+01	-6.095602863078740949e-04	-4.948083426617354519e+01
1.855708891993384168e+04	-2.630170850391465720e+01	-6.099757236531793856e-04	-4.947831493321460528e+01
1.855711141993382989e+04	-2.630723971375910253e+01	-6.103980238478884596e-04	-4.947575836985086539e+01
1.855713356279096115e+04	-2.631266884493036429e+01	-6.108131370053526818e-04	-4.947324572273954146e+01
1.855715570564809241e+04	-2.631807445210495189e+01	-6.112272765245482624e-04	-4.947073637092703535e+01
1.855717784850522366e+04	-2.632345005505896651e+01	-6.116400974890338731e-04	-4.946823030066705229e+01
1.855720034850521188e+04	-2.632887786014352827e+01	-6.120580220688263268e-04	-4.946568715721152643e+01
1.855722249136234313e+04	-2.633418467484155912e+01	-6.124677295399559010e-04	-4.946318766149256874e+01
1.855724463421947439e+04	-2.633945879954498537e+01	-6.128759573524935342e-04	-4.946069140631458083e+01
1.855726677707660201e+04	-2.634470472491612725e+01	-6.132829351701531628e-04	-4.945819837822737242e+01
1.855728891993373327e+04	-2.634992944803628490e+01	-6.136890257049618666e-04	-4.945570856385328540e+01
1.855731141993372148e+04	-2.635522637249851385e+01	-6.141012612259326301e-04	-4.945318186936309957e+01
1.855733356279085274e+04	-2.636043907398037334e+01	-6.145071710022296596e-04	-4.945069849386855765e+01
1.855735570564798400e+04	-2.636566529806309234e+01	-6.149140176275469253e-04	-4.944821829217356424e+01
1.855737784850511525e+04	-2.637092044749295638e+01	-6.153226168831419686e-04	-4.944574125118754182e+01
1.855740034850510347e+04	-2.637630748044205831e+01	-6.157405317705849602e-04	-4.944322748210800000e+01
1.855742249136223472e+04	-2.638167396129243869e+01	-6.161554866778090134e-04	-4.944075677400351765e+01
1.855744463421936598e+04	-2.638712441543422571e+01	-6.165751321900436992e-04	-4.943828918754928026e+01
1.855746677707649724e+04	-2.639267911667250033e+01	-6.170005583917356632e-04	-4.943582470993469258e+01
1.855748891993362849e+04	-2.639835891733663686e+01	-6.174328910124585916e-04	-4.943336332841769831e+01
1.855751141993361671e+04	-2.640428027257698673e+01	-6.178804533017373058e-04	-4.943086540555310648e+01
1.855753356279074796e+04	-2.641027671865178306e+01	-6.183302090597410329e-04	-4.942841022770411996e+01
1.855755570564787922e+04	-2.641646203862097053e+01	-6.187903460684900840e-04	-4.942595810793270061e+01
1.855757784850501048e+04	-2.642285682171304018e+01	-6.192619984402001655e-04	-4.942350903376834026e+01
1.855760034850499869e+04	-2.642958980748346676e+01	-6.197541904372358889e-04	-4.942102356532137719e+01
1.855762249136212995e+04	-2.643646651391682312e+01	-6.202523732466251865e-04	-4.941858059384844637e+01
1.855764463421926121e+04	-2.644360980576071896e+01	-6.207652635775906449e-04	-4.941614063077158647e+01
1.855766677707639246e+04	-2.645103629085872043e+01	-6.212938077039056872e-04	-4.941370366388524360e+01
1.855768891993352372e+04	-2.645876112582035233e+01	-6.218388803854887860e-04	-4.941126968104894246e+01
1.855771141993351193e+04	-2.646693012459325445e+01	-6.224104940582668444e-04	-4.940879948462194449e+01
1.855773356279064319e+04	-2.647529595769584887e+01	-6.229912209071741033e-04	-4.940637148136533341e+01
1.855775570564777445e+04	-2.648399577366451041e+01	-6.235906097882750344e-04	-4.940394642593096819e+01
1.855777784850490571e+04	-2.649303774565905201e+01	-6.242091833793343139e-04	-4.940152430643548342e+01
1.855780034850489392e+04	-2.650258249323841753e+01	-6.248578231608982068e-04	-4.939906611567534611e+01
1.855782249136202518e+04	-2.651233143148549587e+01	-6.255162685073890720e-04	-4.939664987953673858e+01
1.855784463421915643e+04	-2.652243571055325333e+01	-6.261948844800461177e-04	-4.939423654387548623e+01
1.855786677707628769e+04	-2.653289597307849590e+01	-6.268938038891844981e-04	-4.939182609705913052e+01
1.855788891993341895e+04	-2.654371110984888915e+01	-6.276130673556233131e-04	-4.938941852751682404e+01
1.855791141993340716e+04	-2.655506134274641283e+01	-6.283647221936400308e-04	-4.938697506161475559e+01
1.855793356279053842e+04	-2.656658199551132427e+01	-6.291247758315596976e-04	-4.938457325809640253e+01
1.855795570564766967e+04	-2.657844472400571689e+01	-6.299047925573970225e-04	-4.938217429732209496e+01
1.855797784850480093e+04	-2.659064265026199436e+01	-6.307045037058775158e-04	-4.937977816796468034e+01
1.855800034850478914e+04	-2.660337253889315079e+01	-6.315369525770161063e-04	-4.937734628004342596e+01
1.855802249136192040e+04	-2.661622144551456515e+01	-6.323753372922014549e-04	-4.937495582499078495e+01
1.855804463421905166e+04	-2.662937951962345551e+01	-6.332323121837584020e-04	-4.937256816755120781e+01
1.855806677707618292e+04	-2.664283710777554504e+01	-6.341074518363774143e-04	-4.937018329663535354e+01
1.855808891993331417e+04	-2.665658443500644381e+01	-6.350003219934043097e-04	-4.936780120121231619e+01
1.855811141993330239e+04	-2.667084033723186209e+01	-6.359253122730366059e-04	-4.936538351659817891e+01
1.855813356279043364e+04	-2.668514283011543498e+01	-6.368526401171694827e-04	-4.936300698362354211e+01
1.855815570564756490e+04	-2.669970728311840702e+01	-6.377964687223700978e-04	-4.936063319322104093e+01
1.855817784850469616e+04	-2.671452585375369893e+01	-6.387564617973114176e-04	-4.935826213459073841e+01
1.855820034850468437e+04	-2.672983675976495732e+01	-6.397482096126905823e-04	-4.935585562023457129e+01
1.855822249136181563e+04	-2.674514838566837582e+01	-6.407400176590477212e-04	-4.935349003660311951e+01
1.855824463421894689e+04	-2.676069780226790229e+01	-6.417473761453105574e-04	-4.935112715251180759e+01
1.855826677707607814e+04	-2.677648270151841459e+01	-6.427702547388868589e-04	-4.934876695738631014e+01
1.855828891993320940e+04	-2.679250261565472613e+01	-6.438087276824025615e-04	-4.934640944070771695e+01
1.855831141993319761e+04	-2.680902321850931003e+01	-6.448801182993755231e-04	-4.934401663238713098e+01
1.855833356279032887e+04	-2.682552373854578320e+01	-6.459507302147605729e-04	-4.934166448404447181e+01
1.855835570564746013e+04	-2.684227035915866821e+01	-6.470378841827396574e-04	-4.933931498275433825e+01
1.855837784850459138e+04	-2.685927122309005810e+01	-6.481421581937244934e-04	-4.933696811821693728e+01
1.855840034850457960e+04	-2.687681750595058716e+01	-6.492825193427290273e-04	-4.933458609136238948e+01
1.855842249136171085e+04	-2.689436517103017721e+01	-6.504236389344318549e-04	-4.933224451176130998e+01
1.855844463421884211e+04	-2.691220571804946715e+01	-6.515844786858268449e-04	-4.932990553817192847e+01
1.855846677707597337e+04	-2.693035657882295553e+01	-6.527661891564407728e-04	-4.932756916050865215e+01
1.855848891993310463e+04	-2.694883739157037894e+01	-6.539700628737472529e-04	-4.932523536873829073e+01
1.855851141993309284e+04	-2.696797666250764181e+01	-6.552175306568117173e-04	-4.932286657367799876e+01
1.855853356279022410e+04	-2.698719085928519590e+01	-6.564705774610539446e-04	-4.932053796510852095e+01
1.855855570564735535e+04	-2.700680646829143683e+01	-6.577505043584398010e-04	-4.931821191248600655e+01
1.855857784850448661e+04	-2.702685073147748440e+01	-6.590591254729877193e-04	-4.931588840598528378e+01
1.855860034850447482e+04	-2.704768693051006068e+01	-6.604202282117117850e-04	-4.931353002156054544e+01
1.855862249136160608e+04	-2.706868395137683692e+01	-6.617926563751400267e-04	-4.931121161870456859e+01
1.855864463421873734e+04	-2.709019971909688351e+01	-6.631998783047667566e-04	-4.930889573264459358e+01
1.855866677707586859e+04	-2.711226595007981999e+01	-6.646440868195037767e-04	-4.930658235375872778e+01
1.855868891993299985e+04	-2.713491485533989334e+01	-6.661275385813318498e-04	-4.930427147247509367e+01
1.855871141993298806e+04	-2.715855931673714352e+01	-6.676774905640680841e-04	-4.930192586745933170e+01
1.855873356279011568e+04	-2.718248153846506909e+01	-6.692471125218369928e-04	-4.929961999276240192e+01
1.855875570564724694e+04	-2.720708383184958734e+01	-6.708630297300700266e-04	-4.929731658709662412e+01
1.855877784850437820e+04	-2.723239764199193402e+01	-6.725276129974837400e-04	-4.929501564108753797e+01
1.855880034850436641e+04	-2.725888003411018445e+01	-6.742713269753324934e-04	-4.929268009292655250e+01
1.855882249136149767e+04	-2.728572010011497895e+01	-6.760411862605891472e-04	-4.929038407759724549e+01
1.855884463421862893e+04	-2.731336011662734009e+01	-6.778667518983742422e-04	-4.928809049394254060e+01
1.855886677707576018e+04	-2.734182642236988059e+01	-6.797502732499066582e-04	-4.928579933278111724e+01
1.855888891993289144e+04	-2.737114347846332763e+01	-6.816939345049771249e-04	-4.928351058497884907e+01
1.855891141993287965e+04	-2.740182786668526660e+01	-6.837327166060092791e-04	-4.928118738459252768e+01
1.855893356279001091e+04	-2.743292583066926582e+01	-6.858039391580310947e-04	-4.927890347485374889e+01
1.855895570564714217e+04	-2.746493494285076409e+01	-6.879413700257379881e-04	-4.927662195120902311e+01
1.855897784850427342e+04	-2.749787023917405548e+01	-6.901468123076365084e-04	-4.927434280471199202e+01
1.855900034850426164e+04	-2.753229815778085765e+01	-6.924592251439118471e-04	-4.927202932359042364e+01
1.855902249136139289e+04	-2.756713541012733515e+01	-6.948067749452236210e-04	-4.926975494271577105e+01
1.855904463421852415e+04	-2.760292754004928995e+01	-6.972270211254097145e-04	-4.926748291228315679e+01
1.855906677707565541e+04	-2.763967834504820686e+01	-6.997212466085939424e-04	-4.926521322352955679e+01
1.855908891993278667e+04	-2.767738875303845347e+01	-7.022905929454546173e-04	-4.926294586773691719e+01
1.855911141993277488e+04	-2.771668835724139157e+01	-7.049793559708392859e-04	-4.926064432246488423e+01
1.855913356278990614e+04	-2.775632477350148619e+01	-7.077030433830475446e-04	-4.925838164389795537e+01
1.855915570564703739e+04	-2.779690666256616893e+01	-7.105044279184254520e-04	-4.925612127226754922e+01
1.855917784850416865e+04	-2.783842401795092059e+01	-7.133840805727564328e-04	-4.925386319903391552e+01
1.855920034850415686e+04	-2.788155640248900013e+01	-7.163907995128193564e-04	-4.925157105081716935e+01
1.855922249136128812e+04	-2.792491959762580223e+01	-7.194294431530612842e-04	-4.924931758566134476e+01
1.855924463421841938e+04	-2.796917399525951353e+01	-7.225472842911116267e-04	-4.924706639340943326e+01
1.855926677707555064e+04	-2.801430086888123228e+01	-7.257443926366486265e-04	-4.924481746569603757e+01
1.855928891993268189e+04	-2.806027982986173797e+01	-7.290207348124186316e-04	-4.924257079419856353e+01
1.855931141993267011e+04	-2.810785072877455448e+01	-7.324309530435421482e-04	-4.924029018863233631e+01
1.855933356278980136e+04	-2.815548006407126280e+01	-7.358665785432499332e-04	-4.923804804082552522e+01
1.855935570564693262e+04	-2.820389236139003941e+01	-7.393808328306906812e-04	-4.923580812438916610e+01
1.855937784850406388e+04	-2.825306302440889894e+01	-7.429733931728566476e-04	-4.923357043117005816e+01
1.855940034850405209e+04	-2.830377783195424257e+01	-7.467037390770237936e-04	-4.923129891506538769e+01
1.855942249136118335e+04	-2.835440131633408001e+01	-7.504530623722286851e-04	-4.922906567951876866e+01
1.855944463421831460e+04	-2.840570761604003991e+01	-7.542795638921272802e-04	-4.922683464284937571e+01
1.855946677707544586e+04	-2.845767208762823586e+01	-7.581828727590602659e-04	-4.922460579706959294e+01
1.855948891993257712e+04	-2.851027069672589676e+01	-7.621626472361685625e-04	-4.922237913423256828e+01
1.855951141993256533e+04	-2.856434334477598469e+01	-7.662846324637590965e-04	-4.922011878537663421e+01
1.855953356278969659e+04	-2.861815099499576220e+01	-7.704177349526694901e-04	-4.921789649963637459e+01
1.855955570564682785e+04	-2.867252618066289926e+01	-7.746266142255614105e-04	-4.921567637311430587e+01
1.855957784850395910e+04	-2.872744941187102796e+01	-7.789112079002444072e-04	-4.921345839802464894e+01
1.855960034850394732e+04	-2.878380141655202351e+01	-7.833425105318099924e-04	-4.921120684492913000e+01
1.855962249136107857e+04	-2.883977678500833619e+01	-7.877800141474901145e-04	-4.920899318389331967e+01
1.855964463421820983e+04	-2.889625132172296418e+01	-7.922937451318068543e-04	-4.920678165104582291e+01
1.855966677707534109e+04	-2.895321243398426247e+01	-7.968841459751525207e-04	-4.920457223875824582e+01
1.855968891993247234e+04	-2.901064942426225102e+01	-8.015518111934145885e-04	-4.920236493944123168e+01
1.855971141993246056e+04	-2.906949123017734848e+01	-8.063746821365973174e-04	-4.920012419511166968e+01
1.855973356278959182e+04	-2.912786289343299728e+01	-8.112005844310232012e-04	-4.919792113289638991e+01
1.855975570564672307e+04	-2.918668966846553658e+01	-8.161065303650092166e-04	-4.919572016099267842e+01
1.855977784850385433e+04	-2.924596835066622447e+01	-8.210937806340456394e-04	-4.919352127196407309e+01
1.855980034850384254e+04	-2.930666449724710532e+01	-8.262462265402933503e-04	-4.919128904290235482e+01
1.855982249136097380e+04	-2.936685133843576168e+01	-8.314019197733273298e-04	-4.918909433076187554e+01
1.855984463421810506e+04	-2.942749021869686743e+01	-8.366437381164657135e-04	-4.918690167929447199e+01
1.855986677707523631e+04	-2.948858396134991366e+01	-8.419736025861683385e-04	-4.918471108121367052e+01
1.855988891993236757e+04	-2.955013648871411647e+01	-8.473935823224422155e-04	-4.918252252926971124e+01
1.855991141993235578e+04	-2.961315671422782358e+01	-8.529955614217792385e-04	-4.918030076657891669e+01
1.855993356278948704e+04	-2.967564959039581751e+01	-8.586040637341573909e-04	-4.917811631801692585e+01
1.855995570564661830e+04	-2.973861767589858474e+01	-8.643097036349546179e-04	-4.917593389394629355e+01
1.855997784850374956e+04	-2.980206719702574603e+01	-8.701150212153155013e-04	-4.917375348726304196e+01
1.856000034850373777e+04	-2.986703965442616493e+01	-8.761187715411756236e-04	-4.917153997190852976e+01
1.856002249136086903e+04	-2.993147849597377430e+01	-8.821330732560833882e-04	-4.916936361108420783e+01
1.856004463421800028e+04	-2.999641658450759252e+01	-8.882551092555334522e-04	-4.916718924643636512e+01
1.856006677707513154e+04	-3.006185871263322085e+01	-8.944876158923113427e-04	-4.916501687100341655e+01
1.856008891993226280e+04	-3.012780873619492183e+01	-9.008333269340060984e-04	-4.916284647785879258e+01
1.856011141993225101e+04	-3.019534549789969802e+01	-9.074001360916077565e-04	-4.916064310178067842e+01
1.856013356278938227e+04	-3.026232632840088144e+01	-9.139822714519063411e-04	-4.915847668426667383e+01
1.856015570564651352e+04	-3.032981889713165913e+01	-9.206856187077139394e-04	-4.915631222835960301e+01
1.856017784850364478e+04	-3.039782127165713632e+01	-9.275126798220104454e-04	-4.915414972727148069e+01
1.856020034850362936e+04	-3.046743874964860765e+01	-9.345790382064798072e-04	-4.915195434254557227e+01
1.856022249136076061e+04	-3.053645537667586751e+01	-9.416626507717687326e-04	-4.914979576212460444e+01
1.856024463421789187e+04	-3.060596422053440335e+01	-9.488767595775951308e-04	-4.914763911625463777e+01
1.856026677707502313e+04	-3.067595521138930437e+01	-9.562232939917824932e-04	-4.914548439828328696e+01
1.856028891993215439e+04	-3.074641606485586109e+01	-9.637039946101261375e-04	-4.914333160159145564e+01
1.856031141993214260e+04	-3.081847971250101637e+01	-9.714443626684060671e-04	-4.914114604360201355e+01
1.856033356278927386e+04	-3.088984142651253961e+01	-9.792000069063838338e-04	-4.913899710046710823e+01
1.856035570564640511e+04	-3.096162246778064286e+01	-9.870937779616303139e-04	-4.913685005884748591e+01
1.856037784850353637e+04	-3.103380172880917698e+01	-9.951265236584848871e-04	-4.913470491225590564e+01
1.856040034850352458e+04	-3.110752923260035629e+01	-1.003431804928303205e-03	-4.913252710100048404e+01
1.856042249136065584e+04	-3.118043900302688343e+01	-1.011746319555538280e-03	-4.913038575543751563e+01
1.856044463421778710e+04	-3.125367148668633277e+01	-1.020200871826205165e-03	-4.912824628553173767e+01
1.856046677707491835e+04	-3.132719820089872798e+01	-1.028795315803719647e-03	-4.912610868492487981e+01
1.856048891993204961e+04	-3.140098924259659441e+01	-1.037529263354717082e-03	-4.912397294729044717e+01
1.856051141993203782e+04	-3.147620917200434221e+01	-1.046546336253541916e-03	-4.912180466407880886e+01
1.856053356278916908e+04	-3.155043751492933168e+01	-1.055559420459264595e-03	-4.911967266332967341e+01
1.856055570564630034e+04	-3.162483359078432699e+01	-1.064709470343548669e-03	-4.911754250666137978e+01
1.856057784850343160e+04	-3.169936405771525756e+01	-1.073995240176534591e-03	-4.911541418787291491e+01
1.856060034850341981e+04	-3.177519972145002214e+01	-1.083568344007030792e-03	-4.911325341759159357e+01
1.856062249136055107e+04	-3.184989912914970134e+01	-1.093123291637918123e-03	-4.911112878547721294e+01
1.856064463421768232e+04	-3.192463210452147493e+01	-1.102809277761069087e-03	-4.910900597272546264e+01
1.856066677707481358e+04	-3.199936604394597239e+01	-1.112624533116256427e-03	-4.910688497325798352e+01
1.856068891993194484e+04	-3.207406920630744196e+01	-1.122567231250654572e-03	-4.910476578102667133e+01
1.856071141993193305e+04	-3.214991420907148978e+01	-1.132798933140049570e-03	-4.910261425327261975e+01
1.856073356278906431e+04	-3.222446365561400938e+01	-1.142992960801519084e-03	-4.910049868639541160e+01
1.856075570564619557e+04	-3.229889442379980835e+01	-1.153308927359869259e-03	-4.909838490869329064e+01
1.856077784850332682e+04	-3.237318077385193504e+01	-1.163745133843559383e-03	-4.909627291423755224e+01
1.856080034850331504e+04	-3.244849298062129606e+01	-1.174471212674441925e-03	-4.909412867590123142e+01
1.856082249136044629e+04	-3.252241847449216294e+01	-1.185145230297955914e-03	-4.909202025879356768e+01
1.856084463421757755e+04	-3.259613512120879619e+01	-1.195935292085577263e-03	-4.908991360722750841e+01
1.856086677707470881e+04	-3.266962649185541778e+01	-1.206840445058952622e-03	-4.908780871539119062e+01
1.856088891993184006e+04	-3.274287882845840159e+01	-1.217860017398264333e-03	-4.908570557750143593e+01
1.856091141993182828e+04	-3.281705649105138889e+01	-1.229174162957640416e-03	-4.908357030871550819e+01
1.856093356278895953e+04	-3.288979636707469467e+01	-1.240423700592018690e-03	-4.908147068954084347e+01
1.856095570564609079e+04	-3.296227264071993091e+01	-1.251787683268294239e-03	-4.907937280704211247e+01
1.856097784850322205e+04	-3.303448288332128868e+01	-1.263266903497241951e-03	-4.907727665554980234e+01
1.856100034850321026e+04	-3.310758572633651653e+01	-1.275050578562949948e-03	-4.907514846246350970e+01
1.856102249136034152e+04	-3.317926367750152394e+01	-1.286766332909824659e-03	-4.907305578377916788e+01
1.856104463421747278e+04	-3.325068513378502644e+01	-1.298602429315721474e-03	-4.907096481916983066e+01
1.856106677707460403e+04	-3.332185856660455414e+01	-1.310561517612880309e-03	-4.906887556307712828e+01
1.856108891993173529e+04	-3.339279488501091464e+01	-1.322646742506870896e-03	-4.906678800997011791e+01
1.856111141993172350e+04	-3.346464604421942113e+01	-1.335059849547598054e-03	-4.906466852539232093e+01
1.856113356278885476e+04	-3.353514655839671832e+01	-1.347410973987266548e-03	-4.906258438901799224e+01
1.856115570564598602e+04	-3.360545589146390455e+01	-1.359900735437712723e-03	-4.906050193911116963e+01
1.856117784850311727e+04	-3.367559291673119759e+01	-1.372534261173074177e-03	-4.905842117024906202e+01
1.856120034850310549e+04	-3.374670560584539913e+01	-1.385524580277527808e-03	-4.905630855697568649e+01
1.856122249136023675e+04	-3.381655821110763327e+01	-1.398465434768914007e-03	-4.905423116093706426e+01
1.856124463421736800e+04	-3.388630312147010670e+01	-1.411568282909586147e-03	-4.905215542974782750e+01
1.856126677707449926e+04	-3.395596345651129155e+01	-1.424840010230325619e-03	-4.905008135809109149e+01
1.856128891993163052e+04	-3.402556274375913858e+01	-1.438287874712304007e-03	-4.904800894067595607e+01
1.856131141993161873e+04	-3.409624644620240730e+01	-1.452140887379585596e-03	-4.904590478623030236e+01
1.856133356278874999e+04	-3.416579451112627197e+01	-1.465967281112679236e-03	-4.904383568799816828e+01
1.856135570564588124e+04	-3.423535232275858675e+01	-1.479993614999444793e-03	-4.904176822820574699e+01
1.856137784850301250e+04	-3.430494245322712032e+01	-1.494228289624705735e-03	-4.903970240166513861e+01
1.856140034850300071e+04	-3.437571048322090661e+01	-1.508914808600516060e-03	-4.903760492300362728e+01
1.856142249136013197e+04	-3.444543074872413513e+01	-1.523595785886300681e-03	-4.903554237363891843e+01
1.856144463421726323e+04	-3.451524545115602649e+01	-1.538511408047642985e-03	-4.903348144203150838e+01
1.856146677707439449e+04	-3.458517254925190798e+01	-1.553670580223491049e-03	-4.903142212309430903e+01
1.856148891993152574e+04	-3.465522841123316766e+01	-1.569082232795211349e-03	-4.902936441176510129e+01
1.856151141993151396e+04	-3.472656117804017128e+01	-1.585010266015117464e-03	-4.902727515306637684e+01
1.856153356278864521e+04	-3.479691929287023555e+01	-1.600958017640987828e-03	-4.902522066759059527e+01
1.856155570564577647e+04	-3.486744470580020305e+01	-1.617184969888188235e-03	-4.902316777460281827e+01
1.856157784850290773e+04	-3.493814633360819499e+01	-1.633699802262559512e-03	-4.902111646913883902e+01
1.856160034850289594e+04	-3.501017593983051057e+01	-1.650784684396896986e-03	-4.901903369915358866e+01
1.856162249136002720e+04	-3.508125186695543363e+01	-1.667905740199031967e-03	-4.901698557934692246e+01
1.856164463421715482e+04	-3.515251890979158844e+01	-1.685339959414291610e-03	-4.901493903223674664e+01
1.856166677707428607e+04	-3.522397813384994691e+01	-1.703095375190534413e-03	-4.901289405295484869e+01
1.856168891993141733e+04	-3.529562879256545926e+01	-1.721179833939833186e-03	-4.901085063665659902e+01
1.856171141993140554e+04	-3.536862866803047467e+01	-1.739900912866524730e-03	-4.900877585806708936e+01
1.856173356278853680e+04	-3.544065621512106645e+01	-1.758671875147204333e-03	-4.900673557831090932e+01
1.856175570564566806e+04	-3.551286318387641927e+01	-1.777794462671005967e-03	-4.900469684706776974e+01
1.856177784850279932e+04	-3.558524286735769238e+01	-1.797275852791181076e-03	-4.900265965958644188e+01
1.856180034850278753e+04	-3.565895888477238884e+01	-1.817446264527589408e-03	-4.900059119068490787e+01
1.856182249135991879e+04	-3.573166231282412042e+01	-1.837672450435086846e-03	-4.899855710127388875e+01
1.856184463421705004e+04	-3.580451268740814896e+01	-1.858278562154452212e-03	-4.899652454143276259e+01
1.856186677707418130e+04	-3.587750035186574138e+01	-1.879271574857284237e-03	-4.899449350650166934e+01
1.856188891993131256e+04	-3.595061547643182820e+01	-1.900658540338976852e-03	-4.899246399184327316e+01
1.856191141993130077e+04	-3.602503037869110614e+01	-1.922801400641102783e-03	-4.899040329557605133e+01
1.856193356278843203e+04	-3.609837308372985376e+01	-1.945004716019724808e-03	-4.898837683197447745e+01
1.856195570564556328e+04	-3.617181492199453174e+01	-1.967624407474321928e-03	-4.898635187479332842e+01
1.856197784850269454e+04	-3.624534771234851149e+01	-1.990668553259907197e-03	-4.898432841948419991e+01
1.856200034850268275e+04	-3.632015225895793975e+01	-2.014527958030087884e-03	-4.898227386154050578e+01
1.856202249135981401e+04	-3.639384770738845987e+01	-2.038454411174593379e-03	-4.898025342045858110e+01
1.856204463421694527e+04	-3.646761612486599091e+01	-2.062832889205723063e-03	-4.897823446766183508e+01
1.856206677707407653e+04	-3.654145439919690119e+01	-2.087673925676000221e-03	-4.897621699868884093e+01
1.856208891993120778e+04	-3.661536110746929040e+01	-2.112988920260688505e-03	-4.897420100909958762e+01
1.856211141993119600e+04	-3.669053037427096342e+01	-2.139210453706456849e-03	-4.897215401436645266e+01
1.856213356278832725e+04	-3.676457824414584508e+01	-2.165519740513142857e-03	-4.897014099399250853e+01
1.856215570564545851e+04	-3.683870168521484345e+01	-2.192343699978752287e-03	-4.896812943973900900e+01
1.856217784850258977e+04	-3.691290712616162040e+01	-2.219698292853963285e-03	-4.896611934725062554e+01
1.856220034850257798e+04	-3.698840220805401913e+01	-2.248055518949007570e-03	-4.896407832677245864e+01
1.856222249135970924e+04	-3.706280103716856189e+01	-2.276534290891790453e-03	-4.896207116823365624e+01
1.856224463421684050e+04	-3.713731390658870168e+01	-2.305600765475898043e-03	-4.896006545844944213e+01
1.856226677707397175e+04	-3.721195554235465863e+01	-2.335277163949903319e-03	-4.895806119314738680e+01
1.856228891993110301e+04	-3.728674259917705314e+01	-2.365587510381244804e-03	-4.895605836807546041e+01
1.856231141993109122e+04	-3.736290389005468171e+01	-2.397062797719443170e-03	-4.895402471027713176e+01
1.856233356278822248e+04	-3.743804204188747065e+01	-2.428732092642057073e-03	-4.895202477604923530e+01
1.856235570564535374e+04	-3.751338630121210116e+01	-2.461119581330319279e-03	-4.895002626934900292e+01
1.856237784850248499e+04	-3.758895972638978833e+01	-2.494257361990926975e-03	-4.894802918600511532e+01
1.856240034850247321e+04	-3.766601174786249828e+01	-2.528733483357489039e-03	-4.894600134534184122e+01
1.856242249135960446e+04	-3.774212174672522480e+01	-2.563490509765300150e-03	-4.894400711906583012e+01
1.856244463421673572e+04	-3.781853649488873970e+01	-2.599108124717609651e-03	-4.894201430368455163e+01
1.856246677707386698e+04	-3.789528227325071441e+01	-2.635627542035420649e-03	-4.894002289510551407e+01
1.856248891993099824e+04	-3.797238555215917444e+01	-2.673092359826784430e-03	-4.893803288925582962e+01
1.856251141993098645e+04	-3.805112581230685720e+01	-2.712177243937418953e-03	-4.893601221921183253e+01
1.856253356278811771e+04	-3.812902976843351865e+01	-2.751690540824156504e-03	-4.893402502914019436e+01
1.856255570564524896e+04	-3.820736953791409718e+01	-2.792295492251272489e-03	-4.893203922962968733e+01
1.856257784850238022e+04	-3.828616968746444371e+01	-2.834045561794514868e-03	-4.893005481668423329e+01
1.856260034850236843e+04	-3.836673651291096121e+01	-2.877699641283207148e-03	-4.892803981327385543e+01
1.856262249135949969e+04	-3.844653467339764319e+01	-2.921931186459302433e-03	-4.892605818374916993e+01
1.856264463421663095e+04	-3.852685944507160798e+01	-2.967484337046376319e-03	-4.892407792885064310e+01
1.856266677707376220e+04	-3.860772938216462791e+01	-3.014422698786743855e-03	-4.892209904465739356e+01
1.856268891993089346e+04	-3.868916098388309877e+01	-3.062812431229078747e-03	-4.892012152726709218e+01
