# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.871948891984836155e+04	1.006155252409232475e+02	-1.733541305107587561e-05	-3.783446277550963543e+01
1.871951141984834976e+04	9.956116527977883379e+01	-1.760248140089080158e-05	-3.783287519426870205e+01
1.871953356270548102e+04	9.852428509687607061e+01	-1.787118652881695093e-05	-3.783131392752384414e+01
1.871955570556261227e+04	9.748807188439842264e+01	-1.814591250538857904e-05	-3.782975376343395624e+01
1.871957784841974353e+04	9.645245605468394956e+01	-1.842685808763620033e-05	-3.782819469881108887e+01
1.871960034841973174e+04	9.540067909650009881e+01	-1.871891885265612509e-05	-3.782661161092706692e+01
1.871962249127686300e+04	9.436606538652816312e+01	-1.901304075197441233e-05	-3.782505475333982758e+01
1.871964463413399062e+04	9.333185550656965290e+01	-1.931403027562294603e-05	-3.782349898569520263e+01
1.871966677699112188e+04	9.229799394514421351e+01	-1.962211863044088209e-05	-3.782194430486526926e+01
1.871968891984825314e+04	9.126443101655506496e+01	-1.993754527354843300e-05	-3.782039070773693368e+01
1.871971141984824135e+04	9.021445932125183731e+01	-2.026583141012821984e-05	-3.781881315946080946e+01
1.871973356270537261e+04	8.918137523410565848e+01	-2.059681488985107330e-05	-3.781726173780916156e+01
1.871975570556250386e+04	8.814848314493215753e+01	-2.093590936936773274e-05	-3.781571139055818520e+01
1.871977784841963512e+04	8.711576427439507597e+01	-2.128338793764861123e-05	-3.781416211465330690e+01
1.871980034841962333e+04	8.606655620472524504e+01	-2.164534904308998731e-05	-3.781258894470162346e+01
1.871982249127675459e+04	8.503416712377816111e+01	-2.201059598937310231e-05	-3.781104181953975996e+01
1.871984463413388585e+04	8.400195153833954009e+01	-2.238510243728408515e-05	-3.780949575659761308e+01
1.871986677699101710e+04	8.296992937376953137e+01	-2.276917603742369079e-05	-3.780795075287792884e+01
1.871988891984814836e+04	8.193813064363406795e+01	-2.316313327691600789e-05	-3.780640680539746512e+01
1.871991141984813657e+04	8.088996016884679818e+01	-2.357390391581258798e-05	-3.780483903441121640e+01
1.871993356270526783e+04	7.985874392654798726e+01	-2.398878679841181085e-05	-3.780329720743165467e+01
1.871995570556239909e+04	7.882790181754575087e+01	-2.441456292732697915e-05	-3.780175642777785328e+01
1.871997784841953035e+04	7.779750291251095007e+01	-2.485158595955075755e-05	-3.780021669252231931e+01
1.872000034841951856e+04	7.675101892239536028e+01	-2.530755262009027956e-05	-3.779865318962830401e+01
1.872002249127664982e+04	7.572175898705609143e+01	-2.576836660619313097e-05	-3.779711555116917054e+01
1.872004463413378107e+04	7.469320179277202953e+01	-2.624155528336923112e-05	-3.779557894836123211e+01
1.872006677699091233e+04	7.366544824652170576e+01	-2.672751413654775836e-05	-3.779404337833150151e+01
1.872008891984804359e+04	7.263860540569936575e+01	-2.722665019354263195e-05	-3.779250883822051321e+01
1.872011141984803180e+04	7.159624917716250536e+01	-2.774776626380487339e-05	-3.779095059950162749e+01
1.872013356270516306e+04	7.057158862193054460e+01	-2.827475685385221168e-05	-3.778941812719962456e+01
1.872015570556229432e+04	6.954819014934548704e+01	-2.881622851157846432e-05	-3.778788667627208042e+01
1.872017784841942557e+04	6.852617658640792797e+01	-2.937264129966778107e-05	-3.778635624391264258e+01
1.872020034841941379e+04	6.748922560659150349e+01	-2.995382264020200741e-05	-3.778480216762699939e+01
1.872022249127654504e+04	6.647038289506332376e+01	-3.054182076123848529e-05	-3.778327378035251627e+01
1.872024463413367630e+04	6.545330089113127769e+01	-3.114624447104555609e-05	-3.778174640326035671e+01
1.872026677699080756e+04	6.443810271324068140e+01	-3.176762181330156911e-05	-3.778022003359615866e+01
1.872028891984793881e+04	6.342490918171821335e+01	-3.240650083258247928e-05	-3.777869466861820769e+01
1.872031141984792703e+04	6.239754836334176247e+01	-3.307419830646209422e-05	-3.777714572729291831e+01
1.872033356270505828e+04	6.138875002496654787e+01	-3.375011817352663551e-05	-3.777562237960799507e+01
1.872035570556218954e+04	6.038229821016194876e+01	-3.444532905292121554e-05	-3.777410002841688197e+01
1.872037784841932080e+04	5.937829624548282936e+01	-3.516047505087404717e-05	-3.777257867102854050e+01
1.872040034841930901e+04	5.836071026078155910e+01	-3.590826840194842173e-05	-3.777103379083502688e+01
1.872042249127644027e+04	5.736193638051954480e+01	-3.666568239442453183e-05	-3.776951442894996802e+01
1.872044463413357153e+04	5.636588513211423646e+01	-3.744515487499825438e-05	-3.776799605282625549e+01
1.872046677699070278e+04	5.537263262593862123e+01	-3.824745703015225028e-05	-3.776647865982242536e+01
1.872048891984783404e+04	5.438224736260799119e+01	-3.907339744045475692e-05	-3.776496224730916396e+01
1.872051141984782225e+04	5.337888767041170723e+01	-3.993774669556137379e-05	-3.776342237817396352e+01
1.872053356270495351e+04	5.239445988916957475e+01	-4.081396863091797786e-05	-3.776190793451109329e+01
1.872055570556208477e+04	5.141305909922644446e+01	-4.171652044186486831e-05	-3.776039446348154627e+01
1.872057784841921602e+04	5.043472300166893518e+01	-4.264638771839671994e-05	-3.775888196250424755e+01
1.872060034841920424e+04	4.944377790037508902e+01	-4.362030084010741591e-05	-3.775734605735146943e+01
1.872062249127633550e+04	4.847170630346337816e+01	-4.460844856999989443e-05	-3.775583550432510549e+01
1.872064463413346675e+04	4.750277110563069982e+01	-4.562720842753821083e-05	-3.775432591363765766e+01
1.872066677699059801e+04	4.653698374197279719e+01	-4.667779179055396018e-05	-3.775281728275525239e+01
1.872068891984772927e+04	4.557435050294204615e+01	-4.776147472270257362e-05	-3.775130960915561928e+01
1.872071141984771748e+04	4.459942365847381751e+01	-4.889792583538995753e-05	-3.774977859622163834e+01
1.872073356270484874e+04	4.364315140148352867e+01	-5.005250338773930337e-05	-3.774827284500570101e+01
1.872075570556197999e+04	4.269002854604451613e+01	-5.124445814354903052e-05	-3.774676804353467929e+01
1.872077784841911125e+04	4.174004840798656346e+01	-5.247536342251898851e-05	-3.774526418933233174e+01
1.872080034841909946e+04	4.077795716086337308e+01	-5.376772700286048862e-05	-3.774373704718821898e+01
1.872082249127623072e+04	3.983428931965665498e+01	-5.508229112531643222e-05	-3.774223509531860543e+01
1.872084463413336198e+04	3.889374111902424147e+01	-5.644107664723185282e-05	-3.774073408331695134e+01
1.872086677699049324e+04	3.795630698771684308e+01	-5.784601990424981287e-05	-3.773923400875200684e+01
1.872088891984762449e+04	3.702198388701958720e+01	-5.929915881929947053e-05	-3.773773486920357101e+01
1.872091141984761271e+04	3.607577814086322121e+01	-6.082731210130713849e-05	-3.773621250526338144e+01
1.872093356270474396e+04	3.514773268976825449e+01	-6.238425383811424237e-05	-3.773471524351487716e+01
1.872095570556187522e+04	3.422281292357242677e+01	-6.399620218821877897e-05	-3.773321890954949964e+01
1.872097784841900648e+04	3.330103416638469582e+01	-6.566565273961782524e-05	-3.773172350099076056e+01
1.872100034841899469e+04	3.236762775237318834e+01	-6.742363242916021035e-05	-3.773020491841890589e+01
1.872102249127612595e+04	3.145225462739872313e+01	-6.921712655488809502e-05	-3.772871136841778394e+01
1.872104463413325720e+04	3.054010928321283203e+01	-7.107644444910038862e-05	-3.772721873672073656e+01
1.872106677699038846e+04	2.963123551612171269e+01	-7.300462880959934146e-05	-3.772572702099417796e+01
1.872108891984751972e+04	2.872568516058234422e+01	-7.500487443453198767e-05	-3.772423621891510948e+01
1.872111141984750429e+04	2.780899528394527209e+01	-7.711465077454001738e-05	-3.772272230513055291e+01
1.872113356270463555e+04	2.691033649537993711e+01	-7.927055008279081918e-05	-3.772123333806244716e+01
1.872115570556176681e+04	2.601520745557636261e+01	-8.150914079111614655e-05	-3.771974527769861396e+01
1.872117784841889807e+04	2.512369305855893842e+01	-8.383430340273701343e-05	-3.771825812175788428e+01
1.872120034841888628e+04	2.422159755158283545e+01	-8.628984088410551040e-05	-3.771674790351427475e+01
1.872122249127601754e+04	2.333766064574555088e+01	-8.880213264261082446e-05	-3.771526256411289779e+01
1.872124463413314879e+04	2.245764076933297915e+01	-9.141390165215652951e-05	-3.771377812231602178e+01
1.872126677699028005e+04	2.158165206540740400e+01	-9.412985954670850092e-05	-3.771229457588330547e+01
1.872128891984741131e+04	2.070981462474669144e+01	-9.695495277540043945e-05	-3.771081192258443338e+01
1.872131141984739952e+04	1.982829661880267125e+01	-9.994275214800269369e-05	-3.770930626809425945e+01
1.872133356270453078e+04	1.896521432761089798e+01	-1.030039386772521408e-04	-3.770782540872797028e+01
1.872135570556166203e+04	1.810667403335037307e+01	-1.061907386046672937e-04	-3.770634543582894338e+01
1.872137784841879329e+04	1.725281192409918773e+01	-1.095091835364261267e-04	-3.770486634720666785e+01
1.872140034841878150e+04	1.639011190132902485e+01	-1.130225332058090037e-04	-3.770336430585613385e+01
1.872142249127591276e+04	1.554610189979428014e+01	-1.166260213107226952e-04	-3.770188699342957506e+01
1.872144463413304402e+04	1.470718759781225948e+01	-1.203813198446453418e-04	-3.770041055873198843e+01
1.872146677699017528e+04	1.387350633290384394e+01	-1.242958422339100982e-04	-3.769893499961187189e+01
1.872148891984730653e+04	1.304519322334116893e+01	-1.283774061186851705e-04	-3.769746031392724461e+01
1.872151141984729475e+04	1.220915478145562005e+01	-1.327044048797266780e-04	-3.769596273547431053e+01
1.872153356270442600e+04	1.139206133050781844e+01	-1.371483102200070673e-04	-3.769448980427461748e+01
1.872155570556155726e+04	1.058072025105823322e+01	-1.417855904338759568e-04	-3.769301774010754968e+01
1.872157784841868852e+04	9.775248097614346321e+00	-1.466260067265244636e-04	-3.769154654086909062e+01
1.872160034841867673e+04	8.962909119871824259e+00	-1.517632239757084941e-04	-3.769005249642035693e+01
1.872162249127580799e+04	8.169595339827196767e+00	-1.570452775467489010e-04	-3.768858303463042603e+01
1.872164463413293925e+04	7.382457765816883288e+00	-1.625636168615352494e-04	-3.768711443147950035e+01
1.872166677699007050e+04	6.601581336623979723e+00	-1.683306342054793751e-04	-3.768564668490070346e+01
1.872168891984720176e+04	5.827041642005108102e+00	-1.743595185783871162e-04	-3.768417979283636754e+01
1.872171141984718997e+04	5.046567997915716752e+00	-1.807683564754745606e-04	-3.768269011441224592e+01
1.872173356270432123e+04	4.284993796049493930e+00	-1.873688965534621258e-04	-3.768122493893982750e+01
1.872175570556145249e+04	3.529924126965945597e+00	-1.942766337801643442e-04	-3.767976061183038183e+01
1.872177784841858374e+04	2.781394011136633981e+00	-2.015087153233029063e-04	-3.767829713106239353e+01
1.872180034841857196e+04	2.027514839542906788e+00	-2.092085914156196905e-04	-3.767681091062073762e+01
1.872182249127570321e+04	1.292233899747706083e+00	-2.171517840023798438e-04	-3.767534913007605724e+01
1.872184463413283447e+04	5.635362460957765718e-01	-2.254788517073521453e-04	-3.767388818982934851e+01
1.872186677698996573e+04	-1.585833587672810241e-01	-2.342125297257138957e-04	-3.767242808789450237e+01
1.872188891984709699e+04	-8.741393344974796031e-01	-2.433772801895836091e-04	-3.767096882229407839e+01
1.872191141984708520e+04	-1.594537049096805603e+00	-2.531585518735807064e-04	-3.766948687480144997e+01
1.872193356270421646e+04	-2.296938321495958224e+00	-2.632746460245090347e-04	-3.766802928938226813e+01
1.872195570556134771e+04	-2.992869263565267168e+00	-2.739077729520750042e-04	-3.766657253438575736e+01
1.872197784841847897e+04	-3.682374989895270900e+00	-2.850911311956806876e-04	-3.766511660786907356e+01
1.872200034841846718e+04	-4.376472655790460742e+00	-2.970554836186288755e-04	-3.766363804530595871e+01
1.872202249127559844e+04	-5.053183888131608903e+00	-3.094604627796898491e-04	-3.766218378323863902e+01
1.872204463413272970e+04	-5.723637035154261810e+00	-3.225333813448187431e-04	-3.766073034384235285e+01
1.872206677698986095e+04	-6.387894719737107430e+00	-3.363200750655412179e-04	-3.765927772520792161e+01
1.872208891984699221e+04	-7.046021549594726707e+00	-3.508703397421549072e-04	-3.765782592543461504e+01
1.872211141984698043e+04	-7.708550922456826271e+00	-3.664932169333489048e-04	-3.765635154636569837e+01
1.872213356270411168e+04	-8.354516690153223735e+00	-3.827525275511176831e-04	-3.765490139177631335e+01
1.872215570556124294e+04	-8.994548629922531902e+00	-3.999538259136431787e-04	-3.765345205036480536e+01
1.872217784841837420e+04	-9.628709586635659790e+00	-4.181672750104043650e-04	-3.765200352026329256e+01
1.872220034841836241e+04	-1.026714703228839198e+01	-4.377901846927407235e-04	-3.765053245590185327e+01
1.872222249127549367e+04	-1.088965034589542036e+01	-4.582845359304065446e-04	-3.764908555585963512e+01
1.872224463413262492e+04	-1.150645221840471422e+01	-4.800445620718257148e-04	-3.764763946154246099e+01
1.872226677698975618e+04	-1.211759962604658192e+01	-5.031707801439254217e-04	-3.764619417111460109e+01
1.872228891984688744e+04	-1.272313382655712388e+01	-5.277734224758964332e-04	-3.764474968274832634e+01
1.872231141984687565e+04	-1.333272097557988012e+01	-5.544099044175271546e-04	-3.764328271587908858e+01
1.872233356270400691e+04	-1.392703769463270547e+01	-5.823695632457970154e-04	-3.764183983904725039e+01
1.872235570556113817e+04	-1.451582593946348076e+01	-6.122086221087756717e-04	-3.764039775881180816e+01
1.872237784841826942e+04	-1.509909943491069129e+01	-6.440887109596594344e-04	-3.763895647337636774e+01
1.872240034841825764e+04	-1.568613805505369641e+01	-6.787574423294303466e-04	-3.763749275369203673e+01
1.872242249127538889e+04	-1.625830423904519506e+01	-7.153141821551444726e-04	-3.763605306524554095e+01
1.872244463413252015e+04	-1.682495151785892418e+01	-7.545093653385959599e-04	-3.763461416622745048e+01
1.872246677698965141e+04	-1.738606358482702774e+01	-7.965852820178941085e-04	-3.763317605487215900e+01
1.872248891984678266e+04	-1.794161704252304190e+01	-8.418109754654763167e-04	-3.763173872942161324e+01
1.872251141984677088e+04	-1.850040616482938560e+01	-8.913008391911874956e-04	-3.763027902452047613e+01
1.872253356270390213e+04	-1.904465464825632282e+01	-9.438220597546969357e-04	-3.762884327824036745e+01
1.872255570556103339e+04	-1.958323504988897312e+01	-1.000504506978266159e-03	-3.762740831260767038e+01
1.872257784841816101e+04	-2.011609995602759327e+01	-1.061765492972855133e-03	-3.762597412589418866e+01
1.872260034841814922e+04	-2.065165150766919311e+01	-1.129186524571925950e-03	-3.762451760323033056e+01
1.872262249127528048e+04	-2.117283171333908953e+01	-1.201160585349446376e-03	-3.762308498169416993e+01
1.872264463413241174e+04	-2.168812951977562165e+01	-1.279309053809427575e-03	-3.762165313390926968e+01
1.872266677698954300e+04	-2.219748433666301679e+01	-1.364301832040972417e-03	-3.762022205817687137e+01
1.872268891984667425e+04	-2.270083438789701091e+01	-1.456897333858589178e-03	-3.761879175280525800e+01
1.872271141984666247e+04	-2.320608824594848940e+01	-1.559661131212070669e-03	-3.761733916535626321e+01
1.872273356270379372e+04	-2.369714382609971182e+01	-1.670325532317179984e-03	-3.761591040801719998e+01
1.872275570556092498e+04	-2.418201020622950281e+01	-1.791573032046669869e-03	-3.761448241597998532e+01
1.872277784841805624e+04	-2.466062986927803280e+01	-1.924689546435433621e-03	-3.761305518758153710e+01
1.872280034841804445e+04	-2.514051468936857248e+01	-2.073634590273266878e-03	-3.761160571987794299e+01
1.872282249127517571e+04	-2.560637942213120155e+01	-2.235411654236066879e-03	-3.761018002604571109e+01
1.872284463413230696e+04	-2.606584702423749533e+01	-2.414255399378817911e-03	-3.760875509087846069e+01
1.872286677698943822e+04	-2.651887786247846535e+01	-2.612472778758041358e-03	-3.760733091274109796e+01
1.872288891984656948e+04	-2.696543854233786419e+01	-2.832760217899849779e-03	-3.760590749000535027e+01
1.872291141984655769e+04	-2.741254693361525341e+01	-3.082470863380059635e-03	-3.760446188094437048e+01
1.872293356270368895e+04	-2.784598964556736078e+01	-3.357470588097750171e-03	-3.760303997627288197e+01
1.872295570556082021e+04	-2.827290465302423428e+01	-3.665957496448239358e-03	-3.760161882213321860e+01
1.872297784841795146e+04	-2.869328853620045905e+01	-4.013240194736197169e-03	-3.760019841692440679e+01
1.872300034841793968e+04	-2.911376780634532935e+01	-4.412434860202396961e-03	-3.759875586745981479e+01
1.872302249127507093e+04	-2.952100730344385227e+01	-4.858693714509603259e-03	-3.759733696735156627e+01
1.872304463413220219e+04	-2.992175552073534917e+01	-5.367386438647057945e-03	-3.759591881138567260e+01
1.872306677698933345e+04	-3.031604230198512440e+01	-5.950070599720968210e-03	-3.759450139798779844e+01
1.872308891984646471e+04	-3.070390551430888237e+01	-6.621050435355890947e-03	-3.759308472559012415e+01
1.872311141984645292e+04	-3.109149174309578711e+01	-7.411712936445453287e-03	-3.759164596105390643e+01
1.872313356270358418e+04	-3.146655032125710605e+01	-8.319845237049358633e-03	-3.759023077786806510e+01
1.872315570556071543e+04	-3.183534450707346508e+01	-9.385943488999438922e-03	-3.758881633099321107e+01
1.872317784841784669e+04	-3.219794030332774071e+01	-1.064726144027061672e-02	-3.758740261888750211e+01
1.872320034841783490e+04	-3.256010895213437095e+01	-1.217914275362387208e-02	-3.758596685603389886e+01
1.872322249127496616e+04	-3.291043042233233962e+01	-1.399869979729207424e-02	-3.758455462065590069e+01
1.872324463413209742e+04	-3.325478298304001612e+01	-1.621590306085273284e-02	-3.758314311543540498e+01
1.872326677698922867e+04	-3.359325008623121533e+01	-1.895150080524533528e-02	-3.758173233885607090e+01
1.872328891984635993e+04	-3.392591736827986892e+01	-2.237515377368379937e-02	-3.758032228940780328e+01
1.872331141984634814e+04	-3.425809882680018603e+01	-2.681078705476643703e-02	-3.757889024049534044e+01
1.872333356270347940e+04	-3.457933733752800265e+01	-3.248542542433495439e-02	-3.757748165247112127e+01
1.872335570556061066e+04	-3.489503787447821281e+01	-4.001849036570841872e-02	-3.757607378706094181e+01
1.872337784841774192e+04	-3.520528516512695916e+01	-5.029745924648281602e-02	-3.757466664277958301e+01
1.872340034841773013e+04	-3.551503506688472100e+01	-6.508491923570436377e-02	-3.757323753976861980e+01
1.872342249127486139e+04	-3.581453378083031680e+01	-8.658490422994288838e-02	-3.757183184488475547e+01
1.872344463413199264e+04	-3.610881506197461022e+01	-1.200503321192837314e-01	-3.757042686668667386e+01
1.872346677698912390e+04	-3.639794770051760509e+01	-1.761297210354908216e-01	-3.756902260371339963e+01
1.872348891984625516e+04	-3.668199469943866120e+01	-2.804747096886310298e-01	-3.756761905450991179e+01
1.872351141984624337e+04	-3.696547249464292406e+01	-5.141528713770632253e-01	-3.756619359705499051e+01
1.872353356270337463e+04	-3.723943476369373684e+01	-1.187843830180362215e+00	-3.756479148250370770e+01
1.872355570556050588e+04	-3.750847772130311597e+01	-4.960947531359313878e+00	-3.756339007736958990e+01
1.872357784841763714e+04	-3.777261560838041987e+01	2.931490641709920553e+01	-3.776839685562562465e+01
1.872360034841762536e+04	-3.803539737481048633e+01	5.693739155209802050e+01	-3.803127384893637952e+01
1.872362249127475661e+04	-3.828790234505996182e+01	7.589455463681915148e+01	-3.828387994525026983e+01
1.872364463413188787e+04	-3.853395970073053434e+01	9.046465947190483803e+01	-3.853004384092590584e+01
1.872366677698901913e+04	-3.877327206420878269e+01	1.021953893785452721e+02	-3.876946702306957349e+01
1.872368891984615038e+04	-3.900560023134192988e+01	1.118423925670862076e+02	-3.900190949815726071e+01
1.872371141984613860e+04	-3.923431950357870335e+01	1.199507416500815680e+02	-3.923074786468527009e+01
1.872373356270326985e+04	-3.945200521810583894e+01	1.265454064588700902e+02	-3.944855316299700121e+01
1.872375570556040111e+04	-3.966221415007635187e+01	1.319690490107209087e+02	-3.965888359845095579e+01
1.872377784841753237e+04	-3.986483967975645015e+01	1.363776458758075023e+02	-3.986163216519625507e+01
1.872380034841752058e+04	-4.006287904277597534e+01	1.399464857393940918e+02	-4.005979776619755484e+01
1.872382249127465184e+04	-4.024998075034213940e+01	1.426662337651353596e+02	-4.024702459160088353e+01
1.872384463413178310e+04	-4.042930502011956406e+01	1.446856163555691808e+02	-4.042647457472444472e+01
1.872386677698891435e+04	-4.060082304128390973e+01	1.460763114923340424e+02	-4.059811865126932418e+01
1.872388891984604561e+04	-4.076452097466091828e+01	1.468991969798697141e+02	-4.076194275181252635e+01
1.872391141984603382e+04	-4.092284870173472200e+01	1.472074483698911251e+02	-4.092039858028611121e+01
1.872393356270316508e+04	-4.107079229947249388e+01	1.470369902684265355e+02	-4.106846795511327031e+01
1.872395570556029634e+04	-4.121095138116915990e+01	1.464360746571717016e+02	-4.120875235361636157e+01
1.872397784841742759e+04	-4.134335939551004913e+01	1.454393497277222593e+02	-4.134128507139188002e+01
1.872400034841741581e+04	-4.147000712563858116e+01	1.440527910025392941e+02	-4.146805874780317680e+01
1.872402249127454343e+04	-4.158692508053928805e+01	1.423483104293480608e+02	-4.158509977214605158e+01
1.872404463413167468e+04	-4.169624295080050302e+01	1.403315491690364354e+02	-4.169453973669973124e+01
1.872406677698880594e+04	-4.179802406249365987e+01	1.380249843185525549e+02	-4.179644187900041885e+01
1.872408891984593720e+04	-4.189233676067676271e+01	1.354491020107692805e+02	-4.189087447041872991e+01
1.872411141984592541e+04	-4.198059519372628046e+01	1.325751058269564169e+02	-4.197925350437662217e+01
1.872413356270305667e+04	-4.206007424917618209e+01	1.295116657804558145e+02	-4.205884999377187938e+01
1.872415570556018793e+04	-4.213231242907040297e+01	1.262309492302281200e+02	-4.213120433263083697e+01
1.872417784841731918e+04	-4.219738946175177574e+01	1.227475288128166682e+02	-4.219639622972205473e+01
1.872420034841730740e+04	-4.225626376210951207e+01	1.190141226682027593e+02	-4.225538591315090997e+01
1.872422249127443865e+04	-4.230714808599093146e+01	1.151617995434940411e+02	-4.230638247919223005e+01
1.872424463413156991e+04	-4.235111397961495783e+01	1.111441915737897972e+02	-4.235045932961469362e+01
1.872426677698870117e+04	-4.238824046291305336e+01	1.069717957489505693e+02	-4.238769550713093537e+01
1.872428891984583242e+04	-4.241860487868659391e+01	1.026542631652359319e+02	-4.241816838556228220e+01
1.872431141984582064e+04	-4.244260991706601516e+01	9.812754681187986705e+01	-4.244228241388093892e+01
1.872433356270295189e+04	-4.245956708656463974e+01	9.354357551146314620e+01	-4.245934568562982037e+01
1.872435570556008315e+04	-4.246998079143043725e+01	8.883899115050256512e+01	-4.246986439408307490e+01
1.872437784841721441e+04	-4.247391748232756470e+01	8.402057243840249612e+01	-4.247390504336206618e+01
1.872440034841720262e+04	-4.247134801724733677e+01	7.901420343129130686e+01	-4.247144020075572257e+01
1.872442249127433388e+04	-4.246241423095424494e+01	7.398453265068992835e+01	-4.246260843848193645e+01
1.872444463413146514e+04	-4.244718270451746633e+01	6.885808848999512577e+01	-4.244747806475680107e+01
1.872446677698859639e+04	-4.242570561983824717e+01	6.363956999368066647e+01	-4.242610131971460419e+01
1.872448891984572765e+04	-4.239803158836993191e+01	5.833328185276549505e+01	-4.239852687161083367e+01
1.872451141984571586e+04	-4.236361001596068121e+01	5.285558043386088656e+01	-4.236420577011205779e+01
1.872453356270284712e+04	-4.232357607477627681e+01	4.738407195304636588e+01	-4.232427004963957273e+01
1.872455570555997838e+04	-4.227747167214315738e+01	4.183588646934977362e+01	-4.227826326480577279e+01
1.872457784841710964e+04	-4.222533283351619104e+01	3.621423661727398269e+01	-4.222622148323981861e+01
1.872460034841709785e+04	-4.216620640276926224e+01	3.042981311653998588e+01	-4.216719313840091843e+01
1.872462249127422911e+04	-4.210200130857607803e+01	2.466923612706105473e+01	-4.210308407620771476e+01
1.872464463413136036e+04	-4.203185710126151520e+01	1.884412816790676004e+01	-4.203303543222123295e+01
1.872466677698849162e+04	-4.195580225409842967e+01	1.295733954848221714e+01	-4.195707569713626839e+01
1.872468891984562288e+04	-4.187386437918836180e+01	7.011727444720795788e+00	-4.187523249349811749e+01
1.872471141984561109e+04	-4.178460679950404710e+01	9.129472432904437440e-01	-4.178607066394626202e+01
1.872473356270274235e+04	-4.169089066062380766e+01	-5.142383734277465202e+00	-4.169244831055127065e+01
1.872475570555987360e+04	-4.159137376968694610e+01	-8.214201760602922064e+00	-4.159446991962255424e+01
1.872477784841700486e+04	-4.148601879228858991e+01	-6.044355281916057976e+00	-4.152260097154299245e+01
1.872480034841699307e+04	-4.137283882240134147e+01	-4.096543272388165846e+00	-4.145993754999309999e+01
1.872482249127412433e+04	-4.125529035644075293e+01	-2.766775254406820039e+00	-4.140433373478197154e+01
1.872484463413125559e+04	-4.113150538643449039e+01	-1.892977692607892948e+00	-4.135318206937373020e+01
1.872486677698838685e+04	-4.100137728244200019e+01	-1.322685164223936560e+00	-4.130553553589012949e+01
1.872488891984551810e+04	-4.086481080546098354e+01	-9.456724721413980461e-01	-4.126076770133477822e+01
1.872491141984550632e+04	-4.071935889408637621e+01	-6.879968577629780313e-01	-4.121777983608875928e+01
1.872493356270263757e+04	-4.056956210968896670e+01	-5.136349306670756620e-01	-4.117761727010736905e+01
1.872495570555976883e+04	-4.041309766180663132e+01	-3.907060285519607379e-01	-4.113933913820879695e+01
1.872497784841690009e+04	-4.024990767430684713e+01	-3.022504310562899033e-01	-4.110275445669948624e+01
1.872500034841688830e+04	-4.007714624376745149e+01	-2.364964121886657111e-01	-4.106715211267422205e+01
1.872502249127401956e+04	-3.990025778337446383e+01	-1.883385302989872001e-01	-4.103352691865011792e+01
1.872504463413115081e+04	-3.971652458534958896e+01	-1.518417494772025256e-01	-4.100118613656054123e+01
1.872506677698828207e+04	-3.952592568699417086e+01	-1.237871359368317020e-01	-4.097002809188848005e+01
1.872508891984541333e+04	-3.932844929763663799e+01	-1.019413831443777285e-01	-4.093996247087221718e+01
1.872511141984540154e+04	-3.912074018642065454e+01	-8.448214911272641792e-02	-4.091044775053444482e+01
1.872513356270253280e+04	-3.890939836665143048e+01	-7.082150164430846273e-02	-4.088234736025939497e+01
1.872515570555966406e+04	-3.869119674894214711e+01	-5.983100517744682767e-02	-4.085511945601322026e+01
1.872517784841679531e+04	-3.846615759530170209e+01	-5.090782030532704783e-02	-4.082870487647288371e+01
1.872520034841678353e+04	-3.823051539515532937e+01	-4.349531613587077211e-02	-4.080264216861214521e+01
1.872522249127391478e+04	-3.799178758853554427e+01	-3.748506412363146467e-02	-4.077770943131871206e+01
1.872524463413104604e+04	-3.774633082577994259e+01	-3.248910811990727426e-02	-4.075344281053079953e+01
1.872526677698817730e+04	-3.749419238544658839e+01	-2.830826265381894066e-02	-4.072980209619596081e+01
1.872528891984530856e+04	-3.723542376643022322e+01	-2.478751752297526229e-02	-4.070675064143429722e+01
1.872531141984529677e+04	-3.696574645946817128e+01	-2.176094557059640375e-02	-4.068389655513892222e+01
1.872533356270242803e+04	-3.669377958494442282e+01	-1.922721424731764148e-02	-4.066193441965790356e+01
1.872535570555955928e+04	-3.641535395579746393e+01	-1.705774062658357501e-02	-4.064046916510103813e+01
1.872537784841669054e+04	-3.613052846299096643e+01	-1.519108912480307549e-02	-4.061947522071444183e+01
1.872540034841667875e+04	-3.583461346291896632e+01	-1.355340777468310408e-02	-4.059860128901113541e+01
1.872542249127381001e+04	-3.553706045604914721e+01	-1.215579692802604486e-02	-4.057848820803420864e+01
1.872544463413094127e+04	-3.523327735672827998e+01	-1.093737885241428433e-02	-4.055878129483917149e+01
1.872546677698807252e+04	-3.492331463838451100e+01	-9.871022109614869394e-03	-4.053946230241555782e+01
1.872548891984520014e+04	-3.460721837713282412e+01	-8.934278083280490501e-03	-4.052051438909337122e+01
1.872551141984518836e+04	-3.427978311422759816e+01	-8.095979877690057461e-03	-4.050162493954498188e+01
1.872553356270231961e+04	-3.395143894265421380e+01	-7.366955015572926313e-03	-4.048337901402551608e+01
1.872555570555945087e+04	-3.361706567484438324e+01	-6.719996256364389568e-03	-4.046546059411861762e+01
1.872557784841658213e+04	-3.327668426826661374e+01	-6.144100524870126957e-03	-4.044785726329775599e+01
1.872560034841657034e+04	-3.292467218923143690e+01	-5.622123161646842317e-03	-4.043028085923589288e+01
1.872562249127370160e+04	-3.257220962364515771e+01	-5.162625450661962288e-03	-4.041327844095052768e+01
