# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.875291141983076886e+04	1.906024211840315274e+02	-7.045540169638525677e-06	-2.673803239933162956e+01
1.875293356268790012e+04	1.923994164622384915e+02	-6.930748780185988855e-06	-2.673498126100117389e+01
1.875295570554503138e+04	1.942001448223443560e+02	-6.818508908830713737e-06	-2.673194428499619946e+01
1.875297784840216264e+04	1.960045242495084210e+02	-6.708752918334704785e-06	-2.672892130985061598e+01
1.875300034840215085e+04	1.978416533041080072e+02	-6.599703943775116574e-06	-2.672586375503742318e+01
1.875302249125928211e+04	1.996531107224237758e+02	-6.494760328038091214e-06	-2.672286852773247290e+01
1.875304463411641336e+04	2.014679230703391113e+02	-6.392111379261251273e-06	-2.671988683085540472e+01
1.875306677697354462e+04	2.032859779384005492e+02	-6.291698767565700819e-06	-2.671691851374329474e+01
1.875308891983067588e+04	2.051071570144501095e+02	-6.193466124789305547e-06	-2.671396342828778714e+01
1.875311141983066409e+04	2.069607830474785430e+02	-6.095825924512258166e-06	-2.671097408372330051e+01
1.875313356268779535e+04	2.087878814025832810e+02	-6.001824336497197380e-06	-2.670804523481368165e+01
1.875315570554492660e+04	2.106177199110937011e+02	-5.909843330537135774e-06	-2.670512918580126183e+01
1.875317784840205786e+04	2.124501652987224531e+02	-5.819833207504145145e-06	-2.670222579832790188e+01
1.875320034840204607e+04	2.143146979121991933e+02	-5.730340393644735534e-06	-2.669928841143693177e+01
1.875322249125917733e+04	2.161519894598164342e+02	-5.644158314680955491e-06	-2.669641013992809420e+01
1.875324463411630859e+04	2.179914818326880663e+02	-5.559805330931382361e-06	-2.669354412643297181e+01
1.875326677697343985e+04	2.198330423661373061e+02	-5.477236848097894659e-06	-2.669069024157903769e+01
1.875328891983056747e+04	2.216765409848334514e+02	-5.396409357296589933e-06	-2.668784835811973011e+01
1.875331141983055568e+04	2.235516283495251173e+02	-5.316017790459745723e-06	-2.668497280225420809e+01
1.875333356268768694e+04	2.253986540695879626e+02	-5.238572199379218099e-06	-2.668215473670525384e+01
1.875335570554481819e+04	2.272472502398807421e+02	-5.162742379001144579e-06	-2.667934830120913148e+01
1.875337784840194945e+04	2.290973058531734523e+02	-5.088488649299688173e-06	-2.667655337663823190e+01
1.875340034840193766e+04	2.309785885051056198e+02	-5.014611724411991732e-06	-2.667372504285691548e+01
1.875342249125906892e+04	2.328312764154589445e+02	-4.943418396489204086e-06	-2.667095297137673526e+01
1.875344463411620018e+04	2.346851310500881027e+02	-4.873686538856650692e-06	-2.666819206300133871e+01
1.875346677697333143e+04	2.365400709028242829e+02	-4.805379748562711508e-06	-2.666544220609252136e+01
1.875348891983046269e+04	2.383960227461163299e+02	-4.738462391840455821e-06	-2.666270329078520263e+01
1.875351141983045090e+04	2.402828792164874301e+02	-4.671853040309519409e-06	-2.665993129581998744e+01
1.875353356268758216e+04	2.421406831189862885e+02	-4.607631699190538839e-06	-2.665721411319248091e+01
1.875355570554471342e+04	2.439993293479680290e+02	-4.544696885132560135e-06	-2.665450755118714454e+01
1.875357784840184468e+04	2.458587784175503543e+02	-4.483015979840644356e-06	-2.665181150671446630e+01
1.875360034840183289e+04	2.477490085441702092e+02	-4.421591809454638562e-06	-2.664908264650509295e+01
1.875362249125896415e+04	2.496099882218115340e+02	-4.362342809187832419e-06	-2.664640749979577805e+01
1.875364463411609540e+04	2.514716982234694456e+02	-4.304253862219512134e-06	-2.664374256927964169e+01
1.875366677697322666e+04	2.533341283100288877e+02	-4.247295360542910087e-06	-2.664108775812408325e+01
1.875368891983035792e+04	2.551972740655413645e+02	-4.191438454420015005e-06	-2.663844297097885061e+01
1.875371141983034613e+04	2.570912043272609253e+02	-4.135780098689688826e-06	-2.663576569711512221e+01
1.875373356268747739e+04	2.589557993199572365e+02	-4.082059541770642370e-06	-2.663314083564694101e+01
1.875375570554460865e+04	2.608211239499678413e+02	-4.029358197417272777e-06	-2.663052571928902879e+01
1.875377784840173990e+04	2.626871889334664729e+02	-3.977650297192535312e-06	-2.662792025835965148e+01
1.875380034840172812e+04	2.645841226174404142e+02	-3.926100268394847059e-06	-2.662528257318249558e+01
1.875382249125885937e+04	2.664517176377673309e+02	-3.876320075588577498e-06	-2.662269631161159111e+01
1.875384463411599063e+04	2.683200899350097188e+02	-3.827460281195176306e-06	-2.662011944300970256e+01
1.875386677697312189e+04	2.701892498778269101e+02	-3.779498210400817314e-06	-2.661755188293596674e+01
1.875388891983025314e+04	2.720592052098135127e+02	-3.732411949485717998e-06	-2.661499354819208563e+01
1.875391141983024136e+04	2.739601400855095221e+02	-3.685441557391414966e-06	-2.661240331528784608e+01
1.875393356268737261e+04	2.758317068884584273e+02	-3.640057472819812260e-06	-2.660986333197551446e+01
1.875395570554450387e+04	2.777040667431503493e+02	-3.595487628496225930e-06	-2.660733233034346412e+01
1.875397784840163513e+04	2.795772073293769040e+02	-3.551713073101289161e-06	-2.660481023194884997e+01
1.875400034840162334e+04	2.814813395426141369e+02	-3.508028321104806190e-06	-2.660225649472782550e+01
1.875402249125875460e+04	2.833559870677798358e+02	-3.465802398505406284e-06	-2.659975211247647309e+01
1.875404463411588586e+04	2.852313323447989433e+02	-3.424318797937071151e-06	-2.659725640361437726e+01
1.875406677697301711e+04	2.871073306098205649e+02	-3.383561284342098658e-06	-2.659476929410124413e+01
1.875408891983014837e+04	2.889839277194183751e+02	-3.343514247007023551e-06	-2.659229071094148367e+01
1.875411141983013658e+04	2.908913401500113309e+02	-3.303533591789917719e-06	-2.658978081026585372e+01
1.875413356268726784e+04	2.927689403068997080e+02	-3.264873921010565063e-06	-2.658731919954736256e+01
1.875415570554439910e+04	2.946469165508043488e+02	-3.226881176485976556e-06	-2.658486590114847559e+01
1.875417784840153035e+04	2.965251749978289126e+02	-3.189542003146447892e-06	-2.658242084607532263e+01
1.875420034840151857e+04	2.984339101371733705e+02	-3.152256810696071884e-06	-2.657994472839362388e+01
1.875422249125864982e+04	3.003124122627941688e+02	-3.116196697174794673e-06	-2.657751608700515789e+01
1.875424463411578108e+04	3.021908548896083175e+02	-3.080752750751884173e-06	-2.657509548653084153e+01
1.875426677697291234e+04	3.040691065034527014e+02	-3.045913428147809721e-06	-2.657268286168688931e+01
1.875428891983004360e+04	3.059470273660168687e+02	-3.011667565693970152e-06	-2.657027814807075927e+01
1.875431141983003181e+04	3.078547467449255350e+02	-2.977466112498953411e-06	-2.656784268697933982e+01
1.875433356268716307e+04	3.097315458462891229e+02	-2.944384201697637827e-06	-2.656545373111081432e+01
1.875435570554429432e+04	3.116075499504332242e+02	-2.911864097021145451e-06	-2.656307249739822396e+01
1.875437784840142558e+04	3.134825936798937391e+02	-2.879895882204075480e-06	-2.656069892481783512e+01
1.875440034840141379e+04	3.153867216812957395e+02	-2.847967406649619020e-06	-2.655829485427355863e+01
1.875442249125854505e+04	3.172593103343735947e+02	-2.817082698278419111e-06	-2.655593654523786995e+01
1.875444463411567631e+04	3.191304185099000392e+02	-2.786721363459824147e-06	-2.655358571808322310e+01
1.875446677697280757e+04	3.209998701113757420e+02	-2.756874334236102481e-06	-2.655124231492345999e+01
1.875448891982993882e+04	3.228674889665748537e+02	-2.727532701534236038e-06	-2.654890627861850660e+01
1.875451141982992704e+04	3.247631729608694400e+02	-2.698226477349046257e-06	-2.654654005226479896e+01
1.875453356268705829e+04	3.266265661371585907e+02	-2.669877259605789744e-06	-2.654421869772602705e+01
1.875455570554418955e+04	3.284876052570222100e+02	-2.642007358928523105e-06	-2.654190454208364969e+01
1.875457784840132081e+04	3.303461241678978695e+02	-2.614608343134711917e-06	-2.653959753106092023e+01
1.875460034840130902e+04	3.322318716387575250e+02	-2.587241152833268842e-06	-2.653726057339419242e+01
1.875462249125844028e+04	3.340848251196658794e+02	-2.560766210447433868e-06	-2.653496780458109683e+01
1.875464463411557153e+04	3.359347903094734988e+02	-2.534737214884809085e-06	-2.653268202075904370e+01
1.875466677697270279e+04	3.377816255823439633e+02	-2.509146037588073656e-06	-2.653040317031484818e+01
1.875468891982983405e+04	3.396251971613446017e+02	-2.483984611698179225e-06	-2.652813120226942090e+01
1.875471141982982226e+04	3.414950315680224548e+02	-2.458849314789393227e-06	-2.652582958752590159e+01
1.875473356268695352e+04	3.433316508422721540e+02	-2.434530037213461360e-06	-2.652357134280889639e+01
1.875475570554408114e+04	3.451646551545740635e+02	-2.410616538227561235e-06	-2.652131983045941865e+01
1.875477784840121240e+04	3.469939463787157479e+02	-2.387100990143846496e-06	-2.651907500193466660e+01
1.875480034840120061e+04	3.488488475271041125e+02	-2.363605794654471193e-06	-2.651680076350693582e+01
1.875482249125833187e+04	3.506703924322622470e+02	-2.340869032462094807e-06	-2.651456926519489699e+01
1.875484463411546312e+04	3.524879847878282817e+02	-2.318507017883713132e-06	-2.651234430777032003e+01
1.875486677697259438e+04	3.543015634666296023e+02	-2.296512209263244375e-06	-2.651012584496098867e+01
1.875488891982972564e+04	3.561110759343584391e+02	-2.274877150637813623e-06	-2.650791383103583954e+01
1.875491141982971385e+04	3.579455632816603270e+02	-2.253254057385038079e-06	-2.650567269866577291e+01
1.875493356268684511e+04	3.597467505671540948e+02	-2.232322016720097465e-06	-2.650347354963558999e+01
1.875495570554397636e+04	3.615437601452808849e+02	-2.211727829890256594e-06	-2.650128071474338753e+01
1.875497784840110762e+04	3.633365684807811817e+02	-2.191464459088955439e-06	-2.649909415034002080e+01
1.875500034840109583e+04	3.651539710221935593e+02	-2.171206002358535098e-06	-2.649687869734077239e+01
1.875502249125822709e+04	3.669382587761692776e+02	-2.151588711770343532e-06	-2.649470464435102457e+01
1.875504463411535835e+04	3.687183036811123884e+02	-2.132281789041413781e-06	-2.649253673317198121e+01
1.875506677697248961e+04	3.704940986744165912e+02	-2.113278737462688789e-06	-2.649037492209858158e+01
1.875508891982962086e+04	3.722656384576320079e+02	-2.094573212541943167e-06	-2.648821916988980263e+01
1.875511141982960908e+04	3.740613881031463848e+02	-2.075864379040575801e-06	-2.648603481172267138e+01
1.875513356268674033e+04	3.758243349061120853e+02	-2.057740065603824985e-06	-2.648389115142450478e+01
1.875515570554387159e+04	3.775830112917984707e+02	-2.039895122230911381e-06	-2.648175342833537727e+01
1.875517784840100285e+04	3.793374092274578402e+02	-2.022323869182744578e-06	-2.647962160300144419e+01
1.875520034840099106e+04	3.811157099631711844e+02	-2.004743888129795106e-06	-2.647746139440845781e+01
1.875522249125812232e+04	3.828614442778111879e+02	-1.987707875793102277e-06	-2.647534134148266105e+01
1.875524463411525358e+04	3.846028539974332716e+02	-1.970929490782858856e-06	-2.647322706987119645e+01
1.875526677697238483e+04	3.863399138410110254e+02	-1.954403765393497920e-06	-2.647111854179282275e+01
1.875528891982951609e+04	3.880725923765155585e+02	-1.938125909832541895e-06	-2.646901571986597546e+01
1.875531141982950430e+04	3.898286901272250589e+02	-1.921834656734096244e-06	-2.646688478831222469e+01
1.875533356268663556e+04	3.915524118896676669e+02	-1.906042690527062126e-06	-2.646479335866057880e+01
1.875535570554376682e+04	3.932716148452415155e+02	-1.890485204002455181e-06	-2.646270752476928578e+01
1.875537784840089807e+04	3.949862379329657642e+02	-1.875158096439071062e-06	-2.646062725079858069e+01
1.875540034840088629e+04	3.967237537053196093e+02	-1.859815703355709227e-06	-2.645851908265225916e+01
1.875542249125801754e+04	3.984289244833415182e+02	-1.844941250238503974e-06	-2.645644991072457941e+01
1.875544463411514880e+04	4.001292819690004308e+02	-1.830285757653606595e-06	-2.645438619282985826e+01
1.875546677697228006e+04	4.018247325616185890e+02	-1.815845732850024800e-06	-2.645232789457440248e+01
1.875548891982941132e+04	4.035151749244898838e+02	-1.801617816589563175e-06	-2.645027498191064552e+01
1.875551141982939953e+04	4.052276404546090021e+02	-1.787374355726007257e-06	-2.644819443963012162e+01
1.875553356268653079e+04	4.069076479286692916e+02	-1.773564365388207971e-06	-2.644615228287539921e+01
1.875555570554366204e+04	4.085822988369768609e+02	-1.759957075739799339e-06	-2.644411541106268615e+01
1.875557784840079330e+04	4.102514654003776400e+02	-1.746549578053546230e-06	-2.644208379148120613e+01
1.875560034840078151e+04	4.119417995326212463e+02	-1.733127579146712421e-06	-2.644002475047100376e+01
1.875562249125791277e+04	4.135995010358741979e+02	-1.720114399183490085e-06	-2.643800362190814823e+01
1.875564463411504403e+04	4.152513060091851571e+02	-1.707292743430118230e-06	-2.643598764883627439e+01
1.875566677697217528e+04	4.168970717991477954e+02	-1.694660007719919700e-06	-2.643397679980142811e+01
1.875568891982930654e+04	4.185366543308202267e+02	-1.682213641326470426e-06	-2.643197104365091477e+01
1.875571141982929475e+04	4.201961992644029351e+02	-1.669754849278869180e-06	-2.642993812158125877e+01
1.875573356268642601e+04	4.218228767596136777e+02	-1.657676647002439579e-06	-2.642794253982757979e+01
1.875575570554355727e+04	4.234429378959473524e+02	-1.645777361046916222e-06	-2.642595195877692404e+01
1.875577784840068853e+04	4.250562429308939159e+02	-1.634054574606959160e-06	-2.642396634844189407e+01
1.875580034840067674e+04	4.266885083675061878e+02	-1.622321030850733385e-06	-2.642195377316221538e+01
1.875582249125780800e+04	4.282877828767105370e+02	-1.610946799623095586e-06	-2.641997809438949929e+01
1.875584463411493925e+04	4.298799052673494998e+02	-1.599741849939173814e-06	-2.641800729756293364e+01
1.875586677697207051e+04	4.314647557142179153e+02	-1.588703794764960461e-06	-2.641604135379332163e+01
1.875588891982920177e+04	4.330422214750491889e+02	-1.577830243064012896e-06	-2.641408023445502451e+01
1.875591141982918998e+04	4.346374578809728746e+02	-1.566947346542400506e-06	-2.641209239672771147e+01
1.875593356268632124e+04	4.361997247557440573e+02	-1.556398153717127538e-06	-2.641014091808434827e+01
1.875595570554345250e+04	4.377543165834485421e+02	-1.546006200459706741e-06	-2.640819417909236222e+01
1.875597784840058375e+04	4.393011553674805327e+02	-1.535769055497156519e-06	-2.640625215214744159e+01
1.875600034840057197e+04	4.408649312959391295e+02	-1.525522852467290435e-06	-2.640428360067430802e+01
1.875602249125770322e+04	4.423959417155855931e+02	-1.515590378833743400e-06	-2.640235099088979354e+01
1.875604463411483448e+04	4.439190237079272379e+02	-1.505805307884833624e-06	-2.640042301136627856e+01
1.875606677697196574e+04	4.454341393683660613e+02	-1.496165163922794657e-06	-2.639849963546432221e+01
1.875608891982909699e+04	4.469412607901869023e+02	-1.486667464487459437e-06	-2.639658083677642608e+01
1.875611141982908521e+04	4.484644833072637766e+02	-1.477159925093948255e-06	-2.639463575131226492e+01
1.875613356268621646e+04	4.499554419356282438e+02	-1.467941851909034534e-06	-2.639272610151554588e+01
1.875615570554334772e+04	4.514383799567461324e+02	-1.458858726104631557e-06	-2.639082095065726108e+01
1.875617784840047898e+04	4.529133063484158015e+02	-1.449908071324991330e-06	-2.638892027322994238e+01
1.875620034840046719e+04	4.544038327429272499e+02	-1.440946206320874659e-06	-2.638699349591167120e+01
1.875622249125759481e+04	4.558626652023297652e+02	-1.432255153784077735e-06	-2.638510176082270675e+01
1.875624463411472607e+04	4.573135577283931639e+02	-1.423689193848674387e-06	-2.638321442353084123e+01
1.875626677697185733e+04	4.587565462417430808e+02	-1.415245926442574254e-06	-2.638133145938103041e+01
1.875628891982898858e+04	4.601916712306619957e+02	-1.406922982846777109e-06	-2.637945284392344902e+01
1.875631141982897680e+04	4.616419340213220721e+02	-1.398586646957275015e-06	-2.637754835771495365e+01
1.875633356268610805e+04	4.630613418642230954e+02	-1.390499242690951530e-06	-2.637567843626521835e+01
1.875635570554323931e+04	4.644730260261555941e+02	-1.382525257772045047e-06	-2.637381279097992959e+01
1.875637784840037057e+04	4.658770353210871917e+02	-1.374662498473630818e-06	-2.637195139820686762e+01
1.875640034840035878e+04	4.672958781176399725e+02	-1.366784649143168993e-06	-2.637006431475947110e+01
1.875642249125749004e+04	4.686845591674235152e+02	-1.359139692797002338e-06	-2.636821142446629196e+01
1.875644463411462129e+04	4.700657053422146419e+02	-1.351599694004506911e-06	-2.636636271650148799e+01
1.875646677697175255e+04	4.714393573166113924e+02	-1.344162702254268062e-06	-2.636451816797012171e+01
1.875648891982888381e+04	4.728055513409964874e+02	-1.336826835633371951e-06	-2.636267775615985443e+01
1.875651141982887202e+04	4.741861732693765816e+02	-1.329474368723182459e-06	-2.636081187442580642e+01
1.875653356268600328e+04	4.755374190231507328e+02	-1.322336952081624359e-06	-2.635897973445485931e+01
1.875655570554313454e+04	4.768812810731196237e+02	-1.315295420891183098e-06	-2.635715166378465568e+01
1.875657784840026579e+04	4.782177700355460956e+02	-1.308348187007858375e-06	-2.635532764041361631e+01
1.875660034840025401e+04	4.795682655755234123e+02	-1.301383934055456201e-06	-2.635347832057434303e+01
1.875662249125738526e+04	4.808898890004052760e+02	-1.294622292412511435e-06	-2.635166239088186302e+01
1.875664463411451652e+04	4.822041216960968200e+02	-1.287950611167849195e-06	-2.634985044315935809e+01
1.875666677697164778e+04	4.835109402701930321e+02	-1.281367599924514457e-06	-2.634804245608160045e+01
1.875668891982877904e+04	4.848103123288345273e+02	-1.274872039100574328e-06	-2.634623840848677290e+01
1.875671141982876725e+04	4.861229717005041948e+02	-1.268360103560431951e-06	-2.634440927702929258e+01
1.875673356268589851e+04	4.874071956471400995e+02	-1.262037421980980466e-06	-2.634261310825378644e+01
1.875675570554302976e+04	4.886838214975555843e+02	-1.255798915691180463e-06	-2.634082081610420545e+01
1.875677784840016102e+04	4.899527818944499700e+02	-1.249643621925439840e-06	-2.633903238005544267e+01
1.875680034840014923e+04	4.912342799833850222e+02	-1.243473351260116654e-06	-2.633721902718091812e+01
1.875682249125728049e+04	4.924875495421870255e+02	-1.237483117416675483e-06	-2.633543830374812345e+01
1.875684463411441175e+04	4.937329050564099475e+02	-1.231573508796433981e-06	-2.633366137543481500e+01
1.875686677697154300e+04	4.949702511183587603e+02	-1.225743757753759571e-06	-2.633188822232340343e+01
1.875688891982867426e+04	4.961994870852034296e+02	-1.219993133739795549e-06	-2.633011882464311526e+01
1.875691141982866247e+04	4.974401338864010995e+02	-1.214230090409525021e-06	-2.632832471485705383e+01
1.875693356268579373e+04	4.986526958704101276e+02	-1.208636901769430843e-06	-2.632656282908805778e+01
1.875695570554292499e+04	4.998568212250499414e+02	-1.203120812303517392e-06	-2.632480463999219467e+01
1.875697784840005625e+04	5.010523971766573936e+02	-1.197681191631617905e-06	-2.632305012837220204e+01
1.875700034840004446e+04	5.022583824688111918e+02	-1.192231528166322767e-06	-2.632127106547676121e+01
1.875702249125717572e+04	5.034363772833161761e+02	-1.186944210021504775e-06	-2.631952391031787286e+01
1.875704463411430697e+04	5.046054827181812357e+02	-1.181731519900191821e-06	-2.631778037556811611e+01
1.875706677697143823e+04	5.057655893655532395e+02	-1.176592853171685216e-06	-2.631604044257857566e+01
1.875708891982856949e+04	5.069165910348374950e+02	-1.171527601513669991e-06	-2.631430409283318284e+01
1.875711141982855770e+04	5.080767256849260889e+02	-1.166455219192882371e-06	-2.631254338891570299e+01
1.875713356268568896e+04	5.092090652121848393e+02	-1.161536100033668393e-06	-2.631081420768874679e+01
1.875715570554282021e+04	5.103320076002017913e+02	-1.156688505879502890e-06	-2.630908855464889129e+01
1.875717784839995147e+04	5.114454678607295364e+02	-1.151911782722803603e-06	-2.630736641179920099e+01
1.875720034839993968e+04	5.125670941059737515e+02	-1.147129919279801028e-06	-2.630562006961888954e+01
1.875722249125707094e+04	5.136612077966631205e+02	-1.142494021640941238e-06	-2.630390494955736713e+01
1.875724463411420220e+04	5.147456274297829850e+02	-1.137926913475131112e-06	-2.630219328616158592e+01
1.875726677697133346e+04	5.158202988761854613e+02	-1.133427865187276222e-06	-2.630048506193201518e+01
1.875728891982846471e+04	5.168851764916605589e+02	-1.128996126969752603e-06	-2.629878025948975662e+01
1.875731141982845293e+04	5.179571593800694700e+02	-1.124561063653059329e-06	-2.629705144747763157e+01
1.875733356268558418e+04	5.190021875673547811e+02	-1.120262671242843818e-06	-2.629535349144515166e+01
1.875735570554271544e+04	5.200373361890619890e+02	-1.116029210280712716e-06	-2.629365890550119289e+01
1.875737784839984670e+04	5.210625936704569767e+02	-1.111859857103436979e-06	-2.629196767273909074e+01
1.875740034839983491e+04	5.220942521221179504e+02	-1.107688060076267791e-06	-2.629025257948002192e+01
1.875742249125696617e+04	5.230995644726937144e+02	-1.103645394952297153e-06	-2.628856805622643478e+01
1.875744463411409743e+04	5.240949970312155983e+02	-1.099664274091860757e-06	-2.628688683585135166e+01
1.875746677697122868e+04	5.250805671540392723e+02	-1.095743829629508120e-06	-2.628520890190147341e+01
1.875748891982835994e+04	5.260562978782108985e+02	-1.091883189559235062e-06	-2.628353423803358524e+01
1.875751141982834815e+04	5.270377162685836083e+02	-1.088020641131260057e-06	-2.628183589636233108e+01
1.875753356268547941e+04	5.279936986797411009e+02	-1.084277922564473024e-06	-2.628016777615353661e+01
1.875755570554261067e+04	5.289399374976509307e+02	-1.080592385912370831e-06	-2.627850287738944601e+01
1.875757784839974192e+04	5.298764702521517620e+02	-1.076963175588086247e-06	-2.627684118415831094e+01
1.875760034839973014e+04	5.308182062076093644e+02	-1.073332258039528568e-06	-2.627515595664855041e+01
1.875762249125686139e+04	5.317352886463702362e+02	-1.069814062755498424e-06	-2.627350067823223512e+01
1.875764463411399265e+04	5.326427820547621650e+02	-1.066349704109232682e-06	-2.627184855798791219e+01
1.875766677697112027e+04	5.335407232021059372e+02	-1.062938398032072241e-06	-2.627019958041887548e+01
1.875768891982825153e+04	5.344291462161165782e+02	-1.059579386371942714e-06	-2.626855373012934436e+01
1.875771141982823974e+04	5.353221804254369545e+02	-1.056219012557948312e-06	-2.626688452146201058e+01
1.875773356268537100e+04	5.361915019156351718e+02	-1.052963248173488021e-06	-2.626524492976731651e+01
1.875775570554250226e+04	5.370513829150836500e+02	-1.049757676780881036e-06	-2.626360841951820291e+01
1.875777784839963351e+04	5.379018379464664577e+02	-1.046601671198374363e-06	-2.626197497571476447e+01
1.875780034839962173e+04	5.387563626345320245e+02	-1.043444927088958640e-06	-2.626031831172858233e+01
1.875782249125675298e+04	5.395878293599088238e+02	-1.040387101698319723e-06	-2.625869100506010412e+01
1.875784463411388424e+04	5.404098700075223860e+02	-1.037377186090456394e-06	-2.625706672017560095e+01
1.875786677697101550e+04	5.412224681599033147e+02	-1.034414713189863818e-06	-2.625544544245674317e+01
1.875788891982814675e+04	5.420255985758478801e+02	-1.031499257760624731e-06	-2.625382715737811878e+01
1.875791141982813497e+04	5.428319493126733732e+02	-1.028584545352803555e-06	-2.625218582149569357e+01
1.875793356268526622e+04	5.436158777631198973e+02	-1.025762760462575282e-06	-2.625057352617570672e+01
1.875795570554239748e+04	5.443902070001803395e+02	-1.022986962475899236e-06	-2.624896418023942246e+01
1.875797784839952874e+04	5.451548750048993952e+02	-1.020256890933298700e-06	-2.624735776952614330e+01
1.875800034839951695e+04	5.459219070265727396e+02	-1.017529396123792501e-06	-2.624572844108961789e+01
1.875802249125664821e+04	5.466668721130635049e+02	-1.014890877577593311e-06	-2.624412790547038909e+01
1.875804463411377947e+04	5.474019361341875083e+02	-1.012297525089544353e-06	-2.624253026289845181e+01
1.875806677697091072e+04	5.481270034535739342e+02	-1.009749220691752408e-06	-2.624093549956517535e+01
1.875808891982804198e+04	5.488419713412937426e+02	-1.007245876090968207e-06	-2.623934360174770930e+01
1.875811141982803019e+04	5.495580134730192867e+02	-1.004748145183204056e-06	-2.623772894933022570e+01
1.875813356268516145e+04	5.502522820053553687e+02	-1.002335283103332199e-06	-2.623614278738408956e+01
1.875815570554229271e+04	5.509361057098738002e+02	-9.999672647900979351e-07	-2.623455945007603773e+01
1.875817784839942397e+04	5.516093611017593048e+02	-9.976440909878674663e-07	-2.623297892402041143e+01
1.875820034839941218e+04	5.522825198967386768e+02	-9.953293971124241843e-07	-2.623137577154139777e+01
1.875822249125654344e+04	5.529340819022181677e+02	-9.930966911277389538e-07	-2.622980087296897622e+01
1.875824463411367469e+04	5.535746895293107173e+02	-9.909089024063325155e-07	-2.622822874577126839e+01
1.875826677697080595e+04	5.542042136611145224e+02	-9.887660669163396206e-07	-2.622665937688870486e+01
1.875828891982793721e+04	5.548225263470484379e+02	-9.866682208678415112e-07	-2.622509275334115486e+01
1.875831141982792542e+04	5.554391981681800416e+02	-9.845826565037068221e-07	-2.622350366049762016e+01
1.875833356268505668e+04	5.560345280466385702e+02	-9.825756095740891344e-07	-2.622194253275461762e+01
1.875835570554218793e+04	5.566182778539633773e+02	-9.806136305117562135e-07	-2.622038411167191185e+01
1.875837784839931919e+04	5.571903343360590952e+02	-9.786967252265534942e-07	-2.621882838458226672e+01
1.875840034839930740e+04	5.577595293128620142e+02	-9.767950634204674690e-07	-2.621725031167465403e+01
1.875842249125643866e+04	5.583076912578237625e+02	-9.749689896231738256e-07	-2.621569997781829997e+01
1.875844463411356992e+04	5.588438575182427712e+02	-9.731879111375265328e-07	-2.621415230020858900e+01
1.875846677697070118e+04	5.593679432672616940e+02	-9.714517633361606652e-07	-2.621260726648106498e+01
1.875848891982783243e+04	5.598798723451735668e+02	-9.697604597794327767e-07	-2.621106486434522154e+01
1.875851141982782065e+04	5.603875369726957842e+02	-9.680876994737201690e-07	-2.620950026777574493e+01
1.875853356268495190e+04	5.608747625303566338e+02	-9.664864509963542223e-07	-2.620796313419741708e+01
1.875855570554208316e+04	5.613496582103482524e+02	-9.649296448262084613e-07	-2.620642859558273230e+01
1.875857784839921442e+04	5.618121861151147414e+02	-9.634170995450761228e-07	-2.620489663993226515e+01
1.875860034839920263e+04	5.622694766973818332e+02	-9.619252844109307060e-07	-2.620334260882703603e+01
1.875862249125633389e+04	5.627069943341105045e+02	-9.605013269619057529e-07	-2.620181582457059477e+01
1.875864463411346514e+04	5.631320890495204594e+02	-9.591209418855967696e-07	-2.620029158751463072e+01
1.875866677697059640e+04	5.635447614999146708e+02	-9.577838571503544423e-07	-2.619876988594180744e+01
1.875868891982772766e+04	5.639450211749059463e+02	-9.564897812418448043e-07	-2.619725070820369339e+01
1.875871141982771587e+04	5.643390403331037533e+02	-9.552185696073655011e-07	-2.619570960089716039e+01
1.875873356268484713e+04	5.647143363820918012e+02	-9.540102488329764393e-07	-2.619419547639679280e+01
1.875875570554197839e+04	5.650772962023245327e+02	-9.528439590685759089e-07	-2.619268384101007641e+01
1.875877784839910964e+04	5.654279587921276971e+02	-9.517193510199008569e-07	-2.619117468336011356e+01
1.875880034839909786e+04	5.657717267029024697e+02	-9.506189314621069886e-07	-2.618964371081435871e+01
1.875882249125622911e+04	5.660977364320427796e+02	-9.495772663902299769e-07	-2.618813951428007769e+01
1.875884463411336037e+04	5.664115961034366364e+02	-9.485761908841046521e-07	-2.618663776156825307e+01
1.875886677697049163e+04	5.667133612497868853e+02	-9.476153396014827456e-07	-2.618513844156550263e+01
1.875888891982762289e+04	5.670030891618179112e+02	-9.466943505016965749e-07	-2.618364154322285486e+01
1.875891141982761110e+04	5.672852198879918433e+02	-9.457989721536548359e-07	-2.618212297060972560e+01
1.875893356268474236e+04	5.675508555584698342e+02	-9.449572780770690778e-07	-2.618063092131217928e+01
1.875895570554187361e+04	5.678046276040116709e+02	-9.441544039251535035e-07	-2.617914126073491943e+01
1.875897784839900487e+04	5.680465906630580548e+02	-9.433900301389698191e-07	-2.617765397808294026e+01
1.875900034839899308e+04	5.682804133242834723e+02	-9.426524534989657132e-07	-2.617614513171326607e+01
1.875902249125612434e+04	5.684987211207737801e+02	-9.419648032106144822e-07	-2.617466261069597877e+01
1.875904463411325560e+04	5.687053634065791812e+02	-9.413148046419226608e-07	-2.617318243541904721e+01
1.875906677697038685e+04	5.689003780894987585e+02	-9.407022221119255172e-07	-2.617170459533412696e+01
1.875908891982751811e+04	5.690837971551131886e+02	-9.401268458607343191e-07	-2.617022907995322356e+01
