# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.871800034842057357e+04	-5.737495314516339562e+01	-1.752341589205833050e-01	-5.855407436322587245e+01
1.871802249127770483e+04	-5.738043699930814512e+01	-1.772708423970821845e-01	-5.855161049251751137e+01
1.871804463413483609e+04	-5.738603821240285185e+01	-1.793735664599346025e-01	-5.854914874244260403e+01
1.871806677699196734e+04	-5.739175634156672601e+01	-1.815446855696536688e-01	-5.854668910580519281e+01
1.871808891984909860e+04	-5.739759138956934947e+01	-1.837867946441466005e-01	-5.854423157544589174e+01
1.871811141984908681e+04	-5.740364078600492803e+01	-1.861407259752646537e-01	-5.854173655767515072e+01
1.871813356270621807e+04	-5.740971341497123603e+01	-1.885349349496860394e-01	-5.853928325222398854e+01
1.871815570556334933e+04	-5.741590572186734676e+01	-1.910096295271563605e-01	-5.853683203167631888e+01
1.871817784842047695e+04	-5.742221952054720191e+01	-1.935685841254279616e-01	-5.853438288901721620e+01
1.871820034842046516e+04	-5.742876191045630918e+01	-1.962593698758225702e-01	-5.853189636529999262e+01
1.871822249127759642e+04	-5.743532788103745901e+01	-1.990011247824049201e-01	-5.852945139074800096e+01
1.871824463413472768e+04	-5.744202330502552911e+01	-2.018407336538228236e-01	-5.852700847314069676e+01
1.871826677699185893e+04	-5.744885155862635884e+01	-2.047835161013288607e-01	-5.852456760560436777e+01
1.871828891984899019e+04	-5.745581632788713478e+01	-2.078352380075291772e-01	-5.852212878129987672e+01
1.871831141984897840e+04	-5.746303734253440609e+01	-2.110541971148648110e-01	-5.851965270704268107e+01
1.871833356270610966e+04	-5.747028960195004288e+01	-2.143450379195516731e-01	-5.851721798150331466e+01
1.871835570556324092e+04	-5.747769094093582964e+01	-2.177651844990156904e-01	-5.851478527877596036e+01
1.871837784842037217e+04	-5.748524584535228854e+01	-2.213224733212978135e-01	-5.851235459215866541e+01
1.871840034842036039e+04	-5.749308459974840702e+01	-2.250862990312076928e-01	-5.850988675920051207e+01
1.871842249127749164e+04	-5.750096299662513388e+01	-2.289463594228640653e-01	-5.850746011708085348e+01
1.871844463413462290e+04	-5.750900871810332404e+01	-2.329709327461099433e-01	-5.850503547106011126e+01
1.871846677699175416e+04	-5.751722622048193045e+01	-2.371704589667481822e-01	-5.850261281457027707e+01
1.871848891984888542e+04	-5.752561981731682295e+01	-2.415561292625177936e-01	-5.850019214107609855e+01
1.871851141984887363e+04	-5.753433341275550106e+01	-2.462155601597866561e-01	-5.849773444899407338e+01
1.871853356270600489e+04	-5.754309430748389076e+01	-2.510138579609341725e-01	-5.849531775373805687e+01
1.871855570556313614e+04	-5.755204292231508134e+01	-2.560371211109488954e-01	-5.849290302196401115e+01
1.871857784842026740e+04	-5.756118249247922591e+01	-2.613000993729432397e-01	-5.849049024726682688e+01
1.871860034842025561e+04	-5.757066801381375853e+01	-2.669097863859469788e-01	-5.848804055496570697e+01
1.871862249127738687e+04	-5.758020082631895065e+01	-2.727052657542403669e-01	-5.848563170664365884e+01
1.871864463413451813e+04	-5.758993190537683660e+01	-2.787916454466317639e-01	-5.848322479627267967e+01
1.871866677699164939e+04	-5.759986275635232289e+01	-2.851884181447836841e-01	-5.848081981757494674e+01
1.871868891984878064e+04	-5.760999438645252724e+01	-2.919165094519455828e-01	-5.847841676430379465e+01
1.871871141984876886e+04	-5.762049559837048207e+01	-2.991156568835430796e-01	-5.847597691796791963e+01
1.871873356270590011e+04	-5.763103298446230838e+01	-3.065818381872366105e-01	-5.847357772773860063e+01
1.871875570556303137e+04	-5.764177103896491872e+01	-3.144524753449690069e-01	-5.847118044428233219e+01
1.871877784842016263e+04	-5.765270866785067483e+01	-3.227556712674730655e-01	-5.846878506147606203e+01
1.871880034842015084e+04	-5.766402547667702549e+01	-3.316671227547036138e-01	-5.846635298406941672e+01
1.871882249127728210e+04	-5.767536005335868765e+01	-3.409371887950611302e-01	-5.846396141472498442e+01
1.871884463413441335e+04	-5.768688783135876719e+01	-3.507390605890907676e-01	-5.846157172774542943e+01
1.871886677699154461e+04	-5.769860574584314605e+01	-3.611113081168071948e-01	-5.845918391712853435e+01
1.871888891984867587e+04	-5.771051030532820647e+01	-3.720958401840269159e-01	-5.845679797690158352e+01
1.871891141984866408e+04	-5.772279405929102580e+01	-3.839317194477099848e-01	-5.845437546353202407e+01
1.871893356270579534e+04	-5.773506275538242249e+01	-3.962936736257601233e-01	-5.845199327621281782e+01
1.871895570556292660e+04	-5.774750536900319275e+01	-4.094186057510720844e-01	-5.844961294144714969e+01
1.871897784842005785e+04	-5.776011710150768153e+01	-4.233661832689804005e-01	-5.844723445337980650e+01
1.871900034842004607e+04	-5.777310032779979565e+01	-4.384488668843779524e-01	-5.844481948821824346e+01
1.871902249127717732e+04	-5.778603765633835110e+01	-4.542609649415631501e-01	-5.844244470564747473e+01
1.871904463413430858e+04	-5.779912860854678769e+01	-4.711141935964973104e-01	-5.844007175228870210e+01
1.871906677699143984e+04	-5.781236789403660481e+01	-4.890966657361815462e-01	-5.843770062240146501e+01
1.871908891984857109e+04	-5.782575024145497622e+01	-5.083061020001887753e-01	-5.843533131027346172e+01
1.871911141984855931e+04	-5.783948962527212956e+01	-5.291941452707243920e-01	-5.843292563955372287e+01
1.871913356270569057e+04	-5.785314474516626149e+01	-5.512206392159613166e-01	-5.843055997500883336e+01
1.871915570556282182e+04	-5.786692771760767329e+01	-5.748418909873370675e-01	-5.842819611116319578e+01
1.871917784841995308e+04	-5.788083391276769163e+01	-6.002103411649658549e-01	-5.842583404241612755e+01
1.871920034841994129e+04	-5.789508615559600457e+01	-6.279544894620451290e-01	-5.842343570880845505e+01
1.871922249127707255e+04	-5.790922794492068704e+01	-6.573902587669059328e-01	-5.842107724229438048e+01
1.871924463413420381e+04	-5.792348095155852405e+01	-6.891622817362643705e-01	-5.841872055415170450e+01
1.871926677699133506e+04	-5.793784199157144599e+01	-7.235211473893328193e-01	-5.841636563888884126e+01
1.871928891984846632e+04	-5.795230834083737648e+01	-7.607530858615603186e-01	-5.841401249104095683e+01
1.871931141984845453e+04	-5.796711359139128916e+01	-8.018667456885306688e-01	-5.841162319400014979e+01
1.871933356270558579e+04	-5.798178600061505250e+01	-8.459405385123527354e-01	-5.840927359298166266e+01
1.871935570556271705e+04	-5.799655857851605845e+01	-8.940386486492718499e-01	-5.840692574305625584e+01
1.871937784841984831e+04	-5.801143071273054375e+01	-9.466706260326561706e-01	-5.840457963886529313e+01
1.871940034841983652e+04	-5.802664465444199493e+01	-1.005409045575612614e+00	-5.840219747698943564e+01
1.871942249127696778e+04	-5.804171796400049033e+01	-1.069098565437822446e+00	-5.839985487623716409e+01
1.871944463413409903e+04	-5.805689244822650608e+01	-1.139456072471803028e+00	-5.839751400521384994e+01
1.871946677699123029e+04	-5.807216980477463153e+01	-1.217464956817431165e+00	-5.839517485866451096e+01
1.871948891984836155e+04	-5.808755230727609842e+01	-1.304301137333146787e+00	-5.839283743135962368e+01
1.871951141984834976e+04	-5.810329355042033939e+01	-1.403039221847739437e+00	-5.839046405931775752e+01
1.871953356270548102e+04	-5.811889727421188923e+01	-1.512288290035808336e+00	-5.838813008243442226e+01
1.871955570556261227e+04	-5.813461644286406482e+01	-1.635636050342580416e+00	-5.838579780917554984e+01
1.871957784841974353e+04	-5.815045560065976105e+01	-1.775682652176930665e+00	-5.838346723441255648e+01
1.871960034841973174e+04	-5.816667840199676931e+01	-1.938432060111357158e+00	-5.838110080428743487e+01
1.871962249127686300e+04	-5.818277561016164157e+01	-2.122858541493984230e+00	-5.837877363841862888e+01
1.871964463413399062e+04	-5.819901001584625533e+01	-2.336588444012086097e+00	-5.837644815572661372e+01
1.871966677699112188e+04	-5.821538858595359756e+01	-2.586349077738140601e+00	-5.837412435118142184e+01
1.871968891984825314e+04	-5.823191902117677898e+01	-2.880945680134072706e+00	-5.837180221977740757e+01
1.871971141984824135e+04	-5.824888044627002159e+01	-3.238297173846512056e+00	-5.836944434334898801e+01
1.871973356270537261e+04	-5.826574412034089079e+01	-3.663178836240188030e+00	-5.836712557009178681e+01
1.871975570556250386e+04	-5.828278884127273329e+01	-4.182820318453438269e+00	-5.836480845502336479e+01
1.871977784841963512e+04	-5.830002717439595727e+01	-4.828456037703196202e+00	-5.836249299323396400e+01
1.871980034841962333e+04	-5.831775714015883949e+01	-5.660489086527675795e+00	-5.836014187374763651e+01
1.871982249127675459e+04	-5.833543410316814004e+01	-6.722115770237341081e+00	-5.835782973035011167e+01
1.871984463413388585e+04	-5.835336027931754188e+01	-8.132842014694904975e+00	-5.835551922556552285e+01
1.871986677699101710e+04	-5.837157215217927586e+01	-7.375018664806743729e+00	-5.837127614959758404e+01
1.871988891984814836e+04	-5.839004557174930454e+01	-4.722842372489576057e+00	-5.838974586964646818e+01
1.871991141984813657e+04	-5.840902471689155817e+01	-2.703346761746604709e+00	-5.840872207440681763e+01
1.871993356270526783e+04	-5.842786227334040916e+01	-1.068853514127072746e+00	-5.842755738774726382e+01
1.871995570556239909e+04	-5.844682102326577677e+01	3.437729281084740407e-01	-5.844651445043289328e+01
1.871997784841953035e+04	-5.846586854102141473e+01	1.595793146866030243e+00	-5.846556077501881532e+01
1.872000034841951856e+04	-5.848528430377134413e+01	2.738616129966954471e+00	-5.848497578112682760e+01
1.872002249127664982e+04	-5.850442535085757356e+01	3.758146889115800526e+00	-5.850411648968378842e+01
1.872004463413378107e+04	-5.852357570213698068e+01	4.689106017954352446e+00	-5.852326686747225892e+01
1.872006677699091233e+04	-5.854271383230132386e+01	5.543480749596565005e+00	-5.854240535442772142e+01
1.872008891984804359e+04	-5.856182030333613397e+01	6.330830591469069013e+00	-5.856151247982489139e+01
1.872011141984803180e+04	-5.858118454025440514e+01	7.070256587826410311e+00	-5.858087765438656902e+01
1.872013356270516306e+04	-5.860017604113028256e+01	7.744839555869663883e+00	-5.859987031610685904e+01
1.872015570556229432e+04	-5.861908889744538698e+01	8.372204963550757384e+00	-5.861878454042955156e+01
1.872017784841942557e+04	-5.863791114921126280e+01	8.956976394915660222e+00	-5.863760833944747475e+01
1.872020034841941379e+04	-5.865693362082888029e+01	9.511651716231574127e+00	-5.865663253905371022e+01
1.872022249127654504e+04	-5.867554371089819654e+01	1.002214404865997821e+01	-5.867524445653121035e+01
1.872024463413367630e+04	-5.869403720718234752e+01	1.050062700844544317e+01	-5.869373988076731052e+01
1.872026677699080756e+04	-5.871240864152596828e+01	1.094984525814988707e+01	-5.871211331947747425e+01
1.872028891984793881e+04	-5.873065400732764374e+01	1.137228168678733375e+01	-5.873036074304046394e+01
1.872031141984792703e+04	-5.874906182878360994e+01	1.177643393089090651e+01	-5.874877068768404342e+01
1.872033356270505828e+04	-5.876704641788239059e+01	1.215158936902085962e+01	-5.876675737722903392e+01
1.872035570556218954e+04	-5.878490094604468652e+01	1.250629257544106920e+01	-5.878461399754030481e+01
1.872037784841932080e+04	-5.880262648847091356e+01	1.284235117693402017e+01	-5.880234160627212958e+01
1.872040034841930901e+04	-5.882050798353888865e+01	1.316647401166503784e+01	-5.882022515809192242e+01
1.872042249127644027e+04	-5.883798086145451123e+01	1.346997867102327540e+01	-5.883770000347756479e+01
1.872044463413357153e+04	-5.885533386149668189e+01	1.375962873624500205e+01	-5.885505490225620662e+01
1.872046677699070278e+04	-5.887257159086618685e+01	1.403681677082748180e+01	-5.887229445095186975e+01
1.872048891984783404e+04	-5.888969926109307806e+01	1.430284381857024556e+01	-5.888942385225125520e+01
1.872051141984782225e+04	-5.890699632125658525e+01	1.456297565344993927e+01	-5.890672257381109489e+01
1.872053356270495351e+04	-5.892391981989374017e+01	1.481008932080188600e+01	-5.892364760621949671e+01
1.872055570556208477e+04	-5.894075148108449724e+01	1.504942023108062621e+01	-5.894048069741040763e+01
1.872057784841921602e+04	-5.895749779572030747e+01	1.528190734314044263e+01	-5.895722833674998498e+01
1.872060034841920424e+04	-5.897443351541848955e+01	1.551200724021555821e+01	-5.897416529486309145e+01
1.872062249127633550e+04	-5.899102755169531065e+01	1.573318230306992760e+01	-5.899076044581431688e+01
1.872064463413346675e+04	-5.900755564473568882e+01	1.594979693261346476e+01	-5.900728955367878825e+01
1.872066677699059801e+04	-5.902402384072885155e+01	1.616242757440177868e+01	-5.902375866945732241e+01
1.872068891984772927e+04	-5.904043784604230183e+01	1.637156265905406372e+01	-5.904017350562445898e+01
1.872071141984771748e+04	-5.905706653106486925e+01	1.658090445467771445e+01	-5.905680295128890833e+01
1.872073356270484874e+04	-5.907338686962487628e+01	1.678413012008924099e+01	-5.907312396451336411e+01
1.872075570556197999e+04	-5.908966744874109622e+01	1.698482473923934322e+01	-5.908940515414221295e+01
1.872077784841911125e+04	-5.910591194067378495e+01	1.718315095115726976e+01	-5.910565020221836363e+01
1.872080034841909946e+04	-5.912238461316805882e+01	1.738234420385806089e+01	-5.912212339471815170e+01
1.872082249127623072e+04	-5.913856495258462331e+01	1.757610705803782025e+01	-5.913830421222935030e+01
1.872084463413336198e+04	-5.915471641756804644e+01	1.776758536113659304e+01	-5.915445613270534864e+01
1.872086677699049324e+04	-5.917084007219677488e+01	1.795669196341684781e+01	-5.917058023090942953e+01
1.872088891984762449e+04	-5.918693632403759608e+01	1.814329359681379472e+01	-5.918667692487634469e+01
1.872091141984761271e+04	-5.920326388391868733e+01	1.833016161144975342e+01	-5.920300494291206661e+01
1.872093356270474396e+04	-5.921930356153245611e+01	1.851115720262259501e+01	-5.921904508982646576e+01
1.872095570556187522e+04	-5.923531333076866900e+01	1.868904110642146321e+01	-5.923505535551649359e+01
1.872097784841900648e+04	-5.925129125158954224e+01	1.886356999695365744e+01	-5.925103380794087826e+01
1.872100034841899469e+04	-5.926749177803301905e+01	1.903721840612659477e+01	-5.926723491780870745e+01
1.872102249127612595e+04	-5.928339775763460295e+01	1.920421865591056587e+01	-5.928314152017127014e+01
1.872104463413325720e+04	-5.929926347744055448e+01	1.936711249818995739e+01	-5.929900791575956731e+01
1.872106677699038846e+04	-5.931508553202684197e+01	1.952567003244188371e+01	-5.931483070268971858e+01
1.872108891984751972e+04	-5.933086033719459351e+01	1.967968263737304824e+01	-5.933060629900242589e+01
1.872111141984750429e+04	-5.934683738508692841e+01	1.983133759938940344e+01	-5.934658421195202038e+01
1.872113356270463555e+04	-5.936250572445944584e+01	1.997567129854970958e+01	-5.936225346235323741e+01
1.872115570556176681e+04	-5.937811575970380318e+01	2.011502141321539128e+01	-5.937786446600158285e+01
1.872117784841889807e+04	-5.939366402713420712e+01	2.024932318308045254e+01	-5.939341375602257500e+01
1.872120034841888628e+04	-5.940939648331212908e+01	2.038060208513104143e+01	-5.940914730215469319e+01
1.872122249127601754e+04	-5.942481074287448450e+01	2.050472409746714320e+01	-5.942456267859982688e+01
1.872124463413314879e+04	-5.944015455457267905e+01	2.062389994352257716e+01	-5.943990764408152927e+01
1.872126677699028005e+04	-5.945542587812462187e+01	2.073826972949413516e+01	-5.945518015028849135e+01
1.872128891984741131e+04	-5.947062320257465018e+01	2.084802816801123271e+01	-5.947037867725374127e+01
1.872131141984739952e+04	-5.948598889674742196e+01	2.095509011964988844e+01	-5.948574560350810003e+01
1.872133356270453078e+04	-5.950103487396958712e+01	2.105636365324348347e+01	-5.950079279250937248e+01
1.872135570556166203e+04	-5.951600603984293514e+01	2.115393712944331739e+01	-5.951576515815813906e+01
1.872137784841879329e+04	-5.953090350352665183e+01	2.124821374889227954e+01	-5.953066379796933916e+01
1.872140034841878150e+04	-5.954596765276926362e+01	2.134109585710944401e+01	-5.954572910580431966e+01
1.872142249127591276e+04	-5.956072288634214829e+01	2.143013115832686921e+01	-5.956048543144625995e+01
1.872144463413304402e+04	-5.957541223409916142e+01	2.151734184609352596e+01	-5.957517581146122865e+01
1.872146677699017528e+04	-5.959003977712338695e+01	2.160328487736455827e+01	-5.958980431514572729e+01
1.872148891984730653e+04	-5.960461031629746032e+01	2.168854204508592431e+01	-5.960437573197045680e+01
1.872151141984729475e+04	-5.961936313278678057e+01	2.177509002426437945e+01	-5.961912934403748210e+01
1.872153356270442600e+04	-5.963383611715944710e+01	2.186080163742447269e+01	-5.963360300633642197e+01
1.872155570556155726e+04	-5.964827060201681519e+01	2.194766657404664656e+01	-5.964803805553927418e+01
1.872157784841868852e+04	-5.966267389847644864e+01	2.203629930528908432e+01	-5.966244179439017614e+01
1.872160034841867673e+04	-5.967728558990062737e+01	2.212879517689529152e+01	-5.967705380292965600e+01
1.872162249127580799e+04	-5.969165013691682020e+01	2.222281349236527959e+01	-5.969141852557447692e+01
1.872164463413293925e+04	-5.970600818833586487e+01	2.232036514730083354e+01	-5.970577661248290724e+01
1.872166677699007050e+04	-5.972036854599304689e+01	2.242198262651893259e+01	-5.972013686212966377e+01
1.872168891984720176e+04	-5.973474017466254082e+01	2.252816077129532246e+01	-5.973450823737934456e+01
1.872171141984718997e+04	-5.974936445466297386e+01	2.264118725104034979e+01	-5.974913211050921547e+01
1.872173356270432123e+04	-5.976378625758179908e+01	2.275788011586185888e+01	-5.976355336716756739e+01
1.872175570556145249e+04	-5.977824641924208038e+01	2.288033712085143279e+01	-5.977801284057446196e+01
1.872177784841858374e+04	-5.979275361840043956e+01	2.300884376808249954e+01	-5.979251921369804990e+01
1.872180034841857196e+04	-5.980755160440766360e+01	2.314584790760813249e+01	-5.980731622510785428e+01
1.872182249127570321e+04	-5.982217867292523295e+01	2.328715622839128940e+01	-5.982194220869094892e+01
1.872184463413283447e+04	-5.983687671435216515e+01	2.343497589977723194e+01	-5.983663904902259389e+01
1.872186677698996573e+04	-5.985165262480953174e+01	2.358931890202437387e+01	-5.985141365214251152e+01
1.872188891984709699e+04	-5.986651264633741931e+01	2.375012458613939259e+01	-5.986627227123477013e+01
1.872191141984708520e+04	-5.988170417921731570e+01	2.392000602724164438e+01	-5.988146229427834299e+01
1.872193356270421646e+04	-5.989674973263712587e+01	2.409336111560094196e+01	-5.989650629183353203e+01
1.872195570556134771e+04	-5.991189356446546554e+01	2.427255820826368193e+01	-5.991164851256428392e+01
1.872197784841847897e+04	-5.992713863490204318e+01	2.445725117102228197e+01	-5.992689193151313276e+01
1.872200034841846718e+04	-5.994273537239516259e+01	2.465012839359273755e+01	-5.994248696537545129e+01
1.872202249127559844e+04	-5.995818970134269676e+01	2.484458644689133067e+01	-5.995793960865674421e+01
1.872204463413272970e+04	-5.997374840018070330e+01	2.504311534055153032e+01	-5.997349662896093037e+01
1.872206677698986095e+04	-5.998941051874913200e+01	2.524513103585982421e+01	-5.998915709225154558e+01
1.872208891984699221e+04	-6.000517410932910423e+01	2.545000283942651720e+01	-6.000491906683935639e+01
1.872211141984698043e+04	-6.002129286573247668e+01	2.566041320991590879e+01	-6.002103623766726770e+01
1.872213356270411168e+04	-6.003725112143428788e+01	2.586896749676817819e+01	-6.003699300410028883e+01
1.872215570556124294e+04	-6.005329909568539648e+01	2.607825717282989686e+01	-6.005303957450001207e+01
1.872217784841837420e+04	-6.006943104622051521e+01	2.628752977364950283e+01	-6.006917022064145328e+01
1.872220034841836241e+04	-6.008590242239402102e+01	2.649937249687978280e+01	-6.008564038682412445e+01
1.872222249127549367e+04	-6.010218284544733081e+01	2.670627989446336414e+01	-6.010191974503992185e+01
1.872224463413262492e+04	-6.011852505664254664e+01	2.691085564271414654e+01	-6.011826102745612843e+01
1.872226677698975618e+04	-6.013492030383040543e+01	2.711234233753091161e+01	-6.013465549176525826e+01
1.872228891984688744e+04	-6.015135926522282261e+01	2.730999971359451450e+01	-6.015109382472056154e+01
1.872231141984687565e+04	-6.016809804587273192e+01	2.750618522256867138e+01	-6.016783213237233952e+01
1.872233356270400691e+04	-6.018459490732411865e+01	2.769397629640735659e+01	-6.018432869708713895e+01
1.872235570556113817e+04	-6.020110477652944780e+01	2.787587761653198370e+01	-6.020083844123987404e+01
1.872237784841826942e+04	-6.021761691429333041e+01	2.805128388062417955e+01	-6.021735062839971420e+01
1.872240034841825764e+04	-6.023438651267887423e+01	2.822229235038732753e+01	-6.023412045697630646e+01
1.872242249127538889e+04	-6.025087016073917567e+01	2.838296273006951509e+01	-6.025060450849985472e+01
1.872244463413252015e+04	-6.026732330584381003e+01	2.853561989669951870e+01	-6.026705823090797765e+01
1.872246677698965141e+04	-6.028373525928837040e+01	2.867987546265076659e+01	-6.028347093243465338e+01
1.872248891984678266e+04	-6.030009556444874619e+01	2.881540299600245092e+01	-6.029983215206442537e+01
1.872251141984677088e+04	-6.031665639533815693e+01	2.894390577548448107e+01	-6.031639407679249132e+01
1.872253356270390213e+04	-6.033288212546707285e+01	2.906110400206485878e+01	-6.033262103850580615e+01
1.872255570556103339e+04	-6.034902685632103925e+01	2.916897811623040582e+01	-6.034876714690929589e+01
1.872257784841816101e+04	-6.036508181061019940e+01	2.926745978782883029e+01	-6.036482361591839663e+01
1.872260034841814922e+04	-6.038129530721583649e+01	2.935790344870236623e+01	-6.038103878229483712e+01
1.872262249127528048e+04	-6.039714494565626524e+01	2.943749409241511827e+01	-6.039689018214008343e+01
1.872264463413241174e+04	-6.041288197042627672e+01	2.950785675900420202e+01	-6.041262907465407039e+01
1.872266677698954300e+04	-6.042850013893718852e+01	2.956915943552745318e+01	-6.042824920607348815e+01
1.872268891984667425e+04	-6.044399390936683858e+01	2.962162031080796254e+01	-6.044374502317406694e+01
1.872271141984666247e+04	-6.045960518257223271e+01	2.966614226823273626e+01	-6.045935845003914011e+01
1.872273356270379372e+04	-6.047483419135004823e+01	2.970162054127778362e+01	-6.047458963953440758e+01
1.872275570556092498e+04	-6.048992637925181981e+01	2.972916989085245376e+01	-6.048968405765873513e+01
1.872277784841805624e+04	-6.050487902020660158e+01	2.974915895992128512e+01	-6.050463896751482906e+01
1.872280034841804445e+04	-6.051992776268261309e+01	2.976212947756971161e+01	-6.051969004446949896e+01
1.872282249127517571e+04	-6.053459340603362193e+01	2.976808324528289162e+01	-6.053435800393005195e+01
1.872284463413230696e+04	-6.054911510636623007e+01	2.976770098960315991e+01	-6.054888202989689461e+01
1.872286677698943822e+04	-6.056349253343334027e+01	2.976140437732166077e+01	-6.056326178400639293e+01
1.872288891984656948e+04	-6.057772583114248732e+01	2.974961221595496141e+01	-6.057749740298653052e+01
1.872291141984655769e+04	-6.059204163859845949e+01	2.973242251626208699e+01	-6.059181555689872312e+01
1.872293356270368895e+04	-6.060598640617697441e+01	2.971078076048472028e+01	-6.060576261648613183e+01
1.872295570556082021e+04	-6.061978971411056705e+01	2.968482741724529106e+01	-6.061956819540515795e+01
1.872297784841795146e+04	-6.063345295913430277e+01	2.965490968733535126e+01	-6.063323368762255683e+01
1.872300034841793968e+04	-6.064719468648394241e+01	2.962077397348188512e+01	-6.064697767241248272e+01
1.872302249127507093e+04	-6.066058026452259355e+01	2.958378801285818582e+01	-6.066036544607622005e+01
1.872304463413220219e+04	-6.067383050797926103e+01	2.954367916368041946e+01	-6.067361786016974179e+01
1.872306677698933345e+04	-6.068694691122823315e+01	2.950064542175229221e+01	-6.068673641099353233e+01
1.872308891984646471e+04	-6.069993081451128347e+01	2.945483959528322870e+01	-6.069972244180868159e+01
1.872311141984645292e+04	-6.071298956520143264e+01	2.940556411587787267e+01	-6.071278333799268268e+01
1.872313356270358418e+04	-6.072570944677840998e+01	2.935444104888631855e+01	-6.072550531999986134e+01
1.872315570556071543e+04	-6.073829929161718866e+01	2.930071728640475470e+01	-6.073809726027227640e+01
1.872317784841784669e+04	-6.075075920321409484e+01	2.924435195516920771e+01	-6.075055926897298519e+01
1.872320034841783490e+04	-6.076328664432941906e+01	2.918428023909586955e+01	-6.076308885027725637e+01
1.872322249127496616e+04	-6.077548310006223176e+01	2.912227223946304377e+01	-6.077528742932533135e+01
1.872324463413209742e+04	-6.078754715694029187e+01	2.905721743187298856e+01	-6.078735363482162768e+01
1.872326677698922867e+04	-6.079947697685287977e+01	2.898889552287777249e+01	-6.079928563724157442e+01
1.872328891984635993e+04	-6.081127018384356830e+01	2.891704874628623401e+01	-6.081108106936735425e+01
1.872331141984634814e+04	-6.082311065972867681e+01	2.884013252579663700e+01	-6.082292385895660658e+01
1.872333356270347940e+04	-6.083461900677924916e+01	2.876026399064160088e+01	-6.083443454357717428e+01
1.872335570556061066e+04	-6.084598030834174409e+01	2.867590943084969268e+01	-6.084579825123344676e+01
1.872337784841774192e+04	-6.085719006223074246e+01	2.858670583859391812e+01	-6.085701048771949218e+01
1.872340034841773013e+04	-6.086842025307068127e+01	2.849070929772329563e+01	-6.086824328724276256e+01
1.872342249127486139e+04	-6.087930886616592829e+01	2.839057907030985817e+01	-6.087913455919833439e+01
1.872344463413199264e+04	-6.089002960541832010e+01	2.828445045025535975e+01	-6.088985805425219411e+01
1.872346677698912390e+04	-6.090057629215925772e+01	2.817194432749993283e+01	-6.090040759893037148e+01
1.872348891984625516e+04	-6.091094245518075923e+01	2.805269267260723254e+01	-6.091077672626787631e+01
1.872351141984624337e+04	-6.092128399686924922e+01	2.792424662438804717e+01	-6.092112139235178603e+01
1.872353356270337463e+04	-6.093126565394973682e+01	2.779035146837588144e+01	-6.093110623684891891e+01
1.872355570556050588e+04	-6.094104614419698152e+01	2.764872727850791989e+01	-6.094089002717250025e+01
1.872357784841763714e+04	-6.095061848461959642e+01	2.749910849014705860e+01	-6.095046578007208637e+01
1.872360034841762536e+04	-6.096012487004214364e+01	2.733865384878141214e+01	-6.095997574661827656e+01
1.872362249127475661e+04	-6.096925662207428331e+01	2.717227104203718469e+01	-6.096911113197993615e+01
1.872364463413188787e+04	-6.097815980152468285e+01	2.699734374107000434e+01	-6.097801804896987932e+01
1.872366677698901913e+04	-6.098682810352963202e+01	2.681378598289830961e+01	-6.098669018757254889e+01
1.872368891984615038e+04	-6.099525557956157940e+01	2.662156492343695291e+01	-6.099512159294360458e+01
1.872371141984613860e+04	-6.100356661468963182e+01	2.641739283103356328e+01	-6.100343670812743113e+01
1.872373356270326985e+04	-6.101149227578785172e+01	2.620783209388482504e+01	-6.101136646186985502e+01
1.872375570556040111e+04	-6.101916202429329417e+01	2.598984915237873849e+01	-6.101904037023824401e+01
1.872377784841753237e+04	-6.102657201427128086e+01	2.576363946708680075e+01	-6.102645457695115994e+01
1.872380034841752058e+04	-6.103383217215588985e+01	2.552561480269071481e+01	-6.103371906637719491e+01
1.872382249127465184e+04	-6.104070952162616948e+01	2.528364469577026341e+01	-6.104060071272783006e+01
1.872384463413178310e+04	-6.104731972526128914e+01	2.503437799477694270e+01	-6.104721523464773014e+01
1.872386677698891435e+04	-6.105366185652206923e+01	2.477822965516820020e+01	-6.105356169282372747e+01
1.872388891984604561e+04	-6.105973579071144997e+01	2.451566293593281642e+01	-6.105963994949373586e+01
1.872391141984603382e+04	-6.106563368596619767e+01	2.424280992299311066e+01	-6.106554221878820243e+01
1.872393356270316508e+04	-6.107116984662124537e+01	2.396888845689372616e+01	-6.107108265276461623e+01
1.872395570556029634e+04	-6.107644238738519959e+01	2.369019799678078542e+01	-6.107635942261891415e+01
1.872397784841742759e+04	-6.108145445753030600e+01	2.340735315573978781e+01	-6.108137566475706848e+01
1.872400034841741581e+04	-6.108628461734386406e+01	2.311634948801073008e+01	-6.108620999251835570e+01
1.872402249127454343e+04	-6.109078429130643428e+01	2.282709271778567839e+01	-6.109071368594683094e+01
1.872404463413167468e+04	-6.109503763270156185e+01	2.253566200008798859e+01	-6.109497095376232778e+01
1.872406677698880594e+04	-6.109905074729973506e+01	2.224273585314024615e+01	-6.109898789117080753e+01
1.872408891984593720e+04	-6.110283036939864587e+01	2.194899337634276293e+01	-6.110277122276224304e+01
1.872411141984592541e+04	-6.110643930806571689e+01	2.165037044851312231e+01	-6.110638380566498995e+01
1.872413356270305667e+04	-6.110977092039885861e+01	2.135701766810679914e+01	-6.110971887346983067e+01
