# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.874855570554734732e+04	-2.859528845742842762e+01	-2.628274836414312005e-02	-3.196168373859696743e+01
1.874857784840447857e+04	-2.827151197523742354e+01	-2.236524551711474920e-02	-3.193740065413094698e+01
1.874860034840446679e+04	-2.793131826376910709e+01	-1.910752979049472333e-02	-3.191354314561115046e+01
1.874862249126159804e+04	-2.758548574533280373e+01	-1.646338087604156536e-02	-3.189081230928720956e+01
1.874864463411872930e+04	-2.722869218319790718e+01	-1.426338209808685614e-02	-3.186877286493739803e+01
1.874866677697586056e+04	-2.686093752670718970e+01	-1.242076293195183700e-02	-3.184737914273831905e+01
1.874868891983299181e+04	-2.648223212723139497e+01	-1.086794281334384042e-02	-3.182658964616817698e+01
1.874871141983298003e+04	-2.608622265805274765e+01	-9.532287321952527537e-03	-3.180604490259685946e+01
1.874873356269011128e+04	-2.568551170650174598e+01	-8.413635538461715357e-03	-3.178636232217397861e+01
1.874875570554724254e+04	-2.527394137663501539e+01	-7.455540963313881005e-03	-3.176718005055351313e+01
1.874877784840437380e+04	-2.485156035162064470e+01	-6.631089876881126471e-03	-3.174846954396086929e+01
1.874880034840436201e+04	-2.441135159565058288e+01	-5.907813321283214049e-03	-3.172991364751169030e+01
1.874882249126149327e+04	-2.396735503062654971e+01	-5.290708489843452128e-03	-3.171207727572795321e+01
1.874884463411862453e+04	-2.351274045501335763e+01	-4.752943567150317086e-03	-3.169464054380297924e+01
1.874886677697575578e+04	-2.304758405941306876e+01	-4.282564519886868787e-03	-3.167758343592595338e+01
1.874888891983288340e+04	-2.257196653702657230e+01	-3.869666617037757599e-03	-3.166088756654545833e+01
1.874891141983287162e+04	-2.207804884493009112e+01	-3.500500529279682287e-03	-3.164427502211218624e+01
1.874893356269000287e+04	-2.158159858008631815e+01	-3.179802197866027618e-03	-3.162825740258459106e+01
1.874895570554713413e+04	-2.107494696258397582e+01	-2.895553150689559718e-03	-3.161255392409048426e+01
1.874897784840426539e+04	-2.055818181517014764e+01	-2.642873178686942857e-03	-3.159715131250853659e+01
1.874900034840425360e+04	-2.002281158544336037e+01	-2.414198684621494256e-03	-3.158179580358035921e+01
1.874902249126138486e+04	-1.948591791540050622e+01	-2.213228711451994783e-03	-3.156696332767296909e+01
1.874904463411851611e+04	-1.893916485579017817e+01	-2.033127530514668678e-03	-3.155239727316324405e+01
1.874906677697564737e+04	-1.838262951635905651e+01	-1.871329086187536843e-03	-3.153808779284076991e+01
1.874908891983277863e+04	-1.781638378044979731e+01	-1.725627755416720473e-03	-3.152402570387345548e+01
1.874911141983276684e+04	-1.723112615399960035e+01	-1.592107612383594729e-03	-3.150998138314044894e+01
1.874913356268989810e+04	-1.664549579908601018e+01	-1.473342269380769958e-03	-3.149639254807150834e+01
1.874915570554702936e+04	-1.605033155283296509e+01	-1.365679348559165323e-03	-3.148302684775338989e+01
1.874917784840416061e+04	-1.544567616111480568e+01	-1.267880736195399439e-03	-3.146987721490687662e+01
1.874920034840414883e+04	-1.482158118210508313e+01	-1.177497542831297496e-03	-3.145672996525660992e+01
1.874922249126128008e+04	-1.419788417111903378e+01	-1.096443208761160382e-03	-3.144399611722608157e+01
1.874924463411841134e+04	-1.356477018991989070e+01	-1.022389231206574135e-03	-3.143145939265603417e+01
1.874926677697554260e+04	-1.292224477615902778e+01	-9.546100512699257469e-04	-3.141911418798680700e+01
1.874928891983267386e+04	-1.227030384383140493e+01	-8.924667299036881255e-04	-3.140695519049853601e+01
1.874931141983266207e+04	-1.159818915444906651e+01	-8.345136000210015776e-04	-3.139478562143472828e+01
1.874933356268979333e+04	-1.092721442774476692e+01	-7.820854776658519312e-04	-3.138298695344698785e+01
1.874935570554692458e+04	-1.024675534504301133e+01	-7.337819013604056665e-04	-3.137136000109608602e+01
1.874937784840405584e+04	-9.556771562285378607e+00	-6.892111316926371675e-04	-3.135990040244103483e+01
1.874940034840404405e+04	-8.845853001423725104e+00	-6.473862997415615527e-04	-3.134842310288040679e+01
1.874942249126117531e+04	-8.136512426838502066e+00	-6.093205778959780335e-04	-3.133728841751557326e+01
1.874944463411830657e+04	-7.417481078531512395e+00	-5.740467453857247540e-04	-3.132630903890241925e+01
1.874946677697543782e+04	-6.688691875421817201e+00	-5.413170328085180902e-04	-3.131548129691032401e+01
1.874948891983256908e+04	-5.950073314403671709e+00	-5.109093960461342935e-04	-3.130480166400336728e+01
1.874951141983255729e+04	-5.189395981382204148e+00	-4.821846840949666857e-04	-3.129409799521905455e+01
1.874953356268968855e+04	-4.430730148466924589e+00	-4.558732984419754824e-04	-3.128370677591650661e+01
1.874955570554681981e+04	-3.662003345813675370e+00	-4.313415475156312105e-04	-3.127345379617689147e+01
1.874957784840395107e+04	-2.883137309848180063e+00	-4.084440613999246899e-04	-3.126333601210419388e+01
1.874960034840393928e+04	-2.081243740170779510e+00	-3.867160695315846478e-04	-3.125319049290484585e+01
1.874962249126107054e+04	-1.281703975803189843e+00	-3.667269885906779595e-04	-3.124333643513236325e+01
1.874964463411820179e+04	-4.718011766343466751e-01	-3.480126106899500264e-04	-3.123360898637271532e+01
1.874966677697533305e+04	3.485308880590288205e-01	-3.304753199202994495e-04	-3.122400547810233462e+01
1.874968891983246431e+04	1.179352611172804766e+00	-3.140263800832372547e-04	-3.121452332253944917e+01
1.874971141983245252e+04	2.034374566824903141e+00	-2.983437950836273131e-04	-3.120500994754168644e+01
1.874973356268958378e+04	2.886499405359502113e+00	-2.838508339397708509e-04	-3.119576489403732822e+01
1.874975570554671503e+04	3.749250501406628633e+00	-2.702235056587106408e-04	-3.118663383599336569e+01
1.874977784840384629e+04	4.622655049943200645e+00	-2.574004106519584782e-04	-3.117761447055229240e+01
1.874980034840383451e+04	5.521076738071474033e+00	-2.451364068868360380e-04	-3.116856173406507224e+01
1.874982249126096576e+04	6.416000295640302831e+00	-2.337686137175545614e-04	-3.115976080570756679e+01
1.874984463411809702e+04	7.321594836839197207e+00	-2.230492058091678158e-04	-3.115106499249679928e+01
1.874986677697522828e+04	8.237843194596459639e+00	-2.129347117311801137e-04	-3.114247222703947315e+01
1.874988891983235953e+04	9.164716270181372693e+00	-2.033851036989581577e-04	-3.113398049451938121e+01
1.874991141983234775e+04	1.011737965356695135e+01	-1.942221008023915514e-04	-3.112545326628688613e+01
1.874993356268947900e+04	1.106553611655674807e+01	-1.857020818164065873e-04	-3.111715930680542641e+01
1.874995570554661026e+04	1.202415691613417259e+01	-1.776439855830902990e-04	-3.110896060143732456e+01
1.874997784840374152e+04	1.299316533915805927e+01	-1.700186962559991689e-04	-3.110085532697745947e+01
1.875000034840372973e+04	1.398835270433996314e+01	-1.626859743540015938e-04	-3.109271319311192983e+01
1.875002249126086099e+04	1.497802589976022070e+01	-1.558532485312168333e-04	-3.108479091941709171e+01
1.875004463411799225e+04	1.597779018378342997e+01	-1.493777004845315616e-04	-3.107695683488588756e+01
1.875006677697512350e+04	1.698752780119419370e+01	-1.432377332890843991e-04	-3.106920928221861544e+01
1.875008891983225476e+04	1.800711265379052506e+01	-1.374132428304701895e-04	-3.106154664211738492e+01
1.875011141983224297e+04	1.905309166315690916e+01	-1.317986723004028766e-04	-3.105384575946661130e+01
1.875013356268937423e+04	2.009211731070046625e+01	-1.265545630662578394e-04	-3.104634953940578157e+01
1.875015570554650549e+04	2.114056917753211096e+01	-1.215731574988425097e-04	-3.103893356648153912e+01
1.875017784840363674e+04	2.219829777752586253e+01	-1.168392299848716796e-04	-3.103159636279125877e+01
1.875020034840362496e+04	2.328243182734828309e+01	-1.122677870263793305e-04	-3.102422001409794916e+01
1.875022249126075621e+04	2.435839793753825688e+01	-1.079904555537120639e-04	-3.101703725795767141e+01
1.875024463411788747e+04	2.544317643589382172e+01	-1.039203630479195210e-04	-3.100992900781418271e+01
1.875026677697501873e+04	2.653661288828516263e+01	-1.000458253087958545e-04	-3.100289391169006237e+01
1.875028891983214999e+04	2.763855458605595317e+01	-9.635588509770681828e-05	-3.099593064687509170e+01
1.875031141983213820e+04	2.876682735575684546e+01	-9.278493186530974114e-05	-3.098892731714650139e+01
1.875033356268926946e+04	2.988546517871960972e+01	-8.943655157672059282e-05	-3.098210496714294493e+01
1.875035570554639708e+04	3.101216932706426732e+01	-8.624362720885059221e-05	-3.097535062866636935e+01
1.875037784840352833e+04	3.214680489169808908e+01	-8.319764792526665822e-05	-3.096866308915615207e+01
1.875040034840351655e+04	3.330773347610706026e+01	-8.024482186761523663e-05	-3.096193488772845370e+01
1.875042249126064780e+04	3.445797812997678733e+01	-7.747126790894325737e-05	-3.095537844087290935e+01
1.875044463411777906e+04	3.561579158769981035e+01	-7.482194598743714122e-05	-3.094888528900109748e+01
1.875046677697491032e+04	3.678107056158390975e+01	-7.229020266462313487e-05	-3.094245431913306987e+01
1.875048891983204157e+04	3.795372104029218008e+01	-6.986977565015058567e-05	-3.093608444160789972e+01
1.875051141983202979e+04	3.915274915441786163e+01	-6.751826355967779827e-05	-3.092967330382648683e+01
1.875053356268916104e+04	4.034001498217877213e+01	-6.530469426896910734e-05	-3.092342337540703667e+01
1.875055570554629230e+04	4.153442758792495226e+01	-6.318568510992477762e-05	-3.091723138851638097e+01
1.875057784840342356e+04	4.273593220424702110e+01	-6.115631679210185064e-05	-3.091109634176842746e+01
1.875060034840341177e+04	4.396403399694607828e+01	-5.918126683456884627e-05	-3.090491965795210660e+01
1.875062249126054303e+04	4.517970938528173974e+01	-5.731881272324111860e-05	-3.089889644906285326e+01
1.875064463411767429e+04	4.640236855434111618e+01	-5.553282195531274211e-05	-3.089292728359255591e+01
1.875066677697480554e+04	4.763199307603850485e+01	-5.381942233003228168e-05	-3.088701124056096603e+01
1.875068891983193680e+04	4.886857222273967238e+01	-5.217496491918061422e-05	-3.088114741788673712e+01
1.875071141983192501e+04	5.013221612162821827e+01	-5.057106262586395459e-05	-3.087524159808412350e+01
1.875073356268905627e+04	5.138281151720345719e+01	-4.905534990524123277e-05	-3.086948039042825442e+01
1.875075570554618753e+04	5.264036782678174831e+01	-4.759879721886773078e-05	-3.086376879256946637e+01
1.875077784840331879e+04	5.390489689544951091e+01	-4.619852793690954867e-05	-3.085810597417459178e+01
1.875080034840330700e+04	5.519697943937022444e+01	-4.483053406533780082e-05	-3.085240094830992419e+01
1.875082249126043826e+04	5.647561433888346727e+01	-4.353565408020408417e-05	-3.084683401935734182e+01
1.875084463411756951e+04	5.776127258676401510e+01	-4.228934067159306873e-05	-3.084131346623193792e+01
1.875086677697470077e+04	5.905397220046220497e+01	-4.108932261492000045e-05	-3.083583852419489091e+01
1.875088891983183203e+04	6.035372995680202024e+01	-3.993345766988283898e-05	-3.083040844395330993e+01
1.875091141983182024e+04	6.168169622490298565e+01	-3.880209601506068773e-05	-3.082493597874625380e+01
1.875093356268895150e+04	6.299572448803703395e+01	-3.772922200570160041e-05	-3.081959412864397407e+01
1.875095570554608275e+04	6.431684301335879184e+01	-3.669474480448356164e-05	-3.081429497055638578e+01
1.875097784840321401e+04	6.564505288494326862e+01	-3.569696638944695272e-05	-3.080903781391443985e+01
1.875100034840320222e+04	6.700194389737538359e+01	-3.471903489061646899e-05	-3.080373819063283491e+01
1.875102249126033348e+04	6.834442751153100915e+01	-3.379046049403182931e-05	-3.079856367069210776e+01
1.875104463411746474e+04	6.969396412789862438e+01	-3.289401036438330906e-05	-3.079342915194522945e+01
1.875106677697459600e+04	7.105052477466455230e+01	-3.202833060281821211e-05	-3.078833399761149892e+01
1.875108891983172725e+04	7.241407140888200900e+01	-3.119213990652655171e-05	-3.078327758358844690e+01
1.875111141983171547e+04	7.380671765421735131e+01	-3.037141934036820324e-05	-3.077817866722262607e+01
1.875113356268884672e+04	7.518419435031211151e+01	-2.959105877109766030e-05	-3.077319851133173856e+01
1.875115570554597798e+04	7.656848374932079082e+01	-2.883671680044211851e-05	-3.076825528744001659e+01
1.875117784840310924e+04	7.795950841043217849e+01	-2.810735966389350321e-05	-3.076334841968301603e+01
1.875120034840309745e+04	7.937977802676861927e+01	-2.739082035833865724e-05	-3.075839906806189816e+01
1.875122249126022871e+04	8.078410619827194239e+01	-2.670890069845858531e-05	-3.075356379411889307e+01
1.875124463411735996e+04	8.219487690243771283e+01	-2.604914895707222290e-05	-3.074876320733339696e+01
1.875126677697449122e+04	8.361197457544520262e+01	-2.541072033795495686e-05	-3.074399677607152270e+01
1.875128891983162248e+04	8.503527528420690373e+01	-2.479280965434851902e-05	-3.073926397913068342e+01
1.875131141983161069e+04	8.648775078727116750e+01	-2.418515875693123227e-05	-3.073448877298993764e+01
1.875133356268874195e+04	8.792315028046689918e+01	-2.360631502605169666e-05	-3.072982224381921057e+01
1.875135570554587321e+04	8.936433564481272640e+01	-2.304577544734479159e-05	-3.072518783791142383e+01
1.875137784840300446e+04	9.081115708593277702e+01	-2.250286979108767082e-05	-3.072058507377197500e+01
1.875140034840299268e+04	9.228692904517035345e+01	-2.196860961672422776e-05	-3.071593999673856246e+01
1.875142249126012393e+04	9.374464260373683544e+01	-2.145933238713317344e-05	-3.071139960044606809e+01
1.875144463411725519e+04	9.520752014137977426e+01	-2.096583287206281077e-05	-3.070688944960021161e+01
1.875146677697438645e+04	9.667540214294700718e+01	-2.048754502932655376e-05	-3.070240909914100413e+01
1.875148891983151771e+04	9.814812953646649873e+01	-2.002392503494658537e-05	-3.069795811260446783e+01
1.875151141983150592e+04	9.964941170046279240e+01	-1.956731355822145517e-05	-3.069346497333803114e+01
1.875153356268863718e+04	1.011314321367159721e+02	-1.913169655976817169e-05	-3.068907189527658019e+01
1.875155570554576843e+04	1.026178326328004715e+02	-1.870922966314895506e-05	-3.068470691495089397e+01
1.875157784840289969e+04	1.041084674869105271e+02	-1.829944677529029220e-05	-3.068036962863120820e+01
1.875160034840288790e+04	1.056273384079881197e+02	-1.789558456079195391e-05	-3.067599034591822260e+01
1.875162249126001916e+04	1.071260929323005655e+02	-1.751002538874846652e-05	-3.067170769803971453e+01
1.875164463411715042e+04	1.086286829324350123e+02	-1.713584406760693742e-05	-3.066745157259230936e+01
1.875166677697428167e+04	1.101349926216070685e+02	-1.677263816565415210e-05	-3.066322159589873309e+01
1.875168891983141293e+04	1.116449156868963115e+02	-1.642001946096322828e-05	-3.065901740137438836e+01
1.875171141983140114e+04	1.131827945594976654e+02	-1.607217240287650174e-05	-3.065477143620534761e+01
1.875173356268853240e+04	1.146997209705017724e+02	-1.573977360896865971e-05	-3.065061813539121260e+01
1.875175570554566366e+04	1.162200030670315982e+02	-1.541687190350003148e-05	-3.064648955254701690e+01
1.875177784840279492e+04	1.177435775435127141e+02	-1.510313113274700612e-05	-3.064238534810665016e+01
1.875180034840278313e+04	1.192950447906408726e+02	-1.479337992905180034e-05	-3.063823957509404394e+01
1.875182249125991075e+04	1.208251107836133116e+02	-1.449713486792656514e-05	-3.063418351404887474e+01
1.875184463411704201e+04	1.223583467178334558e+02	-1.420910762224416567e-05	-3.063015084532072052e+01
1.875186677697417326e+04	1.238947342600969819e+02	-1.392900784987658503e-05	-3.062614125416188671e+01
1.875188891983130452e+04	1.254342656222825951e+02	-1.365655583524137879e-05	-3.062215443168392071e+01
1.875191141983129273e+04	1.270018507825923990e+02	-1.338726585195038921e-05	-3.061812631594431267e+01
1.875193356268842399e+04	1.285477370347023225e+02	-1.312942408847872624e-05	-3.061418448213297694e+01
1.875195570554555525e+04	1.300968017917682573e+02	-1.287844802733985340e-05	-3.061026451961943451e+01
1.875197784840268650e+04	1.316490734129904467e+02	-1.263409793584493115e-05	-3.060636614184312521e+01
1.875200034840267472e+04	1.332297029250725870e+02	-1.239235660789082959e-05	-3.060242670710453439e+01
1.875202249125980597e+04	1.347885534776998213e+02	-1.216067413428539406e-05	-3.059857099701712713e+01
1.875204463411693723e+04	1.363507344158929016e+02	-1.193495005692878959e-05	-3.059473603885326298e+01
1.875206677697406849e+04	1.379162957630456674e+02	-1.171498062964151184e-05	-3.059092156657348482e+01
1.875208891983119975e+04	1.394852901795060802e+02	-1.150057046241314059e-05	-3.058712731898507542e+01
1.875211141983118796e+04	1.410831632749794267e+02	-1.128820371809784408e-05	-3.058329232640693718e+01
1.875213356268831922e+04	1.426592440595450455e+02	-1.108444043489589833e-05	-3.057953807947893310e+01
1.875215570554545047e+04	1.442389208158795384e+02	-1.088569523448002553e-05	-3.057580329779993988e+01
1.875217784840258173e+04	1.458222449584128526e+02	-1.069180382234258878e-05	-3.057208773865263396e+01
1.875220034840256994e+04	1.474348923171275487e+02	-1.049959514169017205e-05	-3.056833169577994269e+01
1.875222249125970120e+04	1.490257121962139024e+02	-1.031501876762324549e-05	-3.056465417143776619e+01
1.875224463411683246e+04	1.506203107256023657e+02	-1.013484271307969243e-05	-3.056099516362973745e+01
1.875226677697396372e+04	1.522187200824974980e+02	-9.958929713968667043e-06	-3.055735444662946065e+01
1.875228891983109497e+04	1.538209652557885363e+02	-9.787148587628779692e-06	-3.055373179872498568e+01
1.875231141983108319e+04	1.554529996922914279e+02	-9.616700093920282655e-06	-3.055006900535681780e+01
1.875233356268821444e+04	1.570630211529443727e+02	-9.452873920647842138e-06	-3.054648212889728143e+01
1.875235570554534570e+04	1.586769027731454003e+02	-9.292818142473241699e-06	-3.054291267630954110e+01
1.875237784840247696e+04	1.602946337575895086e+02	-9.136423370419007888e-06	-3.053936044119119941e+01
1.875240034840246517e+04	1.619423786355998516e+02	-8.981148443142508998e-06	-3.053576833939999702e+01
1.875242249125959643e+04	1.635677963700480291e+02	-8.831821319580316482e-06	-3.053225020401528056e+01
1.875244463411672768e+04	1.651969691030025160e+02	-8.685853171027101442e-06	-3.052874868517776363e+01
1.875246677697385894e+04	1.668298447308844459e+02	-8.543152270209039765e-06	-3.052526359057421956e+01
1.875248891983099020e+04	1.684663609388152281e+02	-8.403630673552169009e-06	-3.052179473122185271e+01
1.875251141983097841e+04	1.701329272598384250e+02	-8.265028468618260354e-06	-3.051828636142921880e+01
1.875253356268810967e+04	1.717765538694967518e+02	-8.131663590630919966e-06	-3.051484967305562890e+01
1.875255570554524093e+04	1.734235746994648366e+02	-8.001233363549040560e-06	-3.051142866942789666e+01
1.875257784840237218e+04	1.750738904225702868e+02	-7.873662771691458667e-06	-3.050802317426973076e+01
1.875260034840236040e+04	1.767540889641284707e+02	-7.746889315612438481e-06	-3.050457845903360266e+01
1.875262249125949165e+04	1.784107152548251634e+02	-7.624866815582499526e-06	-3.050120370715747953e+01
1.875264463411662291e+04	1.800702938137224862e+02	-7.505493265535378181e-06	-3.049784395002909676e+01
1.875266677697375417e+04	1.817326997583122079e+02	-7.388703375079832162e-06	-3.049449902307493687e+01
1.875268891983088542e+04	1.833978042389219922e+02	-7.274433853907556897e-06	-3.049116876448916358e+01
1.875271141983087364e+04	1.850923937236463814e+02	-7.160839688038082691e-06	-3.048779965338278686e+01
1.875273356268800489e+04	1.867625363427343075e+02	-7.051466532580152656e-06	-3.048449848713930521e+01
1.875275570554513615e+04	1.884349757351940582e+02	-6.944433546946515576e-06	-3.048121151744076585e+01
1.875277784840226741e+04	1.901095780498736190e+02	-6.839684116342100838e-06	-3.047793859304663400e+01
1.875280034840225562e+04	1.918132693477772932e+02	-6.735527401584127378e-06	-3.047462711331846563e+01
1.875282249125938688e+04	1.934918327424815629e+02	-6.635215303505852888e-06	-3.047138205635222619e+01
1.875284463411651814e+04	1.951721689185820594e+02	-6.537024006869688849e-06	-3.046815060346470005e+01
1.875286677697364939e+04	1.968541564910914019e+02	-6.440901935892303849e-06	-3.046493261315443135e+01
1.875288891983078065e+04	1.985376796335644940e+02	-6.346798594140119297e-06	-3.046172794622454916e+01
1.875291141983076886e+04	2.002498166383325611e+02	-6.253194349168722451e-06	-3.045848509755772682e+01
1.875293356268790012e+04	2.019361103746406911e+02	-6.163011636971849579e-06	-3.045530687820741278e+01
1.875295570554503138e+04	2.036236321134471154e+02	-6.074701416617544294e-06	-3.045214157589966675e+01
1.875297784840216264e+04	2.053122959518964308e+02	-5.988217099556807260e-06	-3.044898906024025109e+01
1.875300034840215085e+04	2.070292868644794169e+02	-5.902161148254259062e-06	-3.044579866309052107e+01
1.875302249125928211e+04	2.087200284819624585e+02	-5.819220110599580332e-06	-3.044267153894554667e+01
1.875304463411641336e+04	2.104117078969104284e+02	-5.737969896361235003e-06	-3.043955682061659473e+01
1.875306677697354462e+04	2.121042762396837702e+02	-5.658367495368131785e-06	-3.043645438583181217e+01
1.875308891983067588e+04	2.137976940742800309e+02	-5.580370780121352145e-06	-3.043336411424259325e+01
1.875311141983066409e+04	2.155192642249282926e+02	-5.502718328566579756e-06	-3.043023633662243910e+01
1.875313356268779535e+04	2.172143122708891667e+02	-5.427834416134167746e-06	-3.042717022932658821e+01
1.875315570554492660e+04	2.189101457088885638e+02	-5.354434535263064243e-06	-3.042411593350866639e+01
1.875317784840205786e+04	2.206067601053593421e+02	-5.282480176688794395e-06	-3.042107333617088472e+01
1.875320034840204607e+04	2.223315422993717618e+02	-5.210807248932744398e-06	-3.041799353314392818e+01
1.875322249125917733e+04	2.240297471370666074e+02	-5.141653957860526176e-06	-3.041497418493987936e+01
1.875324463411630859e+04	2.257287613702826832e+02	-5.073835717427673173e-06	-3.041196620480894452e+01
1.875326677697343985e+04	2.274286055269957103e+02	-5.007317825100910501e-06	-3.040896948654366483e+01
1.875328891983056747e+04	2.291293040866619890e+02	-4.942066555910395663e-06	-3.040598392554555573e+01
1.875331141983055568e+04	2.308583366710874429e+02	-4.877026568501884684e-06	-3.040296153290273296e+01
1.875333356268768694e+04	2.325608429785729356e+02	-4.814230461251383141e-06	-3.039999815475876233e+01
1.875335570554481819e+04	2.342642907093116662e+02	-4.752605265112629939e-06	-3.039704562783196451e+01
1.875337784840194945e+04	2.359687093423080455e+02	-4.692121256032599294e-06	-3.039410385367805745e+01
1.875340034840193766e+04	2.377016418213237898e+02	-4.631801069735473438e-06	-3.039112554600080784e+01
1.875342249125906892e+04	2.394080998773330009e+02	-4.573531546517466194e-06	-3.038820515741896600e+01
1.875344463411620018e+04	2.411156034759910369e+02	-4.516319619718171687e-06	-3.038529523341230387e+01
1.875346677697333143e+04	2.428241688998067218e+02	-4.460139564478992712e-06	-3.038239568122843437e+01
1.875348891983046269e+04	2.445338064525111292e+02	-4.404966628990014472e-06	-3.037950640946482395e+01
1.875351141983045090e+04	2.462721204341601435e+02	-4.349910923903776934e-06	-3.037658097426086101e+01
1.875353356268758216e+04	2.479839216524921426e+02	-4.296697093549395970e-06	-3.037371215660916945e+01
1.875355570554471342e+04	2.496967804234580797e+02	-4.244421449231369333e-06	-3.037085335161309985e+01
1.875357784840184468e+04	2.514106740594682776e+02	-4.193062960034445473e-06	-3.036800447303720674e+01
1.875360034840183289e+04	2.531532374669625938e+02	-4.141794807704163264e-06	-3.036511972513313040e+01
1.875362249125896415e+04	2.548691073002778751e+02	-4.092224967574184164e-06	-3.036229060227230647e+01
1.875364463411609540e+04	2.565858810429320442e+02	-4.043513964683111486e-06	-3.035947115306572286e+01
1.875366677697322666e+04	2.583034932527552314e+02	-3.995644050937206206e-06	-3.035666129606320851e+01
1.875368891983035792e+04	2.600218671832021187e+02	-3.948598209628488649e-06	-3.035386095095049797e+01
1.875371141983034613e+04	2.617686463344024332e+02	-3.901620874011708709e-06	-3.035102510067677883e+01
1.875373356268747739e+04	2.634882767082523287e+02	-3.856187513437112564e-06	-3.034824369308454806e+01
1.875375570554460865e+04	2.652083693901665242e+02	-3.811530941978918687e-06	-3.034547156181005434e+01
1.875377784840173990e+04	2.669288033985832840e+02	-3.767636689079852483e-06	-3.034270863089087200e+01
1.875380034840172812e+04	2.686772009401132664e+02	-3.723800973905711858e-06	-3.033991048355122189e+01
1.875382249125885937e+04	2.703979147812693782e+02	-3.681401783523562320e-06	-3.033716587496233430e+01
1.875384463411599063e+04	2.721185464379298082e+02	-3.639724329060935250e-06	-3.033443024379845099e+01
1.875386677697312189e+04	2.738389384286734298e+02	-3.598756035777908318e-06	-3.033170351813357968e+01
1.875388891983025314e+04	2.755589261943339352e+02	-3.558484702092421977e-06	-3.032898562700075118e+01
1.875391141983024136e+04	2.773060658648366825e+02	-3.518265524481264778e-06	-3.032623287622344677e+01
1.875393356268737261e+04	2.790247145576311141e+02	-3.479363582714175319e-06	-3.032353258468954138e+01
1.875395570554450387e+04	2.807424300165646400e+02	-3.441123688714233351e-06	-3.032084091927425007e+01
1.875397784840163513e+04	2.824590296793631410e+02	-3.403534779662619219e-06	-3.031815781268861443e+01
1.875400034840162334e+04	2.842019837893419094e+02	-3.365995234228061835e-06	-3.031544012880945616e+01
1.875402249125875460e+04	2.859157733050465708e+02	-3.329685956854017952e-06	-3.031277407688240189e+01
1.875404463411588586e+04	2.876278912166367263e+02	-3.293995417139486349e-06	-3.031011638606433678e+01
1.875406677697301711e+04	2.893381554768806154e+02	-3.258913209673288064e-06	-3.030746699248329890e+01
1.875408891983014837e+04	2.910463870745888357e+02	-3.224429035548106519e-06	-3.030482583307998468e+01
1.875411141983013658e+04	2.927799086174227341e+02	-3.189990730442942744e-06	-3.030215044467902530e+01
1.875413356268726784e+04	2.944835157365503164e+02	-3.156681301541654728e-06	-3.029952569794557604e+01
1.875415570554439910e+04	2.961845794933326488e+02	-3.123939322962040522e-06	-3.029690899997117981e+01
1.875417784840153035e+04	2.978829435251282689e+02	-3.091754772397275850e-06	-3.029430029081668962e+01
1.875420034840151857e+04	2.996057822607803587e+02	-3.059611827352835937e-06	-3.029165762788570859e+01
1.875422249125864982e+04	3.012982607159498798e+02	-3.028520826542976331e-06	-3.028906484599001203e+01
1.875424463411578108e+04	3.029876183897737860e+02	-2.997957276299225352e-06	-3.028647987657462437e+01
1.875426677697291234e+04	3.046737344787337634e+02	-2.967911312541853276e-06	-3.028390266260439745e+01
1.875428891983004360e+04	3.063564982704932618e+02	-2.938373109895536458e-06	-3.028133314773564422e+01
1.875431141983003181e+04	3.080628662606497983e+02	-2.908868521825391529e-06	-3.027873001812815446e+01
1.875433356268716307e+04	3.097385770234610050e+02	-2.880324336296192127e-06	-3.027617585708418346e+01
1.875435570554429432e+04	3.114106646380345751e+02	-2.852258559022789751e-06	-3.027362922926873168e+01
1.875437784840142558e+04	3.130790602310609074e+02	-2.824661575282210082e-06	-3.027109008099596110e+01
1.875440034840141379e+04	3.147705231371978698e+02	-2.797089849831864913e-06	-3.026851758555851646e+01
1.875442249125854505e+04	3.164313065337374837e+02	-2.770409092081560093e-06	-3.026599335634612942e+01
1.875444463411567631e+04	3.180882498500287738e+02	-2.744168619164672212e-06	-3.026347644854456576e+01
1.875446677697280757e+04	3.197413221763727051e+02	-2.718359180168099023e-06	-3.026096681094631080e+01
1.875448891982993882e+04	3.213905005888638584e+02	-2.692971644920967000e-06	-3.025846439293477275e+01
1.875451141982992704e+04	3.230622738635619271e+02	-2.667597534760953475e-06	-3.025592895700956220e+01
1.875453356268705829e+04	3.247035603737679139e+02	-2.643033408314981058e-06	-3.025344094307289922e+01
1.875455570554418955e+04	3.263409238725182604e+02	-2.618864507479194626e-06	-3.025095999953470027e+01
1.875457784840132081e+04	3.279743648616201881e+02	-2.595082313874094850e-06	-3.024848607805230927e+01
1.875460034840130902e+04	3.296301377360679794e+02	-2.571304066116676653e-06	-3.024597939824435500e+01
1.875462249125844028e+04	3.312556845102957936e+02	-2.548276378585706226e-06	-3.024351948934784673e+01
1.875464463411557153e+04	3.328773262151825634e+02	-2.525610854566652544e-06	-3.024106645994861253e+01
1.875466677697270279e+04	3.344950702534963511e+02	-2.503299770995636449e-06	-3.023862026382875001e+01
1.875468891982983405e+04	3.361089230039401059e+02	-2.481335625395315168e-06	-3.023618085527748889e+01
1.875471141982982226e+04	3.377448240984380163e+02	-2.459365104965306441e-06	-3.023370900753543111e+01
