# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.874722249126233510e+04	-4.007267441103184069e+01	-1.619628958616008488e-02	-4.441269739721999343e+01
1.874724463411946635e+04	-3.985902552938186716e+01	-1.487483196482470953e-02	-4.439634257580296151e+01
1.874726677697659761e+04	-3.964111504169643752e+01	-1.368370003657609288e-02	-4.438023703752196525e+01
1.874728891983372887e+04	-3.941889240312573861e+01	-1.260775851187201542e-02	-4.436437329091187820e+01
1.874731141983371708e+04	-3.918861837288816474e+01	-1.161896881569202990e-02	-4.434849407048604775e+01
1.874733356269084834e+04	-3.895755628129707304e+01	-1.073720074749628765e-02	-4.433309670588098328e+01
1.874735570554797960e+04	-3.872204274155414794e+01	-9.936078894670645825e-03	-4.431792094505305357e+01
1.874737784840511085e+04	-3.848203740019175711e+01	-9.206961806254874980e-03	-4.430296078427205941e+01
1.874740034840509907e+04	-3.823352210164572540e+01	-8.532047864015115599e-03	-4.428797429907859140e+01
1.874742249126223032e+04	-3.798435300987254237e+01	-7.926028561312921383e-03	-4.427343174649743673e+01
1.874744463411935794e+04	-3.773059362701705055e+01	-7.371844167954872025e-03	-4.425908839115345472e+01
1.874746677697648920e+04	-3.747222013888919179e+01	-6.864331552498153556e-03	-4.424493928791675756e+01
1.874748891983362046e+04	-3.720921361206901423e+01	-6.398920270514086607e-03	-4.423097970642069043e+01
1.874751141983360867e+04	-3.693720509577634203e+01	-5.964953453152402156e-03	-4.421698443612230278e+01
1.874753356269073993e+04	-3.666482117056787615e+01	-5.572556344463889914e-03	-4.420339336721687573e+01
1.874755570554787118e+04	-3.638777871865170965e+01	-5.211336457191363333e-03	-4.418997870026911556e+01
1.874757784840500244e+04	-3.610608022384831628e+01	-4.878428924449267762e-03	-4.417673642205544127e+01
1.874760034840499065e+04	-3.581507720684636809e+01	-4.566513944503466232e-03	-4.416345316143615918e+01
1.874762249126212191e+04	-3.552402166009098039e+01	-4.283166089661170559e-03	-4.415054683469050900e+01
1.874764463411925317e+04	-3.522835108297464046e+01	-4.021172399200642102e-03	-4.413780165469297856e+01
1.874766677697638443e+04	-3.492808998723089076e+01	-3.778678327034786129e-03	-4.412521415025140215e+01
1.874768891983351568e+04	-3.462326810040772074e+01	-3.554012277346272307e-03	-4.411278096480194222e+01
1.874771141983350390e+04	-3.430889380577140457e+01	-3.342430709074738562e-03	-4.410030197156311971e+01
1.874773356269063515e+04	-3.399498732804109125e+01	-3.149268616422007828e-03	-4.408817014055394168e+01
1.874775570554776641e+04	-3.367663907690076286e+01	-2.969806209651153824e-03	-4.407618313389212261e+01
1.874777784840489767e+04	-3.335389730286601662e+01	-2.802924687824613712e-03	-4.406433799334752166e+01
1.874780034840488588e+04	-3.302150326453502061e+01	-2.645192552719195702e-03	-4.405244416164551069e+01
1.874782249126201714e+04	-3.269006543768641393e+01	-2.500681655771903183e-03	-4.404087639369486595e+01
1.874784463411914840e+04	-3.235440118133982423e+01	-2.365958029229038063e-03	-4.402944207453086989e+01
1.874786677697627965e+04	-3.201457169678018744e+01	-2.240256319182710142e-03	-4.401813856744427511e+01
1.874788891983341091e+04	-3.167064035746830797e+01	-2.122878151799899825e-03	-4.400696330654982802e+01
1.874791141983339912e+04	-3.131702715958412497e+01	-2.011476051526500403e-03	-4.399573659267620940e+01
1.874793356269053038e+04	-3.096502519917272878e+01	-1.908995812136392778e-03	-4.398481236375311454e+01
1.874795570554766164e+04	-3.060912115602964434e+01	-1.813075694207505213e-03	-4.397400904042408598e+01
1.874797784840479289e+04	-3.024938262587768989e+01	-1.723227235900647893e-03	-4.396332431197826907e+01
1.874800034840478111e+04	-2.987998366405506800e+01	-1.637687838059498401e-03	-4.395258640829909780e+01
1.874802249126191236e+04	-2.951271920016286643e+01	-1.558756700953591945e-03	-4.394213398765491974e+01
1.874804463411904362e+04	-2.914182215490407657e+01	-1.484654830036861474e-03	-4.393179353061945136e+01
1.874806677697617488e+04	-2.876735750079943443e+01	-1.415035613728348992e-03	-4.392156294389381088e+01
1.874808891983330614e+04	-2.838938863982803795e+01	-1.349580192906114440e-03	-4.391144018355326040e+01
1.874811141983329435e+04	-2.800179741780207721e+01	-1.287031914775612360e-03	-4.390126254642476056e+01
1.874813356269042561e+04	-2.761694848087424603e+01	-1.229102551529420587e-03	-4.389135115609430926e+01
1.874815570554755686e+04	-2.722877414922256278e+01	-1.174519883928474206e-03	-4.388154171005941606e+01
1.874817784840468812e+04	-2.683732882232032679e+01	-1.123054261217706169e-03	-4.387183234684933097e+01
1.874820034840467633e+04	-2.643627252152573703e+01	-1.073733183692279596e-03	-4.386206702454743578e+01
1.874822249126180759e+04	-2.603838670406092959e+01	-1.027924113038078402e-03	-4.385255395083767382e+01
1.874824463411893885e+04	-2.563737718046172986e+01	-9.846406263442804285e-04	-4.384313559436606766e+01
1.874826677697607010e+04	-2.523328703298415832e+01	-9.437156547780828006e-04	-4.383381025467667769e+01
1.874828891983320136e+04	-2.482615649989761408e+01	-9.049946344723091120e-04	-4.382457626856338351e+01
1.874831141983318958e+04	-2.440938358574936018e+01	-8.677593455895525913e-04	-4.381528524744474140e+01
1.874833356269032083e+04	-2.399623445259494403e+01	-8.330576509203064823e-04	-4.380623053144663004e+01
1.874835570554745209e+04	-2.358015007745964553e+01	-8.001596444055777751e-04	-4.379726236800688355e+01
1.874837784840458335e+04	-2.316116047938379197e+01	-7.689516338914247334e-04	-4.378837923361098206e+01
1.874840034840457156e+04	-2.273246589009718832e+01	-7.388627988049004417e-04	-4.377943838477305860e+01
1.874842249126170282e+04	-2.230770218072049715e+01	-7.107492081976890096e-04	-4.377072217923808495e+01
1.874844463411883407e+04	-2.188011246339317495e+01	-6.840299972988942443e-04	-4.376208660124982686e+01
1.874846677697596533e+04	-2.144972021787810235e+01	-6.586208427510784015e-04	-4.375353025300087495e+01
1.874848891983309659e+04	-2.101654807606220743e+01	-6.344433670834371576e-04	-4.374505176605426726e+01
1.874851141983308480e+04	-2.057356456196268724e+01	-6.110625279172105960e-04	-4.373651490485766402e+01
1.874853356269021606e+04	-2.013485492251373543e+01	-5.891518776930733826e-04	-4.372818935159653364e+01
1.874855570554734732e+04	-1.969343204921973012e+01	-5.682680743901054321e-04	-4.371993770302101012e+01
1.874857784840447857e+04	-1.924931871077076195e+01	-5.483523704231968877e-04	-4.371175870168610089e+01
1.874860034840446679e+04	-1.879531074953499825e+01	-5.290507194896482916e-04	-4.370352092720068526e+01
1.874862249126159804e+04	-1.834584641755081691e+01	-5.109241482023616811e-04	-4.369548467413535775e+01
1.874864463411872930e+04	-1.789376724292957022e+01	-4.936114637801466932e-04	-4.368751743080591865e+01
1.874866677697586056e+04	-1.743910168220153878e+01	-4.770682209145890649e-04	-4.367961804064724163e+01
1.874868891983299181e+04	-1.698188036089879560e+01	-4.612528912746272297e-04	-4.367178537078103773e+01
1.874871141983298003e+04	-1.651470061556308622e+01	-4.458881176251625641e-04	-4.366389356796189958e+01
1.874873356269011128e+04	-1.605242972880123986e+01	-4.314248695587717978e-04	-4.365619206403128771e+01
1.874875570554724254e+04	-1.558771093373697347e+01	-4.175798274380355230e-04	-4.364855400157163956e+01
1.874877784840437380e+04	-1.512058572190723815e+01	-4.043211496187291022e-04	-4.364097833756052580e+01
1.874880034840436201e+04	-1.464350717187657125e+01	-3.914185064173247809e-04	-4.363334334933635716e+01
1.874882249126149327e+04	-1.417166896219040062e+01	-3.792531190592697901e-04	-4.362589040291408793e+01
1.874884463411862453e+04	-1.369756817153983164e+01	-3.675894820238175963e-04	-4.361849683513641907e+01
1.874886677697575578e+04	-1.322125872656370582e+01	-3.564028782840574817e-04	-4.361116168505357393e+01
1.874888891983288340e+04	-1.274279756781679573e+01	-3.456700536627171894e-04	-4.360388401103394784e+01
1.874891141983287162e+04	-1.225447687054621504e+01	-3.352063912863431725e-04	-4.359654687907868720e+01
1.874893356269000287e+04	-1.177186230069837336e+01	-3.253231667249978777e-04	-4.358938229771203510e+01
1.874895570554713413e+04	-1.128728454829551531e+01	-3.158314199855674609e-04	-4.358227246509277819e+01
1.874897784840426539e+04	-1.080081098915995774e+01	-3.067127927455744261e-04	-4.357521651301220089e+01
1.874900034840425360e+04	-1.030462059125960650e+01	-2.978114262075465084e-04	-4.356810107013571098e+01
1.874902249126138486e+04	-9.814537407623197041e+00	-2.893932855233190033e-04	-4.356115117843761908e+01
1.874904463411851611e+04	-9.322772263154604389e+00	-2.812987444157483662e-04	-4.355425265188704742e+01
1.874906677697564737e+04	-8.829398402663144907e+00	-2.735131084847433462e-04	-4.354740468950501509e+01
1.874908891983277863e+04	-8.334489583817855873e+00	-2.660224469473765514e-04	-4.354060650615677730e+01
1.874911141983276684e+04	-7.830102120910489738e+00	-2.586995088854121463e-04	-4.353374887200376264e+01
1.874913356268989810e+04	-7.332322803428927394e+00	-2.517640549440542134e-04	-4.352704872520603629e+01
1.874915570554702936e+04	-6.833229756537405386e+00	-2.450856969559226913e-04	-4.352039608192713871e+01
1.874917784840416061e+04	-6.332894431128190504e+00	-2.386531061499861468e-04	-4.351379021731257524e+01
1.874920034840414883e+04	-5.823288515717840674e+00	-2.323574108563316340e-04	-4.350712499120249532e+01
1.874922249126128008e+04	-5.320658490703744192e+00	-2.263880783814264594e-04	-4.350061129206108745e+01
1.874924463411841134e+04	-4.816989652453130155e+00	-2.206335438299222840e-04	-4.349414227018150569e+01
1.874926677697554260e+04	-4.312344031486771812e+00	-2.150844983483255943e-04	-4.348771725597919158e+01
1.874928891983267386e+04	-3.806780283282617194e+00	-2.097320658850065878e-04	-4.348133559290470629e+01
1.874931141983266207e+04	-3.292178357956895507e+00	-2.044859813727317407e-04	-4.347489474242038909e+01
1.874933356268979333e+04	-2.784926313622171801e+00	-1.995046017004067636e-04	-4.346859853625371528e+01
1.874935570554692458e+04	-2.276909068419611160e+00	-1.946954546725465120e-04	-4.346234377715009600e+01
1.874937784840405584e+04	-1.768168364732936704e+00	-1.900511819032509259e-04	-4.345612985818158336e+01
1.874940034840404405e+04	-1.250519063327774294e+00	-1.854936504341381709e-04	-4.344985693529875448e+01
1.874942249126117531e+04	-7.404266884967969364e-01	-1.811607434708142710e-04	-4.344372355736807378e+01
1.874944463411830657e+04	-2.297065860385860692e-01	-1.769724579583727337e-04	-4.343762925889672033e+01
1.874946677697543782e+04	2.816199546109653951e-01	-1.729226727176212685e-04	-4.343157347849273719e+01
1.874948891983256908e+04	7.935369526187388001e-01	-1.690055398990922969e-04	-4.342555566550865365e+01
1.874951141983255729e+04	1.314304516674393408e+00	-1.651553543821953826e-04	-4.341947912575068358e+01
1.874953356268968855e+04	1.827384869772979759e+00	-1.614889377988710259e-04	-4.341353622834820669e+01
1.874955570554681981e+04	2.341039283475209842e+00	-1.579390732382766969e-04	-4.340762970034772650e+01
1.874957784840395107e+04	2.855272509184170193e+00	-1.545008967503675541e-04	-4.340175903202111130e+01
1.874960034840393928e+04	3.378402544700519261e+00	-1.511168888331346921e-04	-4.339582989245781164e+01
1.874962249126107054e+04	3.893836383015483182e+00	-1.478899871304717440e-04	-4.339003001115479918e+01
1.874964463411820179e+04	4.409891292955681052e+00	-1.447613991555619884e-04	-4.338426450978922588e+01
1.874966677697533305e+04	4.926589605861795285e+00	-1.417270917593938049e-04	-4.337853291620772467e+01
1.874968891983246431e+04	5.443957238728971859e+00	-1.387832182963542893e-04	-4.337283476712630659e+01
1.874971141983245252e+04	5.970385115185886882e+00	-1.358807203515372431e-04	-4.336707850228010130e+01
1.874973356268958378e+04	6.489193616070108916e+00	-1.331081992746750221e-04	-4.336144640819069451e+01
1.874975570554671503e+04	7.008767361447495681e+00	-1.304155658018832278e-04	-4.335584641313576526e+01
1.874977784840384629e+04	7.529142624018813734e+00	-1.277996500657794729e-04	-4.335027808762246337e+01
1.874980034840383451e+04	8.058770936804330987e+00	-1.252170183523375574e-04	-4.334465195621037026e+01
1.874982249126096576e+04	8.580878018635528903e+00	-1.227467486411352429e-04	-4.333914620702697107e+01
1.874984463411809702e+04	9.103903163011827004e+00	-1.203445293097330459e-04	-4.333367087962492548e+01
1.874986677697522828e+04	9.627885861140848434e+00	-1.180077622568981012e-04	-4.332822557555886789e+01
1.874988891983235953e+04	1.015286528810692701e+01	-1.157339767148915939e-04	-4.332280990371496898e+01
1.874991141983234775e+04	1.068737267688821646e+01	-1.134856119229462896e-04	-4.331733683995169315e+01
1.874993356268947900e+04	1.121447732615628290e+01	-1.113317822304308555e-04	-4.331197975039449233e+01
1.874995570554661026e+04	1.174269077643005232e+01	-1.092341958809124608e-04	-4.330665115628653439e+01
1.874997784840374152e+04	1.227204690362976436e+01	-1.071908372118003292e-04	-4.330135069445599783e+01
1.875000034840372973e+04	1.281114412443381312e+01	-1.051680953533664856e-04	-4.329599319067978058e+01
1.875002249126086099e+04	1.334289782735240770e+01	-1.032283396239751103e-04	-4.329074836966467643e+01
1.875004463411799225e+04	1.387588200955406137e+01	-1.013373166920157739e-04	-4.328553062497172021e+01
1.875006677697512350e+04	1.441012020524151538e+01	-9.949338188321014444e-05	-4.328033961911832961e+01
1.875008891983225476e+04	1.494563287055918366e+01	-9.769497077334890424e-05	-4.327517502069042621e+01
1.875011141983224297e+04	1.549110607127408024e+01	-9.591265118550541965e-05	-4.326995383688209529e+01
1.875013356268937423e+04	1.602923736096363783e+01	-9.420156867083908476e-05	-4.326484149564699067e+01
1.875015570554650549e+04	1.656868524516479724e+01	-9.253173192941158230e-05	-4.325975459775022358e+01
1.875017784840363674e+04	1.710945711900656718e+01	-9.090185436505400756e-05	-4.325469283491580086e+01
1.875020034840362496e+04	1.766031161958843043e+01	-8.928535546787161911e-05	-4.324957486536389695e+01
1.875022249126075621e+04	1.820376239233643645e+01	-8.773236464965493311e-05	-4.324456286289656504e+01
1.875024463411788747e+04	1.874854054816344373e+01	-8.621579382339082415e-05	-4.323957509834920643e+01
1.875026677697501873e+04	1.929464143676290888e+01	-8.473457062550717855e-05	-4.323461128473241644e+01
1.875028891983214999e+04	1.984205787208954774e+01	-8.328766742229497949e-05	-4.322967114008756084e+01
1.875031141983213820e+04	2.039964139094697515e+01	-8.185156662228416707e-05	-4.322467527510258378e+01
1.875033356268926946e+04	2.094967929069037993e+01	-8.047089903436748046e-05	-4.321978201283061338e+01
1.875035570554639708e+04	2.150099841036819370e+01	-7.912169265149097649e-05	-4.321491159854489439e+01
1.875037784840352833e+04	2.205358419576266016e+01	-7.780307034085720335e-05	-4.321006376947627103e+01
1.875040034840351655e+04	2.261636408431495582e+01	-7.649363680479625996e-05	-4.320516061827004251e+01
1.875042249126064780e+04	2.317145557288741387e+01	-7.523413354541117122e-05	-4.320035754334490008e+01
1.875044463411777906e+04	2.372776505831707539e+01	-7.400274876470139230e-05	-4.319557628819205064e+01
1.875046677697491032e+04	2.428527601274820569e+01	-7.279871798276372726e-05	-4.319081660770955722e+01
1.875048891983204157e+04	2.484397230438451487e+01	-7.162130021570288095e-05	-4.318607826097294122e+01
1.875051141983202979e+04	2.541287814678155854e+01	-7.045141184809480589e-05	-4.318128509806875570e+01
1.875053356268916104e+04	2.597391852670728341e+01	-6.932548465500382401e-05	-4.317658904696960320e+01
1.875055570554629230e+04	2.653610137382629830e+01	-6.822406365095549431e-05	-4.317191362740922500e+01
1.875057784840342356e+04	2.709941542492239464e+01	-6.714648881983902777e-05	-4.316725861440540513e+01
1.875060034840341177e+04	2.767296429519022993e+01	-6.607529838899230037e-05	-4.316254919566942760e+01
1.875062249126054303e+04	2.823853281493791911e+01	-6.504386441019233090e-05	-4.315793465613780455e+01
1.875064463411767429e+04	2.880521110051975953e+01	-6.403438916843474580e-05	-4.315333986711684133e+01
1.875066677697480554e+04	2.937299684157841995e+01	-6.304627888466842996e-05	-4.314876461831408250e+01
1.875068891983193680e+04	2.994189034182221221e+01	-6.207895486541443694e-05	-4.314420870291240817e+01
1.875071141983192501e+04	3.052109733896605448e+01	-6.111673996296496829e-05	-4.313959889919799195e+01
1.875073356268905627e+04	3.109223611655052366e+01	-6.018962382446981245e-05	-4.313508134740079214e+01
1.875075570554618753e+04	3.166449992132520919e+01	-5.928163651146652378e-05	-4.313058252556756145e+01
1.875077784840331879e+04	3.223789985196919616e+01	-5.839225689308476616e-05	-4.312610224015136140e+01
1.875080034840330700e+04	3.282172598601019331e+01	-5.750707043488459934e-05	-4.312156848328336878e+01
1.875082249126043826e+04	3.339746043036264922e+01	-5.665367833452099447e-05	-4.311712499392326947e+01
1.875084463411756951e+04	3.397437922931678145e+01	-5.581740599868315685e-05	-4.311269947598489694e+01
1.875086677697470077e+04	3.455250263507258524e+01	-5.499778773561466192e-05	-4.310829174816042553e+01
1.875088891983183203e+04	3.513185260967910750e+01	-5.419437158129940415e-05	-4.310390163203925340e+01
1.875091141983182024e+04	3.572182741541520556e+01	-5.339414204818653800e-05	-4.309945856688072041e+01
1.875093356268895150e+04	3.630372247839989797e+01	-5.262207311588127479e-05	-4.309510342727795518e+01
1.875095570554608275e+04	3.688691750605677555e+01	-5.186492620824220630e-05	-4.309076537824175546e+01
1.875097784840321401e+04	3.747143800105518352e+01	-5.112230442582373145e-05	-4.308644425243154785e+01
1.875100034840320222e+04	3.806677013810651999e+01	-5.038218867725418579e-05	-4.308207059628189484e+01
1.875102249126033348e+04	3.865403974955206223e+01	-4.966770017025556600e-05	-4.307778309170490161e+01
1.875104463411746474e+04	3.924270958512733642e+01	-4.896662210032258895e-05	-4.307351202130187318e+01
1.875106677697459600e+04	3.983280228412799318e+01	-4.827861192732682457e-05	-4.306925722795289602e+01
1.875108891983172725e+04	4.042433869581201833e+01	-4.760334035859835897e-05	-4.306501855695906045e+01
1.875111141983171547e+04	4.102691402457782033e+01	-4.692990016379747567e-05	-4.306072787795389445e+01
1.875113356268884672e+04	4.162141508769300202e+01	-4.627936304490667979e-05	-4.305652125096790428e+01
1.875115570554597798e+04	4.221740764781372235e+01	-4.564064960101717991e-05	-4.305233029393502875e+01
1.875117784840310924e+04	4.281490120223954676e+01	-4.501348160399597237e-05	-4.304815486141352210e+01
1.875120034840309745e+04	4.342357513044701278e+01	-4.438775015476256075e-05	-4.304392783781771925e+01
1.875122249126022871e+04	4.402410805978677644e+01	-4.378306184137464277e-05	-4.303978327139090965e+01
1.875124463411735996e+04	4.462614647554516267e+01	-4.318915107034589898e-05	-4.303565380391921025e+01
1.875126677697449122e+04	4.522968287850432745e+01	-4.260578559013842215e-05	-4.303153929851769277e+01
1.875128891983162248e+04	4.583470489798317971e+01	-4.203274356720652536e-05	-4.302743962032982239e+01
1.875131141983161069e+04	4.645098913173323041e+01	-4.146081533231126817e-05	-4.302328886934314056e+01
1.875133356268874195e+04	4.705894806115924922e+01	-4.090795227336777864e-05	-4.301921868276511418e+01
1.875135570554587321e+04	4.766832425404965079e+01	-4.036480189246828201e-05	-4.301516292855141188e+01
1.875137784840300446e+04	4.827908447747913812e+01	-3.983117933120033981e-05	-4.301112147960775900e+01
1.875140034840299268e+04	4.890107368007846134e+01	-3.929852733552772489e-05	-4.300702937024757233e+01
1.875142249126012393e+04	4.951450180090288455e+01	-3.878358370409338554e-05	-4.300301638360706136e+01
1.875144463411725519e+04	5.012918201067044777e+01	-3.827765610742045487e-05	-4.299901732991190073e+01
1.875146677697438645e+04	5.074506041322536021e+01	-3.778058824472980330e-05	-4.299503208925205655e+01
1.875148891983151771e+04	5.136207835281770429e+01	-3.729222959179851621e-05	-4.299106054342195193e+01
1.875151141983150592e+04	5.199015037355355418e+01	-3.680476565535936050e-05	-4.298703884833614808e+01
1.875153356268863718e+04	5.260926932991332450e+01	-3.633352910568820362e-05	-4.298309456042618137e+01
1.875155570554576843e+04	5.322932473295994527e+01	-3.587057756001620459e-05	-4.297916362082418118e+01
1.875157784840289969e+04	5.385024163575301515e+01	-3.541577860706421083e-05	-4.297524591785283121e+01
1.875160034840288790e+04	5.448197531436053964e+01	-3.496186216238731298e-05	-4.297127847131085332e+01
1.875162249126001916e+04	5.510438872365950402e+01	-3.452311041858433855e-05	-4.296738712182300901e+01
1.875164463411715042e+04	5.572742001042414728e+01	-3.409213037323854316e-05	-4.296350868140121548e+01
1.875166677697428167e+04	5.635098400492689308e+01	-3.366880053194961855e-05	-4.295964304441903181e+01
1.875168891983141293e+04	5.697499409686848537e+01	-3.325300119455559838e-05	-4.295579010668694053e+01
1.875171141983140114e+04	5.760943560904277660e+01	-3.283808735457795046e-05	-4.295188792710030867e+01
1.875173356268853240e+04	5.823407823901767699e+01	-3.243711230842974218e-05	-4.294806028162540201e+01
1.875175570554566366e+04	5.885890166492200137e+01	-3.204331465176304391e-05	-4.294424502958808887e+01
1.875177784840279492e+04	5.948381809983420965e+01	-3.165657912000849567e-05	-4.294044207230753329e+01
1.875180034840278313e+04	6.011881954657137328e+01	-3.127072171465668948e-05	-4.293659027054481214e+01
1.875182249125991075e+04	6.074366035006209330e+01	-3.089787608781425235e-05	-4.293281180634869543e+01
1.875184463411704201e+04	6.136833600435995351e+01	-3.053174788260637235e-05	-4.292904534710583420e+01
1.875186677697417326e+04	6.199276441225564582e+01	-3.017222341056825211e-05	-4.292529079924915436e+01
1.875188891983130452e+04	6.261686579366113392e+01	-2.981918916777013599e-05	-4.292154807042732045e+01
1.875191141983129273e+04	6.325061888654101949e+01	-2.946699219418349820e-05	-4.291775698765614777e+01
1.875193356268842399e+04	6.387382926733000232e+01	-2.912669863648737162e-05	-4.291403781158017949e+01
1.875195570554555525e+04	6.449648881358284314e+01	-2.879255395745237319e-05	-4.291033018313788716e+01
1.875197784840268650e+04	6.511852962056710226e+01	-2.846444539263282347e-05	-4.290663401464315285e+01
1.875200034840267472e+04	6.574990312945143955e+01	-2.813711187032936749e-05	-4.290288988006798832e+01
1.875202249125980597e+04	6.637050390183541992e+01	-2.782083134298496641e-05	-4.289921655419707491e+01
1.875204463411693723e+04	6.699030195381708097e+01	-2.751024899385510157e-05	-4.289555443044181260e+01
1.875206677697406849e+04	6.760924332363266842e+01	-2.720525383640892130e-05	-4.289190342545436607e+01
1.875208891983119975e+04	6.822727750736491714e+01	-2.690573560873385934e-05	-4.288826345691941100e+01
1.875211141983118796e+04	6.885430220039626192e+01	-2.660688392631433783e-05	-4.288457600039125595e+01
1.875213356268831922e+04	6.947036738160404923e+01	-2.631807628299285623e-05	-4.288095803660237237e+01
1.875215570554545047e+04	7.008539284271957115e+01	-2.603441876708906819e-05	-4.287735086706266685e+01
1.875217784840258173e+04	7.069934062514487039e+01	-2.575580541401994541e-05	-4.287375441342333460e+01
1.875220034840256994e+04	7.132205049862528767e+01	-2.547775750475596022e-05	-4.287011084930774985e+01
1.875222249125970120e+04	7.193372044293560919e+01	-2.520899761665146172e-05	-4.286653576591819359e+01
1.875224463411683246e+04	7.254421285241045325e+01	-2.494497151254232643e-05	-4.286297116777342353e+01
1.875226677697396372e+04	7.315349847863060972e+01	-2.468557980068349631e-05	-4.285941698021997581e+01
1.875228891983109497e+04	7.376154945063250068e+01	-2.443072505024710382e-05	-4.285587312948506877e+01
1.875231141983108319e+04	7.437811537397961104e+01	-2.417630886327647383e-05	-4.285228263303594076e+01
1.875233356268821444e+04	7.498359621752375404e+01	-2.393031352441922515e-05	-4.284875940186514498e+01
1.875235570554534570e+04	7.558776315464999129e+01	-2.368857424510178810e-05	-4.284524629018575581e+01
1.875237784840247696e+04	7.619059031837969087e+01	-2.345100249088213055e-05	-4.284174322761175802e+01
1.875240034840246517e+04	7.680174111019452710e+01	-2.321377914259387039e-05	-4.283819388591382449e+01
1.875242249125959643e+04	7.740178659549148676e+01	-2.298435032198498519e-05	-4.283471087290065782e+01
1.875244463411672768e+04	7.800041067922019522e+01	-2.275883676133049060e-05	-4.283123770153557075e+01
1.875246677697385894e+04	7.859758405263399084e+01	-2.253715983270318892e-05	-4.282777430459427848e+01
1.875248891983099020e+04	7.919327582370890184e+01	-2.231924342336338664e-05	-4.282432061560683678e+01
1.875251141983097841e+04	7.979702419081948506e+01	-2.210158842844082075e-05	-4.282082109835881312e+01
1.875253356268810967e+04	8.038962731925926164e+01	-2.189103246280145701e-05	-4.281738678276651200e+01
1.875255570554524093e+04	8.098064386198741715e+01	-2.168402250373754910e-05	-4.281396197908849643e+01
1.875257784840237218e+04	8.157003453855901398e+01	-2.148049228892760397e-05	-4.281054662375993303e+01
1.875260034840236040e+04	8.216722316122913128e+01	-2.127717787367295398e-05	-4.280708579547889059e+01
1.875262249125949165e+04	8.275320660406646311e+01	-2.108047117198095960e-05	-4.280368929878775930e+01
1.875264463411662291e+04	8.333743098184422138e+01	-2.088705808948958017e-05	-4.280030206288139283e+01
1.875266677697375417e+04	8.391984724377198290e+01	-2.069688117233039779e-05	-4.279692402691270559e+01
1.875268891983088542e+04	8.450040401016386227e+01	-2.050988491441481241e-05	-4.279355513068389882e+01
1.875271141983087364e+04	8.508836468233775463e+01	-2.032307534541572642e-05	-4.279014119813749772e+01
1.875273356268800489e+04	8.566500746392640053e+01	-2.014233027998716489e-05	-4.278679054836448614e+01
1.875275570554513615e+04	8.623962318040459252e+01	-1.996460906658846163e-05	-4.278344886059424113e+01
1.875277784840226741e+04	8.681215279628666792e+01	-1.978986281182026409e-05	-4.278011607713289521e+01
1.875280034840225562e+04	8.739171778908291799e+01	-1.961529640659063516e-05	-4.277673860119771376e+01
1.875282249125938688e+04	8.795985713508311221e+01	-1.944640464874741487e-05	-4.277342359698378260e+01
1.875284463411651814e+04	8.852572581278207053e+01	-1.928034786587451172e-05	-4.277011732665427246e+01
1.875286677697364939e+04	8.908926161438365909e+01	-1.911708168796577898e-05	-4.276681973486306987e+01
1.875288891983078065e+04	8.965040245500006222e+01	-1.895656254781863330e-05	-4.276353076682566723e+01
1.875291141983076886e+04	9.021807734575048698e+01	-1.879622408131907321e-05	-4.276019752858435652e+01
1.875293356268790012e+04	9.077420342971602452e+01	-1.864111350852033192e-05	-4.275692578281929457e+01
1.875295570554503138e+04	9.132775215462932294e+01	-1.848862222079757388e-05	-4.275366249888482173e+01
1.875297784840216264e+04	9.187866605441585932e+01	-1.833870870171902041e-05	-4.275040762416568185e+01
1.875300034840215085e+04	9.243570983747365233e+01	-1.818897519764959842e-05	-4.274710881157717779e+01
1.875302249125928211e+04	9.298114621271425051e+01	-1.804413350144776961e-05	-4.274387073305262419e+01
1.875304463411641336e+04	9.352378935459876175e+01	-1.790174554022459129e-05	-4.274064090816234796e+01
1.875306677697354462e+04	9.406359299492997650e+01	-1.776177032483654695e-05	-4.273741928632953346e+01
1.875308891983067588e+04	9.460051457983890089e+01	-1.762416682906670090e-05	-4.273420581746579927e+01
1.875311141983066409e+04	9.514310438215053978e+01	-1.748673099378518503e-05	-4.273094881865269201e+01
1.875313356268779535e+04	9.567410270803169681e+01	-1.735378407468400898e-05	-4.272775163688580591e+01
1.875315570554492660e+04	9.620211620316813139e+01	-1.722308449236715784e-05	-4.272456245989946666e+01
1.875317784840205786e+04	9.672712011652954800e+01	-1.709459070956805826e-05	-4.272138123949428490e+01
1.875320034840204607e+04	9.725748869550156428e+01	-1.696624095264920393e-05	-4.271815681002781417e+01
1.875322249125917733e+04	9.777636999732075651e+01	-1.684206739115792342e-05	-4.271499148640604915e+01
1.875324463411630859e+04	9.829219762304116159e+01	-1.671997338542643061e-05	-4.271183397670669990e+01
1.875326677697343985e+04	9.880496736344501585e+01	-1.659991681202487279e-05	-4.270868423450988871e+01
1.875328891983056747e+04	9.931468021522667300e+01	-1.648185546308608441e-05	-4.270554221382275983e+01
1.875331141983055568e+04	9.982948934760234749e+01	-1.636389014322919236e-05	-4.270235737777773721e+01
1.875333356268768694e+04	1.003330629918413734e+02	-1.624972296915694613e-05	-4.269923078651828519e+01
1.875335570554481819e+04	1.008336134559786217e+02	-1.613742366100601820e-05	-4.269611178057269285e+01
