# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.873135570555639788e+04	2.439545902159377988e+02	-4.305508314429323722e-06	-3.411429866253867260e+01
1.873137784841352914e+04	2.454430750875669958e+02	-4.259899121014014329e-06	-3.411134725242113319e+01
1.873140034841351735e+04	2.469533157469481353e+02	-4.214359785331173749e-06	-3.410835751681547379e+01
1.873142249127064861e+04	2.484372117848583059e+02	-4.170322182426741880e-06	-3.410542429950247367e+01
1.873144463412777986e+04	2.499186076977896960e+02	-4.127043527380838366e-06	-3.410250000479717869e+01
1.873146677698491112e+04	2.513973668579662615e+02	-4.084510181792901619e-06	-3.409958456681808059e+01
1.873148891984204238e+04	2.528733623696932682e+02	-4.042708501762701165e-06	-3.409667792049252455e+01
1.873151141984203059e+04	2.543702132914783363e+02	-4.000968009409264082e-06	-3.409373333208068146e+01
1.873153356269916185e+04	2.558402931520971606e+02	-3.960599971717361345e-06	-3.409084421623233396e+01
1.873155570555629311e+04	2.573072900088916413e+02	-3.920922456391982445e-06	-3.408796370052578339e+01
1.873157784841342436e+04	2.587711198195631255e+02	-3.881921854665503540e-06	-3.408509172299621071e+01
1.873160034841341258e+04	2.602552404902261287e+02	-3.842971613666754407e-06	-3.408218210605689791e+01
1.873162249127054383e+04	2.617124740547438932e+02	-3.805294549699198422e-06	-3.407932715719253736e+01
1.873164463412767509e+04	2.631663527323123049e+02	-3.768253648530860941e-06	-3.407648056404289605e+01
1.873166677698480635e+04	2.646168350807579941e+02	-3.731835557247135965e-06	-3.407364226753963976e+01
1.873168891984193760e+04	2.660638892629406200e+02	-3.696027035197847184e-06	-3.407081220930468390e+01
1.873171141984192582e+04	2.675307479634726064e+02	-3.660251855264060697e-06	-3.406794488420406708e+01
1.873173356269905707e+04	2.689708294712759198e+02	-3.625632613083501034e-06	-3.406513126063528318e+01
1.873175570555618833e+04	2.704074380188537816e+02	-3.591583904483303134e-06	-3.406232570332183229e+01
1.873177784841331959e+04	2.718405729536308399e+02	-3.558093159598372593e-06	-3.405952815654156041e+01
1.873180034841330780e+04	2.732932698541812329e+02	-3.524621061453056909e-06	-3.405669363668803129e+01
1.873182249127043906e+04	2.747194207702320909e+02	-3.492217949883489236e-06	-3.405391207332306891e+01
1.873184463412757032e+04	2.761421249734039520e+02	-3.460336317135378796e-06	-3.405113835621954621e+01
1.873186677698470157e+04	2.775613972902309001e+02	-3.428964606186162860e-06	-3.404837243213546571e+01
1.873188891984183283e+04	2.789772535912793501e+02	-3.398091558485683818e-06	-3.404561424842095363e+01
1.873191141984182104e+04	2.804124634100613775e+02	-3.367220081130978850e-06	-3.404281945289697120e+01
1.873193356269895230e+04	2.818214792311334804e+02	-3.337319463333488505e-06	-3.404007671704571436e+01
1.873195570555608356e+04	2.832271216595829060e+02	-3.307885505557054139e-06	-3.403734156625128549e+01
1.873197784841321482e+04	2.846293993655369832e+02	-3.278908283472386188e-06	-3.403461395014382163e+01
1.873200034841320303e+04	2.860508521940610649e+02	-3.249921679285674543e-06	-3.403185000687669515e+01
1.873202249127033429e+04	2.874463533699508275e+02	-3.221836573064582675e-06	-3.402913743073069952e+01
1.873204463412746554e+04	2.888384851002807068e+02	-3.194180440152297834e-06	-3.402643224061190352e+01
1.873206677698459680e+04	2.902272326492303591e+02	-3.166944803788642427e-06	-3.402373438828448826e+01
1.873208891984172806e+04	2.916125734886562100e+02	-3.140121547864386677e-06	-3.402104382602241373e+01
1.873211141984171627e+04	2.930167371014257469e+02	-3.113280079743628606e-06	-3.401831728635018237e+01
1.873213356269884753e+04	2.943951065103922815e+02	-3.087265001648873462e-06	-3.401564127872600807e+01
1.873215570555597878e+04	2.957699487646081025e+02	-3.061639951486334785e-06	-3.401297242022594958e+01
1.873217784841311004e+04	2.971412053682969940e+02	-3.036398193440234324e-06	-3.401031066509117551e+01
1.873220034841309825e+04	2.985308360793805491e+02	-3.011135315714525391e-06	-3.400761320792931031e+01
1.873222249127022951e+04	2.998946470492557523e+02	-2.986647116567796406e-06	-3.400496563687506324e+01
1.873224463412736077e+04	3.012546386610054014e+02	-2.962523748358514078e-06	-3.400232503399084294e+01
1.873226677698449203e+04	3.026107150006108668e+02	-2.938759651251533624e-06	-3.399969135536284170e+01
1.873228891984162328e+04	3.039627715745859859e+02	-2.915349514571152305e-06	-3.399706455751893941e+01
1.873231141984161150e+04	3.053324020496892786e+02	-2.891919133246375682e-06	-3.399440239579804057e+01
1.873233356269874275e+04	3.066760044976285258e+02	-2.869207392864715306e-06	-3.399178934009005815e+01
1.873235570555587401e+04	3.080152260778170330e+02	-2.846834902119698226e-06	-3.398918303665416119e+01
1.873237784841300527e+04	3.093499343696041137e+02	-2.824797147106348338e-06	-3.398658344372395135e+01
1.873240034841299348e+04	3.107014057882535099e+02	-2.802742324073634773e-06	-3.398394875301499241e+01
1.873242249127012474e+04	3.120265934906794314e+02	-2.781366286028006778e-06	-3.398136256399771327e+01
1.873244463412725599e+04	3.133468434594690279e+02	-2.760312165605982237e-06	-3.397878296196245884e+01
1.873246677698438725e+04	3.146620102610847880e+02	-2.739575907602869295e-06	-3.397620990674648311e+01
1.873248891984151851e+04	3.159719480231382818e+02	-2.719153520666881431e-06	-3.397364335857147211e+01
1.873251141984150672e+04	3.172975081309385814e+02	-2.698719182349936004e-06	-3.397104203920030585e+01
1.873253356269863798e+04	3.185964641981581735e+02	-2.678917631012570384e-06	-3.396848849065048626e+01
1.873255570555576924e+04	3.198897605623591858e+02	-2.659418117270845004e-06	-3.396594133143527472e+01
1.873257784841290049e+04	3.211772614632621412e+02	-2.640216731461784959e-06	-3.396340052326334558e+01
1.873260034841288871e+04	3.224794578531089542e+02	-2.621006981773138424e-06	-3.396082520077319344e+01
1.873262249127001996e+04	3.237548846572088337e+02	-2.602394693081326997e-06	-3.395829708214725429e+01
1.873264463412715122e+04	3.250241435073403977e+02	-2.584068592935558430e-06	-3.395577520121200621e+01
1.873266677698428248e+04	3.262871265255063236e+02	-2.566024640050519686e-06	-3.395325952107748435e+01
1.873268891984141374e+04	3.275437350910285090e+02	-2.548258739308434932e-06	-3.395075000518998820e+01
1.873271141984140195e+04	3.288139908144283368e+02	-2.530486829119996757e-06	-3.394820629012249213e+01
1.873273356269853321e+04	3.300574891732853189e+02	-2.513268823956455016e-06	-3.394570909235763168e+01
1.873275570555566446e+04	3.312943786700296869e+02	-2.496316152588152434e-06	-3.394321795057837932e+01
1.873277784841279572e+04	3.325246042306557683e+02	-2.479624471756177107e-06	-3.394073282953443282e+01
1.873280034841278029e+04	3.337678016355282580e+02	-2.462926372982176750e-06	-3.393821375709634935e+01
1.873282249126991155e+04	3.349844727208239874e+02	-2.446747431924536899e-06	-3.393574066872479023e+01
1.873284463412704281e+04	3.361943858986697933e+02	-2.430816026845166922e-06	-3.393327349664777870e+01
1.873286677698417407e+04	3.373975339612519520e+02	-2.415127595883133715e-06	-3.393081220684632626e+01
1.873288891984130532e+04	3.385939213107564569e+02	-2.399677538571306486e-06	-3.392835676559749203e+01
1.873291141984129354e+04	3.398026962120564463e+02	-2.384217690042907284e-06	-3.392586767684105808e+01
1.873293356269842479e+04	3.409855116453981054e+02	-2.369234126021050918e-06	-3.392342392568004072e+01
1.873295570555555605e+04	3.421616454479570280e+02	-2.354474920218784527e-06	-3.392098592311091210e+01
1.873297784841268731e+04	3.433311435599468950e+02	-2.339935415146627827e-06	-3.391855363655940891e+01
1.873300034841267552e+04	3.445127635489487830e+02	-2.325381664880865755e-06	-3.391608794137126637e+01
1.873302249126980678e+04	3.456690565731225320e+02	-2.311271014591153501e-06	-3.391366708112945361e+01
1.873304463412693804e+04	3.468189000802582314e+02	-2.297366154181741992e-06	-3.391125184031604789e+01
1.873306677698406929e+04	3.479623681847768353e+02	-2.283662559139785497e-06	-3.390884218744465528e+01
1.873308891984120055e+04	3.490995393106148867e+02	-2.270155769831751889e-06	-3.390643809129083053e+01
1.873311141984118876e+04	3.502486857517154135e+02	-2.256628209201002473e-06	-3.390400087938107276e+01
1.873313356269832002e+04	3.513734112596410455e+02	-2.243504973719091088e-06	-3.390160789239915573e+01
1.873315570555545128e+04	3.524920902859835792e+02	-2.230565610430984186e-06	-3.389922036950996898e+01
1.873317784841258253e+04	3.536048063966779864e+02	-2.217806041557969789e-06	-3.389683828050702630e+01
1.873320034841257075e+04	3.547294457924111271e+02	-2.205020768057134928e-06	-3.389442330591791119e+01
1.873322249126970200e+04	3.558303854691800439e+02	-2.192611797610171087e-06	-3.389205208148497661e+01
1.873324463412683326e+04	3.569255986560116867e+02	-2.180371100949513877e-06	-3.388968620130501108e+01
1.873326677698396452e+04	3.580151547283347213e+02	-2.168295144414665635e-06	-3.388732563613814364e+01
1.873328891984109578e+04	3.590991168111703473e+02	-2.156380547951708501e-06	-3.388497035697757553e+01
1.873331141984108399e+04	3.601948896676172467e+02	-2.144435748536221657e-06	-3.388258247439038939e+01
1.873333356269821525e+04	3.612677353269339733e+02	-2.132836846845158648e-06	-3.388023776524057240e+01
1.873335570555534650e+04	3.623351304838907367e+02	-2.121390084069077396e-06	-3.387789825599106308e+01
1.873337784841247776e+04	3.633971046586239027e+02	-2.110092733549272204e-06	-3.387556391854231919e+01
1.873340034841246597e+04	3.644706747124864137e+02	-2.098763577092706102e-06	-3.387319719937581652e+01
1.873342249126959723e+04	3.655217683019619699e+02	-2.087759841764376991e-06	-3.387087320439770366e+01
1.873344463412672849e+04	3.665674681506869206e+02	-2.076898288000404147e-06	-3.386855429778355386e+01
1.873346677698385975e+04	3.676077618997164791e+02	-2.066176838223289169e-06	-3.386624045229726221e+01
1.873348891984099100e+04	3.686426264139618070e+02	-2.055593566294403259e-06	-3.386393164091111174e+01
1.873351141984097922e+04	3.696885861575269132e+02	-2.044979301655126718e-06	-3.386159071955837874e+01
1.873353356269811047e+04	3.707123911881221261e+02	-2.034669340654238437e-06	-3.385929197622731124e+01
1.873355570555524173e+04	3.717306338289188830e+02	-2.024492595734585706e-06	-3.385699818671534445e+01
1.873357784841237299e+04	3.727432501786967691e+02	-2.014447675087758092e-06	-3.385470932480762940e+01
1.873360034841236120e+04	3.737663608863487070e+02	-2.004374450969581770e-06	-3.385238856644004102e+01
1.873362249126949246e+04	3.747674040802236277e+02	-1.994591511386621145e-06	-3.385010956031062079e+01
1.873364463412662371e+04	3.757625772778562805e+02	-1.984936823078441287e-06	-3.384783540389873480e+01
1.873366677698375497e+04	3.767517854964307276e+02	-1.975409372032547112e-06	-3.384556607176501331e+01
1.873368891984088623e+04	3.777349282529486914e+02	-1.966008210181619354e-06	-3.384330153865749935e+01
1.873371141984087444e+04	3.787276070608742771e+02	-1.956583857502871844e-06	-3.384100537076493254e+01
1.873373356269800570e+04	3.796981984960933119e+02	-1.947434637674787899e-06	-3.383875043708889052e+01
1.873375570555513696e+04	3.806623988051778724e+02	-1.938409129821125937e-06	-3.383650022739063701e+01
1.873377784841226821e+04	3.816200962682174236e+02	-1.929506534881568702e-06	-3.383425471715035115e+01
1.873380034841225643e+04	3.825864644448094509e+02	-1.920585439034987218e-06	-3.383197777770082837e+01
1.873382249126938768e+04	3.835307130202492090e+02	-1.911928250356515797e-06	-3.382974166834232932e+01
1.873384463412651894e+04	3.844681266905656116e+02	-1.903391580137112413e-06	-3.382751018555243405e+01
1.873386677698365020e+04	3.853986007310336390e+02	-1.894974607483988237e-06	-3.382528330551135554e+01
1.873388891984078145e+04	3.863220348598955525e+02	-1.886676483822355282e-06	-3.382306100456889197e+01
1.873391141984076967e+04	3.872530542694021278e+02	-1.878365349239207895e-06	-3.382080752635944521e+01
1.873393356269790092e+04	3.881620130986698314e+02	-1.870304111617790570e-06	-3.381859438624405101e+01
1.873395570555503218e+04	3.890636659247325042e+02	-1.862358927081190577e-06	-3.381638575490364218e+01
1.873397784841216344e+04	3.899579393031411882e+02	-1.854528772260228813e-06	-3.381418160935073303e+01
1.873400034841215165e+04	3.908590106278330154e+02	-1.846689042128181595e-06	-3.381194648445416817e+01
1.873402249126928291e+04	3.917382177778082450e+02	-1.839087466840410161e-06	-3.380975131358756158e+01
1.873404463412641417e+04	3.926098771808373158e+02	-1.831597497185619742e-06	-3.380756056014151056e+01
1.873406677698354542e+04	3.934739519591361159e+02	-1.824217882072371030e-06	-3.380537420176361962e+01
1.873408891984067668e+04	3.943304149840276409e+02	-1.816947313397149100e-06	-3.380319221625553183e+01
1.873411141984066489e+04	3.951928771759850747e+02	-1.809669772259073760e-06	-3.380097949396371604e+01
1.873413356269779615e+04	3.960339510089548867e+02	-1.802614856850565715e-06	-3.379880625785119719e+01
1.873415570555492741e+04	3.968673896983487452e+02	-1.795664721602745310e-06	-3.379663732857235203e+01
1.873417784841205867e+04	3.976932040205224439e+02	-1.788817858396014067e-06	-3.379447268453164810e+01
1.873420034841204688e+04	3.985245479952285450e+02	-1.781964753344080228e-06	-3.379227749425967886e+01
1.873422249126917814e+04	3.993350573479498848e+02	-1.775321365527733362e-06	-3.379012142474610414e+01
1.873424463412630939e+04	4.001380237404157469e+02	-1.768776495593004039e-06	-3.378796957621624131e+01
1.873426677698343701e+04	4.009334879864597383e+02	-1.762328521869475787e-06	-3.378582192765349390e+01
1.873428891984056827e+04	4.017214963552378890e+02	-1.755975812652406938e-06	-3.378367845818179660e+01
1.873431141984055648e+04	4.025146295836943864e+02	-1.749616539706722904e-06	-3.378150467600870144e+01
1.873433356269768774e+04	4.032877637824393560e+02	-1.743450935605612161e-06	-3.377936956921643485e+01
1.873435570555481900e+04	4.040536045105757808e+02	-1.737375696828591361e-06	-3.377723857938799767e+01
1.873437784841195025e+04	4.048122095426354576e+02	-1.731389234706744566e-06	-3.377511168619825099e+01
1.873440034841193847e+04	4.055756979928246437e+02	-1.725395549671355858e-06	-3.377295466377037059e+01
1.873442249126906972e+04	4.063198895970057265e+02	-1.719583380614547260e-06	-3.377083596867878157e+01
1.873444463412620098e+04	4.070570153468951275e+02	-1.713855422664618988e-06	-3.376872130972827080e+01
1.873446677698333224e+04	4.077871262176557252e+02	-1.708210263621937193e-06	-3.376661066712372161e+01
1.873448891984046350e+04	4.085102686530767642e+02	-1.702646554077405374e-06	-3.376450402119878191e+01
1.873451141984045171e+04	4.092379787887535372e+02	-1.697075219977558628e-06	-3.376236747088611168e+01
1.873453356269758297e+04	4.099471893820966102e+02	-1.691671908658801255e-06	-3.376026882350689107e+01
1.873455570555471422e+04	4.106495337692402359e+02	-1.686346420179459911e-06	-3.375817411425950354e+01
1.873457784841184548e+04	4.113450301954366637e+02	-1.681097716582784567e-06	-3.375608332398319789e+01
1.873460034841183369e+04	4.120447391339808405e+02	-1.675842031840709435e-06	-3.375396280597254872e+01
1.873462249126896495e+04	4.127264468697541702e+02	-1.670745344523033422e-06	-3.375187985908966937e+01
1.873464463412609621e+04	4.134013039250960446e+02	-1.665722859196835009e-06	-3.374980077412687507e+01
1.873466677698322746e+04	4.140692884737287045e+02	-1.660773907570871142e-06	-3.374772553241061246e+01
1.873468891984035872e+04	4.147303676840519415e+02	-1.655897915982425504e-06	-3.374565411538597459e+01
1.873471141984034693e+04	4.153949908051172883e+02	-1.651017520318849645e-06	-3.374355318714431462e+01
1.873473356269747819e+04	4.160420026624817638e+02	-1.646287261662397205e-06	-3.374148942525322070e+01
1.873475570555460945e+04	4.166819425462546747e+02	-1.641628793538651577e-06	-3.373942943279716644e+01
1.873477784841174071e+04	4.173147331334803880e+02	-1.637041905604291120e-06	-3.373737319168693460e+01
1.873480034841172892e+04	4.179503163444118172e+02	-1.632454225074600001e-06	-3.373528760947804273e+01
1.873482249126886018e+04	4.185684157019208556e+02	-1.628011341315735421e-06	-3.373323887702621704e+01
1.873484463412599143e+04	4.191790710586141699e+02	-1.623639879438560556e-06	-3.373119384204377269e+01
1.873486677698312269e+04	4.197821663378892367e+02	-1.619339926042009118e-06	-3.372915248689108125e+01
1.873488891984025395e+04	4.203775775970655104e+02	-1.615111626131637427e-06	-3.372711479403809420e+01
1.873491141984024216e+04	4.209745865134979113e+02	-1.610888726407133247e-06	-3.372504796861064591e+01
1.873493356269737342e+04	4.215541016799555791e+02	-1.606805530443904091e-06	-3.372301760656808511e+01
1.873495570555450468e+04	4.221255210071012129e+02	-1.602794703914188136e-06	-3.372099085460630619e+01
1.873497784841163593e+04	4.226886989297588002e+02	-1.598856550077372215e-06	-3.371896769562584950e+01
1.873500034841162415e+04	4.232523659348382239e+02	-1.594929650075145537e-06	-3.371691556792362121e+01
1.873502249126875540e+04	4.237984762977901596e+02	-1.591139005264396077e-06	-3.371489960129351005e+01
1.873504463412588666e+04	4.243358955284793410e+02	-1.587422030349867503e-06	-3.371288717670292101e+01
1.873506677698301792e+04	4.248644750642108647e+02	-1.583779055949502888e-06	-3.371087827746868726e+01
1.873508891984014917e+04	4.253840686503606889e+02	-1.580210399494053835e-06	-3.370887288700931350e+01
1.873511141984013739e+04	4.259026912598492345e+02	-1.576660615238489159e-06	-3.370683872869137332e+01
1.873513356269726864e+04	4.264037387536833990e+02	-1.573242667256826859e-06	-3.370484036236837255e+01
1.873515570555439990e+04	4.268953849793121549e+02	-1.569899841581606439e-06	-3.370284545541466059e+01
1.873517784841153116e+04	4.273775044622198607e+02	-1.566632332243125490e-06	-3.370085399164814532e+01
1.873520034841151937e+04	4.278575203919384649e+02	-1.563389422004587418e-06	-3.369883391787230664e+01
1.873522249126865063e+04	4.283200836517057155e+02	-1.560274159210758401e-06	-3.369684934721061609e+01
1.873524463412578189e+04	4.287727920491919917e+02	-1.557234502760088298e-06	-3.369486817151611291e+01
1.873526677698291314e+04	4.292155560446544769e+02	-1.554270437495215593e-06	-3.369289037499345341e+01
1.873528891984004440e+04	4.296482966874257272e+02	-1.551381888018916183e-06	-3.369091594194179606e+01
1.873531141984003261e+04	4.300776799420058865e+02	-1.548523959948072821e-06	-3.368891309240607512e+01
1.873533356269716387e+04	4.304900172934077318e+02	-1.545787177774008599e-06	-3.368694539318845216e+01
1.873535570555429513e+04	4.308921609355559781e+02	-1.543125306031467903e-06	-3.368498101065006978e+01
1.873537784841142638e+04	4.312840774171757516e+02	-1.540538018410759270e-06	-3.368301992946175005e+01
1.873540034841141460e+04	4.316718165716985141e+02	-1.537984999819858264e-06	-3.368103058388992821e+01
1.873542249126854585e+04	4.320430583371280591e+02	-1.535546846541635486e-06	-3.367907611241032839e+01
1.873544463412567711e+04	4.324040402043222571e+02	-1.533181935478589285e-06	-3.367712489659286490e+01
1.873546677698280837e+04	4.327547727557268900e+02	-1.530889713113055271e-06	-3.367517692146864761e+01
1.873548891983993963e+04	4.330952763726952526e+02	-1.528669578513696942e-06	-3.367323217215684394e+01
1.873551141983992784e+04	4.334308246508467164e+02	-1.526486813695516579e-06	-3.367125934496196749e+01
1.873553356269705910e+04	4.337508036521458621e+02	-1.524410022798874998e-06	-3.366932105441438949e+01
1.873555570555419035e+04	4.340606670765640729e+02	-1.522403272245037564e-06	-3.366738594532287010e+01
1.873557784841132161e+04	4.343604667842794242e+02	-1.520465825003853264e-06	-3.366545400315339265e+01
1.873560034841130982e+04	4.346548525241258289e+02	-1.518567339772429628e-06	-3.366349412969933752e+01
1.873562249126844108e+04	4.349345413033254886e+02	-1.516767308827826923e-06	-3.366156852860741822e+01
1.873564463412557234e+04	4.352043515013592128e+02	-1.515034275625728680e-06	-3.365964605111158647e+01
1.873566677698270360e+04	4.354643503183917232e+02	-1.513367471712705634e-06	-3.365772668301435999e+01
1.873568891983983485e+04	4.357146059531979176e+02	-1.511766138389043778e-06	-3.365581041020043784e+01
1.873571141983982307e+04	4.359589878821521438e+02	-1.510205276139665395e-06	-3.365386638588042700e+01
1.873573356269695068e+04	4.361898056307231286e+02	-1.508733708168499141e-06	-3.365195631097207496e+01
1.873575570555408194e+04	4.364110805159031088e+02	-1.507325450928423440e-06	-3.365004928926573768e+01
1.873577784841121320e+04	4.366228735284927893e+02	-1.505979852739907031e-06	-3.364814530697054096e+01
1.873580034841120141e+04	4.368284283137091393e+02	-1.504676106927513261e-06	-3.364621371450372322e+01
1.873582249126833267e+04	4.370212712515235580e+02	-1.503455032929377701e-06	-3.364431581844509367e+01
1.873584463412546393e+04	4.372047860138541751e+02	-1.502294928555193910e-06	-3.364242092068037948e+01
1.873586677698259518e+04	4.373790107429745149e+02	-1.501195341287629158e-06	-3.364052900773380372e+01
1.873588891983972644e+04	4.375439760479693518e+02	-1.500155878718261159e-06	-3.363864006620653413e+01
1.873591141983971465e+04	4.377021406212078318e+02	-1.499160898832149110e-06	-3.363672368785609734e+01
1.873593356269684591e+04	4.378484975544507165e+02	-1.498241721126852022e-06	-3.363484069666610310e+01
1.873595570555397717e+04	4.379856369952998989e+02	-1.497381874533238105e-06	-3.363296063694414784e+01
1.873597784841110843e+04	4.381135551629743077e+02	-1.496581230181267049e-06	-3.363108349559541921e+01
1.873600034841109664e+04	4.382340777807535233e+02	-1.495828251488608020e-06	-3.362917905372350447e+01
1.873602249126822790e+04	4.383433567164683495e+02	-1.495146848402747853e-06	-3.362730775667997563e+01
1.873604463412535915e+04	4.384433490714842492e+02	-1.494524663467565832e-06	-3.362543933896251502e+01
1.873606677698249041e+04	4.385340160345876939e+02	-1.493961831028060656e-06	-3.362357378777192451e+01
1.873608891983962167e+04	4.386153109119797477e+02	-1.493458545384136056e-06	-3.362171109038130368e+01
1.873611141983960988e+04	4.386882613024794750e+02	-1.493008395777368088e-06	-3.361982125966683554e+01
1.873613356269674114e+04	4.387504898098432022e+02	-1.492625979965764961e-06	-3.361796427750153526e+01
1.873615570555387239e+04	4.388031639600668541e+02	-1.492304020618053538e-06	-3.361611011118329628e+01
1.873617784841100365e+04	4.388462121748586355e+02	-1.492042910648324186e-06	-3.361425874827076399e+01
1.873620034841099186e+04	4.388800167519420370e+02	-1.491840360796378821e-06	-3.361238038352041713e+01
1.873622249126812312e+04	4.389034247942597062e+02	-1.491703266950814004e-06	-3.361053463509186656e+01
1.873624463412525438e+04	4.389169706827901223e+02	-1.491628402002333732e-06	-3.360869165296545447e+01
1.873626677698238564e+04	4.389205729120448609e+02	-1.491616266299979226e-06	-3.360685142497754896e+01
1.873628891983951689e+04	4.389141502536335224e+02	-1.491667370341566729e-06	-3.360501393903251710e+01
1.873631141983950511e+04	4.388972730952042980e+02	-1.491784605679755174e-06	-3.360314961257018496e+01
1.873633356269663636e+04	4.388703989584698775e+02	-1.491964767501675653e-06	-3.360131761843579312e+01
1.873635570555376762e+04	4.388332681694868711e+02	-1.492209700607254136e-06	-3.359948833026972181e+01
1.873637784841089888e+04	4.387858120401901942e+02	-1.492519887316209404e-06	-3.359766173624485930e+01
1.873640034841088709e+04	4.387269493206784432e+02	-1.492902390168793889e-06	-3.359580842858669314e+01
1.873642249126801835e+04	4.386584919965131348e+02	-1.493345500844079605e-06	-3.359398723060584047e+01
1.873644463412514961e+04	4.385795416155718840e+02	-1.493855152807148655e-06	-3.359216869149082640e+01
1.873646677698228086e+04	4.384900587577153601e+02	-1.494431698557237182e-06	-3.359035279967613974e+01
1.873648891983941212e+04	4.383900134030535014e+02	-1.495075445202913160e-06	-3.358853954366022521e+01
1.873651141983940033e+04	4.382775144830550289e+02	-1.495798675348289676e-06	-3.358669972971169670e+01
1.873653356269653159e+04	4.381561239946931323e+02	-1.496578636079593145e-06	-3.358489175309503594e+01
1.873655570555366285e+04	4.380241434789224400e+02	-1.497426410149685475e-06	-3.358308637797071583e+01
1.873657784841079410e+04	4.378815861392984630e+02	-1.498342086934621347e-06	-3.358128359309033328e+01
1.873660034841078232e+04	4.377259209174728198e+02	-1.499342117416579678e-06	-3.357945437276254097e+01
1.873662249126791357e+04	4.375621264695943182e+02	-1.500394723048943348e-06	-3.357765677619944711e+01
1.873664463412504483e+04	4.373878649439913033e+02	-1.501515137556153895e-06	-3.357586173632706306e+01
1.873666677698217609e+04	4.372031956537122710e+02	-1.502703209487494483e-06	-3.357406924214347299e+01
1.873668891983930735e+04	4.370081888791999631e+02	-1.503958729434826928e-06	-3.357227928270702932e+01
1.873671141983929556e+04	4.367995311481349177e+02	-1.505303315100369454e-06	-3.357046303815255328e+01
1.873673356269642682e+04	4.365839385441200875e+02	-1.506693958808135088e-06	-3.356867815606990035e+01
1.873675570555355807e+04	4.363582816373191804e+02	-1.508151094769368986e-06	-3.356689577609500930e+01
1.873677784841068933e+04	4.361226689953377331e+02	-1.509674311019106535e-06	-3.356511588752496777e+01
1.873680034841067754e+04	4.358731778750810122e+02	-1.511289317720955203e-06	-3.356330983211791619e+01
1.873682249126780880e+04	4.356178530500270654e+02	-1.512944352433973841e-06	-3.356153493423756373e+01
1.873684463412494006e+04	4.353529417076784966e+02	-1.514664008179724264e-06	-3.355976249583343929e+01
1.873686677698207131e+04	4.350785766159531249e+02	-1.516447749407338241e-06	-3.355799250643534037e+01
1.873688891983920257e+04	4.347948938129747489e+02	-1.518295025866109389e-06	-3.355622495563005003e+01
1.873691141983919078e+04	4.344972333748145275e+02	-1.520236603237538080e-06	-3.355443138318369733e+01
1.873693356269632204e+04	4.341951857089491114e+02	-1.522210278494512048e-06	-3.355266871746546542e+01
1.873695570555345330e+04	4.338842383304498753e+02	-1.524245813134214077e-06	-3.355090845927423260e+01
1.873697784841058456e+04	4.335645283138211994e+02	-1.526342671021072905e-06	-3.354915059842212344e+01
1.873700034841057277e+04	4.332308242232412567e+02	-1.528535634865281364e-06	-3.354736683019217480e+01
1.873702249126770403e+04	4.328938519866034653e+02	-1.530754596042701328e-06	-3.354561377193419247e+01
1.873704463412483528e+04	4.325485092698087328e+02	-1.533033427281163694e-06	-3.354386308062100852e+01
1.873706677698196654e+04	4.321949153643743671e+02	-1.535371724927435509e-06	-3.354211474628463208e+01
1.873708891983909780e+04	4.318331825514098909e+02	-1.537769135359844448e-06	-3.354036875901105930e+01
1.873711141983908601e+04	4.314573859369851903e+02	-1.540265458147023905e-06	-3.353859700464994376e+01
1.873713356269621727e+04	4.310795525177306899e+02	-1.542781206342886649e-06	-3.353685571943236710e+01
1.873715570555334853e+04	4.306938680173938678e+02	-1.545355362260935196e-06	-3.353511675169869477e+01
1.873717784841047978e+04	4.303004087563236340e+02	-1.547987828580808099e-06	-3.353338009174796497e+01
1.873720034841046436e+04	4.298927073961737619e+02	-1.550722459688266658e-06	-3.353161777513330577e+01
1.873722249126759561e+04	4.294837627857763209e+02	-1.553472498108500906e-06	-3.352988573868812949e+01
1.873724463412472687e+04	4.290672097238403353e+02	-1.556281016406909747e-06	-3.352815598108196582e+01
1.873726677698185813e+04	4.286430815300036556e+02	-1.559148231525033978e-06	-3.352642849282192117e+01
1.873728891983898939e+04	4.282114006620075202e+02	-1.562074442093281281e-06	-3.352470326446596971e+01
1.873731141983897760e+04	4.277650329165334711e+02	-1.565108671803119437e-06	-3.352295251504819618e+01
1.873733356269610886e+04	4.273181500805995370e+02	-1.568155063276070715e-06	-3.352123181444866162e+01
1.873735570555324011e+04	4.268637191320002557e+02	-1.571261839248665424e-06	-3.351951334558077633e+01
1.873737784841037137e+04	4.264017221154620643e+02	-1.574429616038564544e-06	-3.351779709920425177e+01
1.873740034841035958e+04	4.259244959743469963e+02	-1.577711680336979952e-06	-3.351605543852026159e+01
1.873742249126749084e+04	4.254471556792342426e+02	-1.581004607834585234e-06	-3.351434364507954911e+01
1.873744463412462210e+04	4.249621458259807696e+02	-1.584360817559953027e-06	-3.351263404655872336e+01
1.873746677698175336e+04	4.244694186030038736e+02	-1.587781190220327692e-06	-3.351092663391429483e+01
1.873748891983888461e+04	4.239689210907091592e+02	-1.591266659091750594e-06	-3.350922139815121170e+01
1.873751141983887283e+04	4.234523330616517569e+02	-1.594876033696572745e-06	-3.350749087920256386e+01
1.873753356269600408e+04	4.229359933807137963e+02	-1.598495763775356605e-06	-3.350579000515877937e+01
