# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.874806677697617488e+04	-9.103248226115734809e+00	-3.674144498133862999e-03	-1.841919543907563295e+01
1.874808891983330614e+04	-9.653166019338325299e+00	-4.139010957413318155e-03	-1.841849816506965354e+01
1.874811141983329435e+04	-1.019930595577450028e+01	-4.693828695583338040e-03	-1.841779001193181386e+01
1.874813356269042561e+04	-1.072436855223339514e+01	-5.339542486767397296e-03	-1.841709345996523339e+01
1.874815570554755686e+04	-1.123716065818097753e+01	-6.107933572788344818e-03	-1.841639726501897556e+01
1.874817784840468812e+04	-1.173772081803663880e+01	-7.029915323540379679e-03	-1.841570142636021856e+01
1.874820034840467633e+04	-1.223386414383163334e+01	-8.166303419717829692e-03	-1.841499472869941556e+01
1.874822249126180759e+04	-1.270987727596586581e+01	-9.536946629453153801e-03	-1.841429960614634709e+01
1.874824463411893885e+04	-1.317376861157331369e+01	-1.123384793733646532e-02	-1.841360483768865919e+01
1.874826677697607010e+04	-1.362557058662507714e+01	-1.336254818280243652e-02	-1.841291042260553468e+01
1.874828891983320136e+04	-1.406531264114772739e+01	-1.607354299585774665e-02	-1.841221636017906249e+01
1.874831141983318958e+04	-1.449982072712226433e+01	-1.965180979206012854e-02	-1.841151146369557168e+01
1.874833356269032083e+04	-1.491532312489776579e+01	-2.432103871475775961e-02	-1.841081811009960845e+01
1.874835570554745209e+04	-1.531883120318150127e+01	-3.065170323570918023e-02	-1.841012510701270699e+01
1.874837784840458335e+04	-1.571035760349704979e+01	-3.949101902778799633e-02	-1.840943245372867665e+01
1.874840034840457156e+04	-1.609593358397729190e+01	-5.253936097086425033e-02	-1.840872898620448694e+01
1.874842249126170282e+04	-1.646332085972970916e+01	-7.207438716650936550e-02	-1.840803703603258157e+01
1.874844463411883407e+04	-1.681873293948327941e+01	-1.035411270248035170e-01	-1.840734543355078401e+01
1.874846677697596533e+04	-1.716216107664433821e+01	-1.585551719931116710e-01	-1.840665417806431492e+01
1.874848891983309659e+04	-1.749359128697876997e+01	-2.668631424023851784e-01	-1.840596326888119805e+01
1.874851141983308480e+04	-1.781805831797572637e+01	-5.310643153617862211e-01	-1.840526157001853846e+01
1.874853356269021606e+04	-1.812524089437664543e+01	-1.421831560510495196e+00	-1.840457135693506174e+01
1.874855570554734732e+04	-1.842037985937339784e+01	-6.358497494792584526e+00	-1.841571482018967032e+01
1.874857784840447857e+04	-1.870336319582888152e+01	2.697860396207241962e+01	-1.869889839266261333e+01
1.874860034840446679e+04	-1.897789213597838653e+01	4.495027110352971533e+01	-1.897363949955846962e+01
1.874862249126159804e+04	-1.923482513636592728e+01	5.710328404454214990e+01	-1.923078694611837136e+01
1.874864463411872930e+04	-1.947832491905633745e+01	6.604540274177891490e+01	-1.947450536327335868e+01
1.874866677697586056e+04	-1.970816235466086042e+01	7.277292606183600299e+01	-1.970456470248437597e+01
1.874868891983299181e+04	-1.992415753127153266e+01	7.779647550841816894e+01	-1.992078435389208124e+01
1.874871141983298003e+04	-2.012931283561234963e+01	8.146918461539256384e+01	-2.012616978944215518e+01
1.874873356269011128e+04	-2.031700712903451844e+01	8.388499244797596077e+01	-2.031409204996623075e+01
1.874875570554724254e+04	-2.049053314853656715e+01	8.526829377201605098e+01	-2.048784705463740252e+01
1.874877784840437380e+04	-2.064984106267114328e+01	8.574254650448138193e+01	-2.064738455612128476e+01
1.874880034840436201e+04	-2.079712872765930953e+01	8.539753763920390384e+01	-2.079490573492588013e+01
1.874882249126149327e+04	-2.092771809037274622e+01	8.433011627784043185e+01	-2.092572476782680724e+01
1.874884463411862453e+04	-2.104408086845410608e+01	8.261306721597729563e+01	-2.104231675325826600e+01
1.874886677697575578e+04	-2.114625532829119692e+01	8.030843366935634720e+01	-2.114471965781410745e+01
1.874888891983288340e+04	-2.123429755915245210e+01	7.747030637292560584e+01	-2.123298929509529742e+01
1.874891141983287162e+04	-2.130935851263172154e+01	7.408901574680047020e+01	-2.130827999967026898e+01
1.874893356269000287e+04	-2.136914393707895599e+01	7.031491857639724685e+01	-2.136828999424952258e+01
1.874895570554713413e+04	-2.141505946547013295e+01	6.613628807349218164e+01	-2.141442836403231453e+01
1.874897784840426539e+04	-2.144721815462987635e+01	6.158775575010868408e+01	-2.144680798310162473e+01
1.874900034840425360e+04	-2.146593146894274895e+01	5.661957924182643609e+01	-2.146574366827660540e+01
1.874902249126138486e+04	-2.147074004066698194e+01	5.141903607387924069e+01	-2.147076885392311141e+01
1.874904463411851611e+04	-2.146219121878791114e+01	4.593690578877936304e+01	-2.146243432223560177e+01
1.874906677697564737e+04	-2.144043205451831469e+01	4.019830475172416584e+01	-2.144088703353017067e+01
1.874908891983277863e+04	-2.140561452658386798e+01	3.422667970374455848e+01	-2.140627889805765705e+01
1.874911141983276684e+04	-2.135701961359809076e+01	2.794263655481298869e+01	-2.135789416356096027e+01
1.874913356268989810e+04	-2.129634987996278639e+01	2.156650224612644351e+01	-2.129742869690281637e+01
1.874915570554702936e+04	-2.122309622887098257e+01	1.501945012117237965e+01	-2.122437675394097667e+01
1.874917784840416061e+04	-2.113741691034213588e+01	8.319573627013008732e+00	-2.113889660051545150e+01
1.874920034840414883e+04	-2.103778909759964577e+01	1.372578186956252999e+00	-2.103946859604767283e+01
1.874922249126128008e+04	-2.092753159109983230e+01	-5.584853362624217610e+00	-2.092940525092940973e+01
1.874924463411841134e+04	-2.080530571373098070e+01	-6.963690967033747015e+00	-2.082615771933947357e+01
1.874926677697554260e+04	-2.067113944554847649e+01	-4.102962156932262516e+00	-2.075842852968014185e+01
1.874928891983267386e+04	-2.052496987366784609e+01	-2.378422879466311812e+00	-2.070178762248083260e+01
1.874931141983266207e+04	-2.036409540382310013e+01	-1.418341067082731666e+00	-2.065153124667914142e+01
1.874933356268979333e+04	-2.019358203064840040e+01	-8.932659754939523689e-01	-2.060729866359701035e+01
1.874935570554692458e+04	-2.001093609433256404e+01	-5.877736354564783161e-01	-2.056704668079609633e+01
1.874937784840405584e+04	-1.981611957380831512e+01	-4.019674834998761548e-01	-2.052999265460860912e+01
1.874940034840404405e+04	-1.960565275359595461e+01	-2.826440276415241315e-01	-2.049506629715336103e+01
1.874942249126117531e+04	-1.938617342219373185e+01	-2.056366788807841572e-01	-2.046298875533425488e+01
1.874944463411830657e+04	-1.915439344469797334e+01	-1.532814609666171557e-01	-2.043289870328228375e+01
1.874946677697543782e+04	-1.891026428341283605e+01	-1.166718647787236551e-01	-2.040457095240044083e+01
1.874948891983256908e+04	-1.865373530305686955e+01	-9.043655298066674564e-02	-2.037782185294433290e+01
1.874951141983255729e+04	-1.838031359902647210e+01	-7.096146291753509250e-02	-2.035209955355405143e+01
1.874953356268968855e+04	-1.809862542389083373e+01	-5.669182057689295395e-02	-2.032808641994425258e+01
1.874955570554681981e+04	-1.780437798821233031e+01	-4.585971239548462114e-02	-2.030524756637322525e+01
1.874957784840395107e+04	-1.749751841063187285e+01	-3.751285962843085159e-02	-2.028348100392991071e+01
1.874960034840393928e+04	-1.717273728788676834e+01	-3.090108279957795231e-02	-2.026236832760306328e+01
1.874962249126107054e+04	-1.684029455010548659e+01	-2.576681113891026928e-02	-2.024249758854938008e+01
1.874964463411820179e+04	-1.649508981367810989e+01	-2.166256388356135529e-02	-2.022345324777260700e+01
1.874966677697533305e+04	-1.613707881629711238e+01	-1.834881723533355810e-02	-2.020516983964399671e+01
1.874968891983246431e+04	-1.576622103562296751e+01	-1.564883318061429177e-02	-2.018758833534647223e+01
1.874971141983245252e+04	-1.537618513371436890e+01	-1.339806346107063305e-02	-2.017038736628327555e+01
1.874973356268958378e+04	-1.497932141742616530e+01	-1.156684822729681615e-02	-2.015406420023535006e+01
1.874975570554671503e+04	-1.456951678750928991e+01	-1.003972944363728387e-02	-2.013829718390068635e+01
1.874977784840384629e+04	-1.414675087656307717e+01	-8.757829939106925865e-03	-2.012304688859511614e+01
1.874980034840383451e+04	-1.370387484770797393e+01	-7.659163274781524006e-03	-2.010804311422950263e+01
1.874982249126096576e+04	-1.325494009851672317e+01	-6.742012276276457793e-03	-2.009372932696939174e+01
1.874984463411809702e+04	-1.279301997441419836e+01	-5.958835317613445960e-03	-2.007983417939298221e+01
1.874986677697522828e+04	-1.231811948395878531e+01	-5.286748398941890775e-03	-2.006633093949339397e+01
1.874988891983235953e+04	-1.183025022622489963e+01	-4.707314900183187309e-03	-2.005319528389002670e+01
1.874991141983234775e+04	-1.132124660809246208e+01	-4.198055410644504527e-03	-2.004020148116607913e+01
1.874993356268947900e+04	-1.080729242817949576e+01	-3.762786985833555149e-03	-2.002774157494842200e+01
1.874995570554661026e+04	-1.028044354505487767e+01	-3.382848271264219352e-03	-2.001558817442531080e+01
1.874997784840374152e+04	-9.740736818319909673e+00	-3.049992174185217099e-03	-2.000372445131977983e+01
1.875000034840372973e+04	-9.179198323952233451e+00	-2.752950856537082248e-03	-1.999195024801327136e+01
1.875002249126086099e+04	-8.613703070991322264e+00	-2.495375491701429336e-03	-1.998062505803680367e+01
1.875004463411799225e+04	-8.035493518450888217e+00	-2.267472268029995311e-03	-1.996954688919440102e+01
1.875006677697512350e+04	-7.444626454758507705e+00	-2.065224182424693893e-03	-1.995870386125475449e+01
1.875008891983225476e+04	-6.841162353078173552e+00	-1.885235214710572534e-03	-1.994808504137920124e+01
1.875011141983224297e+04	-6.215126981470959322e+00	-1.722177015852607070e-03	-1.993751423794160615e+01
1.875013356268937423e+04	-5.586461398622664554e+00	-1.578739884677151425e-03	-1.992731761021045500e+01
1.875015570554650549e+04	-4.945397267584411338e+00	-1.450091587580256509e-03	-1.991731707672730778e+01
1.875017784840363674e+04	-4.292003541354645790e+00	-1.334434189524942626e-03	-1.990750467995955120e+01
1.875020034840362496e+04	-3.615513171100765533e+00	-1.228624933928667033e-03	-1.989771912984672397e+01
1.875022249126075621e+04	-2.937472117836457564e+00	-1.134669281945164740e-03	-1.988826412677264344e+01
1.875024463411788747e+04	-2.247309338830797198e+00	-1.049643725866414778e-03	-1.987897652250214620e+01
1.875026677697501873e+04	-1.545091481906363029e+00	-9.725441134651389681e-04	-1.986985036101696878e+01
1.875028891983214999e+04	-8.308829978119171011e-01	-9.024955459588417323e-04	-1.986088007538107547e+01
1.875031141983213820e+04	-9.293622738525918192e-02	-8.377530146024647455e-04	-1.985191940793685106e+01
1.875033356268926946e+04	6.452628689578798760e-01	-7.796941151329726469e-04	-1.984324787025530057e+01
1.875035570554639708e+04	1.395277282585933420e+00	-7.266559868424035716e-04	-1.983471743631459816e+01
1.875037784840352833e+04	2.157056896203132457e+00	-6.781224928178221107e-04	-1.982632378176890597e+01
1.875040034840351655e+04	2.943127883254418098e+00	-6.329517903331360450e-04	-1.981793065169094703e+01
1.875042249126064780e+04	3.728494682738132671e+00	-5.921703997075402227e-04	-1.980980058865505811e+01
1.875044463411777906e+04	4.525505141748158877e+00	-5.546740572824332546e-04	-1.980179566174172834e+01
1.875046677697491032e+04	5.334129631918029801e+00	-5.201469412193307496e-04	-1.979391241136243451e+01
1.875048891983204157e+04	6.154344077807937907e+00	-4.883081650760919164e-04	-1.978614755051428986e+01
1.875051141983202979e+04	6.999640633604640172e+00	-4.584519510806876947e-04	-1.977837549823805219e+01
1.875053356268916104e+04	7.843171402803035264e+00	-4.312998739775941314e-04	-1.977083996533143662e+01
1.875055570554629230e+04	8.698253061678272502e+00	-4.061595695079639663e-04	-1.976341381997534796e+01
1.875057784840342356e+04	9.564883369595328588e+00	-3.828523659488390889e-04	-1.975609434194934266e+01
1.875060034840341177e+04	1.045732394226304152e+01	-3.608818895024022526e-04	-1.974876338761401939e+01
1.875062249126054303e+04	1.134725077239339264e+01	-3.407996994446181377e-04	-1.974165115503274137e+01
1.875064463411767429e+04	1.224874798039587809e+01	-3.221144958867607172e-04	-1.973463805090479539e+01
1.875066677697480554e+04	1.316183085737803893e+01	-3.047095312598469994e-04	-1.972772177088345202e+01
1.875068891983193680e+04	1.408651789643657537e+01	-2.884793920120607932e-04	-1.972090009683922673e+01
1.875071141983192501e+04	1.503802742353526511e+01	-2.730927543438506832e-04	-1.971406310189878042e+01
1.875073356268905627e+04	1.598617625555833577e+01	-2.589506750427099683e-04	-1.970742574410377301e+01
1.875075570554618753e+04	1.694599843663483441e+01	-2.457223245196652394e-04	-1.970087676942655719e+01
1.875077784840331879e+04	1.791751918648546393e+01	-2.333367473292878396e-04	-1.969441425379719846e+01
1.875080034840330700e+04	1.891671871019299545e+01	-2.215482602539594562e-04	-1.968793414916681783e+01
1.875082249126043826e+04	1.991190121420132897e+01	-2.106716166952638414e-04	-1.968164034652681949e+01
1.875084463411756951e+04	2.091885545604050733e+01	-2.004601279857672091e-04	-1.967542756362361800e+01
1.875086677697470077e+04	2.193760237637123467e+01	-1.908649941534942623e-04	-1.966929410673359513e+01
1.875088891983183203e+04	2.296816010995440038e+01	-1.818416170167387234e-04	-1.966323833196479853e+01
1.875091141983182024e+04	2.402745292782195108e+01	-1.732163544918613376e-04	-1.965716281102779561e+01
1.875093356268895150e+04	2.508186316778784786e+01	-1.652251611927534991e-04	-1.965125884546552015e+01
1.875095570554608275e+04	2.614811541188178623e+01	-1.576927118247622409e-04	-1.964542788118604477e+01
1.875097784840321401e+04	2.722621023769028525e+01	-1.505875610788245825e-04	-1.963966845104110703e+01
1.875100034840320222e+04	2.833381900007991305e+01	-1.437757406300300272e-04	-1.963388793043276692e+01
1.875102249126033348e+04	2.943576800824039097e+01	-1.374465481993790645e-04	-1.962826841878683837e+01
1.875104463411746474e+04	3.054952497903862252e+01	-1.314642363677620063e-04	-1.962271624602307796e+01
1.875106677697459600e+04	3.167506515134352796e+01	-1.258062155607267473e-04	-1.961723009216930080e+01
1.875108891983172725e+04	3.281235671093059381e+01	-1.204516240175199782e-04	-1.961180867025728602e+01
1.875111141983171547e+04	3.397998869332442240e+01	-1.153016216798192090e-04	-1.960636481997775604e+01
1.875113356268884672e+04	3.514084643416641285e+01	-1.105016211181562749e-04	-1.960107012106163538e+01
1.875115570554597798e+04	3.631331574585755817e+01	-1.059511192246815486e-04	-1.959583646002000989e+01
1.875117784840310924e+04	3.749733574045939832e+01	-1.016347977440144927e-04	-1.959066267059030153e+01
1.875120034840309745e+04	3.871221448869310677e+01	-9.747409391242468012e-05	-1.958546558819690731e+01
1.875122249126022871e+04	3.991930861855918522e+01	-9.358770809714391870e-05	-1.958040907256449259e+01
1.875124463411735996e+04	4.113772818090101424e+01	-8.989558359394635395e-05	-1.957540907367173233e+01
1.875126677697449122e+04	4.236738571926053254e+01	-8.638628901628088788e-05	-1.957046453028185340e+01
1.875128891983162248e+04	4.360818809221584047e+01	-8.304917139853009095e-05	-1.956557440527682346e+01
1.875131141983161069e+04	4.488031804039653849e+01	-7.982436423155356872e-05	-1.956066010545588796e+01
1.875133356268874195e+04	4.614328609165724515e+01	-7.680484638668646407e-05	-1.955587663613865246e+01
1.875135570554587321e+04	4.741708890207056015e+01	-7.392949139769779089e-05	-1.955114459604932264e+01
1.875137784840300446e+04	4.870161599142230102e+01	-7.119020401670068346e-05	-1.954646303799319185e+01
1.875140034840299268e+04	5.001772978815731818e+01	-6.853831229311385426e-05	-1.954175672695654598e+01
1.875142249126012393e+04	5.132353206920667787e+01	-6.605081673301850260e-05	-1.953717415147251302e+01
1.875144463411725519e+04	5.263971164792074120e+01	-6.367796593774592052e-05	-1.953263932500885147e+01
1.875146677697438645e+04	5.396615127549461732e+01	-6.141353087072138185e-05	-1.952815138067116152e+01
1.875148891983151771e+04	5.530273378928953321e+01	-5.925166593691977003e-05	-1.952370947025353232e+01
1.875151141983150592e+04	5.667114383948647571e+01	-5.715434569925818917e-05	-1.951924221506927992e+01
1.875153356268863718e+04	5.802782339013727864e+01	-5.518292724509025419e-05	-1.951489060968531675e+01
1.875155570554576843e+04	5.939429994202603069e+01	-5.329850775898668845e-05	-1.951058258835177028e+01
1.875157784840289969e+04	6.077046348591391478e+01	-5.149653102098963447e-05	-1.950631737327186599e+01
1.875160034840288790e+04	6.217863597791030372e+01	-4.974552352902693916e-05	-1.950202642787425589e+01
1.875162249126001916e+04	6.357400934260768821e+01	-4.809698321363721062e-05	-1.949784521744859234e+01
1.875164463411715042e+04	6.497876011837919918e+01	-4.651869842812396036e-05	-1.949370456541399932e+01
1.875166677697428167e+04	6.639279461313344655e+01	-4.500708905680357580e-05	-1.948960375771263998e+01
1.875168891983141293e+04	6.781602422595541668e+01	-4.355878005204440027e-05	-1.948554209522241010e+01
1.875171141983140114e+04	6.927154224014830675e+01	-4.214867420383198104e-05	-1.948145431451463949e+01
1.875173356268853240e+04	7.071306307708759675e+01	-4.081849499141082359e-05	-1.947746950719321291e+01
1.875175570554566366e+04	7.216354507960164710e+01	-3.954255254623080404e-05	-1.947352182341433746e+01
1.875177784840279492e+04	7.362292215184901067e+01	-3.831817447103756040e-05	-1.946961062062407777e+01
1.875180034840278313e+04	7.511488686140887694e+01	-3.712426887458945531e-05	-1.946567305426891892e+01
1.875182249125991075e+04	7.659201984354584170e+01	-3.599632312999019162e-05	-1.946183350196241335e+01
1.875184463411704201e+04	7.807788283341936619e+01	-3.491274808518821088e-05	-1.945802857185669410e+01
1.875186677697417326e+04	7.957243189740125899e+01	-3.387141797020517381e-05	-1.945425767295606434e+01
1.875188891983130452e+04	8.107562801077654058e+01	-3.287032354964688834e-05	-1.945052022638710909e+01
1.875191141983129273e+04	8.261189109424729793e+01	-3.189234108100848117e-05	-1.944675618054753130e+01
1.875193356268842399e+04	8.413242011115445962e+01	-3.096669806273834536e-05	-1.944308446612689423e+01
1.875195570554555525e+04	8.566150407747872464e+01	-3.007586966341300910e-05	-1.943944452879860307e+01
1.875197784840268650e+04	8.719911929960568386e+01	-2.921825029582836864e-05	-1.943583583572077345e+01
1.875200034840267472e+04	8.877025168632822272e+01	-2.837925099120368189e-05	-1.943220040460444764e+01
1.875202249125980597e+04	9.032500440200379899e+01	-2.758405015949477824e-05	-1.942865312773959729e+01
1.875204463411693723e+04	9.188822934380497998e+01	-2.681771912849838555e-05	-1.942513555266274849e+01
1.875206677697406849e+04	9.345990891755415930e+01	-2.607897046155045198e-05	-1.942164718862770556e+01
1.875208891983119975e+04	9.504002540483148209e+01	-2.536658490637043930e-05	-1.941818755480217717e+01
1.875211141983118796e+04	9.665425070128964080e+01	-2.466852445293858830e-05	-1.941470106431483700e+01
1.875213356268831922e+04	9.825131930475481568e+01	-2.400584110660909336e-05	-1.941129793160891381e+01
1.875215570554545047e+04	9.985676388849066143e+01	-2.336621803298484794e-05	-1.940792213674818711e+01
1.875217784840258173e+04	1.014705596013013746e+02	-2.274867270091057657e-05	-1.940457323659588340e+01
1.875220034840256994e+04	1.031189094986500123e+02	-2.214282229692883386e-05	-1.940119742363798139e+01
1.875222249125970120e+04	1.047494524815791266e+02	-2.156700459359899160e-05	-1.939790143530824906e+01
1.875224463411683246e+04	1.063882492688456551e+02	-2.101059661350989472e-05	-1.939463105815235267e+01
1.875226677697396372e+04	1.080352584806543916e+02	-2.047280245713210136e-05	-1.939138588356507142e+01
1.875228891983109497e+04	1.096904334896196218e+02	-1.995286615818879375e-05	-1.938816551108095965e+01
1.875231141983108319e+04	1.113806154991678028e+02	-1.944209638360895048e-05	-1.938491819830894158e+01
1.875233356268821444e+04	1.130520890515373225e+02	-1.895601619168727262e-05	-1.938174664471289788e+01
1.875235570554534570e+04	1.147315529593504237e+02	-1.848573280775530690e-05	-1.937859873291571944e+01
1.875237784840247696e+04	1.164189368640854809e+02	-1.803062858257607762e-05	-1.937547409342332472e+01
1.875240034840246517e+04	1.181415703997684972e+02	-1.758312682001714875e-05	-1.937232252192536563e+01
1.875242249125959643e+04	1.198446828730500044e+02	-1.715686633164177988e-05	-1.936924370853650501e+01
1.875244463411672768e+04	1.215554657213112364e+02	-1.674409420188334181e-05	-1.936618709661023274e+01
1.875246677697385894e+04	1.232738241334040623e+02	-1.634430146007612809e-05	-1.936315234505205396e+01
1.875248891983099020e+04	1.249996576602314207e+02	-1.595700236850195340e-05	-1.936013911946531962e+01
1.875251141983097841e+04	1.267608752080996339e+02	-1.557577646037779762e-05	-1.935709900543262663e+01
1.875253356268810967e+04	1.285014528871789139e+02	-1.521227711350898666e-05	-1.935412818880301700e+01
1.875255570554524093e+04	1.302491721648995338e+02	-1.485993390346534515e-05	-1.935117792870121178e+01
1.875257784840237218e+04	1.320039138401510286e+02	-1.451834169712089737e-05	-1.934824791622703088e+01
1.875260034840236040e+04	1.337940247289367619e+02	-1.418185310953419293e-05	-1.934529107371396606e+01
1.875262249125949165e+04	1.355625487842968653e+02	-1.386077393481914780e-05	-1.934240096822229660e+01
1.875264463411662291e+04	1.373377175414857732e+02	-1.354932473672308574e-05	-1.933953021458710353e+01
1.875266677697375417e+04	1.391194018743782976e+02	-1.324716427126794328e-05	-1.933667852730302172e+01
1.875268891983088542e+04	1.409074718385096503e+02	-1.295396509586765915e-05	-1.933384562638417492e+01
1.875271141983087364e+04	1.427307886481259800e+02	-1.266489246869188770e-05	-1.933098599408093676e+01
1.875273356268800489e+04	1.445313380013789128e+02	-1.238881735454151063e-05	-1.932819013948865461e+01
1.875275570554513615e+04	1.463378831529284980e+02	-1.212079240473444536e-05	-1.932541225905040960e+01
1.875277784840226741e+04	1.481502978712697143e+02	-1.186053877996221370e-05	-1.932265209379897897e+01
1.875280034840225562e+04	1.499978301377867069e+02	-1.160377170421546361e-05	-1.931986529427313215e+01
1.875282249125938688e+04	1.518217061859256205e+02	-1.135838103841803913e-05	-1.931714007782674969e+01
1.875284463411651814e+04	1.536510894826917308e+02	-1.111998307534151771e-05	-1.931443182510600920e+01
1.875286677697364939e+04	1.554858679904987184e+02	-1.088833877681034081e-05	-1.931174029644013146e+01
1.875288891983078065e+04	1.573259345745728979e+02	-1.066321792329177716e-05	-1.930906525671252538e+01
1.875291141983076886e+04	1.592009915497112047e+02	-1.044091984957432620e-05	-1.930636372367125375e+01
1.875293356268790012e+04	1.610514159836126851e+02	-1.022828513976252739e-05	-1.930372123096081793e+01
1.875295570554503138e+04	1.629068392031737176e+02	-1.002152924924921934e-05	-1.930109454467173435e+01
1.875297784840216264e+04	1.647671775579322855e+02	-9.820453852806217108e-06	-1.929848344703529150e+01
1.875300034840215085e+04	1.666624765818128822e+02	-9.621757150022825557e-06	-1.929584598271505769e+01
1.875302249125928211e+04	1.685324964924364508e+02	-9.431560311817095588e-06	-1.929326566827791822e+01
1.875304463411641336e+04	1.704072185926937664e+02	-9.246488212846851174e-06	-1.929070031013021946e+01
1.875306677697354462e+04	1.722865853787295691e+02	-9.066369819440461394e-06	-1.928814970643814775e+01
1.875308891983067588e+04	1.741705457024156658e+02	-8.891040304112684780e-06	-1.928561365912996095e+01
1.875311141983066409e+04	1.760895514289856294e+02	-8.717624709765210339e-06	-1.928305141810886170e+01
1.875313356268779535e+04	1.779826421130891845e+02	-8.551473243015460701e-06	-1.928054413103477316e+01
1.875315570554492660e+04	1.798802080420180687e+02	-8.389649032227283599e-06	-1.927805082493359734e+01
1.875317784840205786e+04	1.817822207410309545e+02	-8.232010163889652934e-06	-1.927557131606892327e+01
1.875320034840204607e+04	1.837194414300793142e+02	-8.075975157438789999e-06	-1.927306576224354373e+01
1.875322249125917733e+04	1.856303510046170118e+02	-7.926364185862348183e-06	-1.927061352545160133e+01
1.875324463411630859e+04	1.875456471394827247e+02	-7.780541633390350073e-06	-1.926817455194069595e+01
1.875326677697343985e+04	1.894653164501696097e+02	-7.638385664706467918e-06	-1.926574867114934975e+01
1.875328891983056747e+04	1.913893477680749413e+02	-7.499779045783119941e-06	-1.926333571562770075e+01
1.875331141983055568e+04	1.933488700444193569e+02	-7.362456389057081877e-06	-1.926089691183310393e+01
1.875333356268768694e+04	1.952816673259262359e+02	-7.230667234703874651e-06	-1.925850951853694326e+01
1.875335570554481819e+04	1.972187994274693210e+02	-7.102100193347365148e-06	-1.925613456365979559e+01
1.875337784840194945e+04	1.991602571440615463e+02	-6.976655020595276484e-06	-1.925377189161289948e+01
1.875340034840193766e+04	2.011374487407130687e+02	-6.852285111091508685e-06	-1.925138353621221654e+01
1.875342249125906892e+04	2.030875936441120473e+02	-6.732844858368733800e-06	-1.924904516622014583e+01
1.875344463411620018e+04	2.050420260468999345e+02	-6.616247015834005839e-06	-1.924671862651810983e+01
1.875346677697333143e+04	2.070007277011558529e+02	-6.502406059925730621e-06	-1.924440377242489575e+01
1.875348891983046269e+04	2.089636765653926602e+02	-6.391239794475349849e-06	-1.924210046183640799e+01
1.875351141983045090e+04	2.109626092398767696e+02	-6.280938929647877236e-06	-1.923977168162829443e+01
1.875353356268758216e+04	2.129340359118918968e+02	-6.174928147686801935e-06	-1.923749122239437881e+01
1.875355570554471342e+04	2.149096152305878604e+02	-6.071362976142606004e-06	-1.923522189313863606e+01
1.875357784840184468e+04	2.168893051290143887e+02	-5.970173280658511878e-06	-1.923296356158467191e+01
1.875360034840183289e+04	2.189050866785165965e+02	-5.869715303663001516e-06	-1.923067993671300258e+01
1.875362249125896415e+04	2.208929120055709348e+02	-5.773112457237358560e-06	-1.922844338516918228e+01
1.875364463411609540e+04	2.228846846581638204e+02	-5.678689354917501505e-06	-1.922621744623882378e+01
1.875366677697322666e+04	2.248803379725538605e+02	-5.586385945405219442e-06	-1.922400199668945930e+01
1.875368891983035792e+04	2.268797989930561130e+02	-5.496144399725357937e-06	-1.922179691542643809e+01
1.875371141983034613e+04	2.289153281579953614e+02	-5.406501991909558327e-06	-1.921956676627530669e+01
1.875373356268747739e+04	2.309222190839276720e+02	-5.320250096624423307e-06	-1.921738222911237060e+01
1.875375570554460865e+04	2.329326607938246809e+02	-5.235898019692389971e-06	-1.921520770750943896e+01
1.875377784840173990e+04	2.349465566502287857e+02	-5.153395795174241204e-06	-1.921304308852773701e+01
1.875380034840172812e+04	2.369963680192990978e+02	-5.071408050051537331e-06	-1.921085358551143329e+01
1.875382249125885937e+04	2.390169135434866234e+02	-4.992490320432940234e-06	-1.920870859591554591e+01
1.875384463411599063e+04	2.410405923511394803e+02	-4.915281741413555281e-06	-1.920657317982413659e+01
1.875386677697312189e+04	2.430672899256923358e+02	-4.839738689489962464e-06	-1.920444723180968438e+01
1.875388891983025314e+04	2.450968886216242879e+02	-4.765818914420754266e-06	-1.920233064822105362e+01
1.875391141983024136e+04	2.471620707086113384e+02	-4.692327478742153216e-06	-1.920018941344640240e+01
1.875393356268737261e+04	2.491971511429397026e+02	-4.621557197798784669e-06	-1.919809140165024886e+01
1.875395570554450387e+04	2.512347652091150110e+02	-4.552290355555393018e-06	-1.919600245205420208e+01
1.875397784840163513e+04	2.532747890641375363e+02	-4.484489519381139203e-06	-1.919392246778784283e+01
1.875400034840162334e+04	2.553500575231649918e+02	-4.417059319617098177e-06	-1.919181802068544940e+01
1.875402249125875460e+04	2.573945644646749429e+02	-4.352104538363989921e-06	-1.918975582364635102e+01
1.875404463411588586e+04	2.594411110961402187e+02	-4.288508997661892747e-06	-1.918770230934818599e+01
1.875406677697301711e+04	2.614895780292374070e+02	-4.226239172331090447e-06	-1.918565738717063951e+01
1.875408891983014837e+04	2.635398485568640581e+02	-4.165262399463276449e-06	-1.918362096797238081e+01
1.875411141983013658e+04	2.656249185976989224e+02	-4.104593850884348963e-06	-1.918156032280378298e+01
1.875413356268726784e+04	2.676784843116322463e+02	-4.046128055584967643e-06	-1.917954078154861719e+01
1.875415570554439910e+04	2.697335233423930845e+02	-3.988861667678607232e-06	-1.917752948307270344e+01
1.875417784840153035e+04	2.717899349621175702e+02	-3.932765154234710581e-06	-1.917552634388342625e+01
1.875420034840151857e+04	2.738808219354230573e+02	-3.876932511320735780e-06	-1.917349916914679753e+01
