# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.874802249126191236e+04	-2.834265428531749720e+01	-1.584896780271357643e-03	-4.265164972151914213e+01
1.874804463411904362e+04	-2.792878942716292556e+01	-1.500517754131892824e-03	-4.264005729943187362e+01
1.874806677697617488e+04	-2.750928890448587794e+01	-1.421629527441535751e-03	-4.262860135087755964e+01
1.874808891983330614e+04	-2.708420910490427147e+01	-1.347822847551654333e-03	-4.261727915972863912e+01
1.874811141983329435e+04	-2.664662336207130977e+01	-1.277645148821569647e-03	-4.260590864214454143e+01
1.874813356269042561e+04	-2.621049393231264446e+01	-1.212976404785555927e-03	-4.259484816011600117e+01
1.874815570554755686e+04	-2.576899493697901988e+01	-1.152350865667064843e-03	-4.258391367453739917e+01
1.874817784840468812e+04	-2.532220729900993916e+01	-1.095479191949164793e-03	-4.257310274508246550e+01
1.874820034840467633e+04	-2.486288429342305761e+01	-1.041261366770629198e-03	-4.256224155784912710e+01
1.874822249126180759e+04	-2.440569844664411647e+01	-9.911703013849000946e-04	-4.255167256214755156e+01
1.874824463411893885e+04	-2.394349360627056100e+01	-9.440922831841106009e-04	-4.254122012584232948e+01
1.874826677697607010e+04	-2.347636533532767089e+01	-8.998190591901845991e-04	-4.253088204214180479e+01
1.874828891983320136e+04	-2.300441105653060347e+01	-8.581583015505594037e-04	-4.252065615711131841e+01
1.874831141983318958e+04	-2.252000270547191718e+01	-8.183185946404684377e-04	-4.251037810075177248e+01
1.874833356269032083e+04	-2.203861859185562366e+01	-7.813981434441012036e-04	-4.250037207962686381e+01
1.874835570554745209e+04	-2.155270613194424101e+01	-7.465933902656273630e-04	-4.249047206264552301e+01
1.874837784840458335e+04	-2.106236286279922965e+01	-7.137635194794378357e-04	-4.248067609066329453e+01
1.874840034840457156e+04	-2.055967090807700970e+01	-6.822926810940748354e-04	-4.247082672344937038e+01
1.874842249126170282e+04	-2.006068342309623631e+01	-6.530573442347497193e-04	-4.246123474320790336e+01
1.874844463411883407e+04	-1.955754629292082925e+01	-6.254312588219339058e-04	-4.245174116379670437e+01
1.874846677697596533e+04	-1.905034642070568651e+01	-5.993102684284531100e-04	-4.244234419733562191e+01
1.874848891983309659e+04	-1.853916669488744517e+01	-5.745976263162303659e-04	-4.243304209548928441e+01
1.874851141983308480e+04	-1.801574623952299703e+01	-5.508364379210584343e-04	-4.242368537104950832e+01
1.874853356269021606e+04	-1.749677615987868151e+01	-5.286963674840642778e-04	-4.241456936809117195e+01
1.874855570554734732e+04	-1.697404788623442684e+01	-5.077122185911043173e-04	-4.240554318500400655e+01
1.874857784840447857e+04	-1.644762452461087676e+01	-4.878117544996627211e-04	-4.239660522152779265e+01
1.874860034840446679e+04	-1.590898481889252203e+01	-4.686311423295926168e-04	-4.238761185037750323e+01
1.874862249126159804e+04	-1.537528117201937228e+01	-4.507158901335770059e-04	-4.237884702270432769e+01
1.874864463411872930e+04	-1.483803936632699205e+01	-4.336953013944612554e-04	-4.237016579295294605e+01
1.874866677697586056e+04	-1.429730037313242796e+01	-4.175151354264661327e-04	-4.236156669384951101e+01
1.874868891983299181e+04	-1.375309985375470134e+01	-4.021248488879762572e-04	-4.235304828916019204e+01
1.874871141983298003e+04	-1.319660765349592424e+01	-3.872469212959046901e-04	-4.234447370026378366e+01
1.874873356269011128e+04	-1.264551629089707774e+01	-3.733091771384600415e-04	-4.233611374158388685e+01
1.874875570554724254e+04	-1.209104143731983072e+01	-3.600286790520309437e-04	-4.232783032582614879e+01
1.874877784840437380e+04	-1.153320037560646227e+01	-3.473672597756964067e-04	-4.231962213396606387e+01
1.874880034840436201e+04	-1.096292793428895074e+01	-3.350990960875227021e-04	-4.231135727554159587e+01
1.874882249126149327e+04	-1.039833885015814907e+01	-3.235799858491013553e-04	-4.230329684540689072e+01
1.874884463411862453e+04	-9.830416410483723055e+00	-3.125795906133478912e-04	-4.229530782448307491e+01
1.874886677697575578e+04	-9.259166978445209750e+00	-3.020689652845964042e-04	-4.228738900016696789e+01
1.874888891983288340e+04	-8.684595665017306843e+00	-2.920210715593886245e-04	-4.227953918483021312e+01
1.874891141983287162e+04	-8.097359011923433769e+00	-2.822590900289586625e-04	-4.227163224927071639e+01
1.874893356269000287e+04	-7.516104018287116162e+00	-2.730690028361500133e-04	-4.226391805276607272e+01
1.874895570554713413e+04	-6.931541374763575014e+00	-2.642703381876789132e-04	-4.225626942875444314e+01
1.874897784840426539e+04	-6.343677534044042332e+00	-2.558424603778071600e-04	-4.224868528431106540e+01
1.874900034840425360e+04	-5.742959131393905459e+00	-2.476385717439723191e-04	-4.224104376039270647e+01
1.874902249126138486e+04	-5.148467589470888228e+00	-2.399007971272055823e-04	-4.223358638219618655e+01
1.874904463411851611e+04	-4.550708135147718103e+00	-2.324792128072279565e-04	-4.222619031999424521e+01
1.874906677697564737e+04	-3.949698226916482202e+00	-2.253579594790541276e-04	-4.221885456731497754e+01
1.874908891983277863e+04	-3.345459332833793376e+00	-2.185221638511027900e-04	-4.221157813802977188e+01
1.874911141983276684e+04	-2.728193801173480093e+00	-2.118541443848895507e-04	-4.220424411836030032e+01
1.874913356268989810e+04	-2.117528469543305647e+00	-2.055523074360666351e-04	-4.219708437494325892e+01
1.874915570554702936e+04	-1.503727012794803697e+00	-1.994963549856773979e-04	-4.218998109936102026e+01
1.874917784840416061e+04	-8.868304896016321326e-01	-1.936747152784362692e-04	-4.218293338278610349e+01
1.874920034840414883e+04	-2.568615562396400209e-01	-1.879879764704950394e-04	-4.217582798665114296e+01
1.874922249126128008e+04	3.661280673112259909e-01	-1.826062765193584697e-04	-4.216888959464932185e+01
1.874924463411841134e+04	9.920559085491129636e-01	-1.774279127084951745e-04	-4.216200412917631724e+01
1.874926677697554260e+04	1.620859036365523087e+00	-1.724437642696513789e-04	-4.215517075216212817e+01
1.874928891983267386e+04	2.252469275241178792e+00	-1.676452154052164622e-04	-4.214838864220950398e+01
1.874931141983266207e+04	2.897066772682185931e+00	-1.629509966878251576e-04	-4.214154882841515359e+01
1.874933356268979333e+04	3.534109124831476212e+00	-1.585023194342776755e-04	-4.213486764809051976e+01
1.874935570554692458e+04	4.173723884312662946e+00	-1.542159636767150325e-04	-4.212823535476847070e+01
1.874937784840405584e+04	4.815824830798361766e+00	-1.500850063530999822e-04	-4.212165119047362793e+01
1.874940034840404405e+04	5.470736586523350375e+00	-1.460398315422213806e-04	-4.211500936455149713e+01
1.874942249126117531e+04	6.117574538726882949e+00	-1.422025293939717665e-04	-4.210851999052139405e+01
1.874944463411830657e+04	6.766620240059680214e+00	-1.385017709205859347e-04	-4.210207654862421833e+01
1.874946677697543782e+04	7.417777266969848071e+00	-1.349319023634979961e-04	-4.209567833902126921e+01
1.874948891983256908e+04	8.070948238486206350e+00	-1.314875350409271278e-04	-4.208932467558302193e+01
1.874951141983255729e+04	8.736616600004673217e+00	-1.281108742727537933e-04	-4.208291347066578680e+01
1.874953356268968855e+04	9.393551520729740645e+00	-1.249041430688561146e-04	-4.207664758621535839e+01
1.874955570554681981e+04	1.005220797274272115e+01	-1.218081002832740453e-04	-4.207042425858074353e+01
1.874957784840395107e+04	1.071249184306965851e+01	-1.188182641904912066e-04	-4.206424285381379491e+01
1.874960034840393928e+04	1.138499823374873188e+01	-1.158845790585545551e-04	-4.205800405142014853e+01
1.874962249126107054e+04	1.204828837220173732e+01	-1.130960171936094540e-04	-4.205190529090341300e+01
1.874964463411820179e+04	1.271294066099173925e+01	-1.104012701584673360e-04	-4.204584661467574591e+01
1.874966677697533305e+04	1.337887555118232541e+01	-1.077965692086074224e-04	-4.203982743666415445e+01
1.874968891983246431e+04	1.404601870507504735e+01	-1.052783003111801974e-04	-4.203384718209050419e+01
1.874971141983245252e+04	1.472508928594430699e+01	-1.028043788609882362e-04	-4.202780976150187797e+01
1.874973356268958378e+04	1.539446638264736755e+01	-1.004499716797879820e-04	-4.202190627877680384e+01
1.874975570554671503e+04	1.606486435060701723e+01	-9.817195994303718864e-05	-4.201604005190330327e+01
1.874977784840384629e+04	1.673623471280356867e+01	-9.596728112973056319e-05	-4.201021054911389996e+01
1.874980034840383451e+04	1.741938735564841423e+01	-9.379913264201264955e-05	-4.200432410229594637e+01
1.874982249126096576e+04	1.809260095476689045e+01	-9.173348554180401227e-05	-4.199856706427512876e+01
1.874984463411809702e+04	1.876668609360711670e+01	-8.973265826476938120e-05	-4.199284520706562063e+01
1.874986677697522828e+04	1.944162485994625200e+01	-8.779405308284095896e-05	-4.198715803838678085e+01
1.874988891983235953e+04	2.011740711985996910e+01	-8.591517746256126784e-05	-4.198150507527743258e+01
1.874991141983234775e+04	2.080495061587639682e+01	-8.406471791327087782e-05	-4.197579548498175939e+01
1.874993356268947900e+04	2.148243377069441706e+01	-8.229909623343817577e-05	-4.197021005323311726e+01
1.874995570554661026e+04	2.216077564654221987e+01	-8.058628776305319045e-05	-4.196465742486672212e+01
1.874997784840374152e+04	2.283999565269842336e+01	-7.892418796948346240e-05	-4.195913715242285491e+01
1.875000034840372973e+04	2.353109707967830744e+01	-7.728514684045757505e-05	-4.195356053411932606e+01
1.875002249126086099e+04	2.421217275438399952e+01	-7.571924263409778857e-05	-4.194810416884013904e+01
1.875004463411799225e+04	2.489422292122502256e+01	-7.419822691075210691e-05	-4.194267885993549072e+01
1.875006677697512350e+04	2.557729034696721371e+01	-7.272033576025943428e-05	-4.193728419255752726e+01
1.875008891983225476e+04	2.626142219648213327e+01	-7.128388350875769237e-05	-4.193191975955789985e+01
1.875011141983224297e+04	2.695773118379115374e+01	-6.986505185814415834e-05	-4.192649936173438618e+01
1.875013356268937423e+04	2.764416697045296445e+01	-6.850732628246798987e-05	-4.192119467775211206e+01
1.875015570554650549e+04	2.833182927194905432e+01	-6.718640410264701884e-05	-4.191591904516290867e+01
1.875017784840363674e+04	2.902077601997320855e+01	-6.590088900332599457e-05	-4.191067208615987738e+01
1.875020034840362496e+04	2.972221105000499008e+01	-6.462953835203147270e-05	-4.190536948790425953e+01
1.875022249126075621e+04	3.041392629418395188e+01	-6.341142918149266546e-05	-4.190017921790099820e+01
1.875024463411788747e+04	3.110710294834048995e+01	-6.222490555975758442e-05	-4.189501652335325588e+01
1.875026677697501873e+04	3.180179799342285207e+01	-6.106882173021514163e-05	-4.188988105342320267e+01
1.875028891983214999e+04	3.249806640543445724e+01	-5.994208835276106421e-05	-4.188477246364288931e+01
1.875031141983213820e+04	3.320723045933710438e+01	-5.882618025404325447e-05	-4.187960866293138906e+01
1.875033356268926946e+04	3.390682670081965000e+01	-5.775552661362922123e-05	-4.187455324491996578e+01
1.875035570554639708e+04	3.460814362011196721e+01	-5.671125552977938320e-05	-4.186952370535757950e+01
1.875037784840352833e+04	3.531122204863661551e+01	-5.569248041322795857e-05	-4.186451972405922106e+01
1.875040034840351655e+04	3.602748190919241722e+01	-5.468252264046302155e-05	-4.185946088951359201e+01
1.875042249126064780e+04	3.673421604841396970e+01	-5.371263423288276861e-05	-4.185450748669386201e+01
1.875044463411777906e+04	3.744280439524688120e+01	-5.276582853912018634e-05	-4.184957871068527169e+01
1.875046677697491032e+04	3.815326654149243524e+01	-5.184138427592727529e-05	-4.184467426363666220e+01
1.875048891983204157e+04	3.886561619079684959e+01	-5.093861570253439315e-05	-4.183979385297407561e+01
1.875051141983202979e+04	3.959139669518341975e+01	-5.004281758432370798e-05	-4.183485905109104408e+01
1.875053356268916104e+04	4.030756911045266122e+01	-4.918179875689441676e-05	-4.183002623225623751e+01
1.875055570554629230e+04	4.102563417038177107e+01	-4.834058105247013759e-05	-4.182521659824352156e+01
1.875057784840342356e+04	4.174558178606883985e+01	-4.751860033364200484e-05	-4.182042987660509681e+01
1.875060034840341177e+04	4.247905364130122763e+01	-4.670251197893538327e-05	-4.181558914380827474e+01
1.875062249126054303e+04	4.320274360578155637e+01	-4.591770148487620972e-05	-4.181084780736959061e+01
1.875064463411767429e+04	4.392825305478362452e+01	-4.515057252875235970e-05	-4.180612858998422610e+01
1.875066677697480554e+04	4.465555139628840209e+01	-4.440065197570653127e-05	-4.180143123772832325e+01
1.875068891983193680e+04	4.538460393288711003e+01	-4.366748519674394820e-05	-4.179675550105695692e+01
1.875071141983192501e+04	4.612717279010606575e+01	-4.293920384803575160e-05	-4.179202623807810824e+01
1.875073356268905627e+04	4.685964241822362908e+01	-4.223850045687267061e-05	-4.178739333985566873e+01
1.875075570554618753e+04	4.759374202865046044e+01	-4.155327725520112467e-05	-4.178278133018731921e+01
1.875077784840331879e+04	4.832942588952007412e+01	-4.088314005205076181e-05	-4.177818997623653985e+01
1.875080034840330700e+04	4.907855002879654904e+01	-4.021725366485512376e-05	-4.177354549063199585e+01
1.875082249126043826e+04	4.981728450786661000e+01	-3.957638140375839076e-05	-4.176899508934354799e+01
1.875084463411756951e+04	5.055746037816869176e+01	-3.894947543901391919e-05	-4.176446466511333000e+01
1.875086677697470077e+04	5.129903076560089659e+01	-3.833618448609588803e-05	-4.175995400049515638e+01
1.875088891983183203e+04	5.204195007737073553e+01	-3.773616593787647587e-05	-4.175546288168299469e+01
1.875091141983182024e+04	5.279818867800470628e+01	-3.713972041199484778e-05	-4.175091913020514056e+01
1.875093356268895150e+04	5.354369716904692211e+01	-3.656545131170317126e-05	-4.174646678263651012e+01
1.875095570554608275e+04	5.429043064437713895e+01	-3.600346798392061864e-05	-4.174203335731967712e+01
1.875097784840321401e+04	5.503835425449941710e+01	-3.545345727150947676e-05	-4.173761865434509843e+01
1.875100034840320222e+04	5.579952833569875992e+01	-3.490652334895012179e-05	-4.173315172174777388e+01
1.875102249126033348e+04	5.654976154561426682e+01	-3.437972455686911702e-05	-4.172877417093041430e+01
1.875104463411746474e+04	5.730110459139288537e+01	-3.386399158698907049e-05	-4.172441475914965281e+01
1.875106677697459600e+04	5.805354009463749065e+01	-3.335903569332227068e-05	-4.172007329930774944e+01
1.875108891983172725e+04	5.880705562007008780e+01	-3.286457388989870622e-05	-4.171574960733902770e+01
1.875111141983171547e+04	5.957382331825106547e+01	-3.237260073671436217e-05	-4.171137419197128793e+01
1.875113356268884672e+04	6.032949903255017432e+01	-3.189845929393915632e-05	-4.170708577471907574e+01
1.875115570554597798e+04	6.108624779665676385e+01	-3.143399317891825963e-05	-4.170281458793332519e+01
1.875117784840310924e+04	6.184407724581095778e+01	-3.097894258111004076e-05	-4.169856045913034137e+01
1.875120034840309745e+04	6.261524942307838160e+01	-3.052593556403049242e-05	-4.169425501344724694e+01
1.875122249126022871e+04	6.337529965577002855e+01	-3.008910216065271580e-05	-4.169003476241451978e+01
1.875124463411735996e+04	6.413648077296637950e+01	-2.966093699022820824e-05	-4.168583106551893991e+01
1.875126677697449122e+04	6.489881728964877539e+01	-2.924120471375802347e-05	-4.168164376096531498e+01
1.875128891983162248e+04	6.566233691587207488e+01	-2.882967637846667444e-05	-4.167747268948972561e+01
1.875131141983161069e+04	6.643941456464987994e+01	-2.841968492209353544e-05	-4.167325080914363156e+01
1.875133356268874195e+04	6.720541405433499449e+01	-2.802402725409445315e-05	-4.166911199146319689e+01
1.875135570554587321e+04	6.797269409739496382e+01	-2.763592279895058768e-05	-4.166498894133217590e+01
1.875137784840300446e+04	6.874128956534954682e+01	-2.725516933888060754e-05	-4.166088150916193911e+01
1.875140034840299268e+04	6.952366525301182776e+01	-2.687560334060941952e-05	-4.165672367425077738e+01
1.875142249126012393e+04	7.029501884307208570e+01	-2.650908359487154397e-05	-4.165264728437104935e+01
1.875144463411725519e+04	7.106779132949699829e+01	-2.614934668217399605e-05	-4.164858607497522058e+01
1.875146677697438645e+04	7.184201411822832029e+01	-2.579621815658598484e-05	-4.164453990541363027e+01
1.875148891983151771e+04	7.261771600768994972e+01	-2.544953049173260027e-05	-4.164050863715493023e+01
1.875151141983150592e+04	7.340747055341600458e+01	-2.510368319717931076e-05	-4.163642747168112379e+01
1.875153356268863718e+04	7.418622800856950050e+01	-2.476949967513874862e-05	-4.163242583358819360e+01
1.875155570554576843e+04	7.496652888667652803e+01	-2.444129302214607293e-05	-4.162843869138953323e+01
1.875157784840289969e+04	7.574838495348234346e+01	-2.411892275371997320e-05	-4.162446591465734969e+01
1.875160034840288790e+04	7.654445083959254248e+01	-2.379719327036513825e-05	-4.162044364343570635e+01
1.875162249126001916e+04	7.732945443547487230e+01	-2.348618870536914937e-05	-4.161649944056032524e+01
1.875164463411715042e+04	7.811601226079849880e+01	-2.318063492764210412e-05	-4.161256922125186009e+01
1.875166677697428167e+04	7.890411048156617824e+01	-2.288041606330780401e-05	-4.160865286257864426e+01
1.875168891983141293e+04	7.969372798191672302e+01	-2.258542181445111994e-05	-4.160475024338707328e+01
1.875171141983140114e+04	8.049760797559622461e+01	-2.229091320024906742e-05	-4.160079862943572238e+01
1.875173356268853240e+04	8.129019363528577458e+01	-2.200613845660257653e-05	-4.159692334951468240e+01
1.875175570554566366e+04	8.208418890390244371e+01	-2.172628673641737379e-05	-4.159306145408937283e+01
1.875177784840279492e+04	8.287954193704298689e+01	-2.145126739209536173e-05	-4.158921282881286174e+01
1.875180034840278313e+04	8.368905275250794773e+01	-2.117667310855583012e-05	-4.158531560577397812e+01
1.875182249125991075e+04	8.448695468489931670e+01	-2.091113742547338227e-05	-4.158149339370614683e+01
1.875184463411704201e+04	8.528601252617133355e+01	-2.065018459434919261e-05	-4.157768411656149965e+01
1.875186677697417326e+04	8.608614507160510243e+01	-2.039373875756430094e-05	-4.157388766629829036e+01
1.875188891983130452e+04	8.688726458644224238e+01	-2.014172696093673561e-05	-4.157010393637158785e+01
1.875191141983129273e+04	8.770221972111627906e+01	-1.989011990637356138e-05	-4.156627210007953011e+01
1.875193356268842399e+04	8.850503811176493230e+01	-1.964683616744660415e-05	-4.156251369799826278e+01
1.875195570554555525e+04	8.930854414417895271e+01	-1.940778097754185868e-05	-4.155876770368577411e+01
1.875197784840268650e+04	9.011262895409642226e+01	-1.917289006966046053e-05	-4.155503401633291816e+01
1.875200034840267472e+04	9.093015975737954193e+01	-1.893841151327832524e-05	-4.155125261211783538e+01
1.875202249125980597e+04	9.173506596631440857e+01	-1.871172669205095981e-05	-4.154754343619701018e+01
1.875204463411693723e+04	9.254020280124565545e+01	-1.848902027847781595e-05	-4.154384627133153174e+01
1.875206677697406849e+04	9.334545065097665884e+01	-1.827023252006846591e-05	-4.154016102203333105e+01
1.875208891983119975e+04	9.415068904931274574e+01	-1.805530426198189738e-05	-4.153648759407877122e+01
1.875211141983118796e+04	9.496878130642059546e+01	-1.784080231699741419e-05	-4.153276693041691203e+01
1.875213356268831922e+04	9.577363466784439083e+01	-1.763347702992500003e-05	-4.152911705436331857e+01
1.875215570554545047e+04	9.657811750596124512e+01	-1.742983481048384156e-05	-4.152547872288939601e+01
1.875217784840258173e+04	9.738211325659624151e+01	-1.722981738237201976e-05	-4.152185184662170059e+01
1.875220034840256994e+04	9.819846049537994759e+01	-1.703022675225240954e-05	-4.151817811534076696e+01
1.875222249125970120e+04	9.900113142832073265e+01	-1.683733988174954355e-05	-4.151457406718341048e+01
1.875224463411683246e+04	9.980298251722477687e+01	-1.664790142811772231e-05	-4.151098121157053811e+01
1.875226677697396372e+04	1.006039115952309544e+02	-1.646185254744998521e-05	-4.150739946363569288e+01
1.875228891983109497e+04	1.014038213798293668e+02	-1.627913417771005111e-05	-4.150382873958466945e+01
1.875231141983108319e+04	1.022154941283645968e+02	-1.609681921445444441e-05	-4.150021163002966773e+01
1.875233356268821444e+04	1.030130749503671836e+02	-1.592063516424680397e-05	-4.149666288104503309e+01
1.875235570554534570e+04	1.038093763374574650e+02	-1.574760229785931236e-05	-4.149312490951161436e+01
1.875237784840247696e+04	1.046043239424888895e+02	-1.557766088509918612e-05	-4.148959763575215476e+01
1.875240034840246517e+04	1.054106363934960058e+02	-1.540808357386901889e-05	-4.148602434742214484e+01
1.875242249125959643e+04	1.062026537258815466e+02	-1.524419322078002508e-05	-4.148251840347140273e+01
1.875244463411672768e+04	1.069931305092705145e+02	-1.508321420684878285e-05	-4.147902292284317127e+01
1.875246677697385894e+04	1.077820171106062190e+02	-1.492508710043280657e-05	-4.147553782969288250e+01
1.875248891983099020e+04	1.085692697648262168e+02	-1.476975276599498006e-05	-4.147206304908873165e+01
1.875251141983097841e+04	1.093675070824175464e+02	-1.461471325147797468e-05	-4.146854271078099430e+01
1.875253356268810967e+04	1.101513549301881341e+02	-1.446483142464558272e-05	-4.146508849740845193e+01
1.875255570554524093e+04	1.109334694433876081e+02	-1.431756682719659633e-05	-4.146164437594722330e+01
1.875257784840237218e+04	1.117138272022659891e+02	-1.417286254089959593e-05	-4.145821027497464684e+01
1.875260034840236040e+04	1.125049518797084858e+02	-1.402838912562281534e-05	-4.145473097681134078e+01
1.875262249125949165e+04	1.132817122111439119e+02	-1.388867710921232022e-05	-4.145131686466877596e+01
1.875264463411662291e+04	1.140566670163553908e+02	-1.375135905460178142e-05	-4.144791256260198509e+01
1.875266677697375417e+04	1.148298054780214699e+02	-1.361638189618384867e-05	-4.144451800246137907e+01
1.875268891983088542e+04	1.156011184336034603e+02	-1.348369375545259053e-05	-4.144113311687799950e+01
1.875271141983087364e+04	1.163829936356489867e+02	-1.335115806067906724e-05	-4.143770347765790518e+01
1.875273356268800489e+04	1.171506018041373665e+02	-1.322293236315179914e-05	-4.143433789550744706e+01
1.875275570554513615e+04	1.179163604844371775e+02	-1.309684715060636447e-05	-4.143098178931528963e+01
1.875277784840226741e+04	1.186802608385205815e+02	-1.297285601489344847e-05	-4.142763509471668470e+01
1.875280034840225562e+04	1.194545680349424686e+02	-1.284896378492776879e-05	-4.142424399614698416e+01
1.875282249125938688e+04	1.202146884021266686e+02	-1.272905958308604865e-05	-4.142091608374324352e+01
1.875284463411651814e+04	1.209729127344450177e+02	-1.261111864225587417e-05	-4.141759739309459576e+01
1.875286677697364939e+04	1.217292230944387228e+02	-1.249510069891006470e-05	-4.141428786264435047e+01
1.875288891983078065e+04	1.224835980666471471e+02	-1.238096704730146085e-05	-4.141098743150629247e+01
1.875291141983076886e+04	1.232481318668945676e+02	-1.226688439499428810e-05	-4.140764302622784498e+01
1.875293356268790012e+04	1.239985236898916412e+02	-1.215643831554490260e-05	-4.140436075802902138e+01
1.875295570554503138e+04	1.247468909090255096e+02	-1.204776907015507554e-05	-4.140108740945254340e+01
1.875297784840216264e+04	1.254931949204081434e+02	-1.194084400957575790e-05	-4.139782292219656057e+01
1.875300034840215085e+04	1.262493780332813884e+02	-1.183394879603606654e-05	-4.139451479937757483e+01
1.875302249125928211e+04	1.269913855957581603e+02	-1.173044665190581903e-05	-4.139126800292621056e+01
1.875304463411641336e+04	1.277311846349984421e+02	-1.162859852550921543e-05	-4.138802989564924673e+01
1.875306677697354462e+04	1.284687174911707359e+02	-1.152837706379199438e-05	-4.138480042166553119e+01
1.875308891983067588e+04	1.292039220142073646e+02	-1.142975605767481715e-05	-4.138157952567276254e+01
1.875311141983066409e+04	1.299485313157785527e+02	-1.133115788283653687e-05	-4.137831541002034186e+01
1.875313356268779535e+04	1.306788356999987002e+02	-1.123568815447089682e-05	-4.137511164252944695e+01
1.875315570554492660e+04	1.314065999289565525e+02	-1.114174592381693471e-05	-4.137191628964427537e+01
1.875317784840205786e+04	1.321317469572871914e+02	-1.104930872815071906e-05	-4.136872929829662837e+01
1.875320034840204607e+04	1.328658269971661809e+02	-1.095689985299512984e-05	-4.136549941468459224e+01
1.875322249125917733e+04	1.335854530668899258e+02	-1.086743149769106256e-05	-4.136232912209150214e+01
1.875324463411630859e+04	1.343022159560017599e+02	-1.077940435296433111e-05	-4.135916703417961315e+01
1.875326677697343985e+04	1.350160315555074249e+02	-1.069279825813614336e-05	-4.135601309997817054e+01
1.875328891983056747e+04	1.357268155432995513e+02	-1.060759340534582533e-05	-4.135286726901869514e+01
1.875331141983055568e+04	1.364458720728061110e+02	-1.052242948670091369e-05	-4.134967894772962893e+01
1.875333356268768694e+04	1.371502901186535723e+02	-1.043999051377016279e-05	-4.134654930250970750e+01
1.875335570554481819e+04	1.378514277557148375e+02	-1.035889436436244744e-05	-4.134342761127727073e+01
1.875337784840194945e+04	1.385492066169112206e+02	-1.027912186306023567e-05	-4.134031382550514166e+01
1.875340034840193766e+04	1.392547220844373612e+02	-1.019939879214308333e-05	-4.133715786563799099e+01
1.875342249125906892e+04	1.399455045463942042e+02	-1.012223652655533088e-05	-4.133405987263614634e+01
1.875344463411620018e+04	1.406327137054562684e+02	-1.004633977951624990e-05	-4.133096964152028363e+01
1.875346677697333143e+04	1.413162877376421136e+02	-9.971689017299954734e-06	-4.132788712559032973e+01
1.875348891983046269e+04	1.419961703832117905e+02	-9.898264512876973626e-06	-4.132481227858424688e+01
1.875351141983045090e+04	1.426831860221200259e+02	-9.824891283925020523e-06	-4.132169564553581864e+01
1.875353356268758216e+04	1.433554803681489886e+02	-9.753878178549718608e-06	-4.131863612116306683e+01
1.875355570554471342e+04	1.440239519633757652e+02	-9.684030427900636046e-06	-4.131558412877121356e+01
1.875357784840184468e+04	1.446885711858652996e+02	-9.615327334612350953e-06	-4.131253962379428657e+01
1.875360034840183289e+04	1.453599411222672870e+02	-9.546667050526431102e-06	-4.130945363796000436e+01
1.875362249125896415e+04	1.460167335980091252e+02	-9.480207786848871395e-06	-4.130642409472820731e+01
1.875364463411609540e+04	1.466696296077207649e+02	-9.414829271856645112e-06	-4.130340190693680569e+01
1.875366677697322666e+04	1.473186297997568772e+02	-9.350509880470886723e-06	-4.130038703161996949e+01
1.875368891983035792e+04	1.479637423641956673e+02	-9.287227813649298806e-06	-4.129737942619605917e+01
1.875371141983034613e+04	1.486152938553710783e+02	-9.223965030695292606e-06	-4.129433071427030910e+01
1.875373356268747739e+04	1.492526232037058946e+02	-9.162707536700321525e-06	-4.129133763795812939e+01
1.875375570554460865e+04	1.498861333793007304e+02	-9.102420935624488282e-06	-4.128835170538068411e+01
1.875377784840173990e+04	1.505158605770843963e+02	-9.043083120640961310e-06	-4.128537287544634893e+01
1.875380034840172812e+04	1.511519131981160058e+02	-8.983737384037102731e-06	-4.128235323332589957e+01
1.875382249125885937e+04	1.517741475758527656e+02	-8.926245449224381770e-06	-4.127938859975211727e+01
1.875384463411599063e+04	1.523927426928577518e+02	-8.869636085230275322e-06	-4.127643094703309856e+01
1.875386677697312189e+04	1.530077558032826630e+02	-8.813887672999853545e-06	-4.127348023548620404e+01
1.875388891983025314e+04	1.536192479040665546e+02	-8.758978852885286078e-06	-4.127053642576779424e+01
1.875391141983024136e+04	1.542370621097554135e+02	-8.704022749593975344e-06	-4.126755216478179022e+01
1.875393356268737261e+04	1.548416526012745464e+02	-8.650743050443460841e-06	-4.126462215177394910e+01
1.875395570554450387e+04	1.554429217243016694e+02	-8.598240647192743050e-06	-4.126169892393600946e+01
1.875397784840163513e+04	1.560409384394816357e+02	-8.546495767897870842e-06	-4.125878244324044175e+01
1.875400034840162334e+04	1.566453402369288312e+02	-8.494672421494365669e-06	-4.125582579495659274e+01
1.875402249125875460e+04	1.572370092005389210e+02	-8.444396863100549739e-06	-4.125292280303504100e+01
1.875404463411588586e+04	1.578256316912686827e+02	-8.394822532967482375e-06	-4.125002644546211172e+01
1.875406677697301711e+04	1.584112729052465056e+02	-8.345932010150344823e-06	-4.124713668545791734e+01
1.875408891983014837e+04	1.589939953697161172e+02	-8.297708550549830341e-06	-4.124425348654318668e+01
1.875411141983013658e+04	1.595831878232461634e+02	-8.249374066159698642e-06	-4.124133046783844492e+01
1.875413356268726784e+04	1.601602018115187036e+02	-8.202447470205209037e-06	-4.123846038721706719e+01
1.875415570554439910e+04	1.607344633724683263e+02	-8.156141781870065869e-06	-4.123559675944090941e+01
1.875417784840153035e+04	1.613060184953011174e+02	-8.110443194290823762e-06	-4.123273954919964979e+01
