# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.975821748546663366e+04	1.354303690515729208e+01	-7.255153876950795264e-04	-7.689874706629410639e+00
2.975822105689520322e+04	1.352559022054141558e+01	-7.267032853408060891e-04	-7.689753560814929223e+00
2.975822462832377278e+04	1.350772671727112773e+01	-7.279224538132127989e-04	-7.689632565327777058e+00
2.975822819975234233e+04	1.348944709662553798e+01	-7.291730693030761424e-04	-7.689511719706835002e+00
2.975823177118091189e+04	1.347075207619455206e+01	-7.304553128656165236e-04	-7.689391023493035604e+00
2.975823534260948145e+04	1.345164238985193528e+01	-7.317693704713138436e-04	-7.689270476229363993e+00
2.975823891403805101e+04	1.343211878772769197e+01	-7.331154330582219901e-04	-7.689150077460845445e+00
2.975824248546662056e+04	1.341218203617982851e+01	-7.344936965858052218e-04	-7.689029826734511630e+00
2.975824605689519012e+04	1.339183291776553197e+01	-7.359043620903085899e-04	-7.688909723599414825e+00
2.975824962832375968e+04	1.337107223121185307e+01	-7.373476357416967669e-04	-7.688789767606572845e+00
2.975825319975232924e+04	1.334990079138560048e+01	-7.388237289021855683e-04	-7.688669958308994801e+00
2.975825677118089880e+04	1.332831942926277513e+01	-7.403328581863959828e-04	-7.688550295261635803e+00
2.975826034260946835e+04	1.330632899189733820e+01	-7.418752455231496842e-04	-7.688430778021396961e+00
2.975826391403803791e+04	1.328393034238935222e+01	-7.434511182189473344e-04	-7.688311406147109395e+00
2.975826748546660747e+04	1.326112435985258742e+01	-7.450607090231474569e-04	-7.688192179199517362e+00
2.975827105689517703e+04	1.323791193938155963e+01	-7.467042561948720103e-04	-7.688073096741253387e+00
2.975827462832374658e+04	1.321429399201788790e+01	-7.483820035716888617e-04	-7.687954158336858690e+00
2.975827819975231614e+04	1.319027144471604629e+01	-7.500942006400918667e-04	-7.687835363552730783e+00
2.975828177118088570e+04	1.316584524030862013e+01	-7.518411026078032763e-04	-7.687716711957127025e+00
2.975828534260945526e+04	1.314101633747081976e+01	-7.536229704779482362e-04	-7.687598203120156626e+00
2.975828891403802481e+04	1.311578571068456966e+01	-7.554400711251249047e-04	-7.687479836613746897e+00
2.975829248546659437e+04	1.309015435020188356e+01	-7.572926773734060769e-04	-7.687361612011663681e+00
2.975829605689516393e+04	1.306412326200765328e+01	-7.591810680763244655e-04	-7.687243528889462496e+00
2.975829962832373349e+04	1.303769346778195981e+01	-7.611055281988511785e-04	-7.687125586824498313e+00
2.975830319975230304e+04	1.301086600486157607e+01	-7.630663489014401441e-04	-7.687007785395901571e+00
2.975830677118087260e+04	1.298364192620110202e+01	-7.650638276261498673e-04	-7.686890124184579953e+00
2.975831034260944216e+04	1.295602230033342650e+01	-7.670982681848964027e-04	-7.686772602773189078e+00
2.975831391403801172e+04	1.292800821132949274e+01	-7.691699808498878499e-04	-7.686655220746128947e+00
2.975831748546658127e+04	1.289960075875770329e+01	-7.712792824462621653e-04	-7.686537977689535950e+00
2.975832105689515083e+04	1.287080105764251492e+01	-7.734264964469950761e-04	-7.686420873191258885e+00
2.975832462832372039e+04	1.284161023842257165e+01	-7.756119530701172365e-04	-7.686303906840856293e+00
2.975832819975228995e+04	1.281202944690825341e+01	-7.778359893782717423e-04	-7.686187078229589353e+00
2.975833177118085950e+04	1.278205984423857089e+01	-7.800989493806937541e-04	-7.686070386950394351e+00
2.975833534260942906e+04	1.275170260683751522e+01	-7.824011841376323937e-04	-7.685953832597891555e+00
2.975833891403799862e+04	1.272095892636983550e+01	-7.847430518672788820e-04	-7.685837414768353248e+00
2.975834248546656818e+04	1.268983000969625330e+01	-7.871249180552545872e-04	-7.685721133059708166e+00
2.975834605689513774e+04	1.265831707882808388e+01	-7.895471555667054947e-04	-7.685604987071527283e+00
2.975834962832370729e+04	1.262642137088121785e+01	-7.920101447610760660e-04	-7.685488976405005168e+00
2.975835319975227321e+04	1.259414413802957888e+01	-7.945142736096015177e-04	-7.685373100662960866e+00
2.975835677118084277e+04	1.256148664745804133e+01	-7.970599378155838978e-04	-7.685257359449814807e+00
2.975836034260941233e+04	1.252845018131473331e+01	-7.996475409375122410e-04	-7.685141752371596802e+00
2.975836391403798189e+04	1.249503603666272156e+01	-8.022774945151019393e-04	-7.685026279035912289e+00
2.975836748546655144e+04	1.246124552543119002e+01	-8.049502181982919231e-04	-7.684910939051951217e+00
2.975837105689512100e+04	1.242707997436603051e+01	-8.076661398792889940e-04	-7.684795732030463178e+00
2.975837462832369056e+04	1.239254072497985248e+01	-8.104256958277127575e-04	-7.684680657583768060e+00
2.975837819975226012e+04	1.235762913350138881e+01	-8.132293308289218229e-04	-7.684565715325724078e+00
2.975838177118082967e+04	1.232234657082442553e+01	-8.160774983255804664e-04	-7.684450904871722443e+00
2.975838534260939923e+04	1.228669442245610810e+01	-8.189706605625450119e-04	-7.684336225838698020e+00
2.975838891403796879e+04	1.225067408846463479e+01	-8.219092887351577524e-04	-7.684221677845086695e+00
2.975839248546653835e+04	1.221428698342648289e+01	-8.248938631410008843e-04	-7.684107260510848469e+00
2.975839605689510790e+04	1.217753453637302918e+01	-8.279248733352093364e-04	-7.683992973457431042e+00
2.975839962832367746e+04	1.214041819073657535e+01	-8.310028182894235900e-04	-7.683878816307778692e+00
2.975840319975224702e+04	1.210293940429584225e+01	-8.341282065544577354e-04	-7.683764788686322511e+00
2.975840677118081658e+04	1.206509964912092236e+01	-8.373015564267766555e-04	-7.683650890218953755e+00
2.975841034260938613e+04	1.202690041151766032e+01	-8.405233961188654946e-04	-7.683537120533037168e+00
2.975841391403795569e+04	1.198834319197145071e+01	-8.437942639335961484e-04	-7.683423479257391442e+00
2.975841748546652525e+04	1.194942950509047996e+01	-8.471147084426676422e-04	-7.683309966022275894e+00
2.975842105689509481e+04	1.191016087954850988e+01	-8.504852886692257840e-04	-7.683196580459389580e+00
2.975842462832366436e+04	1.187053885802701458e+01	-8.539065742747638981e-04	-7.683083322201863297e+00
2.975842819975223392e+04	1.183056499715675969e+01	-8.573791457504055784e-04	-7.682970190884248041e+00
2.975843177118080348e+04	1.179024086745890010e+01	-8.609035946126738711e-04	-7.682857186142499017e+00
2.975843534260937304e+04	1.174956805328548093e+01	-8.644805236038495587e-04	-7.682744307613985413e+00
2.975843891403794260e+04	1.170854815275938599e+01	-8.681105468970468086e-04	-7.682631554937468188e+00
2.975844248546651215e+04	1.166718277771379952e+01	-8.717942903060966076e-04	-7.682518927753099192e+00
2.975844605689508171e+04	1.162547355363106583e+01	-8.755323915003763264e-04	-7.682406425702399844e+00
2.975844962832365127e+04	1.158342211958104073e+01	-8.793255002246975214e-04	-7.682294048428278010e+00
2.975845319975222083e+04	1.154103012815888896e+01	-8.831742785243769812e-04	-7.682181795574993366e+00
2.975845677118079038e+04	1.149829924542234139e+01	-8.870794009756202561e-04	-7.682069666788161832e+00
2.975846034260935994e+04	1.145523115082844079e+01	-8.910415549213472316e-04	-7.681957661714756469e+00
2.975846391403792950e+04	1.141182753716971199e+01	-8.950614407126016676e-04	-7.681845780003079938e+00
2.975846748546649906e+04	1.136809011050982576e+01	-8.991397719556763280e-04	-7.681734021302783155e+00
2.975847105689506861e+04	1.132402059011874051e+01	-9.032772757651015821e-04	-7.681622385264825326e+00
2.975847462832363817e+04	1.127962070840733944e+01	-9.074746930226361506e-04	-7.681510871541497920e+00
2.975847819975220773e+04	1.123489221086144241e+01	-9.117327786424358517e-04	-7.681399479786397144e+00
2.975848177118077729e+04	1.118983685597539335e+01	-9.160523018425276338e-04	-7.681288209654418608e+00
2.975848534260934684e+04	1.114445641518504182e+01	-9.204340464227676790e-04	-7.681177060801766210e+00
2.975848891403791640e+04	1.109875267280032496e+01	-9.248788110494356911e-04	-7.681066032885927264e+00
2.975849248546648596e+04	1.105272742593717261e+01	-9.293874095466577064e-04	-7.680955125565669839e+00
2.975849605689505552e+04	1.100638248444901102e+01	-9.339606711948084550e-04	-7.680844338501034763e+00
2.975849962832362507e+04	1.095971967085769272e+01	-9.385994410360831187e-04	-7.680733671353342729e+00
2.975850319975219463e+04	1.091274082028395398e+01	-9.433045801874299528e-04	-7.680623123785164985e+00
2.975850677118076419e+04	1.086544778037733394e+01	-9.480769661610248360e-04	-7.680512695460333106e+00
2.975851034260933375e+04	1.081784241124555024e+01	-9.529174931924935289e-04	-7.680402386043935437e+00
2.975851391403790331e+04	1.076992658538345538e+01	-9.578270725770796166e-04	-7.680292195202279792e+00
2.975851748546647286e+04	1.072170218760144067e+01	-9.628066330139538331e-04	-7.680182122602928985e+00
2.975852105689504242e+04	1.067317111495329662e+01	-9.678571209589157624e-04	-7.680072167914667958e+00
2.975852462832361198e+04	1.062433527666364164e+01	-9.729795009856621445e-04	-7.679962330807502902e+00
2.975852819975218154e+04	1.057519659405478052e+01	-9.781747561558935995e-04	-7.679852610952659475e+00
2.975853177118075109e+04	1.052575700047310647e+01	-9.834438883984592591e-04	-7.679743008022567707e+00
2.975853534260932065e+04	1.047601844121505721e+01	-9.887879188977958308e-04	-7.679633521690864661e+00
2.975853891403789021e+04	1.042598287345244579e+01	-9.942078884919195673e-04	-7.679524151632387330e+00
2.975854248546645977e+04	1.037565226615740599e+01	-9.997048580802079306e-04	-7.679414897523154870e+00
2.975854605689502932e+04	1.032502860002684564e+01	-1.005279909041245255e-03	-7.679305759040379264e+00
2.975854962832359888e+04	1.027411386740637411e+01	-1.010934143661000855e-03	-7.679196735862445777e+00
2.975855319975216844e+04	1.022291007221377157e+01	-1.016668685571628632e-03	-7.679087827668917399e+00
2.975855677118073800e+04	1.017141922986194480e+01	-1.022484680201163126e-03	-7.678979034140518856e+00
2.975856034260930755e+04	1.011964336718145496e+01	-1.028383295234422097e-03	-7.678870354959144606e+00
2.975856391403787711e+04	1.006758452234252132e+01	-1.034365721085412282e-03	-7.678761789807830418e+00
2.975856748546644667e+04	1.001524474477659687e+01	-1.040433171381558363e-03	-7.678653338370778236e+00
2.975857105689501623e+04	9.962626095097400380e+00	-1.046586883460090631e-03	-7.678545000333317105e+00
2.975857462832358578e+04	9.909730645021546991e+00	-1.052828118876905509e-03	-7.678436775381921819e+00
2.975857819975215534e+04	9.856560477288692113e+00	-1.059158163928262389e-03	-7.678328663204205817e+00
2.975858177118072490e+04	9.803117685581206331e+00	-1.065578330185673692e-03	-7.678220663488896314e+00
2.975858534260929446e+04	9.749404374443386700e+00	-1.072089955044340298e-03	-7.678112775925854727e+00
2.975858891403786401e+04	9.695422659200209736e+00	-1.078694402285536097e-03	-7.678005000206048258e+00
2.975859248546643357e+04	9.641174665875643868e+00	-1.085393062653307490e-03	-7.677897336021554331e+00
2.975859605689500313e+04	9.586662531110471619e+00	-1.092187354445913264e-03	-7.677789783065568585e+00
2.975859962832357269e+04	9.531888402079689016e+00	-1.099078724122405995e-03	-7.677682341032364022e+00
2.975860319975214225e+04	9.476854436409475113e+00	-1.106068646924791279e-03	-7.677575009617330970e+00
2.975860677118071180e+04	9.421562802093660594e+00	-1.113158627516206475e-03	-7.677467788516934455e+00
2.975861034260928136e+04	9.366015677409798457e+00	-1.120350200635578239e-03	-7.677360677428728408e+00
2.975861391403785092e+04	9.310215250834808387e+00	-1.127644931769225273e-03	-7.677253676051337905e+00
2.975861748546642048e+04	9.254163720960091766e+00	-1.135044417839898515e-03	-7.677146784084477815e+00
2.975862105689499003e+04	9.197863296406312728e+00	-1.142550287913760313e-03	-7.677040001228911947e+00
2.975862462832355959e+04	9.141316195737717365e+00	-1.150164203925812829e-03	-7.676933327186484135e+00
2.975862819975212915e+04	9.084524647376005291e+00	-1.157887861424323605e-03	-7.676826761660083598e+00
2.975863177118069871e+04	9.027490889513806849e+00	-1.165722990334789764e-03	-7.676720304353660040e+00
2.975863534260926826e+04	8.970217170027684261e+00	-1.173671355744016539e-03	-7.676613954972213882e+00
2.975863891403783782e+04	8.912705746390802375e+00	-1.181734758704899510e-03	-7.676507713221783824e+00
2.975864248546640738e+04	8.854958885585050510e+00	-1.189915037062517491e-03	-7.676401578809446846e+00
2.975864605689497694e+04	8.796978864012894306e+00	-1.198214066302158605e-03	-7.676295551443313769e+00
2.975864962832354649e+04	8.738767967408724857e+00	-1.206633760419930507e-03	-7.676189630832530142e+00
2.975865319975211605e+04	8.680328490749817050e+00	-1.215176072816637155e-03	-7.676083816687264694e+00
2.975865677118068561e+04	8.621662738166907758e+00	-1.223842997215589560e-03	-7.675978108718696902e+00
2.975866034260925517e+04	8.562773022854337057e+00	-1.232636568605085603e-03	-7.675872506639030313e+00
2.975866391403782472e+04	8.503661666979837719e+00	-1.241558864206287723e-03	-7.675767010161477444e+00
2.975866748546639428e+04	8.444331001593885944e+00	-1.250612004467260667e-03	-7.675661619000258007e+00
2.975867105689496384e+04	8.384783366538687943e+00	-1.259798154083964245e-03	-7.675556332870587362e+00
2.975867462832353340e+04	8.325021110356747300e+00	-1.269119523049012715e-03	-7.675451151488680068e+00
2.975867819975210296e+04	8.265046590199073506e+00	-1.278578367729035206e-03	-7.675346074571745447e+00
2.975868177118067251e+04	8.204862171733024567e+00	-1.288176991971518416e-03	-7.675241101837980473e+00
2.975868534260924207e+04	8.144470229049735721e+00	-1.297917748242022155e-03	-7.675136233006562669e+00
2.975868891403781163e+04	8.083873144571184000e+00	-1.307803038792714227e-03	-7.675031467797643003e+00
2.975869248546638119e+04	8.023073308956877980e+00	-1.317835316863159465e-03	-7.674926805932360985e+00
2.975869605689495074e+04	7.962073121010199372e+00	-1.328017087914387055e-03	-7.674822247132816244e+00
2.975869962832352030e+04	7.900874987584352027e+00	-1.338350910897238583e-03	-7.674717791122080968e+00
2.975870319975208986e+04	7.839481323487976994e+00	-1.348839399556086682e-03	-7.674613437624183021e+00
2.975870677118065942e+04	7.777894551390388322e+00	-1.359485223768998026e-03	-7.674509186364105950e+00
2.975871034260922897e+04	7.716117101726472249e+00	-1.370291110925500166e-03	-7.674405037067797863e+00
2.975871391403779853e+04	7.654151412601222226e+00	-1.381259847343122233e-03	-7.674300989462143896e+00
2.975871748546636809e+04	7.591999929693927562e+00	-1.392394279723931441e-03	-7.674197043274983976e+00
2.975872105689493765e+04	7.529665106162025445e+00	-1.403697316652322610e-03	-7.674093198235087065e+00
2.975872462832350720e+04	7.467149402544605685e+00	-1.415171930135365654e-03	-7.673989454072170702e+00
2.975872819975207676e+04	7.404455286665581504e+00	-1.426821157187079751e-03	-7.673885810516879680e+00
2.975873177118064632e+04	7.341585233536545907e+00	-1.438648101458000692e-03	-7.673782267300786053e+00
2.975873534260921588e+04	7.278541725259278117e+00	-1.450655934911523545e-03	-7.673678824156390021e+00
2.975873891403778543e+04	7.215327250927921376e+00	-1.462847899548504020e-03	-7.673575480817107497e+00
2.975874248546635499e+04	7.151944306530854334e+00	-1.475227309181672197e-03	-7.673472237017282538e+00
2.975874605689492455e+04	7.088395394852266662e+00	-1.487797551261471488e-03	-7.673369092492159815e+00
2.975874962832349411e+04	7.024683025373356315e+00	-1.500562088754991193e-03	-7.673266046977895272e+00
2.975875319975206367e+04	6.960809714173282536e+00	-1.513524462079713501e-03	-7.673163100211552567e+00
2.975875677118063322e+04	6.896777983829779579e+00	-1.526688291093866463e-03	-7.673060251931095088e+00
2.975876034260920278e+04	6.832590363319477333e+00	-1.540057277145240842e-03	-7.672957501875385944e+00
2.975876391403777234e+04	6.768249387917927073e+00	-1.553635205180380324e-03	-7.672854849784183529e+00
2.975876748546634190e+04	6.703757599099327891e+00	-1.567425945916155628e-03	-7.672752295398128197e+00
2.975877105689491145e+04	6.639117544435985785e+00	-1.581433458075758242e-03	-7.672649838458749372e+00
2.975877462832348101e+04	6.574331777497429918e+00	-1.595661790691285187e-03	-7.672547478708467317e+00
2.975877819975205057e+04	6.509402857749328142e+00	-1.610115085475101243e-03	-7.672445215890573600e+00
2.975878177118062013e+04	6.444333350452043696e+00	-1.624797579262314638e-03	-7.672343049749227539e+00
2.975878534260918968e+04	6.379125826558982304e+00	-1.639713606526703102e-03	-7.672240980029477520e+00
2.975878891403775924e+04	6.313782862614647051e+00	-1.654867601972621460e-03	-7.672139006477223688e+00
2.975879248546632880e+04	6.248307040652406386e+00	-1.670264103205407625e-03	-7.672037128839236608e+00
2.975879605689489836e+04	6.182700948092036519e+00	-1.685907753482979946e-03	-7.671935346863150151e+00
2.975879962832346791e+04	6.116967177637000930e+00	-1.701803304551373049e-03	-7.671833660297453505e+00
2.975880319975203747e+04	6.051108327171456303e+00	-1.717955619567094203e-03	-7.671732068891484069e+00
2.975880677118060703e+04	5.985126999657020441e+00	-1.734369676109255099e-03	-7.671630572395434555e+00
2.975881034260917659e+04	5.919025803029302146e+00	-1.751050569284585924e-03	-7.671529170560346778e+00
2.975881391403774614e+04	5.852807350094202832e+00	-1.768003514928526230e-03	-7.671427863138100989e+00
2.975881748546631570e+04	5.786474258423954353e+00	-1.785233852905732371e-03	-7.671326649881415882e+00
2.975882105689488526e+04	5.720029150252938344e+00	-1.802747050513444716e-03	-7.671225530543853033e+00
2.975882462832345482e+04	5.653474652373279064e+00	-1.820548705991319616e-03	-7.671124504879794692e+00
2.975882819975202437e+04	5.586813396030240852e+00	-1.838644552141437344e-03	-7.671023572644462440e+00
2.975883177118059393e+04	5.520048016817359127e+00	-1.857040460062377206e-03	-7.670922733593903864e+00
2.975883534260916349e+04	5.453181154571397293e+00	-1.875742443001373553e-03	-7.670821987484986337e+00
2.975883891403773305e+04	5.386215453267066522e+00	-1.894756660328745287e-03	-7.670721334075397912e+00
2.975884248546630261e+04	5.319153560911559886e+00	-1.914089421638928094e-03	-7.670620773123637548e+00
2.975884605689487216e+04	5.251998129438891105e+00	-1.933747190982638758e-03	-7.670520304389029320e+00
2.975884962832344172e+04	5.184751814604016573e+00	-1.953736591234872012e-03	-7.670419927631692225e+00
2.975885319975201128e+04	5.117417275876785965e+00	-1.974064408603600808e-03	-7.670319642612557942e+00
2.975885677118058084e+04	5.049997176335693894e+00	-1.994737597284258410e-03	-7.670219449093361952e+00
2.975886034260915039e+04	4.982494182561462814e+00	-2.015763284265295174e-03	-7.670119346836640872e+00
2.975886391403771995e+04	4.914910964530438520e+00	-2.037148774290285444e-03	-7.670019335605726241e+00
2.975886748546628951e+04	4.847250195507825765e+00	-2.058901554982305905e-03	-7.669919415164744514e+00
2.975887105689485907e+04	4.779514551940724054e+00	-2.081029302136542213e-03	-7.669819585278604634e+00
2.975887462832342862e+04	4.711706713351049736e+00	-2.103539885187273931e-03	-7.669719845713013129e+00
2.975887819975199818e+04	4.643829362228260038e+00	-2.126441372855715668e-03	-7.669620196234451903e+00
2.975888177118056774e+04	4.575885183921940325e+00	-2.149742038985393098e-03	-7.669520636610193343e+00
2.975888534260913730e+04	4.507876866534237692e+00	-2.173450368572037422e-03	-7.669421166608284324e+00
2.975888891403770685e+04	4.439807100812150686e+00	-2.197575063995264172e-03	-7.669321785997538221e+00
2.975889248546627641e+04	4.371678580039688455e+00	-2.222125051459582831e-03	-7.669222494547557112e+00
2.975889605689484597e+04	4.303493999929880687e+00	-2.247109487652651939e-03	-7.669123292028692696e+00
2.975889962832341553e+04	4.235256058516659650e+00	-2.272537766628960221e-03	-7.669024178212072940e+00
2.975890319975198508e+04	4.166967456046632989e+00	-2.298419526927481579e-03	-7.668925152869586093e+00
2.975890677118055464e+04	4.098630894870722408e+00	-2.324764658932236029e-03	-7.668826215773886013e+00
2.975891034260912420e+04	4.030249079335684215e+00	-2.351583312485041287e-03	-7.668727366698375292e+00
2.975891391403769376e+04	3.961824715675526409e+00	-2.378885904760116507e-03	-7.668628605417214139e+00
2.975891748546626332e+04	3.893360511902824950e+00	-2.406683128410643836e-03	-7.668529931705313274e+00
2.975892105689483287e+04	3.824859177699921453e+00	-2.434985959997823610e-03	-7.668431345338331262e+00
2.975892462832340243e+04	3.756323424310040959e+00	-2.463805668713375807e-03	-7.668332846092667410e+00
2.975892819975197199e+04	3.687755964428313327e+00	-2.493153825406946040e-03	-7.668234433745473311e+00
2.975893177118054155e+04	3.619159512092707587e+00	-2.523042311930373538e-03	-7.668136108074632418e+00
2.975893534260911110e+04	3.550536782574886363e+00	-2.553483330811256481e-03	-7.668037868858768036e+00
2.975893891403768066e+04	3.481890492270981241e+00	-2.584489415268840726e-03	-7.667939715877230888e+00
2.975894248546625022e+04	3.413223358592298862e+00	-2.616073439585794424e-03	-7.667841648910115993e+00
2.975894605689481978e+04	3.344538099855962177e+00	-2.648248629850059876e-03	-7.667743667738224467e+00
2.975894962832338933e+04	3.275837435175483314e+00	-2.681028575081532972e-03	-7.667645772143108829e+00
2.975895319975195889e+04	3.207124084351289373e+00	-2.714427238759092517e-03	-7.667547961907026810e+00
2.975895677118052845e+04	3.138400767761189147e+00	-2.748458970764057312e-03	-7.667450236812958231e+00
2.975896034260909801e+04	3.069670206250796785e+00	-2.783138519756960232e-03	-7.667352596644603224e+00
2.975896391403766756e+04	3.000935121023913688e+00	-2.818481046005260650e-03	-7.667255041186376907e+00
2.975896748546623712e+04	2.932198233532870013e+00	-2.854502134680409267e-03	-7.667157570223397833e+00
2.975897105689480668e+04	2.863462265368840409e+00	-2.891217809643486115e-03	-7.667060183541502205e+00
2.975897462832337624e+04	2.794729938152129556e+00	-2.928644547739569191e-03	-7.666962880927233215e+00
2.975897819975194579e+04	2.726003973422437276e+00	-2.966799293621857729e-03	-7.666865662167827722e+00
2.975898177118051535e+04	2.657287092529105443e+00	-3.005699475127541175e-03	-7.666768527051235793e+00
2.975898534260908491e+04	2.588582016521356888e+00	-3.045363019228463589e-03	-7.666671475366091393e+00
2.975898891403765447e+04	2.519891466038524985e+00	-3.085808368580632375e-03	-7.666574506901737251e+00
2.975899248546622403e+04	2.451218161200281020e+00	-3.127054498697804611e-03	-7.666477621448199997e+00
2.975899605689479358e+04	2.382564821496869101e+00	-3.169120935775506659e-03	-7.666380818796196372e+00
2.975899962832336314e+04	2.313934165679347288e+00	-3.212027775193094289e-03	-7.666284098737144781e+00
2.975900319975193270e+04	2.245328911649843828e+00	-3.255795700722821043e-03	-7.666187461063132424e+00
2.975900677118050226e+04	2.176751776351830703e+00	-3.300446004476112905e-03	-7.666090905566930402e+00
2.975901034260907181e+04	2.108205475660424266e+00	-3.346000607618823328e-03	-7.665994432042002593e+00
2.975901391403764137e+04	2.039692724272707647e+00	-3.392482081888723282e-03	-7.665898040282471015e+00
2.975901748546621093e+04	1.971216235598098443e+00	-3.439913671949952449e-03	-7.665801730083151355e+00
2.975902105689478049e+04	1.902778721648746396e+00	-3.488319318621060233e-03	-7.665705501239518327e+00
2.975902462832335004e+04	1.834382892929978359e+00	-3.537723683014798795e-03	-7.665609353547724325e+00
2.975902819975191960e+04	1.766031458330796777e+00	-3.588152171629859898e-03	-7.665513286804578996e+00
2.975903177118048916e+04	1.697727125014423244e+00	-3.639630962436589661e-03	-7.665417300807571443e+00
2.975903534260905872e+04	1.629472598308915998e+00	-3.692187032000882399e-03	-7.665321395354840917e+00
2.975903891403762827e+04	1.561270581597839824e+00	-3.745848183692516466e-03	-7.665225570245193687e+00
2.975904248546619783e+04	1.493123776211005227e+00	-3.800643077026597157e-03	-7.665129825278089726e+00
2.975904605689476739e+04	1.425034881315289104e+00	-3.856601258189115786e-03	-7.665034160253639151e+00
2.975904962832333695e+04	1.357006593805539119e+00	-3.913753191800164143e-03	-7.664938574972614660e+00
2.975905319975190650e+04	1.289041608195552913e+00	-3.972130293971169387e-03	-7.664843069236437323e+00
2.975905677118047606e+04	1.221142616509147460e+00	-4.031764966715169034e-03	-7.664747642847168585e+00
2.975906034260904562e+04	1.153312308171338119e+00	-4.092690633772245144e-03	-7.664652295607518262e+00
2.975906391403761518e+04	1.085553369899600273e+00	-4.154941777915416648e-03	-7.664557027320846316e+00
2.975906748546618473e+04	1.017868485595248673e+00	-4.218553979805554285e-03	-7.664461837791138876e+00
2.975907105689475429e+04	9.502603362349176797e-01	-4.283563958467441479e-03	-7.664366726823034881e+00
2.975907462832332385e+04	8.827315997621607568e-01	-4.350009613462886560e-03	-7.664271694221802989e+00
2.975907819975189341e+04	8.152849509791743055e-01	-4.417930068840601222e-03	-7.664176739793339799e+00
2.975908177118046297e+04	7.479230614386482845e-01	-4.487365718946829257e-03	-7.664081863344185841e+00
2.975908534260903252e+04	6.806485993357463959e-01	-4.558358276185113175e-03	-7.663987064681496264e+00
2.975908891403760208e+04	6.134642294002077278e-01	-4.630950820818162568e-03	-7.663892343613060376e+00
2.975909248546617164e+04	5.463726127886027184e-01	-4.705187852909760611e-03	-7.663797699947290099e+00
2.975909605689474120e+04	4.793764069767383895e-01	-4.781115346509844100e-03	-7.663703133493224406e+00
2.975909962832331075e+04	4.124782656522127389e-01	-4.858780806191448712e-03	-7.663608644060512454e+00
2.975910319975188031e+04	3.456808386071072436e-01	-4.938233326053993906e-03	-7.663514231459425119e+00
2.975910677118044987e+04	2.789867716308638834e-01	-5.019523651313556600e-03	-7.663419895500850565e+00
2.975911034260901943e+04	2.123987064033178440e-01	-5.102704242607435450e-03	-7.663325635996293350e+00
2.975911391403758898e+04	1.459192803878918143e-01	-5.187829343147163166e-03	-7.663231452757852225e+00
2.975911748546615854e+04	7.955112672498275417e-02	-5.274955048861436173e-03	-7.663137345598251216e+00
2.975912105689472810e+04	1.329687412551435778e-02	-5.364139381678427118e-03	-7.663043314330819200e+00
2.975912462832329766e+04	-5.284085323530795381e-02	-5.455442366105031290e-03	-7.662949358769477470e+00
2.975912819975186721e+04	-1.188594358240731147e-01	-5.548926109269445954e-03	-7.662855478728760161e+00
2.975913177118043677e+04	-1.847562588550211160e-01	-5.644654884602869939e-03	-7.662761674023792935e+00
2.975913534260900633e+04	-2.505287123957232742e-01	-5.742695219345914613e-03	-7.662667944470301862e+00
2.975913891403757589e+04	-3.161741914725440528e-01	-5.843115986075867081e-03	-7.662574289884615197e+00
2.975914248546614544e+04	-3.816900961758941668e-01	-5.945988498462126751e-03	-7.662480710083648283e+00
2.975914605689471500e+04	-4.470738317652701022e-01	-6.051386611468994106e-03	-7.662387204884900882e+00
2.975914962832328456e+04	-5.123228087740692160e-01	-6.159386826237522178e-03	-7.662293774106469613e+00
2.975915319975185412e+04	-5.774344431141832379e-01	-6.270068399891714529e-03	-7.662200417567043509e+00
2.975915677118042368e+04	-6.424061561803734444e-01	-6.383513460528552307e-03	-7.662107135085878262e+00
2.975916034260899323e+04	-7.072353749543978108e-01	-6.499807127666313092e-03	-7.662013926482824644e+00
2.975916391403756279e+04	-7.719195321089028505e-01	-6.619037638442163210e-03	-7.661920791578316070e+00
2.975916748546613235e+04	-8.364560661110722606e-01	-6.741296479866958589e-03	-7.661827730193358832e+00
2.975917105689470191e+04	-9.008424213260346480e-01	-6.866678527463522703e-03	-7.661734742149534760e+00
2.975917462832327146e+04	-9.650760481199910368e-01	-6.995282190634272493e-03	-7.661641827268997673e+00
2.975917819975184102e+04	-1.029154402963146753e+00	-7.127209565124909343e-03	-7.661548985374478704e+00
2.975918177118041058e+04	-1.093074948532282820e+00	-7.262566592972830373e-03	-7.661456216289279197e+00
2.975918534260898014e+04	-1.156835153813156269e+00	-7.401463230352996713e-03	-7.661363519837263603e+00
2.975918891403754969e+04	-1.220432494202596807e+00	-7.544013623758847979e-03	-7.661270895842870132e+00
2.975919248546611925e+04	-1.283864451610269519e+00	-7.690336294982925112e-03	-7.661178344131085005e+00
2.975919605689468881e+04	-1.347128514560254509e+00	-7.840554335390839680e-03	-7.661085864527471756e+00
2.975919962832325837e+04	-1.410222178292285911e+00	-7.994795610012723347e-03	-7.660993456858151696e+00
2.975920319975182792e+04	-1.473142944862706250e+00	-8.153192972009266556e-03	-7.660901120949797694e+00
2.975920677118039748e+04	-1.535888323245107046e+00	-8.315884488104387587e-03	-7.660808856629638619e+00
