# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.974915319975711827e+04	-2.146106938573507428e+00	-8.111967286928061682e+00	-2.146121331064415827e+00
2.974915677118568783e+04	-2.145727229721422269e+00	-8.159531330132173466e+00	-2.145784491800548199e+00
2.974916034261425739e+04	-2.144918837859151051e+00	-8.222853979303078376e+00	-2.145018966812856753e+00
2.974916391404282695e+04	-2.143681803664779562e+00	-8.300558310846616550e+00	-2.143824794328152983e+00
2.974916748547139650e+04	-2.142016188846277203e+00	-8.292339960002085064e+00	-2.142695777980919036e+00
2.974917105689996606e+04	-2.139922016567404661e+00	-8.153425099261569997e+00	-2.142345215584487317e+00
2.974917462832853562e+04	-2.137399265635535173e+00	-7.976882864728016109e+00	-2.142090536259479094e+00
2.974917819975710518e+04	-2.134447910828399575e+00	-7.769147235354575187e+00	-2.141896956470680013e+00
2.974918177118567473e+04	-2.131067926878517316e+00	-7.535750853798163007e+00	-2.141743051392523522e+00
2.974918534261424429e+04	-2.127259291459305146e+00	-7.281642263414846106e+00	-2.141615559752429565e+00
2.974918891404281385e+04	-2.123021987862413695e+00	-7.011349151390395384e+00	-2.141506214528029695e+00
2.974919248547138341e+04	-2.118356007450447720e+00	-6.729048183203504507e+00	-2.141409809055859537e+00
2.974919605689995296e+04	-2.113261351920432407e+00	-6.438583120235779056e+00	-2.141323016560335191e+00
2.974919962832852252e+04	-2.107738035386904851e+00	-6.143458477628970016e+00	-2.141243669194233146e+00
2.974920319975709208e+04	-2.101786086280920784e+00	-5.846825603393066118e+00	-2.141170317367883769e+00
2.974920677118566164e+04	-2.095405549057521188e+00	-5.551470873127091643e+00	-2.141101960075947552e+00
2.974921034261423119e+04	-2.088596485705607630e+00	-5.259810872064365483e+00	-2.141037879573010727e+00
2.974921391404280075e+04	-2.081358977057948145e+00	-4.973896318383411952e+00	-2.140977539751332870e+00
2.974921748547137031e+04	-2.073693123903769919e+00	-4.695424572457887358e+00	-2.140920523429862943e+00
2.974922105689993987e+04	-2.065599047910921193e+00	-4.425759509160418048e+00	-2.140866493432236783e+00
2.974922462832850943e+04	-2.057076892368401300e+00	-4.165957034516980961e+00	-2.140815168227613530e+00
2.974922819975707898e+04	-2.048126822763274735e+00	-3.916794405956176117e+00	-2.140766306503770089e+00
2.974923177118564854e+04	-2.038749027207562126e+00	-3.678801623034807289e+00	-2.140719697234778618e+00
2.974923534261421810e+04	-2.028943716732242386e+00	-3.452293390055552802e+00	-2.140675153143100307e+00
2.974923891404278766e+04	-2.018711125465356027e+00	-3.237400442101728615e+00	-2.140632506271751723e+00
2.974924248547135721e+04	-2.008051510710943788e+00	-3.034099324575096013e+00	-2.140591604880100807e+00
2.974924605689992677e+04	-1.996965152944957467e+00	-2.842239994294932792e+00	-2.140552311180587530e+00
2.974924962832849633e+04	-1.985452355742680197e+00	-2.661570851714119001e+00	-2.140514499619231348e+00
2.974925319975706589e+04	-1.973513445650979969e+00	-2.491761012254527508e+00	-2.140478055516156886e+00
2.974925677118563544e+04	-1.961148772017567987e+00	-2.332419779662508130e+00	-2.140442873951649894e+00
2.974926034261420500e+04	-1.948358706787323369e+00	-2.183113398855785370e+00	-2.140408858825811222e+00
2.974926391404277456e+04	-1.935143644274681662e+00	-2.043379245264368205e+00	-2.140375922045921087e+00
2.974926748547134412e+04	-1.921504000919817878e+00	-1.912737658156898890e+00	-2.140343982811698798e+00
2.974927105689991367e+04	-1.907440215034685860e+00	-1.790701652909178154e+00	-2.140312966978591636e+00
2.974927462832848323e+04	-1.892952746544197984e+00	-1.676784757153515715e+00	-2.140282806485484635e+00
2.974927819975705279e+04	-1.878042076726663456e+00	-1.570507213031881788e+00	-2.140253438837078193e+00
2.974928177118562235e+04	-1.862708707956939547e+00	-1.471400776349512940e+00	-2.140224806633708177e+00
2.974928534261419190e+04	-1.846953163454637670e+00	-1.379012326456297899e+00	-2.140196857143047193e+00
2.974928891404276146e+04	-1.830775987039391373e+00	-1.292906480626667243e+00	-2.140169541909174189e+00
2.974929248547133102e+04	-1.814177742894641066e+00	-1.212667385367056871e+00	-2.140142816395289138e+00
2.974929605689990058e+04	-1.797159015340758170e+00	-1.137899835745477928e+00	-2.140116639656895803e+00
2.974929962832847013e+04	-1.779720408618237881e+00	-1.068229853386644113e+00	-2.140090974042677008e+00
2.974930319975703969e+04	-1.761862546681197017e+00	-1.003304834748952379e+00	-2.140065784920591074e+00
2.974930677118560925e+04	-1.743586073001285763e+00	-9.427933640093745238e-01	-2.140041040427026697e+00
2.974931034261417881e+04	-1.724891650381882746e+00	-8.863847694554305434e-01	-2.140016711236989000e+00
2.974931391404274837e+04	-1.705779960782414229e+00	-8.337884887274037427e-01	-2.139992770353571050e+00
2.974931748547131792e+04	-1.686251705152284952e+00	-7.847332964965341162e-01	-2.139969192915049945e+00
2.974932105689988748e+04	-1.666307603274315374e+00	-7.389664380804555899e-01	-2.139945956018119766e+00
2.974932462832845704e+04	-1.645948393616928795e+00	-6.962527039324233336e-01	-2.139923038555910040e+00
2.974932819975702660e+04	-1.625174833194704238e+00	-6.563734727345206243e-01	-2.139900421069563130e+00
2.974933177118559615e+04	-1.603987697436942916e+00	-6.191257448123885787e-01	-2.139878085612184400e+00
2.974933534261416571e+04	-1.582387780063503113e+00	-5.843211826103561490e-01	-2.139856015624188590e+00
2.974933891404273527e+04	-1.560375892967467149e+00	-5.517851708792809173e-01	-2.139834195819040996e+00
2.974934248547130483e+04	-1.537952866104218108e+00	-5.213559058996632967e-01	-2.139812612078543896e+00
2.974934605689987438e+04	-1.515119547386408527e+00	-4.928835203718436864e-01	-2.139791251356858659e+00
2.974934962832844394e+04	-1.491876802584246153e+00	-4.662292484504385603e-01	-2.139770101592549434e+00
2.974935319975701350e+04	-1.468225515230862754e+00	-4.412646336917759871e-01	-2.139749151627944990e+00
2.974935677118558306e+04	-1.444166586532131147e+00	-4.178707813418813255e-01	-2.139728391135246266e+00
2.974936034261415261e+04	-1.419700935280789444e+00	-3.959376553553846101e-01	-2.139707810548779232e+00
2.974936391404272217e+04	-1.394829497774153326e+00	-3.753634197439026932e-01	-2.139687401002892564e+00
2.974936748547129173e+04	-1.369553227735403889e+00	-3.560538232622106336e-01	-2.139667154275043170e+00
2.974937105689986129e+04	-1.343873096237887754e+00	-3.379216260102069214e-01	-2.139647062733609051e+00
2.974937462832843084e+04	-1.317790091632288885e+00	-3.208860662279451326e-01	-2.139627119290041346e+00
2.974937819975700040e+04	-1.291305219476269750e+00	-3.048723653617625984e-01	-2.139607317355008753e+00
2.974938177118556996e+04	-1.264419502466376688e+00	-2.898112693608431156e-01	-2.139587650798185692e+00
2.974938534261413952e+04	-1.237133980371953212e+00	-2.756386241068693455e-01	-2.139568113911371583e+00
2.974938891404270908e+04	-1.209449709970870313e+00	-2.622949828705515296e-01	-2.139548701374684558e+00
2.974939248547127863e+04	-1.181367764986757107e+00	-2.497252437157877758e-01	-2.139529408225556484e+00
2.974939605689984819e+04	-1.152889236027697661e+00	-2.378783148259489000e-01	-2.139510229830302812e+00
2.974939962832841775e+04	-1.124015230526091980e+00	-2.267068057992703001e-01	-2.139491161858037227e+00
2.974940319975698731e+04	-1.094746872679565719e+00	-2.161667430460324502e-01	-2.139472200256765877e+00
2.974940677118555686e+04	-1.065085303392751426e+00	-2.062173075142343659e-01	-2.139453341231436934e+00
2.974941034261412642e+04	-1.035031680219837602e+00	-1.968205930692276673e-01	-2.139434581223826903e+00
2.974941391404269598e+04	-1.004587177307739720e+00	-1.879413839533564667e-01	-2.139415916894072733e+00
2.974941748547126554e+04	-9.737529853398035895e-01	-1.795469498521412299e-01	-2.139397345103733805e+00
2.974942105689983509e+04	-9.425303114798141424e-01	-1.716068571920664754e-01	-2.139378862900244371e+00
2.974942462832840465e+04	-9.109203793164017959e-01	-1.640927953907557746e-01	-2.139360467502656071e+00
2.974942819975697421e+04	-8.789244288075440670e-01	-1.569784168720865514e-01	-2.139342156288544849e+00
2.974943177118554377e+04	-8.465437162253125480e-01	-1.502391897464041282e-01	-2.139323926781991236e+00
2.974943534261411332e+04	-8.137795141005432775e-01	-1.438522621387566813e-01	-2.139305776642547396e+00
2.974943891404268288e+04	-7.806331111675233192e-01	-1.377963372262044905e-01	-2.139287703655119888e+00
2.974944248547125244e+04	-7.471058123086516956e-01	-1.320515581183856202e-01	-2.139269705720655779e+00
2.974944605689982200e+04	-7.131989384987542646e-01	-1.265994017837807073e-01	-2.139251780847605477e+00
2.974944962832839155e+04	-6.789138267493166623e-01	-1.214225812878721028e-01	-2.139233927144074787e+00
2.974945319975696111e+04	-6.442518300524955333e-01	-1.165049556683465659e-01	-2.139216142810620003e+00
2.974945677118553067e+04	-6.092143173247052124e-01	-1.118314468272536139e-01	-2.139198426133618103e+00
2.974946034261410023e+04	-5.738026733498444720e-01	-1.073879628705983608e-01	-2.139180775479178731e+00
2.974946391404266978e+04	-5.380182987222263957e-01	-1.031613273725872498e-01	-2.139163189287546452e+00
2.974946748547123934e+04	-5.018626097889919979e-01	-9.913921408469807128e-02	-2.139145666067955087e+00
2.974947105689980890e+04	-4.653370385920976848e-01	-9.531008664941886810e-02	-2.139128204393895505e+00
2.974947462832837846e+04	-4.284430328097727503e-01	-9.166314291486617194e-02	-2.139110802898747110e+00
2.974947819975694802e+04	-3.911820556974837104e-01	-8.818826347998931503e-02	-2.139093460271790370e+00
2.974948177118551757e+04	-3.535555860282560414e-01	-8.487596413073866808e-02	-2.139076175254499557e+00
2.974948534261408713e+04	-3.155651180325634853e-01	-8.171735185579333260e-02	-2.139058946637148129e+00
2.974948891404265669e+04	-2.772121613375215232e-01	-7.870408415621914233e-02	-2.139041773255690337e+00
2.974949248547122625e+04	-2.384982409054397234e-01	-7.582833138714500931e-02	-2.139024653988862212e+00
2.974949605689979580e+04	-1.994248969718477316e-01	-7.308274189121609365e-02	-2.139007587755531237e+00
2.974949962832836536e+04	-1.599936849827997831e-01	-7.046040970344381871e-02	-2.138990573512243198e+00
2.974950319975693492e+04	-1.202061755314266928e-01	-6.795484462525955283e-02	-2.138973610250960888e+00
2.974950677118550448e+04	-8.006395429392046403e-02	-6.555994448225539728e-02	-2.138956696996971552e+00
2.974951034261407403e+04	-3.956862196482708455e-02	-6.326996939531639996e-02	-2.138939832806967534e+00
2.974951391404264359e+04	1.278205808437926552e-03	-6.107951790881578635e-02	-2.138923016767257934e+00
2.974951748547121315e+04	4.247489849172597642e-02	-5.898350483232751851e-02	-2.138906247992120147e+00
2.974952105689978271e+04	8.401981073110406650e-02	-5.697714066399597876e-02	-2.138889525622289511e+00
2.974952462832835226e+04	1.259112824204371150e-01	-5.505591247443497593e-02	-2.138872848823536010e+00
2.974952819975692182e+04	1.681476387698123687e-01	-5.321556613980718553e-02	-2.138856216785361752e+00
2.974953177118549138e+04	2.107271903745674968e-01	-5.145208982174248602e-02	-2.138839628719798824e+00
2.974953534261406094e+04	2.536482332852338373e-01	-4.976169859995969308e-02	-2.138823083860283081e+00
2.974953891404263049e+04	2.969090490781362557e-01	-4.814082017100521776e-02	-2.138806581460607870e+00
2.974954248547120005e+04	3.405079049268728841e-01	-4.658608153342109343e-02	-2.138790120793970573e+00
2.974954605689976961e+04	3.844430536743628779e-01	-4.509429658599568846e-02	-2.138773701152062223e+00
2.974954962832833917e+04	4.287127339058101616e-01	-4.366245457153190845e-02	-2.138757321844236614e+00
2.974955319975690873e+04	4.733151700224467739e-01	-4.228770930390362420e-02	-2.138740982196738027e+00
2.974955677118547828e+04	5.182485723159903079e-01	-4.096736912105268524e-02	-2.138724681551965823e+00
2.974956034261404784e+04	5.635111370439161993e-01	-3.969888751104590913e-02	-2.138708419267810523e+00
2.974956391404261740e+04	6.091010465054785827e-01	-3.847985436243029495e-02	-2.138692194717012551e+00
2.974956748547118696e+04	6.550164691185272892e-01	-3.730798779389148806e-02	-2.138676007286580472e+00
2.974957105689975651e+04	7.012555594970710793e-01	-3.618112652169098303e-02	-2.138659856377236324e+00
2.974957462832832243e+04	7.478164585296760425e-01	-3.509722272653408026e-02	-2.138643741402900922e+00
2.974957819975689199e+04	7.946972934586334913e-01	-3.405433538445176711e-02	-2.138627661790209356e+00
2.974958177118546155e+04	8.418961779597826656e-01	-3.305062402896957741e-02	-2.138611616978058905e+00
2.974958534261403111e+04	8.894112122232653572e-01	-3.208434291429975577e-02	-2.138595606417179162e+00
2.974958891404260066e+04	9.372404830350030691e-01	-3.115383555158048046e-02	-2.138579629569736351e+00
2.974959248547117022e+04	9.853820638588921543e-01	-3.025752959227311426e-02	-2.138563685908949630e+00
2.974959605689973978e+04	1.033834014919819966e+00	-2.939393203475686514e-02	-2.138547774918745148e+00
2.974959962832830934e+04	1.082594383287426520e+00	-2.856162473193519027e-02	-2.138531896093405660e+00
2.974960319975687889e+04	1.131661202960677182e+00	-2.775926017930421819e-02	-2.138516048937268987e+00
2.974960677118544845e+04	1.181032494953047962e+00	-2.698555756444453654e-02	-2.138500232964417602e+00
2.974961034261401801e+04	1.230706267378695262e+00	-2.623929906027732892e-02	-2.138484447698397961e+00
2.974961391404258757e+04	1.280680515539132758e+00	-2.551932634572126601e-02	-2.138468692671952720e+00
2.974961748547115712e+04	1.330953222010839765e+00	-2.482453733855738073e-02	-2.138452967426757390e+00
2.974962105689972668e+04	1.381522356733514423e+00	-2.415388312640865884e-02	-2.138437271513189408e+00
2.974962462832829624e+04	1.432385877099115801e+00	-2.350636508274548189e-02	-2.138421604490086558e+00
2.974962819975686580e+04	1.483541728041612773e+00	-2.288103215576059446e-02	-2.138405965924524033e+00
2.974963177118543535e+04	1.534987842127467861e+00	-2.227697831881794016e-02	-2.138390355391619480e+00
2.974963534261400491e+04	1.586722139646834062e+00	-2.169334017197498479e-02	-2.138374772474316288e+00
2.974963891404257447e+04	1.638742528705525947e+00	-2.112929468481336212e-02	-2.138359216763193071e+00
2.974964248547114403e+04	1.691046905317635796e+00	-2.058405707149492045e-02	-2.138343687856289588e+00
2.974964605689971359e+04	1.743633153498860056e+00	-2.005687878958971326e-02	-2.138328185358920219e+00
2.974964962832828314e+04	1.796499145360605620e+00	-1.954704565480377618e-02	-2.138312708883507884e+00
2.974965319975685270e+04	1.849642741204702956e+00	-1.905387606427867003e-02	-2.138297258049421501e+00
2.974965677118542226e+04	1.903061789618853084e+00	-1.857671932163229914e-02	-2.138281832482817890e+00
2.974966034261399182e+04	1.956754127572747137e+00	-1.811495405737571437e-02	-2.138266431816495672e+00
2.974966391404256137e+04	2.010717580514884695e+00	-1.766798673877074607e-02	-2.138251055689745161e+00
2.974966748547113093e+04	2.064949962470036926e+00	-1.723525026359332829e-02	-2.138235703748208927e+00
2.974967105689970049e+04	2.119449076137376764e+00	-1.681620263263618881e-02	-2.138220375643747673e+00
2.974967462832827005e+04	2.174212712989304297e+00	-1.641032569612973710e-02	-2.138205071034308791e+00
2.974967819975683960e+04	2.229238653370854806e+00	-1.601712396957929996e-02	-2.138189789583802458e+00
2.974968177118540916e+04	2.284524666599803577e+00	-1.563612351481261098e-02	-2.138174530961974185e+00
2.974968534261397872e+04	2.340068511067393775e+00	-1.526687088230807912e-02	-2.138159294844291569e+00
2.974968891404254828e+04	2.395867934339708683e+00	-1.490893211113024537e-02	-2.138144080911824840e+00
2.974969248547111783e+04	2.451920673259625261e+00	-1.456189178303790750e-02	-2.138128888851139386e+00
2.974969605689968739e+04	2.508224454049409413e+00	-1.422535212755103931e-02	-2.138113718354183401e+00
2.974969962832825695e+04	2.564776992413906775e+00	-1.389893217497016262e-02	-2.138098569118183967e+00
2.974970319975682651e+04	2.621575993644345903e+00	-1.358226695453336290e-02	-2.138083440845544914e+00
2.974970677118539606e+04	2.678619152722734320e+00	-1.327500673507553755e-02	-2.138068333243750452e+00
2.974971034261396562e+04	2.735904154426800794e+00	-1.297681630572121783e-02	-2.138053246025261700e+00
2.974971391404253518e+04	2.793428673435574439e+00	-1.268737429429729439e-02	-2.138038178907426090e+00
2.974971748547110474e+04	2.851190374435454089e+00	-1.240637252129780585e-02	-2.138023131612384109e+00
2.974972105689967429e+04	2.909186912226916277e+00	-1.213351538736688606e-02	-2.138008103866982701e+00
2.974972462832824385e+04	2.967415931831696163e+00	-1.186851929239367276e-02	-2.137993095402682453e+00
2.974972819975681341e+04	3.025875068600563100e+00	-1.161111208442896885e-02	-2.137978105955476771e+00
2.974973177118538297e+04	3.084561948321608682e+00	-1.136103253674469390e-02	-2.137963135265803061e+00
2.974973534261395253e+04	3.143474187329066361e+00	-1.111802985145919111e-02	-2.137948183078469011e+00
2.974973891404252208e+04	3.202609392612642214e+00	-1.088186318824741101e-02	-2.137933249142562886e+00
2.974974248547109164e+04	3.261965161927320001e+00	-1.065230121674481771e-02	-2.137918333211386468e+00
2.974974605689966120e+04	3.321539083903737311e+00	-1.042912169133718148e-02	-2.137903435042370237e+00
2.974974962832823076e+04	3.381328738158961400e+00	-1.021211104710755338e-02	-2.137888554397001872e+00
2.974975319975680031e+04	3.441331695407811697e+00	-1.000106401578404122e-02	-2.137873691040756086e+00
2.974975677118536987e+04	3.501545517574632171e+00	-9.795783260601577391e-03	-2.137858844743019127e+00
2.974976034261393943e+04	3.561967757905526000e+00	-9.596079029054278495e-03	-2.137844015277019949e+00
2.974976391404250899e+04	3.622595961081013005e+00	-9.401768822575836890e-03	-2.137829202419764041e+00
2.974976748547107854e+04	3.683427663329184920e+00	-9.212677082240898832e-03	-2.137814405951965480e+00
2.974977105689964810e+04	3.744460392539246119e+00	-9.028634889634038971e-03	-2.137799625657978542e+00
2.974977462832821766e+04	3.805691668375504211e+00	-8.849479682081660623e-03	-2.137784861325735974e+00
2.974977819975678722e+04	3.867119002391743887e+00	-8.675054981489037365e-03	-2.137770112746686380e+00
2.974978177118535677e+04	3.928739898146053289e+00	-8.505210136067807222e-03	-2.137755379715731596e+00
2.974978534261392633e+04	3.990551851315991438e+00	-8.339800074280534492e-03	-2.137740662031163641e+00
2.974978891404249589e+04	4.052552349814196653e+00	-8.178685070366549167e-03	-2.137725959494611860e+00
2.974979248547106545e+04	4.114738873904328464e+00	-8.021730520850027524e-03	-2.137711271910979427e+00
2.974979605689963500e+04	4.177108896317383468e+00	-7.868806731464391552e-03	-2.137696599088382499e+00
2.974979962832820456e+04	4.239659882368375321e+00	-7.719788713959069813e-03	-2.137681940838105810e+00
2.974980319975677412e+04	4.302389290073350914e+00	-7.574555992284491730e-03	-2.137667296974538722e+00
2.974980677118534368e+04	4.365294570266756047e+00	-7.432992417679074731e-03	-2.137652667315119270e+00
2.974981034261391324e+04	4.428373166719131504e+00	-7.294985992208269897e-03	-2.137638051680291085e+00
2.974981391404248279e+04	4.491622516255093345e+00	-7.160428700330662317e-03	-2.137623449893442995e+00
2.974981748547105235e+04	4.555040048871653369e+00	-7.029216348089202017e-03	-2.137608861780858405e+00
2.974982105689962191e+04	4.618623187856837120e+00	-6.901248409547542165e-03	-2.137594287171672214e+00
2.974982462832819147e+04	4.682369349908568346e+00	-6.776427880112333504e-03	-2.137579725897814864e+00
2.974982819975676102e+04	4.746275945253819017e+00	-6.654661136401427562e-03	-2.137565177793963933e+00
2.974983177118533058e+04	4.810340377768076436e+00	-6.535857802336333608e-03	-2.137550642697502390e+00
2.974983534261390014e+04	4.874560045095008398e+00	-6.419930621154589477e-03	-2.137536120448466637e+00
2.974983891404246970e+04	4.938932338766416130e+00	-6.306795333053717006e-03	-2.137521610889504764e+00
2.974984248547103925e+04	5.003454644322400391e+00	-6.196370558193995022e-03	-2.137507113865825925e+00
2.974984605689960881e+04	5.068124341431778035e+00	-6.088577684801366185e-03	-2.137492629225164364e+00
2.974984962832817837e+04	5.132938804012686873e+00	-5.983340762125704745e-03	-2.137478156817729680e+00
2.974985319975674793e+04	5.197895400353410800e+00	-5.880586398022261130e-03	-2.137463696496166410e+00
2.974985677118531748e+04	5.262991493233399432e+00	-5.780243660936309168e-03	-2.137449248115513623e+00
2.974986034261388704e+04	5.328224440044471599e+00	-5.682243986082384166e-03	-2.137434811533160506e+00
2.974986391404245660e+04	5.393591592912216015e+00	-5.586521085620262290e-03	-2.137420386608811285e+00
2.974986748547102616e+04	5.459090298817509179e+00	-5.493010862640123823e-03	-2.137405973204441256e+00
2.974987105689959571e+04	5.524717899718242009e+00	-5.401651328778745050e-03	-2.137391571184260375e+00
2.974987462832816527e+04	5.590471732671152161e+00	-5.312382525297820908e-03	-2.137377180414669731e+00
2.974987819975673483e+04	5.656349129953824217e+00	-5.225146447463973817e-03	-2.137362800764232240e+00
2.974988177118530439e+04	5.722347419186779582e+00	-5.139886972078214558e-03	-2.137348432103632678e+00
2.974988534261387395e+04	5.788463923455723581e+00	-5.056549788010168862e-03	-2.137334074305637266e+00
2.974988891404244350e+04	5.854695961433854734e+00	-4.975082329599743794e-03	-2.137319727245063472e+00
2.974989248547101306e+04	5.921040847504295712e+00	-4.895433712795632664e-03	-2.137305390798744043e+00
2.974989605689958262e+04	5.987495891882605115e+00	-4.817554673906695138e-03	-2.137291064845490585e+00
2.974989962832815218e+04	6.054058400739362078e+00	-4.741397510848207111e-03	-2.137276749266059372e+00
2.974990319975672173e+04	6.120725676322814834e+00	-4.666916026770947558e-03	-2.137262443943122037e+00
2.974990677118529129e+04	6.187495017081592330e+00	-4.594065475966476776e-03	-2.137248148761230482e+00
2.974991034261386085e+04	6.254363717787452259e+00	-4.522802511947218371e-03	-2.137233863606784023e+00
2.974991391404243041e+04	6.321329069658055744e+00	-4.453085137604860522e-03	-2.137219588367999634e+00
2.974991748547099996e+04	6.388388360479797079e+00	-4.384872657355264568e-03	-2.137205322934881746e+00
2.974992105689956952e+04	6.455538874730634369e+00	-4.318125631182524564e-03	-2.137191067199188055e+00
2.974992462832813908e+04	6.522777893702890850e+00	-4.252805830499040325e-03	-2.137176821054401987e+00
2.974992819975670864e+04	6.590102695626121942e+00	-4.188876195742257703e-03	-2.137162584395707388e+00
2.974993177118527819e+04	6.657510555789918349e+00	-4.126300795632838539e-03	-2.137148357119952546e+00
2.974993534261384775e+04	6.724998746666687843e+00	-4.065044788022254517e-03	-2.137134139125626220e+00
2.974993891404241731e+04	6.792564538034445931e+00	-4.005074382261416058e-03	-2.137119930312827876e+00
2.974994248547098687e+04	6.860205197099500829e+00	-3.946356803025100231e-03	-2.137105730583244600e+00
2.974994605689955642e+04	6.927917988619141099e+00	-3.888860255529953160e-03	-2.137091539840115129e+00
2.974994962832812598e+04	6.995700175024236245e+00	-3.832553892086828715e-03	-2.137077357988212967e+00
2.974995319975669554e+04	7.063549016541772474e+00	-3.777407779930910207e-03	-2.137063184933819304e+00
2.974995677118526510e+04	7.131461771317310294e+00	-3.723392870275718525e-03	-2.137049020584687042e+00
2.974996034261383465e+04	7.199435695537342639e+00	-3.670480968539562624e-03	-2.137034864850031024e+00
2.974996391404240421e+04	7.267468043551573942e+00	-3.618644705695391733e-03	-2.137020717640492506e+00
2.974996748547097377e+04	7.335556067995065987e+00	-3.567857510697210448e-03	-2.137006578868119622e+00
2.974997105689954333e+04	7.403697019910291388e+00	-3.518093583938384106e-03	-2.136992448446339843e+00
2.974997462832811289e+04	7.471888148869044066e+00	-3.469327871699131628e-03	-2.136978326289942665e+00
2.974997819975668244e+04	7.540126703094223615e+00	-3.421536041542535232e-03	-2.136964212315049849e+00
2.974998177118525200e+04	7.608409929581473996e+00	-3.374694458620108601e-03	-2.136950106439098107e+00
2.974998534261382156e+04	7.676735074220663257e+00	-3.328780162849808658e-03	-2.136936008580814672e+00
2.974998891404239112e+04	7.745099381917214032e+00	-3.283770846930956448e-03	-2.136921918660191988e+00
2.974999248547096067e+04	7.813500096713252852e+00	-3.239644835162171915e-03	-2.136907836598476607e+00
2.974999605689953023e+04	7.881934461908580936e+00	-3.196381063029918399e-03	-2.136893762318138101e+00
2.974999962832809979e+04	7.950399720181462904e+00	-3.153959057536628689e-03	-2.136879695742847751e+00
2.975000319975666935e+04	8.018893113709223641e+00	-3.112358918238828688e-03	-2.136865636797466994e+00
2.975000677118523890e+04	8.087411884288618680e+00	-3.071561298966912854e-03	-2.136851585408021670e+00
2.975001034261380846e+04	8.155953273456020725e+00	-3.031547390199498034e-03	-2.136837541501683368e+00
2.975001391404237802e+04	8.224514522607366374e+00	-2.992298902066420699e-03	-2.136823505006749446e+00
2.975001748547094758e+04	8.293092873117876351e+00	-2.953798047955603131e-03	-2.136809475852623041e+00
2.975002105689951713e+04	8.361685566461545704e+00	-2.916027528700062318e-03	-2.136795453969799308e+00
2.975002462832808669e+04	8.430289844330379978e+00	-2.878970517322367462e-03	-2.136781439289839213e+00
2.975002819975665625e+04	8.498902948753377373e+00	-2.842610644314785742e-03	-2.136767431745360213e+00
2.975003177118522581e+04	8.567522122215258662e+00	-2.806931983434359911e-03	-2.136753431270012271e+00
2.975003534261379536e+04	8.636144607774916437e+00	-2.771919037992954127e-03	-2.136739437798464980e+00
2.975003891404236492e+04	8.704767649183605016e+00	-2.737556727623216384e-03	-2.136725451266381803e+00
2.975004248547093448e+04	8.773388491002821254e+00	-2.703830375502170973e-03	-2.136711471610417856e+00
2.975004605689950404e+04	8.842004378721915359e+00	-2.670725696014954534e-03	-2.136697498768187931e+00
2.975004962832807360e+04	8.910612558875392608e+00	-2.638228782841892713e-03	-2.136683532678258945e+00
2.975005319975664315e+04	8.979210279159904218e+00	-2.606326097452878188e-03	-2.136669573280135737e+00
2.975005677118521271e+04	9.047794788550941547e+00	-2.575004457993621855e-03	-2.136655620514237963e+00
2.975006034261378227e+04	9.116363337419192803e+00	-2.544251028549018162e-03	-2.136641674321891227e+00
2.975006391404235183e+04	9.184913177646571114e+00	-2.514053308769474866e-03	-2.136627734645305754e+00
2.975006748547092138e+04	9.253441562741924642e+00	-2.484399123846601793e-03	-2.136613801427568848e+00
2.975007105689949094e+04	9.321945747956384309e+00	-2.455276614825278522e-03	-2.136599874612623573e+00
2.975007462832806050e+04	9.390422990398388237e+00	-2.426674229239573263e-03	-2.136585954145261645e+00
2.975007819975663006e+04	9.458870549148313600e+00	-2.398580712060565008e-03	-2.136572039971099013e+00
2.975008177118519961e+04	9.527285685372792301e+00	-2.370985096944534364e-03	-2.136558132036571855e+00
2.975008534261376917e+04	9.595665662438619847e+00	-2.343876697770534874e-03	-2.136544230288915269e+00
2.975008891404233873e+04	9.664007746026319623e+00	-2.317245100456714890e-03	-2.136530334676157938e+00
2.975009248547090829e+04	9.732309204243302148e+00	-2.291080155045247934e-03	-2.136516445147102150e+00
2.975009605689947784e+04	9.800567307736661959e+00	-2.265371968046114588e-03	-2.136502561651312693e+00
2.975009962832804740e+04	9.868779329805557055e+00	-2.240110895030351500e-03	-2.136488684139104421e+00
2.975010319975661696e+04	9.936942546513213514e+00	-2.215287533463772968e-03	-2.136474812561531600e+00
2.975010677118518652e+04	1.000505423679849848e+01	-2.190892715772540036e-03	-2.136460946870369249e+00
2.975011034261375607e+04	1.007311168258712719e+01	-2.166917502632233119e-03	-2.136447087018111368e+00
2.975011391404232563e+04	1.014111216890240463e+01	-2.143353176472498692e-03	-2.136433232957950068e+00
2.975011748547089519e+04	1.020905298397557459e+01	-2.120191235189565308e-03	-2.136419384643770236e+00
2.975012105689946475e+04	1.027693141935574239e+01	-2.097423386059292776e-03	-2.136405542030126004e+00
2.975012462832803431e+04	1.034474477001936243e+01	-2.075041539843635197e-03	-2.136391705072248737e+00
2.975012819975660386e+04	1.041249033447927808e+01	-2.053037805083761120e-03	-2.136377873726019949e+00
2.975013177118517342e+04	1.048016541489334941e+01	-2.031404482573236688e-03	-2.136364047947966416e+00
2.975013534261374298e+04	1.054776731717259075e+01	-2.010134060005015072e-03	-2.136350227695250403e+00
2.975013891404231254e+04	1.061529335108889605e+01	-1.989219206786159346e-03	-2.136336412925658124e+00
