# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.972926748548186879e+04	2.075049681905915477e+01	-7.594300116578788298e-04	-3.077637732099831967e-03
2.972927105691043835e+04	2.078049628368958324e+01	-7.572569916878361127e-04	-3.077636906081570797e-03
2.972927462833900790e+04	2.081010719720221758e+01	-7.551212055606949672e-04	-3.077636080063670017e-03
2.972927819976757746e+04	2.083932840501354278e+01	-7.530223292748021956e-04	-3.077635254046129625e-03
2.972928177119614702e+04	2.086815876783992962e+01	-7.509600453271255771e-04	-3.077634428028950056e-03
2.972928534262471658e+04	2.089659716173794379e+01	-7.489340426196655371e-04	-3.077633602012131309e-03
2.972928891405328613e+04	2.092464247814405809e+01	-7.469440163680436760e-04	-3.077632775995672084e-03
2.972929248548185569e+04	2.095229362391383887e+01	-7.449896680122369353e-04	-3.077631949979573248e-03
2.972929605691042525e+04	2.097954952136046103e+01	-7.430707051294086103e-04	-3.077631123963835234e-03
2.972929962833899481e+04	2.100640910829275043e+01	-7.411868413487951186e-04	-3.077630297948457608e-03
2.972930319976756437e+04	2.103287133805255849e+01	-7.393377962686129620e-04	-3.077629471933441239e-03
2.972930677119613392e+04	2.105893517955170324e+01	-7.375232953749385036e-04	-3.077628645918784392e-03
2.972931034262470348e+04	2.108459961730812893e+01	-7.357430699625346461e-04	-3.077627819904487499e-03
2.972931391405327304e+04	2.110986365148169597e+01	-7.339968570575790925e-04	-3.077626993890551863e-03
2.972931748548184260e+04	2.113472629790922142e+01	-7.322843993422594941e-04	-3.077626167876976616e-03
2.972932105691041215e+04	2.115918658813909303e+01	-7.306054450812039368e-04	-3.077625341863762624e-03
2.972932462833898171e+04	2.118324356946519416e+01	-7.289597480497097930e-04	-3.077624515850907287e-03
2.972932819976755127e+04	2.120689630496035605e+01	-7.273470674637361362e-04	-3.077623689838414941e-03
2.972933177119612083e+04	2.123014387350908194e+01	-7.257671679116420478e-04	-3.077622863826280815e-03
2.972933534262469038e+04	2.125298536983984832e+01	-7.242198192876155190e-04	-3.077622037814508379e-03
2.972933891405325994e+04	2.127541990455677379e+01	-7.227047967267819992e-04	-3.077621211803095898e-03
2.972934248548182950e+04	2.129744660417070889e+01	-7.212218805419568120e-04	-3.077620385792042505e-03
2.972934605691039906e+04	2.131906461112978590e+01	-7.197708561620090205e-04	-3.077619559781351669e-03
2.972934962833896861e+04	2.134027308384930777e+01	-7.183515140718206961e-04	-3.077618733771020788e-03
2.972935319976753817e+04	2.136107119674113619e+01	-7.169636497538018011e-04	-3.077617907761049862e-03
2.972935677119610773e+04	2.138145814024249702e+01	-7.156070636309394334e-04	-3.077617081751440192e-03
2.972936034262467729e+04	2.140143312084419236e+01	-7.142815610113582327e-04	-3.077616255742190044e-03
2.972936391405324684e+04	2.142099536111821578e+01	-7.129869520343682038e-04	-3.077615429733301152e-03
2.972936748548181640e+04	2.144014409974487734e+01	-7.117230516179633105e-04	-3.077614603724772649e-03
2.972937105691038596e+04	2.145887859153926769e+01	-7.104896794077698646e-04	-3.077613777716604535e-03
2.972937462833895552e+04	2.147719810747716807e+01	-7.092866597274024264e-04	-3.077612951708798110e-03
2.972937819976752508e+04	2.149510193472040953e+01	-7.081138215302127965e-04	-3.077612125701349472e-03
2.972938177119609463e+04	2.151258937664161408e+01	-7.069709983524188716e-04	-3.077611299694262090e-03
2.972938534262466419e+04	2.152965975284841704e+01	-7.058580282675722736e-04	-3.077610473687536832e-03
2.972938891405323375e+04	2.154631239920709618e+01	-7.047747538423668103e-04	-3.077609647681170228e-03
2.972939248548180331e+04	2.156254666786560037e+01	-7.037210220937554616e-04	-3.077608821675164447e-03
2.972939605691037286e+04	2.157836192727600633e+01	-7.026966844473651538e-04	-3.077607995669518620e-03
2.972939962833894242e+04	2.159375756221647791e+01	-7.017015966971779919e-04	-3.077607169664234917e-03
2.972940319976751198e+04	2.160873297381250069e+01	-7.007356189664827421e-04	-3.077606343659311169e-03
2.972940677119608154e+04	2.162328757955770797e+01	-6.997986156700578605e-04	-3.077605517654747377e-03
2.972941034262465109e+04	2.163742081333399980e+01	-6.988904554775843313e-04	-3.077604691650543539e-03
2.972941391405322065e+04	2.165113212543121435e+01	-6.980110112782633800e-04	-3.077603865646700958e-03
2.972941748548179021e+04	2.166442098256608872e+01	-6.971601601466356985e-04	-3.077603039643218765e-03
2.972942105691035977e+04	2.167728686790076154e+01	-6.963377833095715005e-04	-3.077602213640096094e-03
2.972942462833892932e+04	2.168972928106067144e+01	-6.955437661144284796e-04	-3.077601387637334679e-03
2.972942819976749888e+04	2.170174773815175939e+01	-6.947779979983702975e-04	-3.077600561634934520e-03
2.972943177119606844e+04	2.171334177177732627e+01	-6.940403724588084132e-04	-3.077599735632894750e-03
2.972943534262463800e+04	2.172451093105414088e+01	-6.933307870249800489e-04	-3.077598909631214068e-03
2.972943891405320755e+04	2.173525478162805058e+01	-6.926491432306378961e-04	-3.077598083629893774e-03
2.972944248548177711e+04	2.174557290568895240e+01	-6.919953465878416962e-04	-3.077597257628935604e-03
2.972944605691034667e+04	2.175546490198528815e+01	-6.913693065618424808e-04	-3.077596431628337389e-03
2.972944962833891623e+04	2.176493038583790707e+01	-6.907709365470413639e-04	-3.077595605628099130e-03
2.972945319976748578e+04	2.177396898915331036e+01	-6.902001538440315611e-04	-3.077594779628221259e-03
2.972945677119605534e+04	2.178258036043643031e+01	-6.896568796376887234e-04	-3.077593953628704210e-03
2.972946034262462490e+04	2.179076416480276990e+01	-6.891410389763162007e-04	-3.077593127629546683e-03
2.972946391405319446e+04	2.179852008399001662e+01	-6.886525607518365587e-04	-3.077592301630749979e-03
2.972946748548176402e+04	2.180584781636897418e+01	-6.881913776810150412e-04	-3.077591475632314964e-03
2.972947105691033357e+04	2.181274707695407500e+01	-6.877574262877104213e-04	-3.077590649634238604e-03
2.972947462833890313e+04	2.181921759741318922e+01	-6.873506468861448945e-04	-3.077589823636523499e-03
2.972947819976747269e+04	2.182525912607692220e+01	-6.869709835651861829e-04	-3.077588997639169217e-03
2.972948177119604225e+04	2.183087142794736479e+01	-6.866183841736351288e-04	-3.077588171642175324e-03
2.972948534262461180e+04	2.183605428470621845e+01	-6.862928003065121635e-04	-3.077587345645541386e-03
2.972948891405318136e+04	2.184080749472235539e+01	-6.859941872923378805e-04	-3.077586519649267837e-03
2.972949248548175092e+04	2.184513087305882451e+01	-6.857225041814069564e-04	-3.077585693653355110e-03
2.972949605691032048e+04	2.184902425147931382e+01	-6.854777137350350326e-04	-3.077584867657804073e-03
2.972949962833889003e+04	2.185248747845400885e+01	-6.852597824157909221e-04	-3.077584041662613425e-03
2.972950319976745959e+04	2.185552041916478672e+01	-6.850686803787114270e-04	-3.077583215667780130e-03
2.972950677119602915e+04	2.185812295551001583e+01	-6.849043814634737243e-04	-3.077582389673310260e-03
2.972951034262459871e+04	2.186029498610870192e+01	-6.847668631875408231e-04	-3.077581563679199477e-03
2.972951391405316826e+04	2.186203642630399102e+01	-6.846561067402790086e-04	-3.077580737685447782e-03
2.972951748548173782e+04	2.186334720816621768e+01	-6.845720969780290594e-04	-3.077579911692057777e-03
2.972952105691030738e+04	2.186422728049531727e+01	-6.845148224201422953e-04	-3.077579085699029462e-03
2.972952462833887694e+04	2.186467660882268049e+01	-6.844842752459759285e-04	-3.077578259706362403e-03
2.972952819976744649e+04	2.186469517541239327e+01	-6.844804512928472822e-04	-3.077577433714052263e-03
2.972953177119601605e+04	2.186428297926200770e+01	-6.845033500549411315e-04	-3.077576607722105114e-03
2.972953534262458561e+04	2.186344003610262376e+01	-6.845529746831789490e-04	-3.077575781730517487e-03
2.972953891405315517e+04	2.186216637839850918e+01	-6.846293319860386698e-04	-3.077574955739291549e-03
2.972954248548172473e+04	2.186046205534603359e+01	-6.847324324313358189e-04	-3.077574129748424699e-03
2.972954605691029428e+04	2.185832713287213380e+01	-6.848622901489623141e-04	-3.077573303757918672e-03
2.972954962833886384e+04	2.185576169363207200e+01	-6.850189229345843549e-04	-3.077572477767773033e-03
2.972955319976743340e+04	2.185276583700680675e+01	-6.852023522542958177e-04	-3.077571651777988217e-03
2.972955677119600296e+04	2.184933967909967834e+01	-6.854126032502366999e-04	-3.077570825788563790e-03
2.972956034262457251e+04	2.184548335273248298e+01	-6.856497047471797569e-04	-3.077569999799498884e-03
2.972956391405314207e+04	2.184119700744106041e+01	-6.859136892600811025e-04	-3.077569173810796102e-03
2.972956748548171163e+04	2.183648080947029158e+01	-6.862045930025971593e-04	-3.077568347822452841e-03
2.972957105691028119e+04	2.183133494176852452e+01	-6.865224558965820527e-04	-3.077567521834469536e-03
2.972957462833885074e+04	2.182575960398134285e+01	-6.868673215825640398e-04	-3.077566695846846185e-03
2.972957819976742030e+04	2.181975501244486182e+01	-6.872392374311977201e-04	-3.077565869859585825e-03
2.972958177119598986e+04	2.181332140017843813e+01	-6.876382545557066647e-04	-3.077565043872683252e-03
2.972958534262455942e+04	2.180645901687676158e+01	-6.880644278253190667e-04	-3.077564217886142803e-03
2.972958891405312897e+04	2.179916812890142097e+01	-6.885178158796995563e-04	-3.077563391899961875e-03
2.972959248548169853e+04	2.179144901927182332e+01	-6.889984811443883479e-04	-3.077562565914140034e-03
2.972959605691026809e+04	2.178330198765565484e+01	-6.895064898472432749e-04	-3.077561739928681619e-03
2.972959962833883765e+04	2.177472735035865981e+01	-6.900419120359087798e-04	-3.077560913943582725e-03
2.972960319976740720e+04	2.176572544031394685e+01	-6.906048215962988512e-04	-3.077560087958842051e-03
2.972960677119597676e+04	2.175629660707059898e+01	-6.911952962721214450e-04	-3.077559261974464801e-03
2.972961034262454632e+04	2.174644121678177200e+01	-6.918134176854425464e-04	-3.077558435990448375e-03
2.972961391405311588e+04	2.173615965219225288e+01	-6.924592713582910673e-04	-3.077557610006789301e-03
2.972961748548168543e+04	2.172545231262542487e+01	-6.931329467353296216e-04	-3.077556784023492784e-03
2.972962105691025499e+04	2.171431961396961796e+01	-6.938345372075905302e-04	-3.077555958040557524e-03
2.972962462833882455e+04	2.170276198866390160e+01	-6.945641401372910397e-04	-3.077555132057980918e-03
2.972962819976739411e+04	2.169077988568335513e+01	-6.953218568837336118e-04	-3.077554306075763399e-03
2.972963177119596367e+04	2.167837377052369874e+01	-6.961077928303067855e-04	-3.077553480093909739e-03
2.972963534262453322e+04	2.166554412518532402e+01	-6.969220574126017923e-04	-3.077552654112414299e-03
2.972963891405310278e+04	2.165229144815687334e+01	-6.977647641476428632e-04	-3.077551828131279681e-03
2.972964248548167234e+04	2.163861625439810865e+01	-6.986360306642592014e-04	-3.077551002150506754e-03
2.972964605691024190e+04	2.162451907532233619e+01	-6.995359787345972096e-04	-3.077550176170091613e-03
2.972964962833881145e+04	2.161000045877810294e+01	-7.004647343068072345e-04	-3.077549350190038596e-03
2.972965319976738101e+04	2.159506096903044181e+01	-7.014224275388921412e-04	-3.077548524210345533e-03
2.972965677119595057e+04	2.157970118674148452e+01	-7.024091928337527395e-04	-3.077547698231013294e-03
2.972966034262452013e+04	2.156392170895050953e+01	-7.034251688754382999e-04	-3.077546872252042310e-03
2.972966391405308968e+04	2.154772314905335762e+01	-7.044704986666171231e-04	-3.077546046273431282e-03
2.972966748548165924e+04	2.153110613678142471e+01	-7.055453295672776785e-04	-3.077545220295178907e-03
2.972967105691022880e+04	2.151407131817991925e+01	-7.066498133346919711e-04	-3.077544394317289524e-03
2.972967462833879836e+04	2.149661935558562220e+01	-7.077841061646424374e-04	-3.077543568339759662e-03
2.972967819976736791e+04	2.147875092760403604e+01	-7.089483687339443547e-04	-3.077542742362590622e-03
2.972968177119593747e+04	2.146046672908600428e+01	-7.101427662442653900e-04	-3.077541916385781538e-03
2.972968534262450703e+04	2.144176747110370584e+01	-7.113674684672804515e-04	-3.077541090409332408e-03
2.972968891405307659e+04	2.142265388092605960e+01	-7.126226497911692173e-04	-3.077540264433244969e-03
2.972969248548164614e+04	2.140312670199360667e+01	-7.139084892684787820e-04	-3.077539438457514882e-03
2.972969605691021570e+04	2.138318669389277815e+01	-7.152251706653718058e-04	-3.077538612482149522e-03
2.972969962833878526e+04	2.136283463232964763e+01	-7.165728825122872703e-04	-3.077537786507141947e-03
2.972970319976735482e+04	2.134207130910294126e+01	-7.179518181560295628e-04	-3.077536960532494762e-03
2.972970677119592438e+04	2.132089753207667471e+01	-7.193621758133152697e-04	-3.077536134558208833e-03
2.972971034262449393e+04	2.129931412515210098e+01	-7.208041586257898231e-04	-3.077535308584283293e-03
2.972971391405306349e+04	2.127732192823905422e+01	-7.222779747165570434e-04	-3.077534482610718141e-03
2.972971748548163305e+04	2.125492179722680675e+01	-7.237838372482291666e-04	-3.077533656637513378e-03
2.972972105691020261e+04	2.123211460395426187e+01	-7.253219644825310754e-04	-3.077532830664668137e-03
2.972972462833877216e+04	2.120890123617965273e+01	-7.268925798414848640e-04	-3.077532004692184152e-03
2.972972819976734172e+04	2.118528259754955911e+01	-7.284959119702058518e-04	-3.077531178720061857e-03
2.972973177119591128e+04	2.116125960756744817e+01	-7.301321948013283700e-04	-3.077530352748299950e-03
2.972973534262448084e+04	2.113683320156157563e+01	-7.318016676210998108e-04	-3.077529526776897999e-03
2.972973891405305039e+04	2.111200433065228310e+01	-7.335045751371740540e-04	-3.077528700805854268e-03
2.972974248548161995e+04	2.108677396171879792e+01	-7.352411675481211866e-04	-3.077527874835173528e-03
2.972974605691018951e+04	2.106114307736543623e+01	-7.370117006147001342e-04	-3.077527048864852309e-03
2.972974962833875907e+04	2.103511267588712030e+01	-7.388164357329253225e-04	-3.077526222894891479e-03
2.972975319976732862e+04	2.100868377123445541e+01	-7.406556400089515458e-04	-3.077525396925290171e-03
2.972975677119589818e+04	2.098185739297815644e+01	-7.425295863358160730e-04	-3.077524570956050119e-03
2.972976034262446774e+04	2.095463458627291686e+01	-7.444385534720801686e-04	-3.077523744987170455e-03
2.972976391405303730e+04	2.092701641182072336e+01	-7.463828261223934453e-04	-3.077522919018652481e-03
2.972976748548160685e+04	2.089900394583344223e+01	-7.483626950200367774e-04	-3.077522093050493162e-03
2.972977105691017641e+04	2.087059827999504691e+01	-7.503784570114626403e-04	-3.077521267082693798e-03
2.972977462833874597e+04	2.084180052142314921e+01	-7.524304151428790619e-04	-3.077520441115257424e-03
2.972977819976731553e+04	2.081261179262994077e+01	-7.545188787489291206e-04	-3.077519615148178837e-03
2.972978177119588509e+04	2.078303323148255899e+01	-7.566441635434934193e-04	-3.077518789181461073e-03
2.972978534262445464e+04	2.075306599116298756e+01	-7.588065917126609640e-04	-3.077517963215106733e-03
2.972978891405302420e+04	2.072271124012721444e+01	-7.610064920099215719e-04	-3.077517137249110614e-03
2.972979248548159376e+04	2.069197016206383566e+01	-7.632441998536190590e-04	-3.077516311283474450e-03
2.972979605691016332e+04	2.066084395585222566e+01	-7.655200574267064049e-04	-3.077515485318199542e-03
