# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.973906034261957393e+04	-1.594846541076710267e+01	-3.993170650803747578e-03	-2.489040075119732620e+01
2.973906391404814349e+04	-1.589424874170529023e+01	-3.946731681898850083e-03	-2.488977623339190970e+01
2.973906748547671305e+04	-1.584006073741734610e+01	-3.901120631325847177e-03	-2.488915350880429855e+01
2.973907105690528260e+04	-1.578590349580099428e+01	-3.856319574558078611e-03	-2.488853256149818449e+01
2.973907462833385216e+04	-1.573177911480287250e+01	-3.812311049774516191e-03	-2.488791337576549623e+01
2.973907819976242172e+04	-1.567768969234659870e+01	-3.769078044152765570e-03	-2.488729593612255542e+01
2.973908177119099128e+04	-1.562363732626040402e+01	-3.726603980620040238e-03	-2.488668022730643514e+01
2.973908534261956083e+04	-1.556962411420442294e+01	-3.684872705045324267e-03	-2.488606623427129705e+01
2.973908891404813039e+04	-1.551565215359752337e+01	-3.643868473856257378e-03	-2.488545394218478535e+01
2.973909248547669995e+04	-1.546172354154379924e+01	-3.603575942065209183e-03	-2.488484333642452739e+01
2.973909605690526951e+04	-1.540784037475861723e+01	-3.563980151689408009e-03	-2.488423440257467334e+01
2.973909962833383906e+04	-1.535400474949429928e+01	-3.525066520550839723e-03	-2.488362712642248553e+01
2.973910319976240862e+04	-1.530021876146539661e+01	-3.486820831442012311e-03	-2.488302149395498830e+01
2.973910677119097818e+04	-1.524648450577356229e+01	-3.449229221644311682e-03	-2.488241749135566394e+01
2.973911034261954774e+04	-1.519280407683204537e+01	-3.412278172786209311e-03	-2.488181510500128724e+01
2.973911391404811729e+04	-1.513917956828977474e+01	-3.375954501029123592e-03	-2.488121432145867118e+01
2.973911748547668685e+04	-1.508561307295505927e+01	-3.340245347569115349e-03	-2.488061512748157966e+01
2.973912105690525641e+04	-1.503210668271888117e+01	-3.305138169443147880e-03	-2.488001751000764727e+01
2.973912462833382597e+04	-1.497866248847782167e+01	-3.270620730629045670e-03	-2.487942145615540923e+01
2.973912819976239552e+04	-1.492528258005656916e+01	-3.236681093428818434e-03	-2.487882695322124249e+01
2.973913177119096508e+04	-1.487196904613006865e+01	-3.203307610125168126e-03	-2.487823398867653779e+01
2.973913534261953464e+04	-1.481872397414524478e+01	-3.170488914901678241e-03	-2.487764255016481130e+01
2.973913891404810420e+04	-1.476554945024238918e+01	-3.138213916017448899e-03	-2.487705262549884466e+01
2.973914248547667376e+04	-1.471244755917613034e+01	-3.106471788227109856e-03	-2.487646420265798852e+01
2.973914605690524331e+04	-1.465942038423601801e+01	-3.075251965437867437e-03	-2.487587726978537717e+01
2.973914962833381287e+04	-1.460647000716675770e+01	-3.044544133595189321e-03	-2.487529181518531729e+01
2.973915319976238243e+04	-1.455359850808804900e+01	-3.014338223789361695e-03	-2.487470782732055596e+01
2.973915677119095199e+04	-1.450080796541405803e+01	-2.984624405575099070e-03	-2.487412529480983991e+01
2.973916034261952154e+04	-1.444810045577251501e+01	-2.955393080497127796e-03	-2.487354420642525099e+01
2.973916391404809110e+04	-1.439547805392341751e+01	-2.926634875814507295e-03	-2.487296455108976545e+01
2.973916748547666066e+04	-1.434294283267743353e+01	-2.898340638416981290e-03	-2.487238631787480614e+01
2.973917105690523022e+04	-1.429049686281389064e+01	-2.870501428926844258e-03	-2.487180949599779467e+01
2.973917462833379977e+04	-1.423814221299841876e+01	-2.843108515979997451e-03	-2.487123407481981019e+01
2.973917819976236933e+04	-1.418588094970024294e+01	-2.816153370680142889e-03	-2.487066004384326590e+01
2.973918177119093889e+04	-1.413371513710910321e+01	-2.789627661220378183e-03	-2.487008739270953583e+01
2.973918534261950845e+04	-1.408164683705188125e+01	-2.763523247666417257e-03	-2.486951611119683747e+01
2.973918891404807800e+04	-1.402967810890881317e+01	-2.737832176896205522e-03	-2.486894618921792244e+01
2.973919248547664756e+04	-1.397781100952941813e+01	-2.712546677690625546e-03	-2.486837761681790937e+01
2.973919605690521712e+04	-1.392604759314806273e+01	-2.687659155970299838e-03	-2.486781038417215939e+01
2.973919962833378668e+04	-1.387438991129919508e+01	-2.663162190173658239e-03	-2.486724448158417644e+01
2.973920319976235623e+04	-1.382284001273226437e+01	-2.639048526771609580e-03	-2.486667989948355029e+01
2.973920677119092579e+04	-1.377139994332631900e+01	-2.615311075914388429e-03	-2.486611662842387460e+01
2.973921034261949535e+04	-1.372007174600428314e+01	-2.591942907206128219e-03	-2.486555465908084273e+01
2.973921391404806491e+04	-1.366885746064690998e+01	-2.568937245603168315e-03	-2.486499398225013735e+01
2.973921748547663447e+04	-1.361775912400645439e+01	-2.546287467431858353e-03	-2.486443458884564350e+01
2.973922105690520402e+04	-1.356677876962002038e+01	-2.523987096522177943e-03	-2.486387646989751232e+01
2.973922462833377358e+04	-1.351591842772262630e+01	-2.502029800453373521e-03	-2.486331961655021416e+01
2.973922819976234314e+04	-1.346518012515997142e+01	-2.480409386907907448e-03	-2.486276402006082620e+01
2.973923177119091270e+04	-1.341456588530091132e+01	-2.459119800130419881e-03	-2.486220967179712460e+01
2.973923534261948225e+04	-1.336407772794968807e+01	-2.438155117488182821e-03	-2.486165656323591477e+01
2.973923891404805181e+04	-1.331371766925785316e+01	-2.417509546129965447e-03	-2.486110468596117329e+01
2.973924248547662137e+04	-1.326348772163593281e+01	-2.397177419740004374e-03	-2.486055403166244915e+01
2.973924605690519093e+04	-1.321338989366482686e+01	-2.377153195384281142e-03	-2.486000459213307678e+01
2.973924962833376048e+04	-1.316342619000698733e+01	-2.357431450445980972e-03	-2.485945635926860575e+01
2.973925319976233004e+04	-1.311359861131730753e+01	-2.338006879647510326e-03	-2.485890932506513096e+01
2.973925677119089960e+04	-1.306390915415379084e+01	-2.318874292156245659e-03	-2.485836348161769749e+01
2.973926034261946916e+04	-1.301435981088796723e+01	-2.300028608771418660e-03	-2.485781882111874808e+01
2.973926391404803871e+04	-1.296495256961512688e+01	-2.281464859189692024e-03	-2.485727533585652083e+01
2.973926748547660827e+04	-1.291568941406427840e+01	-2.263178179346831895e-03	-2.485673301821362102e+01
2.973927105690517783e+04	-1.286657232350795432e+01	-2.245163808833284744e-03	-2.485619186066545083e+01
2.973927462833374739e+04	-1.281760327267176081e+01	-2.227417088381278623e-03	-2.485565185577875980e+01
2.973927819976231694e+04	-1.276878423164374787e+01	-2.209933457421254816e-03	-2.485511299621023085e+01
2.973928177119088650e+04	-1.272011716578357188e+01	-2.192708451705562955e-03	-2.485457527470502725e+01
2.973928534261945606e+04	-1.267160403563151228e+01	-2.175737700997321025e-03	-2.485403868409539996e+01
2.973928891404802562e+04	-1.262324679681731787e+01	-2.159016926822468312e-03	-2.485350321729934109e+01
2.973929248547659517e+04	-1.257504739996883458e+01	-2.142541940283087479e-03	-2.485296886731922328e+01
2.973929605690516473e+04	-1.252700779062050884e+01	-2.126308639930170850e-03	-2.485243562724043542e+01
2.973929962833373429e+04	-1.247912990912174713e+01	-2.110313009693975169e-03	-2.485190349023014633e+01
2.973930319976230385e+04	-1.243141569054511564e+01	-2.094551116870320331e-03	-2.485137244953599378e+01
2.973930677119087341e+04	-1.238386706459443154e+01	-2.079019110161092147e-03	-2.485084249848481974e+01
2.973931034261944296e+04	-1.233648595551269267e+01	-2.063713217767367079e-03	-2.485031363048139141e+01
2.973931391404801252e+04	-1.228927428198991656e+01	-2.048629745533529171e-03	-2.484978583900729987e+01
2.973931748547658208e+04	-1.224223395707087469e+01	-2.033765075140984025e-03	-2.484925911761963491e+01
2.973932105690515164e+04	-1.219536688806271307e+01	-2.019115662349880384e-03	-2.484873345994988725e+01
2.973932462833372119e+04	-1.214867497644250527e+01	-2.004678035287503577e-03	-2.484820885970275128e+01
2.973932819976229075e+04	-1.210216011776472911e+01	-1.990448792781927476e-03	-2.484768531065503794e+01
2.973933177119086031e+04	-1.205582420156860479e+01	-1.976424602739620430e-03	-2.484716280665447741e+01
2.973933534261942623e+04	-1.200966911128547565e+01	-1.962602200565708496e-03	-2.484664134161871019e+01
2.973933891404799579e+04	-1.196369672414606455e+01	-1.948978387625673611e-03	-2.484612090953414310e+01
2.973934248547656534e+04	-1.191790891108767880e+01	-1.935550029747253129e-03	-2.484560150445488702e+01
2.973934605690513490e+04	-1.187230753666144700e+01	-1.922314055761404662e-03	-2.484508312050176215e+01
2.973934962833370446e+04	-1.182689445893949376e+01	-1.909267456081205003e-03	-2.484456575186121796e+01
2.973935319976227402e+04	-1.178167152942209484e+01	-1.896407281317579819e-03	-2.484404939278434910e+01
2.973935677119084357e+04	-1.173664059294483586e+01	-1.883730640930812890e-03	-2.484353403758590417e+01
2.973936034261941313e+04	-1.169180348758577104e+01	-1.871234701916828095e-03	-2.484301968064328392e+01
2.973936391404798269e+04	-1.164716204457262450e+01	-1.858916687527220222e-03	-2.484250631639562812e+01
2.973936748547655225e+04	-1.160271808818997741e+01	-1.846773876022132777e-03	-2.484199393934281375e+01
2.973937105690512180e+04	-1.155847343568652974e+01	-1.834803599454964485e-03	-2.484148254404459877e+01
2.973937462833369136e+04	-1.151442989718238152e+01	-1.823003242488131694e-03	-2.484097212511960251e+01
2.973937819976226092e+04	-1.147058927557639763e+01	-1.811370241238854061e-03	-2.484046267724455248e+01
2.973938177119083048e+04	-1.142695336645361692e+01	-1.799902082154291542e-03	-2.483995419515326475e+01
2.973938534261940003e+04	-1.138352395799273609e+01	-1.788596300915067539e-03	-2.483944667363585879e+01
2.973938891404796959e+04	-1.134030283087370528e+01	-1.777450481366473455e-03	-2.483894010753788706e+01
2.973939248547653915e+04	-1.129729175818538423e+01	-1.766462254476557775e-03	-2.483843449175947526e+01
2.973939605690510871e+04	-1.125449250533337242e+01	-1.755629297320360259e-03	-2.483792982125453719e+01
2.973939962833367827e+04	-1.121190682994790855e+01	-1.744949332089558306e-03	-2.483742609102992560e+01
2.973940319976224782e+04	-1.116953648179189784e+01	-1.734420125126843104e-03	-2.483692329614464356e+01
2.973940677119081738e+04	-1.112738320266912950e+01	-1.724039485984322790e-03	-2.483642143170909122e+01
2.973941034261938694e+04	-1.108544872633256340e+01	-1.713805266505319435e-03	-2.483592049288428072e+01
2.973941391404795650e+04	-1.104373477839288853e+01	-1.703715359928930804e-03	-2.483542047488100835e+01
2.973941748547652605e+04	-1.100224307622715259e+01	-1.693767700016674069e-03	-2.483492137295924351e+01
2.973942105690509561e+04	-1.096097532888766146e+01	-1.683960260200703836e-03	-2.483442318242728319e+01
2.973942462833366517e+04	-1.091993323701101559e+01	-1.674291052752951807e-03	-2.483392589864109112e+01
2.973942819976223473e+04	-1.087911849272737719e+01	-1.664758127974656169e-03	-2.483342951700355883e+01
2.973943177119080428e+04	-1.083853277956994887e+01	-1.655359573405722987e-03	-2.483293403296382351e+01
2.973943534261937384e+04	-1.079817777238469745e+01	-1.646093513053391386e-03	-2.483243944201658238e+01
2.973943891404794340e+04	-1.075805513724030504e+01	-1.636958106639693376e-03	-2.483194573970142827e+01
2.973944248547651296e+04	-1.071816653133837427e+01	-1.627951548867198096e-03	-2.483145292160217110e+01
2.973944605690508251e+04	-1.067851360292390517e+01	-1.619072068702570154e-03	-2.483096098334615931e+01
2.973944962833365207e+04	-1.063909799119603683e+01	-1.610317928677431178e-03	-2.483046992060372915e+01
2.973945319976222163e+04	-1.059992132621906080e+01	-1.601687424206147932e-03	-2.482997972908746576e+01
2.973945677119079119e+04	-1.056098522883376134e+01	-1.593178882919995360e-03	-2.482949040455168088e+01
2.973946034261936074e+04	-1.052229131056905054e+01	-1.584790664017385548e-03	-2.482900194279172013e+01
2.973946391404793030e+04	-1.048384117355393208e+01	-1.576521157629627232e-03	-2.482851433964344423e+01
2.973946748547649986e+04	-1.044563641042975277e+01	-1.568368784201908811e-03	-2.482802759098253986e+01
2.973947105690506942e+04	-1.040767860426285552e+01	-1.560331993889023253e-03	-2.482754169272406486e+01
2.973947462833363898e+04	-1.036996932845753960e+01	-1.552409265965552353e-03	-2.482705664082175900e+01
2.973947819976220853e+04	-1.033251014666941003e+01	-1.544599108250028965e-03	-2.482657243126757862e+01
2.973948177119077809e+04	-1.029530261271909097e+01	-1.536900056542816768e-03	-2.482608906009108196e+01
2.973948534261934765e+04	-1.025834827050634424e+01	-1.529310674077286047e-03	-2.482560652335892470e+01
2.973948891404791721e+04	-1.022164865392455368e+01	-1.521829550983991005e-03	-2.482512481717427377e+01
2.973949248547648676e+04	-1.018520528677561998e+01	-1.514455303767468916e-03	-2.482464393767639876e+01
2.973949605690505632e+04	-1.014901968268532606e+01	-1.507186574795425001e-03	-2.482416388104000049e+01
2.973949962833362588e+04	-1.011309334501906676e+01	-1.500022031799884284e-03	-2.482368464347483084e+01
2.973950319976219544e+04	-1.007742776679806518e+01	-1.492960367390093815e-03	-2.482320622122512788e+01
2.973950677119076499e+04	-1.004202443061601535e+01	-1.486000298576836340e-03	-2.482272861056916824e+01
2.973951034261933455e+04	-1.000688480855620277e+01	-1.479140566307899111e-03	-2.482225180781871998e+01
2.973951391404790411e+04	-9.972010362109127612e+00	-1.472379935014375609e-03	-2.482177580931866956e+01
2.973951748547647367e+04	-9.937402542090538304e+00	-1.465717192167598085e-03	-2.482130061144642852e+01
2.973952105690504322e+04	-9.903062788560029972e+00	-1.459151147846356363e-03	-2.482082621061159955e+01
2.973952462833361278e+04	-9.868992530740134939e+00	-1.452680634314230512e-03	-2.482035260325543291e+01
2.973952819976218234e+04	-9.835193186935933696e+00	-1.446304505606727745e-03	-2.481987978585044985e+01
2.973953177119075190e+04	-9.801666164455143715e+00	-1.440021637128021878e-03	-2.481940775489992745e+01
2.973953534261932145e+04	-9.768412859528826431e+00	-1.433830925257022128e-03	-2.481893650693757181e+01
2.973953891404789101e+04	-9.735434657232612921e+00	-1.427731286962605813e-03	-2.481846603852699218e+01
2.973954248547646057e+04	-9.702732931408458938e+00	-1.421721659427721551e-03	-2.481799634626135287e+01
2.973954605690503013e+04	-9.670309044587032332e+00	-1.415800999682202514e-03	-2.481752742676296108e+01
2.973954962833359968e+04	-9.638164347910633367e+00	-1.409968284244054668e-03	-2.481705927668282285e+01
2.973955319976216924e+04	-9.606300181056717236e+00	-1.404222508769032655e-03	-2.481659189270028065e+01
2.973955677119073880e+04	-9.574717872162045396e+00	-1.398562687708274554e-03	-2.481612527152265102e+01
2.973956034261930836e+04	-9.543418737747435543e+00	-1.392987853973871697e-03	-2.481565940988474139e+01
2.973956391404787792e+04	-9.512404082643129755e+00	-1.387497058612086010e-03	-2.481519430454860498e+01
2.973956748547644747e+04	-9.481675199914777252e+00	-1.382089370484128159e-03	-2.481472995230308243e+01
2.973957105690501703e+04	-9.451233370790077970e+00	-1.376763875954269871e-03	-2.481426634996344305e+01
2.973957462833358659e+04	-9.421079864586106467e+00	-1.371519678585116780e-03	-2.481380349437111832e+01
2.973957819976215615e+04	-9.391215938637284211e+00	-1.366355898839933126e-03	-2.481334138239316900e+01
2.973958177119072570e+04	-9.361642838223987795e+00	-1.361271673791744456e-03	-2.481288001092213591e+01
2.973958534261929526e+04	-9.332361796501864148e+00	-1.356266156839180384e-03	-2.481241937687558519e+01
2.973958891404786482e+04	-9.303374034431893591e+00	-1.351338517428842499e-03	-2.481195947719576722e+01
2.973959248547643438e+04	-9.274680760711046190e+00	-1.346487940784020726e-03	-2.481150030884938573e+01
2.973959605690500393e+04	-9.246283171703751691e+00	-1.341713627639714093e-03	-2.481104186882711815e+01
2.973959962833357349e+04	-9.218182451374010711e+00	-1.337014793983672730e-03	-2.481058415414345575e+01
2.973960319976214305e+04	-9.190379771218269767e+00	-1.332390670803463044e-03	-2.481012716183627376e+01
2.973960677119071261e+04	-9.162876290199086782e+00	-1.327840503839335324e-03	-2.480967088896657913e+01
2.973961034261928216e+04	-9.135673154679459174e+00	-1.323363553342776690e-03	-2.480921533261821921e+01
2.973961391404785172e+04	-9.108771498357938867e+00	-1.318959093840666331e-03	-2.480876048989749805e+01
2.973961748547642128e+04	-9.082172442204511142e+00	-1.314626413904833313e-03	-2.480830635793300587e+01
2.973962105690499084e+04	-9.055877094397272842e+00	-1.310364815926998551e-03	-2.480785293387520696e+01
2.973962462833356039e+04	-9.029886550259872635e+00	-1.306173615898873017e-03	-2.480740021489623359e+01
2.973962819976212995e+04	-9.004201892199750645e+00	-1.302052143197390517e-03	-2.480694819818961250e+01
2.973963177119069951e+04	-8.978824189647186316e+00	-1.297999740374930185e-03	-2.480649688096990246e+01
2.973963534261926907e+04	-8.953754498995067479e+00	-1.294015762954378200e-03	-2.480604626047253447e+01
2.973963891404783863e+04	-8.928993863539602671e+00	-1.290099579229018112e-03	-2.480559633395345642e+01
2.973964248547640818e+04	-8.904543313421818596e+00	-1.286250570067075643e-03	-2.480514709868890222e+01
2.973964605690497774e+04	-8.880403865569828525e+00	-1.282468128720820394e-03	-2.480469855197517859e+01
2.973964962833354730e+04	-8.856576523641997767e+00	-1.278751660640193438e-03	-2.480425069112831338e+01
2.973965319976211686e+04	-8.833062277970938680e+00	-1.275100583290768698e-03	-2.480380351348390633e+01
2.973965677119068641e+04	-8.809862105508365460e+00	-1.271514325976065866e-03	-2.480335701639679513e+01
2.973966034261925597e+04	-8.786976969770799784e+00	-1.267992329664026883e-03	-2.480291119724088134e+01
2.973966391404782553e+04	-8.764407820786150438e+00	-1.264534046817642095e-03	-2.480246605340884969e+01
2.973966748547639509e+04	-8.742155595041198879e+00	-1.261138941229610066e-03	-2.480202158231195497e+01
2.973967105690496464e+04	-8.720221215429916128e+00	-1.257806487860949974e-03	-2.480157778137978397e+01
2.973967462833353420e+04	-8.698605591202673182e+00	-1.254536172683493045e-03	-2.480113464806003520e+01
2.973967819976210376e+04	-8.677309617916373341e+00	-1.251327492526188231e-03	-2.480069217981826313e+01
2.973968177119067332e+04	-8.656334177385492268e+00	-1.248179954925121267e-03	-2.480025037413770761e+01
2.973968534261924287e+04	-8.635680137633984899e+00	-1.245093077977199418e-03	-2.479980922851903102e+01
2.973968891404781243e+04	-8.615348352848132052e+00	-1.242066390197408242e-03	-2.479936874048016193e+01
2.973969248547638199e+04	-8.595339663330303637e+00	-1.239099430379603283e-03	-2.479892890755600021e+01
2.973969605690495155e+04	-8.575654895453695303e+00	-1.236191747460741504e-03	-2.479848972729828915e+01
2.973969962833352110e+04	-8.556294861617882219e+00	-1.233342900388484809e-03	-2.479805119727539875e+01
2.973970319976209066e+04	-8.537260360205399579e+00	-1.230552457992150923e-03	-2.479761331507206634e+01
2.973970677119066022e+04	-8.518552175539253923e+00	-1.227819998856899972e-03	-2.479717607828928649e+01
2.973971034261922978e+04	-8.500171077841384815e+00	-1.225145111201154371e-03	-2.479673948454400900e+01
2.973971391404779934e+04	-8.482117823192062644e+00	-1.222527392757110851e-03	-2.479630353146911759e+01
2.973971748547636889e+04	-8.464393153490210153e+00	-1.219966450654405348e-03	-2.479586821671302843e+01
2.973972105690493845e+04	-8.446997796414770221e+00	-1.217461901306746879e-03	-2.479543353793968663e+01
2.973972462833350801e+04	-8.429932465386945850e+00	-1.215013370301581529e-03	-2.479499949282826776e+01
2.973972819976207757e+04	-8.413197859533445566e+00	-1.212620492292650412e-03	-2.479456607907304999e+01
2.973973177119064712e+04	-8.396794663650752000e+00	-1.210282910895443082e-03	-2.479413329438325775e+01
2.973973534261921668e+04	-8.380723548170307069e+00	-1.208000278585488318e-03	-2.479370113648283436e+01
2.973973891404778624e+04	-8.364985169124732778e+00	-1.205772256599416115e-03	-2.479326960311029993e+01
2.973974248547635580e+04	-8.349580168114993484e+00	-1.203598514838767489e-03	-2.479283869201857371e+01
2.973974605690492535e+04	-8.334509172278533384e+00	-1.201478731776478353e-03	-2.479240840097483911e+01
2.973974962833349491e+04	-8.319772794258444293e+00	-1.199412594366045057e-03	-2.479197872776033407e+01
2.973975319976206447e+04	-8.305371632173665475e+00	-1.197399797953283126e-03	-2.479154967017021249e+01
2.973975677119063403e+04	-8.291306269590085876e+00	-1.195440046190657940e-03	-2.479112122601338442e+01
2.973976034261920358e+04	-8.277577275492719266e+00	-1.193533050954144210e-03	-2.479069339311237741e+01
2.973976391404777314e+04	-8.264185204258867046e+00	-1.191678532262586488e-03	-2.479026616930316962e+01
2.973976748547634270e+04	-8.251130595632275799e+00	-1.189876218199522120e-03	-2.478983955243501214e+01
2.973977105690491226e+04	-8.238413974698310938e+00	-1.188125844837404190e-03	-2.478941354037032241e+01
2.973977462833348181e+04	-8.226035851860123316e+00	-1.186427156164239407e-03	-2.478898813098451726e+01
2.973977819976205137e+04	-8.213996722815881668e+00	-1.184779904012562028e-03	-2.478856332216588498e+01
2.973978177119062093e+04	-8.202297068537019342e+00	-1.183183847990761789e-03	-2.478813911181538288e+01
2.973978534261919049e+04	-8.190937355247340790e+00	-1.181638755416647250e-03	-2.478771549784663009e+01
2.973978891404776004e+04	-8.179918034403403482e+00	-1.180144401253353835e-03	-2.478729247818559500e+01
2.973979248547632960e+04	-8.169239542675718724e+00	-1.178700568047413117e-03	-2.478687005077061301e+01
2.973979605690489916e+04	-8.158902301931023615e+00	-1.177307045869075298e-03	-2.478644821355216621e+01
2.973979962833346872e+04	-8.148906719215654348e+00	-1.175963632254809627e-03	-2.478602696449276266e+01
2.973980319976203828e+04	-8.139253186739763279e+00	-1.174670132151931379e-03	-2.478560630156685107e+01
2.973980677119060783e+04	-8.129942081862747472e+00	-1.173426357865402659e-03	-2.478518622276064676e+01
2.973981034261917739e+04	-8.120973767079638250e+00	-1.172232129006724405e-03	-2.478476672607200371e+01
2.973981391404774695e+04	-8.112348590008439331e+00	-1.171087272444906605e-03	-2.478434780951035776e+01
2.973981748547631651e+04	-8.104066883378587605e+00	-1.169991622259528626e-03	-2.478392947109649924e+01
2.973982105690488606e+04	-8.096128965020342960e+00	-1.168945019695814217e-03	-2.478351170886254806e+01
2.973982462833345562e+04	-8.088535137855258128e+00	-1.167947313121757815e-03	-2.478309452085178322e+01
2.973982819976202518e+04	-8.081285689887717893e+00	-1.166998357987256412e-03	-2.478267790511853974e+01
2.973983177119059474e+04	-8.074380894197352276e+00	-1.166098016785213371e-03	-2.478226185972810569e+01
2.973983534261916429e+04	-8.067821008932572369e+00	-1.165246159014636084e-03	-2.478184638275657647e+01
2.973983891404773385e+04	-8.061606277305155999e+00	-1.164442661145678910e-03	-2.478143147229080157e+01
2.973984248547630341e+04	-8.055736927585749996e+00	-1.163687406586644399e-03	-2.478101712642817844e+01
2.973984605690487297e+04	-8.050213173100473796e+00	-1.162980285652882081e-03	-2.478060334327669523e+01
2.973984962833344252e+04	-8.045035212228485832e+00	-1.162321195537649671e-03	-2.478019012095465357e+01
2.973985319976201208e+04	-8.040203228400592650e+00	-1.161710040284833238e-03	-2.477977745759067219e+01
2.973985677119058164e+04	-8.035717390098826129e+00	-1.161146730763580994e-03	-2.477936535132356966e+01
2.973986034261915120e+04	-8.031577850857063439e+00	-1.160631184644814271e-03	-2.477895380030222228e+01
2.973986391404772075e+04	-8.027784749262638186e+00	-1.160163326379610267e-03	-2.477854280268551435e+01
2.973986748547629031e+04	-8.024338208958985419e+00	-1.159743087179447010e-03	-2.477813235664220315e+01
2.973987105690485987e+04	-8.021238338649244071e+00	-1.159370404998305354e-03	-2.477772246035083725e+01
2.973987462833342943e+04	-8.018485232100900362e+00	-1.159045224516611723e-03	-2.477731311199965702e+01
2.973987819976199899e+04	-8.016078968151330031e+00	-1.158767497127020322e-03	-2.477690430978649871e+01
2.973988177119056854e+04	-8.014019610714452568e+00	-1.158537180922038484e-03	-2.477649605191869497e+01
2.973988534261913810e+04	-8.012307208788294943e+00	-1.158354240683467408e-03	-2.477608833661301446e+01
2.973988891404770766e+04	-8.010941796463580289e+00	-1.158218647873687996e-03	-2.477568116209553395e+01
2.973989248547627722e+04	-8.009923392933290032e+00	-1.158130380628756865e-03	-2.477527452660155305e+01
2.973989605690484677e+04	-8.009252002503187029e+00	-1.158089423753315373e-03	-2.477486842837554093e+01
2.973989962833341633e+04	-8.008927614603313927e+00	-1.158095768717334623e-03	-2.477446286567099420e+01
2.973990319976198589e+04	-8.008950203800454304e+00	-1.158149413654653093e-03	-2.477405783675042628e+01
2.973990677119055545e+04	-8.009319729811602784e+00	-1.158250363363362177e-03	-2.477365333988518614e+01
2.973991034261912500e+04	-8.010036137518305566e+00	-1.158398629307973290e-03	-2.477324937335547972e+01
2.973991391404769456e+04	-8.011099356982080977e+00	-1.158594229623437872e-03	-2.477284593545019575e+01
2.973991748547626412e+04	-8.012509303460701560e+00	-1.158837189120965217e-03	-2.477244302446689517e+01
2.973992105690483368e+04	-8.014265877425392759e+00	-1.159127539295668917e-03	-2.477204063871171158e+01
2.973992462833340323e+04	-8.016368964579054790e+00	-1.159465318336050594e-03	-2.477163877649921631e+01
2.973992819976197279e+04	-8.018818435875369133e+00	-1.159850571135301626e-03	-2.477123743615243612e+01
2.973993177119054235e+04	-8.021614147538869588e+00	-1.160283349304452134e-03	-2.477083661600273601e+01
2.973993534261911191e+04	-8.024755941085937039e+00	-1.160763711187381107e-03	-2.477043631438966997e+01
2.973993891404768146e+04	-8.028243643346632652e+00	-1.161291721877625227e-03	-2.477003652966107339e+01
2.973994248547625102e+04	-8.032077066487532946e+00	-1.161867453237109106e-03	-2.476963726017282141e+01
2.973994605690482058e+04	-8.036256008035451259e+00	-1.162490983916702201e-03	-2.476923850428886809e+01
2.973994962833339014e+04	-8.040780250902043846e+00	-1.163162399378671981e-03	-2.476884026038109354e+01
2.973995319976195970e+04	-8.045649563409311256e+00	-1.163881791921012130e-03	-2.476844252682932890e+01
2.973995677119052925e+04	-8.050863699316005651e+00	-1.164649260703686960e-03	-2.476804530202118571e+01
2.973996034261909881e+04	-8.056422397844906769e+00	-1.165464911776769924e-03	-2.476764858435207373e+01
2.973996391404766837e+04	-8.062325383710923887e+00	-1.166328858110505726e-03	-2.476725237222508369e+01
2.973996748547623793e+04	-8.068572367150210312e+00	-1.167241219627337002e-03	-2.476685666405093400e+01
2.973997105690480748e+04	-8.075163043949968866e+00	-1.168202123235848522e-03	-2.476646145824789969e+01
2.973997462833337704e+04	-8.082097095479205962e+00	-1.169211702866700250e-03	-2.476606675324176621e+01
2.973997819976194660e+04	-8.089374188720320547e+00	-1.170270099510539296e-03	-2.476567254746573710e+01
2.973998177119051616e+04	-8.096993976301535056e+00	-1.171377461257916332e-03	-2.476527883936041263e+01
2.973998534261908571e+04	-8.104956096530113285e+00	-1.172533943341216248e-03	-2.476488562737368682e+01
2.973998891404765527e+04	-8.113260173426473543e+00	-1.173739708178638376e-03	-2.476449290996069408e+01
2.973999248547622483e+04	-8.121905816759049657e+00	-1.174994925420217188e-03	-2.476410068558379862e+01
2.973999605690479439e+04	-8.130892622080015286e+00	-1.176299771995953716e-03	-2.476370895271245232e+01
2.973999962833336394e+04	-8.140220170761775620e+00	-1.177654432166017366e-03	-2.476331770982321956e+01
2.974000319976193350e+04	-8.149888030034253106e+00	-1.179059097573101605e-03	-2.476292695539962452e+01
2.974000677119050306e+04	-8.159895753023009846e+00	-1.180513967296911194e-03	-2.476253668793218310e+01
2.974001034261907262e+04	-8.170242878788110730e+00	-1.182019247910828233e-03	-2.476214690591834255e+01
2.974001391404764217e+04	-8.180928932363757511e+00	-1.183575153540799511e-03	-2.476175760786233226e+01
2.974001748547621173e+04	-8.191953424798592565e+00	-1.185181905926410923e-03	-2.476136879227520993e+01
2.974002105690478129e+04	-8.203315853196910368e+00	-1.186839734484251710e-03	-2.476098045767475497e+01
2.974002462833335085e+04	-8.215015700760584849e+00	-1.188548876373563771e-03	-2.476059260258546146e+01
2.974002819976192040e+04	-8.227052436831646887e+00	-1.190309576564195547e-03	-2.476020522553842440e+01
2.974003177119048996e+04	-8.239425516935611427e+00	-1.192122087906909286e-03	-2.475981832507132196e+01
