# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.973857105690554454e+04	-1.122526566760509326e+01	-8.942493499244589250e-01	-1.163805515666359724e+01
2.973857462833411410e+04	-1.120249191424893276e+01	-8.350891834526941171e-01	-1.163657770031315941e+01
2.973857819976268365e+04	-1.117931568704431733e+01	-7.805717683639470383e-01	-1.163513237748167839e+01
2.973858177119125321e+04	-1.115573787806347816e+01	-7.302885810053528770e-01	-1.163371755728218737e+01
2.973858534261982277e+04	-1.113175939736381714e+01	-6.838694447707163171e-01	-1.163233172832894269e+01
2.973858891404839233e+04	-1.110738117275397663e+01	-6.409789260342199091e-01	-1.163097348900845418e+01
2.973859248547696188e+04	-1.108260414957772788e+01	-6.013130272308178093e-01	-1.162964153856393068e+01
2.973859605690553144e+04	-1.105742929051382006e+01	-5.645961666643986021e-01	-1.162833466892387513e+01
2.973859962833410100e+04	-1.103185757539024792e+01	-5.305784303865072049e-01	-1.162705175721162654e+01
2.973860319976267056e+04	-1.100589000101149750e+01	-4.990330790063995936e-01	-1.162579175887855953e+01
2.973860677119124011e+04	-1.097952758099747150e+01	-4.697542910750342471e-01	-1.162455370140837907e+01
2.973861034261980967e+04	-1.095277134563281685e+01	-4.425551243569161852e-01	-1.162333667854459307e+01
2.973861391404837923e+04	-1.092562234172571323e+01	-4.172656765882626351e-01	-1.162213984499728348e+01
2.973861748547694879e+04	-1.089808163247501938e+01	-3.937314280102351405e-01	-1.162096241158908505e+01
2.973862105690551834e+04	-1.087015029734496707e+01	-3.718117489131768094e-01	-1.161980364080346639e+01
2.973862462833408790e+04	-1.084182943194667459e+01	-3.513785565206953843e-01	-1.161866284270189276e+01
2.973862819976265746e+04	-1.081312014792565179e+01	-3.323151067051487439e-01	-1.161753937117873114e+01
2.973863177119122702e+04	-1.078402357285468227e+01	-3.145149072021179992e-01	-1.161643262052595027e+01
2.973863534261979657e+04	-1.075454085013162953e+01	-2.978807401457959081e-01	-1.161534202228146739e+01
2.973863891404836613e+04	-1.072467313888155083e+01	-2.823237828530773541e-01	-1.161426704233763374e+01
2.973864248547693569e+04	-1.069442161386264800e+01	-2.677628168284981736e-01	-1.161320717828805726e+01
2.973864605690550525e+04	-1.066378746537565547e+01	-2.541235159354069961e-01	-1.161216195699284448e+01
2.973864962833407481e+04	-1.063277189917639376e+01	-2.413378055774516029e-01	-1.161113093234401106e+01
2.973865319976264436e+04	-1.060137613639096621e+01	-2.293432855582330510e-01	-1.161011368321443982e+01
2.973865677119121392e+04	-1.056960141343349591e+01	-2.180827100380009487e-01	-1.160910981157501709e+01
2.973866034261978348e+04	-1.053744898192588764e+01	-2.075035186871556914e-01	-1.160811894076583073e+01
2.973866391404835304e+04	-1.050492010861962378e+01	-1.975574137518868734e-01	-1.160714071390879099e+01
2.973866748547692259e+04	-1.047201607531924772e+01	-1.881999783018331041e-01	-1.160617479244972294e+01
2.973867105690549215e+04	-1.043873817880735189e+01	-1.793903314279452210e-01	-1.160522085481912136e+01
2.973867462833406171e+04	-1.040508773077085181e+01	-1.710908166058369151e-01	-1.160427859520184413e+01
2.973867819976263127e+04	-1.037106605772843970e+01	-1.632667198402983910e-01	-1.160334772240654999e+01
2.973868177119120082e+04	-1.033667450095908436e+01	-1.558860145648363060e-01	-1.160242795882656708e+01
2.973868534261977038e+04	-1.030191441643136407e+01	-1.489191305900403328e-01	-1.160151903948467478e+01
2.973868891404833994e+04	-1.026678717473360258e+01	-1.423387446805136347e-01	-1.160062071115478588e+01
2.973869248547690950e+04	-1.023129416100465328e+01	-1.361195905951214924e-01	-1.159973273155411277e+01
2.973869605690547905e+04	-1.019543677486523947e+01	-1.302382866529513405e-01	-1.159885486859996462e+01
2.973869962833404861e+04	-1.015921643034975297e+01	-1.246731790903500697e-01	-1.159798689972587127e+01
2.973870319976261817e+04	-1.012263455583842386e+01	-1.194041996555583185e-01	-1.159712861125208150e+01
2.973870677119118773e+04	-1.008569259398991314e+01	-1.144127360489654577e-01	-1.159627979780585783e+01
2.973871034261975728e+04	-1.004839200167401536e+01	-1.096815139610423928e-01	-1.159544026178761911e+01
2.973871391404832684e+04	-1.001073424990465988e+01	-1.051944895886960940e-01	-1.159460981287891812e+01
2.973871748547689640e+04	-9.972720823773009613e+00	-1.009367516254200264e-01	-1.159378826758899628e+01
2.973872105690546596e+04	-9.934353222380634563e+00	-9.689443182313606240e-02	-1.159297544883659192e+01
2.973872462833403551e+04	-9.895632958772754506e+00	-9.305462331508985996e-02	-1.159217118556419734e+01
2.973872819976260507e+04	-9.856561559871508393e+00	-8.940530597092703757e-02	-1.159137531238197383e+01
2.973873177119117463e+04	-9.817140566409106484e+00	-8.593527812812931654e-02	-1.159058766923900841e+01
2.973873534261974419e+04	-9.777371532861016235e+00	-8.263409410940575350e-02	-1.158980810111959059e+01
2.973873891404831375e+04	-9.737256027378954570e+00	-7.949200699406833159e-02	-1.158903645776245028e+01
2.973874248547688330e+04	-9.696795631723896136e+00	-7.649991616383443327e-02	-1.158827259340113791e+01
2.973874605690545286e+04	-9.655991941198788453e+00	-7.364931919037233377e-02	-1.158751636652375794e+01
2.973874962833402242e+04	-9.614846564581124966e+00	-7.093226767400137578e-02	-1.158676763965047840e+01
2.973875319976259198e+04	-9.573361124055454141e+00	-6.834132668066029981e-02	-1.158602627912742555e+01
2.973875677119116153e+04	-9.531537255145497767e+00	-6.586953745810472660e-02	-1.158529215493554432e+01
2.973876034261973109e+04	-9.489376606646171552e+00	-6.351038314272275387e-02	-1.158456514051328590e+01
2.973876391404830065e+04	-9.446880840555271774e+00	-6.125775719566407818e-02	-1.158384511259194483e+01
2.973876748547687021e+04	-9.404051632004982508e+00	-5.910593433156417775e-02	-1.158313195104268978e+01
2.973877105690543976e+04	-9.360890669193040026e+00	-5.704954372524492778e-02	-1.158242553873425429e+01
2.973877462833400932e+04	-9.317399653313673369e+00	-5.508354430169880300e-02	-1.158172576140048449e+01
2.973877819976257888e+04	-9.273580298488196760e+00	-5.320320193258273878e-02	-1.158103250751701374e+01
2.973878177119114844e+04	-9.229434331695413718e+00	-5.140406837865758860e-02	-1.158034566818619560e+01
2.973878534261971799e+04	-9.184963492701591292e+00	-4.968196183216764400e-02	-1.157966513702973010e+01
2.973878891404828755e+04	-9.140169533990134099e+00	-4.803294892636204155e-02	-1.157899081008839204e+01
2.973879248547685711e+04	-9.095054220690961699e+00	-4.645332809125948120e-02	-1.157832258572820905e+01
2.973879605690542667e+04	-9.049619330509589332e+00	-4.493961414551698313e-02	-1.157766036455268122e+01
2.973879962833399622e+04	-9.003866653655803631e+00	-4.348852402401048173e-02	-1.157700404932047533e+01
2.973880319976256578e+04	-8.957797992772020379e+00	-4.209696354954664543e-02	-1.157635354486826529e+01
2.973880677119113534e+04	-8.911415162861292316e+00	-4.076201516512165807e-02	-1.157570875803822652e+01
2.973881034261970490e+04	-8.864719991215034511e+00	-3.948092655037867965e-02	-1.157506959760987897e+01
2.973881391404827446e+04	-8.817714317340305641e+00	-3.825110005248303496e-02	-1.157443597423591441e+01
2.973881748547684401e+04	-8.770399992886760643e+00	-3.707008286760174465e-02	-1.157380780038175239e+01
2.973882105690541357e+04	-8.722778881573255205e+00	-3.593555791459086823e-02	-1.157318499026846759e+01
2.973882462833398313e+04	-8.674852859114080772e+00	-3.484533534741261762e-02	-1.157256745981893609e+01
2.973882819976255269e+04	-8.626623813144863817e+00	-3.379734465728785608e-02	-1.157195512660680414e+01
2.973883177119112224e+04	-8.578093643148058334e+00	-3.278962731965601174e-02	-1.157134790980826367e+01
2.973883534261969180e+04	-8.529264260378093709e+00	-3.182032994473620036e-02	-1.157074573015623997e+01
2.973883891404826136e+04	-8.480137587786213516e+00	-3.088769789385553688e-02	-1.157014850989697408e+01
2.973884248547683092e+04	-8.430715559944792048e+00	-2.999006932679717033e-02	-1.156955617274872061e+01
2.973884605690540047e+04	-8.381000122971462574e+00	-2.912586964823880853e-02	-1.156896864386242640e+01
2.973884962833397003e+04	-8.330993234452765961e+00	-2.829360632391080682e-02	-1.156838584978429552e+01
2.973885319976253959e+04	-8.280696863367458249e+00	-2.749186403945728246e-02	-1.156780771842006672e+01
2.973885677119110915e+04	-8.230112990009462948e+00	-2.671930017712407374e-02	-1.156723417900090212e+01
2.973886034261967870e+04	-8.179243605910427206e+00	-2.597464058736000114e-02	-1.156666516205075546e+01
2.973886391404824826e+04	-8.128090713761942254e+00	-2.525667563421234857e-02	-1.156610059935511714e+01
2.973886748547681782e+04	-8.076656327337387253e+00	-2.456425649503976225e-02	-1.156554042393111636e+01
2.973887105690538738e+04	-8.024942471413401890e+00	-2.389629169657401381e-02	-1.156498456999877256e+01
2.973887462833395693e+04	-7.972951181690987710e+00	-2.325174387073928456e-02	-1.156443297295341921e+01
2.973887819976252649e+04	-7.920684504716243524e+00	-2.262962671490621400e-02	-1.156388556933916867e+01
2.973888177119109605e+04	-7.868144497800759751e+00	-2.202900214241917953e-02	-1.156334229682334858e+01
2.973888534261966561e+04	-7.815333228941647725e+00	-2.144897761030046049e-02	-1.156280309417195618e+01
2.973888891404823516e+04	-7.762252776741163096e+00	-2.088870361201888501e-02	-1.156226790122585513e+01
2.973889248547680472e+04	-7.708905230326010383e+00	-2.034737132410753546e-02	-1.156173665887793156e+01
2.973889605690537428e+04	-7.655292689266285144e+00	-1.982421039624869541e-02	-1.156120930905088073e+01
2.973889962833394384e+04	-7.601417263494044896e+00	-1.931848687520133084e-02	-1.156068579467585877e+01
2.973890319976251340e+04	-7.547281073221541625e+00	-1.882950125365516481e-02	-1.156016605967171706e+01
2.973890677119108295e+04	-7.492886248859116805e+00	-1.835658663573684624e-02	-1.155965004892491699e+01
2.973891034261965251e+04	-7.438234930932669187e+00	-1.789910701149269659e-02	-1.155913770827010012e+01
2.973891391404822207e+04	-7.383329270000852596e+00	-1.745645563322375735e-02	-1.155862898447115583e+01
2.973891748547679163e+04	-7.328171426571888247e+00	-1.702805348705315261e-02	-1.155812382520291060e+01
2.973892105690536118e+04	-7.272763571020025353e+00	-1.661334785357677923e-02	-1.155762217903328271e+01
2.973892462833393074e+04	-7.217107883501671317e+00	-1.621181095187968282e-02	-1.155712399540597168e+01
2.973892819976250030e+04	-7.161206553871193314e+00	-1.582293866160102216e-02	-1.155662922462358821e+01
2.973893177119106986e+04	-7.105061781596336168e+00	-1.544624931809911519e-02	-1.155613781783125837e+01
2.973893534261963941e+04	-7.048675775673306276e+00	-1.508128257611068314e-02	-1.155564972700064885e+01
2.973893891404820897e+04	-6.992050754541591751e+00	-1.472759833761567300e-02	-1.155516490491434922e+01
2.973894248547677853e+04	-6.935188945998349119e+00	-1.438477573990857433e-02	-1.155468330515073028e+01
2.973894605690534809e+04	-6.878092587112532463e+00	-1.405241220015263255e-02	-1.155420488206911322e+01
2.973894962833391764e+04	-6.820763924138635304e+00	-1.373012251294141242e-02	-1.155372959079529416e+01
2.973895319976248720e+04	-6.763205212430124291e+00	-1.341753799762675572e-02	-1.155325738720747530e+01
2.973895677119105676e+04	-6.705418716352560260e+00	-1.311430569238858368e-02	-1.155278822792243432e+01
2.973896034261962632e+04	-6.647406709196372887e+00	-1.282008759222127460e-02	-1.155232207028203639e+01
2.973896391404819587e+04	-6.589171473089363573e+00	-1.253455992819807116e-02	-1.155185887234014608e+01
2.973896748547676543e+04	-6.530715298908827293e+00	-1.225741248554920899e-02	-1.155139859284965276e+01
2.973897105690533499e+04	-6.472040486193370690e+00	-1.198834795824704237e-02	-1.155094119124995089e+01
2.973897462833390455e+04	-6.413149343054453944e+00	-1.172708133794467776e-02	-1.155048662765455880e+01
2.973897819976247411e+04	-6.354044186087572932e+00	-1.147333933524976451e-02	-1.155003486283912295e+01
2.973898177119104366e+04	-6.294727340283140293e+00	-1.122685983144730386e-02	-1.154958585822953943e+01
2.973898534261961322e+04	-6.235201138937118692e+00	-1.098739135890351541e-02	-1.154913957589043427e+01
2.973898891404818278e+04	-6.175467923561251737e+00	-1.075469260849547942e-02	-1.154869597851383389e+01
2.973899248547675234e+04	-6.115530043793071080e+00	-1.052853196251611959e-02	-1.154825502940807347e+01
2.973899605690532189e+04	-6.055389857305575774e+00	-1.030868705160025399e-02	-1.154781669248691323e+01
2.973899962833389145e+04	-5.995049729716603437e+00	-1.009494433430850428e-02	-1.154738093225889983e+01
2.973900319976246101e+04	-5.934512034497910982e+00	-9.887098698090511159e-03	-1.154694771381690188e+01
2.973900677119103057e+04	-5.873779152883993326e+00	-9.684953080427294650e-03	-1.154651700282791182e+01
2.973901034261960012e+04	-5.812853473780571711e+00	-9.488318109026639205e-03	-1.154608876552294383e+01
2.973901391404816968e+04	-5.751737393672788023e+00	-9.297011760013094983e-03	-1.154566296868726383e+01
2.973901748547673924e+04	-5.690433316533178854e+00	-9.110859033120134037e-03	-1.154523957965066572e+01
2.973902105690530880e+04	-5.628943653729323593e+00	-8.929691642949570338e-03	-1.154481856627803893e+01
2.973902462833387835e+04	-5.567270823931186996e+00	-8.753347725421323569e-03	-1.154439989696005497e+01
2.973902819976244791e+04	-5.505417253018246804e+00	-8.581671558587978740e-03	-1.154398354060407073e+01
2.973903177119101747e+04	-5.443385373986298070e+00	-8.414513297038083567e-03	-1.154356946662512229e+01
2.973903534261958703e+04	-5.381177626854006135e+00	-8.251728719157105235e-03	-1.154315764493722440e+01
2.973903891404815658e+04	-5.318796458569207353e+00	-8.093178986559411772e-03	-1.154274804594468584e+01
2.973904248547672614e+04	-5.256244322914892741e+00	-7.938730415042971958e-03	-1.154234064053367170e+01
2.973904605690529570e+04	-5.193523680414982024e+00	-7.788254256457778288e-03	-1.154193540006388652e+01
2.973904962833386526e+04	-5.130636998239822333e+00	-7.641626490912916542e-03	-1.154153229636044564e+01
2.973905319976243482e+04	-5.067586750111422234e+00	-7.498727628781392575e-03	-1.154113130170583723e+01
2.973905677119100437e+04	-5.004375416208430849e+00	-7.359442521991835066e-03	-1.154073238883205654e+01
2.973906034261957393e+04	-4.941005483070874504e+00	-7.223660184125864532e-03	-1.154033553091293030e+01
2.973906391404814349e+04	-4.877479443504631362e+00	-7.091273618867246012e-03	-1.153994070155647123e+01
2.973906748547671305e+04	-4.813799796485686677e+00	-6.962179656373976636e-03	-1.153954787479749022e+01
2.973907105690528260e+04	-4.749969047064094951e+00	-6.836278797169116628e-03	-1.153915702509025465e+01
2.973907462833385216e+04	-4.685989706267738697e+00	-6.713475063168396727e-03	-1.153876812730131718e+01
2.973907819976242172e+04	-4.621864291005853609e+00	-6.593675855484044945e-03	-1.153838115670244058e+01
2.973908177119099128e+04	-4.557595323972315704e+00	-6.476791818663879714e-03	-1.153799608896370366e+01
2.973908534261956083e+04	-4.493185333548667337e+00	-6.362736711043929377e-03	-1.153761290014666230e+01
2.973908891404813039e+04	-4.428636853706947818e+00	-6.251427280909957127e-03	-1.153723156669768635e+01
2.973909248547669995e+04	-4.363952423912295764e+00	-6.142783148180413003e-03	-1.153685206544137642e+01
2.973909605690526951e+04	-4.299134589025311648e+00	-6.036726691338237596e-03	-1.153647437357412642e+01
2.973909962833383906e+04	-4.234185899204200965e+00	-5.933182939354287450e-03	-1.153609846865777122e+01
2.973910319976240862e+04	-4.169108909806710450e+00	-5.832079468358589321e-03	-1.153572432861336061e+01
2.973910677119097818e+04	-4.103906181291860911e+00	-5.733346302828690351e-03	-1.153535193171505213e+01
2.973911034261954774e+04	-4.038580279121443795e+00	-5.636915821076806526e-03	-1.153498125658408036e+01
2.973911391404811729e+04	-3.973133773661325030e+00	-5.542722664828737128e-03	-1.153461228218287715e+01
2.973911748547668685e+04	-3.907569240082541473e+00	-5.450703652698785096e-03	-1.153424498780924523e+01
2.973912105690525641e+04	-3.841889258262185081e+00	-5.360797697374793808e-03	-1.153387935309067025e+01
2.973912462833382597e+04	-3.776096412684112558e+00	-5.272945726337439215e-03	-1.153351535797870220e+01
2.973912819976239552e+04	-3.710193292339435622e+00	-5.187090605946792846e-03	-1.153315298274346645e+01
2.973913177119096508e+04	-3.644182490626822979e+00	-5.103177068737967115e-03	-1.153279220796824767e+01
2.973913534261953464e+04	-3.578066605252619325e+00	-5.021151643775712166e-03	-1.153243301454418379e+01
2.973913891404810420e+04	-3.511848238130788058e+00	-4.940962589925611964e-03	-1.153207538366502227e+01
2.973914248547667376e+04	-3.445529995282640368e+00	-4.862559831906580754e-03	-1.153171929682198638e+01
2.973914605690524331e+04	-3.379114486736405354e+00	-4.785894898996404835e-03	-1.153136473579878896e+01
2.973914962833381287e+04	-3.312604326426621615e+00	-4.710920866268678703e-03	-1.153101168266658583e+01
2.973915319976238243e+04	-3.246002132093356085e+00	-4.637592298245105105e-03	-1.153066011977917960e+01
2.973915677119095199e+04	-3.179310525181249236e+00	-4.565865194853571327e-03	-1.153031002976817554e+01
2.973916034261952154e+04	-3.112532130738375091e+00	-4.495696939587278188e-03	-1.152996139553834354e+01
2.973916391404809110e+04	-3.045669577314970677e+00	-4.427046249765967910e-03	-1.152961420026293737e+01
2.973916748547666066e+04	-2.978725496861974520e+00	-4.359873128804631244e-03	-1.152926842737917212e+01
2.973917105690523022e+04	-2.911702524629436351e+00	-4.294138820400131805e-03	-1.152892406058376729e+01
2.973917462833379977e+04	-2.844603299064747404e+00	-4.229805764550372341e-03	-1.152858108382856628e+01
2.973917819976236933e+04	-2.777430461710718390e+00	-4.166837555324854302e-03	-1.152823948131620035e+01
2.973918177119093889e+04	-2.710186657103531793e+00	-4.105198900309380006e-03	-1.152789923749586620e+01
2.973918534261950845e+04	-2.642874532670529852e+00	-4.044855581651418848e-03	-1.152756033705916217e+01
2.973918891404807800e+04	-2.575496738627875093e+00	-3.985774418636164017e-03	-1.152722276493599374e+01
2.973919248547664756e+04	-2.508055927878060753e+00	-3.927923231726667200e-03	-1.152688650629055722e+01
2.973919605690521712e+04	-2.440554755907287099e+00	-3.871270808004609407e-03	-1.152655154651737845e+01
2.973919962833378668e+04	-2.372995880682715164e+00	-3.815786867951296169e-03	-1.152621787123742969e+01
2.973920319976235623e+04	-2.305381962549582386e+00	-3.761442033511264334e-03	-1.152588546629432997e+01
2.973920677119092579e+04	-2.237715664128205884e+00	-3.708207797383735686e-03	-1.152555431775055261e+01
2.973921034261949535e+04	-2.169999650210854725e+00	-3.656056493489477990e-03	-1.152522441188378366e+01
2.973921391404806491e+04	-2.102236587658507183e+00	-3.604961268563397492e-03	-1.152489573518325727e+01
2.973921748547663447e+04	-2.034429145297491193e+00	-3.554896054825135415e-03	-1.152456827434623676e+01
2.973922105690520402e+04	-1.966579993816021332e+00	-3.505835543682556121e-03	-1.152424201627447431e+01
2.973922462833377358e+04	-1.898691805660617238e+00	-3.457755160424681642e-03	-1.152391694807079325e+01
2.973922819976234314e+04	-1.830767254932433641e+00	-3.410631039862927535e-03	-1.152359305703570946e+01
2.973923177119091270e+04	-1.762809017283471169e+00	-3.364440002881271402e-03	-1.152327033066407225e+01
2.973923534261948225e+04	-1.694819769812704768e+00	-3.319159533857641599e-03	-1.152294875664185980e+01
2.973923891404805181e+04	-1.626802190962113093e+00	-3.274767758920873236e-03	-1.152262832284290184e+01
2.973924248547662137e+04	-1.558758960412617300e+00	-3.231243425008720888e-03	-1.152230901732577806e+01
2.973924605690519093e+04	-1.490692758979938137e+00	-3.188565879694398465e-03	-1.152199082833069710e+01
2.973924962833376048e+04	-1.422606268510366423e+00	-3.146715051750323660e-03	-1.152167374427643942e+01
2.973925319976233004e+04	-1.354502171776453601e+00	-3.105671432419164664e-03	-1.152135775375737303e+01
2.973925677119089960e+04	-1.286383152372630123e+00	-3.065416057363734917e-03	-1.152104284554049940e+01
2.973926034261946916e+04	-1.218251894610749897e+00	-3.025930489268385815e-03	-1.152072900856259174e+01
2.973926391404803871e+04	-1.150111083415569002e+00	-2.987196801065919883e-03	-1.152041623192729602e+01
2.973926748547660827e+04	-1.081963404220155800e+00	-2.949197559764969809e-03	-1.152010450490239180e+01
2.973927105690517783e+04	-1.013811542861244197e+00	-2.911915810854136602e-03	-1.151979381691701576e+01
2.973927462833374739e+04	-9.456581854745275129e-01	-2.875335063260003269e-03	-1.151948415755895105e+01
2.973927819976231694e+04	-8.775060183898998334e-01	-2.839439274837225486e-03	-1.151917551657200178e+01
2.973928177119088650e+04	-8.093577280266470719e-01	-2.804212838369852211e-03	-1.151886788385337113e+01
2.973928534261945606e+04	-7.412160007885923996e-01	-2.769640568063896999e-03	-1.151856124945109627e+01
2.973928891404802562e+04	-6.730835229592001534e-01	-2.735707686512021258e-03	-1.151825560356153311e+01
2.973929248547659517e+04	-6.049629805966380003e-01	-2.702399812112068426e-03	-1.151795093652686752e+01
2.973929605690516473e+04	-5.368570594288099018e-01	-2.669702946921876773e-03	-1.151764723883270136e+01
2.973929962833373429e+04	-4.687684447483544403e-01	-2.637603464933642450e-03	-1.151734450110564367e+01
2.973930319976230385e+04	-4.006998213076175541e-01	-2.606088100751727601e-03	-1.151704271411096769e+01
2.973930677119087341e+04	-3.326538732136007925e-01	-2.575143938658519625e-03	-1.151674186875030337e+01
2.973931034261944296e+04	-2.646332838228923068e-01	-2.544758402053615490e-03	-1.151644195605933518e+01
2.973931391404801252e+04	-1.966407356365778569e-01	-2.514919243252135457e-03	-1.151614296720562436e+01
2.973931748547658208e+04	-1.286789101951464065e-01	-2.485614533628700829e-03	-1.151584489348636886e+01
2.973932105690515164e+04	-6.075048797338054862e-02	-2.456832654094014568e-03	-1.151554772632625756e+01
2.973932462833372119e+04	7.141851724746445425e-03	-2.428562285891618100e-03	-1.151525145727535815e+01
2.973932819976229075e+04	7.499543087118223927e-02	-2.400792401702899793e-03	-1.151495607800702814e+01
2.973933177119086031e+04	1.428075728189047433e-01	-2.373512257048859125e-03	-1.151466158031587206e+01
2.973933534261942623e+04	2.105756024070101207e-01	-2.346711381977705131e-03	-1.151436795611571462e+01
2.973933891404799579e+04	2.782968460658074017e-01	-2.320379573027668736e-03	-1.151407519743763785e+01
2.973934248547656534e+04	3.459686319218783779e-01	-2.294506885454993157e-03	-1.151378329642803422e+01
2.973934605690513490e+04	4.135882899031324555e-01	-2.269083625717348458e-03	-1.151349224534667393e+01
2.973934962833370446e+04	4.811531518438320054e-01	-2.244100344203364336e-03	-1.151320203656486107e+01
2.973935319976227402e+04	5.486605515895882634e-01	-2.219547828199355550e-03	-1.151291266256354540e+01
2.973935677119084357e+04	6.161078251023226482e-01	-2.195417095084630562e-03	-1.151262411593156010e+01
2.973936034261941313e+04	6.834923105651995456e-01	-2.171699385747166439e-03	-1.151233638936378689e+01
2.973936391404798269e+04	7.508113484875226229e-01	-2.148386158211698909e-03	-1.151204947565942227e+01
2.973936748547655225e+04	8.180622818095648618e-01	-2.125469081472642924e-03	-1.151176336772026332e+01
2.973937105690512180e+04	8.852424560073745008e-01	-2.102940029524544892e-03	-1.151147805854900064e+01
2.973937462833369136e+04	9.523492191975208021e-01	-2.080791075583012309e-03	-1.151119354124755745e+01
2.973937819976226092e+04	1.019379922241778091e+00	-2.059014486489413060e-03	-1.151090980901545002e+01
2.973938177119083048e+04	1.086331918851748624e+00	-2.037602717292836575e-03	-1.151062685514818007e+01
2.973938534261940003e+04	1.153202565693428605e+00	-2.016548406003082234e-03	-1.151034467303565911e+01
2.973938891404796959e+04	1.219989222491709047e+00	-1.995844368508695437e-03	-1.151006325616064352e+01
2.973939248547653915e+04	1.286689252134780803e+00	-1.975483593654290757e-03	-1.150978259809721571e+01
2.973939605690510871e+04	1.353300020778496426e+00	-1.955459238471594138e-03	-1.150950269250927249e+01
2.973939962833367827e+04	1.419818897950616332e+00	-1.935764623558909776e-03	-1.150922353314907021e+01
2.973940319976224782e+04	1.486243256654986356e+00	-1.916393228603877974e-03	-1.150894511385573082e+01
2.973940677119081738e+04	1.552570473475629598e+00	-1.897338688044549219e-03	-1.150866742855387947e+01
2.973941034261938694e+04	1.618797928680732356e+00	-1.878594786864110902e-03	-1.150839047125217363e+01
2.973941391404795650e+04	1.684923006326548345e+00	-1.860155456514611325e-03	-1.150811423604196371e+01
2.973941748547652605e+04	1.750943094361168795e+00	-1.842014770965349829e-03	-1.150783871709595196e+01
2.973942105690509561e+04	1.816855584728224393e+00	-1.824166942871674729e-03	-1.150756390866681755e+01
2.973942462833366517e+04	1.882657873470454879e+00	-1.806606319860116138e-03	-1.150728980508595534e+01
2.973942819976223473e+04	1.948347360833161623e+00	-1.789327380925947964e-03	-1.150701640076214005e+01
2.973943177119080428e+04	2.013921451367543636e+00	-1.772324732939372640e-03	-1.150674369018032017e+01
2.973943534261937384e+04	2.079377554033923658e+00	-1.755593107256739468e-03	-1.150647166790029274e+01
2.973943891404794340e+04	2.144713082304823271e+00	-1.739127356433219562e-03	-1.150620032855558073e+01
2.973944248547651296e+04	2.209925454267906542e+00	-1.722922451033658334e-03	-1.150592966685217533e+01
2.973944605690508251e+04	2.275012092728807112e+00	-1.706973476538273552e-03	-1.150565967756732633e+01
2.973944962833365207e+04	2.339970425313804281e+00	-1.691275630340090133e-03	-1.150539035554844425e+01
2.973945319976222163e+04	2.404797884572342337e+00	-1.675824218831109720e-03	-1.150512169571194221e+01
2.973945677119079119e+04	2.469491908079423315e+00	-1.660614654574290531e-03	-1.150485369304210082e+01
2.973946034261936074e+04	2.534049938537815461e+00	-1.645642453558540013e-03	-1.150458634258995083e+01
2.973946391404793030e+04	2.598469423880127138e+00	-1.630903232533989630e-03	-1.150431963947223402e+01
2.973946748547649986e+04	2.662747817370705317e+00	-1.616392706424988734e-03	-1.150405357887029112e+01
2.973947105690506942e+04	2.726882577707369748e+00	-1.602106685818253592e-03	-1.150378815602906712e+01
2.973947462833363898e+04	2.790871169122963735e+00	-1.588041074523799997e-03	-1.150352336625603833e+01
2.973947819976220853e+04	2.854711061486784995e+00	-1.574191867206262271e-03	-1.150325920492021048e+01
2.973948177119077809e+04	2.918399730405735415e+00	-1.560555147084396023e-03	-1.150299566745113644e+01
2.973948534261934765e+04	2.981934657325373550e+00	-1.547127083696545925e-03	-1.150273274933793388e+01
2.973948891404791721e+04	3.045313329630730870e+00	-1.533903930730014416e-03	-1.150247044612830649e+01
2.973949248547648676e+04	3.108533240746964577e+00	-1.520882023912257033e-03	-1.150220875342764160e+01
2.973949605690505632e+04	3.171591890239786160e+00	-1.508057778962008976e-03	-1.150194766689804915e+01
2.973949962833362588e+04	3.234486783915691444e+00	-1.495427689598407368e-03	-1.150168718225743447e+01
2.973950319976219544e+04	3.297215433921996119e+00	-1.482988325606296237e-03	-1.150142729527863494e+01
2.973950677119076499e+04	3.359775358846647908e+00	-1.470736330955965806e-03	-1.150116800178854781e+01
2.973951034261933455e+04	3.422164083817835767e+00	-1.458668421975632809e-03	-1.150090929766719938e+01
2.973951391404790411e+04	3.484379140603356184e+00	-1.446781385574988452e-03	-1.150065117884695987e+01
2.973951748547647367e+04	3.546418067709755206e+00	-1.435072077518266456e-03	-1.150039364131169251e+01
2.973952105690504322e+04	3.608278410481291498e+00	-1.423537420745283125e-03	-1.150013668109587428e+01
2.973952462833361278e+04	3.669957721198604528e+00	-1.412174403738959347e-03	-1.149988029428387826e+01
2.973952819976218234e+04	3.731453559177155377e+00	-1.400980078937931732e-03	-1.149962447700908896e+01
2.973953177119075190e+04	3.792763490865469489e+00	-1.389951561192830434e-03	-1.149936922545319007e+01
2.973953534261932145e+04	3.853885089943067666e+00	-1.379086026264929321e-03	-1.149911453584535082e+01
2.973953891404789101e+04	3.914815937418183012e+00	-1.368380709365845998e-03	-1.149886040446147639e+01
2.973954248547646057e+04	3.975553621725230524e+00	-1.357832903737069561e-03	-1.149860682762348851e+01
2.973954605690503013e+04	4.036095738821974699e+00	-1.347439959268101339e-03	-1.149835380169858112e+01
2.973954962833359968e+04	4.096439892286471540e+00	-1.337199281152056133e-03	-1.149810132309847610e+01
